      3782,        189050,  -55156,   99815,  -44660,    9087,   81591,  -90526,       0,       0,       0,   91656,   96439,   99791,   91603,   96599,   99775,   91424,   96320,   99782,   91604,   96291,   99782,   91209,   96273,   99785,   91428,   96276,   99785,   92078,   96585,   99771,   91056,   96283,   99793
      3783,        189100,  -56719,   99683,  -42966,    7315,   82615,  -89872,       0,       0,       0,   91656,   96439,   99791,   91603,   96599,   99775,   91424,   96320,   99782,   91604,   96291,   99781,   91209,   96273,   99785,   91428,   96276,   99785,   92078,   96585,   99771,   91056,   96283,   99792
      3784,        189150,  -58261,   99516,  -41256,    5539,   83611,  -89185,       0,       0,       0,   91656,   96438,   99790,   91603,   96599,   99774,   91424,   96320,   99782,   91604,   96291,   99781,   91209,   96273,   99785,   91428,   96276,   99785,   92078,   96585,   99771,   91056,   96283,   99792
      3785,        189200,  -59782,   99313,  -39532,    3760,   84577,  -88466,       0,       0,       0,   91656,   96438,   99790,   91603,   96599,   99774,   91424,   96320,   99782,   91604,   96291,   99781,   91208,   96273,   99785,   91428,   96276,   99785,   92078,   96585,   99771,   91056,   96283,   99792
      3786,        189250,  -61283,   99075,  -37794,    1977,   85513,  -87714,       0,       0,       0,   91656,   96438,   99789,   91602,   96599,   99774,   91424,   96320,   99783,   91604,   96291,   99781,   91208,   96273,   99784,   91428,   96276,   99785,   92078,   96585,   99770,   91056,   96283,   99791
      3787,        189300,  -62761,   98802,  -36042,     192,   86419,  -86932,       0,       0,       0,   91656,   96438,   99789,   91602,   96599,   99773,   91424,   96321,   99783,   91604,   96291,   99780,   91208,   96273,   99784,   91428,   96276,   99785,   92078,   96585,   99770,   91056,   96283,   99791
      3788,        189350,  -64217,   98494,  -34278,   -1596,   87296,  -86117,       0,       0,       0,   91656,   96438,   99788,   91602,   96599,   99773,   91424,   96321,   99783,   91604,   96291,   99780,   91208,   96273,   99784,   91428,   96276,   99785,   92078,   96585,   99770,   91056,   96283,   99790
      3789,        189400,  -65651,   98150,  -32501,   -3384,   88141,  -85271,       0,       0,       0,   91656,   96438,   99788,   91602,   96599,   99773,   91424,   96321,   99783,   91604,   96291,   99780,   91208,   96273,   99784,   91428,   96276,   99785,   92077,   96585,   99770,   91056,   96283,   99790
      3790,        189450,  -67061,   97772,  -30713,   -5173,   88956,  -84395,       0,       0,       0,   91656,   96438,   99788,   91602,   96599,   99772,   91424,   96321,   99783,   91603,   96291,   99780,   91208,   96273,   99784,   91428,   96276,   99785,   92077,   96585,   99770,   91056,   96283,   99790
      3791,        189500,  -68447,   97359,  -28913,   -6962,   89740,  -83488,       0,       0,       0,   91656,   96438,   99787,   91602,   96599,   99772,   91424,   96321,   99784,   91603,   96291,   99780,   91208,   96273,   99784,   91427,   96276,   99785,   92077,   96585,   99770,   91056,   96283,   99789
      3792,        189550,  -69809,   96912,  -27104,   -8750,   90493,  -82550,       0,       0,       0,   91656,   96438,   99787,   91602,   96598,   99772,   91424,   96321,   99784,   91603,   96291,   99780,   91208,   96273,   99784,   91427,   96276,   99785,   92077,   96585,   99770,   91056,   96283,   99789
      3793,        189600,  -71146,   96430,  -25285,  -10537,   91213,  -81583,       0,       0,       0,   91657,   96438,   99786,   91601,   96598,   99771,   91424,   96321,   99784,   91603,   96291,   99780,   91208,   96273,   99784,   91427,   96276,   99785,   92077,   96585,   99770,   91056,   96282,   99789
      3794,        189650,  -72458,   95914,  -23457,  -12322,   91902,  -80586,       0,       0,       0,   91657,   96437,   99786,   91601,   96598,   99771,   91424,   96321,   99785,   91603,   96291,   99779,   91208,   96273,   99784,   91427,   96276,   99785,   92077,   96585,   99769,   91056,   96282,   99788
      3795,        189700,  -73744,   95363,  -21620,  -14104,   92559,  -79560,       0,       0,       0,   91656,   96437,   99785,   91601,   96598,   99771,   91424,   96321,   99785,   91603,   96291,   99779,   91208,   96273,   99784,   91427,   96276,   99785,   92077,   96585,   99769,   91056,   96282,   99788
      3796,        189750,  -75004,   94779,  -19776,  -15883,   93183,  -78504,       0,       0,       0,   91656,   96437,   99785,   91601,   96598,   99770,   91424,   96321,   99785,   91603,   96291,   99779,   91208,   96273,   99784,   91427,   96276,   99785,   92077,   96585,   99769,   91056,   96282,   99787
      3797,        189800,  -76237,   94162,  -17925,  -17658,   93775,  -77421,       0,       0,       0,   91656,   96437,   99784,   91601,   96598,   99770,   91424,   96321,   99785,   91603,   96291,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92076,   96585,   99769,   91056,   96282,   99787
      3798,        189850,  -77444,   93510,  -16068,  -19429,   94334,  -76309,       0,       0,       0,   91656,   96437,   99784,   91601,   96599,   99770,   91423,   96321,   99786,   91602,   96291,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92076,   96585,   99769,   91056,   96282,   99786
      3799,        189900,  -78622,   92826,  -14204,  -21195,   94860,  -75170,       0,       0,       0,   91656,   96437,   99783,   91600,   96599,   99770,   91423,   96321,   99786,   91602,   96291,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92076,   96585,   99769,   91056,   96282,   99786
      3800,        189950,  -79773,   92108,  -12336,  -22955,   95352,  -74003,       0,       0,       0,   91656,   96437,   99783,   91600,   96599,   99770,   91423,   96321,   99786,   91602,   96291,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92076,   96585,   99769,   91056,   96282,   99785
      3801,        190000,  -80895,   91358,  -10464,  -24708,   95811,  -72809,       0,       0,       0,   91656,   96437,   99782,   91600,   96599,   99769,   91423,   96321,   99787,   91602,   96291,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92076,   96585,   99769,   91056,   96282,   99785
      3802,        190050,  -81989,   90575,   -8587,  -26455,   96237,  -71589,       0,       0,       0,   91656,   96437,   99782,   91600,   96599,   99769,   91423,   96322,   99787,   91602,   96291,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92076,   96586,   99769,   91056,   96282,   99785
      3803,        190100,  -83054,   89761,   -6708,  -28194,   96629,  -70343,       0,       0,       0,   91656,   96437,   99781,   91600,   96599,   99769,   91423,   96322,   99787,   91602,   96292,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92076,   96586,   99769,   91055,   96282,   99784
      3804,        190150,  -84089,   88914,   -4826,  -29925,   96987,  -69071,       0,       0,       0,   91656,   96437,   99781,   91600,   96599,   99769,   91423,   96322,   99787,   91602,   96292,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92075,   96586,   99769,   91055,   96282,   99784
      3805,        190200,  -85094,   88036,   -2943,  -31647,   97311,  -67774,       0,       0,       0,   91656,   96437,   99781,   91599,   96599,   99769,   91423,   96322,   99788,   91601,   96292,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92075,   96586,   99769,   91055,   96282,   99784
      3806,        190250,  -86069,   87126,   -1058,  -33359,   97601,  -66452,       0,       0,       0,   91656,   96437,   99780,   91599,   96599,   99769,   91424,   96322,   99788,   91601,   96292,   99779,   91207,   96273,   99784,   91427,   96276,   99785,   92075,   96586,   99769,   91055,   96282,   99784
      3807,        190300,  -87013,   86185,     827,  -35062,   97857,  -65106,       0,       0,       0,   91656,   96436,   99780,   91599,   96599,   99768,   91424,   96322,   99788,   91601,   96292,   99779,   91206,   96273,   99784,   91427,   96276,   99785,   92075,   96586,   99769,   91055,   96282,   99783
      3808,        190350,  -87926,   85214,    2711,  -36753,   98079,  -63737,       0,       0,       0,   91656,   96436,   99779,   91599,   96599,   99768,   91424,   96322,   99788,   91601,   96292,   99779,   91206,   96273,   99784,   91427,   96276,   99785,   92075,   96586,   99769,   91055,   96282,   99783
      3809,        190400,  -88809,   84213,    4595,  -38434,   98266,  -62344,       0,       0,       0,   91656,   96436,   99779,   91599,   96599,   99768,   91424,   96322,   99789,   91601,   96292,   99779,   91206,   96273,   99784,   91426,   96276,   99785,   92075,   96586,   99769,   91055,   96282,   99782
      3810,        190450,  -89659,   83181,    6477,  -40103,   98419,  -60928,       0,       0,       0,   91655,   96436,   99778,   91598,   96599,   99768,   91424,   96322,   99789,   91601,   96292,   99779,   91206,   96273,   99784,   91426,   96276,   99785,   92075,   96586,   99769,   91055,   96282,   99782
      3811,        190500,  -90478,   82120,    8357,  -41759,   98538,  -59490,       0,       0,       0,   91655,   96436,   99778,   91598,   96599,   99768,   91424,   96322,   99789,   91601,   96292,   99779,   91206,   96273,   99784,   91426,   96276,   99785,   92074,   96586,   99769,   91054,   96282,   99782
      3812,        190550,  -91265,   81030,   10234,  -43402,   98621,  -58030,       0,       0,       0,   91655,   96436,   99777,   91598,   96599,   99768,   91424,   96322,   99789,   91600,   96292,   99779,   91206,   96273,   99784,   91426,   96276,   99785,   92074,   96586,   99769,   91054,   96282,   99782
      3813,        190600,  -92019,   79911,   12107,  -45031,   98671,  -56549,       0,       0,       0,   91655,   96436,   99777,   91598,   96599,   99768,   91424,   96322,   99790,   91600,   96292,   99779,   91206,   96273,   99784,   91426,   96276,   99785,   92074,   96586,   99770,   91054,   96282,   99781
      3814,        190650,  -92740,   78764,   13975,  -46647,   98686,  -55048,       0,       0,       0,   91655,   96436,   99777,   91598,   96599,   99768,   91424,   96322,   99790,   91600,   96292,   99779,   91206,   96274,   99784,   91426,   96276,   99785,   92074,   96586,   99770,   91054,   96282,   99781
      3815,        190700,  -93429,   77589,   15839,  -48247,   98666,  -53526,       0,       0,       0,   91655,   96436,   99776,   91597,   96599,   99768,   91424,   96322,   99790,   91600,   96292,   99779,   91206,   96274,   99784,   91426,   96276,   99785,   92074,   96586,   99770,   91054,   96282,   99781
      3816,        190750,  -94084,   76386,   17698,  -49832,   98611,  -51985,       0,       0,       0,   91655,   96436,   99776,   91597,   96599,   99768,   91424,   96322,   99790,   91600,   96292,   99779,   91206,   96274,   99784,   91426,   96276,   99785,   92074,   96586,   99770,   91054,   96282,   99781
      3817,        190800,  -94706,   75156,   19549,  -51402,   98522,  -50424,       0,       0,       0,   91654,   96436,   99776,   91597,   96600,   99768,   91424,   96322,   99791,   91600,   96292,   99780,   91206,   96274,   99785,   91426,   96276,   99785,   92074,   96586,   99770,   91053,   96282,   99780
      3818,        190850,  -95294,   73899,   21394,  -52954,   98399,  -48845,       0,       0,       0,   91654,   96436,   99775,   91597,   96600,   99768,   91424,   96322,   99791,   91600,   96292,   99780,   91205,   96274,   99785,   91426,   96277,   99785,   92074,   96587,   99770,   91053,   96282,   99780
      3819,        190900,  -95849,   72616,   23232,  -54490,   98241,  -47248,       0,       0,       0,   91654,   96436,   99775,   91597,   96600,   99769,   91424,   96322,   99791,   91600,   96292,   99780,   91205,   96274,   99785,   91426,   96277,   99786,   92073,   96587,   99770,   91053,   96282,   99780
      3820,        190950,  -96369,   71308,   25061,  -56008,   98049,  -45634,       0,       0,       0,   91654,   96436,   99775,   91596,   96600,   99769,   91424,   96322,   99791,   91599,   96293,   99780,   91205,   96274,   99785,   91426,   96277,   99786,   92073,   96587,   99770,   91053,   96282,   99780
      3821,        191000,  -96855,   69974,   26881,  -57508,   97822,  -44002,       0,       0,       0,   91654,   96436,   99775,   91596,   96600,   99769,   91424,   96322,   99792,   91599,   96293,   99780,   91205,   96274,   99785,   91426,   96277,   99786,   92073,   96587,   99771,   91053,   96282,   99780
      3822,        191050,  -97307,   68615,   28692,  -58990,   97561,  -42355,       0,       0,       0,   91654,   96436,   99774,   91596,   96600,   99769,   91424,   96322,   99792,   91599,   96293,   99780,   91205,   96274,   99785,   91426,   96277,   99786,   92073,   96587,   99771,   91052,   96282,   99779
      3823,        191100,  -97724,   67231,   30492,  -60452,   97266,  -40692,       0,       0,       0,   91653,   96436,   99774,   91596,   96600,   99769,   91424,   96322,   99792,   91599,   96293,   99780,   91205,   96274,   99785,   91426,   96277,   99786,   92073,   96587,   99771,   91052,   96282,   99779
      3824,        191150,  -98106,   65824,   32282,  -61895,   96937,  -39014,       0,       0,       0,   91653,   96436,   99774,   91596,   96600,   99770,   91424,   96322,   99792,   91599,   96293,   99781,   91205,   96274,   99785,   91426,   96277,   99786,   92073,   96587,   99771,   91052,   96282,   99779
      3825,        191200,  -98454,   64394,   34060,  -63317,   96574,  -37321,       0,       0,       0,   91653,   96436,   99773,   91595,   96600,   99770,   91425,   96322,   99792,   91599,   96293,   99781,   91205,   96274,   99786,   91426,   96277,   99786,   92073,   96587,   99772,   91052,   96282,   99779
      3826,        191250,  -98767,   62940,   35826,  -64719,   96177,  -35614,       0,       0,       0,   91653,   96436,   99773,   91595,   96600,   99770,   91425,   96322,   99792,   91599,   96293,   99781,   91205,   96274,   99786,   91426,   96277,   99786,   92073,   96587,   99772,   91052,   96282,   99779
      3827,        191300,  -99044,   61464,   37580,  -66099,   95746,  -33895,       0,       0,       0,   91653,   96436,   99773,   91595,   96600,   99770,   91425,   96322,   99793,   91599,   96293,   99781,   91205,   96274,   99786,   91426,   96277,   99786,   92073,   96587,   99772,   91051,   96282,   99779
      3828,        191350,  -99286,   59967,   39320,  -67458,   95282,  -32162,       0,       0,       0,   91652,   96436,   99773,   91595,   96601,   99770,   91425,   96322,   99793,   91599,   96293,   99782,   91205,   96274,   99786,   91426,   96277,   99786,   92073,   96587,   99772,   91051,   96282,   99779
      3829,        191400,  -99493,   58448,   41046,  -68795,   94785,  -30418,       0,       0,       0,   91652,   96436,   99773,   91595,   96601,   99771,   91425,   96322,   99793,   91598,   96293,   99782,   91205,   96274,   99786,   91426,   96277,   99787,   92072,   96587,   99773,   91051,   96282,   99779
      3830,        191450,  -99665,   56908,   42757,  -70109,   94254,  -28662,       0,       0,       0,   91652,   96436,   99773,   91595,   96601,   99771,   91425,   96322,   99793,   91598,   96293,   99782,   91205,   96274,   99787,   91426,   96277,   99787,   92072,   96587,   99773,   91051,   96282,   99779
      3831,        191500,  -99801,   55348,   44453,  -71399,   93691,  -26895,       0,       0,       0,   91652,   96436,   99773,   91594,   96601,   99771,   91425,   96322,   99793,   91598,   96293,   99782,   91205,   96274,   99787,   91426,   96277,   99787,   92072,   96588,   99773,   91051,   96282,   99779
      3832,        191550,  -99902,   53768,   46134,  -72667,   93094,  -25118,       0,       0,       0,   91651,   96437,   99772,   91594,   96601,   99772,   91425,   96322,   99794,   91598,   96294,   99783,   91205,   96275,   99787,   91426,   96277,   99787,   92072,   96588,   99774,   91050,   96283,   99779
      3833,        191600,  -99967,   52170,   47798,  -73910,   92465,  -23332,       0,       0,       0,   91651,   96437,   99772,   91594,   96601,   99772,   91425,   96322,   99794,   91598,   96294,   99783,   91205,   96275,   99787,   91426,   96277,   99787,   92072,   96588,   99774,   91050,   96283,   99779
      3834,        191650,  -99997,   50552,   49445,  -75129,   91804,  -21536,       0,       0,       0,   91651,   96437,   99772,   91594,   96601,   99772,   91425,   96322,   99794,   91598,   96294,   99783,   91204,   96275,   99787,   91426,   96277,   99787,   92072,   96588,   99774,   91050,   96283,   99779
      3835,        191700,  -99992,   48917,   51074,  -76323,   91110,  -19733,       0,       0,       0,   91651,   96437,   99772,   91594,   96601,   99772,   91425,   96322,   99794,   91598,   96294,   99784,   91204,   96275,   99788,   91426,   96277,   99787,   92072,   96588,   99775,   91050,   96283,   99779
      3836,        191750,  -99950,   47265,   52686,  -77491,   90385,  -17921,       0,       0,       0,   91651,   96437,   99772,   91594,   96602,   99773,   91426,   96322,   99794,   91598,   96294,   99784,   91204,   96275,   99788,   91425,   96277,   99788,   92072,   96588,   99775,   91050,   96283,   99779
      3837,        191800,  -99873,   45595,   54278,  -78634,   89628,  -16103,       0,       0,       0,   91650,   96437,   99772,   91594,   96602,   99773,   91426,   96322,   99794,   91598,   96294,   99784,   91204,   96275,   99788,   91425,   96277,   99788,   92072,   96588,   99775,   91049,   96283,   99779
      3838,        191850,  -99761,   43910,   55852,  -79751,   88839,  -14279,       0,       0,       0,   91650,   96437,   99772,   91593,   96602,   99774,   91426,   96322,   99794,   91598,   96294,   99784,   91204,   96275,   99788,   91425,   96277,   99788,   92072,   96588,   99775,   91049,   96283,   99779
      3839,        191900,  -99614,   42208,   57405,  -80841,   88020,  -12448,       0,       0,       0,   91650,   96437,   99772,   91593,   96602,   99774,   91426,   96322,   99794,   91598,   96294,   99785,   91204,   96275,   99789,   91425,   96277,   99788,   92072,   96588,   99776,   91049,   96283,   99780
      3840,        191950,  -99430,   40492,   58938,  -81904,   87170,  -10613,       0,       0,       0,   91650,   96437,   99772,   91593,   96602,   99774,   91426,   96322,   99794,   91598,   96294,   99785,   91204,   96275,   99789,   91425,   96277,   99788,   92072,   96588,   99776,   91049,   96283,   99780
      3841,        192000,  -99212,   38762,   60451,  -82940,   86289,   -8773,       0,       0,       0,   91650,   96437,   99772,   91593,   96602,   99775,   91426,   96322,   99794,   91598,   96294,   99785,   91204,   96275,   99789,   91425,   96277,   99788,   92072,   96588,   99777,   91049,   96283,   99780
      3842,        192050,  -98958,   37017,   61941,  -83948,   85378,   -6930,       0,       0,       0,   91649,   96437,   99773,   91593,   96602,   99775,   91426,   96322,   99794,   91598,   96294,   99786,   91204,   96275,   99789,   91425,   96277,   99788,   92072,   96588,   99777,   91049,   96283,   99780
      3843,        192100,  -98670,   35260,   63410,  -84928,   84438,   -5084,       0,       0,       0,   91649,   96437,   99773,   91593,   96602,   99776,   91426,   96322,   99794,   91598,   96294,   99786,   91204,   96275,   99789,   91425,   96277,   99788,   92072,   96588,   99777,   91048,   96284,   99780
      3844,        192150,  -98346,   33490,   64856,  -85880,   83467,   -3235,       0,       0,       0,   91649,   96437,   99773,   91593,   96602,   99776,   91426,   96322,   99794,   91598,   96295,   99786,   91204,   96275,   99790,   91425,   96277,   99789,   92072,   96589,   99778,   91048,   96284,   99781
      3845,        192200,  -97987,   31708,   66279,  -86803,   82468,   -1384,       0,       0,       0,   91649,   96438,   99773,   91593,   96603,   99777,   91426,   96322,   99794,   91598,   96295,   99787,   91204,   96275,   99790,   91425,   96277,   99789,   92072,   96589,   99778,   91048,   96284,   99781
      3846,        192250,  -97593,   29915,   67679,  -87697,   81440,     468,       0,       0,       0,   91648,   96438,   99773,   91593,   96603,   99777,   91427,   96322,   99794,   91597,   96295,   99787,   91204,   96275,   99790,   91425,   96277,   99789,   92072,   96589,   99778,   91048,   96284,   99781
      3847,        192300,  -97165,   28111,   69054,  -88562,   80383,    2320,       0,       0,       0,   91648,   96438,   99773,   91593,   96603,   99778,   91427,   96322,   99794,   91597,   96295,   99787,   91204,   96275,   99790,   91425,   96277,   99789,   92072,   96589,   99779,   91048,   96284,   99781
      3848,        192350,  -96702,   26297,   70405,  -89397,   79299,    4172,       0,       0,       0,   91648,   96438,   99773,   91593,   96603,   99778,   91427,   96322,   99794,   91597,   96295,   99788,   91204,   96275,   99790,   91425,   96277,   99789,   92072,   96589,   99779,   91047,   96284,   99781
      3849,        192400,  -96205,   24474,   71731,  -90202,   78186,    6023,       0,       0,       0,   91648,   96438,   99774,   91593,   96603,   99779,   91427,   96322,   99794,   91597,   96295,   99788,   91204,   96275,   99791,   91425,   96278,   99789,   92072,   96589,   99780,   91047,   96284,   99782
      3850,        192450,  -95673,   22642,   73032,  -90977,   77047,    7872,       0,       0,       0,   91648,   96438,   99774,   91593,   96603,   99779,   91427,   96322,   99794,   91597,   96295,   99788,   91204,   96276,   99791,   91425,   96278,   99790,   92072,   96589,   99780,   91047,   96284,   99782
      3851,        192500,  -95108,   20802,   74306,  -91721,   75880,    9720,       0,       0,       0,   91647,   96438,   99774,   91592,   96603,   99780,   91427,   96322,   99794,   91597,   96295,   99789,   91204,   96276,   99791,   91425,   96278,   99790,   92072,   96589,   99780,   91047,   96284,   99782
      3852,        192550,  -94509,   18955,   75554,  -92435,   74687,   11564,       0,       0,       0,   91647,   96438,   99774,   91592,   96603,   99780,   91427,   96322,   99794,   91598,   96295,   99789,   91204,   96276,   99792,   91425,   96278,   99790,   92072,   96589,   99780,   91047,   96285,   99783
      3853,        192600,  -93876,   17101,   76776,  -93117,   73468,   13406,       0,       0,       0,   91647,   96438,   99775,   91592,   96603,   99780,   91427,   96322,   99794,   91598,   96295,   99789,   91204,   96276,   99792,   91425,   96278,   99790,   92072,   96589,   99781,   91047,   96285,   99783
      3854,        192650,  -93210,   15241,   77970,  -93768,   72223,   15242,       0,       0,       0,   91647,   96439,   99775,   91592,   96604,   99781,   91427,   96322,   99794,   91598,   96295,   99790,   91204,   96276,   99792,   91425,   96278,   99790,   92072,   96589,   99781,   91047,   96285,   99783
      3855,        192700,  -92511,   13375,   79136,  -94388,   70954,   17075,       0,       0,       0,   91647,   96439,   99775,   91592,   96604,   99782,   91427,   96322,   99794,   91598,   96295,   99790,   91204,   96276,   99792,   91426,   96278,   99790,   92072,   96589,   99782,   91046,   96285,   99784
      3856,        192750,  -91779,   11505,   80274,  -94976,   69659,   18901,       0,       0,       0,   91647,   96439,   99776,   91592,   96604,   99782,   91428,   96322,   99794,   91598,   96295,   99791,   91204,   96276,   99792,   91426,   96278,   99790,   92072,   96589,   99782,   91046,   96285,   99784
      3857,        192800,  -91014,    9630,   81384,  -95532,   68340,   20722,       0,       0,       0,   91646,   96439,   99776,   91592,   96604,   99783,   91428,   96322,   99794,   91598,   96295,   99791,   91204,   96276,   99793,   91426,   96278,   99790,   92072,   96589,   99782,   91046,   96285,   99785
      3858,        192850,  -90217,    7753,   82465,  -96055,   66998,   22536,       0,       0,       0,   91646,   96439,   99776,   91592,   96604,   99783,   91428,   96322,   99794,   91598,   96295,   99791,   91204,   96276,   99793,   91426,   96278,   99790,   92072,   96589,   99782,   91046,   96285,   99785
      3859,        192900,  -89388,    5872,   83516,  -96547,   65632,   24342,       0,       0,       0,   91646,   96439,   99777,   91593,   96604,   99784,   91428,   96321,   99794,   91598,   96295,   99791,   91204,   96276,   99793,   91426,   96278,   99791,   92072,   96589,   99783,   91046,   96285,   99785
      3860,        192950,  -88527,    3989,   84538,  -97006,   64243,   26140,       0,       0,       0,   91646,   96439,   99777,   91593,   96604,   99784,   91428,   96321,   99794,   91598,   96296,   99792,   91204,   96276,   99793,   91426,   96278,   99791,   92072,   96589,   99783,   91046,   96285,   99786
      3861,        193000,  -87635,    2105,   85530,  -97432,   62832,   27930,       0,       0,       0,   91646,   96439,   99778,   91593,   96604,   99785,   91428,   96321,   99794,   91598,   96296,   99792,   91205,   96276,   99793,   91426,   96278,   99791,   92072,   96589,   99783,   91046,   96286,   99786
      3862,        193050,  -86711,     221,   86491,  -97825,   61399,   29710,       0,       0,       0,   91646,   96440,   99778,   91593,   96604,   99785,   91428,   96321,   99793,   91598,   96296,   99792,   91205,   96276,   99794,   91426,   96278,   99791,   92072,   96589,   99784,   91046,   96286,   99787
      3863,        193100,  -85757,   -1664,   87422,  -98186,   59945,   31481,       0,       0,       0,   91646,   96440,   99779,   91593,   96604,   99786,   91428,   96321,   99793,   91598,   96296,   99793,   91205,   96276,   99794,   91426,   96278,   99791,   92073,   96590,   99784,   91046,   96286,   99787
      3864,        193150,  -84772,   -3548,   88321,  -98513,   58470,   33241,       0,       0,       0,   91645,   96440,   99779,   91593,   96604,   99786,   91428,   96321,   99793,   91598,   96296,   99793,   91205,   96276,   99794,   91426,   96278,   99791,   92073,   96590,   99784,   91046,   96286,   99787
      3865,        193200,  -83758,   -5431,   89190,  -98807,   56975,   34989,       0,       0,       0,   91645,   96440,   99779,   91593,   96604,   99787,   91428,   96321,   99793,   91598,   96296,   99793,   91205,   96276,   99794,   91426,   96278,   99791,   92073,   96590,   99784,   91046,   96286,   99788
      3866,        193250,  -82713,   -7313,   90026,  -99068,   55460,   36726,       0,       0,       0,   91645,   96440,   99780,   91593,   96605,   99787,   91428,   96321,   99793,   91598,   96296,   99794,   91205,   96276,   99794,   91426,   96278,   99791,   92073,   96590,   99785,   91045,   96286,   99789
      3867,        193300,  -81639,   -9191,   90831,  -99296,   53926,   38451,       0,       0,       0,   91645,   96440,   99780,   91593,   96605,   99787,   91428,   96321,   99793,   91598,   96296,   99794,   91205,   96276,   99795,   91426,   96278,   99791,   92073,   96590,   99785,   91045,   96286,   99789
      3868,        193350,  -80536,  -11066,   91603,  -99490,   52373,   40162,       0,       0,       0,   91645,   96440,   99781,   91593,   96605,   99788,   91428,   96321,   99792,   91598,   96296,   99794,   91205,   96276,   99795,   91426,   96278,   99791,   92073,   96590,   99785,   91045,   96286,   99789
      3869,        193400,  -79405,  -12938,   92342,  -99650,   50802,   41860,       0,       0,       0,   91645,   96441,   99781,   91593,   96605,   99788,   91428,   96321,   99792,   91599,   96296,   99794,   91205,   96276,   99795,   91426,   96278,   99792,   92073,   96590,   99786,   91045,   96287,   99790
      3870,        193450,  -78245,  -14804,   93049,  -99777,   49213,   43543,       0,       0,       0,   91645,   96441,   99782,   91593,   96605,   99789,   91428,   96321,   99792,   91599,   96296,   99795,   91205,   96276,   99795,   91426,   96278,   99792,   92073,   96590,   99786,   91045,   96287,   99790
      3871,        193500,  -77057,  -16666,   93723,  -99870,   47608,   45212,       0,       0,       0,   91645,   96441,   99782,   91593,   96605,   99789,   91429,   96321,   99792,   91599,   96296,   99795,   91205,   96276,   99795,   91426,   96278,   99792,   92073,   96590,   99786,   91045,   96287,   99791
      3872,        193550,  -75842,  -18521,   94364,  -99929,   45986,   46865,       0,       0,       0,   91645,   96441,   99783,   91593,   96605,   99790,   91429,   96321,   99792,   91599,   96296,   99795,   91205,   96276,   99795,   91426,   96278,   99792,   92073,   96590,   99786,   91045,   96287,   99791
      3873,        193600,  -74600,  -20370,   94971,  -99955,   44348,   48502,       0,       0,       0,   91645,   96441,   99783,   91594,   96605,   99790,   91429,   96321,   99792,   91599,   96296,   99795,   91205,   96276,   99796,   91426,   96278,   99792,   92074,   96590,   99787,   91045,   96287,   99792
      3874,        193650,  -73332,  -22212,   95544,  -99947,   42695,   50123,       0,       0,       0,   91645,   96441,   99784,   91594,   96605,   99791,   91429,   96321,   99791,   91599,   96296,   99796,   91205,   96276,   99796,   91426,   96278,   99792,   92074,   96590,   99787,   91045,   96287,   99792
      3875,        193700,  -72037,  -24046,   96083,  -99906,   41027,   51726,       0,       0,       0,   91645,   96441,   99784,   91594,   96605,   99791,   91429,   96321,   99791,   91599,   96296,   99796,   91205,   96276,   99796,   91426,   96278,   99792,   92074,   96590,   99787,   91045,   96287,   99793
      3876,        193750,  -70717,  -25871,   96589,  -99830,   39345,   53312,       0,       0,       0,   91645,   96441,   99785,   91594,   96605,   99791,   91429,   96321,   99791,   91599,   96296,   99796,   91205,   96276,   99796,   91426,   96278,   99792,   92074,   96590,   99787,   91045,   96287,   99793
      3877,        193800,  -69372,  -27687,   97059,  -99721,   37650,   54879,       0,       0,       0,   91645,   96441,   99785,   91594,   96605,   99792,   91429,   96320,   99791,   91599,   96296,   99796,   91206,   96276,   99796,   91426,   96278,   99792,   92074,   96590,   99787,   91045,   96287,   99794
      3878,        193850,  -68002,  -29493,   97496,  -99578,   35941,   56427,       0,       0,       0,   91645,   96442,   99786,   91594,   96605,   99792,   91429,   96320,   99790,   91600,   96296,   99796,   91206,   96276,   99796,   91426,   96278,   99792,   92074,   96590,   99787,   91045,   96287,   99794
      3879,        193900,  -66608,  -31289,   97897,  -99402,   34221,   57956,       0,       0,       0,   91645,   96442,   99786,   91594,   96605,   99792,   91429,   96320,   99790,   91600,   96296,   99797,   91206,   96276,   99796,   91426,   96278,   99793,   92074,   96590,   99788,   91045,   96287,   99795
      3880,        193950,  -65191,  -33074,   98264,  -99192,   32489,   59465,       0,       0,       0,   91645,   96442,   99787,   91595,   96605,   99793,   91429,   96320,   99790,   91600,   96296,   99797,   91206,   96276,   99797,   91426,   96278,   99793,   92074,   96590,   99788,   91045,   96288,   99795
      3881,        194000,  -63750,  -34846,   98596,  -98949,   30746,   60953,       0,       0,       0,   91645,   96442,   99788,   91595,   96605,   99793,   91429,   96320,   99790,   91600,   96296,   99797,   91206,   96276,   99797,   91426,   96278,   99793,   92075,   96590,   99788,   91046,   96288,   99795
