      6004,        300150,   99787,  -45008,  -54782,   97346,  -99496,    5201,  -15585,       0,       0,   92071,   96465,   99775,   92011,   96590,   99790,   91892,   96376,   99804,   92073,   96353,   99792,   91757,   96342,   99795,   91961,   96341,   99792,   92267,   96573,   99806,   91686,   96351,   99782
      6005,        300200,   99812,  -43392,  -56423,   94009,  -96581,    5458,   78848,       0,       0,   91771,   96472,   99780,   91678,   96597,   99825,   91522,   96384,   99837,   91855,   96357,   99810,   91425,   96350,   99814,   91755,   96345,   99805,   91827,   96584,   99859,   91443,   96356,   99785
      6006,        300250,   99713,  -41715,  -58000,   74698,  -86104,   13257,  -77480,       0,       0,   91571,   96485,   99799,   91490,   96611,   99844,   91293,   96400,   99851,   91684,   96367,   99826,   91194,   96364,   99830,   91586,   96354,   99820,   91760,   96601,   99839,   91248,   96367,   99796
      6007,        300300,   99461,  -39966,  -59497,   55177,  -75502,   21128,  -61949,       0,       0,   91739,   96497,   99797,   91720,   96624,   99795,   91530,   96415,   99794,   91764,   96377,   99806,   91369,   96378,   99799,   91650,   96364,   99809,   92216,   96613,   99733,   91331,   96378,   99795
      6008,        300350,   99079,  -38156,  -60926,   51606,  -72403,   21426,  -54686,       0,       0,   92157,   96503,   99745,   92187,   96628,   99688,   92047,   96420,   99684,   92064,   96383,   99743,   91824,   96385,   99717,   91929,   96370,   99756,   92766,   96611,   99609,   91650,   96385,   99758
      6009,        300400,   98726,  -36363,  -62365,   66286,  -77921,   13085,  -33266,       0,       0,   92517,   96498,   99668,   92545,   96621,   99597,   92450,   96413,   99598,   92380,   96380,   99668,   92215,   96380,   99636,   92235,   96368,   99687,   93033,   96599,   99552,   91976,   96383,   99699
      6010,        300450,   98459,  -34618,  -63844,   84967,  -85375,    2898,   47502,       0,       0,   92541,   96488,   99639,   92515,   96610,   99612,   92441,   96402,   99618,   92454,   96373,   99654,   92254,   96370,   99631,   92322,   96361,   99665,   92790,   96588,   99651,   92063,   96376,   99672
      6011,        300500,   98256,  -32910,  -65349,   90853,  -86781,   -1242,  -14574,       0,       0,   92269,   96482,   99696,   92187,   96605,   99730,   92111,   96395,   99735,   92259,   96367,   99724,   91986,   96363,   99713,   92150,   96355,   99720,   92338,   96585,   99816,   91890,   96370,   99706
      6012,        300550,   97945,  -31154,  -66794,   82037,  -81196,    1528,    3431,       0,       0,   91982,   96483,   99788,   91889,   96607,   99848,   91791,   96396,   99852,   92013,   96367,   99816,   91691,   96364,   99814,   91915,   96355,   99804,   92095,   96591,   99905,   91654,   96370,   99774
      6013,        300600,   97520,  -29348,  -68175,   70208,  -74125,    5659,  -50326,       0,       0,   91937,   96488,   99820,   91880,   96613,   99849,   91753,   96402,   99858,   91952,   96371,   99836,   91626,   96369,   99838,   91846,   96358,   99830,   92248,   96599,   99820,   91576,   96373,   99806
      6014,        300650,   96994,  -27497,  -69500,   66482,  -70865,    5943,  -60710,       0,       0,   92125,   96491,   99758,   92111,   96616,   99734,   91976,   96406,   99746,   92089,   96374,   99770,   91805,   96372,   99759,   91967,   96361,   99776,   92580,   96599,   99650,   91694,   96376,   99767
      6015,        300700,   96486,  -25664,  -70824,   71879,  -71928,    1925,    5714,       0,       0,   92329,   96489,   99665,   92324,   96613,   99619,   92215,   96403,   99623,   92251,   96373,   99688,   92024,   96370,   99653,   92122,   96360,   99701,   92754,   96594,   99562,   91861,   96375,   99696
      6016,        300750,   95964,  -23831,  -72136,   80809,  -74672,   -3754,  -57776,       0,       0,   92393,   96484,   99622,   92368,   96607,   99595,   92288,   96397,   99589,   92313,   96369,   99656,   92109,   96365,   99609,   92187,   96357,   99666,   92706,   96587,   99597,   91940,   96371,   99655
      6017,        300800,   95471,  -22021,  -73452,   86900,  -76068,   -8095,   68280,       0,       0,   92296,   96480,   99664,   92242,   96603,   99675,   92164,   96391,   99671,   92255,   96365,   99692,   92015,   96360,   99664,   92138,   96353,   99693,   92502,   96583,   99733,   91888,   96367,   99676
      6018,        300850,   94926,  -20194,  -74734,   86778,  -74495,   -9531,  -83772,       0,       0,   92153,   96478,   99746,   92089,   96602,   99780,   91989,   96390,   99785,   92151,   96363,   99760,   91860,   96358,   99761,   92041,   96351,   99754,   92352,   96584,   99834,   91778,   96365,   99737
      6019,        300900,   94353,  -18364,  -75991,   81382,  -70412,   -8492,   44289,       0,       0,   92070,   96480,   99806,   92013,   96604,   99836,   91899,   96391,   99844,   92074,   96364,   99815,   91766,   96359,   99822,   91964,   96352,   99808,   92324,   96587,   99853,   91695,   96366,   99790
      6020,        300950,   93668,  -16487,  -77183,   76283,  -66449,   -7613,  -99999,       0,       0,   92106,   96482,   99790,   92068,   96606,   99793,   91953,   96394,   99798,   92082,   96366,   99808,   91802,   96361,   99796,   91967,   96353,   99806,   92444,   96589,   99752,   91704,   96367,   99788
      6021,        301000,   92960,  -14610,  -78352,   76607,  -65049,   -9297,   18197,       0,       0,   92218,   96482,   99713,   92194,   96606,   99689,   92087,   96393,   99691,   92165,   96366,   99740,   91917,   96361,   99710,   92043,   96353,   99747,   92598,   96588,   99623,   91785,   96367,   99734
      6022,        301050,   92213,  -12724,  -79491,   82013,  -66039,  -13396,  -44674,       0,       0,   92299,   96479,   99646,   92273,   96603,   99619,   92173,   96390,   99620,   92241,   96364,   99677,   92002,   96358,   99641,   92117,   96352,   99685,   92638,   96584,   99590,   91859,   96366,   99678
      6023,        301100,   91510,  -10872,  -80639,   87178,  -66915,  -17380,   -2646,       0,       0,   92287,   96476,   99648,   92247,   96600,   99644,   92154,   96387,   99640,   92243,   96362,   99676,   91995,   96355,   99647,   92123,   96349,   99680,   92561,   96580,   99667,   91865,   96363,   99669
      6024,        301150,   90749,   -9004,  -81747,   88113,  -65787,  -19371,    1530,       0,       0,   92200,   96474,   99719,   92147,   96598,   99741,   92054,   96384,   99735,   92177,   96360,   99740,   91911,   96353,   99722,   92063,   96348,   99735,   92430,   96580,   99799,   91805,   96361,   99718
      6025,        301200,   89971,   -7140,  -82832,   85653,  -63044,  -19765,  -49140,       0,       0,   92137,   96475,   99780,   92086,   96598,   99805,   91984,   96384,   99804,   92123,   96360,   99793,   91843,   96352,   99788,   92010,   96347,   99786,   92401,   96581,   99826,   91749,   96361,   99769
      6026,        301250,   89104,   -5245,  -83860,   83053,  -60214,  -20116,    9043,       0,       0,   92138,   96475,   99787,   92096,   96599,   99797,   91985,   96385,   99803,   92119,   96360,   99797,   91836,   96353,   99797,   92003,   96348,   99794,   92445,   96582,   99778,   91738,   96361,   99783
      6027,        301300,   88232,   -3362,  -84872,   82545,  -58360,  -21466,  -65384,       0,       0,   92189,   96476,   99739,   92156,   96599,   99729,   92046,   96385,   99734,   92154,   96361,   99760,   91886,   96353,   99743,   92036,   96348,   99761,   92525,   96581,   99684,   91771,   96361,   99752
      6028,        301350,   87301,   -1464,  -85839,   84156,  -57510,  -23817,    8439,       0,       0,   92234,   96475,   99688,   92202,   96598,   99673,   92101,   96384,   99670,   92189,   96360,   99719,   91937,   96352,   99686,   92069,   96347,   99723,   92559,   96580,   99643,   91810,   96360,   99712
      6029,        301400,   86381,     414,  -86797,   86851,  -57179,  -26673,  -32487,       0,       0,   92243,   96473,   99673,   92206,   96596,   99667,   92110,   96382,   99659,   92200,   96359,   99704,   91951,   96350,   99669,   92082,   96346,   99706,   92539,   96577,   99669,   91825,   96359,   99693
      6030,        301450,   85413,    2300,  -87716,   88728,  -56449,  -29157,  -15613,       0,       0,   92219,   96471,   99698,   92177,   96595,   99705,   92079,   96380,   99700,   92189,   96357,   99719,   91927,   96348,   99699,   92071,   96345,   99719,   92499,   96576,   99724,   91811,   96358,   99707
      6031,        301500,   84448,    4170,  -88619,   88582,  -54755,  -30689,    1582,       0,       0,   92179,   96471,   99748,   92134,   96594,   99765,   92031,   96379,   99763,   92158,   96357,   99761,   91884,   96347,   99754,   92043,   96344,   99756,   92448,   96576,   99796,   91780,   96357,   99745
      6032,        301550,   83415,    6056,  -89473,   86815,  -52285,  -31467,  -61048,       0,       0,   92163,   96471,   99773,   92121,   96594,   99786,   92016,   96379,   99784,   92141,   96357,   99786,   91867,   96347,   99778,   92025,   96344,   99782,   92457,   96577,   99783,   91762,   96357,   99770
      6033,        301600,   82361,    7936,  -90299,   85579,  -50073,  -32486,   25222,       0,       0,   92174,   96471,   99762,   92136,   96595,   99764,   92031,   96379,   99762,   92145,   96357,   99780,   91877,   96347,   99765,   92028,   96344,   99778,   92483,   96577,   99744,   91766,   96357,   99767
      6034,        301650,   81253,    9825,  -91080,   86088,  -48671,  -34348,  -79570,       0,       0,   92207,   96471,   99717,   92172,   96594,   99708,   92067,   96378,   99707,   92170,   96356,   99742,   91909,   96347,   99719,   92052,   96344,   99743,   92527,   96576,   99672,   91790,   96356,   99735
      6035,        301700,   80149,   11695,  -91846,   87752,  -47820,  -36748,   35810,       0,       0,   92222,   96470,   99693,   92185,   96593,   99686,   92084,   96377,   99681,   92186,   96356,   99717,   91926,   96346,   99693,   92067,   96343,   99720,   92527,   96574,   99674,   91805,   96356,   99712
      6036,        301750,   79006,   13566,  -92573,   88890,  -46713,  -38909,  -63899,       0,       0,   92213,   96469,   99703,   92173,   96592,   99705,   92073,   96376,   99697,   92180,   96355,   99727,   91919,   96344,   99702,   92063,   96342,   99725,   92500,   96573,   99719,   91802,   96355,   99714
      6037,        301800,   77853,   15424,  -93278,   88951,  -45109,  -40545,   12379,       0,       0,   92192,   96468,   99735,   92151,   96591,   99745,   92051,   96375,   99737,   92166,   96354,   99752,   91899,   96343,   99735,   92049,   96341,   99749,   92479,   96573,   99758,   91787,   96354,   99738
      6038,        301850,   76650,   17285,  -93937,   88218,  -43118,  -41823,  -32971,       0,       0,   92179,   96468,   99761,   92138,   96591,   99771,   92034,   96375,   99767,   92154,   96354,   99773,   91883,   96343,   99764,   92037,   96341,   99769,   92468,   96573,   99781,   91774,   96354,   99760
      6039,        301900,   75431,   19137,  -94569,   87535,  -41150,  -43120,  -32048,       0,       0,   92184,   96468,   99756,   92146,   96591,   99759,   92040,   96374,   99757,   92157,   96354,   99770,   91886,   96343,   99760,   92039,   96341,   99768,   92490,   96573,   99739,   91775,   96353,   99761
      6040,        301950,   74171,   20987,  -95159,   87204,  -39345,  -44591,    4875,       0,       0,   92192,   96468,   99742,   92155,   96591,   99741,   92050,   96374,   99736,   92162,   96353,   99760,   91895,   96342,   99743,   92044,   96341,   99759,   92495,   96572,   99728,   91781,   96353,   99751
      6041,        302000,   72893,   22827,  -95722,   87599,  -37894,  -46391,  -63400,       0,       0,   92204,   96467,   99718,   92168,   96590,   99713,   92065,   96373,   99706,   92171,   96353,   99742,   91909,   96342,   99717,   92053,   96340,   99741,   92511,   96572,   99693,   91791,   96353,   99733
      6042,        302050,   71587,   24659,  -96247,   88217,  -36547,  -48301,   30943,       0,       0,   92204,   96466,   99717,   92166,   96589,   99717,   92064,   96372,   99708,   92173,   96352,   99736,   91909,   96341,   99716,   92055,   96340,   99736,   92501,   96571,   99715,   91793,   96352,   99729
      6043,        302100,   70264,   26479,  -96745,   88600,  -35089,  -50096,  -70602,       0,       0,   92198,   96466,   99728,   92160,   96589,   99731,   92056,   96372,   99724,   92169,   96352,   99745,   91903,   96340,   99728,   92052,   96339,   99742,   92491,   96570,   99738,   91789,   96352,   99735
      6044,        302150,   68916,   28288,  -97205,   88135,  -33232,  -51493,   23858,       0,       0,   92188,   96466,   99750,   92149,   96588,   99757,   92046,   96371,   99748,   92163,   96351,   99762,   91893,   96340,   99750,   92045,   96339,   99759,   92483,   96570,   99760,   91781,   96351,   99753
      6045,        302200,   67536,   30093,  -97631,   87409,  -31259,  -52755,  -53967,       0,       0,   92184,   96465,   99760,   92146,   96588,   99766,   92042,   96371,   99759,   92157,   96351,   99774,   91889,   96339,   99761,   92040,   96338,   99770,   92480,   96570,   99768,   91777,   96351,   99762
      6046,        302250,   66133,   31884,  -98018,   86853,  -29367,  -54100,   -6971,       0,       0,   92191,   96465,   99749,   92154,   96588,   99749,   92049,   96370,   99742,   92162,   96351,   99764,   91895,   96339,   99749,   92044,   96338,   99762,   92497,   96570,   99726,   91780,   96351,   99757
      6047,        302300,   64701,   33670,  -98372,   86866,  -27748,  -55707,  -19245,       0,       0,   92195,   96465,   99738,   92158,   96588,   99736,   92054,   96370,   99729,   92166,   96351,   99754,   91899,   96339,   99737,   92048,   96338,   99752,   92496,   96569,   99729,   91785,   96350,   99748
      6048,        302350,   63258,   35434,  -98693,   86939,  -26160,  -57342,  -39320,       0,       0,   92200,   96465,   99726,   92163,   96587,   99724,   92058,   96369,   99715,   92170,   96350,   99745,   91904,   96338,   99724,   92051,   96338,   99743,   92502,   96569,   99710,   91788,   96350,   99738
      6049,        302400,   61783,   37194,  -98978,   86903,  -24533,  -58911,   10219,       0,       0,   92194,   96464,   99738,   92157,   96587,   99741,   92053,   96369,   99729,   92166,   96350,   99753,   91900,   96338,   99736,   92048,   96337,   99751,   92490,   96568,   99746,   91785,   96350,   99745
      6050,        302450,   60299,   38931,  -99231,   86519,  -22745,  -60315,  -57051,       0,       0,   92192,   96464,   99746,   92154,   96586,   99749,   92050,   96368,   99740,   92164,   96350,   99760,   91897,   96337,   99744,   92046,   96337,   99756,   92490,   96568,   99747,   91784,   96349,   99751
      6051,        302500,   58777,   40666,  -99444,   85999,  -20898,  -61648,   13574,       0,       0,   92189,   96464,   99757,   92151,   96586,   99760,   92046,   96368,   99751,   92162,   96349,   99766,   91893,   96337,   99756,   92044,   96337,   99764,   92488,   96568,   99754,   91780,   96349,   99761
      6052,        302550,   57251,   42374,  -99626,   85345,  -18994,  -62912,  -48790,       0,       0,   92190,   96463,   99755,   92153,   96586,   99756,   92047,   96368,   99749,   92162,   96349,   99769,   91894,   96337,   99754,   92044,   96336,   99764,   92489,   96567,   99753,   91781,   96349,   99761
      6053,        302600,   55684,   44081,  -99766,   84867,  -17182,  -64249,   -9067,       0,       0,   92192,   96463,   99748,   92156,   96586,   99747,   92051,   96367,   99737,   92164,   96349,   99761,   91897,   96336,   99746,   92046,   96336,   99760,   92496,   96567,   99728,   91782,   96349,   99757
      6054,        302650,   54118,   45759,  -99877,   84527,  -15447,  -65641,  -16307,       0,       0,   92193,   96463,   99745,   92157,   96585,   99744,   92051,   96367,   99734,   92165,   96349,   99759,   91898,   96336,   99742,   92047,   96336,   99756,   92492,   96567,   99743,   91784,   96348,   99753
      6055,        302700,   52512,   47434,  -99947,   84304,  -13769,  -67085,  -44822,       0,       0,   92195,   96463,   99740,   92158,   96585,   99738,   92053,   96367,   99728,   92167,   96348,   99753,   91900,   96335,   99737,   92048,   96336,   99751,   92497,   96566,   99723,   91785,   96348,   99750
      6056,        302750,   50913,   49076,  -99989,   83830,  -11990,  -68394,   20172,       0,       0,   92191,   96462,   99752,   92154,   96585,   99754,   92049,   96366,   99742,   92164,   96348,   99762,   91896,   96335,   99749,   92046,   96335,   99759,   92488,   96566,   99759,   91783,   96348,   99757
      6057,        302800,   49269,   50717,  -99987,   83188,  -10134,  -69622,  -75746,       0,       0,   92191,   96462,   99754,   92154,   96584,   99755,   92048,   96366,   99745,   92163,   96348,   99766,   91896,   96335,   99751,   92045,   96335,   99762,   92491,   96566,   99748,   91782,   96348,   99760
      6058,        302850,   47634,   52325,  -99959,   82413,   -8236,  -70765,   39897,       0,       0,   92189,   96462,   99762,   92153,   96584,   99763,   92047,   96366,   99751,   92163,   96348,   99769,   91894,   96334,   99759,   92044,   96335,   99767,   92489,   96566,   99756,   91781,   96347,   99767
      6059,        302900,   45953,   53930,  -99883,   81780,   -6403,  -71979,  -83865,       0,       0,   92192,   96462,   99755,   92155,   96584,   99753,   92049,   96365,   99744,   92163,   96348,   99767,   91896,   96334,   99752,   92045,   96335,   99763,   92492,   96565,   99746,   91782,   96347,   99762
      6060,        302950,   44286,   55499,  -99785,   81168,   -4604,  -73177,   34175,       0,       0,   92192,   96462,   99753,   92156,   96584,   99750,   92050,   96365,   99738,   92165,   96347,   99761,   91896,   96334,   99749,   92046,   96335,   99760,   92494,   96565,   99734,   91783,   96347,   99761
      6061,        303000,   42572,   57066,  -99639,   80599,   -2827,  -74397,  -65291,       0,       0,   92192,   96462,   99753,   92156,   96583,   99751,   92049,   96365,   99740,   92164,   96347,   99765,   91896,   96334,   99749,   92046,   96334,   99760,   92490,   96565,   99754,   91783,   96347,   99759
      6062,        303050,   40876,   58595,  -99471,   79937,   -1031,  -75544,    7192,       0,       0,   92192,   96461,   99753,   92156,   96583,   99751,   92049,   96365,   99739,   92165,   96347,   99761,   91897,   96333,   99748,   92046,   96334,   99760,   92494,   96564,   99735,   91783,   96347,   99761
      6063,        303100,   39132,   60120,  -99253,   79208,     796,  -76664,  -33287,       0,       0,   92191,   96461,   99762,   92154,   96583,   99762,   92047,   96364,   99750,   92163,   96347,   99769,   91895,   96333,   99758,   92045,   96334,   99765,   92488,   96564,   99766,   91782,   96346,   99766
      6064,        303150,   37409,   61607,  -99015,   78378,    2647,  -77707,  -24929,       0,       0,   92192,   96461,   99759,   92156,   96583,   99757,   92048,   96364,   99746,   92164,   96346,   99768,   91896,   96333,   99755,   92045,   96334,   99764,   92493,   96564,   99743,   91782,   96346,   99766
      6065,        303200,   35637,   63089,  -98726,   77498,    4515,  -78726,   -7209,       0,       0,   92190,   96461,   99766,   92154,   96582,   99765,   92047,   96364,   99752,   92164,   96346,   99771,   91894,   96333,   99761,   92044,   96334,   99769,   92490,   96564,   99760,   91782,   96346,   99770
      6066,        303250,   33886,   64532,  -98418,   76670,    6336,  -79741,  -42056,       0,       0,   92192,   96461,   99759,   92156,   96582,   99755,   92048,   96364,   99745,   92164,   96346,   99768,   91896,   96332,   99754,   92045,   96334,   99764,   92492,   96564,   99746,   91783,   96346,   99765
      6067,        303300,   32090,   65968,  -98058,   75857,    8143,  -80762,   -1919,       0,       0,   92192,   96461,   99761,   92156,   96582,   99757,   92048,   96363,   99745,   92165,   96346,   99765,   91896,   96332,   99755,   92045,   96333,   99764,   92493,   96563,   99744,   91783,   96346,   99767
      6068,        303350,   30315,   67365,  -97680,   75055,    9920,  -81759,  -34213,       0,       0,   92192,   96460,   99760,   92156,   96582,   99757,   92048,   96363,   99746,   92164,   96346,   99769,   91896,   96332,   99755,   92045,   96333,   99764,   92491,   96563,   99759,   91783,   96345,   99765
      6069,        303400,   28499,   68753,  -97252,   74122,   11751,  -82691,  -21009,       0,       0,   92192,   96460,   99762,   92156,   96581,   99759,   92048,   96363,   99747,   92165,   96346,   99766,   91896,   96332,   99756,   92045,   96333,   99765,   92493,   96563,   99742,   91783,   96345,   99769
      6070,        303450,   26702,   70103,  -96805,   73166,   13567,  -83580,   -6677,       0,       0,   92191,   96460,   99769,   92155,   96581,   99766,   92047,   96363,   99755,   92164,   96345,   99774,   91895,   96331,   99763,   92044,   96333,   99770,   92489,   96563,   99771,   91783,   96345,   99771
      6071,        303500,   24867,   71440,  -96307,   72136,   15410,  -84434,  -53273,       0,       0,   92192,   96460,   99764,   92156,   96581,   99759,   92047,   96363,   99749,   92165,   96345,   99769,   91896,   96331,   99758,   92045,   96333,   99767,   92493,   96563,   99741,   91783,   96345,   99771
      6072,        303550,   23050,   72741,  -95791,   71156,   17202,  -85278,   24802,       0,       0,   92191,   96460,   99770,   92155,   96581,   99766,   92046,   96362,   99754,   92164,   96345,   99772,   91895,   96331,   99764,   92045,   96333,   99770,   92491,   96562,   99764,   91783,   96345,   99774
      6073,        303600,   21199,   74026,  -95226,   70116,   19014,  -86092,  -79682,       0,       0,   92193,   96460,   99763,   92157,   96581,   99757,   92047,   96362,   99748,   92165,   96345,   99770,   91896,   96331,   99756,   92045,   96333,   99766,   92493,   96562,   99746,   91783,   96345,   99770
      6074,        303650,   19366,   75276,  -94641,   69116,   20778,  -86888,   42372,       0,       0,   92192,   96460,   99769,   92156,   96580,   99765,   92047,   96362,   99752,   92165,   96345,   99770,   91895,   96331,   99762,   92045,   96332,   99769,   92492,   96562,   99755,   91783,   96344,   99774
      6075,        303700,   17502,   76507,  -94009,   68028,   22575,  -87642,  -85597,       0,       0,   92193,   96459,   99767,   92156,   96580,   99761,   92047,   96362,   99752,   92164,   96344,   99772,   91896,   96330,   99760,   92045,   96332,   99768,   92491,   96562,   99761,   91783,   96344,   99771
      6076,        303750,   15654,   77703,  -93357,   66955,   24335,  -88367,   36172,       0,       0,   92192,   96459,   99770,   92156,   96580,   99765,   92047,   96362,   99753,   92165,   96344,   99770,   91895,   96330,   99763,   92045,   96332,   99770,   92492,   96562,   99747,   91783,   96344,   99776
      6077,        303800,   13780,   78879,  -92659,   65765,   26139,  -89032,  -68546,       0,       0,   92192,   96459,   99773,   92156,   96580,   99767,   92046,   96362,   99757,   92164,   96344,   99776,   91895,   96330,   99765,   92045,   96332,   99772,   92491,   96561,   99772,   91783,   96344,   99775
      6078,        303850,   11920,   80021,  -91940,   64627,   27890,  -89686,   10652,       0,       0,   92193,   96459,   99769,   92157,   96580,   99763,   92047,   96362,   99753,   92165,   96344,   99770,   91896,   96330,   99762,   92045,   96332,   99770,   92493,   96561,   99743,   91784,   96344,   99776
      6079,        303900,   10038,   81139,  -91176,   63407,   29666,  -90295,  -38828,       0,       0,   92193,   96459,   99775,   92156,   96580,   99769,   92046,   96361,   99757,   92165,   96344,   99775,   91895,   96330,   99767,   92045,   96332,   99773,   92491,   96561,   99770,   91784,   96344,   99777
      6080,        303950,    8168,   82225,  -90393,   62267,   31376,  -90909,  -18791,       0,       0,   92193,   96459,   99768,   92157,   96579,   99760,   92046,   96361,   99752,   92165,   96344,   99771,   91896,   96330,   99760,   92045,   96332,   99769,   92493,   96561,   99746,   91784,   96343,   99774
      6081,        304000,    6283,   83283,  -89565,   61002,   33129,  -91452,  -13896,       0,       0,   92193,   96459,   99776,   92157,   96579,   99769,   92046,   96361,   99757,   92165,   96344,   99773,   91895,   96329,   99768,   92045,   96332,   99773,   92492,   96561,   99763,   91784,   96343,   99779
      6082,        304050,    4405,   84312,  -88716,   59797,   34826,  -91992,  -35418,       0,       0,   92193,   96458,   99771,   92157,   96579,   99763,   92046,   96361,   99756,   92165,   96343,   99775,   91896,   96329,   99763,   92045,   96332,   99770,   92492,   96561,   99760,   91784,   96343,   99776
      6083,        304100,    2519,   85309,  -87827,   58460,   36567,  -92456,   -7853,       0,       0,   92193,   96458,   99776,   92157,   96579,   99769,   92046,   96361,   99758,   92165,   96343,   99772,   91896,   96329,   99768,   92045,   96331,   99774,   92492,   96560,   99753,   91784,   96343,   99780
      6084,        304150,     635,   86279,  -86914,   57205,   38244,  -92929,  -30355,       0,       0,   92194,   96458,   99775,   92157,   96579,   99767,   92046,   96361,   99759,   92165,   96343,   99777,   91896,   96329,   99767,   92045,   96331,   99773,   92492,   96560,   99771,   91784,   96343,   99778
      6085,        304200,   -1249,   87214,  -85963,   55829,   39956,  -93327,  -23153,       0,       0,   92194,   96458,   99775,   92157,   96578,   99766,   92046,   96361,   99757,   92165,   96343,   99772,   91896,   96329,   99766,   92045,   96331,   99772,   92492,   96560,   99745,   91784,   96343,   99780
      6086,        304250,   -3135,   88123,  -84988,   54538,   41603,  -93736,   -7470,       0,       0,   92194,   96458,   99778,   92157,   96578,   99770,   92046,   96361,   99761,   92165,   96343,   99777,   91896,   96329,   99770,   92045,   96331,   99775,   92492,   96560,   99774,   91785,   96343,   99780
      6087,        304300,   -5016,   88995,  -83978,   53135,   43279,  -94074,  -49877,       0,       0,   92194,   96458,   99773,   92157,   96578,   99764,   92046,   96361,   99756,   92165,   96343,   99772,   91896,   96328,   99765,   92045,   96331,   99772,   92492,   96560,   99747,   91785,   96342,   99779
      6088,        304350,   -6901,   89843,  -82941,   51800,   44899,  -94416,   19019,       0,       0,   92194,   96458,   99780,   92158,   96578,   99772,   92046,   96360,   99762,   92165,   96343,   99776,   91896,   96328,   99772,   92045,   96331,   99776,   92493,   96560,   99770,   91785,   96342,   99782
      6089,        304400,   -8775,   90649,  -81873,   50349,   46547,  -94681,  -71944,       0,       0,   92195,   96457,   99774,   92158,   96578,   99765,   92046,   96360,   99759,   92165,   96343,   99775,   91896,   96328,   99766,   92045,   96331,   99773,   92493,   96560,   99758,   91785,   96342,   99779
      6090,        304450,  -10657,   91434,  -80777,   48955,   48145,  -94946,   33278,       0,       0,   92195,   96457,   99781,   92158,   96578,   99772,   92046,   96360,   99762,   92165,   96342,   99775,   91896,   96328,   99772,   92045,   96331,   99776,   92492,   96559,   99759,   91785,   96342,   99784
      6091,        304500,  -12522,   92175,  -79652,   47467,   49759,  -95142,  -76311,       0,       0,   92195,   96457,   99777,   92158,   96577,   99767,   92046,   96360,   99762,   92165,   96342,   99778,   91896,   96328,   99769,   92045,   96331,   99774,   92493,   96559,   99769,   91785,   96342,   99780
      6092,        304550,  -14398,   92896,  -78498,   46043,   51322,  -95344,   27096,       0,       0,   92195,   96457,   99779,   92158,   96577,   99769,   92046,   96360,   99761,   92165,   96342,   99773,   91896,   96328,   99770,   92045,   96331,   99775,   92492,   96559,   99749,   91786,   96342,   99784
      6093,        304600,  -16251,   93570,  -77317,   44530,   52894,  -95474,  -60488,       0,       0,   92195,   96457,   99780,   92158,   96577,   99770,   92046,   96360,   99764,   92166,   96342,   99779,   91896,   96328,   99771,   92045,   96330,   99776,   92494,   96559,   99776,   91786,   96341,   99781
      6094,        304650,  -18118,   94225,  -76107,   43066,   54424,  -95608,    4110,       0,       0,   92195,   96457,   99777,   92158,   96577,   99767,   92045,   96360,   99761,   92165,   96342,   99773,   91896,   96328,   99769,   92045,   96330,   99774,   92492,   96559,   99748,   91786,   96341,   99783
      6095,        304700,  -19957,   94832,  -74873,   41514,   55959,  -95665,  -33627,       0,       0,   92196,   96456,   99783,   92158,   96577,   99773,   92046,   96360,   99766,   92166,   96342,   99778,   91896,   96327,   99774,   92045,   96330,   99778,   92494,   96559,   99774,   91786,   96341,   99784
      6096,        304750,  -21812,   95420,  -73608,   40011,   57456,  -95730,  -22663,       0,       0,   92196,   96456,   99777,   92158,   96577,   99766,   92045,   96360,   99763,   92166,   96342,   99776,   91896,   96327,   99769,   92045,   96330,   99775,   92492,   96559,   99755,   91786,   96341,   99782
      6097,        304800,  -23635,   95959,  -72323,   38426,   58950,  -95715,  -10707,       0,       0,   92196,   96456,   99784,   92159,   96576,   99773,   92046,   96360,   99766,   92166,   96342,   99776,   91896,   96327,   99775,   92045,   96330,   99778,   92493,   96558,   99765,   91787,   96341,   99785
      6098,        304850,  -25476,   96480,  -71004,   36888,   60410,  -95711,  -38574,       0,       0,   92196,   96456,   99778,   92158,   96576,   99767,   92045,   96360,   99765,   92166,   96341,   99778,   91896,   96327,   99770,   92045,   96330,   99776,   92493,   96558,   99766,   91786,   96341,   99782
      6099,        304900,  -27279,   96950,  -69669,   35280,   61858,  -95629,   -3746,       0,       0,   92196,   96456,   99783,   92159,   96576,   99772,   92045,   96360,   99765,   92165,   96341,   99774,   91896,   96327,   99774,   92045,   96330,   99778,   92492,   96558,   99754,   91787,   96341,   99786
      6100,        304950,  -29103,   97403,  -68300,   33712,   63277,  -95557,  -35863,       0,       0,   92197,   96456,   99781,   92159,   96576,   99769,   92046,   96360,   99767,   92166,   96341,   99779,   91896,   96327,   99773,   92045,   96330,   99777,   92495,   96558,   99775,   91787,   96340,   99782
      6101,        305000,  -30885,   97804,  -66917,   32082,   64678,  -95407,  -15151,       0,       0,   92197,   96456,   99781,   92159,   96576,   99769,   92045,   96359,   99765,   92166,   96341,   99774,   91896,   96327,   99772,   92045,   96330,   99777,   92491,   96558,   99749,   91787,   96340,   99785
