 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.262000e-001,-5.265095e+004,-4.103729e+004, 9.368823e+004,-6.439369e-003, 3.276490e-003, 3.162879e-003, 7.862646e+001, 9.649358e+000, 3.662976e+002, 6.196875e+001, 3.953923e+002, 3.348973e+002, 6.196875e+001, 1.336497e+002, 3.348973e+002, 7.862646e+001, 2.670853e+001, 3.662976e+002, 6.196875e+001, 1.336478e+002, 3.348973e+002
 3.262500e-001,-5.110432e+004,-4.263501e+004, 9.373933e+004,-6.436329e-003, 3.170869e-003, 3.265461e-003, 7.863430e+001, 9.662316e+000, 3.663357e+002, 6.220649e+001, 3.955293e+002, 3.351277e+002, 6.220649e+001, 1.336497e+002, 3.351277e+002, 7.863430e+001, 2.670854e+001, 3.663357e+002, 6.220649e+001, 1.336479e+002, 3.351277e+002
 3.263000e-001,-4.968237e+004,-4.419112e+004, 9.387348e+004,-6.437301e-003, 3.065288e-003, 3.372013e-003, 7.864406e+001, 9.674927e+000, 3.663730e+002, 6.244101e+001, 3.956629e+002, 3.353591e+002, 6.244101e+001, 1.336497e+002, 3.353591e+002, 7.864406e+001, 2.670856e+001, 3.663730e+002, 6.244101e+001, 1.336479e+002, 3.353591e+002
 3.263500e-001,-4.809993e+004,-4.575799e+004, 9.385791e+004,-6.429688e-003, 2.957451e-003, 3.472236e-003, 7.865565e+001, 9.687192e+000, 3.664095e+002, 6.267231e+001, 3.957932e+002, 3.355916e+002, 6.267231e+001, 1.336497e+002, 3.355916e+002, 7.865565e+001, 2.670857e+001, 3.664095e+002, 6.267231e+001, 1.336480e+002, 3.355916e+002
 3.264000e-001,-4.664323e+004,-4.728214e+004, 9.392538e+004,-6.426088e-003, 2.849731e-003, 3.576357e-003, 7.866901e+001, 9.699115e+000, 3.664452e+002, 6.290042e+001, 3.959203e+002, 3.358255e+002, 6.290042e+001, 1.336497e+002, 3.358255e+002, 7.866901e+001, 2.670858e+001, 3.664452e+002, 6.290042e+001, 1.336480e+002, 3.358255e+002
 3.264500e-001,-4.502713e+004,-4.881596e+004, 9.384309e+004,-6.413907e-003, 2.739831e-003, 3.674076e-003, 7.868405e+001, 9.710697e+000, 3.664802e+002, 6.312536e+001, 3.960442e+002, 3.360606e+002, 6.312536e+001, 1.336497e+002, 3.360606e+002, 7.868405e+001, 2.670859e+001, 3.664802e+002, 6.312536e+001, 1.336481e+002, 3.360606e+002
 3.265000e-001,-4.353787e+004,-5.030596e+004, 9.384384e+004,-6.405745e-003, 2.630124e-003, 3.775621e-003, 7.870070e+001, 9.721944e+000, 3.665143e+002, 6.334717e+001, 3.961651e+002, 3.362971e+002, 6.334717e+001, 1.336497e+002, 3.362971e+002, 7.870070e+001, 2.670860e+001, 3.665143e+002, 6.334717e+001, 1.336481e+002, 3.362971e+002
 3.265500e-001,-4.189030e+004,-5.180457e+004, 9.369487e+004,-6.389010e-003, 2.518316e-003, 3.870694e-003, 7.871887e+001, 9.732857e+000, 3.665476e+002, 6.356588e+001, 3.962830e+002, 3.365349e+002, 6.356588e+001, 1.336497e+002, 3.365349e+002, 7.871887e+001, 2.670861e+001, 3.665476e+002, 6.356588e+001, 1.336482e+002, 3.365349e+002
 3.266000e-001,-4.037069e+004,-5.325829e+004, 9.362898e+004,-6.376302e-003, 2.406780e-003, 3.969522e-003, 7.873850e+001, 9.743440e+000, 3.665800e+002, 6.378154e+001, 3.963980e+002, 3.367743e+002, 6.378154e+001, 1.336497e+002, 3.367743e+002, 7.873850e+001, 2.670862e+001, 3.665800e+002, 6.378154e+001, 1.336482e+002, 3.367743e+002
 3.266500e-001,-3.869389e+004,-5.471957e+004, 9.341345e+004,-6.355032e-003, 2.293222e-003, 4.061810e-003, 7.875950e+001, 9.753697e+000, 3.666116e+002, 6.399422e+001, 3.965101e+002, 3.370151e+002, 6.399422e+001, 1.336497e+002, 3.370151e+002, 7.875950e+001, 2.670863e+001, 3.666116e+002, 6.399422e+001, 1.336483e+002, 3.370151e+002
 3.267000e-001,-3.714618e+004,-5.613493e+004, 9.328111e+004,-6.337801e-003, 2.180016e-003, 4.157785e-003, 7.878181e+001, 9.763632e+000, 3.666422e+002, 6.420398e+001, 3.966195e+002, 3.372575e+002, 6.420398e+001, 1.336497e+002, 3.372575e+002, 7.878181e+001, 2.670864e+001, 3.666422e+002, 6.420398e+001, 1.336483e+002, 3.372575e+002
 3.267500e-001,-3.544245e+004,-5.755681e+004, 9.299926e+004,-6.312021e-003, 2.064868e-003, 4.247153e-003, 7.880533e+001, 9.773249e+000, 3.666720e+002, 6.441087e+001, 3.967262e+002, 3.375014e+002, 6.441087e+001, 1.336497e+002, 3.375014e+002, 7.880533e+001, 2.670864e+001, 3.666720e+002, 6.441087e+001, 1.336483e+002, 3.375014e+002
 3.268000e-001,-3.386895e+004,-5.893178e+004, 9.280073e+004,-6.290296e-003, 1.950154e-003, 4.340142e-003, 7.883000e+001, 9.782552e+000, 3.667008e+002, 6.461497e+001, 3.968302e+002, 3.377469e+002, 6.461497e+001, 1.336497e+002, 3.377469e+002, 7.883000e+001, 2.670865e+001, 3.667008e+002, 6.461497e+001, 1.336484e+002, 3.377469e+002
 3.268500e-001,-3.214058e+004,-6.031228e+004, 9.245286e+004,-6.260038e-003, 1.833579e-003, 4.426459e-003, 7.885574e+001, 9.791545e+000, 3.667287e+002, 6.481635e+001, 3.969317e+002, 3.379940e+002, 6.481635e+001, 1.336497e+002, 3.379940e+002, 7.885574e+001, 2.670866e+001, 3.667287e+002, 6.481635e+001, 1.336484e+002, 3.379940e+002
 3.269000e-001,-3.054363e+004,-6.164488e+004, 9.218851e+004,-6.233854e-003, 1.717521e-003, 4.516333e-003, 7.888248e+001, 9.800232e+000, 3.667556e+002, 6.501508e+001, 3.970307e+002, 3.382426e+002, 6.501508e+001, 1.336498e+002, 3.382426e+002, 7.888248e+001, 2.670867e+001, 3.667556e+002, 6.501508e+001, 1.336485e+002, 3.382426e+002
 3.269500e-001,-2.879300e+004,-6.298205e+004, 9.177505e+004,-6.199158e-003, 1.599685e-003, 4.599473e-003, 7.891015e+001, 9.808619e+000, 3.667815e+002, 6.521126e+001, 3.971272e+002, 3.384927e+002, 6.521126e+001, 1.336498e+002, 3.384927e+002, 7.891015e+001, 2.670868e+001, 3.667815e+002, 6.521126e+001, 1.336485e+002, 3.384927e+002
 3.270000e-001,-2.717496e+004,-6.427037e+004, 9.144533e+004,-6.168556e-003, 1.482447e-003, 4.686109e-003, 7.893866e+001, 9.816710e+000, 3.668064e+002, 6.540495e+001, 3.972213e+002, 3.387444e+002, 6.540495e+001, 1.336498e+002, 3.387444e+002, 7.893866e+001, 2.670869e+001, 3.668064e+002, 6.540495e+001, 1.336485e+002, 3.387444e+002
 3.270500e-001,-2.540444e+004,-6.556233e+004, 9.096677e+004,-6.129466e-003, 1.363516e-003, 4.765951e-003, 7.896793e+001, 9.824509e+000, 3.668303e+002, 6.559624e+001, 3.973132e+002, 3.389976e+002, 6.559624e+001, 1.336498e+002, 3.389976e+002, 7.896793e+001, 2.670869e+001, 3.668303e+002, 6.559624e+001, 1.336486e+002, 3.389976e+002
 3.271000e-001,-2.376772e+004,-6.680452e+004, 9.057224e+004,-6.094495e-003, 1.245267e-003, 4.849228e-003, 7.899790e+001, 9.832021e+000, 3.668532e+002, 6.578521e+001, 3.974027e+002, 3.392523e+002, 6.578521e+001, 1.336498e+002, 3.392523e+002, 7.899790e+001, 2.670870e+001, 3.668532e+002, 6.578521e+001, 1.336486e+002, 3.392523e+002
 3.271500e-001,-2.197973e+004,-6.804945e+004, 9.002918e+004,-6.051063e-003, 1.125409e-003, 4.925654e-003, 7.902849e+001, 9.839252e+000, 3.668750e+002, 6.597195e+001, 3.974901e+002, 3.395084e+002, 6.597195e+001, 1.336498e+002, 3.395084e+002, 7.902849e+001, 2.670871e+001, 3.668750e+002, 6.597195e+001, 1.336487e+002, 3.395084e+002
 3.272000e-001,-2.032676e+004,-6.924373e+004, 8.957049e+004,-6.011776e-003, 1.006318e-003, 5.005459e-003, 7.905962e+001, 9.846208e+000, 3.668958e+002, 6.615653e+001, 3.975753e+002, 3.397659e+002, 6.615653e+001, 1.336498e+002, 3.397659e+002, 7.905962e+001, 2.670872e+001, 3.668958e+002, 6.615653e+001, 1.336487e+002, 3.397659e+002
 3.272500e-001,-1.852374e+004,-7.043988e+004, 8.896362e+004,-5.964058e-003, 8.857019e-004, 5.078356e-003, 7.909121e+001, 9.852892e+000, 3.669154e+002, 6.633904e+001, 3.976583e+002, 3.400248e+002, 6.633904e+001, 1.336498e+002, 3.400248e+002, 7.909121e+001, 2.670872e+001, 3.669154e+002, 6.633904e+001, 1.336487e+002, 3.400248e+002
 3.273000e-001,-1.685697e+004,-7.158452e+004, 8.844149e+004,-5.920517e-003, 7.659383e-004, 5.154578e-003, 7.912319e+001, 9.859311e+000, 3.669340e+002, 6.651956e+001, 3.977393e+002, 3.402849e+002, 6.651956e+001, 1.336498e+002, 3.402849e+002, 7.912319e+001, 2.670873e+001, 3.669340e+002, 6.651956e+001, 1.336487e+002, 3.402849e+002
 3.273500e-001,-1.504138e+004,-7.273021e+004, 8.777159e+004,-5.868576e-003, 6.447356e-004, 5.223840e-003, 7.915549e+001, 9.865470e+000, 3.669515e+002, 6.669817e+001, 3.978184e+002, 3.405463e+002, 6.669817e+001, 1.336498e+002, 3.405463e+002, 7.915549e+001, 2.670874e+001, 3.669515e+002, 6.669817e+001, 1.336488e+002, 3.405463e+002
 3.274000e-001,-1.336327e+004,-7.382359e+004, 8.718686e+004,-5.820847e-003, 5.244706e-004, 5.296376e-003, 7.918802e+001, 9.871375e+000, 3.669679e+002, 6.687495e+001, 3.978955e+002, 3.408088e+002, 6.687495e+001, 1.336498e+002, 3.408088e+002, 7.918802e+001, 2.670874e+001, 3.669679e+002, 6.687495e+001, 1.336488e+002, 3.408088e+002
 3.274500e-001,-1.153759e+004,-7.491720e+004, 8.645479e+004,-5.764753e-003, 4.028525e-004, 5.361900e-003, 7.922070e+001, 9.877031e+000, 3.669832e+002, 6.704996e+001, 3.979706e+002, 3.410724e+002, 6.704996e+001, 1.336498e+002, 3.410724e+002, 7.922070e+001, 2.670875e+001, 3.669832e+002, 6.704996e+001, 1.336488e+002, 3.410724e+002
 3.275000e-001,-9.850630e+003,-7.595773e+004, 8.580836e+004,-5.712907e-003, 2.822579e-004, 5.430649e-003, 7.925348e+001, 9.882444e+000, 3.669973e+002, 6.722330e+001, 3.980439e+002, 3.413370e+002, 6.722330e+001, 1.336498e+002, 3.413370e+002, 7.925348e+001, 2.670876e+001, 3.669973e+002, 6.722330e+001, 1.336489e+002, 3.413370e+002
 3.275500e-001,-8.017351e+003,-7.699774e+004, 8.501509e+004,-5.652735e-003, 1.603962e-004, 5.492339e-003, 7.928625e+001, 9.887622e+000, 3.670103e+002, 6.739501e+001, 3.981154e+002, 3.416026e+002, 6.739501e+001, 1.336498e+002, 3.416026e+002, 7.928625e+001, 2.670876e+001, 3.670103e+002, 6.739501e+001, 1.336489e+002, 3.416026e+002
 3.276000e-001,-6.324043e+003,-7.798393e+004, 8.430798e+004,-5.596851e-003, 3.964429e-005, 5.557207e-003, 7.931897e+001, 9.892568e+000, 3.670222e+002, 6.756518e+001, 3.981852e+002, 3.418689e+002, 6.756518e+001, 1.336498e+002, 3.418689e+002, 7.931897e+001, 2.670877e+001, 3.670222e+002, 6.756518e+001, 1.336489e+002, 3.418689e+002
 3.276500e-001,-4.485670e+003,-7.896888e+004, 8.345455e+004,-5.532683e-003,-8.228862e-005, 5.614972e-003, 7.935153e+001, 9.897289e+000, 3.670328e+002, 6.773386e+001, 3.982532e+002, 3.421360e+002, 6.773386e+001, 1.336498e+002, 3.421360e+002, 7.935153e+001, 2.670877e+001, 3.670328e+002, 6.773386e+001, 1.336489e+002, 3.421360e+002
 3.277000e-001,-2.788521e+003,-7.989930e+004, 8.268782e+004,-5.472845e-003,-2.030255e-004, 5.675871e-003, 7.938387e+001, 9.901793e+000, 3.670424e+002, 6.790112e+001, 3.983195e+002, 3.424038e+002, 6.790112e+001, 1.336498e+002, 3.424038e+002, 7.938387e+001, 2.670878e+001, 3.670424e+002, 6.790112e+001, 1.336490e+002, 3.424038e+002
 3.277500e-001,-9.475645e+002,-8.082780e+004, 8.177537e+004,-5.404767e-003,-3.248572e-004, 5.729624e-003, 7.941591e+001, 9.906083e+000, 3.670507e+002, 6.806700e+001, 3.983843e+002, 3.426720e+002, 6.806700e+001, 1.336498e+002, 3.426720e+002, 7.941591e+001, 2.670878e+001, 3.670507e+002, 6.806700e+001, 1.336490e+002, 3.426720e+002
 3.278000e-001, 7.509130e+002,-8.170112e+004, 8.095020e+004,-5.341065e-003,-4.454067e-004, 5.786471e-003, 7.944757e+001, 9.910169e+000, 3.670579e+002, 6.823158e+001, 3.984474e+002, 3.429407e+002, 6.823158e+001, 1.336498e+002, 3.429407e+002, 7.944757e+001, 2.670879e+001, 3.670579e+002, 6.823158e+001, 1.336490e+002, 3.429407e+002
 3.278500e-001, 2.591939e+003,-8.257187e+004, 7.997993e+004,-5.269168e-003,-5.669647e-004, 5.836133e-003, 7.947878e+001, 9.914055e+000, 3.670639e+002, 6.839487e+001, 3.985089e+002, 3.432097e+002, 6.839487e+001, 1.336499e+002, 3.432097e+002, 7.947878e+001, 2.670880e+001, 3.670639e+002, 6.839487e+001, 1.336490e+002, 3.432097e+002
 3.279000e-001, 4.289229e+003,-8.338682e+004, 7.909759e+004,-5.201696e-003,-6.871547e-004, 5.888851e-003, 7.950947e+001, 9.917748e+000, 3.670687e+002, 6.855695e+001, 3.985689e+002, 3.434789e+002, 6.855695e+001, 1.336499e+002, 3.434789e+002, 7.950947e+001, 2.670880e+001, 3.670687e+002, 6.855695e+001, 1.336491e+002, 3.434789e+002
 3.279500e-001, 6.127809e+003,-8.419861e+004, 7.807080e+004,-5.126080e-003,-8.082673e-004, 5.934347e-003, 7.953954e+001, 9.921256e+000, 3.670724e+002, 6.871783e+001, 3.986275e+002, 3.437483e+002, 6.871783e+001, 1.336499e+002, 3.437483e+002, 7.953954e+001, 2.670881e+001, 3.670724e+002, 6.871783e+001, 1.336491e+002, 3.437483e+002
 3.280000e-001, 7.821399e+003,-8.495402e+004, 7.713263e+004,-5.054939e-003,-9.279260e-004, 5.982865e-003, 7.956895e+001, 9.924583e+000, 3.670748e+002, 6.887756e+001, 3.986846e+002, 3.440175e+002, 6.887756e+001, 1.336499e+002, 3.440175e+002, 7.956895e+001, 2.670881e+001, 3.670748e+002, 6.887756e+001, 1.336491e+002, 3.440175e+002
 3.280500e-001, 9.655022e+003,-8.570571e+004, 7.605069e+004,-4.975705e-003,-1.048422e-003, 6.024127e-003, 7.959759e+001, 9.927738e+000, 3.670761e+002, 6.903616e+001, 3.987403e+002, 3.442867e+002, 6.903616e+001, 1.336499e+002, 3.442867e+002, 7.959759e+001, 2.670881e+001, 3.670761e+002, 6.903616e+001, 1.336491e+002, 3.442867e+002
 3.281000e-001, 1.134240e+004,-8.640048e+004, 7.505809e+004,-4.901000e-003,-1.167379e-003, 6.068379e-003, 7.962540e+001, 9.930728e+000, 3.670762e+002, 6.919366e+001, 3.987893e+002, 3.445556e+002, 6.919366e+001, 1.336499e+002, 3.445556e+002, 7.962540e+001, 2.670882e+001, 3.670762e+002, 6.919366e+001, 1.336492e+002, 3.445556e+002
 3.281500e-001, 1.316857e+004,-8.709103e+004, 7.392246e+004,-4.818258e-003,-1.287087e-003, 6.105345e-003, 7.965230e+001, 9.933558e+000, 3.670751e+002, 6.935008e+001, 3.988206e+002, 3.448241e+002, 6.935008e+001, 1.336499e+002, 3.448241e+002, 7.965230e+001, 2.670882e+001, 3.670751e+002, 6.935008e+001, 1.336492e+002, 3.448241e+002
 3.282000e-001, 1.484724e+004,-8.772416e+004, 7.287692e+004,-4.740099e-003,-1.405172e-003, 6.145272e-003, 7.967822e+001, 9.936236e+000, 3.670729e+002, 6.950541e+001, 3.988291e+002, 3.450921e+002, 6.950541e+001, 1.336499e+002, 3.450921e+002, 7.967822e+001, 2.670883e+001, 3.670729e+002, 6.950541e+001, 1.336492e+002, 3.450921e+002
 3.282500e-001, 1.666345e+004,-8.835259e+004, 7.168915e+004,-4.653961e-003,-1.523924e-003, 6.177886e-003, 7.970308e+001, 9.938769e+000, 3.670695e+002, 6.965958e+001, 3.988153e+002, 3.453595e+002, 6.965958e+001, 1.336499e+002, 3.453595e+002, 7.970308e+001, 2.670883e+001, 3.670695e+002, 6.965958e+001, 1.336492e+002, 3.453595e+002
 3.283000e-001, 1.833093e+004,-8.892317e+004, 7.059224e+004,-4.572466e-003,-1.640969e-003, 6.213435e-003, 7.972681e+001, 9.941164e+000, 3.670649e+002, 6.981251e+001, 3.987803e+002, 3.456262e+002, 6.981251e+001, 1.336499e+002, 3.456262e+002, 7.972681e+001, 2.670884e+001, 3.670649e+002, 6.981251e+001, 1.336492e+002, 3.456262e+002
 3.283500e-001, 2.013470e+004,-8.948862e+004, 6.935391e+004,-4.483050e-003,-1.758597e-003, 6.241647e-003, 7.974933e+001, 9.943427e+000, 3.670592e+002, 6.996411e+001, 3.987248e+002, 3.458919e+002, 6.996411e+001, 1.336499e+002, 3.458919e+002, 7.974933e+001, 2.670884e+001, 3.670592e+002, 6.996411e+001, 1.336493e+002, 3.458919e+002
 3.284000e-001, 2.178851e+004,-8.999580e+004, 6.820729e+004,-4.398337e-003,-1.874433e-003, 6.272770e-003, 7.977057e+001, 9.945567e+000, 3.670523e+002, 7.011438e+001, 3.986495e+002, 3.461567e+002, 7.011438e+001, 1.336499e+002, 3.461567e+002, 7.977057e+001, 2.670885e+001, 3.670523e+002, 7.011438e+001, 1.336493e+002, 3.461567e+002
 3.284500e-001, 2.357739e+004,-9.049748e+004, 6.692009e+004,-4.305765e-003,-1.990770e-003, 6.296536e-003, 7.979045e+001, 9.947591e+000, 3.670443e+002, 7.026329e+001, 3.985552e+002, 3.464204e+002, 7.026329e+001, 1.336499e+002, 3.464204e+002, 7.979045e+001, 2.670885e+001, 3.670443e+002, 7.026329e+001, 1.336493e+002, 3.464204e+002
 3.285000e-001, 2.521509e+004,-9.094054e+004, 6.572545e+004,-4.217960e-003,-2.105233e-003, 6.323194e-003, 7.980891e+001, 9.949505e+000, 3.670352e+002, 7.041085e+001, 3.984428e+002, 3.466829e+002, 7.041085e+001, 1.336499e+002, 3.466829e+002, 7.980891e+001, 2.670885e+001, 3.670352e+002, 7.041085e+001, 1.336493e+002, 3.466829e+002
 3.285500e-001, 2.698663e+004,-9.137775e+004, 6.439112e+004,-4.122361e-003,-2.220116e-003, 6.342476e-003, 7.982585e+001, 9.951317e+000, 3.670250e+002, 7.055703e+001, 3.983128e+002, 3.469440e+002, 7.055703e+001, 1.336499e+002, 3.469440e+002, 7.982585e+001, 2.670886e+001, 3.670250e+002, 7.055703e+001, 1.336493e+002, 3.469440e+002
 3.286000e-001, 2.860578e+004,-9.175603e+004, 6.315025e+004,-4.031592e-003,-2.333042e-003, 6.364634e-003, 7.984121e+001, 9.953033e+000, 3.670136e+002, 7.070182e+001, 3.981661e+002, 3.472036e+002, 7.070182e+001, 1.336499e+002, 3.472036e+002, 7.984121e+001, 2.670886e+001, 3.670136e+002, 7.070182e+001, 1.336493e+002, 3.472036e+002
 3.286500e-001, 3.035756e+004,-9.212817e+004, 6.177061e+004,-3.933095e-003,-2.446307e-003, 6.379402e-003, 7.985493e+001, 9.954663e+000, 3.670012e+002, 7.084520e+001, 3.980033e+002, 3.474617e+002, 7.084520e+001, 1.336499e+002, 3.474617e+002, 7.985493e+001, 2.670886e+001, 3.670012e+002, 7.084520e+001, 1.336494e+002, 3.474617e+002
 3.287000e-001, 3.195577e+004,-9.244113e+004, 6.048536e+004,-3.839497e-003,-2.557535e-003, 6.397033e-003, 7.986691e+001, 9.956212e+000, 3.669877e+002, 7.098713e+001, 3.978250e+002, 3.477180e+002, 7.098713e+001, 1.336499e+002, 3.477180e+002, 7.986691e+001, 2.670887e+001, 3.669877e+002, 7.098713e+001, 1.336494e+002, 3.477180e+002
 3.287500e-001, 3.368541e+004,-9.274769e+004, 5.906228e+004,-3.738239e-003,-2.669022e-003, 6.407262e-003, 7.987709e+001, 9.957689e+000, 3.669732e+002, 7.112759e+001, 3.976320e+002, 3.479726e+002, 7.112759e+001, 1.336499e+002, 3.479726e+002, 7.987709e+001, 2.670887e+001, 3.669732e+002, 7.112759e+001, 1.336494e+002, 3.479726e+002
 3.288000e-001, 3.526029e+004,-9.299484e+004, 5.773455e+004,-3.641949e-003,-2.778394e-003, 6.420343e-003, 7.988540e+001, 9.959101e+000, 3.669576e+002, 7.126653e+001, 3.974248e+002, 3.482252e+002, 7.126653e+001, 1.336499e+002, 3.482252e+002, 7.988540e+001, 2.670887e+001, 3.669576e+002, 7.126653e+001, 1.336494e+002, 3.482252e+002
 3.288500e-001, 3.696545e+004,-9.323541e+004, 5.626997e+004,-3.538069e-003,-2.887946e-003, 6.426014e-003, 7.989175e+001, 9.960455e+000, 3.669410e+002, 7.140391e+001, 3.972041e+002, 3.484758e+002, 7.140391e+001, 1.336499e+002, 3.484758e+002, 7.989175e+001, 2.670888e+001, 3.669410e+002, 7.140391e+001, 1.336494e+002, 3.484758e+002
 3.289000e-001, 3.851466e+004,-9.341640e+004, 5.490174e+004,-3.439228e-003,-2.995304e-003, 6.434532e-003, 7.989610e+001, 9.961760e+000, 3.669234e+002, 7.153967e+001, 3.969706e+002, 3.487243e+002, 7.153967e+001, 1.336499e+002, 3.487243e+002, 7.989610e+001, 2.670888e+001, 3.669234e+002, 7.153967e+001, 1.336494e+002, 3.487243e+002
 3.289500e-001, 4.019300e+004,-9.359066e+004, 5.339766e+004,-3.332869e-003,-3.102766e-003, 6.435635e-003, 7.989835e+001, 9.963021e+000, 3.669048e+002, 7.167378e+001, 3.967247e+002, 3.489706e+002, 7.167378e+001, 1.336499e+002, 3.489706e+002, 7.989835e+001, 2.670888e+001, 3.669048e+002, 7.167378e+001, 1.336494e+002, 3.489706e+002
 3.290000e-001, 4.171425e+004,-9.370520e+004, 5.199095e+004,-3.231622e-003,-3.207958e-003, 6.439580e-003, 7.989842e+001, 9.964249e+000, 3.668853e+002, 7.180617e+001, 3.964672e+002, 3.492145e+002, 7.180617e+001, 1.336499e+002, 3.492145e+002, 7.989842e+001, 2.670889e+001, 3.668853e+002, 7.180617e+001, 1.336495e+002, 3.492145e+002
 3.290500e-001, 4.336348e+004,-9.381291e+004, 5.044943e+004,-3.122931e-003,-3.313177e-003, 6.436108e-003, 7.989627e+001, 9.965448e+000, 3.668649e+002, 7.193678e+001, 3.961986e+002, 3.494560e+002, 7.193678e+001, 1.336499e+002, 3.494560e+002, 7.989627e+001, 2.670889e+001, 3.668649e+002, 7.193678e+001, 1.336495e+002, 3.494560e+002
 3.291000e-001, 4.485451e+004,-9.386084e+004, 4.900632e+004,-3.019426e-003,-3.416053e-003, 6.435479e-003, 7.989181e+001, 9.966629e+000, 3.668435e+002, 7.206555e+001, 3.959195e+002, 3.496951e+002, 7.206555e+001, 1.336499e+002, 3.496951e+002, 7.989181e+001, 2.670889e+001, 3.668435e+002, 7.206555e+001, 1.336495e+002, 3.496951e+002
 3.291500e-001, 4.647240e+004,-9.390187e+004, 4.742947e+004,-2.908553e-003,-3.518881e-003, 6.427434e-003, 7.988497e+001, 9.967798e+000, 3.668213e+002, 7.219241e+001, 3.956304e+002, 3.499316e+002, 7.219241e+001, 1.336499e+002, 3.499316e+002, 7.988497e+001, 2.670889e+001, 3.668213e+002, 7.219241e+001, 1.336495e+002, 3.499316e+002
 3.292000e-001, 4.793098e+004,-9.388307e+004, 4.595209e+004,-2.802942e-003,-3.619293e-003, 6.422235e-003, 7.987569e+001, 9.968963e+000, 3.667982e+002, 7.231729e+001, 3.953320e+002, 3.501655e+002, 7.231729e+001, 1.336499e+002, 3.501655e+002, 7.987569e+001, 2.670890e+001, 3.667982e+002, 7.231729e+001, 1.336495e+002, 3.501655e+002
 3.292500e-001, 4.951532e+004,-9.385738e+004, 4.434207e+004,-2.690040e-003,-3.719585e-003, 6.409625e-003, 7.986388e+001, 9.970132e+000, 3.667743e+002, 7.244013e+001, 3.950247e+002, 3.503967e+002, 7.244013e+001, 1.336499e+002, 3.503967e+002, 7.986388e+001, 2.670890e+001, 3.667743e+002, 7.244013e+001, 1.336495e+002, 3.503967e+002
 3.293000e-001, 5.093928e+004,-9.377189e+004, 4.283261e+004,-2.582477e-003,-3.817389e-003, 6.399867e-003, 7.984950e+001, 9.971313e+000, 3.667497e+002, 7.256085e+001, 3.947091e+002, 3.506251e+002, 7.256085e+001, 1.336499e+002, 3.506251e+002, 7.984950e+001, 2.670890e+001, 3.667497e+002, 7.256085e+001, 1.336495e+002, 3.506251e+002
 3.293500e-001, 5.248793e+004,-9.367954e+004, 4.119161e+004,-2.467703e-003,-3.915004e-003, 6.382707e-003, 7.983247e+001, 9.972512e+000, 3.667243e+002, 7.267937e+001, 3.943858e+002, 3.508507e+002, 7.267937e+001, 1.336499e+002, 3.508507e+002, 7.983247e+001, 2.670890e+001, 3.667243e+002, 7.267937e+001, 1.336496e+002, 3.508507e+002
 3.294000e-001, 5.387515e+004,-9.352745e+004, 3.965230e+004,-2.358346e-003,-4.010061e-003, 6.368407e-003, 7.981271e+001, 9.973740e+000, 3.666982e+002, 7.279562e+001, 3.940552e+002, 3.510735e+002, 7.279562e+001, 1.336499e+002, 3.510735e+002, 7.981271e+001, 2.670891e+001, 3.666982e+002, 7.279562e+001, 1.336496e+002, 3.510735e+002
 3.294500e-001, 5.538601e+004,-9.336858e+004, 3.798257e+004,-2.241856e-003,-4.104860e-003, 6.346717e-003, 7.979018e+001, 9.975003e+000, 3.666714e+002, 7.290952e+001, 3.937180e+002, 3.512934e+002, 7.290952e+001, 1.336499e+002, 3.512934e+002, 7.979018e+001, 2.670891e+001, 3.666714e+002, 7.290952e+001, 1.336496e+002, 3.512934e+002
 3.295000e-001, 5.673441e+004,-9.315008e+004, 3.641568e+004,-2.130865e-003,-4.197035e-003, 6.327900e-003, 7.976479e+001, 9.976309e+000, 3.666440e+002, 7.302100e+001, 3.933745e+002, 3.515103e+002, 7.302100e+001, 1.336499e+002, 3.515103e+002, 7.976479e+001, 2.670891e+001, 3.666440e+002, 7.302100e+001, 1.336496e+002, 3.515103e+002
 3.295500e-001, 5.820543e+004,-9.292495e+004, 3.471952e+004,-2.012822e-003,-4.288884e-003, 6.301706e-003, 7.973650e+001, 9.977666e+000, 3.666159e+002, 7.312997e+001, 3.930254e+002, 3.517243e+002, 7.312997e+001, 1.336499e+002, 3.517243e+002, 7.973650e+001, 2.670891e+001, 3.666159e+002, 7.312997e+001, 1.336496e+002, 3.517243e+002
 3.296000e-001, 5.951299e+004,-9.264034e+004, 3.312735e+004,-1.900359e-003,-4.378043e-003, 6.278402e-003, 7.970523e+001, 9.979082e+000, 3.665873e+002, 7.323636e+001, 3.926711e+002, 3.519352e+002, 7.323636e+001, 1.336499e+002, 3.519352e+002, 7.970523e+001, 2.670891e+001, 3.665873e+002, 7.323636e+001, 1.336496e+002, 3.519352e+002
 3.296500e-001, 6.094218e+004,-9.234927e+004, 3.140709e+004,-1.780926e-003,-4.466814e-003, 6.247739e-003, 7.967094e+001, 9.980565e+000, 3.665583e+002, 7.334009e+001, 3.923122e+002, 3.521432e+002, 7.334009e+001, 1.336499e+002, 3.521432e+002, 7.967094e+001, 2.670892e+001, 3.665583e+002, 7.334009e+001, 1.336496e+002, 3.521432e+002
