 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.427000e-001,-5.739621e+004,-3.564927e+004, 9.304548e+004,-1.390117e+001,-2.213920e+000, 1.611509e+001, 2.734130e+002, 1.467255e+001, 3.771269e+002, 5.030136e+002, 2.754761e+002, 3.769678e+002, 5.030136e+002, 1.147817e+002, 3.769678e+002, 2.734130e+002, 1.834068e+001, 3.771269e+002, 5.030136e+002, 9.182536e+001, 3.769678e+002
 2.427500e-001,-5.598551e+004,-3.728013e+004, 9.326563e+004,-1.378809e+001,-2.523837e+000, 1.631193e+001, 2.735107e+002, 1.467143e+001, 3.771313e+002, 5.030132e+002, 2.754759e+002, 3.769677e+002, 5.030132e+002, 1.147816e+002, 3.769677e+002, 2.735107e+002, 1.833928e+001, 3.771313e+002, 5.030132e+002, 9.182529e+001, 3.769677e+002
 2.428000e-001,-5.455491e+004,-3.889774e+004, 9.345265e+004,-1.367011e+001,-2.832856e+000, 1.650297e+001, 2.736089e+002, 1.467021e+001, 3.771353e+002, 5.030127e+002, 2.754757e+002, 3.769676e+002, 5.030127e+002, 1.147815e+002, 3.769676e+002, 2.736089e+002, 1.833776e+001, 3.771353e+002, 5.030127e+002, 9.182523e+001, 3.769676e+002
 2.428500e-001,-5.310493e+004,-4.050153e+004, 9.360646e+004,-1.354728e+001,-3.140867e+000, 1.668815e+001, 2.737074e+002, 1.466889e+001, 3.771385e+002, 5.030121e+002, 2.754755e+002, 3.769675e+002, 5.030121e+002, 1.147815e+002, 3.769675e+002, 2.737074e+002, 1.833611e+001, 3.771385e+002, 5.030121e+002, 9.182517e+001, 3.769675e+002
 2.429000e-001,-5.163608e+004,-4.209093e+004, 9.372702e+004,-1.341963e+001,-3.447761e+000, 1.686739e+001, 2.738061e+002, 1.466747e+001, 3.771412e+002, 5.030115e+002, 2.754753e+002, 3.769673e+002, 5.030115e+002, 1.147814e+002, 3.769673e+002, 2.738061e+002, 1.833434e+001, 3.771412e+002, 5.030115e+002, 9.182512e+001, 3.769673e+002
 2.429500e-001,-5.014888e+004,-4.366538e+004, 9.381427e+004,-1.328722e+001,-3.753429e+000, 1.704065e+001, 2.739049e+002, 1.466596e+001, 3.771432e+002, 5.030109e+002, 2.754752e+002, 3.769673e+002, 5.030109e+002, 1.147813e+002, 3.769673e+002, 2.739049e+002, 1.833245e+001, 3.771432e+002, 5.030109e+002, 9.182507e+001, 3.769673e+002
 2.430000e-001,-4.864387e+004,-4.522432e+004, 9.386819e+004,-1.315009e+001,-4.057762e+000, 1.720785e+001, 2.740036e+002, 1.466436e+001, 3.771446e+002, 5.030102e+002, 2.754751e+002, 3.769672e+002, 5.030102e+002, 1.147813e+002, 3.769672e+002, 2.740036e+002, 1.833044e+001, 3.771446e+002, 5.030102e+002, 9.182502e+001, 3.769672e+002
 2.430500e-001,-4.712157e+004,-4.676718e+004, 9.388876e+004,-1.300829e+001,-4.360652e+000, 1.736894e+001, 2.741021e+002, 1.466266e+001, 3.771453e+002, 5.030095e+002, 2.754749e+002, 3.769670e+002, 5.030095e+002, 1.147812e+002, 3.769670e+002, 2.741021e+002, 1.832833e+001, 3.771453e+002, 5.030095e+002, 9.182498e+001, 3.769670e+002
 2.431000e-001,-4.558254e+004,-4.829343e+004, 9.387597e+004,-1.286186e+001,-4.661992e+000, 1.752385e+001, 2.742002e+002, 1.466088e+001, 3.771454e+002, 5.030087e+002, 2.754748e+002, 3.769669e+002, 5.030087e+002, 1.147812e+002, 3.769669e+002, 2.742002e+002, 1.832610e+001, 3.771454e+002, 5.030087e+002, 9.182494e+001, 3.769669e+002
 2.431500e-001,-4.402730e+004,-4.980253e+004, 9.382983e+004,-1.271087e+001,-4.961675e+000, 1.767254e+001, 2.742977e+002, 1.465901e+001, 3.771449e+002, 5.030079e+002, 2.754747e+002, 3.769669e+002, 5.030079e+002, 1.147811e+002, 3.769669e+002, 2.742977e+002, 1.832377e+001, 3.771449e+002, 5.030079e+002, 9.182491e+001, 3.769669e+002
 2.432000e-001,-4.245643e+004,-5.129392e+004, 9.375035e+004,-1.255536e+001,-5.259593e+000, 1.781495e+001, 2.743946e+002, 1.465707e+001, 3.771437e+002, 5.030070e+002, 2.754746e+002, 3.769668e+002, 5.030070e+002, 1.147811e+002, 3.769668e+002, 2.743946e+002, 1.832133e+001, 3.771437e+002, 5.030070e+002, 9.182488e+001, 3.769668e+002
 2.432500e-001,-4.087046e+004,-5.276709e+004, 9.363756e+004,-1.239539e+001,-5.555642e+000, 1.795103e+001, 2.744907e+002, 1.465504e+001, 3.771419e+002, 5.030062e+002, 2.754746e+002, 3.769667e+002, 5.030062e+002, 1.147811e+002, 3.769667e+002, 2.744907e+002, 1.831880e+001, 3.771419e+002, 5.030062e+002, 9.182486e+001, 3.769667e+002
 2.433000e-001,-3.926998e+004,-5.422152e+004, 9.349150e+004,-1.223102e+001,-5.849715e+000, 1.808074e+001, 2.745859e+002, 1.465294e+001, 3.771395e+002, 5.030052e+002, 2.754745e+002, 3.769666e+002, 5.030052e+002, 1.147811e+002, 3.769666e+002, 2.745859e+002, 1.831617e+001, 3.771395e+002, 5.030052e+002, 9.182484e+001, 3.769666e+002
 2.433500e-001,-3.765555e+004,-5.565668e+004, 9.331223e+004,-1.206231e+001,-6.141709e+000, 1.820402e+001, 2.746799e+002, 1.465076e+001, 3.771365e+002, 5.030043e+002, 2.754745e+002, 3.769665e+002, 5.030043e+002, 1.147810e+002, 3.769665e+002, 2.746799e+002, 1.831345e+001, 3.771365e+002, 5.030043e+002, 9.182483e+001, 3.769665e+002
 2.434000e-001,-3.602773e+004,-5.707207e+004, 9.309980e+004,-1.188931e+001,-6.431520e+000, 1.832083e+001, 2.747728e+002, 1.464852e+001, 3.771328e+002, 5.030033e+002, 2.754745e+002, 3.769664e+002, 5.030033e+002, 1.147810e+002, 3.769664e+002, 2.747728e+002, 1.831065e+001, 3.771328e+002, 5.030033e+002, 9.182481e+001, 3.769664e+002
 2.434500e-001,-3.438712e+004,-5.846717e+004, 9.285430e+004,-1.171208e+001,-6.719045e+000, 1.843113e+001, 2.748643e+002, 1.464621e+001, 3.771285e+002, 5.030023e+002, 2.754744e+002, 3.769663e+002, 5.030023e+002, 1.147810e+002, 3.769663e+002, 2.748643e+002, 1.830777e+001, 3.771285e+002, 5.030023e+002, 9.182481e+001, 3.769663e+002
 2.435000e-001,-3.273429e+004,-5.984151e+004, 9.257580e+004,-1.153070e+001,-7.004181e+000, 1.853488e+001, 2.749544e+002, 1.464384e+001, 3.771237e+002, 5.030012e+002, 2.754744e+002, 3.769663e+002, 5.030012e+002, 1.147810e+002, 3.769663e+002, 2.749544e+002, 1.830480e+001, 3.771237e+002, 5.030012e+002, 9.182481e+001, 3.769663e+002
 2.435500e-001,-3.106983e+004,-6.119458e+004, 9.226441e+004,-1.134522e+001,-7.286827e+000, 1.863205e+001, 2.750428e+002, 1.464142e+001, 3.771182e+002, 5.030002e+002, 2.754745e+002, 3.769662e+002, 5.030002e+002, 1.147810e+002, 3.769662e+002, 2.750428e+002, 1.830177e+001, 3.771182e+002, 5.030002e+002, 9.182481e+001, 3.769662e+002
 2.436000e-001,-2.939433e+004,-6.252591e+004, 9.192024e+004,-1.115571e+001,-7.566883e+000, 1.872260e+001, 2.751296e+002, 1.463893e+001, 3.771121e+002, 5.029990e+002, 2.754745e+002, 3.769661e+002, 5.029990e+002, 1.147810e+002, 3.769661e+002, 2.751296e+002, 1.829867e+001, 3.771121e+002, 5.029990e+002, 9.182483e+001, 3.769661e+002
 2.436500e-001,-2.770838e+004,-6.383503e+004, 9.154341e+004,-1.096224e+001,-7.844250e+000, 1.880649e+001, 2.752145e+002, 1.463640e+001, 3.771055e+002, 5.029979e+002, 2.754745e+002, 3.769661e+002, 5.029979e+002, 1.147811e+002, 3.769661e+002, 2.752145e+002, 1.829550e+001, 3.771055e+002, 5.029979e+002, 9.182484e+001, 3.769661e+002
 2.437000e-001,-2.601260e+004,-6.512146e+004, 9.113406e+004,-1.076487e+001,-8.118828e+000, 1.888370e+001, 2.752975e+002, 1.463382e+001, 3.770983e+002, 5.029967e+002, 2.754746e+002, 3.769660e+002, 5.029967e+002, 1.147811e+002, 3.769660e+002, 2.752975e+002, 1.829228e+001, 3.770983e+002, 5.029967e+002, 9.182486e+001, 3.769660e+002
 2.437500e-001,-2.430756e+004,-6.638477e+004, 9.069233e+004,-1.056369e+001,-8.390519e+000, 1.895420e+001, 2.753784e+002, 1.463120e+001, 3.770905e+002, 5.029955e+002, 2.754746e+002, 3.769659e+002, 5.029955e+002, 1.147811e+002, 3.769659e+002, 2.753784e+002, 1.828900e+001, 3.770905e+002, 5.029955e+002, 9.182488e+001, 3.769659e+002
 2.438000e-001,-2.259390e+004,-6.762448e+004, 9.021838e+004,-1.035874e+001,-8.659228e+000, 1.901797e+001, 2.754572e+002, 1.462854e+001, 3.770822e+002, 5.029944e+002, 2.754747e+002, 3.769659e+002, 5.029944e+002, 1.147811e+002, 3.769659e+002, 2.754572e+002, 1.828567e+001, 3.770822e+002, 5.029944e+002, 9.182491e+001, 3.769659e+002
 2.438500e-001,-2.087220e+004,-6.884016e+004, 8.971237e+004,-1.015013e+001,-8.924860e+000, 1.907499e+001, 2.755337e+002, 1.462584e+001, 3.770733e+002, 5.029931e+002, 2.754749e+002, 3.769659e+002, 5.029931e+002, 1.147812e+002, 3.769659e+002, 2.755337e+002, 1.828230e+001, 3.770733e+002, 5.029931e+002, 9.182494e+001, 3.769659e+002
 2.439000e-001,-1.914309e+004,-7.003139e+004, 8.917448e+004,-9.937901e+000,-9.187318e+000, 1.912522e+001, 2.756079e+002, 1.462311e+001, 3.770640e+002, 5.029919e+002, 2.754749e+002, 3.769658e+002, 5.029919e+002, 1.147812e+002, 3.769658e+002, 2.756079e+002, 1.827889e+001, 3.770640e+002, 5.029919e+002, 9.182499e+001, 3.769658e+002
 2.439500e-001,-1.740718e+004,-7.119773e+004, 8.860491e+004,-9.722147e+000,-9.446511e+000, 1.916866e+001, 2.756796e+002, 1.462035e+001, 3.770541e+002, 5.029906e+002, 2.754751e+002, 3.769658e+002, 5.029906e+002, 1.147813e+002, 3.769658e+002, 2.756796e+002, 1.827544e+001, 3.770541e+002, 5.029906e+002, 9.182503e+001, 3.769658e+002
 2.440000e-001,-1.566508e+004,-7.233878e+004, 8.800387e+004,-9.502940e+000,-9.702346e+000, 1.920529e+001, 2.757488e+002, 1.461757e+001, 3.770437e+002, 5.029893e+002, 2.754752e+002, 3.769657e+002, 5.029893e+002, 1.147813e+002, 3.769657e+002, 2.757488e+002, 1.827197e+001, 3.770437e+002, 5.029893e+002, 9.182507e+001, 3.769657e+002
 2.440500e-001,-1.391742e+004,-7.345413e+004, 8.737155e+004,-9.280359e+000,-9.954731e+000, 1.923509e+001, 2.758154e+002, 1.461478e+001, 3.770329e+002, 5.029881e+002, 2.754754e+002, 3.769657e+002, 5.029881e+002, 1.147814e+002, 3.769657e+002, 2.758154e+002, 1.826847e+001, 3.770329e+002, 5.029881e+002, 9.182513e+001, 3.769657e+002
 2.441000e-001,-1.216481e+004,-7.454338e+004, 8.670820e+004,-9.054482e+000,-1.020358e+001, 1.925806e+001, 2.758793e+002, 1.461196e+001, 3.770216e+002, 5.029868e+002, 2.754756e+002, 3.769657e+002, 5.029868e+002, 1.147815e+002, 3.769657e+002, 2.758793e+002, 1.826495e+001, 3.770216e+002, 5.029868e+002, 9.182519e+001, 3.769657e+002
 2.441500e-001,-1.040788e+004,-7.560615e+004, 8.601403e+004,-8.825391e+000,-1.044880e+001, 1.927419e+001, 2.759404e+002, 1.460913e+001, 3.770098e+002, 5.029854e+002, 2.754757e+002, 3.769656e+002, 5.029854e+002, 1.147816e+002, 3.769656e+002, 2.759404e+002, 1.826142e+001, 3.770098e+002, 5.029854e+002, 9.182525e+001, 3.769656e+002
 2.442000e-001,-8.647257e+003,-7.664205e+004, 8.528930e+004,-8.593165e+000,-1.069030e+001, 1.928347e+001, 2.759986e+002, 1.460630e+001, 3.769977e+002, 5.029841e+002, 2.754760e+002, 3.769656e+002, 5.029841e+002, 1.147816e+002, 3.769656e+002, 2.759986e+002, 1.825788e+001, 3.769977e+002, 5.029841e+002, 9.182531e+001, 3.769656e+002
 2.442500e-001,-6.883557e+003,-7.765072e+004, 8.453427e+004,-8.357889e+000,-1.092801e+001, 1.928590e+001, 2.760539e+002, 1.460346e+001, 3.769851e+002, 5.029828e+002, 2.754761e+002, 3.769656e+002, 5.029828e+002, 1.147817e+002, 3.769656e+002, 2.760539e+002, 1.825433e+001, 3.769851e+002, 5.029828e+002, 9.182539e+001, 3.769656e+002
 2.443000e-001,-5.117412e+003,-7.863180e+004, 8.374921e+004,-8.119645e+000,-1.116183e+001, 1.928147e+001, 2.761063e+002, 1.460063e+001, 3.769721e+002, 5.029815e+002, 2.754764e+002, 3.769656e+002, 5.029815e+002, 1.147818e+002, 3.769656e+002, 2.761063e+002, 1.825078e+001, 3.769721e+002, 5.029815e+002, 9.182545e+001, 3.769656e+002
 2.443500e-001,-3.349448e+003,-7.958495e+004, 8.293440e+004,-7.878520e+000,-1.139168e+001, 1.927020e+001, 2.761555e+002, 1.459779e+001, 3.769588e+002, 5.029802e+002, 2.754766e+002, 3.769656e+002, 5.029802e+002, 1.147819e+002, 3.769656e+002, 2.761555e+002, 1.824724e+001, 3.769588e+002, 5.029802e+002, 9.182554e+001, 3.769656e+002
 2.444000e-001,-1.580295e+003,-8.050981e+004, 8.209011e+004,-7.634596e+000,-1.161748e+001, 1.925208e+001, 2.762018e+002, 1.459497e+001, 3.769452e+002, 5.029789e+002, 2.754769e+002, 3.769656e+002, 5.029789e+002, 1.147820e+002, 3.769656e+002, 2.762018e+002, 1.824371e+001, 3.769452e+002, 5.029789e+002, 9.182561e+001, 3.769656e+002
 2.444500e-001, 1.894204e+002,-8.140608e+004, 8.121666e+004,-7.387964e+000,-1.183915e+001, 1.922711e+001, 2.762448e+002, 1.459215e+001, 3.769312e+002, 5.029775e+002, 2.754771e+002, 3.769656e+002, 5.029775e+002, 1.147821e+002, 3.769656e+002, 2.762448e+002, 1.824019e+001, 3.769312e+002, 5.029775e+002, 9.182571e+001, 3.769656e+002
 2.445000e-001, 1.959068e+003,-8.227342e+004, 8.031435e+004,-7.138709e+000,-1.205661e+001, 1.919532e+001, 2.762846e+002, 1.458936e+001, 3.769168e+002, 5.029762e+002, 2.754774e+002, 3.769656e+002, 5.029762e+002, 1.147822e+002, 3.769656e+002, 2.762846e+002, 1.823670e+001, 3.769168e+002, 5.029762e+002, 9.182580e+001, 3.769656e+002
 2.445500e-001, 3.728020e+003,-8.311153e+004, 7.938351e+004,-6.886920e+000,-1.226979e+001, 1.915671e+001, 2.763212e+002, 1.458658e+001, 3.769022e+002, 5.029749e+002, 2.754777e+002, 3.769656e+002, 5.029749e+002, 1.147824e+002, 3.769656e+002, 2.763212e+002, 1.823322e+001, 3.769022e+002, 5.029749e+002, 9.182589e+001, 3.769656e+002
 2.446000e-001, 5.495647e+003,-8.392011e+004, 7.842447e+004,-6.632688e+000,-1.247860e+001, 1.911129e+001, 2.763546e+002, 1.458383e+001, 3.768874e+002, 5.029736e+002, 2.754780e+002, 3.769657e+002, 5.029736e+002, 1.147825e+002, 3.769657e+002, 2.763546e+002, 1.822978e+001, 3.768874e+002, 5.029736e+002, 9.182599e+001, 3.769657e+002
 2.446500e-001, 7.261321e+003,-8.469888e+004, 7.743755e+004,-6.376102e+000,-1.268298e+001, 1.905908e+001, 2.763846e+002, 1.458110e+001, 3.768723e+002, 5.029723e+002, 2.754783e+002, 3.769657e+002, 5.029723e+002, 1.147826e+002, 3.769657e+002, 2.763846e+002, 1.822637e+001, 3.768723e+002, 5.029723e+002, 9.182609e+001, 3.769657e+002
 2.447000e-001, 9.024416e+003,-8.544755e+004, 7.642313e+004,-6.117254e+000,-1.288285e+001, 1.900010e+001, 2.764112e+002, 1.457840e+001, 3.768569e+002, 5.029710e+002, 2.754786e+002, 3.769657e+002, 5.029710e+002, 1.147827e+002, 3.769657e+002, 2.764112e+002, 1.822300e+001, 3.768569e+002, 5.029710e+002, 9.182619e+001, 3.769657e+002
 2.447500e-001, 1.078430e+004,-8.616586e+004, 7.538155e+004,-5.856236e+000,-1.307814e+001, 1.893437e+001, 2.764345e+002, 1.457574e+001, 3.768414e+002, 5.029698e+002, 2.754789e+002, 3.769658e+002, 5.029698e+002, 1.147829e+002, 3.769658e+002, 2.764345e+002, 1.821967e+001, 3.768414e+002, 5.029698e+002, 9.182630e+001, 3.769658e+002
 2.448000e-001, 1.254036e+004,-8.685355e+004, 7.431320e+004,-5.593140e+000,-1.326878e+001, 1.886192e+001, 2.764544e+002, 1.457311e+001, 3.768257e+002, 5.029685e+002, 2.754792e+002, 3.769658e+002, 5.029685e+002, 1.147830e+002, 3.769658e+002, 2.764544e+002, 1.821639e+001, 3.768257e+002, 5.029685e+002, 9.182641e+001, 3.769658e+002
 2.448500e-001, 1.429196e+004,-8.751040e+004, 7.321844e+004,-5.328061e+000,-1.345470e+001, 1.878276e+001, 2.764709e+002, 1.457053e+001, 3.768098e+002, 5.029673e+002, 2.754796e+002, 3.769659e+002, 5.029673e+002, 1.147832e+002, 3.769659e+002, 2.764709e+002, 1.821317e+001, 3.768098e+002, 5.029673e+002, 9.182652e+001, 3.769659e+002
 2.449000e-001, 1.603849e+004,-8.813614e+004, 7.209766e+004,-5.061092e+000,-1.363583e+001, 1.869693e+001, 2.764840e+002, 1.456799e+001, 3.767938e+002, 5.029661e+002, 2.754799e+002, 3.769659e+002, 5.029661e+002, 1.147833e+002, 3.769659e+002, 2.764840e+002, 1.820999e+001, 3.767938e+002, 5.029661e+002, 9.182664e+001, 3.769659e+002
 2.449500e-001, 1.777931e+004,-8.873058e+004, 7.095127e+004,-4.792329e+000,-1.381212e+001, 1.860445e+001, 2.764937e+002, 1.456550e+001, 3.767776e+002, 5.029649e+002, 2.754803e+002, 3.769660e+002, 5.029649e+002, 1.147834e+002, 3.769660e+002, 2.764937e+002, 1.820688e+001, 3.767776e+002, 5.029649e+002, 9.182676e+001, 3.769660e+002
 2.450000e-001, 1.951382e+004,-8.929348e+004, 6.977966e+004,-4.521868e+000,-1.398350e+001, 1.850537e+001, 2.764999e+002, 1.456306e+001, 3.767614e+002, 5.029637e+002, 2.754806e+002, 3.769660e+002, 5.029637e+002, 1.147836e+002, 3.769660e+002, 2.764999e+002, 1.820383e+001, 3.767614e+002, 5.029637e+002, 9.182688e+001, 3.769660e+002
 2.450500e-001, 2.124139e+004,-8.982466e+004, 6.858327e+004,-4.249803e+000,-1.414991e+001, 1.839971e+001, 2.765027e+002, 1.456068e+001, 3.767451e+002, 5.029626e+002, 2.754810e+002, 3.769661e+002, 5.029626e+002, 1.147838e+002, 3.769661e+002, 2.765027e+002, 1.820085e+001, 3.767451e+002, 5.029626e+002, 9.182700e+001, 3.769661e+002
 2.451000e-001, 2.296142e+004,-9.032393e+004, 6.736251e+004,-3.976233e+000,-1.431128e+001, 1.828752e+001, 2.765020e+002, 1.455835e+001, 3.767288e+002, 5.029615e+002, 2.754814e+002, 3.769662e+002, 5.029615e+002, 1.147839e+002, 3.769662e+002, 2.765020e+002, 1.819794e+001, 3.767288e+002, 5.029615e+002, 9.182713e+001, 3.769662e+002
 2.451500e-001, 2.467329e+004,-9.079111e+004, 6.611781e+004,-3.701254e+000,-1.446757e+001, 1.816883e+001, 2.764980e+002, 1.455608e+001, 3.767125e+002, 5.029604e+002, 2.754818e+002, 3.769662e+002, 5.029604e+002, 1.147841e+002, 3.769662e+002, 2.764980e+002, 1.819511e+001, 3.767125e+002, 5.029604e+002, 9.182726e+001, 3.769662e+002
 2.452000e-001, 2.637639e+004,-9.122602e+004, 6.484963e+004,-3.424964e+000,-1.461871e+001, 1.804368e+001, 2.764905e+002, 1.455388e+001, 3.766961e+002, 5.029593e+002, 2.754821e+002, 3.769663e+002, 5.029593e+002, 1.147842e+002, 3.769663e+002, 2.764905e+002, 1.819235e+001, 3.766961e+002, 5.029593e+002, 9.182738e+001, 3.769663e+002
 2.452500e-001, 2.807013e+004,-9.162853e+004, 6.355841e+004,-3.147462e+000,-1.476466e+001, 1.791212e+001, 2.764796e+002, 1.455174e+001, 3.766798e+002, 5.029583e+002, 2.754825e+002, 3.769664e+002, 5.029583e+002, 1.147844e+002, 3.769664e+002, 2.764796e+002, 1.818968e+001, 3.766798e+002, 5.029583e+002, 9.182751e+001, 3.769664e+002
 2.453000e-001, 2.975389e+004,-9.199848e+004, 6.224460e+004,-2.868846e+000,-1.490536e+001, 1.777420e+001, 2.764653e+002, 1.454968e+001, 3.766635e+002, 5.029573e+002, 2.754829e+002, 3.769665e+002, 5.029573e+002, 1.147846e+002, 3.769665e+002, 2.764653e+002, 1.818710e+001, 3.766635e+002, 5.029573e+002, 9.182764e+001, 3.769665e+002
 2.453500e-001, 3.142707e+004,-9.233575e+004, 6.090867e+004,-2.589216e+000,-1.504075e+001, 1.762997e+001, 2.764477e+002, 1.454768e+001, 3.766473e+002, 5.029564e+002, 2.754833e+002, 3.769666e+002, 5.029564e+002, 1.147847e+002, 3.769666e+002, 2.764477e+002, 1.818460e+001, 3.766473e+002, 5.029564e+002, 9.182777e+001, 3.769666e+002
 2.454000e-001, 3.308909e+004,-9.264020e+004, 5.955111e+004,-2.308669e+000,-1.517080e+001, 1.747947e+001, 2.764267e+002, 1.454576e+001, 3.766312e+002, 5.029554e+002, 2.754837e+002, 3.769667e+002, 5.029554e+002, 1.147849e+002, 3.769667e+002, 2.764267e+002, 1.818220e+001, 3.766312e+002, 5.029554e+002, 9.182791e+001, 3.769667e+002
 2.454500e-001, 3.473936e+004,-9.291175e+004, 5.817239e+004,-2.027308e+000,-1.529545e+001, 1.732276e+001, 2.764024e+002, 1.454391e+001, 3.766152e+002, 5.029546e+002, 2.754841e+002, 3.769668e+002, 5.029546e+002, 1.147851e+002, 3.769668e+002, 2.764024e+002, 1.817989e+001, 3.766152e+002, 5.029546e+002, 9.182804e+001, 3.769668e+002
 2.455000e-001, 3.637728e+004,-9.315028e+004, 5.677300e+004,-1.745231e+000,-1.541467e+001, 1.715990e+001, 2.763748e+002, 1.454215e+001, 3.765994e+002, 5.029537e+002, 2.754845e+002, 3.769669e+002, 5.029537e+002, 1.147852e+002, 3.769669e+002, 2.763748e+002, 1.817768e+001, 3.765994e+002, 5.029537e+002, 9.182818e+001, 3.769669e+002
 2.455500e-001, 3.800228e+004,-9.335572e+004, 5.535343e+004,-1.462538e+000,-1.552841e+001, 1.699094e+001, 2.763441e+002, 1.454046e+001, 3.765836e+002, 5.029529e+002, 2.754850e+002, 3.769670e+002, 5.029529e+002, 1.147854e+002, 3.769670e+002, 2.763441e+002, 1.817558e+001, 3.765836e+002, 5.029529e+002, 9.182832e+001, 3.769670e+002
 2.456000e-001, 3.961378e+004,-9.352798e+004, 5.391421e+004,-1.179331e+000,-1.563662e+001, 1.681595e+001, 2.763101e+002, 1.453886e+001, 3.765681e+002, 5.029522e+002, 2.754854e+002, 3.769671e+002, 5.029522e+002, 1.147856e+002, 3.769671e+002, 2.763101e+002, 1.817357e+001, 3.765681e+002, 5.029522e+002, 9.182845e+001, 3.769671e+002
 2.456500e-001, 4.121120e+004,-9.366702e+004, 5.245582e+004,-8.957104e-001,-1.573927e+001, 1.663498e+001, 2.762729e+002, 1.453734e+001, 3.765528e+002, 5.029515e+002, 2.754857e+002, 3.769672e+002, 5.029515e+002, 1.147857e+002, 3.769672e+002, 2.762729e+002, 1.817168e+001, 3.765528e+002, 5.029515e+002, 9.182858e+001, 3.769672e+002
 2.457000e-001, 4.279398e+004,-9.377277e+004, 5.097880e+004,-6.117761e-001,-1.583633e+001, 1.644811e+001, 2.762327e+002, 1.453592e+001, 3.765377e+002, 5.029508e+002, 2.754861e+002, 3.769673e+002, 5.029508e+002, 1.147859e+002, 3.769673e+002, 2.762327e+002, 1.816989e+001, 3.765377e+002, 5.029508e+002, 9.182872e+001, 3.769673e+002
 2.457500e-001, 4.436155e+004,-9.384522e+004, 4.948366e+004,-3.276295e-001,-1.592776e+001, 1.625539e+001, 2.761894e+002, 1.453458e+001, 3.765229e+002, 5.029502e+002, 2.754866e+002, 3.769674e+002, 5.029502e+002, 1.147861e+002, 3.769674e+002, 2.761894e+002, 1.816822e+001, 3.765229e+002, 5.029502e+002, 9.182886e+001, 3.769674e+002
 2.458000e-001, 4.591336e+004,-9.388431e+004, 4.797095e+004,-4.337165e-002,-1.601352e+001, 1.605689e+001, 2.761431e+002, 1.453333e+001, 3.765083e+002, 5.029496e+002, 2.754870e+002, 3.769675e+002, 5.029496e+002, 1.147862e+002, 3.769675e+002, 2.761431e+002, 1.816666e+001, 3.765083e+002, 5.029496e+002, 9.182899e+001, 3.769675e+002
 2.458500e-001, 4.744887e+004,-9.389005e+004, 4.644119e+004, 2.408965e-001,-1.609359e+001, 1.585270e+001, 2.760938e+002, 1.453217e+001, 3.764940e+002, 5.029491e+002, 2.754874e+002, 3.769677e+002, 5.029491e+002, 1.147864e+002, 3.769677e+002, 2.760938e+002, 1.816522e+001, 3.764940e+002, 5.029491e+002, 9.182912e+001, 3.769677e+002
 2.459000e-001, 4.896751e+004,-9.386244e+004, 4.489493e+004, 5.250739e-001,-1.616794e+001, 1.564287e+001, 2.760417e+002, 1.453111e+001, 3.764799e+002, 5.029487e+002, 2.754878e+002, 3.769678e+002, 5.029487e+002, 1.147866e+002, 3.769678e+002, 2.760417e+002, 1.816389e+001, 3.764799e+002, 5.029487e+002, 9.182925e+001, 3.769678e+002
 2.459500e-001, 5.046875e+004,-9.380148e+004, 4.333272e+004, 8.090595e-001,-1.623654e+001, 1.542748e+001, 2.759868e+002, 1.453015e+001, 3.764662e+002, 5.029482e+002, 2.754882e+002, 3.769679e+002, 5.029482e+002, 1.147867e+002, 3.769679e+002, 2.759868e+002, 1.816268e+001, 3.764662e+002, 5.029482e+002, 9.182938e+001, 3.769679e+002
 2.460000e-001, 5.195206e+004,-9.370718e+004, 4.175512e+004, 1.092752e+000,-1.629937e+001, 1.520661e+001, 2.759291e+002, 1.452928e+001, 3.764529e+002, 5.029479e+002, 2.754885e+002, 3.769680e+002, 5.029479e+002, 1.147869e+002, 3.769680e+002, 2.759291e+002, 1.816160e+001, 3.764529e+002, 5.029479e+002, 9.182951e+001, 3.769680e+002
 2.460500e-001, 5.341692e+004,-9.357959e+004, 4.016267e+004, 1.376052e+000,-1.635640e+001, 1.498035e+001, 2.758687e+002, 1.452851e+001, 3.764399e+002, 5.029476e+002, 2.754889e+002, 3.769682e+002, 5.029476e+002, 1.147870e+002, 3.769682e+002, 2.758687e+002, 1.816063e+001, 3.764399e+002, 5.029476e+002, 9.182964e+001, 3.769682e+002
 2.461000e-001, 5.486279e+004,-9.341876e+004, 3.855596e+004, 1.658857e+000,-1.640761e+001, 1.474876e+001, 2.758058e+002, 1.452783e+001, 3.764273e+002, 5.029473e+002, 2.754893e+002, 3.769683e+002, 5.029473e+002, 1.147872e+002, 3.769683e+002, 2.758058e+002, 1.815979e+001, 3.764273e+002, 5.029473e+002, 9.182977e+001, 3.769683e+002
 2.461500e-001, 5.628918e+004,-9.322473e+004, 3.693555e+004, 1.941068e+000,-1.645300e+001, 1.451193e+001, 2.757403e+002, 1.452726e+001, 3.764151e+002, 5.029471e+002, 2.754897e+002, 3.769684e+002, 5.029471e+002, 1.147874e+002, 3.769684e+002, 2.757403e+002, 1.815908e+001, 3.764151e+002, 5.029471e+002, 9.182989e+001, 3.769684e+002
