 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.166500e-001, 8.159234e+004,-5.973036e+002,-8.099504e+004, 5.741823e-003,-5.391922e-003,-3.499002e-004, 1.157660e+002, 5.919775e+000, 3.691397e+002, 1.434897e+002, 1.598714e+002, 3.470922e+002, 1.434897e+002, 1.335980e+002, 3.470922e+002, 1.157660e+002, 2.659527e+001, 3.691397e+002, 1.434897e+002, 1.333335e+002, 3.470922e+002
 3.167000e-001, 8.073922e+004, 1.187246e+003,-8.192646e+004, 5.797264e-003,-5.324001e-003,-4.732632e-004, 1.155483e+002, 5.944398e+000, 3.692697e+002, 1.426372e+002, 1.607070e+002, 3.467683e+002, 1.426372e+002, 1.335993e+002, 3.467683e+002, 1.155483e+002, 2.659808e+001, 3.692697e+002, 1.426372e+002, 1.333413e+002, 3.467683e+002
 3.167500e-001, 7.978415e+004, 2.942045e+003,-8.272619e+004, 5.847417e-003,-5.255482e-003,-5.919354e-004, 1.153464e+002, 5.968724e+000, 3.693985e+002, 1.417831e+002, 1.615506e+002, 3.464436e+002, 1.417831e+002, 1.336006e+002, 3.464436e+002, 1.153464e+002, 2.660082e+001, 3.693985e+002, 1.417831e+002, 1.333489e+002, 3.464436e+002
 3.168000e-001, 7.887398e+004, 4.725127e+003,-8.359912e+004, 5.898722e-003,-5.183802e-003,-7.149196e-004, 1.151598e+002, 5.992736e+000, 3.695258e+002, 1.409274e+002, 1.624025e+002, 3.461181e+002, 1.409274e+002, 1.336018e+002, 3.461181e+002, 1.151598e+002, 2.660349e+001, 3.695258e+002, 1.409274e+002, 1.333564e+002, 3.461181e+002
 3.168500e-001, 7.786255e+004, 6.477202e+003,-8.433975e+004, 5.944700e-003,-5.111573e-003,-8.331273e-004, 1.149884e+002, 6.016423e+000, 3.696514e+002, 1.400702e+002, 1.632629e+002, 3.457920e+002, 1.400702e+002, 1.336030e+002, 3.457920e+002, 1.149884e+002, 2.660610e+001, 3.696514e+002, 1.400702e+002, 1.333636e+002, 3.457920e+002
 3.169000e-001, 7.689670e+004, 8.256305e+003,-8.515301e+004, 5.991797e-003,-5.036236e-003,-9.555614e-004, 1.148316e+002, 6.039770e+000, 3.697751e+002, 1.392117e+002, 1.641320e+002, 3.454654e+002, 1.392117e+002, 1.336041e+002, 3.454654e+002, 1.148316e+002, 2.660864e+001, 3.697751e+002, 1.392117e+002, 1.333707e+002, 3.454654e+002
 3.169500e-001, 7.583028e+004, 1.000314e+004,-8.583342e+004, 6.033535e-003,-4.960402e-003,-1.073133e-003, 1.146890e+002, 6.062765e+000, 3.698966e+002, 1.383519e+002, 1.650099e+002, 3.451383e+002, 1.383519e+002, 1.336053e+002, 3.451383e+002, 1.146890e+002, 2.661112e+001, 3.698966e+002, 1.383519e+002, 1.333776e+002, 3.451383e+002
 3.170000e-001, 7.481017e+004, 1.177576e+004,-8.658593e+004, 6.076359e-003,-4.881513e-003,-1.194846e-003, 1.145604e+002, 6.085395e+000, 3.700157e+002, 1.374909e+002, 1.658969e+002, 3.448110e+002, 1.374909e+002, 1.336064e+002, 3.448110e+002, 1.145604e+002, 2.661353e+001, 3.700157e+002, 1.374909e+002, 1.333843e+002, 3.448110e+002
 3.170500e-001, 7.369023e+004, 1.351486e+004,-8.720509e+004, 6.113795e-003,-4.802182e-003,-1.311612e-003, 1.144451e+002, 6.107651e+000, 3.701321e+002, 1.366288e+002, 1.667932e+002, 3.444835e+002, 1.366288e+002, 1.336075e+002, 3.444835e+002, 1.144451e+002, 2.661589e+001, 3.701321e+002, 1.366288e+002, 1.333909e+002, 3.444835e+002
 3.171000e-001, 7.261735e+004, 1.527849e+004,-8.789584e+004, 6.152287e-003,-4.719853e-003,-1.432435e-003, 1.143428e+002, 6.129520e+000, 3.702458e+002, 1.357658e+002, 1.676990e+002, 3.441560e+002, 1.357658e+002, 1.336085e+002, 3.441560e+002, 1.143428e+002, 2.661819e+001, 3.702458e+002, 1.357658e+002, 1.333973e+002, 3.441560e+002
 3.171500e-001, 7.144542e+004, 1.700736e+004,-8.845279e+004, 6.185364e-003,-4.637139e-003,-1.548225e-003, 1.142529e+002, 6.150996e+000, 3.703564e+002, 1.349020e+002, 1.686145e+002, 3.438285e+002, 1.349020e+002, 1.336095e+002, 3.438285e+002, 1.142529e+002, 2.662043e+001, 3.703564e+002, 1.349020e+002, 1.334035e+002, 3.438285e+002
 3.172000e-001, 7.032137e+004, 1.875952e+004,-8.908088e+004, 6.219474e-003,-4.551485e-003,-1.667988e-003, 1.141749e+002, 6.172067e+000, 3.704637e+002, 1.340375e+002, 1.695398e+002, 3.435012e+002, 1.340375e+002, 1.336105e+002, 3.435012e+002, 1.141749e+002, 2.662262e+001, 3.704637e+002, 1.340375e+002, 1.334096e+002, 3.435012e+002
 3.172500e-001, 6.909907e+004, 2.047568e+004,-8.957476e+004, 6.248144e-003,-4.465507e-003,-1.782636e-003, 1.141084e+002, 6.192728e+000, 3.705676e+002, 1.331724e+002, 1.704753e+002, 3.431742e+002, 1.331724e+002, 1.336115e+002, 3.431742e+002, 1.141084e+002, 2.662475e+001, 3.705676e+002, 1.331724e+002, 1.334155e+002, 3.431742e+002
 3.173000e-001, 6.792548e+004, 2.221390e+004,-9.013938e+004, 6.277823e-003,-4.376650e-003,-1.901173e-003, 1.140528e+002, 6.212972e+000, 3.706679e+002, 1.323069e+002, 1.714210e+002, 3.428477e+002, 1.323069e+002, 1.336125e+002, 3.428477e+002, 1.140528e+002, 2.662683e+001, 3.706679e+002, 1.323069e+002, 1.334213e+002, 3.428477e+002
 3.173500e-001, 6.665450e+004, 2.391490e+004,-9.056940e+004, 6.302042e-003,-4.287530e-003,-2.014512e-003, 1.140075e+002, 6.232792e+000, 3.707644e+002, 1.314410e+002, 1.723773e+002, 3.425216e+002, 1.314410e+002, 1.336134e+002, 3.425216e+002, 1.140075e+002, 2.662886e+001, 3.707644e+002, 1.314410e+002, 1.334270e+002, 3.425216e+002
 3.174000e-001, 6.543309e+004, 2.563673e+004,-9.106981e+004, 6.327252e-003,-4.195595e-003,-2.131657e-003, 1.139720e+002, 6.252184e+000, 3.708570e+002, 1.305750e+002, 1.733442e+002, 3.421963e+002, 1.305750e+002, 1.336143e+002, 3.421963e+002, 1.139720e+002, 2.663084e+001, 3.708570e+002, 1.305750e+002, 1.334325e+002, 3.421963e+002
 3.174500e-001, 6.411518e+004, 2.732012e+004,-9.143530e+004, 6.346984e-003,-4.103461e-003,-2.243523e-003, 1.139457e+002, 6.271144e+000, 3.709455e+002, 1.297089e+002, 1.743220e+002, 3.418718e+002, 1.297089e+002, 1.336152e+002, 3.418718e+002, 1.139457e+002, 2.663277e+001, 3.709455e+002, 1.297089e+002, 1.334379e+002, 3.418718e+002
 3.175000e-001, 6.284774e+004, 2.902313e+004,-9.187088e+004, 6.367690e-003,-4.008577e-003,-2.359114e-003, 1.139280e+002, 6.289670e+000, 3.710297e+002, 1.288430e+002, 1.753109e+002, 3.415481e+002, 1.288430e+002, 1.336160e+002, 3.415481e+002, 1.139280e+002, 2.663465e+001, 3.710297e+002, 1.288430e+002, 1.334431e+002, 3.415481e+002
 3.175500e-001, 6.148472e+004, 3.068651e+004,-9.217123e+004, 6.382905e-003,-3.913561e-003,-2.469344e-003, 1.139184e+002, 6.307759e+000, 3.711096e+002, 1.279772e+002, 1.763111e+002, 3.412255e+002, 1.279772e+002, 1.336169e+002, 3.412255e+002, 1.139184e+002, 2.663649e+001, 3.711096e+002, 1.279772e+002, 1.334482e+002, 3.412255e+002
 3.176000e-001, 6.017311e+004, 3.236830e+004,-9.254141e+004, 6.399081e-003,-3.815863e-003,-2.583219e-003, 1.139162e+002, 6.325411e+000, 3.711850e+002, 1.271119e+002, 1.773227e+002, 3.409040e+002, 1.271119e+002, 1.336177e+002, 3.409040e+002, 1.139162e+002, 2.663828e+001, 3.711850e+002, 1.271119e+002, 1.334532e+002, 3.409040e+002
 3.176500e-001, 5.876687e+004, 3.400927e+004,-9.277614e+004, 6.409755e-003,-3.718101e-003,-2.691653e-003, 1.139209e+002, 6.342624e+000, 3.712558e+002, 1.262470e+002, 1.783460e+002, 3.405838e+002, 1.262470e+002, 1.336185e+002, 3.405838e+002, 1.139209e+002, 2.664002e+001, 3.712558e+002, 1.262470e+002, 1.334580e+002, 3.405838e+002
 3.177000e-001, 5.741300e+004, 3.566749e+004,-9.308048e+004, 6.421379e-003,-3.617726e-003,-2.803654e-003, 1.139320e+002, 6.359401e+000, 3.713219e+002, 1.253829e+002, 1.793811e+002, 3.402650e+002, 1.253829e+002, 1.336193e+002, 3.402650e+002, 1.139320e+002, 2.664173e+001, 3.713219e+002, 1.253829e+002, 1.334628e+002, 3.402650e+002
 3.177500e-001, 5.596548e+004, 3.728370e+004,-9.324918e+004, 6.427494e-003,-3.517358e-003,-2.910136e-003, 1.139487e+002, 6.375742e+000, 3.713831e+002, 1.245195e+002, 1.804283e+002, 3.399477e+002, 1.245195e+002, 1.336200e+002, 3.399477e+002, 1.139487e+002, 2.664339e+001, 3.713831e+002, 1.245195e+002, 1.334674e+002, 3.399477e+002
 3.178000e-001, 5.457132e+004, 3.891600e+004,-9.348732e+004, 6.434553e-003,-3.414447e-003,-3.020106e-003, 1.139705e+002, 6.391650e+000, 3.714396e+002, 1.236572e+002, 1.814877e+002, 3.396320e+002, 1.236572e+002, 1.336208e+002, 3.396320e+002, 1.139705e+002, 2.664501e+001, 3.714396e+002, 1.236572e+002, 1.334719e+002, 3.396320e+002
 3.178500e-001, 5.308453e+004, 4.050514e+004,-9.358966e+004, 6.436098e-003,-3.311617e-003,-3.124481e-003, 1.139969e+002, 6.407129e+000, 3.714911e+002, 1.227959e+002, 1.825595e+002, 3.393180e+002, 1.227959e+002, 1.336215e+002, 3.393180e+002, 1.139969e+002, 2.664659e+001, 3.714911e+002, 1.227959e+002, 1.334763e+002, 3.393180e+002
 3.179000e-001, 5.165212e+004, 4.210921e+004,-9.376134e+004, 6.438585e-003,-3.206317e-003,-3.232268e-003, 1.140272e+002, 6.422183e+000, 3.715376e+002, 1.219359e+002, 1.836439e+002, 3.390059e+002, 1.219359e+002, 1.336222e+002, 3.390059e+002, 1.140272e+002, 2.664813e+001, 3.715376e+002, 1.219359e+002, 1.334806e+002, 3.390059e+002
 3.179500e-001, 5.012812e+004, 4.366900e+004,-9.379713e+004, 6.435554e-003,-3.101170e-003,-3.334384e-003, 1.140609e+002, 6.436816e+000, 3.715791e+002, 1.210774e+002, 1.847411e+002, 3.386957e+002, 1.210774e+002, 1.336229e+002, 3.386957e+002, 1.140609e+002, 2.664963e+001, 3.715791e+002, 1.210774e+002, 1.334848e+002, 3.386957e+002
 3.180000e-001, 4.865955e+004, 4.524261e+004,-9.390216e+004, 6.433467e-003,-2.993630e-003,-3.439838e-003, 1.140974e+002, 6.451035e+000, 3.716155e+002, 1.202204e+002, 1.858512e+002, 3.383876e+002, 1.202204e+002, 1.336236e+002, 3.383876e+002, 1.140974e+002, 2.665110e+001, 3.716155e+002, 1.202204e+002, 1.334889e+002, 3.383876e+002
 3.180500e-001, 4.710045e+004, 4.677080e+004,-9.387125e+004, 6.425865e-003,-2.886318e-003,-3.539547e-003, 1.141361e+002, 6.464846e+000, 3.716468e+002, 1.193652e+002, 1.869744e+002, 3.380818e+002, 1.193652e+002, 1.336242e+002, 3.380818e+002, 1.141361e+002, 2.665253e+001, 3.716468e+002, 1.193652e+002, 1.334928e+002, 3.380818e+002
 3.181000e-001, 4.559786e+004, 4.831171e+004,-9.390957e+004, 6.419208e-003,-2.776688e-003,-3.642520e-003, 1.141766e+002, 6.478255e+000, 3.716730e+002, 1.185118e+002, 1.881110e+002, 3.377782e+002, 1.185118e+002, 1.336248e+002, 3.377782e+002, 1.141766e+002, 2.665392e+001, 3.716730e+002, 1.185118e+002, 1.334967e+002, 3.377782e+002
 3.181500e-001, 4.400582e+004, 4.980613e+004,-9.381195e+004, 6.407042e-003,-2.667364e-003,-3.739678e-003, 1.142182e+002, 6.491271e+000, 3.716940e+002, 1.176605e+002, 1.892610e+002, 3.374771e+002, 1.176605e+002, 1.336255e+002, 3.374771e+002, 1.142182e+002, 2.665528e+001, 3.716940e+002, 1.176605e+002, 1.335005e+002, 3.374771e+002
 3.182000e-001, 4.247139e+004, 5.131218e+004,-9.378357e+004, 6.395828e-003,-2.555800e-003,-3.840028e-003, 1.142605e+002, 6.503903e+000, 3.717100e+002, 1.168114e+002, 1.904246e+002, 3.371786e+002, 1.168114e+002, 1.336261e+002, 3.371786e+002, 1.142605e+002, 2.665661e+001, 3.717100e+002, 1.168114e+002, 1.335042e+002, 3.371786e+002
 3.182500e-001, 4.084863e+004, 5.277067e+004,-9.361930e+004, 6.379114e-003,-2.444621e-003,-3.934492e-003, 1.143028e+002, 6.516159e+000, 3.717208e+002, 1.159646e+002, 1.916021e+002, 3.368827e+002, 1.159646e+002, 1.336266e+002, 3.368827e+002, 1.143028e+002, 2.665790e+001, 3.717208e+002, 1.159646e+002, 1.335078e+002, 3.368827e+002
 3.183000e-001, 3.928460e+004, 5.423973e+004,-9.352433e+004, 6.363361e-003,-2.331281e-003,-4.032080e-003, 1.143449e+002, 6.528048e+000, 3.717265e+002, 1.151204e+002, 1.927934e+002, 3.365896e+002, 1.151204e+002, 1.336272e+002, 3.365896e+002, 1.143449e+002, 2.665916e+001, 3.717265e+002, 1.151204e+002, 1.335113e+002, 3.365896e+002
 3.183500e-001, 3.763336e+004, 5.566020e+004,-9.329357e+004, 6.342119e-003,-2.218405e-003,-4.123714e-003, 1.143860e+002, 6.539580e+000, 3.717272e+002, 1.142788e+002, 1.939989e+002, 3.362994e+002, 1.142788e+002, 1.336278e+002, 3.362994e+002, 1.143860e+002, 2.666039e+001, 3.717272e+002, 1.142788e+002, 1.335147e+002, 3.362994e+002
 3.184000e-001, 3.604200e+004, 5.709022e+004,-9.313223e+004, 6.321852e-003,-2.103448e-003,-4.218404e-003, 1.144258e+002, 6.550767e+000, 3.717228e+002, 1.134400e+002, 1.952186e+002, 3.360122e+002, 1.134400e+002, 1.336283e+002, 3.360122e+002, 1.144258e+002, 2.666159e+001, 3.717228e+002, 1.134400e+002, 1.335181e+002, 3.360122e+002
 3.184500e-001, 3.436459e+004, 5.847064e+004,-9.283523e+004, 6.296109e-003,-1.989037e-003,-4.307073e-003, 1.144638e+002, 6.561619e+000, 3.717135e+002, 1.126042e+002, 1.964528e+002, 3.357282e+002, 1.126042e+002, 1.336289e+002, 3.357282e+002, 1.144638e+002, 2.666277e+001, 3.717135e+002, 1.126042e+002, 1.335213e+002, 3.357282e+002
 3.185000e-001, 3.274822e+004, 5.985960e+004,-9.260781e+004, 6.271360e-003,-1.872626e-003,-4.398734e-003, 1.144996e+002, 6.572147e+000, 3.716992e+002, 1.117716e+002, 1.977015e+002, 3.354474e+002, 1.117716e+002, 1.336294e+002, 3.354474e+002, 1.144996e+002, 2.666391e+001, 3.716992e+002, 1.117716e+002, 1.335245e+002, 3.354474e+002
 3.185500e-001, 3.104696e+004, 6.119796e+004,-9.224493e+004, 6.241152e-003,-1.756842e-003,-4.484310e-003, 1.145327e+002, 6.582364e+000, 3.716801e+002, 1.109422e+002, 1.989649e+002, 3.351700e+002, 1.109422e+002, 1.336299e+002, 3.351700e+002, 1.145327e+002, 2.666502e+001, 3.716801e+002, 1.109422e+002, 1.335276e+002, 3.351700e+002
 3.186000e-001, 2.940792e+004, 6.254391e+004,-9.195184e+004, 6.211956e-003,-1.639142e-003,-4.572814e-003, 1.145628e+002, 6.592280e+000, 3.716562e+002, 1.101163e+002, 2.002431e+002, 3.348961e+002, 1.101163e+002, 1.336304e+002, 3.348961e+002, 1.145628e+002, 2.666611e+001, 3.716562e+002, 1.101163e+002, 1.335306e+002, 3.348961e+002
 3.186500e-001, 2.768519e+004, 6.383832e+004,-9.152351e+004, 6.177324e-003,-1.522153e-003,-4.655172e-003, 1.145894e+002, 6.601909e+000, 3.716275e+002, 1.092939e+002, 2.015362e+002, 3.346257e+002, 1.092939e+002, 1.336309e+002, 3.346257e+002, 1.145894e+002, 2.666717e+001, 3.716275e+002, 1.092939e+002, 1.335336e+002, 3.346257e+002
 3.187000e-001, 2.602586e+004, 6.513937e+004,-9.116523e+004, 6.143727e-003,-1.403329e-003,-4.740397e-003, 1.146121e+002, 6.611264e+000, 3.715942e+002, 1.084753e+002, 2.028444e+002, 3.343591e+002, 1.084753e+002, 1.336314e+002, 3.343591e+002, 1.146121e+002, 2.666820e+001, 3.715942e+002, 1.084753e+002, 1.335365e+002, 3.343591e+002
 3.187500e-001, 2.428405e+004, 6.638795e+004,-9.067199e+004, 6.104717e-003,-1.285300e-003,-4.819417e-003, 1.146306e+002, 6.620356e+000, 3.715563e+002, 1.076606e+002, 2.041678e+002, 3.340963e+002, 1.076606e+002, 1.336318e+002, 3.340963e+002, 1.146306e+002, 2.666920e+001, 3.715563e+002, 1.076606e+002, 1.335392e+002, 3.340963e+002
 3.188000e-001, 2.260685e+004, 6.764226e+004,-9.024911e+004, 6.066767e-003,-1.165522e-003,-4.901246e-003, 1.146446e+002, 6.629200e+000, 3.715139e+002, 1.068500e+002, 2.055065e+002, 3.338374e+002, 1.068500e+002, 1.336323e+002, 3.338374e+002, 1.146446e+002, 2.667019e+001, 3.715139e+002, 1.068500e+002, 1.335420e+002, 3.338374e+002
 3.188500e-001, 2.084837e+004, 6.884322e+004,-8.969159e+004, 6.023434e-003,-1.046622e-003,-4.976811e-003, 1.146537e+002, 6.637807e+000, 3.714672e+002, 1.060435e+002, 2.068607e+002, 3.335826e+002, 1.060435e+002, 1.336327e+002, 3.335826e+002, 1.146537e+002, 2.667115e+001, 3.714672e+002, 1.060435e+002, 1.335446e+002, 3.335826e+002
 3.189000e-001, 1.915573e+004, 7.004904e+004,-8.920477e+004, 5.981188e-003,-9.260580e-004,-5.055130e-003, 1.146576e+002, 6.646193e+000, 3.714161e+002, 1.052414e+002, 2.082303e+002, 3.333319e+002, 1.052414e+002, 1.336331e+002, 3.333319e+002, 1.146576e+002, 2.667208e+001, 3.714161e+002, 1.052414e+002, 1.335473e+002, 3.333319e+002
 3.189500e-001, 1.738304e+004, 7.120066e+004,-8.858370e+004, 5.933589e-003,-8.064575e-004,-5.127131e-003, 1.146561e+002, 6.654369e+000, 3.713609e+002, 1.044438e+002, 2.096155e+002, 3.330855e+002, 1.044438e+002, 1.336335e+002, 3.330855e+002, 1.146561e+002, 2.667299e+001, 3.713609e+002, 1.044438e+002, 1.335498e+002, 3.330855e+002
 3.190000e-001, 1.567742e+004, 7.235629e+004,-8.803370e+004, 5.887110e-003,-6.852779e-004,-5.201832e-003, 1.146488e+002, 6.662350e+000, 3.713015e+002, 1.036509e+002, 2.110164e+002, 3.328434e+002, 1.036509e+002, 1.336340e+002, 3.328434e+002, 1.146488e+002, 2.667388e+001, 3.713015e+002, 1.036509e+002, 1.335523e+002, 3.328434e+002
 3.190500e-001, 1.389298e+004, 7.345690e+004,-8.734988e+004, 5.835311e-003,-5.651476e-004,-5.270163e-003, 1.146354e+002, 6.670150e+000, 3.712383e+002, 1.028627e+002, 2.124331e+002, 3.326059e+002, 1.028627e+002, 1.336344e+002, 3.326059e+002, 1.146354e+002, 2.667475e+001, 3.712383e+002, 1.028627e+002, 1.335547e+002, 3.326059e+002
 3.191000e-001, 1.217685e+004, 7.456073e+004,-8.673758e+004, 5.784667e-003,-4.435237e-004,-5.341143e-003, 1.146159e+002, 6.677782e+000, 3.711711e+002, 1.020795e+002, 2.138656e+002, 3.323730e+002, 1.020795e+002, 1.336347e+002, 3.323730e+002, 1.146159e+002, 2.667559e+001, 3.711711e+002, 1.020795e+002, 1.335570e+002, 3.323730e+002
 3.191500e-001, 1.038315e+004, 7.560874e+004,-8.599190e+004, 5.728739e-003,-3.230351e-004,-5.405704e-003, 1.145898e+002, 6.685259e+000, 3.711003e+002, 1.013014e+002, 2.153140e+002, 3.321449e+002, 1.013014e+002, 1.336351e+002, 3.321449e+002, 1.145898e+002, 2.667642e+001, 3.711003e+002, 1.013014e+002, 1.335593e+002, 3.321449e+002
 3.192000e-001, 8.659006e+003, 7.665922e+004,-8.531823e+004, 5.674005e-003,-2.011391e-004,-5.472865e-003, 1.145571e+002, 6.692597e+000, 3.710258e+002, 1.005286e+002, 2.167783e+002, 3.319215e+002, 1.005286e+002, 1.336355e+002, 3.319215e+002, 1.145571e+002, 2.667722e+001, 3.710258e+002, 1.005286e+002, 1.335616e+002, 3.319215e+002
 3.192500e-001, 6.858545e+003, 7.765314e+004,-8.451168e+004, 5.614025e-003,-8.046435e-005,-5.533561e-003, 1.145176e+002, 6.699807e+000, 3.709479e+002, 9.976112e+001, 2.182586e+002, 3.317032e+002, 9.976112e+001, 1.336358e+002, 3.317032e+002, 1.145176e+002, 2.667801e+001, 3.709479e+002, 9.976112e+001, 1.335638e+002, 3.317032e+002
 3.193000e-001, 5.128884e+003, 7.864879e+004,-8.377767e+004, 5.555280e-003, 4.153157e-005,-5.596811e-003, 1.144710e+002, 6.706904e+000, 3.708666e+002, 9.899921e+001, 2.197550e+002, 3.314898e+002, 9.899921e+001, 1.336362e+002, 3.314898e+002, 1.144710e+002, 2.667877e+001, 3.708666e+002, 9.899921e+001, 1.335659e+002, 3.314898e+002
 3.193500e-001, 3.324165e+003, 7.958717e+004,-8.291134e+004, 5.491332e-003, 1.622201e-004,-5.653552e-003, 1.144172e+002, 6.713902e+000, 3.707821e+002, 9.824298e+001, 2.212674e+002, 3.312816e+002, 9.824298e+001, 1.336365e+002, 3.312816e+002, 1.144172e+002, 2.667952e+001, 3.707821e+002, 9.824298e+001, 1.335680e+002, 3.312816e+002
 3.194000e-001, 1.591499e+003, 8.052660e+004,-8.211810e+004, 5.428662e-003, 2.841435e-004,-5.712805e-003, 1.143560e+002, 6.720814e+000, 3.706945e+002, 9.749259e+001, 2.227958e+002, 3.310788e+002, 9.749259e+001, 1.336369e+002, 3.310788e+002, 1.143560e+002, 2.668025e+001, 3.706945e+002, 9.749259e+001, 1.335700e+002, 3.310788e+002
 3.194500e-001,-2.149662e+002, 8.140809e+004,-8.119313e+004, 5.360834e-003, 4.046733e-004,-5.765507e-003, 1.142874e+002, 6.727653e+000, 3.706040e+002, 9.674818e+001, 2.243404e+002, 3.308813e+002, 9.674818e+001, 1.336372e+002, 3.308813e+002, 1.142874e+002, 2.668096e+001, 3.706040e+002, 9.674818e+001, 1.335720e+002, 3.308813e+002
 3.195000e-001,-1.948121e+003, 8.228999e+004,-8.034187e+004, 5.294330e-003, 5.263518e-004,-5.820682e-003, 1.142113e+002, 6.734433e+000, 3.705107e+002, 9.600988e+001, 2.259010e+002, 3.306893e+002, 9.600988e+001, 1.336375e+002, 3.306893e+002, 1.142113e+002, 2.668165e+001, 3.705107e+002, 9.600988e+001, 1.335739e+002, 3.306893e+002
 3.195500e-001,-3.753817e+003, 8.311333e+004,-7.935951e+004, 5.222717e-003, 6.465507e-004,-5.869268e-003, 1.141275e+002, 6.741166e+000, 3.704146e+002, 9.527785e+001, 2.274776e+002, 3.305029e+002, 9.527785e+001, 1.336378e+002, 3.305029e+002, 1.141275e+002, 2.668233e+001, 3.704146e+002, 9.527785e+001, 1.335758e+002, 3.305029e+002
 3.196000e-001,-5.484947e+003, 8.393645e+004,-7.845150e+004, 5.152476e-003, 7.678124e-004,-5.920289e-003, 1.140359e+002, 6.747866e+000, 3.703161e+002, 9.455222e+001, 2.290702e+002, 3.303222e+002, 9.455222e+001, 1.336381e+002, 3.303222e+002, 1.140359e+002, 2.668298e+001, 3.703161e+002, 9.455222e+001, 1.335776e+002, 3.303222e+002
 3.196500e-001,-7.287360e+003, 8.470044e+004,-7.741307e+004, 5.077177e-003, 8.875086e-004,-5.964686e-003, 1.139366e+002, 6.754546e+000, 3.702151e+002, 9.383316e+001, 2.306788e+002, 3.301473e+002, 9.383316e+001, 1.336384e+002, 3.301473e+002, 1.139366e+002, 2.668363e+001, 3.702151e+002, 9.383316e+001, 1.335794e+002, 3.301473e+002
 3.197000e-001,-9.013952e+003, 8.546364e+004,-7.644970e+004, 5.003302e-003, 1.008182e-003,-6.011484e-003, 1.138294e+002, 6.761218e+000, 3.701119e+002, 9.312079e+001, 2.323033e+002, 3.299783e+002, 9.312079e+001, 1.336387e+002, 3.299783e+002, 1.138294e+002, 2.668425e+001, 3.701119e+002, 9.312079e+001, 1.335811e+002, 3.299783e+002
 3.197500e-001,-1.081057e+004, 8.616717e+004,-7.535659e+004, 4.924420e-003, 1.127205e-003,-6.051625e-003, 1.137143e+002, 6.767894e+000, 3.700066e+002, 9.241526e+001, 2.339436e+002, 3.298154e+002, 9.241526e+001, 1.336390e+002, 3.298154e+002, 1.137143e+002, 2.668486e+001, 3.700066e+002, 9.241526e+001, 1.335828e+002, 3.298154e+002
 3.198000e-001,-1.253012e+004, 8.686940e+004,-7.433927e+004, 4.847018e-003, 1.247119e-003,-6.094137e-003, 1.135914e+002, 6.774588e+000, 3.698994e+002, 9.171672e+001, 2.355997e+002, 3.296586e+002, 9.171672e+001, 1.336393e+002, 3.296586e+002, 1.135914e+002, 2.668546e+001, 3.698994e+002, 9.171672e+001, 1.335845e+002, 3.296586e+002
 3.198500e-001,-1.431845e+004, 8.751145e+004,-7.319299e+004, 4.764665e-003, 1.365298e-003,-6.129963e-003, 1.134605e+002, 6.781310e+000, 3.697903e+002, 9.102531e+001, 2.372715e+002, 3.295080e+002, 9.102531e+001, 1.336395e+002, 3.295080e+002, 1.134605e+002, 2.668604e+001, 3.697903e+002, 9.102531e+001, 1.335861e+002, 3.295080e+002
 3.199000e-001,-1.602846e+004, 8.815172e+004,-7.212326e+004, 4.683847e-003, 1.484285e-003,-6.168132e-003, 1.133218e+002, 6.788074e+000, 3.696795e+002, 9.034118e+001, 2.389587e+002, 3.293637e+002, 9.034118e+001, 1.336398e+002, 3.293637e+002, 1.133218e+002, 2.668661e+001, 3.696795e+002, 9.034118e+001, 1.335877e+002, 3.293637e+002
 3.199500e-001,-1.780601e+004, 8.873135e+004,-7.092535e+004, 4.598137e-003, 1.601451e-003,-6.199588e-003, 1.131752e+002, 6.794889e+000, 3.695673e+002, 8.966447e+001, 2.406613e+002, 3.292259e+002, 8.966447e+001, 1.336400e+002, 3.292259e+002, 1.131752e+002, 2.668716e+001, 3.695673e+002, 8.966447e+001, 1.335892e+002, 3.292259e+002
 3.200000e-001,-1.950399e+004, 8.930878e+004,-6.980479e+004, 4.514021e-003, 1.719341e-003,-6.233362e-003, 1.130207e+002, 6.801769e+000, 3.694536e+002, 8.899533e+001, 2.423792e+002, 3.290945e+002, 8.899533e+001, 1.336403e+002, 3.290945e+002, 1.130207e+002, 2.668770e+001, 3.694536e+002, 8.899533e+001, 1.335907e+002, 3.290945e+002
 3.200500e-001,-2.126828e+004, 8.982516e+004,-6.855688e+004, 4.425074e-003, 1.835327e-003,-6.260401e-003, 1.128585e+002, 6.808724e+000, 3.693387e+002, 8.833390e+001, 2.441121e+002, 3.289699e+002, 8.833390e+001, 1.336405e+002, 3.289699e+002, 1.128585e+002, 2.668823e+001, 3.693387e+002, 8.833390e+001, 1.335922e+002, 3.289699e+002
 3.201000e-001,-2.295179e+004, 9.033894e+004,-6.738716e+004, 4.337782e-003, 1.951954e-003,-6.289735e-003, 1.126885e+002, 6.815764e+000, 3.692228e+002, 8.768034e+001, 2.458599e+002, 3.288519e+002, 8.768034e+001, 1.336407e+002, 3.288519e+002, 1.126885e+002, 2.668874e+001, 3.692228e+002, 8.768034e+001, 1.335936e+002, 3.288519e+002
