 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.413500e-001,-8.632975e+004, 1.118986e+004, 7.513989e+004,-8.122505e+000, 8.162437e-002, 8.040880e+000, 2.758365e+002, 1.442969e+001, 3.767743e+002, 8.235046e-001, 0.000000e+000, 2.305302e+002, 8.235046e-001, 0.000000e+000, 2.305302e+002, 2.758365e+002, 1.803712e+001, 3.767743e+002, 8.235046e-001, 0.000000e+000, 2.305302e+002
 3.414000e-001,-8.561895e+004, 9.429208e+003, 7.618974e+004,-8.081388e+000,-1.025913e-001, 8.183980e+000, 2.758707e+002, 1.443144e+001, 3.767906e+002, 8.194863e-001, 0.000000e+000, 2.305208e+002, 8.194863e-001, 0.000000e+000, 2.305208e+002, 2.758707e+002, 1.803930e+001, 3.767906e+002, 8.194863e-001, 0.000000e+000, 2.305208e+002
 3.414500e-001,-8.487673e+004, 7.668158e+003, 7.720857e+004,-8.037401e+000,-2.867680e-001, 8.324169e+000, 2.759087e+002, 1.443310e+001, 3.768066e+002, 8.154859e-001, 0.000000e+000, 2.305110e+002, 8.154859e-001, 0.000000e+000, 2.305110e+002, 2.759087e+002, 1.804137e+001, 3.768066e+002, 8.154859e-001, 0.000000e+000, 2.305110e+002
 3.415000e-001,-8.410535e+004, 5.901433e+003, 7.820392e+004,-7.990560e+000,-4.708409e-001, 8.461400e+000, 2.759504e+002, 1.443466e+001, 3.768224e+002, 8.115021e-001, 0.000000e+000, 2.305010e+002, 8.115021e-001, 0.000000e+000, 2.305010e+002, 2.759504e+002, 1.804333e+001, 3.768224e+002, 8.115021e-001, 0.000000e+000, 2.305010e+002
 3.415500e-001,-8.330309e+004, 4.135562e+003, 7.916753e+004,-7.940879e+000,-6.547444e-001, 8.595623e+000, 2.759957e+002, 1.443613e+001, 3.768381e+002, 8.075337e-001, 0.000000e+000, 2.304906e+002, 8.075337e-001, 0.000000e+000, 2.304906e+002, 2.759957e+002, 1.804516e+001, 3.768381e+002, 8.075337e-001, 0.000000e+000, 2.304906e+002
 3.416000e-001,-8.247224e+004, 2.365271e+003, 8.010697e+004,-7.888377e+000,-8.384137e-001, 8.726791e+000, 2.760446e+002, 1.443750e+001, 3.768535e+002, 8.035794e-001, 0.000000e+000, 2.304800e+002, 8.035794e-001, 0.000000e+000, 2.304800e+002, 2.760446e+002, 1.804688e+001, 3.768535e+002, 8.035794e-001, 0.000000e+000, 2.304800e+002
 3.416500e-001,-8.161108e+004, 5.970905e+002, 8.101399e+004,-7.833073e+000,-1.021783e+000, 8.854856e+000, 2.760969e+002, 1.443877e+001, 3.768686e+002, 7.996384e-001, 0.000000e+000, 2.304691e+002, 7.996384e-001, 0.000000e+000, 2.304691e+002, 2.760969e+002, 1.804847e+001, 3.768686e+002, 7.996384e-001, 0.000000e+000, 2.304691e+002
 3.417000e-001,-8.072193e+004,-1.174253e+003, 8.189618e+004,-7.774986e+000,-1.204788e+000, 8.979774e+000, 2.761526e+002, 1.443995e+001, 3.768834e+002, 7.957094e-001, 0.000000e+000, 2.304580e+002, 7.957094e-001, 0.000000e+000, 2.304580e+002, 2.761526e+002, 1.804993e+001, 3.768834e+002, 7.957094e-001, 0.000000e+000, 2.304580e+002
 3.417500e-001,-7.980309e+004,-2.942229e+003, 8.274532e+004,-7.714137e+000,-1.387364e+000, 9.101501e+000, 2.762116e+002, 1.444101e+001, 3.768979e+002, 7.917916e-001, 0.000000e+000, 2.304466e+002, 7.917916e-001, 0.000000e+000, 2.304466e+002, 2.762116e+002, 1.805127e+001, 3.768979e+002, 7.917916e-001, 0.000000e+000, 2.304466e+002
 3.418000e-001,-7.885691e+004,-4.712109e+003, 8.356902e+004,-7.650547e+000,-1.569445e+000, 9.219992e+000, 2.762738e+002, 1.444198e+001, 3.769121e+002, 7.878839e-001, 0.000000e+000, 2.304350e+002, 7.878839e-001, 0.000000e+000, 2.304350e+002, 2.762738e+002, 1.805247e+001, 3.769121e+002, 7.878839e-001, 0.000000e+000, 2.304350e+002
 3.418500e-001,-7.788170e+004,-6.477366e+003, 8.435906e+004,-7.584238e+000,-1.750968e+000, 9.335206e+000, 2.763391e+002, 1.444283e+001, 3.769259e+002, 7.839856e-001, 0.000000e+000, 2.304232e+002, 7.839856e-001, 0.000000e+000, 2.304232e+002, 2.763391e+002, 1.805354e+001, 3.769259e+002, 7.839856e-001, 0.000000e+000, 2.304232e+002
 3.419000e-001,-7.687983e+004,-8.243271e+003, 8.512309e+004,-7.515234e+000,-1.931867e+000, 9.447102e+000, 2.764074e+002, 1.444358e+001, 3.769394e+002, 7.800959e-001, 0.000000e+000, 2.304111e+002, 7.800959e-001, 0.000000e+000, 2.304111e+002, 2.764074e+002, 1.805448e+001, 3.769394e+002, 7.800959e-001, 0.000000e+000, 2.304111e+002
 3.419500e-001,-7.584963e+004,-1.000330e+004, 8.585293e+004,-7.443560e+000,-2.112079e+000, 9.555639e+000, 2.764786e+002, 1.444422e+001, 3.769524e+002, 7.762138e-001, 0.000000e+000, 2.303989e+002, 7.762138e-001, 0.000000e+000, 2.303989e+002, 2.764786e+002, 1.805528e+001, 3.769524e+002, 7.762138e-001, 0.000000e+000, 2.303989e+002
 3.420000e-001,-7.479349e+004,-1.176272e+004, 8.655621e+004,-7.369240e+000,-2.291541e+000, 9.660781e+000, 2.765526e+002, 1.444475e+001, 3.769651e+002, 7.723387e-001, 0.000000e+000, 2.303864e+002, 7.723387e-001, 0.000000e+000, 2.303864e+002, 2.765526e+002, 1.805594e+001, 3.769651e+002, 7.723387e-001, 0.000000e+000, 2.303864e+002
 3.420500e-001,-7.370978e+004,-1.351501e+004, 8.722479e+004,-7.292302e+000,-2.470187e+000, 9.762489e+000, 2.766292e+002, 1.444518e+001, 3.769773e+002, 7.684700e-001, 0.000000e+000, 2.303738e+002, 7.684700e-001, 0.000000e+000, 2.303738e+002, 2.766292e+002, 1.805647e+001, 3.769773e+002, 7.684700e-001, 0.000000e+000, 2.303738e+002
 3.421000e-001,-7.260088e+004,-1.526545e+004, 8.786633e+004,-7.212771e+000,-2.647956e+000, 9.860727e+000, 2.767083e+002, 1.444549e+001, 3.769890e+002, 7.646070e-001, 0.000000e+000, 2.303610e+002, 7.646070e-001, 0.000000e+000, 2.303610e+002, 2.767083e+002, 1.805686e+001, 3.769890e+002, 7.646070e-001, 0.000000e+000, 2.303610e+002
 3.421500e-001,-7.146518e+004,-1.700752e+004, 8.847270e+004,-7.130677e+000,-2.824783e+000, 9.955461e+000, 2.767899e+002, 1.444568e+001, 3.770003e+002, 7.607490e-001, 0.000000e+000, 2.303480e+002, 7.607490e-001, 0.000000e+000, 2.303480e+002, 2.767899e+002, 1.805710e+001, 3.770003e+002, 7.607490e-001, 0.000000e+000, 2.303480e+002
 3.422000e-001,-7.030509e+004,-1.874649e+004, 8.905159e+004,-7.046048e+000,-3.000607e+000, 1.004665e+001, 2.768737e+002, 1.444577e+001, 3.770111e+002, 7.568956e-001, 0.000000e+000, 2.303349e+002, 7.568956e-001, 0.000000e+000, 2.303349e+002, 2.768737e+002, 1.805721e+001, 3.770111e+002, 7.568956e-001, 0.000000e+000, 2.303349e+002
 3.422500e-001,-6.911902e+004,-2.047586e+004, 8.959488e+004,-6.958914e+000,-3.175365e+000, 1.013428e+001, 2.769596e+002, 1.444575e+001, 3.770214e+002, 7.530462e-001, 0.000000e+000, 2.303216e+002, 7.530462e-001, 0.000000e+000, 2.303216e+002, 2.769596e+002, 1.805718e+001, 3.770214e+002, 7.530462e-001, 0.000000e+000, 2.303216e+002
 3.423000e-001,-6.790940e+004,-2.220090e+004, 9.011030e+004,-6.869307e+000,-3.348994e+000, 1.021830e+001, 2.770475e+002, 1.444561e+001, 3.770312e+002, 7.492003e-001, 0.000000e+000, 2.303082e+002, 7.492003e-001, 0.000000e+000, 2.303082e+002, 2.770475e+002, 1.805701e+001, 3.770312e+002, 7.492003e-001, 0.000000e+000, 2.303082e+002
 3.423500e-001,-6.667465e+004,-2.391510e+004, 9.058974e+004,-6.777256e+000,-3.521434e+000, 1.029869e+001, 2.771374e+002, 1.444536e+001, 3.770404e+002, 7.453575e-001, 0.000000e+000, 2.302946e+002, 7.453575e-001, 0.000000e+000, 2.302946e+002, 2.771374e+002, 1.805670e+001, 3.770404e+002, 7.453575e-001, 0.000000e+000, 2.302946e+002
 3.424000e-001,-6.541720e+004,-2.562375e+004, 9.104096e+004,-6.682796e+000,-3.692624e+000, 1.037542e+001, 2.772289e+002, 1.444501e+001, 3.770491e+002, 7.415173e-001, 0.000000e+000, 2.302810e+002, 7.415173e-001, 0.000000e+000, 2.302810e+002, 2.772289e+002, 1.805626e+001, 3.770491e+002, 7.415173e-001, 0.000000e+000, 2.302810e+002
 3.424500e-001,-6.413552e+004,-2.732035e+004, 9.145588e+004,-6.585961e+000,-3.862501e+000, 1.044846e+001, 2.773219e+002, 1.444454e+001, 3.770573e+002, 7.376795e-001, 0.000000e+000, 2.302672e+002, 7.376795e-001, 0.000000e+000, 2.302672e+002, 2.773219e+002, 1.805567e+001, 3.770573e+002, 7.376795e-001, 0.000000e+000, 2.302672e+002
 3.425000e-001,-6.283205e+004,-2.901020e+004, 9.184224e+004,-6.486783e+000,-4.031008e+000, 1.051779e+001, 2.774164e+002, 1.444396e+001, 3.770649e+002, 7.338436e-001, 0.000000e+000, 2.302533e+002, 7.338436e-001, 0.000000e+000, 2.302533e+002, 2.774164e+002, 1.805495e+001, 3.770649e+002, 7.338436e-001, 0.000000e+000, 2.302533e+002
 3.425500e-001,-6.150525e+004,-3.068678e+004, 9.219203e+004,-6.385298e+000,-4.198082e+000, 1.058338e+001, 2.775122e+002, 1.444328e+001, 3.770719e+002, 7.300093e-001, 0.000000e+000, 2.302393e+002, 7.300093e-001, 0.000000e+000, 2.302393e+002, 2.775122e+002, 1.805410e+001, 3.770719e+002, 7.300093e-001, 0.000000e+000, 2.302393e+002
 3.426000e-001,-6.015761e+004,-3.235542e+004, 9.251302e+004,-6.281542e+000,-4.363667e+000, 1.064521e+001, 2.776091e+002, 1.444249e+001, 3.770783e+002, 7.261764e-001, 0.000000e+000, 2.302253e+002, 7.261764e-001, 0.000000e+000, 2.302253e+002, 2.776091e+002, 1.805311e+001, 3.770783e+002, 7.261764e-001, 0.000000e+000, 2.302253e+002
 3.426500e-001,-5.878758e+004,-3.400961e+004, 9.279719e+004,-6.175552e+000,-4.527700e+000, 1.070325e+001, 2.777069e+002, 1.444159e+001, 3.770841e+002, 7.223446e-001, 0.000000e+000, 2.302111e+002, 7.223446e-001, 0.000000e+000, 2.302111e+002, 2.777069e+002, 1.805199e+001, 3.770841e+002, 7.223446e-001, 0.000000e+000, 2.302111e+002
 3.427000e-001,-5.739767e+004,-3.565466e+004, 9.305233e+004,-6.067366e+000,-4.690127e+000, 1.075749e+001, 2.778056e+002, 1.444059e+001, 3.770893e+002, 7.185136e-001, 0.000000e+000, 2.301969e+002, 7.185136e-001, 0.000000e+000, 2.301969e+002, 2.778056e+002, 1.805074e+001, 3.770893e+002, 7.185136e-001, 0.000000e+000, 2.301969e+002
 3.427500e-001,-5.598637e+004,-3.728409e+004, 9.327046e+004,-5.957021e+000,-4.850889e+000, 1.080791e+001, 2.779049e+002, 1.443949e+001, 3.770939e+002, 7.146834e-001, 0.000000e+000, 2.301827e+002, 7.146834e-001, 0.000000e+000, 2.301827e+002, 2.779049e+002, 1.804937e+001, 3.770939e+002, 7.146834e-001, 0.000000e+000, 2.301827e+002
 3.428000e-001,-5.455618e+004,-3.890323e+004, 9.345941e+004,-5.844557e+000,-5.009928e+000, 1.085448e+001, 2.780048e+002, 1.443829e+001, 3.770979e+002, 7.108536e-001, 0.000000e+000, 2.301684e+002, 7.108536e-001, 0.000000e+000, 2.301684e+002, 2.780048e+002, 1.804786e+001, 3.770979e+002, 7.108536e-001, 0.000000e+000, 2.301684e+002
 3.428500e-001,-5.310560e+004,-4.050560e+004, 9.361120e+004,-5.730013e+000,-5.167188e+000, 1.089720e+001, 2.781050e+002, 1.443699e+001, 3.771013e+002, 7.070242e-001, 0.000000e+000, 2.301540e+002, 7.070242e-001, 0.000000e+000, 2.301540e+002, 2.781050e+002, 1.804624e+001, 3.771013e+002, 7.070242e-001, 0.000000e+000, 2.301540e+002
 3.429000e-001,-5.163716e+004,-4.209653e+004, 9.373368e+004,-5.613431e+000,-5.322614e+000, 1.093605e+001, 2.782054e+002, 1.443560e+001, 3.771040e+002, 7.031949e-001, 0.000000e+000, 2.301396e+002, 7.031949e-001, 0.000000e+000, 2.301396e+002, 2.782054e+002, 1.804449e+001, 3.771040e+002, 7.031949e-001, 0.000000e+000, 2.301396e+002
 3.429500e-001,-5.014936e+004,-4.366955e+004, 9.381891e+004,-5.494852e+000,-5.476150e+000, 1.097100e+001, 2.783059e+002, 1.443411e+001, 3.771061e+002, 6.993658e-001, 0.000000e+000, 2.301251e+002, 6.993658e-001, 0.000000e+000, 2.301251e+002, 2.783059e+002, 1.804263e+001, 3.771061e+002, 6.993658e-001, 0.000000e+000, 2.301251e+002
 3.430000e-001,-4.864475e+004,-4.523000e+004, 9.387475e+004,-5.374317e+000,-5.627741e+000, 1.100206e+001, 2.784063e+002, 1.443252e+001, 3.771076e+002, 6.955367e-001, 0.000000e+000, 2.301107e+002, 6.955367e-001, 0.000000e+000, 2.301107e+002, 2.784063e+002, 1.804066e+001, 3.771076e+002, 6.955367e-001, 0.000000e+000, 2.301107e+002
 3.430500e-001,-4.712186e+004,-4.677143e+004, 9.389329e+004,-5.251870e+000,-5.777335e+000, 1.102920e+001, 2.785064e+002, 1.443086e+001, 3.771084e+002, 6.917076e-001, 0.000000e+000, 2.300962e+002, 6.917076e-001, 0.000000e+000, 2.300962e+002, 2.785064e+002, 1.803857e+001, 3.771084e+002, 6.917076e-001, 0.000000e+000, 2.300962e+002
 3.431000e-001,-4.558323e+004,-4.829920e+004, 9.388242e+004,-5.127554e+000,-5.924877e+000, 1.105243e+001, 2.786061e+002, 1.442910e+001, 3.771086e+002, 6.878783e-001, 0.000000e+000, 2.300817e+002, 6.878783e-001, 0.000000e+000, 2.300817e+002, 2.786061e+002, 1.803638e+001, 3.771086e+002, 6.878783e-001, 0.000000e+000, 2.300817e+002
 3.431500e-001,-4.402739e+004,-4.980686e+004, 9.383425e+004,-5.001412e+000,-6.070315e+000, 1.107173e+001, 2.787053e+002, 1.442726e+001, 3.771082e+002, 6.840490e-001, 0.000000e+000, 2.300672e+002, 6.840490e-001, 0.000000e+000, 2.300672e+002, 2.787053e+002, 1.803408e+001, 3.771082e+002, 6.840490e-001, 0.000000e+000, 2.300672e+002
 3.432000e-001,-4.245692e+004,-5.129977e+004, 9.375669e+004,-4.873491e+000,-6.213598e+000, 1.108709e+001, 2.788038e+002, 1.442534e+001, 3.771071e+002, 6.802195e-001, 0.000000e+000, 2.300526e+002, 6.802195e-001, 0.000000e+000, 2.300526e+002, 2.788038e+002, 1.803168e+001, 3.771071e+002, 6.802195e-001, 0.000000e+000, 2.300526e+002
 3.432500e-001,-4.087036e+004,-5.277150e+004, 9.364186e+004,-4.743835e+000,-6.354674e+000, 1.109851e+001, 2.789015e+002, 1.442335e+001, 3.771053e+002, 6.763900e-001, 0.000000e+000, 2.300381e+002, 6.763900e-001, 0.000000e+000, 2.300381e+002, 2.789015e+002, 1.802918e+001, 3.771053e+002, 6.763900e-001, 0.000000e+000, 2.300381e+002
 3.433000e-001,-3.927029e+004,-5.422743e+004, 9.349772e+004,-4.612491e+000,-6.493495e+000, 1.110598e+001, 2.789983e+002, 1.442128e+001, 3.771030e+002, 6.725603e-001, 0.000000e+000, 2.300237e+002, 6.725603e-001, 0.000000e+000, 2.300237e+002, 2.789983e+002, 1.802659e+001, 3.771030e+002, 6.725603e-001, 0.000000e+000, 2.300237e+002
 3.433500e-001,-3.765525e+004,-5.566115e+004, 9.331640e+004,-4.479504e+000,-6.630008e+000, 1.110951e+001, 2.790939e+002, 1.441913e+001, 3.771001e+002, 6.687306e-001, 0.000000e+000, 2.300092e+002, 6.687306e-001, 0.000000e+000, 2.300092e+002, 2.790939e+002, 1.802392e+001, 3.771001e+002, 6.687306e-001, 0.000000e+000, 2.300092e+002
 3.434000e-001,-3.602784e+004,-5.707804e+004, 9.310588e+004,-4.344922e+000,-6.764169e+000, 1.110909e+001, 2.791883e+002, 1.441693e+001, 3.770965e+002, 6.649009e-001, 0.000000e+000, 2.299947e+002, 6.649009e-001, 0.000000e+000, 2.299947e+002, 2.791883e+002, 1.802116e+001, 3.770965e+002, 6.649009e-001, 0.000000e+000, 2.299947e+002
 3.434500e-001,-3.438663e+004,-5.847170e+004, 9.285833e+004,-4.208794e+000,-6.895926e+000, 1.110472e+001, 2.792813e+002, 1.441465e+001, 3.770923e+002, 6.610713e-001, 0.000000e+000, 2.299803e+002, 6.610713e-001, 0.000000e+000, 2.299803e+002, 2.792813e+002, 1.801831e+001, 3.770923e+002, 6.610713e-001, 0.000000e+000, 2.299803e+002
 3.435000e-001,-3.273421e+004,-5.984754e+004, 9.258173e+004,-4.071167e+000,-7.025236e+000, 1.109640e+001, 2.793729e+002, 1.441232e+001, 3.770875e+002, 6.572418e-001, 0.000000e+000, 2.299659e+002, 6.572418e-001, 0.000000e+000, 2.299659e+002, 2.793729e+002, 1.801540e+001, 3.770875e+002, 6.572418e-001, 0.000000e+000, 2.299659e+002
 3.435500e-001,-3.106914e+004,-6.119916e+004, 9.226830e+004,-3.932090e+000,-7.152050e+000, 1.108414e+001, 2.794628e+002, 1.440993e+001, 3.770821e+002, 6.534126e-001, 0.000000e+000, 2.299516e+002, 6.534126e-001, 0.000000e+000, 2.299516e+002, 2.794628e+002, 1.801241e+001, 3.770821e+002, 6.534126e-001, 0.000000e+000, 2.299516e+002
 3.436000e-001,-2.939405e+004,-6.253198e+004, 9.192603e+004,-3.791613e+000,-7.276324e+000, 1.106794e+001, 2.795510e+002, 1.440748e+001, 3.770761e+002, 6.495838e-001, 0.000000e+000, 2.299372e+002, 6.495838e-001, 0.000000e+000, 2.299372e+002, 2.795510e+002, 1.800935e+001, 3.770761e+002, 6.495838e-001, 0.000000e+000, 2.299372e+002
 3.436500e-001,-2.770751e+004,-6.383965e+004, 9.154715e+004,-3.649785e+000,-7.398014e+000, 1.104780e+001, 2.796373e+002, 1.440499e+001, 3.770695e+002, 6.457554e-001, 0.000000e+000, 2.299230e+002, 6.457554e-001, 0.000000e+000, 2.299230e+002, 2.796373e+002, 1.800624e+001, 3.770695e+002, 6.457554e-001, 0.000000e+000, 2.299230e+002
 3.437000e-001,-2.601212e+004,-6.512757e+004, 9.113970e+004,-3.506658e+000,-7.517076e+000, 1.102373e+001, 2.797216e+002, 1.440245e+001, 3.770624e+002, 6.419276e-001, 0.000000e+000, 2.299088e+002, 6.419276e-001, 0.000000e+000, 2.299088e+002, 2.797216e+002, 1.800306e+001, 3.770624e+002, 6.419276e-001, 0.000000e+000, 2.299088e+002
 3.437500e-001,-2.430649e+004,-6.638941e+004, 9.069591e+004,-3.362282e+000,-7.633469e+000, 1.099575e+001, 2.798039e+002, 1.439986e+001, 3.770547e+002, 6.381006e-001, 0.000000e+000, 2.298946e+002, 6.381006e-001, 0.000000e+000, 2.298946e+002, 2.798039e+002, 1.799983e+001, 3.770547e+002, 6.381006e-001, 0.000000e+000, 2.298946e+002
 3.438000e-001,-2.259323e+004,-6.763062e+004, 9.022385e+004,-3.216708e+000,-7.747150e+000, 1.096386e+001, 2.798839e+002, 1.439724e+001, 3.770464e+002, 6.342745e-001, 0.000000e+000, 2.298805e+002, 6.342745e-001, 0.000000e+000, 2.298805e+002, 2.798839e+002, 1.799655e+001, 3.770464e+002, 6.342745e-001, 0.000000e+000, 2.298805e+002
 3.438500e-001,-2.087094e+004,-6.884484e+004, 8.971578e+004,-3.069989e+000,-7.858080e+000, 1.092807e+001, 2.799617e+002, 1.439459e+001, 3.770377e+002, 6.304494e-001, 0.000000e+000, 2.298665e+002, 6.304494e-001, 0.000000e+000, 2.298665e+002, 2.799617e+002, 1.799323e+001, 3.770377e+002, 6.304494e-001, 0.000000e+000, 2.298665e+002
 3.439000e-001,-1.914224e+004,-7.003755e+004, 8.917979e+004,-2.922175e+000,-7.966218e+000, 1.088839e+001, 2.800371e+002, 1.439190e+001, 3.770284e+002, 6.266255e-001, 0.000000e+000, 2.298525e+002, 6.266255e-001, 0.000000e+000, 2.298525e+002, 2.800371e+002, 1.798987e+001, 3.770284e+002, 6.266255e-001, 0.000000e+000, 2.298525e+002
 3.439500e-001,-1.740573e+004,-7.120244e+004, 8.860816e+004,-2.773321e+000,-8.071527e+000, 1.084485e+001, 2.801100e+002, 1.438918e+001, 3.770186e+002, 6.228030e-001, 0.000000e+000, 2.298387e+002, 6.228030e-001, 0.000000e+000, 2.298387e+002, 2.801100e+002, 1.798648e+001, 3.770186e+002, 6.228030e-001, 0.000000e+000, 2.298387e+002
 3.440000e-001,-1.566404e+004,-7.234496e+004, 8.800900e+004,-2.623479e+000,-8.173968e+000, 1.079745e+001, 2.801803e+002, 1.438645e+001, 3.770083e+002, 6.189820e-001, 0.000000e+000, 2.298248e+002, 6.189820e-001, 0.000000e+000, 2.298248e+002, 2.801803e+002, 1.798306e+001, 3.770083e+002, 6.189820e-001, 0.000000e+000, 2.298248e+002
 3.440500e-001,-1.391578e+004,-7.345884e+004, 8.737463e+004,-2.472701e+000,-8.273505e+000, 1.074621e+001, 2.802479e+002, 1.438369e+001, 3.769975e+002, 6.151628e-001, 0.000000e+000, 2.298111e+002, 6.151628e-001, 0.000000e+000, 2.298111e+002, 2.802479e+002, 1.797961e+001, 3.769975e+002, 6.151628e-001, 0.000000e+000, 2.298111e+002
 3.441000e-001,-1.216358e+004,-7.454957e+004, 8.671315e+004,-2.321043e+000,-8.370104e+000, 1.069115e+001, 2.803128e+002, 1.438092e+001, 3.769863e+002, 6.113456e-001, 0.000000e+000, 2.297975e+002, 6.113456e-001, 0.000000e+000, 2.297975e+002, 2.803128e+002, 1.797615e+001, 3.769863e+002, 6.113456e-001, 0.000000e+000, 2.297975e+002
 3.441500e-001,-1.040606e+004,-7.561086e+004, 8.601691e+004,-2.168557e+000,-8.463729e+000, 1.063229e+001, 2.803748e+002, 1.437813e+001, 3.769746e+002, 6.075305e-001, 0.000000e+000, 2.297839e+002, 6.075305e-001, 0.000000e+000, 2.297839e+002, 2.803748e+002, 1.797267e+001, 3.769746e+002, 6.075305e-001, 0.000000e+000, 2.297839e+002
 3.442000e-001,-8.645839e+003,-7.664823e+004, 8.529408e+004,-2.015299e+000,-8.554347e+000, 1.056965e+001, 2.804340e+002, 1.437534e+001, 3.769626e+002, 6.037177e-001, 0.000000e+000, 2.297704e+002, 6.037177e-001, 0.000000e+000, 2.297704e+002, 2.804340e+002, 1.796918e+001, 3.769626e+002, 6.037177e-001, 0.000000e+000, 2.297704e+002
 3.442500e-001,-6.881545e+003,-7.765543e+004, 8.453698e+004,-1.861322e+000,-8.641925e+000, 1.050325e+001, 2.804902e+002, 1.437255e+001, 3.769501e+002, 5.999076e-001, 0.000000e+000, 2.297571e+002, 5.999076e-001, 0.000000e+000, 2.297571e+002, 2.804902e+002, 1.796569e+001, 3.769501e+002, 5.999076e-001, 0.000000e+000, 2.297571e+002
 3.443000e-001,-5.115812e+003,-7.863798e+004, 8.375380e+004,-1.706682e+000,-8.726434e+000, 1.043312e+001, 2.805433e+002, 1.436976e+001, 3.769372e+002, 5.961002e-001, 0.000000e+000, 2.297438e+002, 5.961002e-001, 0.000000e+000, 2.297438e+002, 2.805433e+002, 1.796219e+001, 3.769372e+002, 5.961002e-001, 0.000000e+000, 2.297438e+002
 3.443500e-001,-3.347255e+003,-7.958965e+004, 8.293691e+004,-1.551433e+000,-8.807841e+000, 1.035927e+001, 2.805934e+002, 1.436697e+001, 3.769240e+002, 5.922958e-001, 0.000000e+000, 2.297306e+002, 5.922958e-001, 0.000000e+000, 2.297306e+002, 2.805934e+002, 1.795871e+001, 3.769240e+002, 5.922958e-001, 0.000000e+000, 2.297306e+002
 3.444000e-001,-1.578514e+003,-8.051598e+004, 8.209450e+004,-1.395631e+000,-8.886119e+000, 1.028175e+001, 2.806403e+002, 1.436418e+001, 3.769103e+002, 5.884946e-001, 0.000000e+000, 2.297176e+002, 5.884946e-001, 0.000000e+000, 2.297176e+002, 2.806403e+002, 1.795523e+001, 3.769103e+002, 5.884946e-001, 0.000000e+000, 2.297176e+002
 3.444500e-001, 1.917921e+002,-8.141077e+004, 8.121897e+004,-1.239331e+000,-8.961239e+000, 1.020057e+001, 2.806840e+002, 1.436141e+001, 3.768964e+002, 5.846968e-001, 0.000000e+000, 2.297046e+002, 5.846968e-001, 0.000000e+000, 2.297046e+002, 2.806840e+002, 1.795177e+001, 3.768964e+002, 5.846968e-001, 0.000000e+000, 2.297046e+002
 3.445000e-001, 1.961026e+003,-8.227956e+004, 8.031854e+004,-1.082589e+000,-9.033175e+000, 1.011576e+001, 2.807244e+002, 1.435866e+001, 3.768822e+002, 5.809028e-001, 0.000000e+000, 2.296917e+002, 5.809028e-001, 0.000000e+000, 2.296917e+002, 2.807244e+002, 1.794833e+001, 3.768822e+002, 5.809028e-001, 0.000000e+000, 2.296917e+002
 3.445500e-001, 3.730567e+003,-8.311619e+004, 7.938562e+004,-9.254610e-001,-9.101902e+000, 1.002736e+001, 2.807616e+002, 1.435593e+001, 3.768676e+002, 5.771126e-001, 0.000000e+000, 2.296790e+002, 5.771126e-001, 0.000000e+000, 2.296790e+002, 2.807616e+002, 1.794491e+001, 3.768676e+002, 5.771126e-001, 0.000000e+000, 2.296790e+002
 3.446000e-001, 5.497779e+003,-8.392623e+004, 7.842845e+004,-7.680024e-001,-9.167394e+000, 9.935396e+000, 2.807954e+002, 1.435321e+001, 3.768529e+002, 5.733266e-001, 0.000000e+000, 2.296663e+002, 5.733266e-001, 0.000000e+000, 2.296663e+002, 2.807954e+002, 1.794152e+001, 3.768529e+002, 5.733266e-001, 0.000000e+000, 2.296663e+002
 3.446500e-001, 7.264042e+003,-8.470350e+004, 7.743945e+004,-6.102692e-001,-9.229628e+000, 9.839897e+000, 2.808258e+002, 1.435053e+001, 3.768378e+002, 5.695450e-001, 0.000000e+000, 2.296538e+002, 5.695450e-001, 0.000000e+000, 2.296538e+002, 2.808258e+002, 1.793816e+001, 3.768378e+002, 5.695450e-001, 0.000000e+000, 2.296538e+002
 3.447000e-001, 9.026719e+003,-8.545363e+004, 7.642691e+004,-4.523181e-001,-9.288582e+000, 9.740900e+000, 2.808529e+002, 1.434787e+001, 3.768226e+002, 5.657680e-001, 0.000000e+000, 2.296414e+002, 5.657680e-001, 0.000000e+000, 2.296414e+002, 2.808529e+002, 1.793484e+001, 3.768226e+002, 5.657680e-001, 0.000000e+000, 2.296414e+002
 3.447500e-001, 1.078719e+004,-8.617044e+004, 7.538324e+004,-2.942048e-001,-9.344234e+000, 9.638439e+000, 2.808765e+002, 1.434525e+001, 3.768071e+002, 5.619959e-001, 0.000000e+000, 2.296291e+002, 5.619959e-001, 0.000000e+000, 2.296291e+002, 2.808765e+002, 1.793157e+001, 3.768071e+002, 5.619959e-001, 0.000000e+000, 2.296291e+002
 3.448000e-001, 1.254283e+004,-8.685959e+004, 7.431676e+004,-1.359861e-001,-9.396566e+000, 9.532553e+000, 2.808966e+002, 1.434267e+001, 3.767915e+002, 5.582289e-001, 0.000000e+000, 2.296169e+002, 5.582289e-001, 0.000000e+000, 2.296169e+002, 2.808966e+002, 1.792834e+001, 3.767915e+002, 5.582289e-001, 0.000000e+000, 2.296169e+002
