 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.744500e-001,-8.924881e+004, 1.935849e+004, 6.989032e+004,-5.046408e-003, 5.986576e-003,-9.401680e-004, 2.713190e+001, 0.000000e+000, 4.490041e+002, 5.613117e+000, 0.000000e+000, 3.074315e+002, 5.613117e+000, 0.000000e+000, 3.074315e+002, 2.713190e+001, 0.000000e+000, 4.490041e+002, 5.613117e+000, 0.000000e+000, 3.074315e+002
 3.745000e-001,-8.866588e+004, 1.756598e+004, 7.109991e+004,-5.120137e-003, 5.938306e-003,-8.181690e-004, 2.714144e+001, 0.000000e+000, 4.490888e+002, 5.530415e+000, 0.000000e+000, 3.067651e+002, 5.530415e+000, 0.000000e+000, 3.067651e+002, 2.714144e+001, 0.000000e+000, 4.490888e+002, 5.530415e+000, 0.000000e+000, 3.067651e+002
 3.745500e-001,-8.808474e+004, 1.588156e+004, 7.220319e+004,-5.193515e-003, 5.892967e-003,-6.994520e-004, 2.715273e+001, 0.000000e+000, 4.491636e+002, 5.448792e+000, 0.000000e+000, 3.061065e+002, 5.448792e+000, 0.000000e+000, 3.061065e+002, 2.715273e+001, 0.000000e+000, 4.491636e+002, 5.448792e+000, 0.000000e+000, 3.061065e+002
 3.746000e-001,-8.743902e+004, 1.407716e+004, 7.336185e+004,-5.263580e-003, 5.840493e-003,-5.769136e-004, 2.716545e+001, 0.000000e+000, 4.492285e+002, 5.368238e+000, 0.000000e+000, 3.054558e+002, 5.368238e+000, 0.000000e+000, 3.054558e+002, 2.716545e+001, 0.000000e+000, 4.492285e+002, 5.368238e+000, 0.000000e+000, 3.054558e+002
 3.746500e-001,-8.679552e+004, 1.238210e+004, 7.441341e+004,-5.333242e-003, 5.790985e-003,-4.577430e-004, 2.717928e+001, 0.000000e+000, 4.492834e+002, 5.288743e+000, 0.000000e+000, 3.048132e+002, 5.288743e+000, 0.000000e+000, 3.048132e+002, 2.717928e+001, 0.000000e+000, 4.492834e+002, 5.288743e+000, 0.000000e+000, 3.048132e+002
 3.747000e-001,-8.608788e+004, 1.056830e+004, 7.551959e+004,-5.399542e-003, 5.734378e-003,-3.348368e-004, 2.719391e+001, 0.000000e+000, 4.493283e+002, 5.210293e+000, 0.000000e+000, 3.041786e+002, 5.210293e+000, 0.000000e+000, 3.041786e+002, 2.719391e+001, 0.000000e+000, 4.493283e+002, 5.210293e+000, 0.000000e+000, 3.041786e+002
 3.747500e-001,-8.538296e+004, 8.865085e+003, 7.651788e+004,-5.465391e-003, 5.680775e-003,-2.153843e-004, 2.720903e+001, 0.000000e+000, 4.493632e+002, 5.132878e+000, 0.000000e+000, 3.035520e+002, 5.132878e+000, 0.000000e+000, 3.035520e+002, 2.720903e+001, 0.000000e+000, 4.493632e+002, 5.132878e+000, 0.000000e+000, 3.035520e+002
 3.748000e-001,-8.461441e+004, 7.044385e+003, 7.757002e+004,-5.527830e-003, 5.620113e-003,-9.228248e-005, 2.722435e+001, 0.000000e+000, 4.493880e+002, 5.056488e+000, 0.000000e+000, 3.029337e+002, 5.056488e+000, 0.000000e+000, 3.029337e+002, 2.722435e+001, 0.000000e+000, 4.493880e+002, 5.056488e+000, 0.000000e+000, 3.029337e+002
 3.748500e-001,-8.384909e+004, 5.335514e+003, 7.851357e+004,-5.589774e-003, 5.562494e-003, 2.727955e-005, 2.723957e+001, 0.000000e+000, 4.494029e+002, 4.981111e+000, 0.000000e+000, 3.023235e+002, 4.981111e+000, 0.000000e+000, 3.023235e+002, 2.723957e+001, 0.000000e+000, 4.494029e+002, 4.981111e+000, 0.000000e+000, 3.023235e+002
 3.749000e-001,-8.302067e+004, 3.510415e+003, 7.951026e+004,-5.648263e-003, 5.497859e-003, 1.504047e-004, 2.725444e+001, 0.000000e+000, 4.494078e+002, 4.906737e+000, 0.000000e+000, 3.017215e+002, 4.906737e+000, 0.000000e+000, 3.017215e+002, 2.725444e+001, 0.000000e+000, 4.494078e+002, 4.906737e+000, 0.000000e+000, 3.017215e+002
 3.749500e-001,-8.219606e+004, 1.798401e+003, 8.039766e+004,-5.706214e-003, 5.436310e-003, 2.699038e-004, 2.726867e+001, 0.000000e+000, 4.494030e+002, 4.833355e+000, 0.000000e+000, 3.011279e+002, 4.833355e+000, 0.000000e+000, 3.011279e+002, 2.726867e+001, 0.000000e+000, 4.494030e+002, 4.833355e+000, 0.000000e+000, 3.011279e+002
 3.750000e-001,-8.130895e+004,-2.858360e+001, 8.133754e+004,-5.760669e-003, 5.367790e-003, 3.928797e-004, 2.728201e+001, 0.000000e+000, 4.493884e+002, 4.760957e+000, 0.000000e+000, 3.005426e+002, 4.760957e+000, 0.000000e+000, 3.005426e+002, 2.728201e+001, 0.000000e+000, 4.493884e+002, 4.760957e+000, 0.000000e+000, 3.005426e+002
 3.750500e-001,-8.042625e+004,-1.741228e+003, 8.216748e+004,-5.814546e-003, 5.302402e-003, 5.121435e-004, 2.729421e+001, 0.000000e+000, 4.493643e+002, 4.689530e+000, 0.000000e+000, 2.999656e+002, 4.689530e+000, 0.000000e+000, 2.999656e+002, 2.729421e+001, 0.000000e+000, 4.493643e+002, 4.689530e+000, 0.000000e+000, 2.999656e+002
 3.751000e-001,-7.948168e+004,-3.567582e+003, 8.304926e+004,-5.864889e-003, 5.230091e-003, 6.347981e-004, 2.730505e+001, 0.000000e+000, 4.493308e+002, 4.619064e+000, 0.000000e+000, 2.993971e+002, 4.619064e+000, 0.000000e+000, 2.993971e+002, 2.730505e+001, 0.000000e+000, 4.493308e+002, 4.619064e+000, 0.000000e+000, 2.993971e+002
 3.751500e-001,-7.854216e+004,-5.278341e+003, 8.382050e+004,-5.914616e-003, 5.160961e-003, 7.536547e-004, 2.731429e+001, 0.000000e+000, 4.492880e+002, 4.549551e+000, 0.000000e+000, 2.988369e+002, 4.549551e+000, 0.000000e+000, 2.988369e+002, 2.731429e+001, 0.000000e+000, 4.492880e+002, 4.549551e+000, 0.000000e+000, 2.988369e+002
 3.752000e-001,-7.754144e+004,-7.101552e+003, 8.464299e+004,-5.960774e-003, 5.084957e-003, 8.758162e-004, 2.732172e+001, 0.000000e+000, 4.492361e+002, 4.480978e+000, 0.000000e+000, 2.982853e+002, 4.480978e+000, 0.000000e+000, 2.982853e+002, 2.732172e+001, 0.000000e+000, 4.492361e+002, 4.480978e+000, 0.000000e+000, 2.982853e+002
 3.752500e-001,-7.654646e+004,-8.807912e+003, 8.535438e+004,-6.006281e-003, 5.012188e-003, 9.940939e-004, 2.732715e+001, 0.000000e+000, 4.491753e+002, 4.413335e+000, 0.000000e+000, 2.977422e+002, 4.413335e+000, 0.000000e+000, 2.977422e+002, 2.732715e+001, 0.000000e+000, 4.491753e+002, 4.413335e+000, 0.000000e+000, 2.977422e+002
 3.753000e-001,-7.549100e+004,-1.062547e+004, 8.611647e+004,-6.048188e-003, 4.932596e-003, 1.115591e-003, 2.733037e+001, 0.000000e+000, 4.491057e+002, 4.346612e+000, 0.000000e+000, 2.972076e+002, 4.346612e+000, 0.000000e+000, 2.972076e+002, 2.733037e+001, 0.000000e+000, 4.491057e+002, 4.346612e+000, 0.000000e+000, 2.972076e+002
 3.753500e-001,-7.444201e+004,-1.232493e+004, 8.676693e+004,-6.089413e-003, 4.856293e-003, 1.233120e-003, 2.733121e+001, 0.000000e+000, 4.490277e+002, 4.280797e+000, 0.000000e+000, 2.966815e+002, 4.280797e+000, 0.000000e+000, 2.966815e+002, 2.733121e+001, 0.000000e+000, 4.490277e+002, 4.280797e+000, 0.000000e+000, 2.966815e+002
 3.754000e-001,-7.333327e+004,-1.413433e+004, 8.746760e+004,-6.127006e-003, 4.773224e-003, 1.353783e-003, 2.732950e+001, 0.000000e+000, 4.489415e+002, 4.215881e+000, 0.000000e+000, 2.961640e+002, 4.215881e+000, 0.000000e+000, 2.961640e+002, 2.732950e+001, 0.000000e+000, 4.489415e+002, 4.215881e+000, 0.000000e+000, 2.961640e+002
 3.754500e-001,-7.223177e+004,-1.582439e+004, 8.805616e+004,-6.163891e-003, 4.693499e-003, 1.470392e-003, 2.732508e+001, 0.000000e+000, 4.488472e+002, 4.151852e+000, 0.000000e+000, 2.956551e+002, 4.151852e+000, 0.000000e+000, 2.956551e+002, 2.732508e+001, 0.000000e+000, 4.488472e+002, 4.151852e+000, 0.000000e+000, 2.956551e+002
 3.755000e-001,-7.107132e+004,-1.762314e+004, 8.869447e+004,-6.197118e-003, 4.607066e-003, 1.590052e-003, 2.731779e+001, 0.000000e+000, 4.487451e+002, 4.088700e+000, 0.000000e+000, 2.951548e+002, 4.088700e+000, 0.000000e+000, 2.951548e+002, 2.731779e+001, 0.000000e+000, 4.487451e+002, 4.088700e+000, 0.000000e+000, 2.951548e+002
 3.755500e-001,-6.991891e+004,-1.930132e+004, 8.922023e+004,-6.229611e-003, 4.524036e-003, 1.705574e-003, 2.730752e+001, 0.000000e+000, 4.486355e+002, 4.026413e+000, 0.000000e+000, 2.946630e+002, 4.026413e+000, 0.000000e+000, 2.946630e+002, 2.730752e+001, 0.000000e+000, 4.486355e+002, 4.026413e+000, 0.000000e+000, 2.946630e+002
 3.756000e-001,-6.870836e+004,-2.108696e+004, 8.979532e+004,-6.258423e-003, 4.434359e-003, 1.824063e-003, 2.729411e+001, 0.000000e+000, 4.485186e+002, 3.964983e+000, 0.000000e+000, 2.941799e+002, 3.964983e+000, 0.000000e+000, 2.941799e+002, 2.729411e+001, 0.000000e+000, 4.485186e+002, 3.964983e+000, 0.000000e+000, 2.941799e+002
 3.756500e-001,-6.750670e+004,-2.275078e+004, 9.025748e+004,-6.286479e-003, 4.348147e-003, 1.938332e-003, 2.727747e+001, 0.000000e+000, 4.483946e+002, 3.904398e+000, 0.000000e+000, 2.937054e+002, 3.904398e+000, 0.000000e+000, 2.937054e+002, 2.727747e+001, 0.000000e+000, 4.483946e+002, 3.904398e+000, 0.000000e+000, 2.937054e+002
 3.757000e-001,-6.624775e+004,-2.452084e+004, 9.076859e+004,-6.310834e-003, 4.255349e-003, 2.055484e-003, 2.725747e+001, 0.000000e+000, 4.482639e+002, 3.844649e+000, 0.000000e+000, 2.932395e+002, 3.844649e+000, 0.000000e+000, 2.932395e+002, 2.725747e+001, 0.000000e+000, 4.482639e+002, 3.844649e+000, 0.000000e+000, 2.932395e+002
 3.757500e-001,-6.499856e+004,-2.616787e+004, 9.116644e+004,-6.334414e-003, 4.166080e-003, 2.168334e-003, 2.723403e+001, 0.000000e+000, 4.481267e+002, 3.785725e+000, 0.000000e+000, 2.927822e+002, 3.785725e+000, 0.000000e+000, 2.927822e+002, 2.723403e+001, 0.000000e+000, 4.481267e+002, 3.785725e+000, 0.000000e+000, 2.927822e+002
 3.758000e-001,-6.369299e+004,-2.791993e+004, 9.161291e+004,-6.354276e-003, 4.070290e-003, 2.283986e-003, 2.720704e+001, 0.000000e+000, 4.479832e+002, 3.727618e+000, 0.000000e+000, 2.923334e+002, 3.727618e+000, 0.000000e+000, 2.923334e+002, 2.720704e+001, 0.000000e+000, 4.479832e+002, 3.727618e+000, 0.000000e+000, 2.923334e+002
 3.758500e-001,-6.239808e+004,-2.954774e+004, 9.194581e+004,-6.373348e-003, 3.978094e-003, 2.395254e-003, 2.717644e+001, 0.000000e+000, 4.478339e+002, 3.670317e+000, 0.000000e+000, 2.918933e+002, 3.670317e+000, 0.000000e+000, 2.918933e+002, 2.717644e+001, 0.000000e+000, 4.478339e+002, 3.670317e+000, 0.000000e+000, 2.918933e+002
 3.759000e-001,-6.104771e+004,-3.127937e+004, 9.232708e+004,-6.388688e-003, 3.879444e-003, 2.509244e-003, 2.714215e+001, 0.000000e+000, 4.476788e+002, 3.613814e+000, 0.000000e+000, 2.914617e+002, 3.613814e+000, 0.000000e+000, 2.914617e+002, 2.714215e+001, 0.000000e+000, 4.476788e+002, 3.613814e+000, 0.000000e+000, 2.914617e+002
 3.759500e-001,-5.970893e+004,-3.288557e+004, 9.259451e+004,-6.403226e-003, 3.784456e-003, 2.618770e-003, 2.710411e+001, 0.000000e+000, 4.475183e+002, 3.558098e+000, 0.000000e+000, 2.910387e+002, 3.558098e+000, 0.000000e+000, 2.910387e+002, 2.710411e+001, 0.000000e+000, 4.475183e+002, 3.558098e+000, 0.000000e+000, 2.910387e+002
 3.760000e-001,-5.831566e+004,-3.459441e+004, 9.291006e+004,-6.414021e-003, 3.683084e-003, 2.730937e-003, 2.706227e+001, 0.000000e+000, 4.473528e+002, 3.503160e+000, 0.000000e+000, 2.906242e+002, 3.503160e+000, 0.000000e+000, 2.906242e+002, 2.706227e+001, 0.000000e+000, 4.473528e+002, 3.503160e+000, 0.000000e+000, 2.906242e+002
 3.760500e-001,-5.693495e+004,-3.617664e+004, 9.311159e+004,-6.424006e-003, 3.585443e-003, 2.838563e-003, 2.701657e+001, 0.000000e+000, 4.471824e+002, 3.448990e+000, 0.000000e+000, 2.902182e+002, 3.448990e+000, 0.000000e+000, 2.902182e+002, 2.701657e+001, 0.000000e+000, 4.471824e+002, 3.448990e+000, 0.000000e+000, 2.902182e+002
 3.761000e-001,-5.550073e+004,-3.786033e+004, 9.336105e+004,-6.430240e-003, 3.481488e-003, 2.948752e-003, 2.696698e+001, 0.000000e+000, 4.470074e+002, 3.395580e+000, 0.000000e+000, 2.898206e+002, 3.395580e+000, 0.000000e+000, 2.898206e+002, 2.696698e+001, 0.000000e+000, 4.470074e+002, 3.395580e+000, 0.000000e+000, 2.898206e+002
 3.761500e-001,-5.408007e+004,-3.941625e+004, 9.349632e+004,-6.435657e-003, 3.381335e-003, 3.054321e-003, 2.691348e+001, 0.000000e+000, 4.468282e+002, 3.342919e+000, 0.000000e+000, 2.894315e+002, 3.342919e+000, 0.000000e+000, 2.894315e+002, 2.691348e+001, 0.000000e+000, 4.468282e+002, 3.342919e+000, 0.000000e+000, 2.894315e+002
 3.762000e-001,-5.260691e+004,-4.107248e+004, 9.367940e+004,-6.437320e-003, 3.274942e-003, 3.162378e-003, 2.685604e+001, 0.000000e+000, 4.466451e+002, 3.290998e+000, 0.000000e+000, 2.890508e+002, 3.290998e+000, 0.000000e+000, 2.890508e+002, 2.685604e+001, 0.000000e+000, 4.466451e+002, 3.290998e+000, 0.000000e+000, 2.890508e+002
 3.762500e-001,-5.114835e+004,-4.259981e+004, 9.374816e+004,-6.438163e-003, 3.172425e-003, 3.265738e-003, 2.679464e+001, 0.000000e+000, 4.464582e+002, 3.239807e+000, 0.000000e+000, 2.886784e+002, 3.239807e+000, 0.000000e+000, 2.886784e+002, 2.679464e+001, 0.000000e+000, 4.464582e+002, 3.239807e+000, 0.000000e+000, 2.886784e+002
 3.763000e-001,-4.963833e+004,-4.422632e+004, 9.386465e+004,-6.435252e-003, 3.063740e-003, 3.371511e-003, 2.672927e+001, 0.000000e+000, 4.462679e+002, 3.189339e+000, 0.000000e+000, 2.883144e+002, 3.189339e+000, 0.000000e+000, 2.883144e+002, 2.672927e+001, 0.000000e+000, 4.462679e+002, 3.189339e+000, 0.000000e+000, 2.883144e+002
 3.763500e-001,-4.814396e+004,-4.572279e+004, 9.386675e+004,-6.431521e-003, 2.959007e-003, 3.472514e-003, 2.665994e+001, 0.000000e+000, 4.460745e+002, 3.139582e+000, 0.000000e+000, 2.879586e+002, 3.139582e+000, 0.000000e+000, 2.879586e+002, 2.665994e+001, 0.000000e+000, 4.460745e+002, 3.139582e+000, 0.000000e+000, 2.879586e+002
 3.764000e-001,-4.659920e+004,-4.731734e+004, 9.391654e+004,-6.424039e-003, 2.848183e-003, 3.575855e-003, 2.658665e+001, 0.000000e+000, 4.458783e+002, 3.090529e+000, 0.000000e+000, 2.876110e+002, 3.090529e+000, 0.000000e+000, 2.876110e+002, 2.658665e+001, 0.000000e+000, 4.458783e+002, 3.090529e+000, 0.000000e+000, 2.876110e+002
 3.764500e-001,-4.507117e+004,-4.878076e+004, 9.385193e+004,-6.415741e-003, 2.741386e-003, 3.674354e-003, 2.650941e+001, 0.000000e+000, 4.456795e+002, 3.042171e+000, 0.000000e+000, 2.872715e+002, 3.042171e+000, 0.000000e+000, 2.872715e+002, 2.650941e+001, 0.000000e+000, 4.456795e+002, 3.042171e+000, 0.000000e+000, 2.872715e+002
 3.765000e-001,-4.349384e+004,-5.034116e+004, 9.383500e+004,-6.403696e-003, 2.628576e-003, 3.775120e-003, 2.642824e+001, 0.000000e+000, 4.454785e+002, 2.994498e+000, 0.000000e+000, 2.869402e+002, 2.994498e+000, 0.000000e+000, 2.869402e+002, 2.642824e+001, 0.000000e+000, 4.454785e+002, 2.994498e+000, 0.000000e+000, 2.869402e+002
 3.765500e-001,-4.193434e+004,-5.176937e+004, 9.370370e+004,-6.390844e-003, 2.519872e-003, 3.870972e-003, 2.634317e+001, 0.000000e+000, 4.452755e+002, 2.947504e+000, 0.000000e+000, 2.866169e+002, 2.947504e+000, 0.000000e+000, 2.866169e+002, 2.634317e+001, 0.000000e+000, 4.452755e+002, 2.947504e+000, 0.000000e+000, 2.866169e+002
 3.766000e-001,-4.032665e+004,-5.329349e+004, 9.362014e+004,-6.374253e-003, 2.405232e-003, 3.969021e-003, 2.625421e+001, 0.000000e+000, 4.450707e+002, 2.901179e+000, 0.000000e+000, 2.863015e+002, 2.901179e+000, 0.000000e+000, 2.863015e+002, 2.625421e+001, 0.000000e+000, 4.450707e+002, 2.901179e+000, 0.000000e+000, 2.863015e+002
 3.766500e-001,-3.873793e+004,-5.468437e+004, 9.342229e+004,-6.356865e-003, 2.294777e-003, 4.062088e-003, 2.616141e+001, 0.000000e+000, 4.448646e+002, 2.855516e+000, 0.000000e+000, 2.859941e+002, 2.855516e+000, 0.000000e+000, 2.859941e+002, 2.616141e+001, 0.000000e+000, 4.448646e+002, 2.855516e+000, 0.000000e+000, 2.859941e+002
 3.767000e-001,-3.710215e+004,-5.617013e+004, 9.327227e+004,-6.335752e-003, 2.178468e-003, 4.157284e-003, 2.606481e+001, 0.000000e+000, 4.446573e+002, 2.810505e+000, 0.000000e+000, 2.856945e+002, 2.810505e+000, 0.000000e+000, 2.856945e+002, 2.606481e+001, 0.000000e+000, 4.446573e+002, 2.810505e+000, 0.000000e+000, 2.856945e+002
 3.767500e-001,-3.548648e+004,-5.752162e+004, 9.300809e+004,-6.313854e-003, 2.066424e-003, 4.247431e-003, 2.596445e+001, 0.000000e+000, 4.444491e+002, 2.766140e+000, 0.000000e+000, 2.854026e+002, 2.766140e+000, 0.000000e+000, 2.854026e+002, 2.596445e+001, 0.000000e+000, 4.444491e+002, 2.766140e+000, 0.000000e+000, 2.854026e+002
 3.768000e-001,-3.382491e+004,-5.896698e+004, 9.279189e+004,-6.288247e-003, 1.948606e-003, 4.339640e-003, 2.586038e+001, 0.000000e+000, 4.442403e+002, 2.722412e+000, 0.000000e+000, 2.851185e+002, 2.722412e+000, 0.000000e+000, 2.851185e+002, 2.586038e+001, 0.000000e+000, 4.442403e+002, 2.722412e+000, 0.000000e+000, 2.851185e+002
 3.768500e-001,-3.218462e+004,-6.027708e+004, 9.246170e+004,-6.261872e-003, 1.835135e-003, 4.426737e-003, 2.575266e+001, 0.000000e+000, 4.440313e+002, 2.679314e+000, 0.000000e+000, 2.848419e+002, 2.679314e+000, 0.000000e+000, 2.848419e+002, 2.575266e+001, 0.000000e+000, 4.440313e+002, 2.679314e+000, 0.000000e+000, 2.848419e+002
 3.769000e-001,-3.049960e+004,-6.168008e+004, 9.217967e+004,-6.231805e-003, 1.715973e-003, 4.515832e-003, 2.564134e+001, 0.000000e+000, 4.438221e+002, 2.636837e+000, 0.000000e+000, 2.845728e+002, 2.636837e+000, 0.000000e+000, 2.845728e+002, 2.564134e+001, 0.000000e+000, 4.438221e+002, 2.636837e+000, 0.000000e+000, 2.845728e+002
 3.769500e-001,-2.883703e+004,-6.294685e+004, 9.178388e+004,-6.200992e-003, 1.601240e-003, 4.599751e-003, 2.552650e+001, 0.000000e+000, 4.436133e+002, 2.594974e+000, 0.000000e+000, 2.843111e+002, 2.594974e+000, 0.000000e+000, 2.843111e+002, 2.552650e+001, 0.000000e+000, 4.436133e+002, 2.594974e+000, 0.000000e+000, 2.843111e+002
 3.770000e-001,-2.713093e+004,-6.430557e+004, 9.143649e+004,-6.166507e-003, 1.480900e-003, 4.685608e-003, 2.540820e+001, 0.000000e+000, 4.434049e+002, 2.553717e+000, 0.000000e+000, 2.840568e+002, 2.553717e+000, 0.000000e+000, 2.840568e+002, 2.540820e+001, 0.000000e+000, 4.434049e+002, 2.553717e+000, 0.000000e+000, 2.840568e+002
 3.770500e-001,-2.544847e+004,-6.552713e+004, 9.097560e+004,-6.131300e-003, 1.365072e-003, 4.766228e-003, 2.528650e+001, 0.000000e+000, 4.431973e+002, 2.513059e+000, 0.000000e+000, 2.838097e+002, 2.513059e+000, 0.000000e+000, 2.838097e+002, 2.528650e+001, 0.000000e+000, 4.431973e+002, 2.513059e+000, 0.000000e+000, 2.838097e+002
 3.771000e-001,-2.372369e+004,-6.683972e+004, 9.056341e+004,-6.092446e-003, 1.243719e-003, 4.848727e-003, 2.516150e+001, 0.000000e+000, 4.429907e+002, 2.472991e+000, 0.000000e+000, 2.835698e+002, 2.472991e+000, 0.000000e+000, 2.835698e+002, 2.516150e+001, 0.000000e+000, 4.429907e+002, 2.472991e+000, 0.000000e+000, 2.835698e+002
 3.771500e-001,-2.202377e+004,-6.801425e+004, 9.003802e+004,-6.052896e-003, 1.126964e-003, 4.925931e-003, 2.503327e+001, 0.000000e+000, 4.427855e+002, 2.433507e+000, 0.000000e+000, 2.833369e+002, 2.433507e+000, 0.000000e+000, 2.833369e+002, 2.503327e+001, 0.000000e+000, 4.427855e+002, 2.433507e+000, 0.000000e+000, 2.833369e+002
 3.772000e-001,-2.028273e+004,-6.927892e+004, 8.956166e+004,-6.009728e-003, 1.004770e-003, 5.004957e-003, 2.490189e+001, 0.000000e+000, 4.425818e+002, 2.394600e+000, 0.000000e+000, 2.831109e+002, 2.394600e+000, 0.000000e+000, 2.831109e+002, 2.490189e+001, 0.000000e+000, 4.425818e+002, 2.394600e+000, 0.000000e+000, 2.831109e+002
 3.772500e-001,-1.856777e+004,-7.040468e+004, 8.897245e+004,-5.965891e-003, 8.872575e-004, 5.078634e-003, 2.476744e+001, 0.000000e+000, 4.423800e+002, 2.356262e+000, 0.000000e+000, 2.828918e+002, 2.356262e+000, 0.000000e+000, 2.828918e+002, 2.476744e+001, 0.000000e+000, 4.423800e+002, 2.356262e+000, 0.000000e+000, 2.828918e+002
 3.773000e-001,-1.681294e+004,-7.161972e+004, 8.843266e+004,-5.918468e-003, 7.643907e-004, 5.154077e-003, 2.463004e+001, 0.000000e+000, 4.421803e+002, 2.318487e+000, 0.000000e+000, 2.826794e+002, 2.318487e+000, 0.000000e+000, 2.826794e+002, 2.463004e+001, 0.000000e+000, 4.421803e+002, 2.318487e+000, 0.000000e+000, 2.826794e+002
 3.773500e-001,-1.508541e+004,-7.269502e+004, 8.778042e+004,-5.870409e-003, 6.462912e-004, 5.224118e-003, 2.448976e+001, 0.000000e+000, 4.419830e+002, 2.281267e+000, 0.000000e+000, 2.824737e+002, 2.281267e+000, 0.000000e+000, 2.824737e+002, 2.448976e+001, 0.000000e+000, 4.419830e+002, 2.281267e+000, 0.000000e+000, 2.824737e+002
 3.774000e-001,-1.331924e+004,-7.385878e+004, 8.717802e+004,-5.818798e-003, 5.229232e-004, 5.295875e-003, 2.434670e+001, 0.000000e+000, 4.417883e+002, 2.244597e+000, 0.000000e+000, 2.822745e+002, 2.244597e+000, 0.000000e+000, 2.822745e+002, 2.434670e+001, 0.000000e+000, 4.417883e+002, 2.244597e+000, 0.000000e+000, 2.822745e+002
 3.774500e-001,-1.158162e+004,-7.488201e+004, 8.646363e+004,-5.766586e-003, 4.044081e-004, 5.362178e-003, 2.420097e+001, 0.000000e+000, 4.415965e+002, 2.208469e+000, 0.000000e+000, 2.820817e+002, 2.208469e+000, 0.000000e+000, 2.820817e+002, 2.420097e+001, 0.000000e+000, 4.415965e+002, 2.208469e+000, 0.000000e+000, 2.820817e+002
 3.775000e-001,-9.806601e+003,-7.599293e+004, 8.579953e+004,-5.710858e-003, 2.807105e-004, 5.430148e-003, 2.405267e+001, 0.000000e+000, 4.414078e+002, 2.172878e+000, 0.000000e+000, 2.818953e+002, 2.172878e+000, 0.000000e+000, 2.818953e+002, 2.405267e+001, 0.000000e+000, 4.414078e+002, 2.172878e+000, 0.000000e+000, 2.818953e+002
 3.775500e-001,-8.061380e+003,-7.696255e+004, 8.502393e+004,-5.654569e-003, 1.619518e-004, 5.492617e-003, 2.390190e+001, 0.000000e+000, 4.412226e+002, 2.137816e+000, 0.000000e+000, 2.817150e+002, 2.137816e+000, 0.000000e+000, 2.817150e+002, 2.390190e+001, 0.000000e+000, 4.412226e+002, 2.137816e+000, 0.000000e+000, 2.817150e+002
 3.776000e-001,-6.280015e+003,-7.801913e+004, 8.429914e+004,-5.594803e-003, 3.809686e-005, 5.556706e-003, 2.374879e+001, 0.000000e+000, 4.410410e+002, 2.103279e+000, 0.000000e+000, 2.815408e+002, 2.103279e+000, 0.000000e+000, 2.815408e+002, 2.374879e+001, 0.000000e+000, 4.410410e+002, 2.103279e+000, 0.000000e+000, 2.815408e+002
 3.776500e-001,-4.529699e+003,-7.893368e+004, 8.346338e+004,-5.534517e-003,-8.073304e-005, 5.615250e-003, 2.359343e+001, 0.000000e+000, 4.408633e+002, 2.069258e+000, 0.000000e+000, 2.813725e+002, 2.069258e+000, 0.000000e+000, 2.813725e+002, 2.359343e+001, 0.000000e+000, 4.408633e+002, 2.069258e+000, 0.000000e+000, 2.813725e+002
 3.777000e-001,-2.744493e+003,-7.993449e+004, 8.267898e+004,-5.470796e-003,-2.045729e-004, 5.675369e-003, 2.343594e+001, 0.000000e+000, 4.406898e+002, 2.035748e+000, 0.000000e+000, 2.812101e+002, 2.035748e+000, 0.000000e+000, 2.812101e+002, 2.343594e+001, 0.000000e+000, 4.406898e+002, 2.035748e+000, 0.000000e+000, 2.812101e+002
 3.777500e-001,-9.915923e+002,-8.079261e+004, 8.178420e+004,-5.406600e-003,-3.233016e-004, 5.729902e-003, 2.327645e+001, 0.000000e+000, 4.405208e+002, 2.002744e+000, 0.000000e+000, 2.810535e+002, 2.002744e+000, 0.000000e+000, 2.810535e+002, 2.327645e+001, 0.000000e+000, 4.405208e+002, 2.002744e+000, 0.000000e+000, 2.810535e+002
 3.778000e-001, 7.949406e+002,-8.173630e+004, 8.094137e+004,-5.339016e-003,-4.469541e-004, 5.785970e-003, 2.311506e+001, 0.000000e+000, 4.403564e+002, 1.970239e+000, 0.000000e+000, 2.809024e+002, 1.970239e+000, 0.000000e+000, 2.809024e+002, 2.311506e+001, 0.000000e+000, 4.403564e+002, 1.970239e+000, 0.000000e+000, 2.809024e+002
 3.778500e-001, 2.547911e+003,-8.253668e+004, 7.998877e+004,-5.271002e-003,-5.654092e-004, 5.836411e-003, 2.295192e+001, 0.000000e+000, 4.401968e+002, 1.938226e+000, 0.000000e+000, 2.807569e+002, 1.938226e+000, 0.000000e+000, 2.807569e+002, 2.295192e+001, 0.000000e+000, 4.401968e+002, 1.938226e+000, 0.000000e+000, 2.807569e+002
 3.779000e-001, 4.333256e+003,-8.342202e+004, 7.908876e+004,-5.199648e-003,-6.887020e-004, 5.888349e-003, 2.278713e+001, 0.000000e+000, 4.400424e+002, 1.906702e+000, 0.000000e+000, 2.806167e+002, 1.906702e+000, 0.000000e+000, 2.806167e+002, 2.278713e+001, 0.000000e+000, 4.400424e+002, 1.906702e+000, 0.000000e+000, 2.806167e+002
