 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.147500e-001, 9.204106e+004,-6.209806e+004,-2.994300e+004, 7.341762e+000,-6.573368e+000,-7.683944e-001, 2.755584e+002, 2.883130e+000, 3.763566e+002, 5.099221e+002, 5.434510e+001, 3.770150e+002, 5.099221e+002, 1.132190e+002, 3.770150e+002, 2.755584e+002, 1.801956e+001, 3.763566e+002, 5.099221e+002, 9.057516e+001, 3.770150e+002
 3.148000e-001, 9.237460e+004,-6.075957e+004,-3.161503e+004, 7.410949e+000,-6.459071e+000,-9.518781e-001, 2.754830e+002, 2.883635e+000, 3.763660e+002, 5.099236e+002, 5.434515e+001, 3.770150e+002, 5.099236e+002, 1.132191e+002, 3.770150e+002, 2.754830e+002, 1.802272e+001, 3.763660e+002, 5.099236e+002, 9.057525e+001, 3.770150e+002
 3.148500e-001, 9.267532e+004,-5.939948e+004,-3.327584e+004, 7.477565e+000,-6.342628e+000,-1.134938e+000, 2.754100e+002, 2.884147e+000, 3.763759e+002, 5.099250e+002, 5.434519e+001, 3.770151e+002, 5.099250e+002, 1.132192e+002, 3.770151e+002, 2.754100e+002, 1.802592e+001, 3.763759e+002, 5.099250e+002, 9.057533e+001, 3.770151e+002
 3.149000e-001, 9.294312e+004,-5.801830e+004,-3.492482e+004, 7.541584e+000,-6.224072e+000,-1.317513e+000, 2.753394e+002, 2.884665e+000, 3.763864e+002, 5.099265e+002, 5.434523e+001, 3.770151e+002, 5.099265e+002, 1.132192e+002, 3.770151e+002, 2.753394e+002, 1.802916e+001, 3.763864e+002, 5.099265e+002, 9.057539e+001, 3.770151e+002
 3.149500e-001, 9.317789e+004,-5.661649e+004,-3.656139e+004, 7.602986e+000,-6.103436e+000,-1.499550e+000, 2.752713e+002, 2.885189e+000, 3.763972e+002, 5.099279e+002, 5.434527e+001, 3.770152e+002, 5.099279e+002, 1.132193e+002, 3.770152e+002, 2.752713e+002, 1.803243e+001, 3.763972e+002, 5.099279e+002, 9.057545e+001, 3.770152e+002
 3.150000e-001, 9.337955e+004,-5.519458e+004,-3.818498e+004, 7.661744e+000,-5.980753e+000,-1.680990e+000, 2.752058e+002, 2.885717e+000, 3.764086e+002, 5.099293e+002, 5.434530e+001, 3.770152e+002, 5.099293e+002, 1.132194e+002, 3.770152e+002, 2.752058e+002, 1.803573e+001, 3.764086e+002, 5.099293e+002, 9.057549e+001, 3.770152e+002
 3.150500e-001, 9.354804e+004,-5.375305e+004,-3.979499e+004, 7.717835e+000,-5.856051e+000,-1.861784e+000, 2.751432e+002, 2.886248e+000, 3.764203e+002, 5.099306e+002, 5.434532e+001, 3.770152e+002, 5.099306e+002, 1.132194e+002, 3.770152e+002, 2.751432e+002, 1.803905e+001, 3.764203e+002, 5.099306e+002, 9.057554e+001, 3.770152e+002
 3.151000e-001, 9.368330e+004,-5.229243e+004,-4.139087e+004, 7.771233e+000,-5.729358e+000,-2.041874e+000, 2.750834e+002, 2.886783e+000, 3.764325e+002, 5.099320e+002, 5.434534e+001, 3.770153e+002, 5.099320e+002, 1.132195e+002, 3.770153e+002, 2.750834e+002, 1.804239e+001, 3.764325e+002, 5.099320e+002, 9.057558e+001, 3.770153e+002
 3.151500e-001, 9.378526e+004,-5.081323e+004,-4.297204e+004, 7.821913e+000,-5.600701e+000,-2.221212e+000, 2.750266e+002, 2.887319e+000, 3.764451e+002, 5.099333e+002, 5.434536e+001, 3.770153e+002, 5.099333e+002, 1.132195e+002, 3.770153e+002, 2.750266e+002, 1.804575e+001, 3.764451e+002, 5.099333e+002, 9.057561e+001, 3.770153e+002
 3.152000e-001, 9.385391e+004,-4.931597e+004,-4.453794e+004, 7.869850e+000,-5.470108e+000,-2.399742e+000, 2.749728e+002, 2.887857e+000, 3.764580e+002, 5.099347e+002, 5.434538e+001, 3.770154e+002, 5.099347e+002, 1.132195e+002, 3.770154e+002, 2.749728e+002, 1.804911e+001, 3.764580e+002, 5.099347e+002, 9.057562e+001, 3.770154e+002
 3.152500e-001, 9.388920e+004,-4.780119e+004,-4.608801e+004, 7.915020e+000,-5.337605e+000,-2.577415e+000, 2.749223e+002, 2.888395e+000, 3.764713e+002, 5.099360e+002, 5.434539e+001, 3.770154e+002, 5.099360e+002, 1.132196e+002, 3.770154e+002, 2.749223e+002, 1.805247e+001, 3.764713e+002, 5.099360e+002, 9.057565e+001, 3.770154e+002
 3.153000e-001, 9.389115e+004,-4.626943e+004,-4.762171e+004, 7.957397e+000,-5.203221e+000,-2.754176e+000, 2.748750e+002, 2.888932e+000, 3.764850e+002, 5.099373e+002, 5.434539e+001, 3.770154e+002, 5.099373e+002, 1.132196e+002, 3.770154e+002, 2.748750e+002, 1.805583e+001, 3.764850e+002, 5.099373e+002, 9.057565e+001, 3.770154e+002
 3.153500e-001, 9.385973e+004,-4.472123e+004,-4.913850e+004, 7.996960e+000,-5.066983e+000,-2.929977e+000, 2.748311e+002, 2.889469e+000, 3.764989e+002, 5.099387e+002, 5.434539e+001, 3.770154e+002, 5.099387e+002, 1.132196e+002, 3.770154e+002, 2.748311e+002, 1.805918e+001, 3.764989e+002, 5.099387e+002, 9.057565e+001, 3.770154e+002
 3.154000e-001, 9.379497e+004,-4.315715e+004,-5.063782e+004, 8.033683e+000,-4.928924e+000,-3.104759e+000, 2.747906e+002, 2.890002e+000, 3.765132e+002, 5.099400e+002, 5.434539e+001, 3.770154e+002, 5.099400e+002, 1.132196e+002, 3.770154e+002, 2.747906e+002, 1.806252e+001, 3.765132e+002, 5.099400e+002, 9.057565e+001, 3.770154e+002
 3.154500e-001, 9.369688e+004,-4.157773e+004,-5.211915e+004, 8.067548e+000,-4.789072e+000,-3.278476e+000, 2.747536e+002, 2.890533e+000, 3.765277e+002, 5.099413e+002, 5.434539e+001, 3.770154e+002, 5.099413e+002, 1.132196e+002, 3.770154e+002, 2.747536e+002, 1.806583e+001, 3.765277e+002, 5.099413e+002, 9.057565e+001, 3.770154e+002
 3.155000e-001, 9.356550e+004,-3.998354e+004,-5.358196e+004, 8.098532e+000,-4.647466e+000,-3.451066e+000, 2.747202e+002, 2.891060e+000, 3.765425e+002, 5.099427e+002, 5.434538e+001, 3.770154e+002, 5.099427e+002, 1.132195e+002, 3.770154e+002, 2.747202e+002, 1.806913e+001, 3.765425e+002, 5.099427e+002, 9.057563e+001, 3.770154e+002
 3.155500e-001, 9.340088e+004,-3.837514e+004,-5.502573e+004, 8.126619e+000,-4.504139e+000,-3.622480e+000, 2.746905e+002, 2.891583e+000, 3.765576e+002, 5.099440e+002, 5.434537e+001, 3.770154e+002, 5.099440e+002, 1.132195e+002, 3.770154e+002, 2.746905e+002, 1.807239e+001, 3.765576e+002, 5.099440e+002, 9.057561e+001, 3.770154e+002
 3.156000e-001, 9.320307e+004,-3.675311e+004,-5.644996e+004, 8.151791e+000,-4.359133e+000,-3.792658e+000, 2.746644e+002, 2.892099e+000, 3.765728e+002, 5.099454e+002, 5.434535e+001, 3.770154e+002, 5.099454e+002, 1.132195e+002, 3.770154e+002, 2.746644e+002, 1.807562e+001, 3.765728e+002, 5.099454e+002, 9.057558e+001, 3.770154e+002
 3.156500e-001, 9.297215e+004,-3.511802e+004,-5.785413e+004, 8.174034e+000,-4.212489e+000,-3.961545e+000, 2.746421e+002, 2.892610e+000, 3.765883e+002, 5.099467e+002, 5.434533e+001, 3.770154e+002, 5.099467e+002, 1.132194e+002, 3.770154e+002, 2.746421e+002, 1.807881e+001, 3.765883e+002, 5.099467e+002, 9.057555e+001, 3.770154e+002
 3.157000e-001, 9.270820e+004,-3.347045e+004,-5.923774e+004, 8.193335e+000,-4.064254e+000,-4.129081e+000, 2.746235e+002, 2.893112e+000, 3.766039e+002, 5.099481e+002, 5.434531e+001, 3.770153e+002, 5.099481e+002, 1.132194e+002, 3.770153e+002, 2.746235e+002, 1.808195e+001, 3.766039e+002, 5.099481e+002, 9.057552e+001, 3.770153e+002
 3.157500e-001, 9.241130e+004,-3.181100e+004,-6.060030e+004, 8.209683e+000,-3.914475e+000,-4.295208e+000, 2.746088e+002, 2.893607e+000, 3.766197e+002, 5.099494e+002, 5.434529e+001, 3.770153e+002, 5.099494e+002, 1.132194e+002, 3.770153e+002, 2.746088e+002, 1.808505e+001, 3.766197e+002, 5.099494e+002, 9.057549e+001, 3.770153e+002
 3.158000e-001, 9.208158e+004,-3.014023e+004,-6.194134e+004, 8.223071e+000,-3.763205e+000,-4.459866e+000, 2.745980e+002, 2.894094e+000, 3.766356e+002, 5.099507e+002, 5.434526e+001, 3.770152e+002, 5.099507e+002, 1.132193e+002, 3.770152e+002, 2.745980e+002, 1.808809e+001, 3.766356e+002, 5.099507e+002, 9.057544e+001, 3.770152e+002
 3.158500e-001, 9.171913e+004,-2.845877e+004,-6.326037e+004, 8.233492e+000,-3.610497e+000,-4.622994e+000, 2.745910e+002, 2.894570e+000, 3.766516e+002, 5.099521e+002, 5.434523e+001, 3.770151e+002, 5.099521e+002, 1.132192e+002, 3.770151e+002, 2.745910e+002, 1.809106e+001, 3.766516e+002, 5.099521e+002, 9.057539e+001, 3.770151e+002
 3.159000e-001, 9.132411e+004,-2.676719e+004,-6.455692e+004, 8.240943e+000,-3.456412e+000,-4.784531e+000, 2.745879e+002, 2.895036e+000, 3.766677e+002, 5.099534e+002, 5.434520e+001, 3.770150e+002, 5.099534e+002, 1.132192e+002, 3.770150e+002, 2.745879e+002, 1.809397e+001, 3.766677e+002, 5.099534e+002, 9.057533e+001, 3.770150e+002
 3.159500e-001, 9.089663e+004,-2.506610e+004,-6.583053e+004, 8.245420e+000,-3.301007e+000,-4.944414e+000, 2.745887e+002, 2.895491e+000, 3.766838e+002, 5.099547e+002, 5.434517e+001, 3.770150e+002, 5.099547e+002, 1.132191e+002, 3.770150e+002, 2.745887e+002, 1.809682e+001, 3.766838e+002, 5.099547e+002, 9.057527e+001, 3.770150e+002
 3.160000e-001, 9.043686e+004,-2.335610e+004,-6.708076e+004, 8.246928e+000,-3.144347e+000,-5.102581e+000, 2.745934e+002, 2.895933e+000, 3.767000e+002, 5.099560e+002, 5.434513e+001, 3.770148e+002, 5.099560e+002, 1.132190e+002, 3.770148e+002, 2.745934e+002, 1.809958e+001, 3.767000e+002, 5.099560e+002, 9.057521e+001, 3.770148e+002
 3.160500e-001, 8.994495e+004,-2.163780e+004,-6.830716e+004, 8.245465e+000,-2.986496e+000,-5.258969e+000, 2.746020e+002, 2.896363e+000, 3.767162e+002, 5.099572e+002, 5.434509e+001, 3.770147e+002, 5.099572e+002, 1.132189e+002, 3.770147e+002, 2.746020e+002, 1.810227e+001, 3.767162e+002, 5.099572e+002, 9.057514e+001, 3.770147e+002
 3.161000e-001, 8.942109e+004,-1.991182e+004,-6.950927e+004, 8.241041e+000,-2.827523e+000,-5.413517e+000, 2.746145e+002, 2.896780e+000, 3.767323e+002, 5.099585e+002, 5.434504e+001, 3.770146e+002, 5.099585e+002, 1.132188e+002, 3.770146e+002, 2.746145e+002, 1.810488e+001, 3.767323e+002, 5.099585e+002, 9.057507e+001, 3.770146e+002
 3.161500e-001, 8.886546e+004,-1.817876e+004,-7.068670e+004, 8.233657e+000,-2.667496e+000,-5.566162e+000, 2.746309e+002, 2.897183e+000, 3.767485e+002, 5.099597e+002, 5.434500e+001, 3.770145e+002, 5.099597e+002, 1.132188e+002, 3.770145e+002, 2.746309e+002, 1.810739e+001, 3.767485e+002, 5.099597e+002, 9.057500e+001, 3.770145e+002
 3.162000e-001, 8.827826e+004,-1.643924e+004,-7.183902e+004, 8.223327e+000,-2.506485e+000,-5.716842e+000, 2.746511e+002, 2.897571e+000, 3.767646e+002, 5.099608e+002, 5.434495e+001, 3.770143e+002, 5.099608e+002, 1.132187e+002, 3.770143e+002, 2.746511e+002, 1.810982e+001, 3.767646e+002, 5.099608e+002, 9.057492e+001, 3.770143e+002
 3.162500e-001, 8.765969e+004,-1.469388e+004,-7.296580e+004, 8.210055e+000,-2.344560e+000,-5.865496e+000, 2.746751e+002, 2.897943e+000, 3.767806e+002, 5.099619e+002, 5.434491e+001, 3.770142e+002, 5.099619e+002, 1.132186e+002, 3.770142e+002, 2.746751e+002, 1.811215e+001, 3.767806e+002, 5.099619e+002, 9.057484e+001, 3.770142e+002
 3.163000e-001, 8.700997e+004,-1.294330e+004,-7.406667e+004, 8.193859e+000,-2.181795e+000,-6.012065e+000, 2.747029e+002, 2.898300e+000, 3.767965e+002, 5.099630e+002, 5.434485e+001, 3.770140e+002, 5.099630e+002, 1.132184e+002, 3.770140e+002, 2.747029e+002, 1.811437e+001, 3.767965e+002, 5.099630e+002, 9.057476e+001, 3.770140e+002
 3.163500e-001, 8.632934e+004,-1.118812e+004,-7.514122e+004, 8.174747e+000,-2.018260e+000,-6.156487e+000, 2.747344e+002, 2.898640e+000, 3.768123e+002, 5.099640e+002, 5.434480e+001, 3.770139e+002, 5.099640e+002, 1.132183e+002, 3.770139e+002, 2.747344e+002, 1.811650e+001, 3.768123e+002, 5.099640e+002, 9.057467e+001, 3.770139e+002
 3.164000e-001, 8.561804e+004,-9.428965e+003,-7.618908e+004, 8.152736e+000,-1.854027e+000,-6.298709e+000, 2.747696e+002, 2.898963e+000, 3.768279e+002, 5.099650e+002, 5.434475e+001, 3.770137e+002, 5.099650e+002, 1.132182e+002, 3.770137e+002, 2.747696e+002, 1.811852e+001, 3.768279e+002, 5.099650e+002, 9.057458e+001, 3.770137e+002
 3.164500e-001, 8.487632e+004,-7.666460e+003,-7.720986e+004, 8.127837e+000,-1.689168e+000,-6.438669e+000, 2.748084e+002, 2.899268e+000, 3.768434e+002, 5.099659e+002, 5.434470e+001, 3.770136e+002, 5.099659e+002, 1.132181e+002, 3.770136e+002, 2.748084e+002, 1.812042e+001, 3.768434e+002, 5.099659e+002, 9.057449e+001, 3.770136e+002
 3.165000e-001, 8.410444e+004,-5.901229e+003,-7.820321e+004, 8.100071e+000,-1.523753e+000,-6.576318e+000, 2.748509e+002, 2.899555e+000, 3.768587e+002, 5.099668e+002, 5.434464e+001, 3.770134e+002, 5.099668e+002, 1.132180e+002, 3.770134e+002, 2.748509e+002, 1.812222e+001, 3.768587e+002, 5.099668e+002, 9.057440e+001, 3.770134e+002
 3.165500e-001, 8.330268e+004,-4.133903e+003,-7.916877e+004, 8.069448e+000,-1.357851e+000,-6.711597e+000, 2.748968e+002, 2.899823e+000, 3.768737e+002, 5.099676e+002, 5.434459e+001, 3.770132e+002, 5.099676e+002, 1.132179e+002, 3.770132e+002, 2.748968e+002, 1.812390e+001, 3.768737e+002, 5.099676e+002, 9.057431e+001, 3.770132e+002
 3.166000e-001, 8.247132e+004,-2.365106e+003,-8.010621e+004, 8.035992e+000,-1.191531e+000,-6.844461e+000, 2.749461e+002, 2.900073e+000, 3.768886e+002, 5.099683e+002, 5.434453e+001, 3.770131e+002, 5.099683e+002, 1.132178e+002, 3.770131e+002, 2.749461e+002, 1.812546e+001, 3.768886e+002, 5.099683e+002, 9.057421e+001, 3.770131e+002
 3.166500e-001, 8.161066e+004,-5.954697e+002,-8.101519e+004, 7.999713e+000,-1.024859e+000,-6.974854e+000, 2.749988e+002, 2.900303e+000, 3.769032e+002, 5.099690e+002, 5.434447e+001, 3.770129e+002, 5.099690e+002, 1.132176e+002, 3.770129e+002, 2.749988e+002, 1.812689e+001, 3.769032e+002, 5.099690e+002, 9.057412e+001, 3.770129e+002
 3.167000e-001, 8.072100e+004, 1.174379e+003,-8.189538e+004, 7.960634e+000,-8.579000e-001,-7.102735e+000, 2.750548e+002, 2.900513e+000, 3.769175e+002, 5.099697e+002, 5.434441e+001, 3.770128e+002, 5.099697e+002, 1.132175e+002, 3.770128e+002, 2.750548e+002, 1.812820e+001, 3.769175e+002, 5.099697e+002, 9.057402e+001, 3.770128e+002
 3.167500e-001, 7.980266e+004, 2.943810e+003,-8.274648e+004, 7.918769e+000,-6.907181e-001,-7.228051e+000, 2.751140e+002, 2.900702e+000, 3.769315e+002, 5.099702e+002, 5.434436e+001, 3.770126e+002, 5.099702e+002, 1.132174e+002, 3.770126e+002, 2.751140e+002, 1.812939e+001, 3.769315e+002, 5.099702e+002, 9.057393e+001, 3.770126e+002
 3.168000e-001, 7.885598e+004, 4.712196e+003,-8.356817e+004, 7.874139e+000,-5.233731e-001,-7.350765e+000, 2.751763e+002, 2.900872e+000, 3.769453e+002, 5.099708e+002, 5.434430e+001, 3.770125e+002, 5.099708e+002, 1.132173e+002, 3.770125e+002, 2.751763e+002, 1.813045e+001, 3.769453e+002, 5.099708e+002, 9.057383e+001, 3.770125e+002
 3.168500e-001, 7.788127e+004, 6.478907e+003,-8.436018e+004, 7.826757e+000,-3.559268e-001,-7.470830e+000, 2.752415e+002, 2.901020e+000, 3.769586e+002, 5.099712e+002, 5.434424e+001, 3.770123e+002, 5.099712e+002, 1.132172e+002, 3.770123e+002, 2.752415e+002, 1.813138e+001, 3.769586e+002, 5.099712e+002, 9.057373e+001, 3.770123e+002
 3.169000e-001, 7.687889e+004, 8.243316e+003,-8.512221e+004, 7.776646e+000,-1.884350e-001,-7.588211e+000, 2.753097e+002, 2.901147e+000, 3.769716e+002, 5.099716e+002, 5.434418e+001, 3.770121e+002, 5.099716e+002, 1.132170e+002, 3.770121e+002, 2.753097e+002, 1.813217e+001, 3.769716e+002, 5.099716e+002, 9.057364e+001, 3.770121e+002
 3.169500e-001, 7.584920e+004, 1.000480e+004,-8.585400e+004, 7.723819e+000,-2.095580e-002,-7.702864e+000, 2.753807e+002, 2.901253e+000, 3.769843e+002, 5.099720e+002, 5.434413e+001, 3.770120e+002, 5.099720e+002, 1.132169e+002, 3.770120e+002, 2.753807e+002, 1.813284e+001, 3.769843e+002, 5.099720e+002, 9.057354e+001, 3.770120e+002
 3.170000e-001, 7.479255e+004, 1.176272e+004,-8.655528e+004, 7.668297e+000, 1.464582e-001,-7.814755e+000, 2.754544e+002, 2.901338e+000, 3.769966e+002, 5.099723e+002, 5.434407e+001, 3.770118e+002, 5.099723e+002, 1.132168e+002, 3.770118e+002, 2.754544e+002, 1.813336e+001, 3.769966e+002, 5.099723e+002, 9.057345e+001, 3.770118e+002
 3.170500e-001, 7.370934e+004, 1.351647e+004,-8.722581e+004, 7.610097e+000, 3.137522e-001,-7.923849e+000, 2.755306e+002, 2.901401e+000, 3.770084e+002, 5.099725e+002, 5.434401e+001, 3.770117e+002, 5.099725e+002, 1.132167e+002, 3.770117e+002, 2.755306e+002, 1.813376e+001, 3.770084e+002, 5.099725e+002, 9.057336e+001, 3.770117e+002
 3.171000e-001, 7.259994e+004, 1.526541e+004,-8.786535e+004, 7.549236e+000, 4.808762e-001,-8.030112e+000, 2.756093e+002, 2.901443e+000, 3.770198e+002, 5.099727e+002, 5.434396e+001, 3.770116e+002, 5.099727e+002, 1.132166e+002, 3.770116e+002, 2.756093e+002, 1.813402e+001, 3.770198e+002, 5.099727e+002, 9.057327e+001, 3.770116e+002
 3.171500e-001, 7.146474e+004, 1.700893e+004,-8.847367e+004, 7.485733e+000, 6.477780e-001,-8.133511e+000, 2.756904e+002, 2.901462e+000, 3.770308e+002, 5.099728e+002, 5.434391e+001, 3.770114e+002, 5.099728e+002, 1.132165e+002, 3.770114e+002, 2.756904e+002, 1.813414e+001, 3.770308e+002, 5.099728e+002, 9.057317e+001, 3.770114e+002
 3.172000e-001, 7.030416e+004, 1.874641e+004,-8.905056e+004, 7.419605e+000, 8.144094e-001,-8.234015e+000, 2.757737e+002, 2.901460e+000, 3.770414e+002, 5.099729e+002, 5.434385e+001, 3.770113e+002, 5.099729e+002, 1.132164e+002, 3.770113e+002, 2.757737e+002, 1.813412e+001, 3.770414e+002, 5.099729e+002, 9.057309e+001, 3.770113e+002
 3.172500e-001, 6.911859e+004, 2.047722e+004,-8.959581e+004, 7.350872e+000, 9.807203e-001,-8.331592e+000, 2.758590e+002, 2.901435e+000, 3.770514e+002, 5.099729e+002, 5.434380e+001, 3.770111e+002, 5.099729e+002, 1.132162e+002, 3.770111e+002, 2.758590e+002, 1.813397e+001, 3.770514e+002, 5.099729e+002, 9.057300e+001, 3.770111e+002
 3.173000e-001, 6.790846e+004, 2.220076e+004,-9.010923e+004, 7.279552e+000, 1.146663e+000,-8.426215e+000, 2.759464e+002, 2.901390e+000, 3.770610e+002, 5.099729e+002, 5.434375e+001, 3.770110e+002, 5.099729e+002, 1.132161e+002, 3.770110e+002, 2.759464e+002, 1.813368e+001, 3.770610e+002, 5.099729e+002, 9.057291e+001, 3.770110e+002
 3.173500e-001, 6.667421e+004, 2.391641e+004,-9.059063e+004, 7.205665e+000, 1.312189e+000,-8.517855e+000, 2.760355e+002, 2.901322e+000, 3.770700e+002, 5.099728e+002, 5.434370e+001, 3.770109e+002, 5.099728e+002, 1.132160e+002, 3.770109e+002, 2.760355e+002, 1.813326e+001, 3.770700e+002, 5.099728e+002, 9.057284e+001, 3.770109e+002
 3.174000e-001, 6.541627e+004, 2.562356e+004,-9.103984e+004, 7.129231e+000, 1.477251e+000,-8.606482e+000, 2.761263e+002, 2.901232e+000, 3.770786e+002, 5.099726e+002, 5.434365e+001, 3.770107e+002, 5.099726e+002, 1.132159e+002, 3.770107e+002, 2.761263e+002, 1.813270e+001, 3.770786e+002, 5.099726e+002, 9.057275e+001, 3.770107e+002
 3.174500e-001, 6.413509e+004, 2.732161e+004,-9.145670e+004, 7.050272e+000, 1.641799e+000,-8.692071e+000, 2.762187e+002, 2.901121e+000, 3.770865e+002, 5.099724e+002, 5.434361e+001, 3.770106e+002, 5.099724e+002, 1.132159e+002, 3.770106e+002, 2.762187e+002, 1.813201e+001, 3.770865e+002, 5.099724e+002, 9.057268e+001, 3.770106e+002
 3.175000e-001, 6.283112e+004, 2.900996e+004,-9.184108e+004, 6.968808e+000, 1.805785e+000,-8.774593e+000, 2.763125e+002, 2.900989e+000, 3.770940e+002, 5.099722e+002, 5.434356e+001, 3.770104e+002, 5.099722e+002, 1.132158e+002, 3.770104e+002, 2.763125e+002, 1.813118e+001, 3.770940e+002, 5.099722e+002, 9.057261e+001, 3.770104e+002
 3.175500e-001, 6.150483e+004, 3.068799e+004,-9.219282e+004, 6.884864e+000, 1.969160e+000,-8.854025e+000, 2.764076e+002, 2.900836e+000, 3.771009e+002, 5.099719e+002, 5.434352e+001, 3.770103e+002, 5.099719e+002, 1.132157e+002, 3.770103e+002, 2.764076e+002, 1.813022e+001, 3.771009e+002, 5.099719e+002, 9.057254e+001, 3.770103e+002
 3.176000e-001, 6.015668e+004, 3.235512e+004,-9.251180e+004, 6.798461e+000, 2.131874e+000,-8.930336e+000, 2.765038e+002, 2.900661e+000, 3.771072e+002, 5.099715e+002, 5.434348e+001, 3.770102e+002, 5.099715e+002, 1.132156e+002, 3.770102e+002, 2.765038e+002, 1.812913e+001, 3.771072e+002, 5.099715e+002, 9.057247e+001, 3.770102e+002
 3.176500e-001, 5.878717e+004, 3.401075e+004,-9.279792e+004, 6.709629e+000, 2.293876e+000,-9.003505e+000, 2.766009e+002, 2.900466e+000, 3.771130e+002, 5.099711e+002, 5.434344e+001, 3.770100e+002, 5.099711e+002, 1.132155e+002, 3.770100e+002, 2.766009e+002, 1.812791e+001, 3.771130e+002, 5.099711e+002, 9.057240e+001, 3.770100e+002
 3.177000e-001, 5.739676e+004, 3.565430e+004,-9.305107e+004, 6.618389e+000, 2.455114e+000,-9.073503e+000, 2.766989e+002, 2.900251e+000, 3.771182e+002, 5.099706e+002, 5.434341e+001, 3.770099e+002, 5.099706e+002, 1.132154e+002, 3.770099e+002, 2.766989e+002, 1.812657e+001, 3.771182e+002, 5.099706e+002, 9.057235e+001, 3.770099e+002
 3.177500e-001, 5.598596e+004, 3.728519e+004,-9.327116e+004, 6.524774e+000, 2.615535e+000,-9.140308e+000, 2.767976e+002, 2.900015e+000, 3.771228e+002, 5.099701e+002, 5.434337e+001, 3.770097e+002, 5.099701e+002, 1.132154e+002, 3.770097e+002, 2.767976e+002, 1.812510e+001, 3.771228e+002, 5.099701e+002, 9.057229e+001, 3.770097e+002
 3.178000e-001, 5.455528e+004, 3.890282e+004,-9.345810e+004, 6.428807e+000, 2.775085e+000,-9.203893e+000, 2.768969e+002, 2.899760e+000, 3.771267e+002, 5.099695e+002, 5.434334e+001, 3.770096e+002, 5.099695e+002, 1.132153e+002, 3.770096e+002, 2.768969e+002, 1.812350e+001, 3.771267e+002, 5.099695e+002, 9.057224e+001, 3.770096e+002
 3.178500e-001, 5.310521e+004, 4.050664e+004,-9.361184e+004, 6.330526e+000, 2.933710e+000,-9.264235e+000, 2.769965e+002, 2.899486e+000, 3.771301e+002, 5.099688e+002, 5.434331e+001, 3.770095e+002, 5.099688e+002, 1.132152e+002, 3.770095e+002, 2.769965e+002, 1.812179e+001, 3.771301e+002, 5.099688e+002, 9.057219e+001, 3.770095e+002
 3.179000e-001, 5.163627e+004, 4.209606e+004,-9.373232e+004, 6.229957e+000, 3.091352e+000,-9.321309e+000, 2.770964e+002, 2.899192e+000, 3.771329e+002, 5.099682e+002, 5.434328e+001, 3.770093e+002, 5.099682e+002, 1.132152e+002, 3.770093e+002, 2.770964e+002, 1.811995e+001, 3.771329e+002, 5.099682e+002, 9.057214e+001, 3.770093e+002
 3.179500e-001, 5.014898e+004, 4.367052e+004,-9.381950e+004, 6.127138e+000, 3.247957e+000,-9.375094e+000, 2.771964e+002, 2.898880e+000, 3.771350e+002, 5.099674e+002, 5.434326e+001, 3.770092e+002, 5.099674e+002, 1.132151e+002, 3.770092e+002, 2.771964e+002, 1.811800e+001, 3.771350e+002, 5.099674e+002, 9.057211e+001, 3.770092e+002
 3.180000e-001, 4.864388e+004, 4.522947e+004,-9.387335e+004, 6.022100e+000, 3.403464e+000,-9.425565e+000, 2.772963e+002, 2.898551e+000, 3.771366e+002, 5.099667e+002, 5.434324e+001, 3.770090e+002, 5.099667e+002, 1.132151e+002, 3.770090e+002, 2.772963e+002, 1.811594e+001, 3.771366e+002, 5.099667e+002, 9.057207e+001, 3.770090e+002
 3.180500e-001, 4.712149e+004, 4.677235e+004,-9.389384e+004, 5.914886e+000, 3.557816e+000,-9.472702e+000, 2.773960e+002, 2.898203e+000, 3.771375e+002, 5.099659e+002, 5.434322e+001, 3.770089e+002, 5.099659e+002, 1.132150e+002, 3.770089e+002, 2.773960e+002, 1.811377e+001, 3.771375e+002, 5.099659e+002, 9.057204e+001, 3.770089e+002
 3.181000e-001, 4.558236e+004, 4.829861e+004,-9.388098e+004, 5.805527e+000, 3.710953e+000,-9.516480e+000, 2.774954e+002, 2.897839e+000, 3.771378e+002, 5.099650e+002, 5.434320e+001, 3.770087e+002, 5.099650e+002, 1.132150e+002, 3.770087e+002, 2.774954e+002, 1.811149e+001, 3.771378e+002, 5.099650e+002, 9.057201e+001, 3.770087e+002
 3.181500e-001, 4.402704e+004, 4.980771e+004,-9.383475e+004, 5.694068e+000, 3.862817e+000,-9.556886e+000, 2.775943e+002, 2.897458e+000, 3.771374e+002, 5.099641e+002, 5.434319e+001, 3.770085e+002, 5.099641e+002, 1.132150e+002, 3.770085e+002, 2.775943e+002, 1.810911e+001, 3.771374e+002, 5.099641e+002, 9.057198e+001, 3.770085e+002
 3.182000e-001, 4.245607e+004, 5.129912e+004,-9.375520e+004, 5.580547e+000, 4.013345e+000,-9.593892e+000, 2.776926e+002, 2.897061e+000, 3.771364e+002, 5.099632e+002, 5.434318e+001, 3.770084e+002, 5.099632e+002, 1.132150e+002, 3.770084e+002, 2.776926e+002, 1.810663e+001, 3.771364e+002, 5.099632e+002, 9.057197e+001, 3.770084e+002
