 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.268000e-001,-3.383786e+004,-5.892720e+004, 9.276505e+004,-1.192545e+001,-7.223562e+000, 1.914901e+001, 2.747375e+002, 1.465379e+001, 3.771380e+002, 5.016317e+002, 2.762293e+002, 3.769667e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.747375e+002, 1.831723e+001, 3.771380e+002, 5.016317e+002, 9.207645e+001, 3.769667e+002
 5.268500e-001,-3.218109e+004,-6.029450e+004, 9.247559e+004,-1.173096e+001,-7.518332e+000, 1.924930e+001, 2.748270e+002, 1.465140e+001, 3.771328e+002, 5.016307e+002, 2.762293e+002, 3.769666e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.748270e+002, 1.831425e+001, 3.771328e+002, 5.016307e+002, 9.207643e+001, 3.769666e+002
 5.269000e-001,-3.051289e+004,-6.164038e+004, 9.215327e+004,-1.153231e+001,-7.810432e+000, 1.934274e+001, 2.749148e+002, 1.464895e+001, 3.771271e+002, 5.016297e+002, 2.762292e+002, 3.769666e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.749148e+002, 1.831119e+001, 3.771271e+002, 5.016297e+002, 9.207642e+001, 3.769666e+002
 5.269500e-001,-2.883385e+004,-6.296436e+004, 9.179821e+004,-1.132955e+001,-8.099757e+000, 1.942931e+001, 2.750009e+002, 1.464645e+001, 3.771208e+002, 5.016287e+002, 2.762292e+002, 3.769665e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.750009e+002, 1.830806e+001, 3.771208e+002, 5.016287e+002, 9.207641e+001, 3.769665e+002
 5.270000e-001,-2.714456e+004,-6.426598e+004, 9.141053e+004,-1.112277e+001,-8.386205e+000, 1.950897e+001, 2.750851e+002, 1.464390e+001, 3.771140e+002, 5.016276e+002, 2.762292e+002, 3.769664e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.750851e+002, 1.830487e+001, 3.771140e+002, 5.016276e+002, 9.207640e+001, 3.769664e+002
 5.270500e-001,-2.544563e+004,-6.554475e+004, 9.099038e+004,-1.091203e+001,-8.669673e+000, 1.958170e+001, 2.751673e+002, 1.464130e+001, 3.771065e+002, 5.016264e+002, 2.762292e+002, 3.769663e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.751673e+002, 1.830163e+001, 3.771065e+002, 5.016264e+002, 9.207641e+001, 3.769663e+002
 5.271000e-001,-2.373765e+004,-6.680024e+004, 9.053790e+004,-1.069741e+001,-8.950062e+000, 1.964747e+001, 2.752475e+002, 1.463867e+001, 3.770985e+002, 5.016253e+002, 2.762292e+002, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.752475e+002, 1.829833e+001, 3.770985e+002, 5.016253e+002, 9.207642e+001, 3.769662e+002
 5.271500e-001,-2.202125e+004,-6.803200e+004, 9.005325e+004,-1.047899e+001,-9.227271e+000, 1.970626e+001, 2.753254e+002, 1.463599e+001, 3.770900e+002, 5.016241e+002, 2.762293e+002, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.753254e+002, 1.829499e+001, 3.770900e+002, 5.016241e+002, 9.207642e+001, 3.769662e+002
 5.272000e-001,-2.029702e+004,-6.923959e+004, 8.953660e+004,-1.025684e+001,-9.501202e+000, 1.975805e+001, 2.754011e+002, 1.463328e+001, 3.770810e+002, 5.016229e+002, 2.762293e+002, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.754011e+002, 1.829160e+001, 3.770810e+002, 5.016229e+002, 9.207644e+001, 3.769661e+002
 5.272500e-001,-1.856557e+004,-7.042257e+004, 8.898814e+004,-1.003105e+001,-9.771756e+000, 1.980281e+001, 2.754744e+002, 1.463054e+001, 3.770714e+002, 5.016217e+002, 2.762294e+002, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.754744e+002, 1.828818e+001, 3.770714e+002, 5.016217e+002, 9.207646e+001, 3.769661e+002
 5.273000e-001,-1.682754e+004,-7.158053e+004, 8.840807e+004,-9.801694e+000,-1.003884e+001, 1.984053e+001, 2.755452e+002, 1.462778e+001, 3.770613e+002, 5.016205e+002, 2.762295e+002, 3.769660e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.755452e+002, 1.828472e+001, 3.770613e+002, 5.016205e+002, 9.207649e+001, 3.769660e+002
 5.273500e-001,-1.508352e+004,-7.271306e+004, 8.779659e+004,-9.568851e+000,-1.030236e+001, 1.987121e+001, 2.756134e+002, 1.462499e+001, 3.770508e+002, 5.016192e+002, 2.762296e+002, 3.769660e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.756134e+002, 1.828124e+001, 3.770508e+002, 5.016192e+002, 9.207652e+001, 3.769660e+002
 5.274000e-001,-1.333414e+004,-7.381976e+004, 8.715391e+004,-9.332608e+000,-1.056221e+001, 1.989482e+001, 2.756790e+002, 1.462218e+001, 3.770397e+002, 5.016180e+002, 2.762297e+002, 3.769659e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.756790e+002, 1.827773e+001, 3.770397e+002, 5.016180e+002, 9.207656e+001, 3.769659e+002
 5.274500e-001,-1.158003e+004,-7.490023e+004, 8.648026e+004,-9.093047e+000,-1.081832e+001, 1.991136e+001, 2.757419e+002, 1.461936e+001, 3.770282e+002, 5.016167e+002, 2.762298e+002, 3.769659e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.757419e+002, 1.827420e+001, 3.770282e+002, 5.016167e+002, 9.207660e+001, 3.769659e+002
 5.275000e-001,-9.821802e+003,-7.595409e+004, 8.577589e+004,-8.850253e+000,-1.107057e+001, 1.992083e+001, 2.758020e+002, 1.461653e+001, 3.770163e+002, 5.016154e+002, 2.762299e+002, 3.769659e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.758020e+002, 1.827067e+001, 3.770163e+002, 5.016154e+002, 9.207664e+001, 3.769659e+002
 5.275500e-001,-8.060084e+003,-7.698095e+004, 8.504104e+004,-8.604314e+000,-1.131890e+001, 1.992321e+001, 2.758592e+002, 1.461370e+001, 3.770040e+002, 5.016141e+002, 2.762301e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.758592e+002, 1.826712e+001, 3.770040e+002, 5.016141e+002, 9.207670e+001, 3.769658e+002
 5.276000e-001,-6.295503e+003,-7.798048e+004, 8.427598e+004,-8.355316e+000,-1.156320e+001, 1.991852e+001, 2.759135e+002, 1.461086e+001, 3.769912e+002, 5.016128e+002, 2.762303e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.759135e+002, 1.826357e+001, 3.769912e+002, 5.016128e+002, 9.207675e+001, 3.769658e+002
 5.276500e-001,-4.528685e+003,-7.895229e+004, 8.348098e+004,-8.103349e+000,-1.180340e+001, 1.990675e+001, 2.759647e+002, 1.460802e+001, 3.769781e+002, 5.016115e+002, 2.762304e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.759647e+002, 1.826003e+001, 3.769781e+002, 5.016115e+002, 9.207681e+001, 3.769658e+002
 5.277000e-001,-2.760258e+003,-7.989605e+004, 8.265631e+004,-7.848501e+000,-1.203940e+001, 1.988790e+001, 2.760129e+002, 1.460519e+001, 3.769646e+002, 5.016102e+002, 2.762306e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.760129e+002, 1.825649e+001, 3.769646e+002, 5.016102e+002, 9.207688e+001, 3.769658e+002
 5.277500e-001,-9.908499e+002,-8.081143e+004, 8.180228e+004,-7.590863e+000,-1.227112e+001, 1.986198e+001, 2.760580e+002, 1.460237e+001, 3.769508e+002, 5.016089e+002, 2.762308e+002, 3.769657e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.760580e+002, 1.825296e+001, 3.769508e+002, 5.016089e+002, 9.207695e+001, 3.769657e+002
 5.278000e-001, 7.789100e+002,-8.169809e+004, 8.091918e+004,-7.330528e+000,-1.249848e+001, 1.982901e+001, 2.760999e+002, 1.459956e+001, 3.769367e+002, 5.016076e+002, 2.762310e+002, 3.769657e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.760999e+002, 1.824945e+001, 3.769367e+002, 5.016076e+002, 9.207702e+001, 3.769657e+002
 5.278500e-001, 2.548393e+003,-8.255573e+004, 8.000734e+004,-7.067587e+000,-1.272140e+001, 1.978899e+001, 2.761386e+002, 1.459677e+001, 3.769222e+002, 5.016063e+002, 2.762313e+002, 3.769657e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.761386e+002, 1.824596e+001, 3.769222e+002, 5.016063e+002, 9.207710e+001, 3.769657e+002
 5.279000e-001, 4.316971e+003,-8.338403e+004, 7.906706e+004,-6.802135e+000,-1.293980e+001, 1.974193e+001, 2.761741e+002, 1.459400e+001, 3.769075e+002, 5.016050e+002, 2.762315e+002, 3.769657e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.761741e+002, 1.824249e+001, 3.769075e+002, 5.016050e+002, 9.207718e+001, 3.769657e+002
 5.279500e-001, 6.084015e+003,-8.418271e+004, 7.809870e+004,-6.534266e+000,-1.315360e+001, 1.968787e+001, 2.762062e+002, 1.459125e+001, 3.768925e+002, 5.016037e+002, 2.762318e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.762062e+002, 1.823906e+001, 3.768925e+002, 5.016037e+002, 9.207726e+001, 3.769658e+002
 5.280000e-001, 7.848897e+003,-8.495148e+004, 7.710259e+004,-6.264074e+000,-1.336273e+001, 1.962680e+001, 2.762351e+002, 1.458853e+001, 3.768773e+002, 5.016024e+002, 2.762321e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.762351e+002, 1.823566e+001, 3.768773e+002, 5.016024e+002, 9.207735e+001, 3.769658e+002
 5.280500e-001, 9.610991e+003,-8.569007e+004, 7.607908e+004,-5.991657e+000,-1.356710e+001, 1.955876e+001, 2.762606e+002, 1.458585e+001, 3.768618e+002, 5.016011e+002, 2.762323e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.762606e+002, 1.823231e+001, 3.768618e+002, 5.016011e+002, 9.207745e+001, 3.769658e+002
 5.281000e-001, 1.136967e+004,-8.639821e+004, 7.502854e+004,-5.717110e+000,-1.376666e+001, 1.948377e+001, 2.762827e+002, 1.458320e+001, 3.768462e+002, 5.015998e+002, 2.762326e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.762827e+002, 1.822899e+001, 3.768462e+002, 5.015998e+002, 9.207755e+001, 3.769658e+002
 5.281500e-001, 1.312431e+004,-8.707566e+004, 7.395135e+004,-5.440533e+000,-1.396132e+001, 1.940185e+001, 2.763014e+002, 1.458058e+001, 3.768304e+002, 5.015986e+002, 2.762329e+002, 3.769658e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763014e+002, 1.822573e+001, 3.768304e+002, 5.015986e+002, 9.207764e+001, 3.769658e+002
 5.282000e-001, 1.487429e+004,-8.772216e+004, 7.284788e+004,-5.162022e+000,-1.415102e+001, 1.931304e+001, 2.763167e+002, 1.457802e+001, 3.768145e+002, 5.015974e+002, 2.762332e+002, 3.769659e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763167e+002, 1.822252e+001, 3.768145e+002, 5.015974e+002, 9.207774e+001, 3.769659e+002
 5.282500e-001, 1.661898e+004,-8.833751e+004, 7.171852e+004,-4.881677e+000,-1.433569e+001, 1.921737e+001, 2.763286e+002, 1.457549e+001, 3.767984e+002, 5.015961e+002, 2.762336e+002, 3.769659e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763286e+002, 1.821936e+001, 3.767984e+002, 5.015961e+002, 9.207785e+001, 3.769659e+002
 5.283000e-001, 1.835776e+004,-8.892146e+004, 7.056370e+004,-4.599598e+000,-1.451527e+001, 1.911487e+001, 2.763371e+002, 1.457302e+001, 3.767822e+002, 5.015949e+002, 2.762339e+002, 3.769659e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763371e+002, 1.821627e+001, 3.767822e+002, 5.015949e+002, 9.207796e+001, 3.769659e+002
 5.283500e-001, 2.009003e+004,-8.947382e+004, 6.938379e+004,-4.315886e+000,-1.468968e+001, 1.900557e+001, 2.763422e+002, 1.457060e+001, 3.767659e+002, 5.015938e+002, 2.762342e+002, 3.769660e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763422e+002, 1.821325e+001, 3.767659e+002, 5.015938e+002, 9.207807e+001, 3.769660e+002
 5.284000e-001, 2.181515e+004,-8.999439e+004, 6.817923e+004,-4.030641e+000,-1.485888e+001, 1.888952e+001, 2.763438e+002, 1.456823e+001, 3.767496e+002, 5.015926e+002, 2.762346e+002, 3.769660e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763438e+002, 1.821029e+001, 3.767496e+002, 5.015926e+002, 9.207819e+001, 3.769660e+002
 5.284500e-001, 2.353253e+004,-9.048298e+004, 6.695045e+004,-3.743963e+000,-1.502279e+001, 1.876676e+001, 2.763419e+002, 1.456592e+001, 3.767332e+002, 5.015915e+002, 2.762349e+002, 3.769661e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763419e+002, 1.820740e+001, 3.767332e+002, 5.015915e+002, 9.207830e+001, 3.769661e+002
 5.285000e-001, 2.524154e+004,-9.093944e+004, 6.569789e+004,-3.455957e+000,-1.518137e+001, 1.863733e+001, 2.763367e+002, 1.456368e+001, 3.767168e+002, 5.015904e+002, 2.762353e+002, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763367e+002, 1.820460e+001, 3.767168e+002, 5.015904e+002, 9.207841e+001, 3.769662e+002
 5.285500e-001, 2.694159e+004,-9.136357e+004, 6.442198e+004,-3.166723e+000,-1.533455e+001, 1.850127e+001, 2.763280e+002, 1.456149e+001, 3.767005e+002, 5.015893e+002, 2.762356e+002, 3.769662e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763280e+002, 1.820187e+001, 3.767005e+002, 5.015893e+002, 9.207854e+001, 3.769662e+002
 5.286000e-001, 2.863207e+004,-9.175525e+004, 6.312318e+004,-2.876366e+000,-1.548228e+001, 1.835864e+001, 2.763160e+002, 1.455938e+001, 3.766841e+002, 5.015883e+002, 2.762360e+002, 3.769663e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763160e+002, 1.819923e+001, 3.766841e+002, 5.015883e+002, 9.207866e+001, 3.769663e+002
 5.286500e-001, 3.031237e+004,-9.211433e+004, 6.180196e+004,-2.584987e+000,-1.562451e+001, 1.820949e+001, 2.763005e+002, 1.455734e+001, 3.766678e+002, 5.015872e+002, 2.762364e+002, 3.769664e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.763005e+002, 1.819667e+001, 3.766678e+002, 5.015872e+002, 9.207878e+001, 3.769664e+002
 5.287000e-001, 3.198190e+004,-9.244067e+004, 6.045877e+004,-2.292691e+000,-1.576118e+001, 1.805387e+001, 2.762818e+002, 1.455536e+001, 3.766516e+002, 5.015863e+002, 2.762367e+002, 3.769665e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.762818e+002, 1.819421e+001, 3.766516e+002, 5.015863e+002, 9.207891e+001, 3.769665e+002
 5.287500e-001, 3.364007e+004,-9.273418e+004, 5.909411e+004,-1.999581e+000,-1.589225e+001, 1.789183e+001, 2.762597e+002, 1.455347e+001, 3.766355e+002, 5.015853e+002, 2.762371e+002, 3.769665e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.762597e+002, 1.819184e+001, 3.766355e+002, 5.015853e+002, 9.207903e+001, 3.769665e+002
 5.288000e-001, 3.528629e+004,-9.299473e+004, 5.770845e+004,-1.705763e+000,-1.601767e+001, 1.772343e+001, 2.762343e+002, 1.455165e+001, 3.766195e+002, 5.015844e+002, 2.762375e+002, 3.769666e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.762343e+002, 1.818956e+001, 3.766195e+002, 5.015844e+002, 9.207916e+001, 3.769666e+002
 5.288500e-001, 3.691996e+004,-9.322226e+004, 5.630229e+004,-1.411339e+000,-1.613740e+001, 1.754874e+001, 2.762056e+002, 1.454991e+001, 3.766037e+002, 5.015836e+002, 2.762379e+002, 3.769667e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.762056e+002, 1.818739e+001, 3.766037e+002, 5.015836e+002, 9.207929e+001, 3.769667e+002
 5.289000e-001, 3.854053e+004,-9.341665e+004, 5.487612e+004,-1.116416e+000,-1.625139e+001, 1.736781e+001, 2.761737e+002, 1.454825e+001, 3.765880e+002, 5.015827e+002, 2.762383e+002, 3.769668e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.761737e+002, 1.818532e+001, 3.765880e+002, 5.015827e+002, 9.207942e+001, 3.769668e+002
 5.289500e-001, 4.014739e+004,-9.357785e+004, 5.343046e+004,-8.210971e-001,-1.635960e+001, 1.718070e+001, 2.761387e+002, 1.454668e+001, 3.765725e+002, 5.015820e+002, 2.762386e+002, 3.769669e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.761387e+002, 1.818335e+001, 3.765725e+002, 5.015820e+002, 9.207955e+001, 3.769669e+002
 5.290000e-001, 4.174000e+004,-9.370581e+004, 5.196581e+004,-5.254883e-001,-1.646201e+001, 1.698749e+001, 2.761005e+002, 1.454519e+001, 3.765573e+002, 5.015812e+002, 2.762390e+002, 3.769670e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.761005e+002, 1.818149e+001, 3.765573e+002, 5.015812e+002, 9.207968e+001, 3.769670e+002
 5.290500e-001, 4.331777e+004,-9.380048e+004, 5.048270e+004,-2.296943e-001,-1.655855e+001, 1.678825e+001, 2.760592e+002, 1.454379e+001, 3.765422e+002, 5.015805e+002, 2.762394e+002, 3.769671e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.760592e+002, 1.817974e+001, 3.765422e+002, 5.015805e+002, 9.207981e+001, 3.769671e+002
 5.291000e-001, 4.488016e+004,-9.386181e+004, 4.898165e+004, 6.617968e-002,-1.664922e+001, 1.658304e+001, 2.760150e+002, 1.454249e+001, 3.765274e+002, 5.015799e+002, 2.762398e+002, 3.769672e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.760150e+002, 1.817811e+001, 3.765274e+002, 5.015799e+002, 9.207994e+001, 3.769672e+002
 5.291500e-001, 4.642660e+004,-9.388980e+004, 4.746320e+004, 3.620284e-001,-1.673396e+001, 1.637193e+001, 2.759677e+002, 1.454127e+001, 3.765128e+002, 5.015793e+002, 2.762402e+002, 3.769673e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.759677e+002, 1.817659e+001, 3.765128e+002, 5.015793e+002, 9.208007e+001, 3.769673e+002
 5.292000e-001, 4.795654e+004,-9.388443e+004, 4.592789e+004, 6.577469e-001,-1.681276e+001, 1.615501e+001, 2.759174e+002, 1.454015e+001, 3.764986e+002, 5.015787e+002, 2.762406e+002, 3.769674e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.759174e+002, 1.817518e+001, 3.764986e+002, 5.015787e+002, 9.208020e+001, 3.769674e+002
 5.292500e-001, 4.946945e+004,-9.384570e+004, 4.437626e+004, 9.532298e-001,-1.688558e+001, 1.593235e+001, 2.758644e+002, 1.453912e+001, 3.764847e+002, 5.015782e+002, 2.762410e+002, 3.769675e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.758644e+002, 1.817390e+001, 3.764847e+002, 5.015782e+002, 9.208032e+001, 3.769675e+002
 5.293000e-001, 5.096477e+004,-9.377363e+004, 4.280886e+004, 1.248372e+000,-1.695240e+001, 1.570403e+001, 2.758086e+002, 1.453819e+001, 3.764711e+002, 5.015777e+002, 2.762414e+002, 3.769677e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.758086e+002, 1.817273e+001, 3.764711e+002, 5.015777e+002, 9.208045e+001, 3.769677e+002
 5.293500e-001, 5.244199e+004,-9.366824e+004, 4.122625e+004, 1.543069e+000,-1.701319e+001, 1.547012e+001, 2.757500e+002, 1.453735e+001, 3.764578e+002, 5.015773e+002, 2.762417e+002, 3.769678e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.757500e+002, 1.817169e+001, 3.764578e+002, 5.015773e+002, 9.208058e+001, 3.769678e+002
 5.294000e-001, 5.390058e+004,-9.352958e+004, 3.962900e+004, 1.837216e+000,-1.706794e+001, 1.523072e+001, 2.756888e+002, 1.453661e+001, 3.764449e+002, 5.015769e+002, 2.762421e+002, 3.769679e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.756888e+002, 1.817077e+001, 3.764449e+002, 5.015769e+002, 9.208070e+001, 3.769679e+002
 5.294500e-001, 5.534002e+004,-9.335768e+004, 3.801766e+004, 2.130709e+000,-1.711662e+001, 1.498591e+001, 2.756249e+002, 1.453598e+001, 3.764324e+002, 5.015766e+002, 2.762425e+002, 3.769680e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.756249e+002, 1.816997e+001, 3.764324e+002, 5.015766e+002, 9.208083e+001, 3.769680e+002
 5.295000e-001, 5.675979e+004,-9.315261e+004, 3.639282e+004, 2.423443e+000,-1.715921e+001, 1.473577e+001, 2.755587e+002, 1.453544e+001, 3.764203e+002, 5.015764e+002, 2.762429e+002, 3.769681e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.755587e+002, 1.816930e+001, 3.764203e+002, 5.015764e+002, 9.208095e+001, 3.769681e+002
 5.295500e-001, 5.815940e+004,-9.291445e+004, 3.475504e+004, 2.715313e+000,-1.719571e+001, 1.448039e+001, 2.754899e+002, 1.453500e+001, 3.764086e+002, 5.015761e+002, 2.762432e+002, 3.769683e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.754899e+002, 1.816875e+001, 3.764086e+002, 5.015761e+002, 9.208107e+001, 3.769683e+002
 5.296000e-001, 5.953835e+004,-9.264327e+004, 3.310492e+004, 3.006217e+000,-1.722609e+001, 1.421987e+001, 2.754189e+002, 1.453467e+001, 3.763973e+002, 5.015760e+002, 2.762436e+002, 3.769684e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.754189e+002, 1.816833e+001, 3.763973e+002, 5.015760e+002, 9.208118e+001, 3.769684e+002
 5.296500e-001, 6.089614e+004,-9.233918e+004, 3.144304e+004, 3.296052e+000,-1.725035e+001, 1.395430e+001, 2.753456e+002, 1.453444e+001, 3.763865e+002, 5.015759e+002, 2.762439e+002, 3.769685e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.753456e+002, 1.816805e+001, 3.763865e+002, 5.015759e+002, 9.208130e+001, 3.769685e+002
 5.297000e-001, 6.223230e+004,-9.200228e+004, 2.976998e+004, 3.584713e+000,-1.726847e+001, 1.368376e+001, 2.752701e+002, 1.453431e+001, 3.763762e+002, 5.015758e+002, 2.762442e+002, 3.769686e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.752701e+002, 1.816788e+001, 3.763762e+002, 5.015758e+002, 9.208141e+001, 3.769686e+002
 5.297500e-001, 6.354634e+004,-9.163270e+004, 2.808635e+004, 3.872099e+000,-1.728047e+001, 1.340837e+001, 2.751927e+002, 1.453428e+001, 3.763663e+002, 5.015758e+002, 2.762446e+002, 3.769688e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.751927e+002, 1.816785e+001, 3.763663e+002, 5.015758e+002, 9.208152e+001, 3.769688e+002
 5.298000e-001, 6.483781e+004,-9.123055e+004, 2.639274e+004, 4.158107e+000,-1.728631e+001, 1.312821e+001, 2.751132e+002, 1.453436e+001, 3.763569e+002, 5.015759e+002, 2.762449e+002, 3.769689e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.751132e+002, 1.816794e+001, 3.763569e+002, 5.015759e+002, 9.208163e+001, 3.769689e+002
 5.298500e-001, 6.610623e+004,-9.079599e+004, 2.468975e+004, 4.442636e+000,-1.728602e+001, 1.284338e+001, 2.750318e+002, 1.453454e+001, 3.763480e+002, 5.015760e+002, 2.762452e+002, 3.769690e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.750318e+002, 1.816817e+001, 3.763480e+002, 5.015760e+002, 9.208173e+001, 3.769690e+002
 5.299000e-001, 6.735118e+004,-9.032917e+004, 2.297799e+004, 4.725585e+000,-1.727958e+001, 1.255399e+001, 2.749487e+002, 1.453482e+001, 3.763396e+002, 5.015761e+002, 2.762455e+002, 3.769691e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.749487e+002, 1.816852e+001, 3.763396e+002, 5.015761e+002, 9.208183e+001, 3.769691e+002
 5.299500e-001, 6.857220e+004,-8.983027e+004, 2.125807e+004, 5.006854e+000,-1.726699e+001, 1.226014e+001, 2.748640e+002, 1.453520e+001, 3.763318e+002, 5.015763e+002, 2.762458e+002, 3.769693e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.748640e+002, 1.816900e+001, 3.763318e+002, 5.015763e+002, 9.208193e+001, 3.769693e+002
 5.300000e-001, 6.976884e+004,-8.929944e+004, 1.953059e+004, 5.286342e+000,-1.724827e+001, 1.196193e+001, 2.747777e+002, 1.453569e+001, 3.763244e+002, 5.015766e+002, 2.762461e+002, 3.769694e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.747777e+002, 1.816961e+001, 3.763244e+002, 5.015766e+002, 9.208202e+001, 3.769694e+002
 5.300500e-001, 7.094070e+004,-8.873688e+004, 1.779617e+004, 5.563950e+000,-1.722342e+001, 1.165947e+001, 2.746899e+002, 1.453628e+001, 3.763177e+002, 5.015769e+002, 2.762463e+002, 3.769695e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.746899e+002, 1.817035e+001, 3.763177e+002, 5.015769e+002, 9.208212e+001, 3.769695e+002
 5.301000e-001, 7.208737e+004,-8.814280e+004, 1.605543e+004, 5.839580e+000,-1.719245e+001, 1.135287e+001, 2.746008e+002, 1.453697e+001, 3.763115e+002, 5.015773e+002, 2.762466e+002, 3.769697e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.746008e+002, 1.817121e+001, 3.763115e+002, 5.015773e+002, 9.208221e+001, 3.769697e+002
 5.301500e-001, 7.320841e+004,-8.751740e+004, 1.430899e+004, 6.113133e+000,-1.715536e+001, 1.104223e+001, 2.745105e+002, 1.453776e+001, 3.763058e+002, 5.015777e+002, 2.762469e+002, 3.769698e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.745105e+002, 1.817220e+001, 3.763058e+002, 5.015777e+002, 9.208228e+001, 3.769698e+002
 5.302000e-001, 7.430345e+004,-8.686091e+004, 1.255746e+004, 6.384514e+000,-1.711218e+001, 1.072767e+001, 2.744191e+002, 1.453865e+001, 3.763007e+002, 5.015782e+002, 2.762471e+002, 3.769699e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.744191e+002, 1.817331e+001, 3.763007e+002, 5.015782e+002, 9.208237e+001, 3.769699e+002
 5.302500e-001, 7.537208e+004,-8.617355e+004, 1.080147e+004, 6.653625e+000,-1.706292e+001, 1.040929e+001, 2.743268e+002, 1.453964e+001, 3.762962e+002, 5.015787e+002, 2.762473e+002, 3.769700e+002, 3.162277e-002, 0.000000e+000, 1.928742e+002, 2.743268e+002, 1.817455e+001, 3.762962e+002, 5.015787e+002, 9.208244e+001, 3.769700e+002
