 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.747000e-001,-8.609550e+004, 1.060185e+004, 7.549365e+004,-6.944337e+000, 5.626292e-001, 6.381708e+000, 2.760242e+002, 1.442276e+001, 3.768408e+002, 5.127815e+002, 2.702322e+002, 3.769699e+002, 5.127815e+002, 1.125967e+002, 3.769699e+002, 2.760242e+002, 1.802844e+001, 3.768408e+002, 5.127815e+002, 9.007738e+001, 3.769699e+002
 2.747500e-001,-8.537402e+004, 8.841489e+003, 7.653252e+004,-6.931339e+000, 4.137697e-001, 6.517569e+000, 2.760612e+002, 1.442443e+001, 3.768567e+002, 5.127819e+002, 2.702319e+002, 3.769698e+002, 5.127819e+002, 1.125966e+002, 3.769698e+002, 2.760612e+002, 1.803054e+001, 3.768567e+002, 5.127819e+002, 9.007729e+001, 3.769698e+002
 2.748000e-001,-8.462220e+004, 7.077988e+003, 7.754420e+004,-6.915882e+000, 2.647665e-001, 6.651115e+000, 2.761021e+002, 1.442601e+001, 3.768725e+002, 5.127823e+002, 2.702316e+002, 3.769697e+002, 5.127823e+002, 1.125965e+002, 3.769697e+002, 2.761021e+002, 1.803251e+001, 3.768725e+002, 5.127823e+002, 9.007719e+001, 3.769697e+002
 2.748500e-001,-8.384030e+004, 5.311972e+003, 7.852834e+004,-6.897971e+000, 1.156724e-001, 6.782299e+000, 2.761465e+002, 1.442750e+001, 3.768880e+002, 5.127827e+002, 2.702313e+002, 3.769696e+002, 5.127827e+002, 1.125964e+002, 3.769696e+002, 2.761465e+002, 1.803437e+001, 3.768880e+002, 5.127827e+002, 9.007710e+001, 3.769696e+002
 2.749000e-001,-8.302863e+004, 3.544068e+003, 7.948456e+004,-6.877613e+000,-3.345982e-002, 6.911073e+000, 2.761944e+002, 1.442889e+001, 3.769033e+002, 5.127830e+002, 2.702310e+002, 3.769695e+002, 5.127830e+002, 1.125963e+002, 3.769695e+002, 2.761944e+002, 1.803611e+001, 3.769033e+002, 5.127830e+002, 9.007701e+001, 3.769695e+002
 2.749500e-001,-8.218746e+004, 1.774906e+003, 8.041255e+004,-6.854815e+000,-1.825772e-001, 7.037392e+000, 2.762459e+002, 1.443018e+001, 3.769183e+002, 5.127833e+002, 2.702307e+002, 3.769695e+002, 5.127833e+002, 1.125961e+002, 3.769695e+002, 2.762459e+002, 1.803772e+001, 3.769183e+002, 5.127833e+002, 9.007691e+001, 3.769695e+002
 2.750000e-001,-8.131709e+004, 5.112153e+000, 8.131198e+004,-6.829585e+000,-3.316268e-001, 7.161212e+000, 2.763008e+002, 1.443137e+001, 3.769331e+002, 5.127835e+002, 2.702305e+002, 3.769694e+002, 5.127835e+002, 1.125960e+002, 3.769694e+002, 2.763008e+002, 1.803921e+001, 3.769331e+002, 5.127835e+002, 9.007682e+001, 3.769694e+002
 2.750500e-001,-8.041782e+004,-1.764683e+003, 8.218250e+004,-6.801931e+000,-4.805559e-001, 7.282487e+000, 2.763589e+002, 1.443246e+001, 3.769475e+002, 5.127838e+002, 2.702302e+002, 3.769693e+002, 5.127838e+002, 1.125959e+002, 3.769693e+002, 2.763589e+002, 1.804057e+001, 3.769475e+002, 5.127838e+002, 9.007674e+001, 3.769693e+002
 2.751000e-001,-7.948998e+004,-3.533851e+003, 8.302383e+004,-6.771864e+000,-6.293116e-001, 7.401176e+000, 2.764204e+002, 1.443344e+001, 3.769616e+002, 5.127839e+002, 2.702299e+002, 3.769692e+002, 5.127839e+002, 1.125958e+002, 3.769692e+002, 2.764204e+002, 1.804180e+001, 3.769616e+002, 5.127839e+002, 9.007664e+001, 3.769692e+002
 2.751500e-001,-7.853390e+004,-5.301764e+003, 8.383566e+004,-6.739394e+000,-7.778412e-001, 7.517235e+000, 2.764849e+002, 1.443432e+001, 3.769754e+002, 5.127840e+002, 2.702297e+002, 3.769691e+002, 5.127840e+002, 1.125957e+002, 3.769691e+002, 2.764849e+002, 1.804290e+001, 3.769754e+002, 5.127840e+002, 9.007655e+001, 3.769691e+002
 2.752000e-001,-7.754991e+004,-7.067792e+003, 8.461771e+004,-6.704532e+000,-9.260919e-001, 7.630624e+000, 2.765525e+002, 1.443509e+001, 3.769888e+002, 5.127841e+002, 2.702294e+002, 3.769690e+002, 5.127841e+002, 1.125956e+002, 3.769690e+002, 2.765525e+002, 1.804387e+001, 3.769888e+002, 5.127841e+002, 9.007647e+001, 3.769690e+002
 2.752500e-001,-7.653838e+004,-8.831311e+003, 8.536969e+004,-6.667290e+000,-1.074011e+000, 7.741302e+000, 2.766229e+002, 1.443576e+001, 3.770018e+002, 5.127841e+002, 2.702292e+002, 3.769689e+002, 5.127841e+002, 1.125955e+002, 3.769689e+002, 2.766229e+002, 1.804469e+001, 3.770018e+002, 5.127841e+002, 9.007639e+001, 3.769689e+002
 2.753000e-001,-7.549965e+004,-1.059169e+004, 8.609134e+004,-6.627683e+000,-1.221547e+000, 7.849230e+000, 2.766962e+002, 1.443631e+001, 3.770144e+002, 5.127841e+002, 2.702289e+002, 3.769688e+002, 5.127841e+002, 1.125954e+002, 3.769688e+002, 2.766962e+002, 1.804539e+001, 3.770144e+002, 5.127841e+002, 9.007630e+001, 3.769688e+002
 2.753500e-001,-7.443409e+004,-1.234831e+004, 8.678240e+004,-6.585722e+000,-1.368647e+000, 7.954369e+000, 2.767722e+002, 1.443675e+001, 3.770266e+002, 5.127841e+002, 2.702287e+002, 3.769687e+002, 5.127841e+002, 1.125953e+002, 3.769687e+002, 2.767722e+002, 1.804594e+001, 3.770266e+002, 5.127841e+002, 9.007623e+001, 3.769687e+002
 2.754000e-001,-7.334209e+004,-1.410054e+004, 8.744263e+004,-6.541424e+000,-1.515258e+000, 8.056683e+000, 2.768506e+002, 1.443709e+001, 3.770383e+002, 5.127840e+002, 2.702285e+002, 3.769686e+002, 5.127840e+002, 1.125952e+002, 3.769686e+002, 2.768506e+002, 1.804636e+001, 3.770383e+002, 5.127840e+002, 9.007615e+001, 3.769686e+002
 2.754500e-001,-7.222403e+004,-1.584776e+004, 8.807179e+004,-6.494804e+000,-1.661329e+000, 8.156134e+000, 2.769316e+002, 1.443731e+001, 3.770496e+002, 5.127839e+002, 2.702282e+002, 3.769685e+002, 5.127839e+002, 1.125951e+002, 3.769685e+002, 2.769316e+002, 1.804664e+001, 3.770496e+002, 5.127839e+002, 9.007607e+001, 3.769685e+002
 2.755000e-001,-7.108031e+004,-1.758935e+004, 8.866966e+004,-6.445879e+000,-1.806808e+000, 8.252687e+000, 2.770148e+002, 1.443742e+001, 3.770603e+002, 5.127837e+002, 2.702280e+002, 3.769684e+002, 5.127837e+002, 1.125950e+002, 3.769684e+002, 2.770148e+002, 1.804678e+001, 3.770603e+002, 5.127837e+002, 9.007600e+001, 3.769684e+002
 2.755500e-001,-6.991134e+004,-1.932469e+004, 8.923602e+004,-6.394665e+000,-1.951644e+000, 8.346309e+000, 2.771002e+002, 1.443742e+001, 3.770706e+002, 5.127834e+002, 2.702278e+002, 3.769683e+002, 5.127834e+002, 1.125949e+002, 3.769683e+002, 2.771002e+002, 1.804678e+001, 3.770706e+002, 5.127834e+002, 9.007593e+001, 3.769683e+002
 2.756000e-001,-6.871752e+004,-2.105316e+004, 8.977069e+004,-6.341181e+000,-2.095784e+000, 8.436965e+000, 2.771877e+002, 1.443731e+001, 3.770804e+002, 5.127832e+002, 2.702276e+002, 3.769682e+002, 5.127832e+002, 1.125948e+002, 3.769682e+002, 2.771877e+002, 1.804664e+001, 3.770804e+002, 5.127832e+002, 9.007587e+001, 3.769682e+002
 2.756500e-001,-6.749930e+004,-2.277415e+004, 9.027345e+004,-6.285445e+000,-2.239179e+000, 8.524624e+000, 2.772769e+002, 1.443709e+001, 3.770896e+002, 5.127829e+002, 2.702274e+002, 3.769681e+002, 5.127829e+002, 1.125947e+002, 3.769681e+002, 2.772769e+002, 1.804636e+001, 3.770896e+002, 5.127829e+002, 9.007580e+001, 3.769681e+002
 2.757000e-001,-6.625709e+004,-2.448705e+004, 9.074414e+004,-6.227478e+000,-2.381776e+000, 8.609255e+000, 2.773680e+002, 1.443676e+001, 3.770983e+002, 5.127826e+002, 2.702272e+002, 3.769680e+002, 5.127826e+002, 1.125947e+002, 3.769680e+002, 2.773680e+002, 1.804595e+001, 3.770983e+002, 5.127826e+002, 9.007574e+001, 3.769680e+002
 2.757500e-001,-6.499134e+004,-2.619126e+004, 9.118259e+004,-6.167299e+000,-2.523526e+000, 8.690826e+000, 2.774607e+002, 1.443632e+001, 3.771065e+002, 5.127822e+002, 2.702271e+002, 3.769679e+002, 5.127822e+002, 1.125946e+002, 3.769679e+002, 2.774607e+002, 1.804540e+001, 3.771065e+002, 5.127822e+002, 9.007568e+001, 3.769679e+002
 2.758000e-001,-6.370249e+004,-2.788615e+004, 9.158865e+004,-6.104931e+000,-2.664379e+000, 8.769310e+000, 2.775548e+002, 1.443577e+001, 3.771140e+002, 5.127818e+002, 2.702269e+002, 3.769678e+002, 5.127818e+002, 1.125945e+002, 3.769678e+002, 2.775548e+002, 1.804471e+001, 3.771140e+002, 5.127818e+002, 9.007562e+001, 3.769678e+002
 2.758500e-001,-6.239102e+004,-2.957114e+004, 9.196216e+004,-6.040394e+000,-2.804283e+000, 8.844678e+000, 2.776502e+002, 1.443511e+001, 3.771211e+002, 5.127813e+002, 2.702267e+002, 3.769677e+002, 5.127813e+002, 1.125945e+002, 3.769677e+002, 2.776502e+002, 1.804388e+001, 3.771211e+002, 5.127813e+002, 9.007558e+001, 3.769677e+002
 2.759000e-001,-6.105738e+004,-3.124562e+004, 9.230300e+004,-5.973713e+000,-2.943191e+000, 8.916903e+000, 2.777468e+002, 1.443434e+001, 3.771275e+002, 5.127808e+002, 2.702266e+002, 3.769676e+002, 5.127808e+002, 1.125944e+002, 3.769676e+002, 2.777468e+002, 1.804293e+001, 3.771275e+002, 5.127808e+002, 9.007552e+001, 3.769676e+002
 2.759500e-001,-5.970204e+004,-3.290900e+004, 9.261104e+004,-5.904910e+000,-3.081051e+000, 8.985961e+000, 2.778444e+002, 1.443347e+001, 3.771333e+002, 5.127803e+002, 2.702264e+002, 3.769675e+002, 5.127803e+002, 1.125944e+002, 3.769675e+002, 2.778444e+002, 1.804184e+001, 3.771333e+002, 5.127803e+002, 9.007548e+001, 3.769675e+002
 2.760000e-001,-5.832549e+004,-3.456069e+004, 9.288618e+004,-5.834010e+000,-3.217816e+000, 9.051826e+000, 2.779428e+002, 1.443250e+001, 3.771385e+002, 5.127797e+002, 2.702263e+002, 3.769674e+002, 5.127797e+002, 1.125943e+002, 3.769674e+002, 2.779428e+002, 1.804062e+001, 3.771385e+002, 5.127797e+002, 9.007544e+001, 3.769674e+002
 2.760500e-001,-5.692822e+004,-3.620010e+004, 9.312832e+004,-5.761038e+000,-3.353437e+000, 9.114474e+000, 2.780419e+002, 1.443142e+001, 3.771432e+002, 5.127791e+002, 2.702262e+002, 3.769673e+002, 5.127791e+002, 1.125943e+002, 3.769673e+002, 2.780419e+002, 1.803927e+001, 3.771432e+002, 5.127791e+002, 9.007540e+001, 3.769673e+002
 2.761000e-001,-5.551072e+004,-3.782665e+004, 9.333737e+004,-5.686019e+000,-3.487866e+000, 9.173885e+000, 2.781416e+002, 1.443024e+001, 3.771472e+002, 5.127784e+002, 2.702261e+002, 3.769673e+002, 5.127784e+002, 1.125942e+002, 3.769673e+002, 2.781416e+002, 1.803780e+001, 3.771472e+002, 5.127784e+002, 9.007536e+001, 3.769673e+002
 2.761500e-001,-5.407350e+004,-3.943975e+004, 9.351326e+004,-5.608982e+000,-3.621054e+000, 9.230036e+000, 2.782417e+002, 1.442897e+001, 3.771505e+002, 5.127778e+002, 2.702260e+002, 3.769672e+002, 5.127778e+002, 1.125942e+002, 3.769672e+002, 2.782417e+002, 1.803621e+001, 3.771505e+002, 5.127778e+002, 9.007533e+001, 3.769672e+002
 2.762000e-001,-5.261707e+004,-4.103885e+004, 9.365591e+004,-5.529952e+000,-3.752956e+000, 9.282907e+000, 2.783420e+002, 1.442760e+001, 3.771533e+002, 5.127771e+002, 2.702259e+002, 3.769671e+002, 5.127771e+002, 1.125941e+002, 3.769671e+002, 2.783420e+002, 1.803449e+001, 3.771533e+002, 5.127771e+002, 9.007531e+001, 3.769671e+002
 2.762500e-001,-5.114194e+004,-4.262336e+004, 9.376530e+004,-5.448957e+000,-3.883523e+000, 9.332480e+000, 2.784424e+002, 1.442613e+001, 3.771554e+002, 5.127764e+002, 2.702259e+002, 3.769670e+002, 5.127764e+002, 1.125941e+002, 3.769670e+002, 2.784424e+002, 1.803266e+001, 3.771554e+002, 5.127764e+002, 9.007529e+001, 3.769670e+002
 2.763000e-001,-4.964864e+004,-4.419273e+004, 9.384138e+004,-5.366027e+000,-4.012711e+000, 9.378737e+000, 2.785428e+002, 1.442457e+001, 3.771569e+002, 5.127756e+002, 2.702258e+002, 3.769669e+002, 5.127756e+002, 1.125941e+002, 3.769669e+002, 2.785428e+002, 1.803071e+001, 3.771569e+002, 5.127756e+002, 9.007526e+001, 3.769669e+002
 2.763500e-001,-4.813771e+004,-4.574640e+004, 9.388411e+004,-5.281191e+000,-4.140471e+000, 9.421662e+000, 2.786429e+002, 1.442292e+001, 3.771577e+002, 5.127748e+002, 2.702258e+002, 3.769669e+002, 5.127748e+002, 1.125941e+002, 3.769669e+002, 2.786429e+002, 1.802866e+001, 3.771577e+002, 5.127748e+002, 9.007525e+001, 3.769669e+002
 2.764000e-001,-4.660967e+004,-4.728382e+004, 9.389348e+004,-5.194479e+000,-4.266760e+000, 9.461239e+000, 2.787427e+002, 1.442119e+001, 3.771580e+002, 5.127739e+002, 2.702257e+002, 3.769668e+002, 5.127739e+002, 1.125940e+002, 3.769668e+002, 2.787427e+002, 1.802649e+001, 3.771580e+002, 5.127739e+002, 9.007524e+001, 3.769668e+002
 2.764500e-001,-4.506507e+004,-4.880443e+004, 9.386950e+004,-5.105922e+000,-4.391533e+000, 9.497455e+000, 2.788420e+002, 1.441937e+001, 3.771576e+002, 5.127731e+002, 2.702257e+002, 3.769667e+002, 5.127731e+002, 1.125940e+002, 3.769667e+002, 2.788420e+002, 1.802422e+001, 3.771576e+002, 5.127731e+002, 9.007523e+001, 3.769667e+002
 2.765000e-001,-4.350445e+004,-5.030771e+004, 9.381216e+004,-5.015551e+000,-4.514745e+000, 9.530295e+000, 2.789407e+002, 1.441748e+001, 3.771565e+002, 5.127722e+002, 2.702257e+002, 3.769666e+002, 5.127722e+002, 1.125940e+002, 3.769666e+002, 2.789407e+002, 1.802184e+001, 3.771565e+002, 5.127722e+002, 9.007523e+001, 3.769666e+002
 2.765500e-001,-4.192839e+004,-5.179311e+004, 9.372149e+004,-4.923398e+000,-4.636352e+000, 9.559750e+000, 2.790385e+002, 1.441550e+001, 3.771548e+002, 5.127712e+002, 2.702257e+002, 3.769666e+002, 5.127712e+002, 1.125940e+002, 3.769666e+002, 2.790385e+002, 1.801937e+001, 3.771548e+002, 5.127712e+002, 9.007523e+001, 3.769666e+002
 2.766000e-001,-4.033742e+004,-5.326011e+004, 9.359752e+004,-4.829497e+000,-4.756311e+000, 9.585808e+000, 2.791355e+002, 1.441345e+001, 3.771525e+002, 5.127703e+002, 2.702257e+002, 3.769665e+002, 5.127703e+002, 1.125940e+002, 3.769665e+002, 2.791355e+002, 1.801681e+001, 3.771525e+002, 5.127703e+002, 9.007523e+001, 3.769665e+002
 2.766500e-001,-3.873212e+004,-5.470818e+004, 9.344030e+004,-4.733880e+000,-4.874580e+000, 9.608459e+000, 2.792313e+002, 1.441133e+001, 3.771496e+002, 5.127693e+002, 2.702257e+002, 3.769665e+002, 5.127693e+002, 1.125941e+002, 3.769665e+002, 2.792313e+002, 1.801416e+001, 3.771496e+002, 5.127693e+002, 9.007524e+001, 3.769665e+002
 2.767000e-001,-3.711306e+004,-5.613682e+004, 9.324988e+004,-4.636581e+000,-4.991116e+000, 9.627697e+000, 2.793260e+002, 1.440914e+001, 3.771460e+002, 5.127683e+002, 2.702258e+002, 3.769664e+002, 5.127683e+002, 1.125941e+002, 3.769664e+002, 2.793260e+002, 1.801142e+001, 3.771460e+002, 5.127683e+002, 9.007526e+001, 3.769664e+002
 2.767500e-001,-3.548082e+004,-5.754552e+004, 9.302634e+004,-4.537635e+000,-5.105878e+000, 9.643514e+000, 2.794193e+002, 1.440688e+001, 3.771418e+002, 5.127673e+002, 2.702258e+002, 3.769664e+002, 5.127673e+002, 1.125941e+002, 3.769664e+002, 2.794193e+002, 1.800860e+001, 3.771418e+002, 5.127673e+002, 9.007527e+001, 3.769664e+002
 2.768000e-001,-3.383597e+004,-5.893377e+004, 9.276973e+004,-4.437078e+000,-5.218826e+000, 9.655904e+000, 2.795112e+002, 1.440456e+001, 3.771371e+002, 5.127663e+002, 2.702259e+002, 3.769663e+002, 5.127663e+002, 1.125941e+002, 3.769663e+002, 2.795112e+002, 1.800570e+001, 3.771371e+002, 5.127663e+002, 9.007529e+001, 3.769663e+002
 2.768500e-001,-3.217909e+004,-6.030107e+004, 9.248016e+004,-4.334945e+000,-5.329919e+000, 9.664864e+000, 2.796014e+002, 1.440219e+001, 3.771317e+002, 5.127653e+002, 2.702260e+002, 3.769663e+002, 5.127653e+002, 1.125941e+002, 3.769663e+002, 2.796014e+002, 1.800274e+001, 3.771317e+002, 5.127653e+002, 9.007532e+001, 3.769663e+002
 2.769000e-001,-3.051079e+004,-6.164696e+004, 9.215774e+004,-4.231272e+000,-5.439117e+000, 9.670389e+000, 2.796900e+002, 1.439976e+001, 3.771257e+002, 5.127642e+002, 2.702260e+002, 3.769662e+002, 5.127642e+002, 1.125942e+002, 3.769662e+002, 2.796900e+002, 1.799970e+001, 3.771257e+002, 5.127642e+002, 9.007535e+001, 3.769662e+002
 2.769500e-001,-2.883164e+004,-6.297094e+004, 9.180258e+004,-4.126096e+000,-5.546382e+000, 9.672478e+000, 2.797767e+002, 1.439728e+001, 3.771192e+002, 5.127631e+002, 2.702261e+002, 3.769662e+002, 5.127631e+002, 1.125942e+002, 3.769662e+002, 2.797767e+002, 1.799660e+001, 3.771192e+002, 5.127631e+002, 9.007538e+001, 3.769662e+002
 2.770000e-001,-2.714225e+004,-6.427255e+004, 9.141480e+004,-4.019455e+000,-5.651676e+000, 9.671130e+000, 2.798615e+002, 1.439475e+001, 3.771121e+002, 5.127620e+002, 2.702263e+002, 3.769662e+002, 5.127620e+002, 1.125943e+002, 3.769662e+002, 2.798615e+002, 1.799344e+001, 3.771121e+002, 5.127620e+002, 9.007542e+001, 3.769662e+002
 2.770500e-001,-2.544322e+004,-6.555132e+004, 9.099454e+004,-3.911386e+000,-5.754960e+000, 9.666347e+000, 2.799442e+002, 1.439218e+001, 3.771044e+002, 5.127609e+002, 2.702264e+002, 3.769661e+002, 5.127609e+002, 1.125943e+002, 3.769661e+002, 2.799442e+002, 1.799023e+001, 3.771044e+002, 5.127609e+002, 9.007545e+001, 3.769661e+002
 2.771000e-001,-2.373514e+004,-6.680680e+004, 9.054195e+004,-3.801929e+000,-5.856199e+000, 9.658128e+000, 2.800248e+002, 1.438958e+001, 3.770962e+002, 5.127598e+002, 2.702265e+002, 3.769661e+002, 5.127598e+002, 1.125944e+002, 3.769661e+002, 2.800248e+002, 1.798697e+001, 3.770962e+002, 5.127598e+002, 9.007550e+001, 3.769661e+002
 2.771500e-001,-2.201864e+004,-6.803855e+004, 9.005719e+004,-3.691121e+000,-5.955357e+000, 9.646478e+000, 2.801031e+002, 1.438693e+001, 3.770874e+002, 5.127586e+002, 2.702267e+002, 3.769661e+002, 5.127586e+002, 1.125944e+002, 3.769661e+002, 2.801031e+002, 1.798366e+001, 3.770874e+002, 5.127586e+002, 9.007555e+001, 3.769661e+002
 2.772000e-001,-2.029431e+004,-6.924613e+004, 8.954043e+004,-3.579003e+000,-6.052397e+000, 9.631400e+000, 2.801790e+002, 1.438425e+001, 3.770781e+002, 5.127575e+002, 2.702268e+002, 3.769661e+002, 5.127575e+002, 1.125945e+002, 3.769661e+002, 2.801790e+002, 1.798032e+001, 3.770781e+002, 5.127575e+002, 9.007560e+001, 3.769661e+002
 2.772500e-001,-1.856277e+004,-7.042909e+004, 8.899186e+004,-3.465614e+000,-6.147286e+000, 9.612900e+000, 2.802524e+002, 1.438155e+001, 3.770683e+002, 5.127563e+002, 2.702270e+002, 3.769660e+002, 5.127563e+002, 1.125946e+002, 3.769660e+002, 2.802524e+002, 1.797694e+001, 3.770683e+002, 5.127563e+002, 9.007566e+001, 3.769660e+002
 2.773000e-001,-1.682463e+004,-7.158704e+004, 8.841167e+004,-3.350995e+000,-6.239989e+000, 9.590984e+000, 2.803233e+002, 1.437882e+001, 3.770580e+002, 5.127552e+002, 2.702271e+002, 3.769660e+002, 5.127552e+002, 1.125947e+002, 3.769660e+002, 2.803233e+002, 1.797352e+001, 3.770580e+002, 5.127552e+002, 9.007571e+001, 3.769660e+002
 2.773500e-001,-1.508052e+004,-7.271955e+004, 8.780007e+004,-3.235187e+000,-6.330474e+000, 9.565661e+000, 2.803916e+002, 1.437607e+001, 3.770473e+002, 5.127540e+002, 2.702274e+002, 3.769660e+002, 5.127540e+002, 1.125947e+002, 3.769660e+002, 2.803916e+002, 1.797009e+001, 3.770473e+002, 5.127540e+002, 9.007578e+001, 3.769660e+002
 2.774000e-001,-1.333105e+004,-7.382623e+004, 8.715727e+004,-3.118230e+000,-6.418709e+000, 9.536940e+000, 2.804571e+002, 1.437331e+001, 3.770360e+002, 5.127529e+002, 2.702275e+002, 3.769660e+002, 5.127529e+002, 1.125948e+002, 3.769660e+002, 2.804571e+002, 1.796663e+001, 3.770360e+002, 5.127529e+002, 9.007584e+001, 3.769660e+002
 2.774500e-001,-1.157684e+004,-7.490667e+004, 8.648352e+004,-3.000167e+000,-6.504662e+000, 9.504828e+000, 2.805198e+002, 1.437053e+001, 3.770244e+002, 5.127517e+002, 2.702278e+002, 3.769660e+002, 5.127517e+002, 1.125949e+002, 3.769660e+002, 2.805198e+002, 1.796316e+001, 3.770244e+002, 5.127517e+002, 9.007592e+001, 3.769660e+002
 2.775000e-001,-9.818521e+003,-7.596050e+004, 8.577902e+004,-2.881039e+000,-6.588302e+000, 9.469341e+000, 2.805797e+002, 1.436774e+001, 3.770123e+002, 5.127505e+002, 2.702280e+002, 3.769660e+002, 5.127505e+002, 1.125950e+002, 3.769660e+002, 2.805797e+002, 1.795968e+001, 3.770123e+002, 5.127505e+002, 9.007599e+001, 3.769660e+002
 2.775500e-001,-8.056713e+003,-7.698734e+004, 8.504405e+004,-2.760889e+000,-6.669600e+000, 9.430490e+000, 2.806365e+002, 1.436495e+001, 3.769998e+002, 5.127495e+002, 2.702282e+002, 3.769660e+002, 5.127495e+002, 1.125951e+002, 3.769660e+002, 2.806365e+002, 1.795619e+001, 3.769998e+002, 5.127495e+002, 9.007607e+001, 3.769660e+002
 2.776000e-001,-6.292041e+003,-7.798684e+004, 8.427888e+004,-2.639760e+000,-6.748527e+000, 9.388287e+000, 2.806904e+002, 1.436216e+001, 3.769869e+002, 5.127483e+002, 2.702284e+002, 3.769660e+002, 5.127483e+002, 1.125952e+002, 3.769660e+002, 2.806904e+002, 1.795271e+001, 3.769869e+002, 5.127483e+002, 9.007614e+001, 3.769660e+002
 2.776500e-001,-4.525134e+003,-7.895862e+004, 8.348375e+004,-2.517695e+000,-6.825054e+000, 9.342749e+000, 2.807412e+002, 1.435938e+001, 3.769736e+002, 5.127471e+002, 2.702287e+002, 3.769661e+002, 5.127471e+002, 1.125953e+002, 3.769661e+002, 2.807412e+002, 1.794922e+001, 3.769736e+002, 5.127471e+002, 9.007623e+001, 3.769661e+002
 2.777000e-001,-2.756619e+003,-7.990234e+004, 8.265896e+004,-2.394737e+000,-6.899154e+000, 9.293891e+000, 2.807888e+002, 1.435660e+001, 3.769600e+002, 5.127460e+002, 2.702289e+002, 3.769661e+002, 5.127460e+002, 1.125954e+002, 3.769661e+002, 2.807888e+002, 1.794575e+001, 3.769600e+002, 5.127460e+002, 9.007631e+001, 3.769661e+002
 2.777500e-001,-9.871246e+002,-8.081768e+004, 8.180480e+004,-2.270930e+000,-6.970801e+000, 9.241731e+000, 2.808333e+002, 1.435383e+001, 3.769460e+002, 5.127449e+002, 2.702292e+002, 3.769661e+002, 5.127449e+002, 1.125955e+002, 3.769661e+002, 2.808333e+002, 1.794229e+001, 3.769460e+002, 5.127449e+002, 9.007640e+001, 3.769661e+002
 2.778000e-001, 7.827205e+002,-8.170430e+004, 8.092159e+004,-2.146318e+000,-7.039969e+000, 9.186288e+000, 2.808745e+002, 1.435107e+001, 3.769317e+002, 5.127438e+002, 2.702295e+002, 3.769662e+002, 5.127438e+002, 1.125956e+002, 3.769662e+002, 2.808745e+002, 1.793884e+001, 3.769317e+002, 5.127438e+002, 9.007649e+001, 3.769662e+002
 2.778500e-001, 2.552288e+003,-8.256190e+004, 8.000961e+004,-2.020946e+000,-7.106635e+000, 9.127582e+000, 2.809124e+002, 1.434834e+001, 3.769172e+002, 5.127427e+002, 2.702297e+002, 3.769662e+002, 5.127427e+002, 1.125957e+002, 3.769662e+002, 2.809124e+002, 1.793542e+001, 3.769172e+002, 5.127427e+002, 9.007658e+001, 3.769662e+002
 2.779000e-001, 4.320948e+003,-8.339016e+004, 7.906921e+004,-1.894859e+000,-7.170773e+000, 9.065632e+000, 2.809470e+002, 1.434562e+001, 3.769023e+002, 5.127416e+002, 2.702300e+002, 3.769662e+002, 5.127416e+002, 1.125958e+002, 3.769662e+002, 2.809470e+002, 1.793203e+001, 3.769023e+002, 5.127416e+002, 9.007668e+001, 3.769662e+002
 2.779500e-001, 6.088073e+003,-8.418880e+004, 7.810072e+004,-1.768100e+000,-7.232361e+000, 9.000462e+000, 2.809782e+002, 1.434294e+001, 3.768873e+002, 5.127406e+002, 2.702303e+002, 3.769662e+002, 5.127406e+002, 1.125960e+002, 3.769662e+002, 2.809782e+002, 1.792867e+001, 3.768873e+002, 5.127406e+002, 9.007677e+001, 3.769662e+002
 2.780000e-001, 7.853035e+003,-8.495752e+004, 7.710448e+004,-1.640716e+000,-7.291378e+000, 8.932094e+000, 2.810061e+002, 1.434028e+001, 3.768719e+002, 5.127396e+002, 2.702306e+002, 3.769663e+002, 5.127396e+002, 1.125961e+002, 3.769663e+002, 2.810061e+002, 1.792535e+001, 3.768719e+002, 5.127396e+002, 9.007687e+001, 3.769663e+002
 2.780500e-001, 9.615206e+003,-8.569605e+004, 7.608084e+004,-1.512751e+000,-7.347801e+000, 8.860553e+000, 2.810305e+002, 1.433765e+001, 3.768564e+002, 5.127385e+002, 2.702309e+002, 3.769663e+002, 5.127385e+002, 1.125962e+002, 3.769663e+002, 2.810305e+002, 1.792207e+001, 3.768564e+002, 5.127385e+002, 9.007698e+001, 3.769663e+002
 2.781000e-001, 1.137396e+004,-8.640414e+004, 7.503018e+004,-1.384252e+000,-7.401611e+000, 8.785864e+000, 2.810515e+002, 1.433506e+001, 3.768407e+002, 5.127375e+002, 2.702312e+002, 3.769664e+002, 5.127375e+002, 1.125964e+002, 3.769664e+002, 2.810515e+002, 1.791883e+001, 3.768407e+002, 5.127375e+002, 9.007708e+001, 3.769664e+002
 2.781500e-001, 1.312868e+004,-8.708153e+004, 7.395285e+004,-1.255264e+000,-7.452789e+000, 8.708054e+000, 2.810691e+002, 1.433251e+001, 3.768249e+002, 5.127366e+002, 2.702316e+002, 3.769665e+002, 5.127366e+002, 1.125965e+002, 3.769665e+002, 2.810691e+002, 1.791564e+001, 3.768249e+002, 5.127366e+002, 9.007719e+001, 3.769665e+002
