 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.710500e-001,-5.341594e+004, 9.357942e+004,-4.016349e+004,-1.962497e+000, 1.747212e+001,-1.550962e+001, 2.741550e+002, 2.924289e+000, 3.764583e+002, 5.001991e+002, 5.539946e+001, 3.769676e+002, 5.001991e+002, 1.154155e+002, 3.769676e+002, 2.741550e+002, 1.827681e+001, 3.764583e+002, 3.339711e+002, 1.336500e+002, 3.766408e+002
 3.711000e-001,-5.486182e+004, 9.341860e+004,-3.855679e+004,-2.271350e+000, 1.752280e+001,-1.525146e+001, 2.740938e+002, 2.924144e+000, 3.764455e+002, 5.001988e+002, 5.539956e+001, 3.769678e+002, 5.001988e+002, 1.154158e+002, 3.769678e+002, 2.740938e+002, 1.827590e+001, 3.764455e+002, 3.339133e+002, 1.336500e+002, 3.766419e+002
 3.711500e-001,-5.628820e+004, 9.322459e+004,-3.693639e+004,-2.579393e+000, 1.756727e+001,-1.498787e+001, 2.740300e+002, 2.924018e+000, 3.764330e+002, 5.001985e+002, 5.539967e+001, 3.769679e+002, 5.001985e+002, 1.154160e+002, 3.769679e+002, 2.740300e+002, 1.827511e+001, 3.764330e+002, 3.338558e+002, 1.336500e+002, 3.766434e+002
 3.712000e-001,-5.769459e+004, 9.299745e+004,-3.530286e+004,-2.886517e+000, 1.760549e+001,-1.471897e+001, 2.739637e+002, 2.923912e+000, 3.764210e+002, 5.001983e+002, 5.539977e+001, 3.769681e+002, 5.001983e+002, 1.154162e+002, 3.769681e+002, 2.739637e+002, 1.827445e+001, 3.764210e+002, 3.337989e+002, 1.336500e+002, 3.766451e+002
 3.712500e-001,-5.908048e+004, 9.273727e+004,-3.365680e+004,-3.192612e+000, 1.763745e+001,-1.444484e+001, 2.738950e+002, 2.923827e+000, 3.764093e+002, 5.001981e+002, 5.539986e+001, 3.769683e+002, 5.001981e+002, 1.154164e+002, 3.769683e+002, 2.738950e+002, 1.827392e+001, 3.764093e+002, 3.337425e+002, 1.336500e+002, 3.766471e+002
 3.713000e-001,-6.044538e+004, 9.244415e+004,-3.199877e+004,-3.497571e+000, 1.766315e+001,-1.416558e+001, 2.738239e+002, 2.923762e+000, 3.763981e+002, 5.001980e+002, 5.539996e+001, 3.769684e+002, 5.001980e+002, 1.154166e+002, 3.769684e+002, 2.738239e+002, 1.827351e+001, 3.763981e+002, 3.336867e+002, 1.336500e+002, 3.766494e+002
 3.713500e-001,-6.178880e+004, 9.211818e+004,-3.032938e+004,-3.801285e+000, 1.768258e+001,-1.388130e+001, 2.737507e+002, 2.923718e+000, 3.763874e+002, 5.001980e+002, 5.540005e+001, 3.769686e+002, 5.001980e+002, 1.154168e+002, 3.769686e+002, 2.737507e+002, 1.827324e+001, 3.763874e+002, 3.336317e+002, 1.336500e+002, 3.766521e+002
 3.714000e-001,-6.311027e+004, 9.175948e+004,-2.864921e+004,-4.103646e+000, 1.769573e+001,-1.359208e+001, 2.736753e+002, 2.923695e+000, 3.763771e+002, 5.001981e+002, 5.540014e+001, 3.769688e+002, 5.001981e+002, 1.154170e+002, 3.769688e+002, 2.736753e+002, 1.827309e+001, 3.763771e+002, 3.335774e+002, 1.336500e+002, 3.766550e+002
 3.714500e-001,-6.440931e+004, 9.136818e+004,-2.695886e+004,-4.404547e+000, 1.770259e+001,-1.329804e+001, 2.735978e+002, 2.923692e+000, 3.763672e+002, 5.001982e+002, 5.540023e+001, 3.769689e+002, 5.001982e+002, 1.154171e+002, 3.769689e+002, 2.735978e+002, 1.827308e+001, 3.763672e+002, 3.335240e+002, 1.336500e+002, 3.766582e+002
 3.715000e-001,-6.568548e+004, 9.094441e+004,-2.525894e+004,-4.703881e+000, 1.770316e+001,-1.299928e+001, 2.735184e+002, 2.923710e+000, 3.763579e+002, 5.001983e+002, 5.540031e+001, 3.769691e+002, 5.001983e+002, 1.154173e+002, 3.769691e+002, 2.735184e+002, 1.827319e+001, 3.763579e+002, 3.334715e+002, 1.336500e+002, 3.766617e+002
 3.715500e-001,-6.693830e+004, 9.048834e+004,-2.355004e+004,-5.001543e+000, 1.769744e+001,-1.269590e+001, 2.734372e+002, 2.923749e+000, 3.763491e+002, 5.001985e+002, 5.540039e+001, 3.769693e+002, 5.001985e+002, 1.154175e+002, 3.769693e+002, 2.734372e+002, 1.827343e+001, 3.763491e+002, 3.334201e+002, 1.336500e+002, 3.766655e+002
 3.716000e-001,-6.816734e+004, 9.000011e+004,-2.183277e+004,-5.297426e+000, 1.768544e+001,-1.238802e+001, 2.733542e+002, 2.923809e+000, 3.763408e+002, 5.001988e+002, 5.540047e+001, 3.769695e+002, 5.001988e+002, 1.154177e+002, 3.769695e+002, 2.733542e+002, 1.827380e+001, 3.763408e+002, 3.333698e+002, 1.336500e+002, 3.766695e+002
 3.716500e-001,-6.937216e+004, 8.947991e+004,-2.010774e+004,-5.591426e+000, 1.766716e+001,-1.207574e+001, 2.732695e+002, 2.923889e+000, 3.763330e+002, 5.001992e+002, 5.540055e+001, 3.769696e+002, 5.001992e+002, 1.154178e+002, 3.769696e+002, 2.732695e+002, 1.827431e+001, 3.763330e+002, 3.333206e+002, 1.336500e+002, 3.766739e+002
 3.717000e-001,-7.055234e+004, 8.892791e+004,-1.837557e+004,-5.883439e+000, 1.764261e+001,-1.175917e+001, 2.731833e+002, 2.923990e+000, 3.763257e+002, 5.001996e+002, 5.540063e+001, 3.769698e+002, 5.001996e+002, 1.154180e+002, 3.769698e+002, 2.731833e+002, 1.827493e+001, 3.763257e+002, 3.332728e+002, 1.336500e+002, 3.766785e+002
 3.717500e-001,-7.170745e+004, 8.834432e+004,-1.663688e+004,-6.173361e+000, 1.761179e+001,-1.143843e+001, 2.730957e+002, 2.924111e+000, 3.763191e+002, 5.002000e+002, 5.540070e+001, 3.769700e+002, 5.002000e+002, 1.154181e+002, 3.769700e+002, 2.730957e+002, 1.827569e+001, 3.763191e+002, 3.332262e+002, 1.336500e+002, 3.766833e+002
 3.718000e-001,-7.283707e+004, 8.772934e+004,-1.489227e+004,-6.461089e+000, 1.757472e+001,-1.111363e+001, 2.730067e+002, 2.924253e+000, 3.763129e+002, 5.002005e+002, 5.540076e+001, 3.769702e+002, 5.002005e+002, 1.154183e+002, 3.769702e+002, 2.730067e+002, 1.827658e+001, 3.763129e+002, 3.331810e+002, 1.336500e+002, 3.766885e+002
 3.718500e-001,-7.394082e+004, 8.708319e+004,-1.314237e+004,-6.746521e+000, 1.753141e+001,-1.078489e+001, 2.729165e+002, 2.924415e+000, 3.763073e+002, 5.002011e+002, 5.540083e+001, 3.769703e+002, 5.002011e+002, 1.154184e+002, 3.769703e+002, 2.729165e+002, 1.827759e+001, 3.763073e+002, 3.331373e+002, 1.336500e+002, 3.766939e+002
 3.719000e-001,-7.501830e+004, 8.640610e+004,-1.138780e+004,-7.029556e+000, 1.748187e+001,-1.045232e+001, 2.728253e+002, 2.924597e+000, 3.763023e+002, 5.002017e+002, 5.540089e+001, 3.769705e+002, 5.002017e+002, 1.154185e+002, 3.769705e+002, 2.728253e+002, 1.827873e+001, 3.763023e+002, 3.330952e+002, 1.336500e+002, 3.766995e+002
 3.719500e-001,-7.606913e+004, 8.569831e+004,-9.629180e+003,-7.310095e+000, 1.742613e+001,-1.011604e+001, 2.727331e+002, 2.924799e+000, 3.762979e+002, 5.002024e+002, 5.540095e+001, 3.769707e+002, 5.002024e+002, 1.154186e+002, 3.769707e+002, 2.727331e+002, 1.827999e+001, 3.762979e+002, 3.330546e+002, 1.336500e+002, 3.767054e+002
 3.720000e-001,-7.709293e+004, 8.496007e+004,-7.867143e+003,-7.588036e+000, 1.736421e+001,-9.776171e+000, 2.726400e+002, 2.925020e+000, 3.762941e+002, 5.002031e+002, 5.540101e+001, 3.769709e+002, 5.002031e+002, 1.154188e+002, 3.769709e+002, 2.726400e+002, 1.828138e+001, 3.762941e+002, 3.330157e+002, 1.336500e+002, 3.767115e+002
 3.720500e-001,-7.808934e+004, 8.419165e+004,-6.102311e+003,-7.863282e+000, 1.729612e+001,-9.432834e+000, 2.725462e+002, 2.925261e+000, 3.762909e+002, 5.002039e+002, 5.540106e+001, 3.769710e+002, 5.002039e+002, 1.154189e+002, 3.769710e+002, 2.725462e+002, 1.828288e+001, 3.762909e+002, 3.329785e+002, 1.336500e+002, 3.767178e+002
 3.721000e-001,-7.905800e+004, 8.339331e+004,-4.335311e+003,-8.135736e+000, 1.722189e+001,-9.086150e+000, 2.724518e+002, 2.925521e+000, 3.762882e+002, 5.002047e+002, 5.540111e+001, 3.769712e+002, 5.002047e+002, 1.154190e+002, 3.769712e+002, 2.724518e+002, 1.828451e+001, 3.762882e+002, 3.329431e+002, 1.336500e+002, 3.767243e+002
 3.721500e-001,-7.999858e+004, 8.256534e+004,-2.566770e+003,-8.405300e+000, 1.714154e+001,-8.736242e+000, 2.723568e+002, 2.925800e+000, 3.762862e+002, 5.002056e+002, 5.540115e+001, 3.769713e+002, 5.002056e+002, 1.154191e+002, 3.769713e+002, 2.723568e+002, 1.828625e+001, 3.762862e+002, 3.329095e+002, 1.336500e+002, 3.767310e+002
 3.722000e-001,-8.091073e+004, 8.170805e+004,-7.973173e+002,-8.671880e+000, 1.705512e+001,-8.383236e+000, 2.722616e+002, 2.926097e+000, 3.762847e+002, 5.002066e+002, 5.540119e+001, 3.769715e+002, 5.002066e+002, 1.154192e+002, 3.769715e+002, 2.722616e+002, 1.828811e+001, 3.762847e+002, 3.328778e+002, 1.336500e+002, 3.767379e+002
 3.722500e-001,-8.179413e+004, 8.082171e+004, 9.724186e+002,-8.935380e+000, 1.696264e+001,-8.027256e+000, 2.721661e+002, 2.926413e+000, 3.762839e+002, 5.002076e+002, 5.540123e+001, 3.769717e+002, 5.002076e+002, 1.154192e+002, 3.769717e+002, 2.721661e+002, 1.829008e+001, 3.762839e+002, 3.328481e+002, 1.336500e+002, 3.767451e+002
 3.723000e-001,-8.264848e+004, 7.990666e+004, 2.741809e+003,-9.195707e+000, 1.686414e+001,-7.668428e+000, 2.720706e+002, 2.926746e+000, 3.762837e+002, 5.002086e+002, 5.540126e+001, 3.769718e+002, 5.002086e+002, 1.154193e+002, 3.769718e+002, 2.720706e+002, 1.829216e+001, 3.762837e+002, 3.328203e+002, 1.336500e+002, 3.767523e+002
 3.723500e-001,-8.347345e+004, 7.896323e+004, 4.510225e+003,-9.452769e+000, 1.675965e+001,-7.306881e+000, 2.719750e+002, 2.927096e+000, 3.762841e+002, 5.002097e+002, 5.540129e+001, 3.769720e+002, 5.002097e+002, 1.154194e+002, 3.769720e+002, 2.719750e+002, 1.829435e+001, 3.762841e+002, 3.327946e+002, 1.336500e+002, 3.767598e+002
 3.724000e-001,-8.426877e+004, 7.799174e+004, 6.277039e+003,-9.706476e+000, 1.664922e+001,-6.942742e+000, 2.718797e+002, 2.927463e+000, 3.762851e+002, 5.002108e+002, 5.540132e+001, 3.769721e+002, 5.002108e+002, 1.154194e+002, 3.769721e+002, 2.718797e+002, 1.829664e+001, 3.762851e+002, 3.327710e+002, 1.336500e+002, 3.767675e+002
 3.724500e-001,-8.503416e+004, 7.699254e+004, 8.041622e+003,-9.956736e+000, 1.653288e+001,-6.576141e+000, 2.717847e+002, 2.927846e+000, 3.762867e+002, 5.002119e+002, 5.540134e+001, 3.769723e+002, 5.002119e+002, 1.154195e+002, 3.769723e+002, 2.717847e+002, 1.829904e+001, 3.762867e+002, 3.327495e+002, 1.336500e+002, 3.767752e+002
 3.725000e-001,-8.576933e+004, 7.596598e+004, 9.803349e+003,-1.020346e+001, 1.641067e+001,-6.207208e+000, 2.716900e+002, 2.928246e+000, 3.762889e+002, 5.002131e+002, 5.540136e+001, 3.769724e+002, 5.002131e+002, 1.154195e+002, 3.769724e+002, 2.716900e+002, 1.830153e+001, 3.762889e+002, 3.327302e+002, 1.336500e+002, 3.767831e+002
 3.725500e-001,-8.647402e+004, 7.491243e+004, 1.156159e+004,-1.044656e+001, 1.628264e+001,-5.836073e+000, 2.715960e+002, 2.928660e+000, 3.762917e+002, 5.002144e+002, 5.540137e+001, 3.769726e+002, 5.002144e+002, 1.154195e+002, 3.769726e+002, 2.715960e+002, 1.830413e+001, 3.762917e+002, 3.327130e+002, 1.336500e+002, 3.767911e+002
 3.726000e-001,-8.714799e+004, 7.383227e+004, 1.331573e+004,-1.068596e+001, 1.614883e+001,-5.462870e+000, 2.715027e+002, 2.929090e+000, 3.762951e+002, 5.002157e+002, 5.540139e+001, 3.769727e+002, 5.002157e+002, 1.154196e+002, 3.769727e+002, 2.715027e+002, 1.830681e+001, 3.762951e+002, 3.326981e+002, 1.336500e+002, 3.767993e+002
 3.726500e-001,-8.779100e+004, 7.272587e+004, 1.506513e+004,-1.092156e+001, 1.600929e+001,-5.087729e+000, 2.714102e+002, 2.929534e+000, 3.762992e+002, 5.002170e+002, 5.540139e+001, 3.769728e+002, 5.002170e+002, 1.154196e+002, 3.769728e+002, 2.714102e+002, 1.830959e+001, 3.762992e+002, 3.326854e+002, 1.336500e+002, 3.768075e+002
 3.727000e-001,-8.840282e+004, 7.159363e+004, 1.680918e+004,-1.115329e+001, 1.586407e+001,-4.710784e+000, 2.713187e+002, 2.929991e+000, 3.763038e+002, 5.002183e+002, 5.540140e+001, 3.769730e+002, 5.002183e+002, 1.154196e+002, 3.769730e+002, 2.713187e+002, 1.831245e+001, 3.763038e+002, 3.326750e+002, 1.336500e+002, 3.768159e+002
 3.727500e-001,-8.898323e+004, 7.043596e+004, 1.854726e+004,-1.138105e+001, 1.571322e+001,-4.332170e+000, 2.712283e+002, 2.930462e+000, 3.763090e+002, 5.002197e+002, 5.540140e+001, 3.769731e+002, 5.002197e+002, 1.154196e+002, 3.769731e+002, 2.712283e+002, 1.831539e+001, 3.763090e+002, 3.326668e+002, 1.336500e+002, 3.768243e+002
 3.728000e-001,-8.953202e+004, 6.925327e+004, 2.027875e+004,-1.160478e+001, 1.555680e+001,-3.952020e+000, 2.711392e+002, 2.930945e+000, 3.763148e+002, 5.002211e+002, 5.540139e+001, 3.769732e+002, 5.002211e+002, 1.154196e+002, 3.769732e+002, 2.711392e+002, 1.831841e+001, 3.763148e+002, 3.326610e+002, 1.336500e+002, 3.768328e+002
 3.728500e-001,-9.004900e+004, 6.804596e+004, 2.200304e+004,-1.182438e+001, 1.539485e+001,-3.570470e+000, 2.710514e+002, 2.931440e+000, 3.763211e+002, 5.002226e+002, 5.540139e+001, 3.769733e+002, 5.002226e+002, 1.154196e+002, 3.769733e+002, 2.710514e+002, 1.832150e+001, 3.763211e+002, 3.326575e+002, 1.336500e+002, 3.768413e+002
 3.729000e-001,-9.053398e+004, 6.681448e+004, 2.371951e+004,-1.203979e+001, 1.522745e+001,-3.187654e+000, 2.709651e+002, 2.931946e+000, 3.763280e+002, 5.002240e+002, 5.540137e+001, 3.769734e+002, 5.002240e+002, 1.154195e+002, 3.769734e+002, 2.709651e+002, 1.832467e+001, 3.763280e+002, 3.326563e+002, 1.336500e+002, 3.768499e+002
 3.729500e-001,-9.098680e+004, 6.555927e+004, 2.542754e+004,-1.225093e+001, 1.505464e+001,-2.803708e+000, 2.708805e+002, 2.932463e+000, 3.763355e+002, 5.002255e+002, 5.540136e+001, 3.769735e+002, 5.002255e+002, 1.154195e+002, 3.769735e+002, 2.708805e+002, 1.832789e+001, 3.763355e+002, 3.326575e+002, 1.336500e+002, 3.768585e+002
 3.730000e-001,-9.140730e+004, 6.428075e+004, 2.712655e+004,-1.245772e+001, 1.487648e+001,-2.418770e+000, 2.707976e+002, 2.932989e+000, 3.763435e+002, 5.002271e+002, 5.540134e+001, 3.769737e+002, 5.002271e+002, 1.154195e+002, 3.769737e+002, 2.707976e+002, 1.833118e+001, 3.763435e+002, 3.326609e+002, 1.336500e+002, 3.768672e+002
 3.730500e-001,-9.179532e+004, 6.297940e+004, 2.881592e+004,-1.266008e+001, 1.469306e+001,-2.032974e+000, 2.707167e+002, 2.933525e+000, 3.763521e+002, 5.002286e+002, 5.540132e+001, 3.769738e+002, 5.002286e+002, 1.154194e+002, 3.769738e+002, 2.707167e+002, 1.833453e+001, 3.763521e+002, 3.326668e+002, 1.336500e+002, 3.768758e+002
 3.731000e-001,-9.215073e+004, 6.165568e+004, 3.049505e+004,-1.285795e+001, 1.450441e+001,-1.646459e+000, 2.706378e+002, 2.934069e+000, 3.763612e+002, 5.002301e+002, 5.540129e+001, 3.769738e+002, 5.002301e+002, 1.154193e+002, 3.769738e+002, 2.706378e+002, 1.833793e+001, 3.763612e+002, 3.326749e+002, 1.336500e+002, 3.768844e+002
 3.731500e-001,-9.247338e+004, 6.031004e+004, 3.216334e+004,-1.305126e+001, 1.431062e+001,-1.259361e+000, 2.705610e+002, 2.934620e+000, 3.763708e+002, 5.002317e+002, 5.540126e+001, 3.769739e+002, 5.002317e+002, 1.154193e+002, 3.769739e+002, 2.705610e+002, 1.834138e+001, 3.763708e+002, 3.326854e+002, 1.336500e+002, 3.768930e+002
 3.732000e-001,-9.276320e+004, 5.894298e+004, 3.382021e+004,-1.323994e+001, 1.411175e+001,-8.718173e-001, 2.704865e+002, 2.935178e+000, 3.763809e+002, 5.002333e+002, 5.540123e+001, 3.769740e+002, 5.002333e+002, 1.154192e+002, 3.769740e+002, 2.704865e+002, 1.834486e+001, 3.763809e+002, 3.326981e+002, 1.336500e+002, 3.769016e+002
 3.732500e-001,-9.302004e+004, 5.755498e+004, 3.546506e+004,-1.342391e+001, 1.390788e+001,-4.839658e-001, 2.704143e+002, 2.935743e+000, 3.763914e+002, 5.002349e+002, 5.540119e+001, 3.769741e+002, 5.002349e+002, 1.154191e+002, 3.769741e+002, 2.704143e+002, 1.834839e+001, 3.763914e+002, 3.327132e+002, 1.336500e+002, 3.769102e+002
 3.733000e-001,-9.324384e+004, 5.614653e+004, 3.709731e+004,-1.360312e+001, 1.369907e+001,-9.594402e-002, 2.703447e+002, 2.936312e+000, 3.764025e+002, 5.002365e+002, 5.540115e+001, 3.769742e+002, 5.002365e+002, 1.154191e+002, 3.769742e+002, 2.703447e+002, 1.835195e+001, 3.764025e+002, 3.327305e+002, 1.336500e+002, 3.769186e+002
 3.733500e-001,-9.343451e+004, 5.471813e+004, 3.871638e+004,-1.377750e+001, 1.348539e+001, 2.921106e-001, 2.702777e+002, 2.936886e+000, 3.764140e+002, 5.002382e+002, 5.540110e+001, 3.769742e+002, 5.002382e+002, 1.154190e+002, 3.769742e+002, 2.702777e+002, 1.835554e+001, 3.764140e+002, 3.327500e+002, 1.336500e+002, 3.769270e+002
 3.734000e-001,-9.359198e+004, 5.327029e+004, 4.032170e+004,-1.394700e+001, 1.326694e+001, 6.800603e-001, 2.702134e+002, 2.937463e+000, 3.764259e+002, 5.002398e+002, 5.540105e+001, 3.769743e+002, 5.002398e+002, 1.154189e+002, 3.769743e+002, 2.702134e+002, 1.835914e+001, 3.764259e+002, 3.327717e+002, 1.336500e+002, 3.769354e+002
 3.734500e-001,-9.371620e+004, 5.180352e+004, 4.191268e+004,-1.411154e+001, 1.304377e+001, 1.067768e+000, 2.701519e+002, 2.938043e+000, 3.764383e+002, 5.002415e+002, 5.540100e+001, 3.769743e+002, 5.002415e+002, 1.154188e+002, 3.769743e+002, 2.701519e+002, 1.836277e+001, 3.764383e+002, 3.327957e+002, 1.336500e+002, 3.769436e+002
 3.735000e-001,-9.380713e+004, 5.031835e+004, 4.348878e+004,-1.427107e+001, 1.281598e+001, 1.455095e+000, 2.700934e+002, 2.938626e+000, 3.764511e+002, 5.002431e+002, 5.540095e+001, 3.769744e+002, 5.002431e+002, 1.154186e+002, 3.769744e+002, 2.700934e+002, 1.836641e+001, 3.764511e+002, 3.328217e+002, 1.336500e+002, 3.769517e+002
 3.735500e-001,-9.386473e+004, 4.881530e+004, 4.504943e+004,-1.442554e+001, 1.258363e+001, 1.841905e+000, 2.700379e+002, 2.939209e+000, 3.764643e+002, 5.002448e+002, 5.540089e+001, 3.769744e+002, 5.002448e+002, 1.154185e+002, 3.769744e+002, 2.700379e+002, 1.837005e+001, 3.764643e+002, 3.328499e+002, 1.336500e+002, 3.769597e+002
 3.736000e-001,-9.388897e+004, 4.729490e+004, 4.659407e+004,-1.457488e+001, 1.234682e+001, 2.228060e+000, 2.699855e+002, 2.939792e+000, 3.764778e+002, 5.002464e+002, 5.540083e+001, 3.769745e+002, 5.002464e+002, 1.154184e+002, 3.769745e+002, 2.699855e+002, 1.837370e+001, 3.764778e+002, 3.328801e+002, 1.336500e+002, 3.769676e+002
 3.736500e-001,-9.387985e+004, 4.575770e+004, 4.812215e+004,-1.471905e+001, 1.210563e+001, 2.613424e+000, 2.699363e+002, 2.940375e+000, 3.764917e+002, 5.002481e+002, 5.540077e+001, 3.769745e+002, 5.002481e+002, 1.154183e+002, 3.769745e+002, 2.699363e+002, 1.837734e+001, 3.764917e+002, 3.329124e+002, 1.336500e+002, 3.769753e+002
 3.737000e-001,-9.383738e+004, 4.420425e+004, 4.963314e+004,-1.485800e+001, 1.186014e+001, 2.997859e+000, 2.698905e+002, 2.940956e+000, 3.765059e+002, 5.002497e+002, 5.540070e+001, 3.769745e+002, 5.002497e+002, 1.154181e+002, 3.769745e+002, 2.698905e+002, 1.838097e+001, 3.765059e+002, 3.329465e+002, 1.336500e+002, 3.769829e+002
 3.737500e-001,-9.376158e+004, 4.263509e+004, 5.112649e+004,-1.499166e+001, 1.161043e+001, 3.381230e+000, 2.698480e+002, 2.941535e+000, 3.765205e+002, 5.002514e+002, 5.540063e+001, 3.769745e+002, 5.002514e+002, 1.154180e+002, 3.769745e+002, 2.698480e+002, 1.838459e+001, 3.765205e+002, 3.329826e+002, 1.336500e+002, 3.769903e+002
 3.738000e-001,-9.365245e+004, 4.105078e+004, 5.260168e+004,-1.512001e+001, 1.135661e+001, 3.763401e+000, 2.698089e+002, 2.942110e+000, 3.765353e+002, 5.002530e+002, 5.540056e+001, 3.769745e+002, 5.002530e+002, 1.154178e+002, 3.769745e+002, 2.698089e+002, 1.838819e+001, 3.765353e+002, 3.330206e+002, 1.336500e+002, 3.769976e+002
 3.738500e-001,-9.351006e+004, 3.945188e+004, 5.405818e+004,-1.524299e+001, 1.109876e+001, 4.144235e+000, 2.697734e+002, 2.942682e+000, 3.765504e+002, 5.002546e+002, 5.540049e+001, 3.769745e+002, 5.002546e+002, 1.154177e+002, 3.769745e+002, 2.697734e+002, 1.839176e+001, 3.765504e+002, 3.330604e+002, 1.336500e+002, 3.770046e+002
 3.739000e-001,-9.333444e+004, 3.783897e+004, 5.549547e+004,-1.536056e+001, 1.083696e+001, 4.523598e+000, 2.697415e+002, 2.943248e+000, 3.765658e+002, 5.002562e+002, 5.540041e+001, 3.769745e+002, 5.002562e+002, 1.154175e+002, 3.769745e+002, 2.697415e+002, 1.839530e+001, 3.765658e+002, 3.331018e+002, 1.336500e+002, 3.770115e+002
 3.739500e-001,-9.312566e+004, 3.621261e+004, 5.691305e+004,-1.547267e+001, 1.057131e+001, 4.901355e+000, 2.697132e+002, 2.943809e+000, 3.765813e+002, 5.002578e+002, 5.540033e+001, 3.769745e+002, 5.002578e+002, 1.154174e+002, 3.769745e+002, 2.697132e+002, 1.839881e+001, 3.765813e+002, 3.331450e+002, 1.336500e+002, 3.770181e+002
 3.740000e-001,-9.288379e+004, 3.457339e+004, 5.831040e+004,-1.557929e+001, 1.030192e+001, 5.277373e+000, 2.696886e+002, 2.944363e+000, 3.765971e+002, 5.002594e+002, 5.540025e+001, 3.769745e+002, 5.002594e+002, 1.154172e+002, 3.769745e+002, 2.696886e+002, 1.840227e+001, 3.765971e+002, 3.331898e+002, 1.336500e+002, 3.770245e+002
 3.740500e-001,-9.260892e+004, 3.292189e+004, 5.968704e+004,-1.568037e+001, 1.002886e+001, 5.651517e+000, 2.696678e+002, 2.944910e+000, 3.766131e+002, 5.002609e+002, 5.540016e+001, 3.769745e+002, 5.002609e+002, 1.154170e+002, 3.769745e+002, 2.696678e+002, 1.840569e+001, 3.766131e+002, 3.332361e+002, 1.336500e+002, 3.770307e+002
 3.741000e-001,-9.230115e+004, 3.125868e+004, 6.104246e+004,-1.577589e+001, 9.752237e+000, 6.023655e+000, 2.696507e+002, 2.945448e+000, 3.766292e+002, 5.002625e+002, 5.540007e+001, 3.769744e+002, 5.002625e+002, 1.154168e+002, 3.769744e+002, 2.696507e+002, 1.840905e+001, 3.766292e+002, 3.332838e+002, 1.336500e+002, 3.770367e+002
 3.741500e-001,-9.196059e+004, 2.958438e+004, 6.237621e+004,-1.586581e+001, 9.472152e+000, 6.393656e+000, 2.696375e+002, 2.945977e+000, 3.766455e+002, 5.002639e+002, 5.539999e+001, 3.769744e+002, 5.002639e+002, 1.154166e+002, 3.769744e+002, 2.696375e+002, 1.841236e+001, 3.766455e+002, 3.333329e+002, 1.336500e+002, 3.770424e+002
 3.742000e-001,-9.158734e+004, 2.789955e+004, 6.368779e+004,-1.595009e+001, 9.188702e+000, 6.761386e+000, 2.696281e+002, 2.946496e+000, 3.766619e+002, 5.002654e+002, 5.539989e+001, 3.769743e+002, 5.002654e+002, 1.154165e+002, 3.769743e+002, 2.696281e+002, 1.841560e+001, 3.766619e+002, 3.333834e+002, 1.336500e+002, 3.770479e+002
 3.742500e-001,-9.118156e+004, 2.620482e+004, 6.497674e+004,-1.602871e+001, 8.901987e+000, 7.126718e+000, 2.696225e+002, 2.947004e+000, 3.766784e+002, 5.002669e+002, 5.539980e+001, 3.769743e+002, 5.002669e+002, 1.154163e+002, 3.769743e+002, 2.696225e+002, 1.841878e+001, 3.766784e+002, 3.334351e+002, 1.336500e+002, 3.770531e+002
 3.743000e-001,-9.074338e+004, 2.450078e+004, 6.624260e+004,-1.610163e+001, 8.612108e+000, 7.489520e+000, 2.696208e+002, 2.947501e+000, 3.766949e+002, 5.002683e+002, 5.539971e+001, 3.769742e+002, 5.002683e+002, 1.154161e+002, 3.769742e+002, 2.696208e+002, 1.842188e+001, 3.766949e+002, 3.334879e+002, 1.336500e+002, 3.770580e+002
 3.743500e-001,-9.027297e+004, 2.278803e+004, 6.748494e+004,-1.616883e+001, 8.319169e+000, 7.849663e+000, 2.696231e+002, 2.947985e+000, 3.767115e+002, 5.002697e+002, 5.539962e+001, 3.769742e+002, 5.002697e+002, 1.154159e+002, 3.769742e+002, 2.696231e+002, 1.842491e+001, 3.767115e+002, 3.335418e+002, 1.336500e+002, 3.770627e+002
 3.744000e-001,-8.977048e+004, 2.106719e+004, 6.870329e+004,-1.623029e+001, 8.023273e+000, 8.207020e+000, 2.696292e+002, 2.948457e+000, 3.767281e+002, 5.002710e+002, 5.539952e+001, 3.769741e+002, 5.002710e+002, 1.154157e+002, 3.769741e+002, 2.696292e+002, 1.842785e+001, 3.767281e+002, 3.335967e+002, 1.336500e+002, 3.770670e+002
 3.744500e-001,-8.923609e+004, 1.933886e+004, 6.989723e+004,-1.628599e+001, 7.724524e+000, 8.561464e+000, 2.696392e+002, 2.948914e+000, 3.767448e+002, 5.002723e+002, 5.539942e+001, 3.769740e+002, 5.002723e+002, 1.154155e+002, 3.769740e+002, 2.696392e+002, 1.843071e+001, 3.767448e+002, 3.336525e+002, 1.336500e+002, 3.770711e+002
 3.745000e-001,-8.867000e+004, 1.760366e+004, 7.106634e+004,-1.633590e+001, 7.423028e+000, 8.912870e+000, 2.696531e+002, 2.949357e+000, 3.767613e+002, 5.002736e+002, 5.539932e+001, 3.769739e+002, 5.002736e+002, 1.154153e+002, 3.769739e+002, 2.696531e+002, 1.843348e+001, 3.767613e+002, 3.337091e+002, 1.336500e+002, 3.770749e+002
