 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.676500e-001, 5.878673e+004, 3.400052e+004,-9.278725e+004, 2.266674e+001,-8.490902e-001,-2.181765e+001, 2.678963e+002, 2.992858e+000, 3.771075e+002, 4.912616e+002, 5.641442e+001, 3.769727e+002, 4.912616e+002, 1.175301e+002, 3.769727e+002, 2.678963e+002, 1.870536e+001, 3.771075e+002, 4.912616e+002, 9.402404e+001, 3.769727e+002
 3.677000e-001, 5.739653e+004, 3.564398e+004,-9.304052e+004, 2.251022e+001,-3.709703e-001,-2.213925e+001, 2.679903e+002, 2.992682e+000, 3.771136e+002, 4.912612e+002, 5.641435e+001, 3.769725e+002, 4.912612e+002, 1.175299e+002, 3.769725e+002, 2.679903e+002, 1.870426e+001, 3.771136e+002, 4.912612e+002, 9.402393e+001, 3.769725e+002
 3.677500e-001, 5.598594e+004, 3.727478e+004,-9.326072e+004, 2.234569e+001, 1.072750e-001,-2.245297e+001, 2.680852e+002, 2.992483e+000, 3.771190e+002, 4.912607e+002, 5.641429e+001, 3.769724e+002, 4.912607e+002, 1.175298e+002, 3.769724e+002, 2.680852e+002, 1.870302e+001, 3.771190e+002, 4.912607e+002, 9.402381e+001, 3.769724e+002
 3.678000e-001, 5.455545e+004, 3.889234e+004,-9.344779e+004, 2.217323e+001, 5.854760e-001,-2.275870e+001, 2.681808e+002, 2.992264e+000, 3.771238e+002, 4.912601e+002, 5.641422e+001, 3.769722e+002, 4.912601e+002, 1.175296e+002, 3.769722e+002, 2.681808e+002, 1.870165e+001, 3.771238e+002, 4.912601e+002, 9.402370e+001, 3.769722e+002
 3.678500e-001, 5.310558e+004, 4.049608e+004,-9.360166e+004, 2.199288e+001, 1.063463e+000,-2.305634e+001, 2.682769e+002, 2.992023e+000, 3.771280e+002, 4.912595e+002, 5.641416e+001, 3.769720e+002, 4.912595e+002, 1.175295e+002, 3.769720e+002, 2.682769e+002, 1.870015e+001, 3.771280e+002, 4.912595e+002, 9.402361e+001, 3.769720e+002
 3.679000e-001, 5.163684e+004, 4.208543e+004,-9.372227e+004, 2.180472e+001, 1.541065e+000,-2.334578e+001, 2.683734e+002, 2.991763e+000, 3.771316e+002, 4.912588e+002, 5.641410e+001, 3.769719e+002, 4.912588e+002, 1.175294e+002, 3.769719e+002, 2.683734e+002, 1.869851e+001, 3.771316e+002, 4.912588e+002, 9.402351e+001, 3.769719e+002
 3.679500e-001, 5.014976e+004, 4.365983e+004,-9.380959e+004, 2.160881e+001, 2.018114e+000,-2.362692e+001, 2.684702e+002, 2.991482e+000, 3.771346e+002, 4.912581e+002, 5.641405e+001, 3.769717e+002, 4.912581e+002, 1.175293e+002, 3.769717e+002, 2.684702e+002, 1.869676e+001, 3.771346e+002, 4.912581e+002, 9.402341e+001, 3.769717e+002
 3.680000e-001, 4.864486e+004, 4.521872e+004,-9.386357e+004, 2.140522e+001, 2.494440e+000,-2.389966e+001, 2.685671e+002, 2.991181e+000, 3.771369e+002, 4.912573e+002, 5.641400e+001, 3.769716e+002, 4.912573e+002, 1.175292e+002, 3.769716e+002, 2.685671e+002, 1.869488e+001, 3.771369e+002, 4.912573e+002, 9.402333e+001, 3.769716e+002
 3.680500e-001, 4.712267e+004, 4.676154e+004,-9.388421e+004, 2.119402e+001, 2.969873e+000,-2.416389e+001, 2.686641e+002, 2.990861e+000, 3.771386e+002, 4.912565e+002, 5.641395e+001, 3.769714e+002, 4.912565e+002, 1.175291e+002, 3.769714e+002, 2.686641e+002, 1.869288e+001, 3.771386e+002, 4.912565e+002, 9.402325e+001, 3.769714e+002
 3.681000e-001, 4.558374e+004, 4.828775e+004,-9.387148e+004, 2.097529e+001, 3.444246e+000,-2.441954e+001, 2.687608e+002, 2.990523e+000, 3.771397e+002, 4.912556e+002, 5.641391e+001, 3.769713e+002, 4.912556e+002, 1.175290e+002, 3.769713e+002, 2.687608e+002, 1.869077e+001, 3.771397e+002, 4.912556e+002, 9.402318e+001, 3.769713e+002
 3.681500e-001, 4.402862e+004, 4.979680e+004,-9.382541e+004, 2.074911e+001, 3.917388e+000,-2.466650e+001, 2.688572e+002, 2.990167e+000, 3.771401e+002, 4.912547e+002, 5.641387e+001, 3.769711e+002, 4.912547e+002, 1.175289e+002, 3.769711e+002, 2.688572e+002, 1.868854e+001, 3.771401e+002, 4.912547e+002, 9.402311e+001, 3.769711e+002
 3.682000e-001, 4.245785e+004, 5.128815e+004,-9.374601e+004, 2.051555e+001, 4.389132e+000,-2.490468e+001, 2.689532e+002, 2.989793e+000, 3.771399e+002, 4.912537e+002, 5.641383e+001, 3.769709e+002, 4.912537e+002, 1.175288e+002, 3.769709e+002, 2.689532e+002, 1.868620e+001, 3.771399e+002, 4.912537e+002, 9.402305e+001, 3.769709e+002
 3.682500e-001, 4.087200e+004, 5.276129e+004,-9.363329e+004, 2.027470e+001, 4.859312e+000,-2.513401e+001, 2.690486e+002, 2.989402e+000, 3.771391e+002, 4.912527e+002, 5.641380e+001, 3.769708e+002, 4.912527e+002, 1.175287e+002, 3.769708e+002, 2.690486e+002, 1.868376e+001, 3.771391e+002, 4.912527e+002, 9.402299e+001, 3.769708e+002
 3.683000e-001, 3.927163e+004, 5.421568e+004,-9.348730e+004, 2.002665e+001, 5.327758e+000,-2.535441e+001, 2.691432e+002, 2.988995e+000, 3.771376e+002, 4.912516e+002, 5.641377e+001, 3.769707e+002, 4.912516e+002, 1.175287e+002, 3.769707e+002, 2.691432e+002, 1.868122e+001, 3.771376e+002, 4.912516e+002, 9.402295e+001, 3.769707e+002
 3.683500e-001, 3.765730e+004, 5.565080e+004,-9.330810e+004, 1.977147e+001, 5.794306e+000,-2.556578e+001, 2.692370e+002, 2.988572e+000, 3.771356e+002, 4.912505e+002, 5.641375e+001, 3.769706e+002, 4.912505e+002, 1.175286e+002, 3.769706e+002, 2.692370e+002, 1.867858e+001, 3.771356e+002, 4.912505e+002, 9.402291e+001, 3.769706e+002
 3.684000e-001, 3.602959e+004, 5.706616e+004,-9.309575e+004, 1.950928e+001, 6.258789e+000,-2.576807e+001, 2.693298e+002, 2.988135e+000, 3.771329e+002, 4.912493e+002, 5.641372e+001, 3.769704e+002, 4.912493e+002, 1.175286e+002, 3.769704e+002, 2.693298e+002, 1.867584e+001, 3.771329e+002, 4.912493e+002, 9.402287e+001, 3.769704e+002
 3.684500e-001, 3.438908e+004, 5.846124e+004,-9.285032e+004, 1.924014e+001, 6.721043e+000,-2.596119e+001, 2.694215e+002, 2.987683e+000, 3.771295e+002, 4.912481e+002, 5.641371e+001, 3.769703e+002, 4.912481e+002, 1.175286e+002, 3.769703e+002, 2.694215e+002, 1.867302e+001, 3.771295e+002, 4.912481e+002, 9.402284e+001, 3.769703e+002
 3.685000e-001, 3.273636e+004, 5.983555e+004,-9.257191e+004, 1.896418e+001, 7.180902e+000,-2.614508e+001, 2.695119e+002, 2.987217e+000, 3.771256e+002, 4.912469e+002, 5.641369e+001, 3.769702e+002, 4.912469e+002, 1.175285e+002, 3.769702e+002, 2.695119e+002, 1.867011e+001, 3.771256e+002, 4.912469e+002, 9.402282e+001, 3.769702e+002
 3.685500e-001, 3.107200e+004, 6.118860e+004,-9.226060e+004, 1.868147e+001, 7.638205e+000,-2.631967e+001, 2.696009e+002, 2.986739e+000, 3.771211e+002, 4.912456e+002, 5.641368e+001, 3.769701e+002, 4.912456e+002, 1.175285e+002, 3.769701e+002, 2.696009e+002, 1.866712e+001, 3.771211e+002, 4.912456e+002, 9.402280e+001, 3.769701e+002
 3.686000e-001, 2.939661e+004, 6.251991e+004,-9.191651e+004, 1.839212e+001, 8.092787e+000,-2.648490e+001, 2.696884e+002, 2.986248e+000, 3.771159e+002, 4.912443e+002, 5.641368e+001, 3.769699e+002, 4.912443e+002, 1.175285e+002, 3.769699e+002, 2.696884e+002, 1.866405e+001, 3.771159e+002, 4.912443e+002, 9.402280e+001, 3.769699e+002
 3.686500e-001, 2.771076e+004, 6.382900e+004,-9.153977e+004, 1.809623e+001, 8.544488e+000,-2.664072e+001, 2.697744e+002, 2.985746e+000, 3.771102e+002, 4.912429e+002, 5.641368e+001, 3.769698e+002, 4.912429e+002, 1.175285e+002, 3.769698e+002, 2.697744e+002, 1.866091e+001, 3.771102e+002, 4.912429e+002, 9.402280e+001, 3.769698e+002
 3.687000e-001, 2.601508e+004, 6.511542e+004,-9.113050e+004, 1.779391e+001, 8.993147e+000,-2.678706e+001, 2.698586e+002, 2.985233e+000, 3.771039e+002, 4.912415e+002, 5.641368e+001, 3.769697e+002, 4.912415e+002, 1.175285e+002, 3.769697e+002, 2.698586e+002, 1.865771e+001, 3.771039e+002, 4.912415e+002, 9.402280e+001, 3.769697e+002
 3.687500e-001, 2.431015e+004, 6.637870e+004,-9.068885e+004, 1.748527e+001, 9.438605e+000,-2.692388e+001, 2.699409e+002, 2.984711e+000, 3.770970e+002, 4.912401e+002, 5.641368e+001, 3.769696e+002, 4.912401e+002, 1.175285e+002, 3.769696e+002, 2.699409e+002, 1.865444e+001, 3.770970e+002, 4.912401e+002, 9.402281e+001, 3.769696e+002
 3.688000e-001, 2.259658e+004, 6.761840e+004,-9.021498e+004, 1.717042e+001, 9.880704e+000,-2.705112e+001, 2.700213e+002, 2.984179e+000, 3.770896e+002, 4.912387e+002, 5.641370e+001, 3.769695e+002, 4.912387e+002, 1.175285e+002, 3.769695e+002, 2.700213e+002, 1.865112e+001, 3.770896e+002, 4.912387e+002, 9.402283e+001, 3.769695e+002
 3.688500e-001, 2.087499e+004, 6.883408e+004,-8.970906e+004, 1.684946e+001, 1.031929e+001,-2.716874e+001, 2.700996e+002, 2.983639e+000, 3.770816e+002, 4.912372e+002, 5.641371e+001, 3.769695e+002, 4.912372e+002, 1.175286e+002, 3.769695e+002, 2.700996e+002, 1.864774e+001, 3.770816e+002, 4.912372e+002, 9.402285e+001, 3.769695e+002
 3.689000e-001, 1.914597e+004, 7.002529e+004,-8.917127e+004, 1.652251e+001, 1.075419e+001,-2.727671e+001, 2.701758e+002, 2.983091e+000, 3.770731e+002, 4.912357e+002, 5.641373e+001, 3.769694e+002, 4.912357e+002, 1.175286e+002, 3.769694e+002, 2.701758e+002, 1.864432e+001, 3.770731e+002, 4.912357e+002, 9.402288e+001, 3.769694e+002
 3.689500e-001, 1.741016e+004, 7.119163e+004,-8.860179e+004, 1.618969e+001, 1.118528e+001,-2.737497e+001, 2.702497e+002, 2.982536e+000, 3.770640e+002, 4.912342e+002, 5.641375e+001, 3.769693e+002, 4.912342e+002, 1.175286e+002, 3.769693e+002, 2.702497e+002, 1.864085e+001, 3.770640e+002, 4.912342e+002, 9.402291e+001, 3.769693e+002
 3.690000e-001, 1.566816e+004, 7.233267e+004,-8.800084e+004, 1.585112e+001, 1.161238e+001,-2.746350e+001, 2.703212e+002, 2.981976e+000, 3.770544e+002, 4.912327e+002, 5.641377e+001, 3.769692e+002, 4.912327e+002, 1.175287e+002, 3.769692e+002, 2.703212e+002, 1.863735e+001, 3.770544e+002, 4.912327e+002, 9.402296e+001, 3.769692e+002
 3.690500e-001, 1.392059e+004, 7.344802e+004,-8.736861e+004, 1.550691e+001, 1.203535e+001,-2.754226e+001, 2.703904e+002, 2.981410e+000, 3.770444e+002, 4.912312e+002, 5.641380e+001, 3.769691e+002, 4.912312e+002, 1.175288e+002, 3.769691e+002, 2.703904e+002, 1.863381e+001, 3.770444e+002, 4.912312e+002, 9.402300e+001, 3.769691e+002
 3.691000e-001, 1.216808e+004, 7.453727e+004,-8.670534e+004, 1.515720e+001, 1.245404e+001,-2.761123e+001, 2.704569e+002, 2.980840e+000, 3.770338e+002, 4.912296e+002, 5.641384e+001, 3.769691e+002, 4.912296e+002, 1.175288e+002, 3.769691e+002, 2.704569e+002, 1.863025e+001, 3.770338e+002, 4.912296e+002, 9.402306e+001, 3.769691e+002
 3.691500e-001, 1.041124e+004, 7.560003e+004,-8.601127e+004, 1.480209e+001, 1.286829e+001,-2.767039e+001, 2.705209e+002, 2.980266e+000, 3.770228e+002, 4.912280e+002, 5.641387e+001, 3.769690e+002, 4.912280e+002, 1.175289e+002, 3.769690e+002, 2.705209e+002, 1.862666e+001, 3.770228e+002, 4.912280e+002, 9.402312e+001, 3.769690e+002
 3.692000e-001, 8.650707e+003, 7.663594e+004,-8.528665e+004, 1.444173e+001, 1.327797e+001,-2.771970e+001, 2.705822e+002, 2.979690e+000, 3.770114e+002, 4.912264e+002, 5.641391e+001, 3.769690e+002, 4.912264e+002, 1.175290e+002, 3.769690e+002, 2.705822e+002, 1.862306e+001, 3.770114e+002, 4.912264e+002, 9.402319e+001, 3.769690e+002
 3.692500e-001, 6.887099e+003, 7.764462e+004,-8.453171e+004, 1.407623e+001, 1.368293e+001,-2.775916e+001, 2.706408e+002, 2.979111e+000, 3.769995e+002, 4.912249e+002, 5.641396e+001, 3.769689e+002, 4.912249e+002, 1.175291e+002, 3.769689e+002, 2.706408e+002, 1.861945e+001, 3.769995e+002, 4.912249e+002, 9.402326e+001, 3.769689e+002
 3.693000e-001, 5.121042e+003, 7.862570e+004,-8.374675e+004, 1.370573e+001, 1.408301e+001,-2.778874e+001, 2.706965e+002, 2.978532e+000, 3.769872e+002, 4.912233e+002, 5.641400e+001, 3.769689e+002, 4.912233e+002, 1.175292e+002, 3.769689e+002, 2.706965e+002, 1.861583e+001, 3.769872e+002, 4.912233e+002, 9.402334e+001, 3.769689e+002
 3.693500e-001, 3.353167e+003, 7.957886e+004,-8.293203e+004, 1.333036e+001, 1.447809e+001,-2.780845e+001, 2.707493e+002, 2.977952e+000, 3.769745e+002, 4.912217e+002, 5.641405e+001, 3.769689e+002, 4.912217e+002, 1.175293e+002, 3.769689e+002, 2.707493e+002, 1.861220e+001, 3.769745e+002, 4.912217e+002, 9.402342e+001, 3.769689e+002
 3.694000e-001, 1.584100e+003, 8.050374e+004,-8.208784e+004, 1.295026e+001, 1.486801e+001,-2.781827e+001, 2.707992e+002, 2.977373e+000, 3.769615e+002, 4.912201e+002, 5.641411e+001, 3.769688e+002, 4.912201e+002, 1.175294e+002, 3.769688e+002, 2.707992e+002, 1.860858e+001, 3.769615e+002, 4.912201e+002, 9.402351e+001, 3.769688e+002
 3.694500e-001,-1.855288e+002, 8.140002e+004,-8.121449e+004, 1.256555e+001, 1.525265e+001,-2.781820e+001, 2.708461e+002, 2.976795e+000, 3.769481e+002, 4.912185e+002, 5.641416e+001, 3.769688e+002, 4.912185e+002, 1.175295e+002, 3.769688e+002, 2.708461e+002, 1.860497e+001, 3.769481e+002, 4.912185e+002, 9.402361e+001, 3.769688e+002
 3.695000e-001,-1.955093e+003, 8.226738e+004,-8.031229e+004, 1.217637e+001, 1.563186e+001,-2.780823e+001, 2.708899e+002, 2.976219e+000, 3.769343e+002, 4.912169e+002, 5.641422e+001, 3.769688e+002, 4.912169e+002, 1.175296e+002, 3.769688e+002, 2.708899e+002, 1.860137e+001, 3.769343e+002, 4.912169e+002, 9.402370e+001, 3.769688e+002
 3.695500e-001,-3.723961e+003, 8.310551e+004,-7.938155e+004, 1.178287e+001, 1.600551e+001,-2.778838e+001, 2.709306e+002, 2.975646e+000, 3.769202e+002, 4.912153e+002, 5.641429e+001, 3.769688e+002, 4.912153e+002, 1.175298e+002, 3.769688e+002, 2.709306e+002, 1.859779e+001, 3.769202e+002, 4.912153e+002, 9.402381e+001, 3.769688e+002
 3.696000e-001,-5.491507e+003, 8.391411e+004,-7.842260e+004, 1.138518e+001, 1.637347e+001,-2.775864e+001, 2.709681e+002, 2.975076e+000, 3.769059e+002, 4.912137e+002, 5.641435e+001, 3.769688e+002, 4.912137e+002, 1.175299e+002, 3.769688e+002, 2.709681e+002, 1.859423e+001, 3.769059e+002, 4.912137e+002, 9.402392e+001, 3.769688e+002
 3.696500e-001,-7.257102e+003, 8.469290e+004,-7.743580e+004, 1.098344e+001, 1.673560e+001,-2.771904e+001, 2.710025e+002, 2.974511e+000, 3.768912e+002, 4.912122e+002, 5.641442e+001, 3.769688e+002, 4.912122e+002, 1.175300e+002, 3.769688e+002, 2.710025e+002, 1.859069e+001, 3.768912e+002, 4.912122e+002, 9.402403e+001, 3.769688e+002
 3.697000e-001,-9.020118e+003, 8.544159e+004,-7.642148e+004, 1.057780e+001, 1.709178e+001,-2.766958e+001, 2.710336e+002, 2.973951e+000, 3.768763e+002, 4.912106e+002, 5.641449e+001, 3.769688e+002, 4.912106e+002, 1.175302e+002, 3.769688e+002, 2.710336e+002, 1.858719e+001, 3.768763e+002, 4.912106e+002, 9.402415e+001, 3.769688e+002
 3.697500e-001,-1.077993e+004, 8.615993e+004,-7.538000e+004, 1.016840e+001, 1.744188e+001,-2.761028e+001, 2.710615e+002, 2.973397e+000, 3.768611e+002, 4.912091e+002, 5.641457e+001, 3.769688e+002, 4.912091e+002, 1.175303e+002, 3.769688e+002, 2.710615e+002, 1.858373e+001, 3.768611e+002, 4.912091e+002, 9.402428e+001, 3.769688e+002
 3.698000e-001,-1.253591e+004, 8.684766e+004,-7.431175e+004, 9.755393e+000, 1.778577e+001,-2.754117e+001, 2.710861e+002, 2.972850e+000, 3.768458e+002, 4.912076e+002, 5.641464e+001, 3.769689e+002, 4.912076e+002, 1.175305e+002, 3.769689e+002, 2.710861e+002, 1.858031e+001, 3.768458e+002, 4.912076e+002, 9.402441e+001, 3.769689e+002
 3.698500e-001,-1.428744e+004, 8.750453e+004,-7.321709e+004, 9.338915e+000, 1.812334e+001,-2.746226e+001, 2.711073e+002, 2.972310e+000, 3.768303e+002, 4.912061e+002, 5.641472e+001, 3.769689e+002, 4.912061e+002, 1.175307e+002, 3.769689e+002, 2.711073e+002, 1.857693e+001, 3.768303e+002, 4.912061e+002, 9.402454e+001, 3.769689e+002
 3.699000e-001,-1.603389e+004, 8.813030e+004,-7.209642e+004, 8.919119e+000, 1.845447e+001,-2.737359e+001, 2.711253e+002, 2.971778e+000, 3.768145e+002, 4.912046e+002, 5.641480e+001, 3.769689e+002, 4.912046e+002, 1.175308e+002, 3.769689e+002, 2.711253e+002, 1.857361e+001, 3.768145e+002, 4.912046e+002, 9.402467e+001, 3.769689e+002
 3.699500e-001,-1.777464e+004, 8.872477e+004,-7.095013e+004, 8.496153e+000, 1.877903e+001,-2.727518e+001, 2.711398e+002, 2.971254e+000, 3.767987e+002, 4.912031e+002, 5.641489e+001, 3.769690e+002, 4.912031e+002, 1.175310e+002, 3.769690e+002, 2.711398e+002, 1.857034e+001, 3.767987e+002, 4.912031e+002, 9.402481e+001, 3.769690e+002
 3.700000e-001,-1.950908e+004, 8.928772e+004,-6.977864e+004, 8.070168e+000, 1.909691e+001,-2.716708e+001, 2.711511e+002, 2.970741e+000, 3.767827e+002, 4.912017e+002, 5.641497e+001, 3.769690e+002, 4.912017e+002, 1.175312e+002, 3.769690e+002, 2.711511e+002, 1.856713e+001, 3.767827e+002, 4.912017e+002, 9.402495e+001, 3.769690e+002
 3.700500e-001,-2.123659e+004, 8.981895e+004,-6.858235e+004, 7.641316e+000, 1.940800e+001,-2.704931e+001, 2.711589e+002, 2.970237e+000, 3.767666e+002, 4.912003e+002, 5.641506e+001, 3.769691e+002, 4.912003e+002, 1.175314e+002, 3.769691e+002, 2.711589e+002, 1.856398e+001, 3.767666e+002, 4.912003e+002, 9.402510e+001, 3.769691e+002
 3.701000e-001,-2.295655e+004, 9.031825e+004,-6.736170e+004, 7.209749e+000, 1.971218e+001,-2.692193e+001, 2.711634e+002, 2.969744e+000, 3.767505e+002, 4.911989e+002, 5.641515e+001, 3.769691e+002, 4.911989e+002, 1.175316e+002, 3.769691e+002, 2.711634e+002, 1.856090e+001, 3.767505e+002, 4.911989e+002, 9.402525e+001, 3.769691e+002
 3.701500e-001,-2.466836e+004, 9.078547e+004,-6.611711e+004, 6.775620e+000, 2.000936e+001,-2.678498e+001, 2.711645e+002, 2.969263e+000, 3.767343e+002, 4.911976e+002, 5.641524e+001, 3.769692e+002, 4.911976e+002, 1.175317e+002, 3.769692e+002, 2.711645e+002, 1.855789e+001, 3.767343e+002, 4.911976e+002, 9.402540e+001, 3.769692e+002
 3.702000e-001,-2.637140e+004, 9.122044e+004,-6.484903e+004, 6.339084e+000, 2.029941e+001,-2.663850e+001, 2.711623e+002, 2.968793e+000, 3.767180e+002, 4.911963e+002, 5.641533e+001, 3.769692e+002, 4.911963e+002, 1.175319e+002, 3.769692e+002, 2.711623e+002, 1.855496e+001, 3.767180e+002, 4.911963e+002, 9.402555e+001, 3.769692e+002
 3.702500e-001,-2.806507e+004, 9.162298e+004,-6.355791e+004, 5.900295e+000, 2.058225e+001,-2.648255e+001, 2.711566e+002, 2.968336e+000, 3.767018e+002, 4.911950e+002, 5.641542e+001, 3.769693e+002, 4.911950e+002, 1.175321e+002, 3.769693e+002, 2.711566e+002, 1.855210e+001, 3.767018e+002, 4.911950e+002, 9.402570e+001, 3.769693e+002
 3.703000e-001,-2.974878e+004, 9.199298e+004,-6.224421e+004, 5.459411e+000, 2.085777e+001,-2.631718e+001, 2.711477e+002, 2.967893e+000, 3.766855e+002, 4.911938e+002, 5.641552e+001, 3.769694e+002, 4.911938e+002, 1.175323e+002, 3.769694e+002, 2.711477e+002, 1.854933e+001, 3.766855e+002, 4.911938e+002, 9.402586e+001, 3.769694e+002
 3.703500e-001,-3.142191e+004, 9.233030e+004,-6.090840e+004, 5.016587e+000, 2.112587e+001,-2.614246e+001, 2.711354e+002, 2.967463e+000, 3.766693e+002, 4.911927e+002, 5.641562e+001, 3.769695e+002, 4.911927e+002, 1.175325e+002, 3.769695e+002, 2.711354e+002, 1.854664e+001, 3.766693e+002, 4.911927e+002, 9.402602e+001, 3.769695e+002
 3.704000e-001,-3.308387e+004, 9.263481e+004,-5.955094e+004, 4.571980e+000, 2.138646e+001,-2.595844e+001, 2.711198e+002, 2.967048e+000, 3.766531e+002, 4.911915e+002, 5.641571e+001, 3.769696e+002, 4.911915e+002, 1.175327e+002, 3.769696e+002, 2.711198e+002, 1.854405e+001, 3.766531e+002, 4.911915e+002, 9.402618e+001, 3.769696e+002
 3.704500e-001,-3.473409e+004, 9.290641e+004,-5.817233e+004, 4.125750e+000, 2.163944e+001,-2.576519e+001, 2.711009e+002, 2.966647e+000, 3.766371e+002, 4.911904e+002, 5.641581e+001, 3.769697e+002, 4.911904e+002, 1.175329e+002, 3.769697e+002, 2.711009e+002, 1.854155e+001, 3.766371e+002, 4.911904e+002, 9.402634e+001, 3.769697e+002
 3.705000e-001,-3.637196e+004, 9.314500e+004,-5.677305e+004, 3.678054e+000, 2.188472e+001,-2.556277e+001, 2.710787e+002, 2.966262e+000, 3.766211e+002, 4.911894e+002, 5.641590e+001, 3.769698e+002, 4.911894e+002, 1.175331e+002, 3.769698e+002, 2.710787e+002, 1.853914e+001, 3.766211e+002, 4.911894e+002, 9.402651e+001, 3.769698e+002
 3.705500e-001,-3.799691e+004, 9.335050e+004,-5.535359e+004, 3.229052e+000, 2.212222e+001,-2.535127e+001, 2.710533e+002, 2.965893e+000, 3.766053e+002, 4.911884e+002, 5.641600e+001, 3.769698e+002, 4.911884e+002, 1.175333e+002, 3.769698e+002, 2.710533e+002, 1.853683e+001, 3.766053e+002, 4.911884e+002, 9.402667e+001, 3.769698e+002
 3.706000e-001,-3.960836e+004, 9.352283e+004,-5.391447e+004, 2.778902e+000, 2.235186e+001,-2.513076e+001, 2.710247e+002, 2.965540e+000, 3.765895e+002, 4.911874e+002, 5.641610e+001, 3.769699e+002, 4.911874e+002, 1.175335e+002, 3.769699e+002, 2.710247e+002, 1.853463e+001, 3.765895e+002, 4.911874e+002, 9.402684e+001, 3.769699e+002
 3.706500e-001,-4.120573e+004, 9.366192e+004,-5.245620e+004, 2.327766e+000, 2.257354e+001,-2.490131e+001, 2.709929e+002, 2.965204e+000, 3.765740e+002, 4.911865e+002, 5.641620e+001, 3.769701e+002, 4.911865e+002, 1.175338e+002, 3.769701e+002, 2.709929e+002, 1.853253e+001, 3.765740e+002, 4.911865e+002, 9.402701e+001, 3.769701e+002
 3.707000e-001,-4.278846e+004, 9.376775e+004,-5.097928e+004, 1.875804e+000, 2.278720e+001,-2.466300e+001, 2.709580e+002, 2.964885e+000, 3.765587e+002, 4.911856e+002, 5.641630e+001, 3.769702e+002, 4.911856e+002, 1.175340e+002, 3.769702e+002, 2.709580e+002, 1.853053e+001, 3.765587e+002, 4.911856e+002, 9.402717e+001, 3.769702e+002
 3.707500e-001,-4.435600e+004, 9.384026e+004,-4.948425e+004, 1.423175e+000, 2.299275e+001,-2.441592e+001, 2.709201e+002, 2.964584e+000, 3.765435e+002, 4.911848e+002, 5.641640e+001, 3.769703e+002, 4.911848e+002, 1.175342e+002, 3.769703e+002, 2.709201e+002, 1.852865e+001, 3.765435e+002, 4.911848e+002, 9.402734e+001, 3.769703e+002
 3.708000e-001,-4.590777e+004, 9.387942e+004,-4.797165e+004, 9.700416e-001, 2.319012e+001,-2.416017e+001, 2.708791e+002, 2.964302e+000, 3.765287e+002, 4.911841e+002, 5.641650e+001, 3.769704e+002, 4.911841e+002, 1.175344e+002, 3.769704e+002, 2.708791e+002, 1.852688e+001, 3.765287e+002, 4.911841e+002, 9.402750e+001, 3.769704e+002
 3.708500e-001,-4.744323e+004, 9.388523e+004,-4.644200e+004, 5.165640e-001, 2.337925e+001,-2.389581e+001, 2.708351e+002, 2.964037e+000, 3.765140e+002, 4.911834e+002, 5.641660e+001, 3.769705e+002, 4.911834e+002, 1.175346e+002, 3.769705e+002, 2.708351e+002, 1.852523e+001, 3.765140e+002, 4.911834e+002, 9.402766e+001, 3.769705e+002
 3.709000e-001,-4.896184e+004, 9.385769e+004,-4.489584e+004, 6.290352e-002, 2.356007e+001,-2.362297e+001, 2.707881e+002, 2.963791e+000, 3.764996e+002, 4.911827e+002, 5.641670e+001, 3.769706e+002, 4.911827e+002, 1.175348e+002, 3.769706e+002, 2.707881e+002, 1.852369e+001, 3.764996e+002, 4.911827e+002, 9.402782e+001, 3.769706e+002
 3.709500e-001,-5.046305e+004, 9.379680e+004,-4.333374e+004,-3.907786e-001, 2.373250e+001,-2.334172e+001, 2.707384e+002, 2.963564e+000, 3.764856e+002, 4.911822e+002, 5.641679e+001, 3.769708e+002, 4.911822e+002, 1.175350e+002, 3.769708e+002, 2.707384e+002, 1.852228e+001, 3.764856e+002, 4.911822e+002, 9.402799e+001, 3.769708e+002
 3.710000e-001,-5.194634e+004, 9.370258e+004,-4.175624e+004,-8.443213e-001, 2.389650e+001,-2.305217e+001, 2.706858e+002, 2.963357e+000, 3.764718e+002, 4.911816e+002, 5.641689e+001, 3.769709e+002, 4.911816e+002, 1.175352e+002, 3.769709e+002, 2.706858e+002, 1.852098e+001, 3.764718e+002, 4.911816e+002, 9.402815e+001, 3.769709e+002
 3.710500e-001,-5.341116e+004, 9.357506e+004,-4.016390e+004,-1.297563e+000, 2.405199e+001,-2.275443e+001, 2.706304e+002, 2.963170e+000, 3.764583e+002, 4.911812e+002, 5.641698e+001, 3.769710e+002, 4.911812e+002, 1.175354e+002, 3.769710e+002, 2.706304e+002, 1.851981e+001, 3.764583e+002, 4.911812e+002, 9.402831e+001, 3.769710e+002
 3.711000e-001,-5.485701e+004, 9.341430e+004,-3.855730e+004,-1.750343e+000, 2.419894e+001,-2.244859e+001, 2.705724e+002, 2.963002e+000, 3.764453e+002, 4.911808e+002, 5.641708e+001, 3.769712e+002, 4.911808e+002, 1.175356e+002, 3.769712e+002, 2.705724e+002, 1.851876e+001, 3.764453e+002, 4.911808e+002, 9.402847e+001, 3.769712e+002
