 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.621500e-001, 3.582786e+004,-9.307029e+004, 5.724244e+004,-2.000908e+000,-2.308434e+001, 2.508525e+001, 2.706360e+002, 2.970932e+000, 3.766396e+002, 5.989816e-002, 0.000000e+000, 2.454281e+002, 5.989816e-002, 0.000000e+000, 2.454281e+002, 2.706360e+002, 1.856833e+001, 3.766396e+002, 5.989816e-002, 0.000000e+000, 2.454281e+002
 3.622000e-001, 3.745824e+004,-9.328784e+004, 5.582961e+004,-1.589668e+000,-2.326979e+001, 2.485946e+001, 2.706100e+002, 2.970567e+000, 3.766237e+002, 5.951613e-002, 0.000000e+000, 2.454280e+002, 5.951613e-002, 0.000000e+000, 2.454280e+002, 2.706100e+002, 1.856604e+001, 3.766237e+002, 5.951613e-002, 0.000000e+000, 2.454280e+002
 3.622500e-001, 3.907324e+004,-9.347027e+004, 5.439702e+004,-1.177869e+000,-2.344697e+001, 2.462484e+001, 2.705807e+002, 2.970218e+000, 3.766079e+002, 5.914084e-002, 0.000000e+000, 2.454280e+002, 5.914084e-002, 0.000000e+000, 2.454280e+002, 2.705807e+002, 1.856386e+001, 3.766079e+002, 5.914084e-002, 0.000000e+000, 2.454280e+002
 3.623000e-001, 4.067643e+004,-9.362146e+004, 5.294503e+004,-7.656578e-001,-2.361581e+001, 2.438147e+001, 2.705483e+002, 2.969887e+000, 3.765924e+002, 5.877221e-002, 0.000000e+000, 2.454280e+002, 5.877221e-002, 0.000000e+000, 2.454280e+002, 2.705483e+002, 1.856179e+001, 3.765924e+002, 5.877221e-002, 0.000000e+000, 2.454280e+002
 3.623500e-001, 4.226311e+004,-9.373741e+004, 5.147430e+004,-3.531803e-001,-2.377626e+001, 2.412944e+001, 2.705128e+002, 2.969572e+000, 3.765770e+002, 5.841013e-002, 0.000000e+000, 2.454280e+002, 5.841013e-002, 0.000000e+000, 2.454280e+002, 2.705128e+002, 1.855983e+001, 3.765770e+002, 5.841013e-002, 0.000000e+000, 2.454280e+002
 3.624000e-001, 4.383683e+004,-9.382204e+004, 4.998521e+004, 5.941702e-002,-2.392826e+001, 2.386884e+001, 2.704742e+002, 2.969275e+000, 3.765618e+002, 5.805450e-002, 0.000000e+000, 2.454280e+002, 5.805450e-002, 0.000000e+000, 2.454280e+002, 2.704742e+002, 1.855797e+001, 3.765618e+002, 5.805450e-002, 0.000000e+000, 2.454280e+002
 3.624500e-001, 4.539291e+004,-9.387135e+004, 4.847844e+004, 4.719871e-001,-2.407174e+001, 2.359976e+001, 2.704326e+002, 2.968997e+000, 3.765468e+002, 5.770522e-002, 0.000000e+000, 2.454280e+002, 5.770522e-002, 0.000000e+000, 2.454280e+002, 2.704326e+002, 1.855623e+001, 3.765468e+002, 5.770522e-002, 0.000000e+000, 2.454280e+002
 3.625000e-001, 4.693493e+004,-9.388930e+004, 4.695436e+004, 8.843837e-001,-2.420667e+001, 2.332229e+001, 2.703881e+002, 2.968737e+000, 3.765322e+002, 5.736218e-002, 0.000000e+000, 2.454279e+002, 5.736218e-002, 0.000000e+000, 2.454279e+002, 2.703881e+002, 1.855461e+001, 3.765322e+002, 5.736218e-002, 0.000000e+000, 2.454279e+002
 3.625500e-001, 4.845821e+004,-9.387189e+004, 4.541368e+004, 1.296460e+000,-2.433300e+001, 2.303654e+001, 2.703407e+002, 2.968496e+000, 3.765178e+002, 5.702529e-002, 0.000000e+000, 2.454279e+002, 5.702529e-002, 0.000000e+000, 2.454279e+002, 2.703407e+002, 1.855310e+001, 3.765178e+002, 5.702529e-002, 0.000000e+000, 2.454279e+002
 3.626000e-001, 4.996634e+004,-9.382313e+004, 4.385679e+004, 1.708070e+000,-2.445067e+001, 2.274260e+001, 2.702904e+002, 2.968274e+000, 3.765036e+002, 5.669445e-002, 0.000000e+000, 2.454279e+002, 5.669445e-002, 0.000000e+000, 2.454279e+002, 2.702904e+002, 1.855171e+001, 3.765036e+002, 5.669445e-002, 0.000000e+000, 2.454279e+002
 3.626500e-001, 5.145464e+004,-9.373904e+004, 4.228439e+004, 2.119066e+000,-2.455965e+001, 2.244058e+001, 2.702374e+002, 2.968071e+000, 3.764898e+002, 5.636954e-002, 0.000000e+000, 2.454279e+002, 5.636954e-002, 0.000000e+000, 2.454279e+002, 2.702374e+002, 1.855044e+001, 3.764898e+002, 5.636954e-002, 0.000000e+000, 2.454279e+002
 3.627000e-001, 5.292673e+004,-9.362363e+004, 4.069690e+004, 2.529304e+000,-2.465989e+001, 2.213059e+001, 2.701816e+002, 2.967888e+000, 3.764764e+002, 5.605048e-002, 0.000000e+000, 2.454279e+002, 5.605048e-002, 0.000000e+000, 2.454279e+002, 2.701816e+002, 1.854930e+001, 3.764764e+002, 5.605048e-002, 0.000000e+000, 2.454279e+002
 3.627500e-001, 5.437796e+004,-9.347298e+004, 3.909502e+004, 2.938637e+000,-2.475138e+001, 2.181274e+001, 2.701232e+002, 2.967725e+000, 3.764633e+002, 5.573715e-002, 0.000000e+000, 2.454279e+002, 5.573715e-002, 0.000000e+000, 2.454279e+002, 2.701232e+002, 1.854828e+001, 3.764633e+002, 5.573715e-002, 0.000000e+000, 2.454279e+002
 3.628000e-001, 5.581193e+004,-9.329109e+004, 3.747917e+004, 3.346919e+000,-2.483405e+001, 2.148713e+001, 2.700622e+002, 2.967583e+000, 3.764505e+002, 5.542946e-002, 0.000000e+000, 2.454279e+002, 5.542946e-002, 0.000000e+000, 2.454279e+002, 2.700622e+002, 1.854739e+001, 3.764505e+002, 5.542946e-002, 0.000000e+000, 2.454279e+002
 3.628500e-001, 5.722400e+004,-9.307408e+004, 3.585008e+004, 3.754006e+000,-2.490791e+001, 2.115390e+001, 2.699987e+002, 2.967460e+000, 3.764382e+002, 5.512731e-002, 0.000000e+000, 2.454279e+002, 5.512731e-002, 0.000000e+000, 2.454279e+002, 2.699987e+002, 1.854663e+001, 3.764382e+002, 5.512731e-002, 0.000000e+000, 2.454279e+002
 3.629000e-001, 5.861780e+004,-9.282598e+004, 3.420818e+004, 4.159754e+000,-2.497290e+001, 2.081315e+001, 2.699328e+002, 2.967359e+000, 3.764262e+002, 5.483059e-002, 0.000000e+000, 2.454278e+002, 5.483059e-002, 0.000000e+000, 2.454278e+002, 2.699328e+002, 1.854599e+001, 3.764262e+002, 5.483059e-002, 0.000000e+000, 2.454278e+002
 3.629500e-001, 5.998872e+004,-9.254292e+004, 3.255420e+004, 4.564017e+000,-2.502902e+001, 2.046500e+001, 2.698646e+002, 2.967278e+000, 3.764147e+002, 5.453920e-002, 0.000000e+000, 2.454278e+002, 5.453920e-002, 0.000000e+000, 2.454278e+002, 2.698646e+002, 1.854548e+001, 3.764147e+002, 5.453920e-002, 0.000000e+000, 2.454278e+002
 3.630000e-001, 6.134038e+004,-9.222896e+004, 3.088858e+004, 4.966652e+000,-2.507623e+001, 2.010958e+001, 2.697941e+002, 2.967217e+000, 3.764036e+002, 5.425305e-002, 0.000000e+000, 2.454278e+002, 5.425305e-002, 0.000000e+000, 2.454278e+002, 2.697941e+002, 1.854511e+001, 3.764036e+002, 5.425305e-002, 0.000000e+000, 2.454278e+002
 3.630500e-001, 6.266819e+004,-9.188025e+004, 2.921206e+004, 5.367517e+000,-2.511454e+001, 1.974702e+001, 2.697214e+002, 2.967178e+000, 3.763930e+002, 5.397203e-002, 0.000000e+000, 2.454278e+002, 5.397203e-002, 0.000000e+000, 2.454278e+002, 2.697214e+002, 1.854486e+001, 3.763930e+002, 5.397203e-002, 0.000000e+000, 2.454278e+002
 3.631000e-001, 6.397580e+004,-9.150088e+004, 2.752509e+004, 5.766468e+000,-2.514391e+001, 1.937744e+001, 2.696466e+002, 2.967160e+000, 3.763828e+002, 5.369605e-002, 0.000000e+000, 2.454278e+002, 5.369605e-002, 0.000000e+000, 2.454278e+002, 2.696466e+002, 1.854475e+001, 3.763828e+002, 5.369605e-002, 0.000000e+000, 2.454278e+002
 3.631500e-001, 6.525861e+004,-9.108702e+004, 2.582841e+004, 6.163364e+000,-2.516434e+001, 1.900098e+001, 2.695699e+002, 2.967162e+000, 3.763731e+002, 5.342500e-002, 0.000000e+000, 2.454278e+002, 5.342500e-002, 0.000000e+000, 2.454278e+002, 2.695699e+002, 1.854476e+001, 3.763731e+002, 5.342500e-002, 0.000000e+000, 2.454278e+002
 3.632000e-001, 6.652030e+004,-9.064277e+004, 2.412248e+004, 6.558064e+000,-2.517583e+001, 1.861777e+001, 2.694912e+002, 2.967186e+000, 3.763640e+002, 5.315879e-002, 0.000000e+000, 2.454278e+002, 5.315879e-002, 0.000000e+000, 2.454278e+002, 2.694912e+002, 1.854491e+001, 3.763640e+002, 5.315879e-002, 0.000000e+000, 2.454278e+002
 3.632500e-001, 6.775629e+004,-9.016434e+004, 2.240805e+004, 6.950428e+000,-2.517837e+001, 1.822794e+001, 2.694107e+002, 2.967231e+000, 3.763553e+002, 5.289733e-002, 0.000000e+000, 2.454277e+002, 5.289733e-002, 0.000000e+000, 2.454277e+002, 2.694107e+002, 1.854519e+001, 3.763553e+002, 5.289733e-002, 0.000000e+000, 2.454277e+002
 3.633000e-001, 6.897027e+004,-8.965586e+004, 2.068559e+004, 7.340316e+000,-2.517195e+001, 1.783164e+001, 2.693286e+002, 2.967297e+000, 3.763471e+002, 5.264050e-002, 0.000000e+000, 2.454277e+002, 5.264050e-002, 0.000000e+000, 2.454277e+002, 2.693286e+002, 1.854560e+001, 3.763471e+002, 5.264050e-002, 0.000000e+000, 2.454277e+002
 3.633500e-001, 7.015768e+004,-8.911353e+004, 1.895585e+004, 7.727590e+000,-2.515659e+001, 1.742900e+001, 2.692448e+002, 2.967383e+000, 3.763395e+002, 5.238823e-002, 0.000000e+000, 2.454277e+002, 5.238823e-002, 0.000000e+000, 2.454277e+002, 2.692448e+002, 1.854615e+001, 3.763395e+002, 5.238823e-002, 0.000000e+000, 2.454277e+002
 3.634000e-001, 7.132223e+004,-8.854154e+004, 1.721930e+004, 8.112112e+000,-2.513228e+001, 1.702017e+001, 2.691596e+002, 2.967491e+000, 3.763324e+002, 5.214041e-002, 0.000000e+000, 2.454277e+002, 5.214041e-002, 0.000000e+000, 2.454277e+002, 2.691596e+002, 1.854682e+001, 3.763324e+002, 5.214041e-002, 0.000000e+000, 2.454277e+002
 3.634500e-001, 7.245938e+004,-8.793609e+004, 1.547671e+004, 8.493747e+000,-2.509904e+001, 1.660529e+001, 2.690730e+002, 2.967619e+000, 3.763258e+002, 5.189694e-002, 0.000000e+000, 2.454277e+002, 5.189694e-002, 0.000000e+000, 2.454277e+002, 2.690730e+002, 1.854762e+001, 3.763258e+002, 5.189694e-002, 0.000000e+000, 2.454277e+002
 3.635000e-001, 7.357284e+004,-8.730139e+004, 1.372855e+004, 8.872356e+000,-2.505687e+001, 1.618451e+001, 2.689851e+002, 2.967768e+000, 3.763198e+002, 5.165775e-002, 0.000000e+000, 2.454277e+002, 5.165775e-002, 0.000000e+000, 2.454277e+002, 2.689851e+002, 1.854855e+001, 3.763198e+002, 5.165775e-002, 0.000000e+000, 2.454277e+002
 3.635500e-001, 7.465810e+004,-8.663369e+004, 1.197558e+004, 9.247808e+000,-2.500580e+001, 1.575799e+001, 2.688961e+002, 2.967938e+000, 3.763144e+002, 5.142272e-002, 0.000000e+000, 2.454277e+002, 5.142272e-002, 0.000000e+000, 2.454277e+002, 2.688961e+002, 1.854961e+001, 3.763144e+002, 5.142272e-002, 0.000000e+000, 2.454277e+002
 3.636000e-001, 7.571891e+004,-8.593719e+004, 1.021829e+004, 9.619968e+000,-2.494583e+001, 1.532586e+001, 2.688060e+002, 2.968128e+000, 3.763096e+002, 5.119178e-002, 0.000000e+000, 2.454277e+002, 5.119178e-002, 0.000000e+000, 2.454277e+002, 2.688060e+002, 1.855080e+001, 3.763096e+002, 5.119178e-002, 0.000000e+000, 2.454277e+002
 3.636500e-001, 7.675073e+004,-8.520817e+004, 8.457438e+003, 9.988704e+000,-2.487700e+001, 1.488829e+001, 2.687151e+002, 2.968338e+000, 3.763053e+002, 5.096483e-002, 0.000000e+000, 2.454276e+002, 5.096483e-002, 0.000000e+000, 2.454276e+002, 2.687151e+002, 1.855211e+001, 3.763053e+002, 5.096483e-002, 0.000000e+000, 2.454276e+002
 3.637000e-001, 7.775736e+004,-8.445087e+004, 6.693505e+003, 1.035388e+001,-2.479932e+001, 1.444543e+001, 2.686233e+002, 2.968567e+000, 3.763016e+002, 5.074178e-002, 0.000000e+000, 2.454276e+002, 5.074178e-002, 0.000000e+000, 2.454276e+002, 2.686233e+002, 1.855355e+001, 3.763016e+002, 5.074178e-002, 0.000000e+000, 2.454276e+002
 3.637500e-001, 7.873430e+004,-8.366157e+004, 4.927271e+003, 1.071538e+001,-2.471282e+001, 1.399744e+001, 2.685308e+002, 2.968817e+000, 3.762986e+002, 5.052255e-002, 0.000000e+000, 2.454276e+002, 5.052255e-002, 0.000000e+000, 2.454276e+002, 2.685308e+002, 1.855510e+001, 3.762986e+002, 5.052255e-002, 0.000000e+000, 2.454276e+002
 3.638000e-001, 7.968533e+004,-8.284454e+004, 3.159210e+003, 1.107306e+001,-2.461754e+001, 1.354448e+001, 2.684377e+002, 2.969085e+000, 3.762961e+002, 5.030704e-002, 0.000000e+000, 2.454276e+002, 5.030704e-002, 0.000000e+000, 2.454276e+002, 2.684377e+002, 1.855678e+001, 3.762961e+002, 5.030704e-002, 0.000000e+000, 2.454276e+002
 3.638500e-001, 8.060598e+004,-8.199608e+004, 1.390103e+003, 1.142681e+001,-2.451351e+001, 1.308670e+001, 2.683443e+002, 2.969373e+000, 3.762942e+002, 5.009517e-002, 0.000000e+000, 2.454276e+002, 5.009517e-002, 0.000000e+000, 2.454276e+002, 2.683443e+002, 1.855858e+001, 3.762942e+002, 5.009517e-002, 0.000000e+000, 2.454276e+002
 3.639000e-001, 8.150005e+004,-8.112048e+004,-3.795750e+002, 1.177649e+001,-2.440076e+001, 1.262428e+001, 2.682505e+002, 2.969679e+000, 3.762929e+002, 4.988686e-002, 0.000000e+000, 2.454276e+002, 4.988686e-002, 0.000000e+000, 2.454276e+002, 2.682505e+002, 1.856049e+001, 3.762929e+002, 4.988686e-002, 0.000000e+000, 2.454276e+002
 3.639500e-001, 8.236311e+004,-8.021407e+004,-2.149041e+003, 1.212197e+001,-2.427934e+001, 1.215737e+001, 2.681565e+002, 2.970003e+000, 3.762923e+002, 4.968202e-002, 0.000000e+000, 2.454276e+002, 4.968202e-002, 0.000000e+000, 2.454276e+002, 2.681565e+002, 1.856252e+001, 3.762923e+002, 4.968202e-002, 0.000000e+000, 2.454276e+002
 3.640000e-001, 8.319897e+004,-7.928115e+004,-3.917820e+003, 1.246315e+001,-2.414929e+001, 1.168614e+001, 2.680625e+002, 2.970345e+000, 3.762922e+002, 4.948057e-002, 0.000000e+000, 2.454275e+002, 4.948057e-002, 0.000000e+000, 2.454275e+002, 2.680625e+002, 1.856466e+001, 3.762922e+002, 4.948057e-002, 0.000000e+000, 2.454275e+002
 3.640500e-001, 8.400320e+004,-7.831806e+004,-5.685130e+003, 1.279989e+001,-2.401065e+001, 1.121076e+001, 2.679686e+002, 2.970704e+000, 3.762928e+002, 4.928242e-002, 0.000000e+000, 2.454275e+002, 4.928242e-002, 0.000000e+000, 2.454275e+002, 2.679686e+002, 1.856690e+001, 3.762928e+002, 4.928242e-002, 0.000000e+000, 2.454275e+002
 3.641000e-001, 8.477965e+004,-7.732915e+004,-7.450498e+003, 1.313208e+001,-2.386347e+001, 1.073139e+001, 2.678749e+002, 2.971081e+000, 3.762939e+002, 4.908751e-002, 0.000000e+000, 2.454275e+002, 4.908751e-002, 0.000000e+000, 2.454275e+002, 2.678749e+002, 1.856925e+001, 3.762939e+002, 4.908751e-002, 0.000000e+000, 2.454275e+002
 3.641500e-001, 8.552391e+004,-7.631077e+004,-9.213142e+003, 1.345960e+001,-2.370781e+001, 1.024822e+001, 2.677815e+002, 2.971473e+000, 3.762957e+002, 4.889574e-002, 0.000000e+000, 2.454275e+002, 4.889574e-002, 0.000000e+000, 2.454275e+002, 2.677815e+002, 1.857171e+001, 3.762957e+002, 4.889574e-002, 0.000000e+000, 2.454275e+002
 3.642000e-001, 8.623985e+004,-7.526727e+004,-1.097259e+004, 1.378233e+001,-2.354373e+001, 9.761400e+000, 2.676886e+002, 2.971882e+000, 3.762981e+002, 4.870705e-002, 0.000000e+000, 2.454275e+002, 4.870705e-002, 0.000000e+000, 2.454275e+002, 2.676886e+002, 1.857426e+001, 3.762981e+002, 4.870705e-002, 0.000000e+000, 2.454275e+002
 3.642500e-001, 8.692309e+004,-7.419503e+004,-1.272806e+004, 1.410015e+001,-2.337127e+001, 9.271115e+000, 2.675963e+002, 2.972306e+000, 3.763010e+002, 4.852134e-002, 0.000000e+000, 2.454275e+002, 4.852134e-002, 0.000000e+000, 2.454275e+002, 2.675963e+002, 1.857692e+001, 3.763010e+002, 4.852134e-002, 0.000000e+000, 2.454275e+002
 3.643000e-001, 8.757751e+004,-7.309842e+004,-1.447909e+004, 1.441297e+001,-2.319050e+001, 8.777537e+000, 2.675047e+002, 2.972745e+000, 3.763046e+002, 4.833856e-002, 0.000000e+000, 2.454274e+002, 4.833856e-002, 0.000000e+000, 2.454274e+002, 2.675047e+002, 1.857966e+001, 3.763046e+002, 4.833856e-002, 0.000000e+000, 2.454274e+002
 3.643500e-001, 8.819875e+004,-7.197385e+004,-1.622489e+004, 1.472065e+001,-2.300149e+001, 8.280841e+000, 2.674140e+002, 2.973199e+000, 3.763088e+002, 4.815863e-002, 0.000000e+000, 2.454274e+002, 4.815863e-002, 0.000000e+000, 2.454274e+002, 2.674140e+002, 1.858249e+001, 3.763088e+002, 4.815863e-002, 0.000000e+000, 2.454274e+002
 3.644000e-001, 8.879071e+004,-7.082570e+004,-1.796501e+004, 1.502310e+001,-2.280431e+001, 7.781202e+000, 2.673244e+002, 2.973666e+000, 3.763136e+002, 4.798147e-002, 0.000000e+000, 2.454274e+002, 4.798147e-002, 0.000000e+000, 2.454274e+002, 2.673244e+002, 1.858541e+001, 3.763136e+002, 4.798147e-002, 0.000000e+000, 2.454274e+002
 3.644500e-001, 8.934907e+004,-6.965040e+004,-1.969867e+004, 1.532021e+001,-2.259901e+001, 7.278799e+000, 2.672358e+002, 2.974146e+000, 3.763189e+002, 4.780701e-002, 0.000000e+000, 2.454274e+002, 4.780701e-002, 0.000000e+000, 2.454274e+002, 2.672358e+002, 1.858841e+001, 3.763189e+002, 4.780701e-002, 0.000000e+000, 2.454274e+002
 3.645000e-001, 8.987774e+004,-6.845234e+004,-2.142540e+004, 1.561187e+001,-2.238568e+001, 6.773810e+000, 2.671485e+002, 2.974639e+000, 3.763248e+002, 4.763519e-002, 0.000000e+000, 2.454274e+002, 4.763519e-002, 0.000000e+000, 2.454274e+002, 2.671485e+002, 1.859149e+001, 3.763248e+002, 4.763519e-002, 0.000000e+000, 2.454274e+002
 3.645500e-001, 9.037241e+004,-6.722797e+004,-2.314445e+004, 1.589798e+001,-2.216440e+001, 6.266416e+000, 2.670626e+002, 2.975143e+000, 3.763313e+002, 4.746593e-002, 0.000000e+000, 2.454274e+002, 4.746593e-002, 0.000000e+000, 2.454274e+002, 2.670626e+002, 1.859465e+001, 3.763313e+002, 4.746593e-002, 0.000000e+000, 2.454274e+002
 3.646000e-001, 9.083705e+004,-6.598170e+004,-2.485535e+004, 1.617844e+001,-2.193523e+001, 5.756794e+000, 2.669783e+002, 2.975659e+000, 3.763384e+002, 4.729917e-002, 0.000000e+000, 2.454273e+002, 4.729917e-002, 0.000000e+000, 2.454273e+002, 2.669783e+002, 1.859787e+001, 3.763384e+002, 4.729917e-002, 0.000000e+000, 2.454273e+002
 3.646500e-001, 9.126734e+004,-6.471000e+004,-2.655734e+004, 1.645314e+001,-2.169827e+001, 5.245129e+000, 2.668955e+002, 2.976185e+000, 3.763460e+002, 4.713485e-002, 0.000000e+000, 2.454273e+002, 4.713485e-002, 0.000000e+000, 2.454273e+002, 2.668955e+002, 1.860116e+001, 3.763460e+002, 4.713485e-002, 0.000000e+000, 2.454273e+002
 3.647000e-001, 9.166727e+004,-6.341730e+004,-2.824997e+004, 1.672199e+001,-2.145359e+001, 4.731599e+000, 2.668146e+002, 2.976721e+000, 3.763542e+002, 4.697289e-002, 0.000000e+000, 2.454273e+002, 4.697289e-002, 0.000000e+000, 2.454273e+002, 2.668146e+002, 1.860451e+001, 3.763542e+002, 4.697289e-002, 0.000000e+000, 2.454273e+002
 3.647500e-001, 9.203257e+004,-6.210008e+004,-2.993249e+004, 1.698490e+001,-2.120129e+001, 4.216389e+000, 2.667356e+002, 2.977265e+000, 3.763629e+002, 4.681324e-002, 0.000000e+000, 2.454273e+002, 4.681324e-002, 0.000000e+000, 2.454273e+002, 2.667356e+002, 1.860791e+001, 3.763629e+002, 4.681324e-002, 0.000000e+000, 2.454273e+002
 3.648000e-001, 9.236723e+004,-6.076278e+004,-3.160445e+004, 1.724177e+001,-2.094145e+001, 3.699682e+000, 2.666586e+002, 2.977818e+000, 3.763720e+002, 4.665584e-002, 0.000000e+000, 2.454272e+002, 4.665584e-002, 0.000000e+000, 2.454272e+002, 2.666586e+002, 1.861136e+001, 3.763720e+002, 4.665584e-002, 0.000000e+000, 2.454272e+002
 3.648500e-001, 9.266702e+004,-5.940190e+004,-3.326511e+004, 1.749250e+001,-2.067416e+001, 3.181660e+000, 2.665838e+002, 2.978379e+000, 3.763818e+002, 4.650062e-002, 0.000000e+000, 2.454272e+002, 4.650062e-002, 0.000000e+000, 2.454272e+002, 2.665838e+002, 1.861487e+001, 3.763818e+002, 4.650062e-002, 0.000000e+000, 2.454272e+002
 3.649000e-001, 9.293594e+004,-5.802191e+004,-3.491402e+004, 1.773702e+001,-2.039953e+001, 2.662508e+000, 2.665112e+002, 2.978946e+000, 3.763920e+002, 4.634753e-002, 0.000000e+000, 2.454272e+002, 4.634753e-002, 0.000000e+000, 2.454272e+002, 2.665112e+002, 1.861841e+001, 3.763920e+002, 4.634753e-002, 0.000000e+000, 2.454272e+002
 3.649500e-001, 9.316977e+004,-5.661932e+004,-3.655045e+004, 1.797523e+001,-2.011764e+001, 2.142410e+000, 2.664410e+002, 2.979518e+000, 3.764026e+002, 4.619651e-002, 0.000000e+000, 2.454272e+002, 4.619651e-002, 0.000000e+000, 2.454272e+002, 2.664410e+002, 1.862199e+001, 3.764026e+002, 4.619651e-002, 0.000000e+000, 2.454272e+002
 3.650000e-001, 9.337257e+004,-5.519859e+004,-3.817398e+004, 1.820705e+001,-1.982860e+001, 1.621551e+000, 2.663733e+002, 2.980096e+000, 3.764138e+002, 4.604750e-002, 0.000000e+000, 2.454272e+002, 4.604750e-002, 0.000000e+000, 2.454272e+002, 2.663733e+002, 1.862560e+001, 3.764138e+002, 4.604750e-002, 0.000000e+000, 2.454272e+002
 3.650500e-001, 9.354013e+004,-5.375627e+004,-3.978386e+004, 1.843240e+001,-1.953252e+001, 1.100117e+000, 2.663082e+002, 2.980679e+000, 3.764254e+002, 4.590045e-002, 0.000000e+000, 2.454271e+002, 4.590045e-002, 0.000000e+000, 2.454271e+002, 2.663082e+002, 1.862924e+001, 3.764254e+002, 4.590045e-002, 0.000000e+000, 2.454271e+002
 3.651000e-001, 9.367652e+004,-5.229684e+004,-4.137968e+004, 1.865120e+001,-1.922949e+001, 5.782921e-001, 2.662459e+002, 2.981264e+000, 3.764375e+002, 4.575531e-002, 0.000000e+000, 2.454271e+002, 4.575531e-002, 0.000000e+000, 2.454271e+002, 2.662459e+002, 1.863290e+001, 3.764375e+002, 4.575531e-002, 0.000000e+000, 2.454271e+002
 3.651500e-001, 9.377756e+004,-5.081683e+004,-4.296073e+004, 1.886336e+001,-1.891962e+001, 5.626208e-002, 2.661863e+002, 2.981852e+000, 3.764499e+002, 4.561202e-002, 0.000000e+000, 2.454271e+002, 4.561202e-002, 0.000000e+000, 2.454271e+002, 2.661863e+002, 1.863657e+001, 3.764499e+002, 4.561202e-002, 0.000000e+000, 2.454271e+002
 3.652000e-001, 9.384735e+004,-4.932076e+004,-4.452659e+004, 1.906882e+001,-1.860303e+001,-4.657878e-001, 2.661297e+002, 2.982442e+000, 3.764628e+002, 4.547054e-002, 0.000000e+000, 2.454271e+002, 4.547054e-002, 0.000000e+000, 2.454271e+002, 2.661297e+002, 1.864026e+001, 3.764628e+002, 4.547054e-002, 0.000000e+000, 2.454271e+002
 3.652500e-001, 9.388173e+004,-4.780518e+004,-4.607655e+004, 1.926750e+001,-1.827983e+001,-9.876717e-001, 2.660760e+002, 2.983032e+000, 3.764760e+002, 4.533080e-002, 0.000000e+000, 2.454270e+002, 4.533080e-002, 0.000000e+000, 2.454270e+002, 2.660760e+002, 1.864395e+001, 3.764760e+002, 4.533080e-002, 0.000000e+000, 2.454270e+002
 3.653000e-001, 9.388482e+004,-4.627460e+004,-4.761022e+004, 1.945933e+001,-1.795012e+001,-1.509205e+000, 2.660255e+002, 2.983623e+000, 3.764897e+002, 4.519278e-002, 0.000000e+000, 2.454270e+002, 4.519278e-002, 0.000000e+000, 2.454270e+002, 2.660255e+002, 1.864764e+001, 3.764897e+002, 4.519278e-002, 0.000000e+000, 2.454270e+002
 3.653500e-001, 9.385248e+004,-4.472559e+004,-4.912689e+004, 1.964424e+001,-1.761404e+001,-2.030201e+000, 2.659782e+002, 2.984212e+000, 3.765036e+002, 4.505641e-002, 0.000000e+000, 2.454270e+002, 4.505641e-002, 0.000000e+000, 2.454270e+002, 2.659782e+002, 1.865133e+001, 3.765036e+002, 4.505641e-002, 0.000000e+000, 2.454270e+002
 3.654000e-001, 9.378888e+004,-4.316268e+004,-5.062619e+004, 1.982217e+001,-1.727169e+001,-2.550476e+000, 2.659342e+002, 2.984800e+000, 3.765179e+002, 4.492167e-002, 0.000000e+000, 2.454270e+002, 4.492167e-002, 0.000000e+000, 2.454270e+002, 2.659342e+002, 1.865500e+001, 3.765179e+002, 4.492167e-002, 0.000000e+000, 2.454270e+002
 3.654500e-001, 9.368988e+004,-4.158245e+004,-5.210743e+004, 1.999305e+001,-1.692321e+001,-3.069844e+000, 2.658935e+002, 2.985385e+000, 3.765325e+002, 4.478848e-002, 0.000000e+000, 2.454270e+002, 4.478848e-002, 0.000000e+000, 2.454270e+002, 2.658935e+002, 1.865866e+001, 3.765325e+002, 4.478848e-002, 0.000000e+000, 2.454270e+002
 3.655000e-001, 9.355965e+004,-3.998943e+004,-5.357022e+004, 2.015683e+001,-1.656871e+001,-3.588121e+000, 2.658562e+002, 2.985966e+000, 3.765474e+002, 4.465683e-002, 0.000000e+000, 2.454269e+002, 4.465683e-002, 0.000000e+000, 2.454269e+002, 2.658562e+002, 1.866229e+001, 3.765474e+002, 4.465683e-002, 0.000000e+000, 2.454269e+002
 3.655500e-001, 9.339412e+004,-3.838021e+004,-5.501391e+004, 2.031344e+001,-1.620831e+001,-4.105123e+000, 2.658224e+002, 2.986543e+000, 3.765625e+002, 4.452667e-002, 0.000000e+000, 2.454269e+002, 4.452667e-002, 0.000000e+000, 2.454269e+002, 2.658224e+002, 1.866590e+001, 3.765625e+002, 4.452667e-002, 0.000000e+000, 2.454269e+002
 3.656000e-001, 9.319747e+004,-3.675935e+004,-5.643813e+004, 2.046283e+001,-1.584216e+001,-4.620667e+000, 2.657921e+002, 2.987115e+000, 3.765779e+002, 4.439794e-002, 0.000000e+000, 2.454269e+002, 4.439794e-002, 0.000000e+000, 2.454269e+002, 2.657921e+002, 1.866947e+001, 3.765779e+002, 4.439794e-002, 0.000000e+000, 2.454269e+002
