 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.626500e-001, 5.145880e+004,-9.374209e+004, 4.228328e+004, 1.679941e+000,-1.764067e+001, 1.596073e+001, 2.739324e+002, 2.927812e+000, 3.764740e+002, 5.002849e+002, 5.539082e+001, 3.769677e+002, 5.002849e+002, 1.153975e+002, 3.769677e+002, 2.739324e+002, 1.829882e+001, 3.764740e+002, 5.002849e+002, 9.231803e+001, 3.769677e+002
 2.627000e-001, 5.292987e+004,-9.362561e+004, 4.069573e+004, 1.985069e+000,-1.769969e+001, 1.571462e+001, 2.738751e+002, 2.927637e+000, 3.764607e+002, 5.002845e+002, 5.539090e+001, 3.769678e+002, 5.002845e+002, 1.153977e+002, 3.769678e+002, 2.738751e+002, 1.829773e+001, 3.764607e+002, 5.002845e+002, 9.231817e+001, 3.769678e+002
 2.627500e-001, 5.438214e+004,-9.347587e+004, 3.909373e+004, 2.289489e+000,-1.775241e+001, 1.546293e+001, 2.738151e+002, 2.927482e+000, 3.764477e+002, 5.002842e+002, 5.539098e+001, 3.769679e+002, 5.002842e+002, 1.153979e+002, 3.769679e+002, 2.738151e+002, 1.829676e+001, 3.764477e+002, 5.002842e+002, 9.231831e+001, 3.769679e+002
 2.628000e-001, 5.581508e+004,-9.329291e+004, 3.747783e+004, 2.593092e+000,-1.779883e+001, 1.520574e+001, 2.737524e+002, 2.927347e+000, 3.764351e+002, 5.002839e+002, 5.539106e+001, 3.769681e+002, 5.002839e+002, 1.153980e+002, 3.769681e+002, 2.737524e+002, 1.829592e+001, 3.764351e+002, 5.002839e+002, 9.231844e+001, 3.769681e+002
 2.628500e-001, 5.722819e+004,-9.307681e+004, 3.584862e+004, 2.895771e+000,-1.783892e+001, 1.494315e+001, 2.736873e+002, 2.927232e+000, 3.764229e+002, 5.002837e+002, 5.539114e+001, 3.769682e+002, 5.002837e+002, 1.153982e+002, 3.769682e+002, 2.736873e+002, 1.829520e+001, 3.764229e+002, 5.002837e+002, 9.231857e+001, 3.769682e+002
 2.629000e-001, 5.862097e+004,-9.282764e+004, 3.420667e+004, 3.197418e+000,-1.787267e+001, 1.467525e+001, 2.736198e+002, 2.927138e+000, 3.764111e+002, 5.002835e+002, 5.539122e+001, 3.769683e+002, 5.002835e+002, 1.153984e+002, 3.769683e+002, 2.736198e+002, 1.829461e+001, 3.764111e+002, 5.002835e+002, 9.231870e+001, 3.769683e+002
 2.629500e-001, 5.999292e+004,-9.254549e+004, 3.255257e+004, 3.497926e+000,-1.790007e+001, 1.440214e+001, 2.735498e+002, 2.927064e+000, 3.763998e+002, 5.002834e+002, 5.539129e+001, 3.769685e+002, 5.002834e+002, 1.153985e+002, 3.769685e+002, 2.735498e+002, 1.829415e+001, 3.763998e+002, 5.002834e+002, 9.231882e+001, 3.769685e+002
 2.630000e-001, 6.134356e+004,-9.223046e+004, 3.088690e+004, 3.797189e+000,-1.792110e+001, 1.412391e+001, 2.734777e+002, 2.927010e+000, 3.763889e+002, 5.002833e+002, 5.539137e+001, 3.769686e+002, 5.002833e+002, 1.153987e+002, 3.769686e+002, 2.734777e+002, 1.829381e+001, 3.763889e+002, 5.002833e+002, 9.231894e+001, 3.769686e+002
 2.630500e-001, 6.267240e+004,-9.188266e+004, 2.921026e+004, 4.095098e+000,-1.793577e+001, 1.384067e+001, 2.734033e+002, 2.926977e+000, 3.763784e+002, 5.002832e+002, 5.539144e+001, 3.769688e+002, 5.002832e+002, 1.153988e+002, 3.769688e+002, 2.734033e+002, 1.829361e+001, 3.763784e+002, 5.002832e+002, 9.231906e+001, 3.769688e+002
 2.631000e-001, 6.397897e+004,-9.150221e+004, 2.752324e+004, 4.391551e+000,-1.794406e+001, 1.355251e+001, 2.733268e+002, 2.926965e+000, 3.763684e+002, 5.002833e+002, 5.539151e+001, 3.769689e+002, 5.002833e+002, 1.153990e+002, 3.769689e+002, 2.733268e+002, 1.829353e+001, 3.763684e+002, 5.002833e+002, 9.231918e+001, 3.769689e+002
 2.631500e-001, 6.526282e+004,-9.108925e+004, 2.582644e+004, 4.686440e+000,-1.794597e+001, 1.325953e+001, 2.732484e+002, 2.926974e+000, 3.763589e+002, 5.002834e+002, 5.539157e+001, 3.769690e+002, 5.002834e+002, 1.153991e+002, 3.769690e+002, 2.732484e+002, 1.829359e+001, 3.763589e+002, 5.002834e+002, 9.231929e+001, 3.769690e+002
 2.632000e-001, 6.652347e+004,-9.064393e+004, 2.412046e+004, 4.979661e+000,-1.794150e+001, 1.296184e+001, 2.731681e+002, 2.927004e+000, 3.763499e+002, 5.002835e+002, 5.539164e+001, 3.769692e+002, 5.002835e+002, 1.153992e+002, 3.769692e+002, 2.731681e+002, 1.829377e+001, 3.763499e+002, 5.002835e+002, 9.231940e+001, 3.769692e+002
 2.632500e-001, 6.776049e+004,-9.016641e+004, 2.240592e+004, 5.271110e+000,-1.793066e+001, 1.265955e+001, 2.730859e+002, 2.927054e+000, 3.763415e+002, 5.002837e+002, 5.539170e+001, 3.769693e+002, 5.002837e+002, 1.153994e+002, 3.769693e+002, 2.730859e+002, 1.829409e+001, 3.763415e+002, 5.002837e+002, 9.231950e+001, 3.769693e+002
 2.633000e-001, 6.897344e+004,-8.965684e+004, 2.068341e+004, 5.560683e+000,-1.791344e+001, 1.235276e+001, 2.730021e+002, 2.927125e+000, 3.763335e+002, 5.002840e+002, 5.539177e+001, 3.769695e+002, 5.002840e+002, 1.153995e+002, 3.769695e+002, 2.730021e+002, 1.829453e+001, 3.763335e+002, 5.002840e+002, 9.231961e+001, 3.769695e+002
 2.633500e-001, 7.016188e+004,-8.911543e+004, 1.895356e+004, 5.848277e+000,-1.788986e+001, 1.204158e+001, 2.729167e+002, 2.927217e+000, 3.763260e+002, 5.002843e+002, 5.539183e+001, 3.769696e+002, 5.002843e+002, 1.153996e+002, 3.769696e+002, 2.729167e+002, 1.829510e+001, 3.763260e+002, 5.002843e+002, 9.231971e+001, 3.769696e+002
 2.634000e-001, 7.132538e+004,-8.854235e+004, 1.721697e+004, 6.133791e+000,-1.785992e+001, 1.172612e+001, 2.728298e+002, 2.927329e+000, 3.763192e+002, 5.002846e+002, 5.539188e+001, 3.769697e+002, 5.002846e+002, 1.153998e+002, 3.769697e+002, 2.728298e+002, 1.829581e+001, 3.763192e+002, 5.002846e+002, 9.231980e+001, 3.769697e+002
 2.634500e-001, 7.246355e+004,-8.793781e+004, 1.547426e+004, 6.417123e+000,-1.782363e+001, 1.140650e+001, 2.727415e+002, 2.927462e+000, 3.763128e+002, 5.002850e+002, 5.539194e+001, 3.769698e+002, 5.002850e+002, 1.153999e+002, 3.769698e+002, 2.727415e+002, 1.829664e+001, 3.763128e+002, 5.002850e+002, 9.231989e+001, 3.769698e+002
 2.635000e-001, 7.357598e+004,-8.730203e+004, 1.372606e+004, 6.698172e+000,-1.778100e+001, 1.108283e+001, 2.726520e+002, 2.927615e+000, 3.763070e+002, 5.002855e+002, 5.539199e+001, 3.769700e+002, 5.002855e+002, 1.154000e+002, 3.769700e+002, 2.726520e+002, 1.829759e+001, 3.763070e+002, 5.002855e+002, 9.231998e+001, 3.769700e+002
 2.635500e-001, 7.466226e+004,-8.663523e+004, 1.197298e+004, 6.976839e+000,-1.773206e+001, 1.075522e+001, 2.725613e+002, 2.927788e+000, 3.763018e+002, 5.002860e+002, 5.539204e+001, 3.769701e+002, 5.002860e+002, 1.154001e+002, 3.769701e+002, 2.725613e+002, 1.829868e+001, 3.763018e+002, 5.002860e+002, 9.232006e+001, 3.769701e+002
 2.636000e-001, 7.572201e+004,-8.593766e+004, 1.021564e+004, 7.253024e+000,-1.767681e+001, 1.042379e+001, 2.724696e+002, 2.927981e+000, 3.762972e+002, 5.002866e+002, 5.539209e+001, 3.769702e+002, 5.002866e+002, 1.154002e+002, 3.769702e+002, 2.724696e+002, 1.829988e+001, 3.762972e+002, 5.002866e+002, 9.232014e+001, 3.769702e+002
 2.636500e-001, 7.675486e+004,-8.520954e+004, 8.454679e+003, 7.526629e+000,-1.761528e+001, 1.008865e+001, 2.723771e+002, 2.928194e+000, 3.762932e+002, 5.002872e+002, 5.539213e+001, 3.769704e+002, 5.002872e+002, 1.154003e+002, 3.769704e+002, 2.723771e+002, 1.830121e+001, 3.762932e+002, 5.002872e+002, 9.232021e+001, 3.769704e+002
 2.637000e-001, 7.776044e+004,-8.445115e+004, 6.690711e+003, 7.797558e+000,-1.754749e+001, 9.749931e+000, 2.722837e+002, 2.928427e+000, 3.762897e+002, 5.002879e+002, 5.539217e+001, 3.769705e+002, 5.002879e+002, 1.154004e+002, 3.769705e+002, 2.722837e+002, 1.830267e+001, 3.762897e+002, 5.002879e+002, 9.232028e+001, 3.769705e+002
 2.637500e-001, 7.873839e+004,-8.366276e+004, 4.924366e+003, 8.065714e+000,-1.747346e+001, 9.407748e+000, 2.721897e+002, 2.928678e+000, 3.762868e+002, 5.002886e+002, 5.539221e+001, 3.769706e+002, 5.002886e+002, 1.154004e+002, 3.769706e+002, 2.721897e+002, 1.830424e+001, 3.762868e+002, 5.002886e+002, 9.232035e+001, 3.769706e+002
 2.638000e-001, 7.968837e+004,-8.284464e+004, 3.156271e+003, 8.331002e+000,-1.739322e+001, 9.062223e+000, 2.720951e+002, 2.928949e+000, 3.762846e+002, 5.002894e+002, 5.539224e+001, 3.769708e+002, 5.002894e+002, 1.154005e+002, 3.769708e+002, 2.720951e+002, 1.830593e+001, 3.762846e+002, 5.002894e+002, 9.232040e+001, 3.769708e+002
 2.638500e-001, 8.061003e+004,-8.199709e+004, 1.387055e+003, 8.593328e+000,-1.730681e+001, 8.713479e+000, 2.720002e+002, 2.929238e+000, 3.762829e+002, 5.002902e+002, 5.539228e+001, 3.769709e+002, 5.002902e+002, 1.154006e+002, 3.769709e+002, 2.720002e+002, 1.830774e+001, 3.762829e+002, 5.002902e+002, 9.232046e+001, 3.769709e+002
 2.639000e-001, 8.150305e+004,-8.112041e+004,-3.826544e+002, 8.852597e+000,-1.721424e+001, 8.361639e+000, 2.719049e+002, 2.929546e+000, 3.762819e+002, 5.002910e+002, 5.539230e+001, 3.769710e+002, 5.002910e+002, 1.154006e+002, 3.769710e+002, 2.719049e+002, 1.830966e+001, 3.762819e+002, 5.002910e+002, 9.232051e+001, 3.769710e+002
 2.639500e-001, 8.236713e+004,-8.021490e+004,-2.152228e+003, 9.108720e+000,-1.711555e+001, 8.006828e+000, 2.718096e+002, 2.929871e+000, 3.762814e+002, 5.002920e+002, 5.539233e+001, 3.769711e+002, 5.002920e+002, 1.154007e+002, 3.769711e+002, 2.718096e+002, 1.831169e+001, 3.762814e+002, 5.002920e+002, 9.232055e+001, 3.769711e+002
 2.640000e-001, 8.320192e+004,-7.928089e+004,-3.921036e+003, 9.361604e+000,-1.701078e+001, 7.649173e+000, 2.717142e+002, 2.930214e+000, 3.762816e+002, 5.002929e+002, 5.539235e+001, 3.769713e+002, 5.002929e+002, 1.154007e+002, 3.769713e+002, 2.717142e+002, 1.831384e+001, 3.762816e+002, 5.002929e+002, 9.232059e+001, 3.769713e+002
 2.640500e-001, 8.400716e+004,-7.831871e+004,-5.688451e+003, 9.611160e+000,-1.689996e+001, 7.288800e+000, 2.716189e+002, 2.930573e+000, 3.762824e+002, 5.002939e+002, 5.539237e+001, 3.769714e+002, 5.002939e+002, 1.154008e+002, 3.769714e+002, 2.716189e+002, 1.831608e+001, 3.762824e+002, 5.002939e+002, 9.232063e+001, 3.769714e+002
 2.641000e-001, 8.478255e+004,-7.732871e+004,-7.453845e+003, 9.857299e+000,-1.678314e+001, 6.925838e+000, 2.715239e+002, 2.930950e+000, 3.762838e+002, 5.002950e+002, 5.539239e+001, 3.769715e+002, 5.002950e+002, 1.154008e+002, 3.769715e+002, 2.715239e+002, 1.831844e+001, 3.762838e+002, 5.002950e+002, 9.232065e+001, 3.769715e+002
 2.641500e-001, 8.552783e+004,-7.631123e+004,-9.216591e+003, 1.009993e+001,-1.666035e+001, 6.560416e+000, 2.714293e+002, 2.931342e+000, 3.762858e+002, 5.002960e+002, 5.539240e+001, 3.769716e+002, 5.002960e+002, 1.154008e+002, 3.769716e+002, 2.714293e+002, 1.832089e+001, 3.762858e+002, 5.002960e+002, 9.232067e+001, 3.769716e+002
 2.642000e-001, 8.624271e+004,-7.526665e+004,-1.097606e+004, 1.033898e+001,-1.653164e+001, 6.192663e+000, 2.713351e+002, 2.931751e+000, 3.762884e+002, 5.002971e+002, 5.539241e+001, 3.769717e+002, 5.002971e+002, 1.154009e+002, 3.769717e+002, 2.713351e+002, 1.832344e+001, 3.762884e+002, 5.002971e+002, 9.232069e+001, 3.769717e+002
 2.642500e-001, 8.692695e+004,-7.419531e+004,-1.273163e+004, 1.057435e+001,-1.639706e+001, 5.822710e+000, 2.712417e+002, 2.932174e+000, 3.762916e+002, 5.002983e+002, 5.539242e+001, 3.769718e+002, 5.002983e+002, 1.154009e+002, 3.769718e+002, 2.712417e+002, 1.832609e+001, 3.762916e+002, 5.002983e+002, 9.232069e+001, 3.769718e+002
 2.643000e-001, 8.758030e+004,-7.309763e+004,-1.448268e+004, 1.080596e+001,-1.625665e+001, 5.450688e+000, 2.711490e+002, 2.932612e+000, 3.762954e+002, 5.002995e+002, 5.539242e+001, 3.769719e+002, 5.002995e+002, 1.154009e+002, 3.769719e+002, 2.711490e+002, 1.832882e+001, 3.762954e+002, 5.002995e+002, 9.232070e+001, 3.769719e+002
 2.643500e-001, 8.820255e+004,-7.197396e+004,-1.622858e+004, 1.103373e+001,-1.611046e+001, 5.076729e+000, 2.710572e+002, 2.933063e+000, 3.762998e+002, 5.003007e+002, 5.539242e+001, 3.769720e+002, 5.003007e+002, 1.154009e+002, 3.769720e+002, 2.710572e+002, 1.833165e+001, 3.762998e+002, 5.003007e+002, 9.232070e+001, 3.769720e+002
 2.644000e-001, 8.879345e+004,-7.082473e+004,-1.796872e+004, 1.125758e+001,-1.595854e+001, 4.700968e+000, 2.709665e+002, 2.933528e+000, 3.763048e+002, 5.003019e+002, 5.539242e+001, 3.769720e+002, 5.003019e+002, 1.154009e+002, 3.769720e+002, 2.709665e+002, 1.833455e+001, 3.763048e+002, 5.003019e+002, 9.232069e+001, 3.769720e+002
 2.644500e-001, 8.935280e+004,-6.965033e+004,-1.970247e+004, 1.147742e+001,-1.580096e+001, 4.323535e+000, 2.708770e+002, 2.934006e+000, 3.763104e+002, 5.003032e+002, 5.539241e+001, 3.769721e+002, 5.003032e+002, 1.154009e+002, 3.769721e+002, 2.708770e+002, 1.833754e+001, 3.763104e+002, 5.003032e+002, 9.232069e+001, 3.769721e+002
 2.645000e-001, 8.988041e+004,-6.845118e+004,-2.142922e+004, 1.169319e+001,-1.563776e+001, 3.944568e+000, 2.707888e+002, 2.934496e+000, 3.763165e+002, 5.003045e+002, 5.539240e+001, 3.769722e+002, 5.003045e+002, 1.154008e+002, 3.769722e+002, 2.707888e+002, 1.834060e+001, 3.763165e+002, 5.003045e+002, 9.232066e+001, 3.769722e+002
 2.645500e-001, 9.037608e+004,-6.722771e+004,-2.314836e+004, 1.190480e+001,-1.546900e+001, 3.564198e+000, 2.707021e+002, 2.934998e+000, 3.763232e+002, 5.003059e+002, 5.539239e+001, 3.769723e+002, 5.003059e+002, 1.154008e+002, 3.769723e+002, 2.707021e+002, 1.834374e+001, 3.763232e+002, 5.003059e+002, 9.232064e+001, 3.769723e+002
 2.646000e-001, 9.083964e+004,-6.598036e+004,-2.485928e+004, 1.211218e+001,-1.529474e+001, 3.182563e+000, 2.706169e+002, 2.935510e+000, 3.763305e+002, 5.003072e+002, 5.539237e+001, 3.769724e+002, 5.003072e+002, 1.154008e+002, 3.769724e+002, 2.706169e+002, 1.834694e+001, 3.763305e+002, 5.003072e+002, 9.232062e+001, 3.769724e+002
 2.646500e-001, 9.127093e+004,-6.470957e+004,-2.656136e+004, 1.231526e+001,-1.511505e+001, 2.799797e+000, 2.705335e+002, 2.936032e+000, 3.763383e+002, 5.003086e+002, 5.539235e+001, 3.769724e+002, 5.003086e+002, 1.154007e+002, 3.769724e+002, 2.705335e+002, 1.835020e+001, 3.763383e+002, 5.003086e+002, 9.232058e+001, 3.769724e+002
 2.647000e-001, 9.166979e+004,-6.341578e+004,-2.825400e+004, 1.251396e+001,-1.492999e+001, 2.416035e+000, 2.704519e+002, 2.936564e+000, 3.763467e+002, 5.003100e+002, 5.539233e+001, 3.769725e+002, 5.003100e+002, 1.154007e+002, 3.769725e+002, 2.704519e+002, 1.835353e+001, 3.763467e+002, 5.003100e+002, 9.232054e+001, 3.769725e+002
 2.647500e-001, 9.203608e+004,-6.209946e+004,-2.993661e+004, 1.270821e+001,-1.473962e+001, 2.031416e+000, 2.703723e+002, 2.937104e+000, 3.763556e+002, 5.003114e+002, 5.539230e+001, 3.769725e+002, 5.003114e+002, 1.154006e+002, 3.769725e+002, 2.703723e+002, 1.835690e+001, 3.763556e+002, 5.003114e+002, 9.232050e+001, 3.769725e+002
 2.648000e-001, 9.236966e+004,-6.076109e+004,-3.160858e+004, 1.289795e+001,-1.454402e+001, 1.646075e+000, 2.702948e+002, 2.937653e+000, 3.763650e+002, 5.003129e+002, 5.539227e+001, 3.769726e+002, 5.003129e+002, 1.154006e+002, 3.769726e+002, 2.702948e+002, 1.836033e+001, 3.763650e+002, 5.003129e+002, 9.232044e+001, 3.769726e+002
 2.648500e-001, 9.267044e+004,-5.940112e+004,-3.326932e+004, 1.308310e+001,-1.434325e+001, 1.260149e+000, 2.702195e+002, 2.938208e+000, 3.763749e+002, 5.003143e+002, 5.539223e+001, 3.769726e+002, 5.003143e+002, 1.154005e+002, 3.769726e+002, 2.702195e+002, 1.836380e+001, 3.763749e+002, 5.003143e+002, 9.232039e+001, 3.769726e+002
 2.649000e-001, 9.293828e+004,-5.802004e+004,-3.491823e+004, 1.326360e+001,-1.413738e+001, 8.737752e-001, 2.701466e+002, 2.938770e+000, 3.763853e+002, 5.003158e+002, 5.539220e+001, 3.769727e+002, 5.003158e+002, 1.154004e+002, 3.769727e+002, 2.701466e+002, 1.836731e+001, 3.763853e+002, 5.003158e+002, 9.232033e+001, 3.769727e+002
 2.649500e-001, 9.317310e+004,-5.661836e+004,-3.655475e+004, 1.343939e+001,-1.392648e+001, 4.870911e-001, 2.700761e+002, 2.939337e+000, 3.763962e+002, 5.003173e+002, 5.539216e+001, 3.769727e+002, 5.003173e+002, 1.154003e+002, 3.769727e+002, 2.700761e+002, 1.837086e+001, 3.763962e+002, 5.003173e+002, 9.232026e+001, 3.769727e+002
 2.650000e-001, 9.337483e+004,-5.519655e+004,-3.817827e+004, 1.361041e+001,-1.371064e+001, 1.002338e-001, 2.700081e+002, 2.939909e+000, 3.764075e+002, 5.003188e+002, 5.539211e+001, 3.769727e+002, 5.003188e+002, 1.154002e+002, 3.769727e+002, 2.700081e+002, 1.837443e+001, 3.764075e+002, 5.003188e+002, 9.232019e+001, 3.769727e+002
 2.650500e-001, 9.354338e+004,-5.375514e+004,-3.978823e+004, 1.377658e+001,-1.348992e+001,-2.866592e-001, 2.699429e+002, 2.940485e+000, 3.764193e+002, 5.003203e+002, 5.539207e+001, 3.769728e+002, 5.003203e+002, 1.154001e+002, 3.769728e+002, 2.699429e+002, 1.837803e+001, 3.764193e+002, 5.003203e+002, 9.232011e+001, 3.769728e+002
 2.651000e-001, 9.367868e+004,-5.229463e+004,-4.138406e+004, 1.393787e+001,-1.326442e+001,-6.734503e-001, 2.698804e+002, 2.941064e+000, 3.764315e+002, 5.003218e+002, 5.539202e+001, 3.769728e+002, 5.003218e+002, 1.154000e+002, 3.769728e+002, 2.698804e+002, 1.838165e+001, 3.764315e+002, 5.003218e+002, 9.232003e+001, 3.769728e+002
 2.651500e-001, 9.378071e+004,-5.081553e+004,-4.296518e+004, 1.409420e+001,-1.303419e+001,-1.060002e+000, 2.698208e+002, 2.941645e+000, 3.764442e+002, 5.003233e+002, 5.539197e+001, 3.769728e+002, 5.003233e+002, 1.153999e+002, 3.769728e+002, 2.698208e+002, 1.838528e+001, 3.764442e+002, 5.003233e+002, 9.231995e+001, 3.769728e+002
 2.652000e-001, 9.384941e+004,-4.931838e+004,-4.453103e+004, 1.424552e+001,-1.279934e+001,-1.446178e+000, 2.697643e+002, 2.942227e+000, 3.764572e+002, 5.003248e+002, 5.539191e+001, 3.769728e+002, 5.003248e+002, 1.153998e+002, 3.769728e+002, 2.697643e+002, 1.838892e+001, 3.764572e+002, 5.003248e+002, 9.231985e+001, 3.769728e+002
 2.652500e-001, 9.388477e+004,-4.780371e+004,-4.608107e+004, 1.439178e+001,-1.255994e+001,-1.831839e+000, 2.697108e+002, 2.942811e+000, 3.764706e+002, 5.003263e+002, 5.539186e+001, 3.769728e+002, 5.003263e+002, 1.153997e+002, 3.769728e+002, 2.697108e+002, 1.839257e+001, 3.764706e+002, 5.003263e+002, 9.231976e+001, 3.769728e+002
 2.653000e-001, 9.388678e+004,-4.627205e+004,-4.761473e+004, 1.453293e+001,-1.231608e+001,-2.216850e+000, 2.696604e+002, 2.943393e+000, 3.764844e+002, 5.003278e+002, 5.539180e+001, 3.769728e+002, 5.003278e+002, 1.153996e+002, 3.769728e+002, 2.696604e+002, 1.839621e+001, 3.764844e+002, 5.003278e+002, 9.231966e+001, 3.769728e+002
 2.653500e-001, 9.385543e+004,-4.472396e+004,-4.913147e+004, 1.466891e+001,-1.206783e+001,-2.601074e+000, 2.696133e+002, 2.943975e+000, 3.764985e+002, 5.003293e+002, 5.539173e+001, 3.769728e+002, 5.003293e+002, 1.153994e+002, 3.769728e+002, 2.696133e+002, 1.839985e+001, 3.764985e+002, 5.003293e+002, 9.231956e+001, 3.769728e+002
 2.654000e-001, 9.379073e+004,-4.315998e+004,-5.063075e+004, 1.479968e+001,-1.181531e+001,-2.984373e+000, 2.695696e+002, 2.944555e+000, 3.765129e+002, 5.003308e+002, 5.539167e+001, 3.769728e+002, 5.003308e+002, 1.153993e+002, 3.769728e+002, 2.695696e+002, 1.840347e+001, 3.765129e+002, 5.003308e+002, 9.231944e+001, 3.769728e+002
 2.654500e-001, 9.369271e+004,-4.158066e+004,-5.211205e+004, 1.492519e+001,-1.155858e+001,-3.366612e+000, 2.695293e+002, 2.945132e+000, 3.765277e+002, 5.003323e+002, 5.539160e+001, 3.769728e+002, 5.003323e+002, 1.153992e+002, 3.769728e+002, 2.695293e+002, 1.840707e+001, 3.765277e+002, 5.003323e+002, 9.231934e+001, 3.769728e+002
 2.655000e-001, 9.356140e+004,-3.998656e+004,-5.357484e+004, 1.504540e+001,-1.129774e+001,-3.747655e+000, 2.694925e+002, 2.945705e+000, 3.765427e+002, 5.003338e+002, 5.539153e+001, 3.769728e+002, 5.003338e+002, 1.153990e+002, 3.769728e+002, 2.694925e+002, 1.841065e+001, 3.765427e+002, 5.003338e+002, 9.231921e+001, 3.769728e+002
 2.655500e-001, 9.339684e+004,-3.837826e+004,-5.501859e+004, 1.516026e+001,-1.103290e+001,-4.127367e+000, 2.694593e+002, 2.946273e+000, 3.765580e+002, 5.003352e+002, 5.539146e+001, 3.769727e+002, 5.003352e+002, 1.153989e+002, 3.769727e+002, 2.694593e+002, 1.841421e+001, 3.765580e+002, 5.003352e+002, 9.231909e+001, 3.769727e+002
 2.656000e-001, 9.319911e+004,-3.675632e+004,-5.644279e+004, 1.526974e+001,-1.076413e+001,-4.505612e+000, 2.694297e+002, 2.946836e+000, 3.765735e+002, 5.003367e+002, 5.539138e+001, 3.769727e+002, 5.003367e+002, 1.153987e+002, 3.769727e+002, 2.694297e+002, 1.841772e+001, 3.765735e+002, 5.003367e+002, 9.231897e+001, 3.769727e+002
 2.656500e-001, 9.296826e+004,-3.512133e+004,-5.784693e+004, 1.537379e+001,-1.049153e+001,-4.882257e+000, 2.694037e+002, 2.947393e+000, 3.765892e+002, 5.003381e+002, 5.539131e+001, 3.769727e+002, 5.003381e+002, 1.153986e+002, 3.769727e+002, 2.694037e+002, 1.842120e+001, 3.765892e+002, 5.003381e+002, 9.231884e+001, 3.769727e+002
 2.657000e-001, 9.270438e+004,-3.347386e+004,-5.923053e+004, 1.547238e+001,-1.021521e+001,-5.257167e+000, 2.693814e+002, 2.947942e+000, 3.766051e+002, 5.003395e+002, 5.539123e+001, 3.769726e+002, 5.003395e+002, 1.153984e+002, 3.769726e+002, 2.693814e+002, 1.842464e+001, 3.766051e+002, 5.003395e+002, 9.231871e+001, 3.769726e+002
 2.657500e-001, 9.240756e+004,-3.181449e+004,-6.059307e+004, 1.556547e+001,-9.935260e+000,-5.630210e+000, 2.693630e+002, 2.948483e+000, 3.766212e+002, 5.003409e+002, 5.539115e+001, 3.769726e+002, 5.003409e+002, 1.153982e+002, 3.769726e+002, 2.693630e+002, 1.842802e+001, 3.766212e+002, 5.003409e+002, 9.231858e+001, 3.769726e+002
 2.658000e-001, 9.207791e+004,-3.014382e+004,-6.193410e+004, 1.565303e+001,-9.651777e+000,-6.001252e+000, 2.693483e+002, 2.949016e+000, 3.766375e+002, 5.003423e+002, 5.539106e+001, 3.769725e+002, 5.003423e+002, 1.153980e+002, 3.769725e+002, 2.693483e+002, 1.843135e+001, 3.766375e+002, 5.003423e+002, 9.231844e+001, 3.769725e+002
 2.658500e-001, 9.171555e+004,-2.846244e+004,-6.325311e+004, 1.573503e+001,-9.364866e+000,-6.370162e+000, 2.693375e+002, 2.949539e+000, 3.766538e+002, 5.003436e+002, 5.539098e+001, 3.769725e+002, 5.003436e+002, 1.153979e+002, 3.769725e+002, 2.693375e+002, 1.843462e+001, 3.766538e+002, 5.003436e+002, 9.231830e+001, 3.769725e+002
 2.659000e-001, 9.132060e+004,-2.677094e+004,-6.454966e+004, 1.581144e+001,-9.074627e+000,-6.736809e+000, 2.693305e+002, 2.950051e+000, 3.766703e+002, 5.003449e+002, 5.539090e+001, 3.769724e+002, 5.003449e+002, 1.153977e+002, 3.769724e+002, 2.693305e+002, 1.843782e+001, 3.766703e+002, 5.003449e+002, 9.231816e+001, 3.769724e+002
 2.659500e-001, 9.089320e+004,-2.506994e+004,-6.582327e+004, 1.588223e+001,-8.781164e+000,-7.101062e+000, 2.693274e+002, 2.950552e+000, 3.766868e+002, 5.003462e+002, 5.539081e+001, 3.769724e+002, 5.003462e+002, 1.153975e+002, 3.769724e+002, 2.693274e+002, 1.844095e+001, 3.766868e+002, 5.003462e+002, 9.231802e+001, 3.769724e+002
 2.660000e-001, 9.043351e+004,-2.336003e+004,-6.707348e+004, 1.594737e+001,-8.484580e+000,-7.462793e+000, 2.693281e+002, 2.951041e+000, 3.767034e+002, 5.003474e+002, 5.539072e+001, 3.769723e+002, 5.003474e+002, 1.153973e+002, 3.769723e+002, 2.693281e+002, 1.844401e+001, 3.767034e+002, 5.003474e+002, 9.231786e+001, 3.769723e+002
 2.660500e-001, 8.994169e+004,-2.164181e+004,-6.829988e+004, 1.600685e+001,-8.184981e+000,-7.821872e+000, 2.693328e+002, 2.951518e+000, 3.767200e+002, 5.003487e+002, 5.539063e+001, 3.769722e+002, 5.003487e+002, 1.153971e+002, 3.769722e+002, 2.693328e+002, 1.844699e+001, 3.767200e+002, 5.003487e+002, 9.231772e+001, 3.769722e+002
 2.661000e-001, 8.941791e+004,-1.991591e+004,-6.950200e+004, 1.606065e+001,-7.882473e+000,-8.178173e+000, 2.693413e+002, 2.951980e+000, 3.767366e+002, 5.003499e+002, 5.539054e+001, 3.769721e+002, 5.003499e+002, 1.153970e+002, 3.769721e+002, 2.693413e+002, 1.844988e+001, 3.767366e+002, 5.003499e+002, 9.231757e+001, 3.769721e+002
