 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.834000e-001, 8.010788e+004, 2.344732e+003,-8.245260e+004, 2.409845e+001,-8.296781e+000,-1.580167e+001, 2.652981e+002, 3.005934e+000, 3.769337e+002, 4.908424e+002, 5.646418e+001, 3.769717e+002, 4.908424e+002, 1.176337e+002, 3.769717e+002, 2.652981e+002, 1.878709e+001, 3.769337e+002, 4.908424e+002, 9.410696e+001, 3.769717e+002
 2.834500e-001, 7.917079e+004, 4.113395e+003,-8.328418e+004, 2.409562e+001,-7.817091e+000,-1.627853e+001, 2.653539e+002, 3.006161e+000, 3.769481e+002, 4.908433e+002, 5.646407e+001, 3.769715e+002, 4.908433e+002, 1.176335e+002, 3.769715e+002, 2.653539e+002, 1.878851e+001, 3.769481e+002, 4.908433e+002, 9.410678e+001, 3.769715e+002
 2.835000e-001, 7.820557e+004, 5.880595e+003,-8.408617e+004, 2.408423e+001,-7.334623e+000,-1.674961e+001, 2.654128e+002, 3.006368e+000, 3.769621e+002, 4.908442e+002, 5.646396e+001, 3.769714e+002, 4.908442e+002, 1.176332e+002, 3.769714e+002, 2.654128e+002, 1.878980e+001, 3.769621e+002, 4.908442e+002, 9.410660e+001, 3.769714e+002
 2.835500e-001, 7.721257e+004, 7.645706e+003,-8.485828e+004, 2.406428e+001,-6.849548e+000,-1.721473e+001, 2.654747e+002, 3.006552e+000, 3.769758e+002, 4.908450e+002, 5.646385e+001, 3.769713e+002, 4.908450e+002, 1.176330e+002, 3.769713e+002, 2.654747e+002, 1.879095e+001, 3.769758e+002, 4.908450e+002, 9.410641e+001, 3.769713e+002
 2.836000e-001, 7.619214e+004, 9.408101e+003,-8.560024e+004, 2.403578e+001,-6.362039e+000,-1.767374e+001, 2.655395e+002, 3.006713e+000, 3.769892e+002, 4.908458e+002, 5.646374e+001, 3.769711e+002, 4.908458e+002, 1.176328e+002, 3.769711e+002, 2.655395e+002, 1.879196e+001, 3.769892e+002, 4.908458e+002, 9.410622e+001, 3.769711e+002
 2.836500e-001, 7.514463e+004, 1.116715e+004,-8.631179e+004, 2.399873e+001,-5.872267e+000,-1.812646e+001, 2.656071e+002, 3.006853e+000, 3.770021e+002, 4.908465e+002, 5.646363e+001, 3.769710e+002, 4.908465e+002, 1.176326e+002, 3.769710e+002, 2.656071e+002, 1.879283e+001, 3.770021e+002, 4.908465e+002, 9.410604e+001, 3.769710e+002
 2.837000e-001, 7.407044e+004, 1.292224e+004,-8.699267e+004, 2.395316e+001,-5.380408e+000,-1.857275e+001, 2.656773e+002, 3.006969e+000, 3.770147e+002, 4.908471e+002, 5.646352e+001, 3.769708e+002, 4.908471e+002, 1.176323e+002, 3.769708e+002, 2.656773e+002, 1.879356e+001, 3.770147e+002, 4.908471e+002, 9.410587e+001, 3.769708e+002
 2.837500e-001, 7.296991e+004, 1.467273e+004,-8.764264e+004, 2.389908e+001,-4.886636e+000,-1.901244e+001, 2.657502e+002, 3.007063e+000, 3.770268e+002, 4.908477e+002, 5.646341e+001, 3.769707e+002, 4.908477e+002, 1.176321e+002, 3.769707e+002, 2.657502e+002, 1.879414e+001, 3.770268e+002, 4.908477e+002, 9.410568e+001, 3.769707e+002
 2.838000e-001, 7.184347e+004, 1.641801e+004,-8.826148e+004, 2.383650e+001,-4.391126e+000,-1.944538e+001, 2.658255e+002, 3.007133e+000, 3.770385e+002, 4.908482e+002, 5.646330e+001, 3.769705e+002, 4.908482e+002, 1.176319e+002, 3.769705e+002, 2.658255e+002, 1.879458e+001, 3.770385e+002, 4.908482e+002, 9.410551e+001, 3.769705e+002
 2.838500e-001, 7.069150e+004, 1.815746e+004,-8.884895e+004, 2.376546e+001,-3.894055e+000,-1.987140e+001, 2.659031e+002, 3.007181e+000, 3.770497e+002, 4.908487e+002, 5.646320e+001, 3.769704e+002, 4.908487e+002, 1.176317e+002, 3.769704e+002, 2.659031e+002, 1.879488e+001, 3.770497e+002, 4.908487e+002, 9.410533e+001, 3.769704e+002
 2.839000e-001, 6.951441e+004, 1.989045e+004,-8.940486e+004, 2.368596e+001,-3.395598e+000,-2.029037e+001, 2.659829e+002, 3.007205e+000, 3.770605e+002, 4.908491e+002, 5.646309e+001, 3.769702e+002, 4.908491e+002, 1.176314e+002, 3.769702e+002, 2.659829e+002, 1.879503e+001, 3.770605e+002, 4.908491e+002, 9.410516e+001, 3.769702e+002
 2.839500e-001, 6.831263e+004, 2.161638e+004,-8.992901e+004, 2.359805e+001,-2.895933e+000,-2.070212e+001, 2.660649e+002, 3.007206e+000, 3.770707e+002, 4.908495e+002, 5.646299e+001, 3.769701e+002, 4.908495e+002, 1.176312e+002, 3.769701e+002, 2.660649e+002, 1.879504e+001, 3.770707e+002, 4.908495e+002, 9.410498e+001, 3.769701e+002
 2.840000e-001, 6.708657e+004, 2.333463e+004,-9.042120e+004, 2.350176e+001,-2.395238e+000,-2.110652e+001, 2.661487e+002, 3.007184e+000, 3.770804e+002, 4.908498e+002, 5.646289e+001, 3.769699e+002, 4.908498e+002, 1.176310e+002, 3.769699e+002, 2.661487e+002, 1.879490e+001, 3.770804e+002, 4.908498e+002, 9.410481e+001, 3.769699e+002
 2.840500e-001, 6.583668e+004, 2.504459e+004,-9.088127e+004, 2.339711e+001,-1.893689e+000,-2.150342e+001, 2.662344e+002, 3.007139e+000, 3.770896e+002, 4.908500e+002, 5.646279e+001, 3.769697e+002, 4.908500e+002, 1.176308e+002, 3.769697e+002, 2.662344e+002, 1.879462e+001, 3.770896e+002, 4.908500e+002, 9.410465e+001, 3.769697e+002
 2.841000e-001, 6.456339e+004, 2.674564e+004,-9.130904e+004, 2.328415e+001,-1.391466e+000,-2.189268e+001, 2.663218e+002, 3.007071e+000, 3.770983e+002, 4.908502e+002, 5.646269e+001, 3.769696e+002, 4.908502e+002, 1.176306e+002, 3.769696e+002, 2.663218e+002, 1.879419e+001, 3.770983e+002, 4.908502e+002, 9.410448e+001, 3.769696e+002
 2.841500e-001, 6.326717e+004, 2.843720e+004,-9.170438e+004, 2.316291e+001,-8.887469e-001,-2.227417e+001, 2.664107e+002, 3.006979e+000, 3.771064e+002, 4.908503e+002, 5.646260e+001, 3.769694e+002, 4.908503e+002, 1.176304e+002, 3.769694e+002, 2.664107e+002, 1.879362e+001, 3.771064e+002, 4.908503e+002, 9.410432e+001, 3.769694e+002
 2.842000e-001, 6.194847e+004, 3.011865e+004,-9.206713e+004, 2.303344e+001,-3.857097e-001,-2.264773e+001, 2.665010e+002, 3.006866e+000, 3.771140e+002, 4.908503e+002, 5.646250e+001, 3.769692e+002, 4.908503e+002, 1.176302e+002, 3.769692e+002, 2.665010e+002, 1.879291e+001, 3.771140e+002, 4.908503e+002, 9.410417e+001, 3.769692e+002
 2.842500e-001, 6.060776e+004, 3.178941e+004,-9.239716e+004, 2.289579e+001, 1.174667e-001,-2.301325e+001, 2.665925e+002, 3.006730e+000, 3.771210e+002, 4.908503e+002, 5.646241e+001, 3.769691e+002, 4.908503e+002, 1.176300e+002, 3.769691e+002, 2.665925e+002, 1.879206e+001, 3.771210e+002, 4.908503e+002, 9.410402e+001, 3.769691e+002
 2.843000e-001, 5.924552e+004, 3.344886e+004,-9.269438e+004, 2.275000e+001, 6.206035e-001,-2.337060e+001, 2.666852e+002, 3.006571e+000, 3.771274e+002, 4.908502e+002, 5.646232e+001, 3.769689e+002, 4.908502e+002, 1.176298e+002, 3.769689e+002, 2.666852e+002, 1.879107e+001, 3.771274e+002, 4.908502e+002, 9.410387e+001, 3.769689e+002
 2.843500e-001, 5.786222e+004, 3.509644e+004,-9.295866e+004, 2.259612e+001, 1.123522e+000,-2.371964e+001, 2.667788e+002, 3.006391e+000, 3.771332e+002, 4.908501e+002, 5.646224e+001, 3.769688e+002, 4.908501e+002, 1.176297e+002, 3.769688e+002, 2.667788e+002, 1.878994e+001, 3.771332e+002, 4.908501e+002, 9.410373e+001, 3.769688e+002
 2.844000e-001, 5.645837e+004, 3.673154e+004,-9.318991e+004, 2.243421e+001, 1.626044e+000,-2.406025e+001, 2.668733e+002, 3.006189e+000, 3.771384e+002, 4.908499e+002, 5.646215e+001, 3.769686e+002, 4.908499e+002, 1.176295e+002, 3.769686e+002, 2.668733e+002, 1.878868e+001, 3.771384e+002, 4.908499e+002, 9.410359e+001, 3.769686e+002
 2.844500e-001, 5.503445e+004, 3.835359e+004,-9.338805e+004, 2.226433e+001, 2.127990e+000,-2.439232e+001, 2.669684e+002, 3.005965e+000, 3.771430e+002, 4.908496e+002, 5.646207e+001, 3.769684e+002, 4.908496e+002, 1.176293e+002, 3.769684e+002, 2.669684e+002, 1.878728e+001, 3.771430e+002, 4.908496e+002, 9.410345e+001, 3.769684e+002
 2.845000e-001, 5.359099e+004, 3.996202e+004,-9.355301e+004, 2.208653e+001, 2.629182e+000,-2.471571e+001, 2.670641e+002, 3.005721e+000, 3.771470e+002, 4.908493e+002, 5.646199e+001, 3.769682e+002, 4.908493e+002, 1.176292e+002, 3.769682e+002, 2.670641e+002, 1.878576e+001, 3.771470e+002, 4.908493e+002, 9.410332e+001, 3.769682e+002
 2.845500e-001, 5.212848e+004, 4.155625e+004,-9.368473e+004, 2.190089e+001, 3.129443e+000,-2.503033e+001, 2.671602e+002, 3.005456e+000, 3.771503e+002, 4.908489e+002, 5.646192e+001, 3.769681e+002, 4.908489e+002, 1.176290e+002, 3.769681e+002, 2.671602e+002, 1.878410e+001, 3.771503e+002, 4.908489e+002, 9.410320e+001, 3.769681e+002
 2.846000e-001, 5.064746e+004, 4.313571e+004,-9.378316e+004, 2.170746e+001, 3.628594e+000,-2.533605e+001, 2.672564e+002, 3.005171e+000, 3.771531e+002, 4.908485e+002, 5.646185e+001, 3.769679e+002, 4.908485e+002, 1.176288e+002, 3.769679e+002, 2.672564e+002, 1.878232e+001, 3.771531e+002, 4.908485e+002, 9.410308e+001, 3.769679e+002
 2.846500e-001, 4.914843e+004, 4.469985e+004,-9.384828e+004, 2.150631e+001, 4.126458e+000,-2.563277e+001, 2.673528e+002, 3.004867e+000, 3.771552e+002, 4.908480e+002, 5.646178e+001, 3.769677e+002, 4.908480e+002, 1.176287e+002, 3.769677e+002, 2.673528e+002, 1.878042e+001, 3.771552e+002, 4.908480e+002, 9.410297e+001, 3.769677e+002
 2.847000e-001, 4.763195e+004, 4.624811e+004,-9.388005e+004, 2.129753e+001, 4.622859e+000,-2.592038e+001, 2.674492e+002, 3.004543e+000, 3.771567e+002, 4.908474e+002, 5.646171e+001, 3.769676e+002, 4.908474e+002, 1.176286e+002, 3.769676e+002, 2.674492e+002, 1.877840e+001, 3.771567e+002, 4.908474e+002, 9.410285e+001, 3.769676e+002
 2.847500e-001, 4.609854e+004, 4.777993e+004,-9.387847e+004, 2.108117e+001, 5.117620e+000,-2.619879e+001, 2.675453e+002, 3.004201e+000, 3.771575e+002, 4.908468e+002, 5.646165e+001, 3.769674e+002, 4.908468e+002, 1.176284e+002, 3.769674e+002, 2.675453e+002, 1.877626e+001, 3.771575e+002, 4.908468e+002, 9.410275e+001, 3.769674e+002
 2.848000e-001, 4.454876e+004, 4.929478e+004,-9.384353e+004, 2.085732e+001, 5.610564e+000,-2.646788e+001, 2.676411e+002, 3.003841e+000, 3.771577e+002, 4.908461e+002, 5.646159e+001, 3.769673e+002, 4.908461e+002, 1.176283e+002, 3.769673e+002, 2.676411e+002, 1.877401e+001, 3.771577e+002, 4.908461e+002, 9.410265e+001, 3.769673e+002
 2.848500e-001, 4.298314e+004, 5.079211e+004,-9.377525e+004, 2.062605e+001, 6.101518e+000,-2.672757e+001, 2.677365e+002, 3.003463e+000, 3.771573e+002, 4.908454e+002, 5.646154e+001, 3.769671e+002, 4.908454e+002, 1.176282e+002, 3.769671e+002, 2.677365e+002, 1.877165e+001, 3.771573e+002, 4.908454e+002, 9.410256e+001, 3.769671e+002
 2.849000e-001, 4.140226e+004, 5.227140e+004,-9.367366e+004, 2.038745e+001, 6.590307e+000,-2.697776e+001, 2.678312e+002, 3.003069e+000, 3.771563e+002, 4.908446e+002, 5.646148e+001, 3.769670e+002, 4.908446e+002, 1.176281e+002, 3.769670e+002, 2.678312e+002, 1.876918e+001, 3.771563e+002, 4.908446e+002, 9.410247e+001, 3.769670e+002
 2.849500e-001, 3.980666e+004, 5.373211e+004,-9.353877e+004, 2.014161e+001, 7.076756e+000,-2.721837e+001, 2.679252e+002, 3.002658e+000, 3.771546e+002, 4.908438e+002, 5.646143e+001, 3.769668e+002, 4.908438e+002, 1.176280e+002, 3.769668e+002, 2.679252e+002, 1.876661e+001, 3.771546e+002, 4.908438e+002, 9.410239e+001, 3.769668e+002
 2.850000e-001, 3.819692e+004, 5.517374e+004,-9.337066e+004, 1.988861e+001, 7.560694e+000,-2.744930e+001, 2.680182e+002, 3.002232e+000, 3.771523e+002, 4.908428e+002, 5.646139e+001, 3.769667e+002, 4.908428e+002, 1.176279e+002, 3.769667e+002, 2.680182e+002, 1.876395e+001, 3.771523e+002, 4.908428e+002, 9.410232e+001, 3.769667e+002
 2.850500e-001, 3.657361e+004, 5.659576e+004,-9.316938e+004, 1.962854e+001, 8.041948e+000,-2.767049e+001, 2.681104e+002, 3.001790e+000, 3.771494e+002, 4.908419e+002, 5.646135e+001, 3.769666e+002, 4.908419e+002, 1.176278e+002, 3.769666e+002, 2.681104e+002, 1.876119e+001, 3.771494e+002, 4.908419e+002, 9.410225e+001, 3.769666e+002
 2.851000e-001, 3.493731e+004, 5.799767e+004,-9.293498e+004, 1.936149e+001, 8.520348e+000,-2.788184e+001, 2.682013e+002, 3.001335e+000, 3.771459e+002, 4.908409e+002, 5.646131e+001, 3.769664e+002, 4.908409e+002, 1.176277e+002, 3.769664e+002, 2.682013e+002, 1.875834e+001, 3.771459e+002, 4.908409e+002, 9.410219e+001, 3.769664e+002
 2.851500e-001, 3.328859e+004, 5.937898e+004,-9.266757e+004, 1.908756e+001, 8.995722e+000,-2.808328e+001, 2.682910e+002, 3.000866e+000, 3.771418e+002, 4.908398e+002, 5.646128e+001, 3.769662e+002, 4.908398e+002, 1.176277e+002, 3.769662e+002, 2.682910e+002, 1.875541e+001, 3.771418e+002, 4.908398e+002, 9.410213e+001, 3.769662e+002
 2.852000e-001, 3.162805e+004, 6.073919e+004,-9.236723e+004, 1.880685e+001, 9.467903e+000,-2.827475e+001, 2.683792e+002, 3.000384e+000, 3.771370e+002, 4.908388e+002, 5.646125e+001, 3.769661e+002, 4.908388e+002, 1.176276e+002, 3.769661e+002, 2.683792e+002, 1.875240e+001, 3.771370e+002, 4.908388e+002, 9.410208e+001, 3.769661e+002
 2.852500e-001, 2.995626e+004, 6.207782e+004,-9.203409e+004, 1.851945e+001, 9.936723e+000,-2.845617e+001, 2.684660e+002, 2.999890e+000, 3.771317e+002, 4.908376e+002, 5.646122e+001, 3.769660e+002, 4.908376e+002, 1.176275e+002, 3.769660e+002, 2.684660e+002, 1.874931e+001, 3.771317e+002, 4.908376e+002, 9.410204e+001, 3.769660e+002
 2.853000e-001, 2.827384e+004, 6.339439e+004,-9.166823e+004, 1.822546e+001, 1.040201e+001,-2.862748e+001, 2.685511e+002, 2.999384e+000, 3.771257e+002, 4.908365e+002, 5.646120e+001, 3.769659e+002, 4.908365e+002, 1.176275e+002, 3.769659e+002, 2.685511e+002, 1.874615e+001, 3.771257e+002, 4.908365e+002, 9.410201e+001, 3.769659e+002
 2.853500e-001, 2.658137e+004, 6.468845e+004,-9.126981e+004, 1.792500e+001, 1.086361e+001,-2.878862e+001, 2.686346e+002, 2.998868e+000, 3.771192e+002, 4.908352e+002, 5.646118e+001, 3.769658e+002, 4.908352e+002, 1.176275e+002, 3.769658e+002, 2.686346e+002, 1.874293e+001, 3.771192e+002, 4.908352e+002, 9.410197e+001, 3.769658e+002
 2.854000e-001, 2.487945e+004, 6.595952e+004,-9.083897e+004, 1.761817e+001, 1.132135e+001,-2.893952e+001, 2.687161e+002, 2.998342e+000, 3.771121e+002, 4.908340e+002, 5.646117e+001, 3.769656e+002, 4.908340e+002, 1.176274e+002, 3.769656e+002, 2.687161e+002, 1.873964e+001, 3.771121e+002, 4.908340e+002, 9.410195e+001, 3.769656e+002
 2.854500e-001, 2.316870e+004, 6.720715e+004,-9.037584e+004, 1.730508e+001, 1.177507e+001,-2.908015e+001, 2.687957e+002, 2.997808e+000, 3.771045e+002, 4.908326e+002, 5.646116e+001, 3.769655e+002, 4.908326e+002, 1.176274e+002, 3.769655e+002, 2.687957e+002, 1.873630e+001, 3.771045e+002, 4.908326e+002, 9.410193e+001, 3.769655e+002
 2.855000e-001, 2.144971e+004, 6.843090e+004,-8.988061e+004, 1.698583e+001, 1.222461e+001,-2.921044e+001, 2.688732e+002, 2.997264e+000, 3.770963e+002, 4.908313e+002, 5.646115e+001, 3.769654e+002, 4.908313e+002, 1.176274e+002, 3.769654e+002, 2.688732e+002, 1.873290e+001, 3.770963e+002, 4.908313e+002, 9.410192e+001, 3.769654e+002
 2.855500e-001, 1.972310e+004, 6.963034e+004,-8.935345e+004, 1.666055e+001, 1.266981e+001,-2.933035e+001, 2.689485e+002, 2.996714e+000, 3.770876e+002, 4.908299e+002, 5.646115e+001, 3.769653e+002, 4.908299e+002, 1.176274e+002, 3.769653e+002, 2.689485e+002, 1.872946e+001, 3.770876e+002, 4.908299e+002, 9.410192e+001, 3.769653e+002
 2.856000e-001, 1.798949e+004, 7.080504e+004,-8.879453e+004, 1.632934e+001, 1.311051e+001,-2.943985e+001, 2.690216e+002, 2.996156e+000, 3.770783e+002, 4.908285e+002, 5.646115e+001, 3.769652e+002, 4.908285e+002, 1.176274e+002, 3.769652e+002, 2.690216e+002, 1.872598e+001, 3.770783e+002, 4.908285e+002, 9.410192e+001, 3.769652e+002
 2.856500e-001, 1.624948e+004, 7.195459e+004,-8.820406e+004, 1.599233e+001, 1.354655e+001,-2.953888e+001, 2.690923e+002, 2.995593e+000, 3.770686e+002, 4.908271e+002, 5.646116e+001, 3.769651e+002, 4.908271e+002, 1.176274e+002, 3.769651e+002, 2.690923e+002, 1.872246e+001, 3.770686e+002, 4.908271e+002, 9.410194e+001, 3.769651e+002
 2.857000e-001, 1.450370e+004, 7.307856e+004,-8.758227e+004, 1.564964e+001, 1.397778e+001,-2.962742e+001, 2.691606e+002, 2.995025e+000, 3.770583e+002, 4.908256e+002, 5.646117e+001, 3.769650e+002, 4.908256e+002, 1.176274e+002, 3.769650e+002, 2.691606e+002, 1.871891e+001, 3.770583e+002, 4.908256e+002, 9.410195e+001, 3.769650e+002
 2.857500e-001, 1.275277e+004, 7.417658e+004,-8.692934e+004, 1.530138e+001, 1.440405e+001,-2.970543e+001, 2.692264e+002, 2.994452e+000, 3.770476e+002, 4.908241e+002, 5.646119e+001, 3.769649e+002, 4.908241e+002, 1.176275e+002, 3.769649e+002, 2.692264e+002, 1.871533e+001, 3.770476e+002, 4.908241e+002, 9.410197e+001, 3.769649e+002
 2.858000e-001, 1.099731e+004, 7.524823e+004,-8.624554e+004, 1.494768e+001, 1.482520e+001,-2.977288e+001, 2.692896e+002, 2.993877e+000, 3.770364e+002, 4.908226e+002, 5.646120e+001, 3.769649e+002, 4.908226e+002, 1.176275e+002, 3.769649e+002, 2.692896e+002, 1.871173e+001, 3.770364e+002, 4.908226e+002, 9.410201e+001, 3.769649e+002
 2.858500e-001, 9.237934e+003, 7.629316e+004,-8.553109e+004, 1.458867e+001, 1.524109e+001,-2.982976e+001, 2.693500e+002, 2.993298e+000, 3.770248e+002, 4.908210e+002, 5.646122e+001, 3.769648e+002, 4.908210e+002, 1.176275e+002, 3.769648e+002, 2.693500e+002, 1.870811e+001, 3.770248e+002, 4.908210e+002, 9.410204e+001, 3.769648e+002
 2.859000e-001, 7.475280e+003, 7.731098e+004,-8.478626e+004, 1.422447e+001, 1.565156e+001,-2.987604e+001, 2.694078e+002, 2.992718e+000, 3.770128e+002, 4.908194e+002, 5.646125e+001, 3.769647e+002, 4.908194e+002, 1.176276e+002, 3.769647e+002, 2.694078e+002, 1.870449e+001, 3.770128e+002, 4.908194e+002, 9.410208e+001, 3.769647e+002
 2.859500e-001, 5.709971e+003, 7.830133e+004,-8.401130e+004, 1.385522e+001, 1.605647e+001,-2.991170e+001, 2.694627e+002, 2.992136e+000, 3.770003e+002, 4.908178e+002, 5.646128e+001, 3.769647e+002, 4.908178e+002, 1.176277e+002, 3.769647e+002, 2.694627e+002, 1.870085e+001, 3.770003e+002, 4.908178e+002, 9.410213e+001, 3.769647e+002
 2.860000e-001, 3.942633e+003, 7.926386e+004,-8.320649e+004, 1.348105e+001, 1.645568e+001,-2.993673e+001, 2.695147e+002, 2.991555e+000, 3.769875e+002, 4.908162e+002, 5.646132e+001, 3.769646e+002, 4.908162e+002, 1.176277e+002, 3.769646e+002, 2.695147e+002, 1.869722e+001, 3.769875e+002, 4.908162e+002, 9.410219e+001, 3.769646e+002
 2.860500e-001, 2.173894e+003, 8.019823e+004,-8.237213e+004, 1.310208e+001, 1.684905e+001,-2.995113e+001, 2.695638e+002, 2.990974e+000, 3.769742e+002, 4.908146e+002, 5.646135e+001, 3.769645e+002, 4.908146e+002, 1.176278e+002, 3.769645e+002, 2.695638e+002, 1.869359e+001, 3.769742e+002, 4.908146e+002, 9.410225e+001, 3.769645e+002
 2.861000e-001, 4.043824e+002, 8.110410e+004,-8.150848e+004, 1.271845e+001, 1.723643e+001,-2.995488e+001, 2.696098e+002, 2.990395e+000, 3.769607e+002, 4.908130e+002, 5.646139e+001, 3.769645e+002, 4.908130e+002, 1.176279e+002, 3.769645e+002, 2.696098e+002, 1.868997e+001, 3.769607e+002, 4.908130e+002, 9.410232e+001, 3.769645e+002
 2.861500e-001,-1.365273e+003, 8.198116e+004,-8.061589e+004, 1.233031e+001, 1.761769e+001,-2.994800e+001, 2.696528e+002, 2.989817e+000, 3.769467e+002, 4.908113e+002, 5.646144e+001, 3.769645e+002, 4.908113e+002, 1.176280e+002, 3.769645e+002, 2.696528e+002, 1.868636e+001, 3.769467e+002, 4.908113e+002, 9.410239e+001, 3.769645e+002
 2.862000e-001,-3.134443e+003, 8.282909e+004,-7.969465e+004, 1.193778e+001, 1.799269e+001,-2.993047e+001, 2.696927e+002, 2.989243e+000, 3.769325e+002, 4.908097e+002, 5.646149e+001, 3.769644e+002, 4.908097e+002, 1.176281e+002, 3.769644e+002, 2.696927e+002, 1.868277e+001, 3.769325e+002, 4.908097e+002, 9.410248e+001, 3.769644e+002
 2.862500e-001,-4.902499e+003, 8.364759e+004,-7.874509e+004, 1.154100e+001, 1.836130e+001,-2.990230e+001, 2.697295e+002, 2.988672e+000, 3.769180e+002, 4.908080e+002, 5.646154e+001, 3.769644e+002, 4.908080e+002, 1.176282e+002, 3.769644e+002, 2.697295e+002, 1.867920e+001, 3.769180e+002, 4.908080e+002, 9.410256e+001, 3.769644e+002
 2.863000e-001,-6.668813e+003, 8.443638e+004,-7.776756e+004, 1.114013e+001, 1.872339e+001,-2.986352e+001, 2.697631e+002, 2.988106e+000, 3.769032e+002, 4.908064e+002, 5.646159e+001, 3.769644e+002, 4.908064e+002, 1.176283e+002, 3.769644e+002, 2.697631e+002, 1.867566e+001, 3.769032e+002, 4.908064e+002, 9.410265e+001, 3.769644e+002
 2.863500e-001,-8.432759e+003, 8.519516e+004,-7.676240e+004, 1.073529e+001, 1.907882e+001,-2.981412e+001, 2.697935e+002, 2.987546e+000, 3.768882e+002, 4.908047e+002, 5.646165e+001, 3.769644e+002, 4.908047e+002, 1.176284e+002, 3.769644e+002, 2.697935e+002, 1.867216e+001, 3.768882e+002, 4.908047e+002, 9.410275e+001, 3.769644e+002
 2.864000e-001,-1.019371e+004, 8.592367e+004,-7.572996e+004, 1.032664e+001, 1.942748e+001,-2.975413e+001, 2.698206e+002, 2.986991e+000, 3.768729e+002, 4.908030e+002, 5.646171e+001, 3.769644e+002, 4.908030e+002, 1.176286e+002, 3.769644e+002, 2.698206e+002, 1.866869e+001, 3.768729e+002, 4.908030e+002, 9.410285e+001, 3.769644e+002
 2.864500e-001,-1.195104e+004, 8.662166e+004,-7.467062e+004, 9.914322e+000, 1.976924e+001,-2.968356e+001, 2.698445e+002, 2.986443e+000, 3.768574e+002, 4.908014e+002, 5.646178e+001, 3.769644e+002, 4.908014e+002, 1.176287e+002, 3.769644e+002, 2.698445e+002, 1.866527e+001, 3.768574e+002, 4.908014e+002, 9.410296e+001, 3.769644e+002
 2.865000e-001,-1.370412e+004, 8.728886e+004,-7.358474e+004, 9.498477e+000, 2.010398e+001,-2.960245e+001, 2.698650e+002, 2.985903e+000, 3.768417e+002, 4.907997e+002, 5.646185e+001, 3.769644e+002, 4.907997e+002, 1.176288e+002, 3.769644e+002, 2.698650e+002, 1.866189e+001, 3.768417e+002, 4.907997e+002, 9.410307e+001, 3.769644e+002
 2.865500e-001,-1.545233e+004, 8.792505e+004,-7.247273e+004, 9.079256e+000, 2.043157e+001,-2.951082e+001, 2.698823e+002, 2.985371e+000, 3.768259e+002, 4.907981e+002, 5.646192e+001, 3.769644e+002, 4.907981e+002, 1.176290e+002, 3.769644e+002, 2.698823e+002, 1.865857e+001, 3.768259e+002, 4.907981e+002, 9.410320e+001, 3.769644e+002
 2.866000e-001,-1.719505e+004, 8.853001e+004,-7.133496e+004, 8.656808e+000, 2.075190e+001,-2.940871e+001, 2.698961e+002, 2.984847e+000, 3.768099e+002, 4.907964e+002, 5.646199e+001, 3.769644e+002, 4.907964e+002, 1.176292e+002, 3.769644e+002, 2.698961e+002, 1.865530e+001, 3.768099e+002, 4.907964e+002, 9.410332e+001, 3.769644e+002
 2.866500e-001,-1.893166e+004, 8.910352e+004,-7.017185e+004, 8.231283e+000, 2.106487e+001,-2.929615e+001, 2.699067e+002, 2.984334e+000, 3.767939e+002, 4.907948e+002, 5.646207e+001, 3.769644e+002, 4.907948e+002, 1.176293e+002, 3.769644e+002, 2.699067e+002, 1.865209e+001, 3.767939e+002, 4.907948e+002, 9.410345e+001, 3.769644e+002
 2.867000e-001,-2.066155e+004, 8.964535e+004,-6.898380e+004, 7.802833e+000, 2.137034e+001,-2.917318e+001, 2.699139e+002, 2.983830e+000, 3.767776e+002, 4.907932e+002, 5.646215e+001, 3.769644e+002, 4.907932e+002, 1.176295e+002, 3.769644e+002, 2.699139e+002, 1.864894e+001, 3.767776e+002, 4.907932e+002, 9.410358e+001, 3.769644e+002
 2.867500e-001,-2.238409e+004, 9.015534e+004,-6.777125e+004, 7.371609e+000, 2.166823e+001,-2.903984e+001, 2.699178e+002, 2.983338e+000, 3.767614e+002, 4.907917e+002, 5.646223e+001, 3.769644e+002, 4.907917e+002, 1.176296e+002, 3.769644e+002, 2.699178e+002, 1.864586e+001, 3.767614e+002, 4.907917e+002, 9.410371e+001, 3.769644e+002
 2.868000e-001,-2.409869e+004, 9.063330e+004,-6.653463e+004, 6.937765e+000, 2.195842e+001,-2.889619e+001, 2.699183e+002, 2.982857e+000, 3.767451e+002, 4.907901e+002, 5.646231e+001, 3.769645e+002, 4.907901e+002, 1.176298e+002, 3.769645e+002, 2.699183e+002, 1.864286e+001, 3.767451e+002, 4.907901e+002, 9.410386e+001, 3.769645e+002
 2.868500e-001,-2.580472e+004, 9.107907e+004,-6.527435e+004, 6.501455e+000, 2.224081e+001,-2.874227e+001, 2.699155e+002, 2.982388e+000, 3.767287e+002, 4.907885e+002, 5.646240e+001, 3.769645e+002, 4.907885e+002, 1.176300e+002, 3.769645e+002, 2.699155e+002, 1.863993e+001, 3.767287e+002, 4.907885e+002, 9.410400e+001, 3.769645e+002
