 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.511000e-001, 5.551157e+004, 3.781957e+004,-9.333114e+004, 1.494708e+001, 3.289721e+000,-1.823680e+001, 2.713178e+002, 2.957752e+000, 3.771351e+002, 4.992128e+002, 5.551519e+001, 3.769479e+002, 4.992128e+002, 1.156566e+002, 3.769479e+002, 2.713178e+002, 1.848595e+001, 3.771351e+002, 1.677601e-001, 0.000000e+000, 1.934251e+002
 3.511500e-001, 5.407447e+004, 3.943264e+004,-9.350712e+004, 1.479979e+001, 3.632261e+000,-1.843204e+001, 2.714150e+002, 2.957512e+000, 3.771391e+002, 4.992122e+002, 5.551514e+001, 3.769478e+002, 4.992122e+002, 1.156565e+002, 3.769478e+002, 2.714150e+002, 1.848445e+001, 3.771391e+002, 1.661771e-001, 0.000000e+000, 1.934243e+002
 3.512000e-001, 5.261816e+004, 4.103171e+004,-9.364987e+004, 1.464723e+001, 3.973512e+000,-1.862074e+001, 2.715126e+002, 2.957252e+000, 3.771425e+002, 4.992116e+002, 5.551509e+001, 3.769478e+002, 4.992116e+002, 1.156564e+002, 3.769478e+002, 2.715126e+002, 1.848282e+001, 3.771425e+002, 1.646076e-001, 0.000000e+000, 1.934234e+002
 3.512500e-001, 5.114316e+004, 4.261619e+004,-9.375934e+004, 1.448948e+001, 4.313354e+000,-1.880283e+001, 2.716105e+002, 2.956972e+000, 3.771453e+002, 4.992109e+002, 5.551505e+001, 3.769477e+002, 4.992109e+002, 1.156563e+002, 3.769477e+002, 2.716105e+002, 1.848108e+001, 3.771453e+002, 1.630516e-001, 0.000000e+000, 1.934227e+002
 3.513000e-001, 4.964998e+004, 4.418554e+004,-9.383552e+004, 1.432657e+001, 4.651667e+000,-1.897824e+001, 2.717085e+002, 2.956673e+000, 3.771475e+002, 4.992102e+002, 5.551500e+001, 3.769476e+002, 4.992102e+002, 1.156563e+002, 3.769476e+002, 2.717085e+002, 1.847921e+001, 3.771475e+002, 1.615090e-001, 0.000000e+000, 1.934219e+002
 3.513500e-001, 4.813916e+004, 4.573918e+004,-9.387834e+004, 1.415857e+001, 4.988330e+000,-1.914690e+001, 2.718065e+002, 2.956355e+000, 3.771490e+002, 4.992095e+002, 5.551496e+001, 3.769475e+002, 4.992095e+002, 1.156562e+002, 3.769475e+002, 2.718065e+002, 1.847722e+001, 3.771490e+002, 1.599800e-001, 0.000000e+000, 1.934211e+002
 3.514000e-001, 4.661124e+004, 4.727657e+004,-9.388781e+004, 1.398554e+001, 5.323224e+000,-1.930877e+001, 2.719042e+002, 2.956019e+000, 3.771499e+002, 4.992086e+002, 5.551492e+001, 3.769475e+002, 4.992086e+002, 1.156561e+002, 3.769475e+002, 2.719042e+002, 1.847512e+001, 3.771499e+002, 1.584644e-001, 0.000000e+000, 1.934204e+002
 3.514500e-001, 4.506676e+004, 4.879717e+004,-9.386393e+004, 1.380755e+001, 5.656229e+000,-1.946378e+001, 2.720016e+002, 2.955665e+000, 3.771502e+002, 4.992078e+002, 5.551489e+001, 3.769474e+002, 4.992078e+002, 1.156560e+002, 3.769474e+002, 2.720016e+002, 1.847291e+001, 3.771502e+002, 1.569622e-001, 0.000000e+000, 1.934197e+002
 3.515000e-001, 4.350627e+004, 5.030043e+004,-9.380670e+004, 1.362464e+001, 5.987227e+000,-1.961187e+001, 2.720985e+002, 2.955294e+000, 3.771498e+002, 4.992069e+002, 5.551486e+001, 3.769474e+002, 4.992069e+002, 1.156560e+002, 3.769474e+002, 2.720985e+002, 1.847059e+001, 3.771498e+002, 1.554734e-001, 0.000000e+000, 1.934190e+002
 3.515500e-001, 4.193032e+004, 5.178581e+004,-9.371613e+004, 1.343690e+001, 6.316101e+000,-1.975300e+001, 2.721949e+002, 2.954906e+000, 3.771488e+002, 4.992060e+002, 5.551483e+001, 3.769473e+002, 4.992060e+002, 1.156559e+002, 3.769473e+002, 2.721949e+002, 1.846817e+001, 3.771488e+002, 1.539980e-001, 0.000000e+000, 1.934183e+002
 3.516000e-001, 4.033947e+004, 5.325280e+004,-9.359227e+004, 1.324438e+001, 6.642734e+000,-1.988711e+001, 2.722904e+002, 2.954503e+000, 3.771472e+002, 4.992050e+002, 5.551481e+001, 3.769472e+002, 4.992050e+002, 1.156559e+002, 3.769472e+002, 2.722904e+002, 1.846564e+001, 3.771472e+002, 1.525361e-001, 0.000000e+000, 1.934177e+002
 3.516500e-001, 3.873429e+004, 5.470087e+004,-9.343516e+004, 1.304715e+001, 6.967010e+000,-2.001416e+001, 2.723851e+002, 2.954084e+000, 3.771449e+002, 4.992039e+002, 5.551479e+001, 3.769472e+002, 4.992039e+002, 1.156558e+002, 3.769472e+002, 2.723851e+002, 1.846302e+001, 3.771449e+002, 1.510874e-001, 0.000000e+000, 1.934171e+002
 3.517000e-001, 3.711535e+004, 5.612950e+004,-9.324485e+004, 1.284529e+001, 7.288813e+000,-2.013410e+001, 2.724787e+002, 2.953650e+000, 3.771421e+002, 4.992029e+002, 5.551477e+001, 3.769471e+002, 4.992029e+002, 1.156558e+002, 3.769471e+002, 2.724787e+002, 1.846031e+001, 3.771421e+002, 1.496521e-001, 0.000000e+000, 1.934165e+002
 3.517500e-001, 3.548322e+004, 5.753819e+004,-9.302141e+004, 1.263886e+001, 7.608029e+000,-2.024689e+001, 2.725712e+002, 2.953202e+000, 3.771385e+002, 4.992018e+002, 5.551476e+001, 3.769471e+002, 4.992018e+002, 1.156557e+002, 3.769471e+002, 2.725712e+002, 1.845751e+001, 3.771385e+002, 1.482302e-001, 0.000000e+000, 1.934159e+002
 3.518000e-001, 3.383848e+004, 5.892643e+004,-9.276492e+004, 1.242794e+001, 7.924545e+000,-2.035249e+001, 2.726624e+002, 2.952741e+000, 3.771345e+002, 4.992007e+002, 5.551475e+001, 3.769471e+002, 4.992007e+002, 1.156557e+002, 3.769471e+002, 2.726624e+002, 1.845463e+001, 3.771345e+002, 1.468215e-001, 0.000000e+000, 1.934153e+002
 3.518500e-001, 3.218172e+004, 6.029375e+004,-9.247547e+004, 1.221261e+001, 8.238249e+000,-2.045086e+001, 2.727521e+002, 2.952267e+000, 3.771298e+002, 4.991995e+002, 5.551474e+001, 3.769470e+002, 4.991995e+002, 1.156557e+002, 3.769470e+002, 2.727521e+002, 1.845167e+001, 3.771298e+002, 1.454260e-001, 0.000000e+000, 1.934148e+002
 3.519000e-001, 3.051353e+004, 6.163963e+004,-9.215316e+004, 1.199293e+001, 8.549028e+000,-2.054196e+001, 2.728404e+002, 2.951781e+000, 3.771245e+002, 4.991983e+002, 5.551474e+001, 3.769470e+002, 4.991983e+002, 1.156557e+002, 3.769470e+002, 2.728404e+002, 1.844863e+001, 3.771245e+002, 1.440438e-001, 0.000000e+000, 1.934143e+002
 3.519500e-001, 2.883450e+004, 6.296362e+004,-9.179812e+004, 1.176900e+001, 8.856773e+000,-2.062577e+001, 2.729270e+002, 2.951284e+000, 3.771186e+002, 4.991971e+002, 5.551474e+001, 3.769469e+002, 4.991971e+002, 1.156557e+002, 3.769469e+002, 2.729270e+002, 1.844553e+001, 3.771186e+002, 1.426749e-001, 0.000000e+000, 1.934138e+002
 3.520000e-001, 2.714522e+004, 6.426524e+004,-9.141046e+004, 1.154088e+001, 9.161374e+000,-2.070225e+001, 2.730118e+002, 2.950777e+000, 3.771121e+002, 4.991958e+002, 5.551474e+001, 3.769469e+002, 4.991958e+002, 1.156557e+002, 3.769469e+002, 2.730118e+002, 1.844235e+001, 3.771121e+002, 1.413191e-001, 0.000000e+000, 1.934133e+002
 3.520500e-001, 2.544629e+004, 6.554402e+004,-9.099032e+004, 1.130866e+001, 9.462723e+000,-2.077138e+001, 2.730947e+002, 2.950259e+000, 3.771050e+002, 4.991945e+002, 5.551475e+001, 3.769469e+002, 4.991945e+002, 1.156557e+002, 3.769469e+002, 2.730947e+002, 1.843912e+001, 3.771050e+002, 1.399765e-001, 0.000000e+000, 1.934128e+002
 3.521000e-001, 2.373833e+004, 6.679952e+004,-9.053785e+004, 1.107242e+001, 9.760713e+000,-2.083314e+001, 2.731757e+002, 2.949733e+000, 3.770974e+002, 4.991932e+002, 5.551476e+001, 3.769469e+002, 4.991932e+002, 1.156557e+002, 3.769469e+002, 2.731757e+002, 1.843583e+001, 3.770974e+002, 1.386470e-001, 0.000000e+000, 1.934124e+002
 3.521500e-001, 2.202193e+004, 6.803128e+004,-9.005322e+004, 1.083225e+001, 1.005524e+001,-2.088749e+001, 2.732545e+002, 2.949199e+000, 3.770893e+002, 4.991918e+002, 5.551477e+001, 3.769469e+002, 4.991918e+002, 1.156558e+002, 3.769469e+002, 2.732545e+002, 1.843249e+001, 3.770893e+002, 1.373307e-001, 0.000000e+000, 1.934119e+002
 3.522000e-001, 2.029771e+004, 6.923888e+004,-8.953659e+004, 1.058823e+001, 1.034619e+001,-2.093442e+001, 2.733312e+002, 2.948658e+000, 3.770806e+002, 4.991905e+002, 5.551479e+001, 3.769468e+002, 4.991905e+002, 1.156558e+002, 3.769468e+002, 2.733312e+002, 1.842911e+001, 3.770806e+002, 1.360274e-001, 0.000000e+000, 1.934115e+002
 3.522500e-001, 1.856627e+004, 7.042187e+004,-8.898814e+004, 1.034045e+001, 1.063347e+001,-2.097392e+001, 2.734055e+002, 2.948109e+000, 3.770714e+002, 4.991891e+002, 5.551481e+001, 3.769468e+002, 4.991891e+002, 1.156559e+002, 3.769468e+002, 2.734055e+002, 1.842568e+001, 3.770714e+002, 1.347372e-001, 0.000000e+000, 1.934111e+002
 3.523000e-001, 1.682824e+004, 7.157984e+004,-8.840808e+004, 1.008899e+001, 1.091698e+001,-2.100597e+001, 2.734775e+002, 2.947555e+000, 3.770617e+002, 4.991877e+002, 5.551483e+001, 3.769468e+002, 4.991877e+002, 1.156559e+002, 3.769468e+002, 2.734775e+002, 1.842222e+001, 3.770617e+002, 1.334600e-001, 0.000000e+000, 1.934107e+002
 3.523500e-001, 1.508423e+004, 7.271238e+004,-8.779661e+004, 9.833944e+000, 1.119661e+001,-2.103055e+001, 2.735470e+002, 2.946996e+000, 3.770515e+002, 4.991862e+002, 5.551486e+001, 3.769468e+002, 4.991862e+002, 1.156560e+002, 3.769468e+002, 2.735470e+002, 1.841873e+001, 3.770515e+002, 1.321959e-001, 0.000000e+000, 1.934103e+002
 3.524000e-001, 1.333486e+004, 7.381909e+004,-8.715395e+004, 9.575407e+000, 1.147226e+001,-2.104767e+001, 2.736139e+002, 2.946433e+000, 3.770408e+002, 4.991848e+002, 5.551489e+001, 3.769468e+002, 4.991848e+002, 1.156560e+002, 3.769468e+002, 2.736139e+002, 1.841521e+001, 3.770408e+002, 1.309446e-001, 0.000000e+000, 1.934100e+002
 3.524500e-001, 1.158076e+004, 7.489956e+004,-8.648031e+004, 9.313468e+000, 1.174384e+001,-2.105731e+001, 2.736782e+002, 2.945866e+000, 3.770297e+002, 4.991833e+002, 5.551492e+001, 3.769469e+002, 4.991833e+002, 1.156561e+002, 3.769469e+002, 2.736782e+002, 1.841166e+001, 3.770297e+002, 1.297064e-001, 0.000000e+000, 1.934096e+002
 3.525000e-001, 9.822534e+003, 7.595342e+004,-8.577596e+004, 9.048219e+000, 1.201125e+001,-2.105947e+001, 2.737397e+002, 2.945297e+000, 3.770181e+002, 4.991819e+002, 5.551496e+001, 3.769469e+002, 4.991819e+002, 1.156562e+002, 3.769469e+002, 2.737397e+002, 1.840811e+001, 3.770181e+002, 1.284810e-001, 0.000000e+000, 1.934093e+002
 3.525500e-001, 8.060822e+003, 7.698030e+004,-8.504113e+004, 8.779756e+000, 1.227440e+001,-2.105415e+001, 2.737985e+002, 2.944726e+000, 3.770061e+002, 4.991804e+002, 5.551500e+001, 3.769469e+002, 4.991804e+002, 1.156563e+002, 3.769469e+002, 2.737985e+002, 1.840454e+001, 3.770061e+002, 1.272684e-001, 0.000000e+000, 1.934090e+002
 3.526000e-001, 6.296246e+003, 7.797984e+004,-8.427608e+004, 8.508172e+000, 1.253318e+001,-2.104136e+001, 2.738543e+002, 2.944154e+000, 3.769937e+002, 4.991790e+002, 5.551504e+001, 3.769469e+002, 4.991790e+002, 1.156563e+002, 3.769469e+002, 2.738543e+002, 1.840096e+001, 3.769937e+002, 1.260687e-001, 0.000000e+000, 1.934087e+002
 3.526500e-001, 4.529434e+003, 7.895166e+004,-8.348109e+004, 8.233566e+000, 1.278752e+001,-2.102108e+001, 2.739073e+002, 2.943582e+000, 3.769809e+002, 4.991775e+002, 5.551509e+001, 3.769470e+002, 4.991775e+002, 1.156564e+002, 3.769470e+002, 2.739073e+002, 1.839739e+001, 3.769809e+002, 1.248818e-001, 0.000000e+000, 1.934084e+002
 3.527000e-001, 2.761011e+003, 7.989543e+004,-8.265645e+004, 7.956035e+000, 1.303731e+001,-2.099335e+001, 2.739572e+002, 2.943010e+000, 3.769677e+002, 4.991760e+002, 5.551514e+001, 3.769470e+002, 4.991760e+002, 1.156565e+002, 3.769470e+002, 2.739572e+002, 1.839381e+001, 3.769677e+002, 1.237077e-001, 0.000000e+000, 1.934081e+002
 3.527500e-001, 9.916083e+002, 8.081081e+004,-8.180242e+004, 7.675677e+000, 1.328248e+001,-2.095815e+001, 2.740042e+002, 2.942440e+000, 3.769541e+002, 4.991745e+002, 5.551519e+001, 3.769471e+002, 4.991745e+002, 1.156566e+002, 3.769471e+002, 2.740042e+002, 1.839025e+001, 3.769541e+002, 1.225463e-001, 0.000000e+000, 1.934078e+002
 3.528000e-001,-7.781472e+002, 8.169749e+004,-8.091934e+004, 7.392592e+000, 1.352292e+001,-2.091552e+001, 2.740480e+002, 2.941872e+000, 3.769402e+002, 4.991730e+002, 5.551524e+001, 3.769471e+002, 4.991730e+002, 1.156568e+002, 3.769471e+002, 2.740480e+002, 1.838670e+001, 3.769402e+002, 1.213976e-001, 0.000000e+000, 1.934076e+002
 3.528500e-001,-2.547626e+003, 8.255514e+004,-8.000751e+004, 7.106882e+000, 1.375857e+001,-2.086545e+001, 2.740886e+002, 2.941307e+000, 3.769261e+002, 4.991715e+002, 5.551530e+001, 3.769471e+002, 4.991715e+002, 1.156569e+002, 3.769471e+002, 2.740886e+002, 1.838317e+001, 3.769261e+002, 1.202615e-001, 0.000000e+000, 1.934073e+002
 3.529000e-001,-4.316200e+003, 8.338345e+004,-7.906725e+004, 6.818646e+000, 1.398932e+001,-2.080797e+001, 2.741261e+002, 2.940745e+000, 3.769116e+002, 4.991700e+002, 5.551536e+001, 3.769472e+002, 4.991700e+002, 1.156570e+002, 3.769472e+002, 2.741261e+002, 1.837966e+001, 3.769116e+002, 1.191380e-001, 0.000000e+000, 1.934071e+002
 3.529500e-001,-6.083240e+003, 8.418214e+004,-7.809891e+004, 6.527988e+000, 1.421511e+001,-2.074310e+001, 2.741603e+002, 2.940188e+000, 3.768968e+002, 4.991686e+002, 5.551542e+001, 3.769473e+002, 4.991686e+002, 1.156571e+002, 3.769473e+002, 2.741603e+002, 1.837617e+001, 3.768968e+002, 1.180271e-001, 0.000000e+000, 1.934069e+002
 3.530000e-001,-7.848119e+003, 8.495092e+004,-7.710280e+004, 6.235011e+000, 1.443585e+001,-2.067087e+001, 2.741913e+002, 2.939636e+000, 3.768818e+002, 4.991671e+002, 5.551549e+001, 3.769473e+002, 4.991671e+002, 1.156573e+002, 3.769473e+002, 2.741913e+002, 1.837272e+001, 3.768818e+002, 1.169288e-001, 0.000000e+000, 1.934067e+002
 3.530500e-001,-9.610210e+003, 8.568952e+004,-7.607931e+004, 5.939820e+000, 1.465147e+001,-2.059129e+001, 2.742189e+002, 2.939090e+000, 3.768666e+002, 4.991656e+002, 5.551555e+001, 3.769474e+002, 4.991656e+002, 1.156574e+002, 3.769474e+002, 2.742189e+002, 1.836931e+001, 3.768666e+002, 1.158429e-001, 0.000000e+000, 1.934065e+002
 3.531000e-001,-1.136889e+004, 8.639767e+004,-7.502879e+004, 5.642519e+000, 1.486188e+001,-2.050440e+001, 2.742433e+002, 2.938551e+000, 3.768511e+002, 4.991642e+002, 5.551563e+001, 3.769475e+002, 4.991642e+002, 1.156575e+002, 3.769475e+002, 2.742433e+002, 1.836594e+001, 3.768511e+002, 1.147694e-001, 0.000000e+000, 1.934063e+002
 3.531500e-001,-1.312352e+004, 8.707513e+004,-7.395161e+004, 5.343214e+000, 1.506701e+001,-2.041022e+001, 2.742643e+002, 2.938019e+000, 3.768355e+002, 4.991628e+002, 5.551569e+001, 3.769476e+002, 4.991628e+002, 1.156577e+002, 3.769476e+002, 2.742643e+002, 1.836262e+001, 3.768355e+002, 1.137084e-001, 0.000000e+000, 1.934061e+002
 3.532000e-001,-1.487350e+004, 8.772165e+004,-7.284816e+004, 5.042011e+000, 1.526679e+001,-2.030880e+001, 2.742819e+002, 2.937495e+000, 3.768197e+002, 4.991614e+002, 5.551577e+001, 3.769477e+002, 4.991614e+002, 1.156579e+002, 3.769477e+002, 2.742819e+002, 1.835934e+001, 3.768197e+002, 1.126597e-001, 0.000000e+000, 1.934059e+002
 3.532500e-001,-1.661819e+004, 8.833700e+004,-7.171881e+004, 4.739017e+000, 1.546114e+001,-2.020016e+001, 2.742961e+002, 2.936980e+000, 3.768037e+002, 4.991600e+002, 5.551585e+001, 3.769478e+002, 4.991600e+002, 1.156580e+002, 3.769478e+002, 2.742961e+002, 1.835612e+001, 3.768037e+002, 1.116234e-001, 0.000000e+000, 1.934057e+002
 3.533000e-001,-1.835697e+004, 8.892097e+004,-7.056400e+004, 4.434341e+000, 1.565001e+001,-2.008435e+001, 2.743069e+002, 2.936474e+000, 3.767877e+002, 4.991587e+002, 5.551592e+001, 3.769478e+002, 4.991587e+002, 1.156582e+002, 3.769478e+002, 2.743069e+002, 1.835296e+001, 3.767877e+002, 1.105992e-001, 0.000000e+000, 1.934056e+002
 3.533500e-001,-2.008923e+004, 8.947334e+004,-6.938411e+004, 4.128091e+000, 1.583331e+001,-1.996141e+001, 2.743143e+002, 2.935978e+000, 3.767715e+002, 4.991573e+002, 5.551600e+001, 3.769480e+002, 4.991573e+002, 1.156583e+002, 3.769480e+002, 2.743143e+002, 1.834986e+001, 3.767715e+002, 1.095874e-001, 0.000000e+000, 1.934054e+002
 3.534000e-001,-2.181436e+004, 8.999392e+004,-6.817956e+004, 3.820375e+000, 1.601100e+001,-1.983137e+001, 2.743183e+002, 2.935493e+000, 3.767553e+002, 4.991560e+002, 5.551608e+001, 3.769481e+002, 4.991560e+002, 1.156585e+002, 3.769481e+002, 2.743183e+002, 1.834683e+001, 3.767553e+002, 1.085876e-001, 0.000000e+000, 1.934053e+002
 3.534500e-001,-2.353173e+004, 9.048253e+004,-6.695080e+004, 3.511303e+000, 1.618299e+001,-1.969429e+001, 2.743189e+002, 2.935020e+000, 3.767390e+002, 4.991547e+002, 5.551617e+001, 3.769482e+002, 4.991547e+002, 1.156587e+002, 3.769482e+002, 2.743189e+002, 1.834388e+001, 3.767390e+002, 1.076000e-001, 0.000000e+000, 1.934052e+002
 3.535000e-001,-2.524075e+004, 9.093899e+004,-6.569824e+004, 3.200984e+000, 1.634924e+001,-1.955022e+001, 2.743162e+002, 2.934559e+000, 3.767227e+002, 4.991535e+002, 5.551625e+001, 3.769483e+002, 4.991535e+002, 1.156589e+002, 3.769483e+002, 2.743162e+002, 1.834099e+001, 3.767227e+002, 1.066245e-001, 0.000000e+000, 1.934050e+002
 3.535500e-001,-2.694079e+004, 9.136315e+004,-6.442235e+004, 2.889529e+000, 1.650967e+001,-1.939920e+001, 2.743100e+002, 2.934110e+000, 3.767064e+002, 4.991522e+002, 5.551634e+001, 3.769484e+002, 4.991522e+002, 1.156590e+002, 3.769484e+002, 2.743100e+002, 1.833818e+001, 3.767064e+002, 1.056610e-001, 0.000000e+000, 1.934049e+002
 3.536000e-001,-2.863127e+004, 9.175484e+004,-6.312357e+004, 2.577050e+000, 1.666425e+001,-1.924130e+001, 2.743004e+002, 2.933674e+000, 3.766900e+002, 4.991510e+002, 5.551642e+001, 3.769485e+002, 4.991510e+002, 1.156592e+002, 3.769485e+002, 2.743004e+002, 1.833546e+001, 3.766900e+002, 1.047095e-001, 0.000000e+000, 1.934048e+002
 3.536500e-001,-3.031157e+004, 9.211392e+004,-6.180236e+004, 2.263656e+000, 1.681290e+001,-1.907656e+001, 2.742874e+002, 2.933252e+000, 3.766738e+002, 4.991499e+002, 5.551651e+001, 3.769487e+002, 4.991499e+002, 1.156594e+002, 3.769487e+002, 2.742874e+002, 1.833282e+001, 3.766738e+002, 1.037699e-001, 0.000000e+000, 1.934047e+002
 3.537000e-001,-3.198110e+004, 9.244029e+004,-6.045918e+004, 1.949459e+000, 1.695558e+001,-1.890504e+001, 2.742712e+002, 2.932844e+000, 3.766576e+002, 4.991487e+002, 5.551660e+001, 3.769488e+002, 4.991487e+002, 1.156596e+002, 3.769488e+002, 2.742712e+002, 1.833027e+001, 3.766576e+002, 1.028421e-001, 0.000000e+000, 1.934046e+002
 3.537500e-001,-3.363927e+004, 9.273380e+004,-5.909453e+004, 1.634571e+000, 1.709224e+001,-1.872681e+001, 2.742516e+002, 2.932451e+000, 3.766414e+002, 4.991477e+002, 5.551669e+001, 3.769489e+002, 4.991477e+002, 1.156598e+002, 3.769489e+002, 2.742516e+002, 1.832782e+001, 3.766414e+002, 1.019261e-001, 0.000000e+000, 1.934045e+002
 3.538000e-001,-3.528549e+004, 9.299438e+004,-5.770889e+004, 1.319104e+000, 1.722283e+001,-1.854193e+001, 2.742287e+002, 2.932073e+000, 3.766254e+002, 4.991466e+002, 5.551678e+001, 3.769491e+002, 4.991466e+002, 1.156600e+002, 3.769491e+002, 2.742287e+002, 1.832546e+001, 3.766254e+002, 1.010219e-001, 0.000000e+000, 1.934044e+002
 3.538500e-001,-3.691917e+004, 9.322191e+004,-5.630273e+004, 1.003170e+000, 1.734730e+001,-1.835047e+001, 2.742025e+002, 2.931711e+000, 3.766095e+002, 4.991456e+002, 5.551687e+001, 3.769492e+002, 4.991456e+002, 1.156601e+002, 3.769492e+002, 2.742025e+002, 1.832319e+001, 3.766095e+002, 1.001294e-001, 0.000000e+000, 1.934044e+002
 3.539000e-001,-3.853973e+004, 9.341631e+004,-5.487658e+004, 6.868812e-001, 1.746560e+001,-1.815248e+001, 2.741731e+002, 2.931365e+000, 3.765938e+002, 4.991447e+002, 5.551696e+001, 3.769494e+002, 4.991447e+002, 1.156603e+002, 3.769494e+002, 2.741731e+002, 1.832103e+001, 3.765938e+002, 9.924854e-002, 0.000000e+000, 1.934043e+002
 3.539500e-001,-4.014661e+004, 9.357753e+004,-5.343093e+004, 3.703501e-001, 1.757770e+001,-1.794805e+001, 2.741405e+002, 2.931036e+000, 3.765782e+002, 4.991437e+002, 5.551706e+001, 3.769496e+002, 4.991437e+002, 1.156605e+002, 3.769496e+002, 2.741405e+002, 1.831898e+001, 3.765782e+002, 9.837922e-002, 0.000000e+000, 1.934042e+002
 3.540000e-001,-4.173921e+004, 9.370551e+004,-5.196629e+004, 5.368928e-002, 1.768356e+001,-1.773725e+001, 2.741048e+002, 2.930724e+000, 3.765628e+002, 4.991429e+002, 5.551715e+001, 3.769497e+002, 4.991429e+002, 1.156607e+002, 3.769497e+002, 2.741048e+002, 1.831703e+001, 3.765628e+002, 9.752143e-002, 0.000000e+000, 1.934041e+002
 3.540500e-001,-4.331699e+004, 9.380018e+004,-5.048320e+004,-2.629888e-001, 1.778313e+001,-1.752015e+001, 2.740659e+002, 2.930430e+000, 3.765477e+002, 4.991420e+002, 5.551724e+001, 3.769499e+002, 4.991420e+002, 1.156609e+002, 3.769499e+002, 2.740659e+002, 1.831519e+001, 3.765477e+002, 9.667509e-002, 0.000000e+000, 1.934041e+002
 3.541000e-001,-4.487938e+004, 9.386153e+004,-4.898216e+004,-5.795716e-001, 1.787639e+001,-1.729682e+001, 2.740240e+002, 2.930153e+000, 3.765327e+002, 4.991412e+002, 5.551733e+001, 3.769500e+002, 4.991412e+002, 1.156611e+002, 3.769500e+002, 2.740240e+002, 1.831346e+001, 3.765327e+002, 9.584014e-002, 0.000000e+000, 1.934040e+002
 3.541500e-001,-4.642582e+004, 9.388954e+004,-4.746372e+004,-8.959466e-001, 1.796330e+001,-1.706735e+001, 2.739791e+002, 2.929895e+000, 3.765181e+002, 4.991405e+002, 5.551742e+001, 3.769502e+002, 4.991405e+002, 1.156613e+002, 3.769502e+002, 2.739791e+002, 1.831184e+001, 3.765181e+002, 9.501652e-002, 0.000000e+000, 1.934040e+002
 3.542000e-001,-4.795577e+004, 9.388418e+004,-4.592842e+004,-1.212001e+000, 1.804382e+001,-1.683182e+001, 2.739312e+002, 2.929655e+000, 3.765037e+002, 4.991398e+002, 5.551751e+001, 3.769504e+002, 4.991398e+002, 1.156615e+002, 3.769504e+002, 2.739312e+002, 1.831034e+001, 3.765037e+002, 9.420415e-002, 0.000000e+000, 1.934039e+002
 3.542500e-001,-4.946867e+004, 9.384547e+004,-4.437680e+004,-1.527623e+000, 1.811794e+001,-1.659031e+001, 2.738805e+002, 2.929434e+000, 3.764896e+002, 4.991392e+002, 5.551760e+001, 3.769505e+002, 4.991392e+002, 1.156617e+002, 3.769505e+002, 2.738805e+002, 1.830897e+001, 3.764896e+002, 9.340298e-002, 0.000000e+000, 1.934039e+002
 3.543000e-001,-5.096400e+004, 9.377341e+004,-4.280941e+004,-1.842701e+000, 1.818562e+001,-1.634291e+001, 2.738269e+002, 2.929233e+000, 3.764758e+002, 4.991385e+002, 5.551770e+001, 3.769507e+002, 4.991385e+002, 1.156619e+002, 3.769507e+002, 2.738269e+002, 1.830770e+001, 3.764758e+002, 9.261294e-002, 0.000000e+000, 1.934039e+002
 3.543500e-001,-5.244123e+004, 9.366804e+004,-4.122681e+004,-2.157121e+000, 1.824683e+001,-1.608971e+001, 2.737705e+002, 2.929051e+000, 3.764623e+002, 4.991380e+002, 5.551779e+001, 3.769509e+002, 4.991380e+002, 1.156621e+002, 3.769509e+002, 2.737705e+002, 1.830657e+001, 3.764623e+002, 9.183396e-002, 0.000000e+000, 1.934039e+002
 3.544000e-001,-5.389982e+004, 9.352939e+004,-3.962957e+004,-2.470773e+000, 1.830157e+001,-1.583079e+001, 2.737115e+002, 2.928888e+000, 3.764492e+002, 4.991375e+002, 5.551788e+001, 3.769511e+002, 4.991375e+002, 1.156622e+002, 3.769511e+002, 2.737115e+002, 1.830555e+001, 3.764492e+002, 9.106597e-002, 0.000000e+000, 1.934038e+002
 3.544500e-001,-5.533927e+004, 9.335751e+004,-3.801824e+004,-2.783546e+000, 1.834980e+001,-1.556626e+001, 2.736498e+002, 2.928746e+000, 3.764365e+002, 4.991371e+002, 5.551796e+001, 3.769513e+002, 4.991371e+002, 1.156624e+002, 3.769513e+002, 2.736498e+002, 1.830466e+001, 3.764365e+002, 9.030889e-002, 0.000000e+000, 1.934038e+002
 3.545000e-001,-5.675904e+004, 9.315245e+004,-3.639341e+004,-3.095327e+000, 1.839152e+001,-1.529619e+001, 2.735856e+002, 2.928623e+000, 3.764241e+002, 4.991367e+002, 5.551805e+001, 3.769514e+002, 4.991367e+002, 1.156626e+002, 3.769514e+002, 2.735856e+002, 1.830389e+001, 3.764241e+002, 8.956267e-002, 0.000000e+000, 1.934038e+002
 3.545500e-001,-5.815866e+004, 9.291430e+004,-3.475564e+004,-3.406007e+000, 1.842670e+001,-1.502069e+001, 2.735189e+002, 2.928521e+000, 3.764122e+002, 4.991364e+002, 5.551814e+001, 3.769516e+002, 4.991364e+002, 1.156628e+002, 3.769516e+002, 2.735189e+002, 1.830326e+001, 3.764122e+002, 8.882722e-002, 0.000000e+000, 1.934038e+002
