 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.134000e-001, 7.132613e+004,-8.854233e+004, 1.721620e+004, 5.154969e+000,-1.654683e+001, 1.139186e+001, 2.748022e+002, 1.452862e+001, 3.762937e+002, 5.029483e+002, 2.754937e+002, 3.769702e+002, 5.029483e+002, 1.147890e+002, 3.769702e+002, 2.748022e+002, 1.816077e+001, 3.762937e+002, 5.029483e+002, 9.183123e+001, 3.769702e+002
 2.134500e-001, 7.246429e+004,-8.793777e+004, 1.547348e+004, 5.421087e+000,-1.651762e+001, 1.109654e+001, 2.747126e+002, 1.452935e+001, 3.762877e+002, 5.029489e+002, 2.754939e+002, 3.769703e+002, 5.029489e+002, 1.147891e+002, 3.769703e+002, 2.747126e+002, 1.816169e+001, 3.762877e+002, 5.029489e+002, 9.183131e+001, 3.769703e+002
 2.135000e-001, 7.357670e+004,-8.730198e+004, 1.372527e+004, 5.685274e+000,-1.648255e+001, 1.079727e+001, 2.746219e+002, 1.453018e+001, 3.762823e+002, 5.029494e+002, 2.754942e+002, 3.769705e+002, 5.029494e+002, 1.147892e+002, 3.769705e+002, 2.746219e+002, 1.816273e+001, 3.762823e+002, 5.029494e+002, 9.183139e+001, 3.769705e+002
 2.135500e-001, 7.466298e+004,-8.663516e+004, 1.197219e+004, 5.947435e+000,-1.644161e+001, 1.049417e+001, 2.745301e+002, 1.453112e+001, 3.762774e+002, 5.029500e+002, 2.754944e+002, 3.769706e+002, 5.029500e+002, 1.147893e+002, 3.769706e+002, 2.745301e+002, 1.816389e+001, 3.762774e+002, 5.029500e+002, 9.183147e+001, 3.769706e+002
 2.136000e-001, 7.572272e+004,-8.593756e+004, 1.021484e+004, 6.207479e+000,-1.639483e+001, 1.018735e+001, 2.744373e+002, 1.453214e+001, 3.762732e+002, 5.029506e+002, 2.754946e+002, 3.769707e+002, 5.029506e+002, 1.147894e+002, 3.769707e+002, 2.744373e+002, 1.816518e+001, 3.762732e+002, 5.029506e+002, 9.183153e+001, 3.769707e+002
 2.136500e-001, 7.675556e+004,-8.520943e+004, 8.453873e+003, 6.465313e+000,-1.634221e+001, 9.876902e+000, 2.743438e+002, 1.453327e+001, 3.762695e+002, 5.029514e+002, 2.754948e+002, 3.769709e+002, 5.029514e+002, 1.147895e+002, 3.769709e+002, 2.743438e+002, 1.816659e+001, 3.762695e+002, 5.029514e+002, 9.183160e+001, 3.769709e+002
 2.137000e-001, 7.776113e+004,-8.445103e+004, 6.689898e+003, 6.720844e+000,-1.628379e+001, 9.562947e+000, 2.742496e+002, 1.453449e+001, 3.762664e+002, 5.029521e+002, 2.754950e+002, 3.769710e+002, 5.029521e+002, 1.147896e+002, 3.769710e+002, 2.742496e+002, 1.816812e+001, 3.762664e+002, 5.029521e+002, 9.183165e+001, 3.769710e+002
 2.137500e-001, 7.873907e+004,-8.366262e+004, 4.923547e+003, 6.973983e+000,-1.621958e+001, 9.245596e+000, 2.741548e+002, 1.453581e+001, 3.762639e+002, 5.029529e+002, 2.754951e+002, 3.769711e+002, 5.029529e+002, 1.147896e+002, 3.769711e+002, 2.741548e+002, 1.816976e+001, 3.762639e+002, 5.029529e+002, 9.183170e+001, 3.769711e+002
 2.138000e-001, 7.968904e+004,-8.284448e+004, 3.155447e+003, 7.224640e+000,-1.614960e+001, 8.924961e+000, 2.740596e+002, 1.453722e+001, 3.762620e+002, 5.029537e+002, 2.754953e+002, 3.769713e+002, 5.029537e+002, 1.147897e+002, 3.769713e+002, 2.740596e+002, 1.817152e+001, 3.762620e+002, 5.029537e+002, 9.183176e+001, 3.769713e+002
 2.138500e-001, 8.061069e+004,-8.199691e+004, 1.386225e+003, 7.472725e+000,-1.607388e+001, 8.601155e+000, 2.739641e+002, 1.453872e+001, 3.762607e+002, 5.029547e+002, 2.754954e+002, 3.769714e+002, 5.029547e+002, 1.147897e+002, 3.769714e+002, 2.739641e+002, 1.817339e+001, 3.762607e+002, 5.029547e+002, 9.183179e+001, 3.769714e+002
 2.139000e-001, 8.150370e+004,-8.112021e+004,-3.834892e+002, 7.718152e+000,-1.599245e+001, 8.274294e+000, 2.738684e+002, 1.454030e+001, 3.762601e+002, 5.029556e+002, 2.754955e+002, 3.769715e+002, 5.029556e+002, 1.147898e+002, 3.769715e+002, 2.738684e+002, 1.817538e+001, 3.762601e+002, 5.029556e+002, 9.183183e+001, 3.769715e+002
 2.139500e-001, 8.236776e+004,-8.021469e+004,-2.153067e+003, 7.960831e+000,-1.590532e+001, 7.944494e+000, 2.737726e+002, 1.454198e+001, 3.762600e+002, 5.029566e+002, 2.754956e+002, 3.769716e+002, 5.029566e+002, 1.147898e+002, 3.769716e+002, 2.737726e+002, 1.817747e+001, 3.762600e+002, 5.029566e+002, 9.183186e+001, 3.769716e+002
 2.140000e-001, 8.320255e+004,-7.928066e+004,-3.921880e+003, 8.200678e+000,-1.581255e+001, 7.611872e+000, 2.736770e+002, 1.454374e+001, 3.762606e+002, 5.029576e+002, 2.754957e+002, 3.769717e+002, 5.029576e+002, 1.147899e+002, 3.769717e+002, 2.736770e+002, 1.817967e+001, 3.762606e+002, 5.029576e+002, 9.183189e+001, 3.769717e+002
 2.140500e-001, 8.400777e+004,-7.831848e+004,-5.689300e+003, 8.437607e+000,-1.571415e+001, 7.276545e+000, 2.735816e+002, 1.454558e+001, 3.762617e+002, 5.029587e+002, 2.754958e+002, 3.769719e+002, 5.029587e+002, 1.147899e+002, 3.769719e+002, 2.735816e+002, 1.818197e+001, 3.762617e+002, 5.029587e+002, 9.183192e+001, 3.769719e+002
 2.141000e-001, 8.478316e+004,-7.732845e+004,-7.454698e+003, 8.671535e+000,-1.561017e+001, 6.938634e+000, 2.734865e+002, 1.454750e+001, 3.762635e+002, 5.029598e+002, 2.754958e+002, 3.769720e+002, 5.029598e+002, 1.147899e+002, 3.769720e+002, 2.734865e+002, 1.818437e+001, 3.762635e+002, 5.029598e+002, 9.183193e+001, 3.769720e+002
 2.141500e-001, 8.552841e+004,-7.631096e+004,-9.217447e+003, 8.902377e+000,-1.550064e+001, 6.598258e+000, 2.733919e+002, 1.454950e+001, 3.762658e+002, 5.029610e+002, 2.754958e+002, 3.769721e+002, 5.029610e+002, 1.147899e+002, 3.769721e+002, 2.733919e+002, 1.818687e+001, 3.762658e+002, 5.029610e+002, 9.183194e+001, 3.769721e+002
 2.142000e-001, 8.624328e+004,-7.526636e+004,-1.097692e+004, 9.130054e+000,-1.538559e+001, 6.255538e+000, 2.732979e+002, 1.455157e+001, 3.762688e+002, 5.029622e+002, 2.754958e+002, 3.769722e+002, 5.029622e+002, 1.147899e+002, 3.769722e+002, 2.732979e+002, 1.818947e+001, 3.762688e+002, 5.029622e+002, 9.183195e+001, 3.769722e+002
 2.142500e-001, 8.692751e+004,-7.419501e+004,-1.273250e+004, 9.354483e+000,-1.526508e+001, 5.910596e+000, 2.732047e+002, 1.455372e+001, 3.762724e+002, 5.029634e+002, 2.754958e+002, 3.769723e+002, 5.029634e+002, 1.147899e+002, 3.769723e+002, 2.732047e+002, 1.819215e+001, 3.762724e+002, 5.029634e+002, 9.183195e+001, 3.769723e+002
 2.143000e-001, 8.758085e+004,-7.309730e+004,-1.448355e+004, 9.575584e+000,-1.513914e+001, 5.563554e+000, 2.731123e+002, 1.455594e+001, 3.762766e+002, 5.029647e+002, 2.754958e+002, 3.769724e+002, 5.029647e+002, 1.147899e+002, 3.769724e+002, 2.731123e+002, 1.819492e+001, 3.762766e+002, 5.029647e+002, 9.183194e+001, 3.769724e+002
 2.143500e-001, 8.820308e+004,-7.197363e+004,-1.622945e+004, 9.793281e+000,-1.500782e+001, 5.214536e+000, 2.730210e+002, 1.455822e+001, 3.762813e+002, 5.029660e+002, 2.754958e+002, 3.769725e+002, 5.029660e+002, 1.147899e+002, 3.769725e+002, 2.730210e+002, 1.819778e+001, 3.762813e+002, 5.029660e+002, 9.183193e+001, 3.769725e+002
 2.144000e-001, 8.879396e+004,-7.082438e+004,-1.796959e+004, 1.000749e+001,-1.487116e+001, 4.863665e+000, 2.729308e+002, 1.456057e+001, 3.762866e+002, 5.029673e+002, 2.754957e+002, 3.769725e+002, 5.029673e+002, 1.147899e+002, 3.769725e+002, 2.729308e+002, 1.820071e+001, 3.762866e+002, 5.029673e+002, 9.183191e+001, 3.769725e+002
 2.144500e-001, 8.935330e+004,-6.964996e+004,-1.970335e+004, 1.021815e+001,-1.472921e+001, 4.511066e+000, 2.728419e+002, 1.456298e+001, 3.762925e+002, 5.029687e+002, 2.754957e+002, 3.769726e+002, 5.029687e+002, 1.147899e+002, 3.769726e+002, 2.728419e+002, 1.820372e+001, 3.762925e+002, 5.029687e+002, 9.183189e+001, 3.769726e+002
 2.145000e-001, 8.988090e+004,-6.845080e+004,-2.143010e+004, 1.042517e+001,-1.458204e+001, 4.156865e+000, 2.727544e+002, 1.456544e+001, 3.762990e+002, 5.029701e+002, 2.754956e+002, 3.769727e+002, 5.029701e+002, 1.147898e+002, 3.769727e+002, 2.727544e+002, 1.820681e+001, 3.762990e+002, 5.029701e+002, 9.183186e+001, 3.769727e+002
 2.145500e-001, 9.037655e+004,-6.722732e+004,-2.314924e+004, 1.062848e+001,-1.442967e+001, 3.801188e+000, 2.726685e+002, 1.456796e+001, 3.763061e+002, 5.029715e+002, 2.754955e+002, 3.769728e+002, 5.029715e+002, 1.147898e+002, 3.769728e+002, 2.726685e+002, 1.820996e+001, 3.763061e+002, 5.029715e+002, 9.183183e+001, 3.769728e+002
 2.146000e-001, 9.084010e+004,-6.597995e+004,-2.486015e+004, 1.082802e+001,-1.427218e+001, 3.444159e+000, 2.725843e+002, 1.457054e+001, 3.763137e+002, 5.029729e+002, 2.754954e+002, 3.769729e+002, 5.029729e+002, 1.147897e+002, 3.769729e+002, 2.725843e+002, 1.821317e+001, 3.763137e+002, 5.029729e+002, 9.183179e+001, 3.769729e+002
 2.146500e-001, 9.127138e+004,-6.470914e+004,-2.656223e+004, 1.102371e+001,-1.410961e+001, 3.085907e+000, 2.725018e+002, 1.457315e+001, 3.763218e+002, 5.029744e+002, 2.754952e+002, 3.769729e+002, 5.029744e+002, 1.147897e+002, 3.769729e+002, 2.725018e+002, 1.821644e+001, 3.763218e+002, 5.029744e+002, 9.183174e+001, 3.769729e+002
 2.147000e-001, 9.167022e+004,-6.341534e+004,-2.825488e+004, 1.121547e+001,-1.394203e+001, 2.726559e+000, 2.724214e+002, 1.457582e+001, 3.763304e+002, 5.029759e+002, 2.754951e+002, 3.769730e+002, 5.029759e+002, 1.147896e+002, 3.769730e+002, 2.724214e+002, 1.821977e+001, 3.763304e+002, 5.029759e+002, 9.183169e+001, 3.769730e+002
 2.147500e-001, 9.203649e+004,-6.209901e+004,-2.993749e+004, 1.140325e+001,-1.376949e+001, 2.366242e+000, 2.723429e+002, 1.457852e+001, 3.763396e+002, 5.029774e+002, 2.754949e+002, 3.769730e+002, 5.029774e+002, 1.147895e+002, 3.769730e+002, 2.723429e+002, 1.822315e+001, 3.763396e+002, 5.029774e+002, 9.183163e+001, 3.769730e+002
 2.148000e-001, 9.237007e+004,-6.076061e+004,-3.160946e+004, 1.158698e+001,-1.359206e+001, 2.005085e+000, 2.722666e+002, 1.458126e+001, 3.763493e+002, 5.029789e+002, 2.754947e+002, 3.769731e+002, 5.029789e+002, 1.147895e+002, 3.769731e+002, 2.722666e+002, 1.822657e+001, 3.763493e+002, 5.029789e+002, 9.183157e+001, 3.769731e+002
 2.148500e-001, 9.267083e+004,-5.940063e+004,-3.327020e+004, 1.176658e+001,-1.340980e+001, 1.643215e+000, 2.721927e+002, 1.458403e+001, 3.763595e+002, 5.029804e+002, 2.754945e+002, 3.769731e+002, 5.029804e+002, 1.147894e+002, 3.769731e+002, 2.721927e+002, 1.823003e+001, 3.763595e+002, 5.029804e+002, 9.183150e+001, 3.769731e+002
 2.149000e-001, 9.293866e+004,-5.801955e+004,-3.491911e+004, 1.194201e+001,-1.322277e+001, 1.280761e+000, 2.721212e+002, 1.458683e+001, 3.763702e+002, 5.029820e+002, 2.754943e+002, 3.769732e+002, 5.029820e+002, 1.147893e+002, 3.769732e+002, 2.721212e+002, 1.823353e+001, 3.763702e+002, 5.029820e+002, 9.183144e+001, 3.769732e+002
 2.149500e-001, 9.317347e+004,-5.661784e+004,-3.655562e+004, 1.211319e+001,-1.303104e+001, 9.178525e-001, 2.720522e+002, 1.458965e+001, 3.763813e+002, 5.029836e+002, 2.754940e+002, 3.769732e+002, 5.029836e+002, 1.147892e+002, 3.769732e+002, 2.720522e+002, 1.823706e+001, 3.763813e+002, 5.029836e+002, 9.183135e+001, 3.769732e+002
 2.150000e-001, 9.337517e+004,-5.519603e+004,-3.817914e+004, 1.228006e+001,-1.283468e+001, 5.546175e-001, 2.719858e+002, 1.459250e+001, 3.763929e+002, 5.029851e+002, 2.754938e+002, 3.769732e+002, 5.029851e+002, 1.147891e+002, 3.769732e+002, 2.719858e+002, 1.824062e+001, 3.763929e+002, 5.029851e+002, 9.183127e+001, 3.769732e+002
 2.150500e-001, 9.354370e+004,-5.375460e+004,-3.978911e+004, 1.244257e+001,-1.263375e+001, 1.911854e-001, 2.719222e+002, 1.459536e+001, 3.764050e+002, 5.029867e+002, 2.754936e+002, 3.769733e+002, 5.029867e+002, 1.147890e+002, 3.769733e+002, 2.719222e+002, 1.824420e+001, 3.764050e+002, 5.029867e+002, 9.183118e+001, 3.769733e+002
 2.151000e-001, 9.367899e+004,-5.229407e+004,-4.138493e+004, 1.260065e+001,-1.242834e+001,-1.723147e-001, 2.718615e+002, 1.459823e+001, 3.764174e+002, 5.029883e+002, 2.754933e+002, 3.769733e+002, 5.029883e+002, 1.147889e+002, 3.769733e+002, 2.718615e+002, 1.824779e+001, 3.764174e+002, 5.029883e+002, 9.183109e+001, 3.769733e+002
 2.151500e-001, 9.378101e+004,-5.081496e+004,-4.296604e+004, 1.275426e+001,-1.221851e+001,-5.357537e-001, 2.718036e+002, 1.460111e+001, 3.764302e+002, 5.029898e+002, 2.754930e+002, 3.769733e+002, 5.029898e+002, 1.147887e+002, 3.769733e+002, 2.718036e+002, 1.825139e+001, 3.764302e+002, 5.029898e+002, 9.183099e+001, 3.769733e+002
 2.152000e-001, 9.384970e+004,-4.931780e+004,-4.453189e+004, 1.290334e+001,-1.200433e+001,-8.990025e-001, 2.717489e+002, 1.460400e+001, 3.764435e+002, 5.029914e+002, 2.754927e+002, 3.769733e+002, 5.029914e+002, 1.147886e+002, 3.769733e+002, 2.717489e+002, 1.825500e+001, 3.764435e+002, 5.029914e+002, 9.183089e+001, 3.769733e+002
 2.152500e-001, 9.388505e+004,-4.780312e+004,-4.608193e+004, 1.304782e+001,-1.178589e+001,-1.261932e+000, 2.716974e+002, 1.460688e+001, 3.764571e+002, 5.029930e+002, 2.754923e+002, 3.769733e+002, 5.029930e+002, 1.147885e+002, 3.769733e+002, 2.716974e+002, 1.825860e+001, 3.764571e+002, 5.029930e+002, 9.183078e+001, 3.769733e+002
 2.153000e-001, 9.388703e+004,-4.627145e+004,-4.761558e+004, 1.318767e+001,-1.156326e+001,-1.624413e+000, 2.716490e+002, 1.460977e+001, 3.764710e+002, 5.029946e+002, 2.754920e+002, 3.769733e+002, 5.029946e+002, 1.147883e+002, 3.769733e+002, 2.716490e+002, 1.826221e+001, 3.764710e+002, 5.029946e+002, 9.183067e+001, 3.769733e+002
 2.153500e-001, 9.385566e+004,-4.472334e+004,-4.913232e+004, 1.332284e+001,-1.133652e+001,-1.986318e+000, 2.716040e+002, 1.461264e+001, 3.764853e+002, 5.029962e+002, 2.754917e+002, 3.769733e+002, 5.029962e+002, 1.147882e+002, 3.769733e+002, 2.716040e+002, 1.826580e+001, 3.764853e+002, 5.029962e+002, 9.183056e+001, 3.769733e+002
 2.154000e-001, 9.379095e+004,-4.315934e+004,-5.063161e+004, 1.345327e+001,-1.110575e+001,-2.347516e+000, 2.715623e+002, 1.461550e+001, 3.764999e+002, 5.029977e+002, 2.754913e+002, 3.769733e+002, 5.029977e+002, 1.147880e+002, 3.769733e+002, 2.715623e+002, 1.826937e+001, 3.764999e+002, 5.029977e+002, 9.183044e+001, 3.769733e+002
 2.154500e-001, 9.369291e+004,-4.158001e+004,-5.211290e+004, 1.357891e+001,-1.087103e+001,-2.707881e+000, 2.715242e+002, 1.461834e+001, 3.765148e+002, 5.029993e+002, 2.754909e+002, 3.769733e+002, 5.029993e+002, 1.147879e+002, 3.769733e+002, 2.715242e+002, 1.827292e+001, 3.765148e+002, 5.029993e+002, 9.183031e+001, 3.769733e+002
 2.155000e-001, 9.356159e+004,-3.998591e+004,-5.357568e+004, 1.369974e+001,-1.063245e+001,-3.067284e+000, 2.714896e+002, 1.462116e+001, 3.765299e+002, 5.030009e+002, 2.754905e+002, 3.769733e+002, 5.030009e+002, 1.147877e+002, 3.769733e+002, 2.714896e+002, 1.827645e+001, 3.765299e+002, 5.030009e+002, 9.183018e+001, 3.769733e+002
 2.155500e-001, 9.339702e+004,-3.837760e+004,-5.501942e+004, 1.381569e+001,-1.039009e+001,-3.425598e+000, 2.714586e+002, 1.462396e+001, 3.765453e+002, 5.030024e+002, 2.754901e+002, 3.769732e+002, 5.030024e+002, 1.147876e+002, 3.769732e+002, 2.714586e+002, 1.827995e+001, 3.765453e+002, 5.030024e+002, 9.183006e+001, 3.769732e+002
 2.156000e-001, 9.319927e+004,-3.675565e+004,-5.644362e+004, 1.392673e+001,-1.014404e+001,-3.782694e+000, 2.714312e+002, 1.462672e+001, 3.765609e+002, 5.030039e+002, 2.754897e+002, 3.769732e+002, 5.030039e+002, 1.147874e+002, 3.769732e+002, 2.714312e+002, 1.828340e+001, 3.765609e+002, 5.030039e+002, 9.182992e+001, 3.769732e+002
 2.156500e-001, 9.296840e+004,-3.512064e+004,-5.784776e+004, 1.403283e+001,-9.894380e+000,-4.138447e+000, 2.714076e+002, 1.462945e+001, 3.765768e+002, 5.030054e+002, 2.754893e+002, 3.769731e+002, 5.030054e+002, 1.147872e+002, 3.769731e+002, 2.714076e+002, 1.828682e+001, 3.765768e+002, 5.030054e+002, 9.182978e+001, 3.769731e+002
 2.157000e-001, 9.270450e+004,-3.347316e+004,-5.923134e+004, 1.413393e+001,-9.641203e+000,-4.492729e+000, 2.713877e+002, 1.463215e+001, 3.765927e+002, 5.030069e+002, 2.754889e+002, 3.769731e+002, 5.030069e+002, 1.147870e+002, 3.769731e+002, 2.713877e+002, 1.829018e+001, 3.765927e+002, 5.030069e+002, 9.182964e+001, 3.769731e+002
 2.157500e-001, 9.240766e+004,-3.181378e+004,-6.059389e+004, 1.423002e+001,-9.384601e+000,-4.845416e+000, 2.713716e+002, 1.463480e+001, 3.766089e+002, 5.030083e+002, 2.754885e+002, 3.769731e+002, 5.030083e+002, 1.147869e+002, 3.769731e+002, 2.713716e+002, 1.829350e+001, 3.766089e+002, 5.030083e+002, 9.182949e+001, 3.769731e+002
 2.158000e-001, 9.207800e+004,-3.014310e+004,-6.193490e+004, 1.432104e+001,-9.124661e+000,-5.196381e+000, 2.713594e+002, 1.463740e+001, 3.766252e+002, 5.030098e+002, 2.754880e+002, 3.769730e+002, 5.030098e+002, 1.147867e+002, 3.769730e+002, 2.713594e+002, 1.829675e+001, 3.766252e+002, 5.030098e+002, 9.182934e+001, 3.769730e+002
 2.158500e-001, 9.171562e+004,-2.846171e+004,-6.325391e+004, 1.440698e+001,-8.861480e+000,-5.545500e+000, 2.713510e+002, 1.463995e+001, 3.766416e+002, 5.030112e+002, 2.754876e+002, 3.769730e+002, 5.030112e+002, 1.147865e+002, 3.769730e+002, 2.713510e+002, 1.829994e+001, 3.766416e+002, 5.030112e+002, 9.182919e+001, 3.769730e+002
 2.159000e-001, 9.132065e+004,-2.677021e+004,-6.455045e+004, 1.448780e+001,-8.595147e+000,-5.892649e+000, 2.713465e+002, 1.464245e+001, 3.766581e+002, 5.030126e+002, 2.754871e+002, 3.769729e+002, 5.030126e+002, 1.147863e+002, 3.769729e+002, 2.713465e+002, 1.830307e+001, 3.766581e+002, 5.030126e+002, 9.182903e+001, 3.769729e+002
 2.159500e-001, 9.089324e+004,-2.506919e+004,-6.582405e+004, 1.456346e+001,-8.325760e+000,-6.237704e+000, 2.713459e+002, 1.464489e+001, 3.766746e+002, 5.030139e+002, 2.754866e+002, 3.769728e+002, 5.030139e+002, 1.147861e+002, 3.769728e+002, 2.713459e+002, 1.830612e+001, 3.766746e+002, 5.030139e+002, 9.182888e+001, 3.769728e+002
 2.160000e-001, 9.043353e+004,-2.335927e+004,-6.707427e+004, 1.463396e+001,-8.053412e+000,-6.580543e+000, 2.713491e+002, 1.464727e+001, 3.766912e+002, 5.030153e+002, 2.754862e+002, 3.769727e+002, 5.030153e+002, 1.147859e+002, 3.769727e+002, 2.713491e+002, 1.830909e+001, 3.766912e+002, 5.030153e+002, 9.182872e+001, 3.769727e+002
 2.160500e-001, 8.994170e+004,-2.164105e+004,-6.830065e+004, 1.469925e+001,-7.778203e+000,-6.921045e+000, 2.713563e+002, 1.464959e+001, 3.767078e+002, 5.030166e+002, 2.754857e+002, 3.769727e+002, 5.030166e+002, 1.147857e+002, 3.769727e+002, 2.713563e+002, 1.831198e+001, 3.767078e+002, 5.030166e+002, 9.182856e+001, 3.769727e+002
 2.161000e-001, 8.941790e+004,-1.991514e+004,-6.950277e+004, 1.475931e+001,-7.500227e+000,-7.259087e+000, 2.713674e+002, 1.465183e+001, 3.767244e+002, 5.030178e+002, 2.754852e+002, 3.769726e+002, 5.030178e+002, 1.147855e+002, 3.769726e+002, 2.713674e+002, 1.831479e+001, 3.767244e+002, 5.030178e+002, 9.182840e+001, 3.769726e+002
 2.161500e-001, 8.886234e+004,-1.818215e+004,-7.068019e+004, 1.481414e+001,-7.219585e+000,-7.594551e+000, 2.713823e+002, 1.465400e+001, 3.767410e+002, 5.030190e+002, 2.754847e+002, 3.769725e+002, 5.030190e+002, 1.147853e+002, 3.769725e+002, 2.713823e+002, 1.831750e+001, 3.767410e+002, 5.030190e+002, 9.182824e+001, 3.769725e+002
 2.162000e-001, 8.827520e+004,-1.644271e+004,-7.183249e+004, 1.486369e+001,-6.936376e+000,-7.927316e+000, 2.714012e+002, 1.465610e+001, 3.767575e+002, 5.030202e+002, 2.754842e+002, 3.769724e+002, 5.030202e+002, 1.147851e+002, 3.769724e+002, 2.714012e+002, 1.832012e+001, 3.767575e+002, 5.030202e+002, 9.182807e+001, 3.769724e+002
 2.162500e-001, 8.765670e+004,-1.469742e+004,-7.295928e+004, 1.490797e+001,-6.650701e+000,-8.257265e+000, 2.714238e+002, 1.465811e+001, 3.767739e+002, 5.030214e+002, 2.754837e+002, 3.769723e+002, 5.030214e+002, 1.147849e+002, 3.769723e+002, 2.714238e+002, 1.832264e+001, 3.767739e+002, 5.030214e+002, 9.182790e+001, 3.769723e+002
 2.163000e-001, 8.700706e+004,-1.294691e+004,-7.406015e+004, 1.494694e+001,-6.362661e+000,-8.584280e+000, 2.714503e+002, 1.466004e+001, 3.767902e+002, 5.030225e+002, 2.754832e+002, 3.769722e+002, 5.030225e+002, 1.147847e+002, 3.769722e+002, 2.714503e+002, 1.832506e+001, 3.767902e+002, 5.030225e+002, 9.182774e+001, 3.769722e+002
 2.163500e-001, 8.632650e+004,-1.119180e+004,-7.513470e+004, 1.498060e+001,-6.072358e+000,-8.908246e+000, 2.714805e+002, 1.466189e+001, 3.768064e+002, 5.030236e+002, 2.754827e+002, 3.769721e+002, 5.030236e+002, 1.147845e+002, 3.769721e+002, 2.714805e+002, 1.832736e+001, 3.768064e+002, 5.030236e+002, 9.182757e+001, 3.769721e+002
 2.164000e-001, 8.561527e+004,-9.432716e+003,-7.618256e+004, 1.500894e+001,-5.779895e+000,-9.229046e+000, 2.715145e+002, 1.466365e+001, 3.768224e+002, 5.030246e+002, 2.754822e+002, 3.769720e+002, 5.030246e+002, 1.147842e+002, 3.769720e+002, 2.715145e+002, 1.832956e+001, 3.768224e+002, 5.030246e+002, 9.182740e+001, 3.769720e+002
 2.164500e-001, 8.487363e+004,-7.670278e+003,-7.720335e+004, 1.503194e+001,-5.485377e+000,-9.546567e+000, 2.715521e+002, 1.466532e+001, 3.768383e+002, 5.030256e+002, 2.754817e+002, 3.769719e+002, 5.030256e+002, 1.147840e+002, 3.769719e+002, 2.715521e+002, 1.833165e+001, 3.768383e+002, 5.030256e+002, 9.182723e+001, 3.769719e+002
 2.165000e-001, 8.410183e+004,-5.905116e+003,-7.819671e+004, 1.504960e+001,-5.188908e+000,-9.860697e+000, 2.715933e+002, 1.466689e+001, 3.768540e+002, 5.030266e+002, 2.754812e+002, 3.769718e+002, 5.030266e+002, 1.147838e+002, 3.769718e+002, 2.715933e+002, 1.833361e+001, 3.768540e+002, 5.030266e+002, 9.182706e+001, 3.769718e+002
 2.165500e-001, 8.330014e+004,-4.137856e+003,-7.916229e+004, 1.506191e+001,-4.890592e+000,-1.017132e+001, 2.716381e+002, 1.466837e+001, 3.768694e+002, 5.030274e+002, 2.754807e+002, 3.769716e+002, 5.030274e+002, 1.147836e+002, 3.769716e+002, 2.716381e+002, 1.833546e+001, 3.768694e+002, 5.030274e+002, 9.182689e+001, 3.769716e+002
 2.166000e-001, 8.246887e+004,-2.369125e+003,-8.009974e+004, 1.506887e+001,-4.590537e+000,-1.047833e+001, 2.716864e+002, 1.466974e+001, 3.768846e+002, 5.030283e+002, 2.754802e+002, 3.769715e+002, 5.030283e+002, 1.147834e+002, 3.769715e+002, 2.716864e+002, 1.833718e+001, 3.768846e+002, 5.030283e+002, 9.182672e+001, 3.769715e+002
 2.166500e-001, 8.160828e+004,-5.995529e+002,-8.100873e+004, 1.507047e+001,-4.288847e+000,-1.078162e+001, 2.717380e+002, 1.467102e+001, 3.768995e+002, 5.030291e+002, 2.754797e+002, 3.769714e+002, 5.030291e+002, 1.147832e+002, 3.769714e+002, 2.717380e+002, 1.833878e+001, 3.768995e+002, 5.030291e+002, 9.182655e+001, 3.769714e+002
 2.167000e-001, 8.071871e+004, 1.170232e+003,-8.188895e+004, 1.506671e+001,-3.985632e+000,-1.108108e+001, 2.717930e+002, 1.467220e+001, 3.769142e+002, 5.030298e+002, 2.754792e+002, 3.769713e+002, 5.030298e+002, 1.147830e+002, 3.769713e+002, 2.717930e+002, 1.834024e+001, 3.769142e+002, 5.030298e+002, 9.182639e+001, 3.769713e+002
 2.167500e-001, 7.980045e+004, 2.939602e+003,-8.274005e+004, 1.505760e+001,-3.680997e+000,-1.137660e+001, 2.718512e+002, 1.467326e+001, 3.769285e+002, 5.030305e+002, 2.754787e+002, 3.769712e+002, 5.030305e+002, 1.147828e+002, 3.769712e+002, 2.718512e+002, 1.834158e+001, 3.769285e+002, 5.030305e+002, 9.182622e+001, 3.769712e+002
 2.168000e-001, 7.885385e+004, 4.707927e+003,-8.356177e+004, 1.504313e+001,-3.375052e+000,-1.166808e+001, 2.719126e+002, 1.467423e+001, 3.769424e+002, 5.030312e+002, 2.754781e+002, 3.769710e+002, 5.030312e+002, 1.147826e+002, 3.769710e+002, 2.719126e+002, 1.834278e+001, 3.769424e+002, 5.030312e+002, 9.182606e+001, 3.769710e+002
 2.168500e-001, 7.787923e+004, 6.474580e+003,-8.435380e+004, 1.502332e+001,-3.067905e+000,-1.195541e+001, 2.719770e+002, 1.467508e+001, 3.769561e+002, 5.030318e+002, 2.754777e+002, 3.769709e+002, 5.030318e+002, 1.147824e+002, 3.769709e+002, 2.719770e+002, 1.834385e+001, 3.769561e+002, 5.030318e+002, 9.182589e+001, 3.769709e+002
