 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.235500e-001,-9.386964e+004, 4.881317e+004, 4.505647e+004,-6.566060e+000, 3.827762e+000, 2.738298e+000, 2.762346e+002, 1.436670e+001, 3.764521e+002, 5.127628e+002, 2.702381e+002, 3.769710e+002, 5.127628e+002, 1.125992e+002, 3.769710e+002, 2.762346e+002, 1.795837e+001, 3.764521e+002, 5.127628e+002, 9.007937e+001, 3.769710e+002
 2.236000e-001,-9.389380e+004, 4.729265e+004, 4.660115e+004,-6.609101e+000, 3.696454e+000, 2.912647e+000, 2.761842e+002, 1.436954e+001, 3.764659e+002, 5.127639e+002, 2.702379e+002, 3.769710e+002, 5.127639e+002, 1.125991e+002, 3.769710e+002, 2.761842e+002, 1.796192e+001, 3.764659e+002, 5.127639e+002, 9.007931e+001, 3.769710e+002
 2.236500e-001,-9.388461e+004, 4.575533e+004, 4.812928e+004,-6.649800e+000, 3.563838e+000, 3.085962e+000, 2.761372e+002, 1.437237e+001, 3.764802e+002, 5.127649e+002, 2.702377e+002, 3.769709e+002, 5.127649e+002, 1.125990e+002, 3.769709e+002, 2.761372e+002, 1.796547e+001, 3.764802e+002, 5.127649e+002, 9.007924e+001, 3.769709e+002
 2.237000e-001,-9.384206e+004, 4.420175e+004, 4.964030e+004,-6.688140e+000, 3.429959e+000, 3.258182e+000, 2.760936e+002, 1.437520e+001, 3.764947e+002, 5.127659e+002, 2.702375e+002, 3.769709e+002, 5.127659e+002, 1.125990e+002, 3.769709e+002, 2.760936e+002, 1.796899e+001, 3.764947e+002, 5.127659e+002, 9.007917e+001, 3.769709e+002
 2.237500e-001,-9.376616e+004, 4.263247e+004, 5.113369e+004,-6.724110e+000, 3.294865e+000, 3.429244e+000, 2.760535e+002, 1.437800e+001, 3.765095e+002, 5.127668e+002, 2.702373e+002, 3.769709e+002, 5.127668e+002, 1.125989e+002, 3.769709e+002, 2.760535e+002, 1.797250e+001, 3.765095e+002, 5.127668e+002, 9.007909e+001, 3.769709e+002
 2.238000e-001,-9.365696e+004, 4.104805e+004, 5.260891e+004,-6.757695e+000, 3.158606e+000, 3.599089e+000, 2.760171e+002, 1.438079e+001, 3.765246e+002, 5.127678e+002, 2.702371e+002, 3.769709e+002, 5.127678e+002, 1.125988e+002, 3.769709e+002, 2.760171e+002, 1.797599e+001, 3.765246e+002, 5.127678e+002, 9.007902e+001, 3.769709e+002
 2.238500e-001,-9.351448e+004, 3.944904e+004, 5.406545e+004,-6.788884e+000, 3.021228e+000, 3.767656e+000, 2.759842e+002, 1.438355e+001, 3.765400e+002, 5.127688e+002, 2.702368e+002, 3.769709e+002, 5.127688e+002, 1.125987e+002, 3.769709e+002, 2.759842e+002, 1.797944e+001, 3.765400e+002, 5.127688e+002, 9.007894e+001, 3.769709e+002
 2.239000e-001,-9.333877e+004, 3.783601e+004, 5.550277e+004,-6.817667e+000, 2.882781e+000, 3.934886e+000, 2.759551e+002, 1.438629e+001, 3.765556e+002, 5.127697e+002, 2.702366e+002, 3.769708e+002, 5.127697e+002, 1.125986e+002, 3.769708e+002, 2.759551e+002, 1.798286e+001, 3.765556e+002, 5.127697e+002, 9.007886e+001, 3.769708e+002
 2.239500e-001,-9.312990e+004, 3.620954e+004, 5.692036e+004,-6.844031e+000, 2.743314e+000, 4.100718e+000, 2.759297e+002, 1.438899e+001, 3.765714e+002, 5.127706e+002, 2.702363e+002, 3.769708e+002, 5.127706e+002, 1.125985e+002, 3.769708e+002, 2.759297e+002, 1.798624e+001, 3.765714e+002, 5.127706e+002, 9.007877e+001, 3.769708e+002
 2.240000e-001,-9.288794e+004, 3.457020e+004, 5.831774e+004,-6.867970e+000, 2.602877e+000, 4.265093e+000, 2.759081e+002, 1.439166e+001, 3.765873e+002, 5.127715e+002, 2.702361e+002, 3.769707e+002, 5.127715e+002, 1.125984e+002, 3.769707e+002, 2.759081e+002, 1.798958e+001, 3.765873e+002, 5.127715e+002, 9.007869e+001, 3.769707e+002
 2.240500e-001,-9.261298e+004, 3.291858e+004, 5.969440e+004,-6.889473e+000, 2.461519e+000, 4.427954e+000, 2.758904e+002, 1.439429e+001, 3.766035e+002, 5.127724e+002, 2.702358e+002, 3.769707e+002, 5.127724e+002, 1.125983e+002, 3.769707e+002, 2.758904e+002, 1.799286e+001, 3.766035e+002, 5.127724e+002, 9.007861e+001, 3.769707e+002
 2.241000e-001,-9.230511e+004, 3.125527e+004, 6.104985e+004,-6.908534e+000, 2.319291e+000, 4.589243e+000, 2.758766e+002, 1.439687e+001, 3.766198e+002, 5.127733e+002, 2.702356e+002, 3.769706e+002, 5.127733e+002, 1.125981e+002, 3.769706e+002, 2.758766e+002, 1.799609e+001, 3.766198e+002, 5.127733e+002, 9.007852e+001, 3.769706e+002
 2.241500e-001,-9.196445e+004, 2.958085e+004, 6.238360e+004,-6.925144e+000, 2.176243e+000, 4.748902e+000, 2.758667e+002, 1.439940e+001, 3.766362e+002, 5.127741e+002, 2.702353e+002, 3.769706e+002, 5.127741e+002, 1.125980e+002, 3.769706e+002, 2.758667e+002, 1.799925e+001, 3.766362e+002, 5.127741e+002, 9.007843e+001, 3.769706e+002
 2.242000e-001,-9.159111e+004, 2.789592e+004, 6.369520e+004,-6.939300e+000, 2.032426e+000, 4.906874e+000, 2.758607e+002, 1.440189e+001, 3.766527e+002, 5.127749e+002, 2.702350e+002, 3.769706e+002, 5.127749e+002, 1.125979e+002, 3.769706e+002, 2.758607e+002, 1.800236e+001, 3.766527e+002, 5.127749e+002, 9.007834e+001, 3.769706e+002
 2.242500e-001,-9.118523e+004, 2.620107e+004, 6.498416e+004,-6.950994e+000, 1.887891e+000, 5.063104e+000, 2.758588e+002, 1.440431e+001, 3.766693e+002, 5.127756e+002, 2.702347e+002, 3.769705e+002, 5.127756e+002, 1.125978e+002, 3.769705e+002, 2.758588e+002, 1.800539e+001, 3.766693e+002, 5.127756e+002, 9.007825e+001, 3.769705e+002
 2.243000e-001,-9.074695e+004, 2.449693e+004, 6.625003e+004,-6.960224e+000, 1.742689e+000, 5.217535e+000, 2.758607e+002, 1.440668e+001, 3.766859e+002, 5.127764e+002, 2.702345e+002, 3.769704e+002, 5.127764e+002, 1.125977e+002, 3.769704e+002, 2.758607e+002, 1.800835e+001, 3.766859e+002, 5.127764e+002, 9.007816e+001, 3.769704e+002
 2.243500e-001,-9.027644e+004, 2.278407e+004, 6.749237e+004,-6.966986e+000, 1.596873e+000, 5.370113e+000, 2.758667e+002, 1.440898e+001, 3.767025e+002, 5.127771e+002, 2.702342e+002, 3.769704e+002, 5.127771e+002, 1.125976e+002, 3.769704e+002, 2.758667e+002, 1.801122e+001, 3.767025e+002, 5.127771e+002, 9.007806e+001, 3.769704e+002
 2.244000e-001,-8.977384e+004, 2.106312e+004, 6.871072e+004,-6.971277e+000, 1.450493e+000, 5.520785e+000, 2.758766e+002, 1.441121e+001, 3.767192e+002, 5.127778e+002, 2.702339e+002, 3.769703e+002, 5.127778e+002, 1.125975e+002, 3.769703e+002, 2.758766e+002, 1.801402e+001, 3.767192e+002, 5.127778e+002, 9.007796e+001, 3.769703e+002
 2.244500e-001,-8.923935e+004, 1.933469e+004, 6.990466e+004,-6.973096e+000, 1.303602e+000, 5.669495e+000, 2.758904e+002, 1.441338e+001, 3.767358e+002, 5.127784e+002, 2.702336e+002, 3.769702e+002, 5.127784e+002, 1.125973e+002, 3.769702e+002, 2.758904e+002, 1.801672e+001, 3.767358e+002, 5.127784e+002, 9.007787e+001, 3.769702e+002
 2.245000e-001,-8.867316e+004, 1.759939e+004, 7.107377e+004,-6.972443e+000, 1.156251e+000, 5.816192e+000, 2.759083e+002, 1.441547e+001, 3.767524e+002, 5.127790e+002, 2.702333e+002, 3.769702e+002, 5.127790e+002, 1.125972e+002, 3.769702e+002, 2.759083e+002, 1.801934e+001, 3.767524e+002, 5.127790e+002, 9.007777e+001, 3.769702e+002
 2.245500e-001,-8.807545e+004, 1.585783e+004, 7.221763e+004,-6.969316e+000, 1.008494e+000, 5.960823e+000, 2.759300e+002, 1.441748e+001, 3.767689e+002, 5.127796e+002, 2.702331e+002, 3.769701e+002, 5.127796e+002, 1.125971e+002, 3.769701e+002, 2.759300e+002, 1.802185e+001, 3.767689e+002, 5.127796e+002, 9.007768e+001, 3.769701e+002
 2.246000e-001,-8.744646e+004, 1.411064e+004, 7.333582e+004,-6.963718e+000, 8.603820e-001, 6.103336e+000, 2.759556e+002, 1.441941e+001, 3.767853e+002, 5.127802e+002, 2.702328e+002, 3.769700e+002, 5.127802e+002, 1.125970e+002, 3.769700e+002, 2.759556e+002, 1.802427e+001, 3.767853e+002, 5.127802e+002, 9.007759e+001, 3.769700e+002
 2.246500e-001,-8.678640e+004, 1.235844e+004, 7.442795e+004,-6.955650e+000, 7.119682e-001, 6.243682e+000, 2.759850e+002, 1.442126e+001, 3.768016e+002, 5.127806e+002, 2.702325e+002, 3.769699e+002, 5.127806e+002, 1.125969e+002, 3.769699e+002, 2.759850e+002, 1.802658e+001, 3.768016e+002, 5.127806e+002, 9.007749e+001, 3.769699e+002
 2.247000e-001,-8.609550e+004, 1.060185e+004, 7.549365e+004,-6.945115e+000, 5.633051e-001, 6.381810e+000, 2.760183e+002, 1.442303e+001, 3.768177e+002, 5.127811e+002, 2.702322e+002, 3.769698e+002, 5.127811e+002, 1.125967e+002, 3.769698e+002, 2.760183e+002, 1.802878e+001, 3.768177e+002, 5.127811e+002, 9.007740e+001, 3.769698e+002
 2.247500e-001,-8.537402e+004, 8.841489e+003, 7.653252e+004,-6.932117e+000, 4.144455e-001, 6.517671e+000, 2.760553e+002, 1.442470e+001, 3.768337e+002, 5.127816e+002, 2.702319e+002, 3.769698e+002, 5.127816e+002, 1.125966e+002, 3.769698e+002, 2.760553e+002, 1.803088e+001, 3.768337e+002, 5.127816e+002, 9.007730e+001, 3.769698e+002
 2.248000e-001,-8.462220e+004, 7.077988e+003, 7.754420e+004,-6.916659e+000, 2.654421e-001, 6.651217e+000, 2.760960e+002, 1.442628e+001, 3.768495e+002, 5.127819e+002, 2.702316e+002, 3.769697e+002, 5.127819e+002, 1.125965e+002, 3.769697e+002, 2.760960e+002, 1.803285e+001, 3.768495e+002, 5.127819e+002, 9.007721e+001, 3.769697e+002
 2.248500e-001,-8.384030e+004, 5.311972e+003, 7.852834e+004,-6.898748e+000, 1.163478e-001, 6.782401e+000, 2.761404e+002, 1.442777e+001, 3.768650e+002, 5.127823e+002, 2.702314e+002, 3.769696e+002, 5.127823e+002, 1.125964e+002, 3.769696e+002, 2.761404e+002, 1.803471e+001, 3.768650e+002, 5.127823e+002, 9.007712e+001, 3.769696e+002
 2.249000e-001,-8.302863e+004, 3.544068e+003, 7.948456e+004,-6.878390e+000,-3.278457e-002, 6.911175e+000, 2.761883e+002, 1.442916e+001, 3.768803e+002, 5.127826e+002, 2.702311e+002, 3.769695e+002, 5.127826e+002, 1.125963e+002, 3.769695e+002, 2.761883e+002, 1.803645e+001, 3.768803e+002, 5.127826e+002, 9.007703e+001, 3.769695e+002
 2.249500e-001,-8.218746e+004, 1.774905e+003, 8.041255e+004,-6.855592e+000,-1.819021e-001, 7.037494e+000, 2.762397e+002, 1.443046e+001, 3.768954e+002, 5.127829e+002, 2.702308e+002, 3.769694e+002, 5.127829e+002, 1.125962e+002, 3.769694e+002, 2.762397e+002, 1.803807e+001, 3.768954e+002, 5.127829e+002, 9.007693e+001, 3.769694e+002
 2.250000e-001,-8.131709e+004, 5.112050e+000, 8.131198e+004,-6.830361e+000,-3.309518e-001, 7.161314e+000, 2.762945e+002, 1.443165e+001, 3.769101e+002, 5.127831e+002, 2.702305e+002, 3.769693e+002, 5.127831e+002, 1.125961e+002, 3.769693e+002, 2.762945e+002, 1.803956e+001, 3.769101e+002, 5.127831e+002, 9.007684e+001, 3.769693e+002
 2.250500e-001,-8.041782e+004,-1.764683e+003, 8.218250e+004,-6.802708e+000,-4.798810e-001, 7.282588e+000, 2.763526e+002, 1.443274e+001, 3.769246e+002, 5.127833e+002, 2.702303e+002, 3.769692e+002, 5.127833e+002, 1.125959e+002, 3.769692e+002, 2.763526e+002, 1.804092e+001, 3.769246e+002, 5.127833e+002, 9.007675e+001, 3.769692e+002
 2.251000e-001,-7.948998e+004,-3.533851e+003, 8.302383e+004,-6.772640e+000,-6.286369e-001, 7.401277e+000, 2.764139e+002, 1.443372e+001, 3.769387e+002, 5.127834e+002, 2.702300e+002, 3.769691e+002, 5.127834e+002, 1.125958e+002, 3.769691e+002, 2.764139e+002, 1.804215e+001, 3.769387e+002, 5.127834e+002, 9.007667e+001, 3.769691e+002
 2.251500e-001,-7.853390e+004,-5.301764e+003, 8.383566e+004,-6.740170e+000,-7.771665e-001, 7.517336e+000, 2.764784e+002, 1.443460e+001, 3.769525e+002, 5.127836e+002, 2.702297e+002, 3.769690e+002, 5.127836e+002, 1.125957e+002, 3.769690e+002, 2.764784e+002, 1.804325e+001, 3.769525e+002, 5.127836e+002, 9.007658e+001, 3.769690e+002
 2.252000e-001,-7.754991e+004,-7.067792e+003, 8.461771e+004,-6.705307e+000,-9.254175e-001, 7.630725e+000, 2.765459e+002, 1.443538e+001, 3.769659e+002, 5.127836e+002, 2.702295e+002, 3.769689e+002, 5.127836e+002, 1.125956e+002, 3.769689e+002, 2.765459e+002, 1.804422e+001, 3.769659e+002, 5.127836e+002, 9.007649e+001, 3.769689e+002
 2.252500e-001,-7.653838e+004,-8.831311e+003, 8.536969e+004,-6.668066e+000,-1.073337e+000, 7.741403e+000, 2.766163e+002, 1.443604e+001, 3.769789e+002, 5.127837e+002, 2.702292e+002, 3.769688e+002, 5.127837e+002, 1.125955e+002, 3.769688e+002, 2.766163e+002, 1.804505e+001, 3.769789e+002, 5.127837e+002, 9.007641e+001, 3.769688e+002
 2.253000e-001,-7.549965e+004,-1.059169e+004, 8.609134e+004,-6.628458e+000,-1.220873e+000, 7.849330e+000, 2.766895e+002, 1.443660e+001, 3.769916e+002, 5.127836e+002, 2.702290e+002, 3.769688e+002, 5.127836e+002, 1.125954e+002, 3.769688e+002, 2.766895e+002, 1.804575e+001, 3.769916e+002, 5.127836e+002, 9.007633e+001, 3.769688e+002
 2.253500e-001,-7.443409e+004,-1.234831e+004, 8.678240e+004,-6.586497e+000,-1.367973e+000, 7.954470e+000, 2.767654e+002, 1.443704e+001, 3.770038e+002, 5.127836e+002, 2.702288e+002, 3.769687e+002, 5.127836e+002, 1.125953e+002, 3.769687e+002, 2.767654e+002, 1.804630e+001, 3.770038e+002, 5.127836e+002, 9.007626e+001, 3.769687e+002
 2.254000e-001,-7.334209e+004,-1.410054e+004, 8.744263e+004,-6.542199e+000,-1.514584e+000, 8.056783e+000, 2.768439e+002, 1.443738e+001, 3.770155e+002, 5.127835e+002, 2.702285e+002, 3.769686e+002, 5.127835e+002, 1.125952e+002, 3.769686e+002, 2.768439e+002, 1.804672e+001, 3.770155e+002, 5.127835e+002, 9.007618e+001, 3.769686e+002
 2.254500e-001,-7.222403e+004,-1.584776e+004, 8.807179e+004,-6.495579e+000,-1.660655e+000, 8.156234e+000, 2.769247e+002, 1.443760e+001, 3.770268e+002, 5.127834e+002, 2.702283e+002, 3.769684e+002, 5.127834e+002, 1.125951e+002, 3.769684e+002, 2.769247e+002, 1.804700e+001, 3.770268e+002, 5.127834e+002, 9.007610e+001, 3.769684e+002
 2.255000e-001,-7.108031e+004,-1.758935e+004, 8.866966e+004,-6.446653e+000,-1.806134e+000, 8.252788e+000, 2.770079e+002, 1.443772e+001, 3.770376e+002, 5.127832e+002, 2.702281e+002, 3.769684e+002, 5.127832e+002, 1.125950e+002, 3.769684e+002, 2.770079e+002, 1.804714e+001, 3.770376e+002, 5.127832e+002, 9.007603e+001, 3.769684e+002
 2.255500e-001,-6.991134e+004,-1.932469e+004, 8.923602e+004,-6.395439e+000,-1.950970e+000, 8.346409e+000, 2.770933e+002, 1.443772e+001, 3.770479e+002, 5.127830e+002, 2.702279e+002, 3.769683e+002, 5.127830e+002, 1.125950e+002, 3.769683e+002, 2.770933e+002, 1.804715e+001, 3.770479e+002, 5.127830e+002, 9.007597e+001, 3.769683e+002
 2.256000e-001,-6.871752e+004,-2.105316e+004, 8.977069e+004,-6.341955e+000,-2.095111e+000, 8.437065e+000, 2.771807e+002, 1.443761e+001, 3.770577e+002, 5.127827e+002, 2.702277e+002, 3.769682e+002, 5.127827e+002, 1.125949e+002, 3.769682e+002, 2.771807e+002, 1.804701e+001, 3.770577e+002, 5.127827e+002, 9.007590e+001, 3.769682e+002
 2.256500e-001,-6.749930e+004,-2.277415e+004, 9.027345e+004,-6.286219e+000,-2.238505e+000, 8.524724e+000, 2.772699e+002, 1.443739e+001, 3.770670e+002, 5.127824e+002, 2.702275e+002, 3.769681e+002, 5.127824e+002, 1.125948e+002, 3.769681e+002, 2.772699e+002, 1.804674e+001, 3.770670e+002, 5.127824e+002, 9.007584e+001, 3.769681e+002
 2.257000e-001,-6.625709e+004,-2.448705e+004, 9.074414e+004,-6.228251e+000,-2.381103e+000, 8.609354e+000, 2.773610e+002, 1.443706e+001, 3.770757e+002, 5.127820e+002, 2.702273e+002, 3.769680e+002, 5.127820e+002, 1.125947e+002, 3.769680e+002, 2.773610e+002, 1.804632e+001, 3.770757e+002, 5.127820e+002, 9.007578e+001, 3.769680e+002
 2.257500e-001,-6.499134e+004,-2.619126e+004, 9.118259e+004,-6.168073e+000,-2.522853e+000, 8.690926e+000, 2.774536e+002, 1.443662e+001, 3.770839e+002, 5.127817e+002, 2.702271e+002, 3.769679e+002, 5.127817e+002, 1.125947e+002, 3.769679e+002, 2.774536e+002, 1.804577e+001, 3.770839e+002, 5.127817e+002, 9.007572e+001, 3.769679e+002
 2.258000e-001,-6.370249e+004,-2.788615e+004, 9.158865e+004,-6.105704e+000,-2.663705e+000, 8.769409e+000, 2.775476e+002, 1.443607e+001, 3.770915e+002, 5.127813e+002, 2.702270e+002, 3.769678e+002, 5.127813e+002, 1.125946e+002, 3.769678e+002, 2.775476e+002, 1.804509e+001, 3.770915e+002, 5.127813e+002, 9.007566e+001, 3.769678e+002
 2.258500e-001,-6.239102e+004,-2.957114e+004, 9.196216e+004,-6.041168e+000,-2.803610e+000, 8.844777e+000, 2.776430e+002, 1.443541e+001, 3.770985e+002, 5.127808e+002, 2.702268e+002, 3.769677e+002, 5.127808e+002, 1.125945e+002, 3.769677e+002, 2.776430e+002, 1.804427e+001, 3.770985e+002, 5.127808e+002, 9.007561e+001, 3.769677e+002
 2.259000e-001,-6.105738e+004,-3.124562e+004, 9.230300e+004,-5.974486e+000,-2.942517e+000, 8.917003e+000, 2.777396e+002, 1.443465e+001, 3.771049e+002, 5.127803e+002, 2.702267e+002, 3.769676e+002, 5.127803e+002, 1.125945e+002, 3.769676e+002, 2.777396e+002, 1.804331e+001, 3.771049e+002, 5.127803e+002, 9.007557e+001, 3.769676e+002
 2.259500e-001,-5.970204e+004,-3.290900e+004, 9.261104e+004,-5.905683e+000,-3.080378e+000, 8.986060e+000, 2.778372e+002, 1.443378e+001, 3.771108e+002, 5.127798e+002, 2.702266e+002, 3.769675e+002, 5.127798e+002, 1.125944e+002, 3.769675e+002, 2.778372e+002, 1.804222e+001, 3.771108e+002, 5.127798e+002, 9.007552e+001, 3.769675e+002
 2.260000e-001,-5.832549e+004,-3.456069e+004, 9.288618e+004,-5.834783e+000,-3.217143e+000, 9.051925e+000, 2.779356e+002, 1.443281e+001, 3.771161e+002, 5.127792e+002, 2.702264e+002, 3.769674e+002, 5.127792e+002, 1.125944e+002, 3.769674e+002, 2.779356e+002, 1.804101e+001, 3.771161e+002, 5.127792e+002, 9.007549e+001, 3.769674e+002
 2.260500e-001,-5.692822e+004,-3.620010e+004, 9.312832e+004,-5.761810e+000,-3.352763e+000, 9.114573e+000, 2.780347e+002, 1.443173e+001, 3.771207e+002, 5.127786e+002, 2.702263e+002, 3.769673e+002, 5.127786e+002, 1.125943e+002, 3.769673e+002, 2.780347e+002, 1.803966e+001, 3.771207e+002, 5.127786e+002, 9.007545e+001, 3.769673e+002
 2.261000e-001,-5.551072e+004,-3.782665e+004, 9.333737e+004,-5.686792e+000,-3.487192e+000, 9.173984e+000, 2.781344e+002, 1.443056e+001, 3.771248e+002, 5.127780e+002, 2.702262e+002, 3.769673e+002, 5.127780e+002, 1.125943e+002, 3.769673e+002, 2.781344e+002, 1.803819e+001, 3.771248e+002, 5.127780e+002, 9.007541e+001, 3.769673e+002
 2.261500e-001,-5.407350e+004,-3.943975e+004, 9.351326e+004,-5.609754e+000,-3.620381e+000, 9.230135e+000, 2.782344e+002, 1.442928e+001, 3.771282e+002, 5.127773e+002, 2.702261e+002, 3.769672e+002, 5.127773e+002, 1.125942e+002, 3.769672e+002, 2.782344e+002, 1.803660e+001, 3.771282e+002, 5.127773e+002, 9.007539e+001, 3.769672e+002
 2.262000e-001,-5.261707e+004,-4.103885e+004, 9.365591e+004,-5.530724e+000,-3.752282e+000, 9.283006e+000, 2.783347e+002, 1.442791e+001, 3.771310e+002, 5.127766e+002, 2.702261e+002, 3.769671e+002, 5.127766e+002, 1.125942e+002, 3.769671e+002, 2.783347e+002, 1.803489e+001, 3.771310e+002, 5.127766e+002, 9.007536e+001, 3.769671e+002
 2.262500e-001,-5.114194e+004,-4.262336e+004, 9.376530e+004,-5.449729e+000,-3.882850e+000, 9.332579e+000, 2.784352e+002, 1.442645e+001, 3.771331e+002, 5.127758e+002, 2.702260e+002, 3.769670e+002, 5.127758e+002, 1.125942e+002, 3.769670e+002, 2.784352e+002, 1.803306e+001, 3.771331e+002, 5.127758e+002, 9.007533e+001, 3.769670e+002
 2.263000e-001,-4.964864e+004,-4.419273e+004, 9.384138e+004,-5.366799e+000,-4.012037e+000, 9.378836e+000, 2.785355e+002, 1.442489e+001, 3.771346e+002, 5.127750e+002, 2.702260e+002, 3.769669e+002, 5.127750e+002, 1.125941e+002, 3.769669e+002, 2.785355e+002, 1.803111e+001, 3.771346e+002, 5.127750e+002, 9.007532e+001, 3.769669e+002
 2.263500e-001,-4.813771e+004,-4.574640e+004, 9.388411e+004,-5.281963e+000,-4.139797e+000, 9.421761e+000, 2.786357e+002, 1.442324e+001, 3.771355e+002, 5.127742e+002, 2.702259e+002, 3.769669e+002, 5.127742e+002, 1.125941e+002, 3.769669e+002, 2.786357e+002, 1.802905e+001, 3.771355e+002, 5.127742e+002, 9.007530e+001, 3.769669e+002
 2.264000e-001,-4.660967e+004,-4.728382e+004, 9.389348e+004,-5.195251e+000,-4.266087e+000, 9.461338e+000, 2.787355e+002, 1.442151e+001, 3.771358e+002, 5.127734e+002, 2.702259e+002, 3.769668e+002, 5.127734e+002, 1.125941e+002, 3.769668e+002, 2.787355e+002, 1.802689e+001, 3.771358e+002, 5.127734e+002, 9.007529e+001, 3.769668e+002
 2.264500e-001,-4.506507e+004,-4.880443e+004, 9.386950e+004,-5.106694e+000,-4.390859e+000, 9.497553e+000, 2.788348e+002, 1.441970e+001, 3.771354e+002, 5.127725e+002, 2.702259e+002, 3.769667e+002, 5.127725e+002, 1.125941e+002, 3.769667e+002, 2.788348e+002, 1.802462e+001, 3.771354e+002, 5.127725e+002, 9.007529e+001, 3.769667e+002
 2.265000e-001,-4.350445e+004,-5.030771e+004, 9.381216e+004,-5.016323e+000,-4.514071e+000, 9.530394e+000, 2.789335e+002, 1.441780e+001, 3.771344e+002, 5.127716e+002, 2.702259e+002, 3.769666e+002, 5.127716e+002, 1.125941e+002, 3.769666e+002, 2.789335e+002, 1.802225e+001, 3.771344e+002, 5.127716e+002, 9.007529e+001, 3.769666e+002
 2.265500e-001,-4.192839e+004,-5.179311e+004, 9.372149e+004,-4.924170e+000,-4.635678e+000, 9.559848e+000, 2.790314e+002, 1.441582e+001, 3.771327e+002, 5.127707e+002, 2.702259e+002, 3.769666e+002, 5.127707e+002, 1.125941e+002, 3.769666e+002, 2.790314e+002, 1.801978e+001, 3.771327e+002, 5.127707e+002, 9.007529e+001, 3.769666e+002
 2.266000e-001,-4.033742e+004,-5.326011e+004, 9.359752e+004,-4.830269e+000,-4.755637e+000, 9.585906e+000, 2.791283e+002, 1.441378e+001, 3.771304e+002, 5.127698e+002, 2.702259e+002, 3.769665e+002, 5.127698e+002, 1.125941e+002, 3.769665e+002, 2.791283e+002, 1.801722e+001, 3.771304e+002, 5.127698e+002, 9.007529e+001, 3.769665e+002
 2.266500e-001,-3.873212e+004,-5.470818e+004, 9.344030e+004,-4.734652e+000,-4.873906e+000, 9.608558e+000, 2.792242e+002, 1.441165e+001, 3.771275e+002, 5.127688e+002, 2.702259e+002, 3.769665e+002, 5.127688e+002, 1.125941e+002, 3.769665e+002, 2.792242e+002, 1.801457e+001, 3.771275e+002, 5.127688e+002, 9.007530e+001, 3.769665e+002
 2.267000e-001,-3.711306e+004,-5.613682e+004, 9.324988e+004,-4.637353e+000,-4.990442e+000, 9.627795e+000, 2.793189e+002, 1.440946e+001, 3.771240e+002, 5.127678e+002, 2.702260e+002, 3.769664e+002, 5.127678e+002, 1.125941e+002, 3.769664e+002, 2.793189e+002, 1.801183e+001, 3.771240e+002, 5.127678e+002, 9.007532e+001, 3.769664e+002
 2.267500e-001,-3.548082e+004,-5.754552e+004, 9.302634e+004,-4.538408e+000,-5.105204e+000, 9.643612e+000, 2.794123e+002, 1.440721e+001, 3.771199e+002, 5.127668e+002, 2.702260e+002, 3.769664e+002, 5.127668e+002, 1.125942e+002, 3.769664e+002, 2.794123e+002, 1.800901e+001, 3.771199e+002, 5.127668e+002, 9.007533e+001, 3.769664e+002
 2.268000e-001,-3.383596e+004,-5.893377e+004, 9.276973e+004,-4.437850e+000,-5.218152e+000, 9.656002e+000, 2.795042e+002, 1.440489e+001, 3.771151e+002, 5.127657e+002, 2.702261e+002, 3.769663e+002, 5.127657e+002, 1.125942e+002, 3.769663e+002, 2.795042e+002, 1.800612e+001, 3.771151e+002, 5.127657e+002, 9.007536e+001, 3.769663e+002
 2.268500e-001,-3.217909e+004,-6.030107e+004, 9.248016e+004,-4.335717e+000,-5.329244e+000, 9.664962e+000, 2.795945e+002, 1.440252e+001, 3.771098e+002, 5.127647e+002, 2.702261e+002, 3.769663e+002, 5.127647e+002, 1.125942e+002, 3.769663e+002, 2.795945e+002, 1.800315e+001, 3.771098e+002, 5.127647e+002, 9.007538e+001, 3.769663e+002
 2.269000e-001,-3.051079e+004,-6.164696e+004, 9.215774e+004,-4.232044e+000,-5.438443e+000, 9.670486e+000, 2.796832e+002, 1.440009e+001, 3.771039e+002, 5.127636e+002, 2.702262e+002, 3.769662e+002, 5.127636e+002, 1.125943e+002, 3.769662e+002, 2.796832e+002, 1.800011e+001, 3.771039e+002, 5.127636e+002, 9.007541e+001, 3.769662e+002
 2.269500e-001,-2.883164e+004,-6.297094e+004, 9.180258e+004,-4.126868e+000,-5.545707e+000, 9.672576e+000, 2.797700e+002, 1.439761e+001, 3.770974e+002, 5.127625e+002, 2.702263e+002, 3.769662e+002, 5.127625e+002, 1.125943e+002, 3.769662e+002, 2.797700e+002, 1.799701e+001, 3.770974e+002, 5.127625e+002, 9.007545e+001, 3.769662e+002
 2.270000e-001,-2.714225e+004,-6.427255e+004, 9.141480e+004,-4.020227e+000,-5.651001e+000, 9.671228e+000, 2.798548e+002, 1.439509e+001, 3.770903e+002, 5.127614e+002, 2.702264e+002, 3.769662e+002, 5.127614e+002, 1.125944e+002, 3.769662e+002, 2.798548e+002, 1.799386e+001, 3.770903e+002, 5.127614e+002, 9.007549e+001, 3.769662e+002
