 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.896500e-001,-9.127695e+004, 6.470990e+004, 2.656705e+004,-7.807216e+000, 5.945247e+000, 1.861969e+000, 2.751920e+002, 2.886167e+000, 3.763433e+002, 3.162723e-002, 0.000000e+000, 2.363555e+002, 3.162723e-002, 0.000000e+000, 2.363555e+002, 2.751920e+002, 1.803854e+001, 3.763433e+002, 3.162723e-002, 0.000000e+000, 2.363555e+002
 3.897000e-001,-9.167477e+004, 6.341586e+004, 2.825891e+004,-7.865369e+000, 5.797205e+000, 2.068164e+000, 2.751096e+002, 2.886693e+000, 3.763518e+002, 3.162714e-002, 0.000000e+000, 2.363555e+002, 3.162714e-002, 0.000000e+000, 2.363555e+002, 2.751096e+002, 1.804183e+001, 3.763518e+002, 3.162714e-002, 0.000000e+000, 2.363555e+002
 3.897500e-001,-9.204203e+004, 6.209957e+004, 2.994246e+004,-7.920728e+000, 5.647105e+000, 2.273623e+000, 2.750292e+002, 2.887228e+000, 3.763609e+002, 3.162704e-002, 0.000000e+000, 2.363555e+002, 3.162704e-002, 0.000000e+000, 2.363555e+002, 2.750292e+002, 1.804518e+001, 3.763609e+002, 3.162704e-002, 0.000000e+000, 2.363555e+002
 3.898000e-001,-9.237458e+004, 6.076093e+004, 3.161364e+004,-7.973274e+000, 5.495001e+000, 2.478273e+000, 2.749510e+002, 2.887771e+000, 3.763705e+002, 3.162694e-002, 0.000000e+000, 2.363555e+002, 3.162694e-002, 0.000000e+000, 2.363555e+002, 2.749510e+002, 1.804857e+001, 3.763705e+002, 3.162694e-002, 0.000000e+000, 2.363555e+002
 3.898500e-001,-9.267632e+004, 5.940098e+004, 3.327533e+004,-8.022989e+000, 5.340947e+000, 2.682042e+000, 2.748751e+002, 2.888320e+000, 3.763806e+002, 3.162685e-002, 0.000000e+000, 2.363555e+002, 3.162685e-002, 0.000000e+000, 2.363555e+002, 2.748751e+002, 1.805200e+001, 3.763806e+002, 3.162685e-002, 0.000000e+000, 2.363555e+002
 3.899000e-001,-9.294311e+004, 5.801966e+004, 3.492345e+004,-8.069854e+000, 5.184997e+000, 2.884857e+000, 2.748016e+002, 2.888875e+000, 3.763912e+002, 3.162676e-002, 0.000000e+000, 2.363555e+002, 3.162676e-002, 0.000000e+000, 2.363555e+002, 2.748016e+002, 1.805547e+001, 3.763912e+002, 3.162676e-002, 0.000000e+000, 2.363555e+002
 3.899500e-001,-9.317891e+004, 5.661799e+004, 3.656091e+004,-8.113853e+000, 5.027206e+000, 3.086647e+000, 2.747306e+002, 2.889435e+000, 3.764022e+002, 3.162667e-002, 0.000000e+000, 2.363555e+002, 3.162667e-002, 0.000000e+000, 2.363555e+002, 2.747306e+002, 1.805897e+001, 3.764022e+002, 3.162667e-002, 0.000000e+000, 2.363555e+002
 3.900000e-001,-9.337957e+004, 5.519593e+004, 3.818364e+004,-8.154970e+000, 4.867632e+000, 3.287338e+000, 2.746623e+002, 2.890000e+000, 3.764137e+002, 3.162658e-002, 0.000000e+000, 2.363555e+002, 3.162658e-002, 0.000000e+000, 2.363555e+002, 2.746623e+002, 1.806250e+001, 3.764137e+002, 3.162658e-002, 0.000000e+000, 2.363555e+002
 3.900500e-001,-9.354908e+004, 5.375454e+004, 3.979454e+004,-8.193192e+000, 4.706331e+000, 3.486861e+000, 2.745968e+002, 2.890568e+000, 3.764257e+002, 3.162649e-002, 0.000000e+000, 2.363555e+002, 3.162649e-002, 0.000000e+000, 2.363555e+002, 2.745968e+002, 1.806605e+001, 3.764257e+002, 3.162649e-002, 0.000000e+000, 2.363555e+002
 3.901000e-001,-9.368334e+004, 5.229377e+004, 4.138956e+004,-8.228503e+000, 4.543360e+000, 3.685143e+000, 2.745341e+002, 2.891139e+000, 3.764380e+002, 3.162641e-002, 0.000000e+000, 2.363555e+002, 3.162641e-002, 0.000000e+000, 2.363555e+002, 2.745341e+002, 1.806962e+001, 3.764380e+002, 3.162641e-002, 0.000000e+000, 2.363555e+002
 3.901500e-001,-9.378632e+004, 5.081470e+004, 4.297162e+004,-8.260892e+000, 4.378777e+000, 3.882116e+000, 2.744744e+002, 2.891712e+000, 3.764508e+002, 3.162633e-002, 0.000000e+000, 2.363555e+002, 3.162633e-002, 0.000000e+000, 2.363555e+002, 2.744744e+002, 1.807320e+001, 3.764508e+002, 3.162633e-002, 0.000000e+000, 2.363555e+002
 3.902000e-001,-9.385396e+004, 4.931730e+004, 4.453666e+004,-8.290348e+000, 4.212640e+000, 4.077708e+000, 2.744178e+002, 2.892286e+000, 3.764640e+002, 3.162625e-002, 0.000000e+000, 2.363555e+002, 3.162625e-002, 0.000000e+000, 2.363555e+002, 2.744178e+002, 1.807679e+001, 3.764640e+002, 3.162625e-002, 0.000000e+000, 2.363555e+002
 3.902500e-001,-9.389028e+004, 4.780266e+004, 4.608763e+004,-8.316860e+000, 4.045010e+000, 4.271850e+000, 2.743643e+002, 2.892861e+000, 3.764775e+002, 3.162617e-002, 0.000000e+000, 2.363555e+002, 3.162617e-002, 0.000000e+000, 2.363555e+002, 2.743643e+002, 1.808038e+001, 3.764775e+002, 3.162617e-002, 0.000000e+000, 2.363555e+002
 3.903000e-001,-9.389122e+004, 4.627075e+004, 4.762048e+004,-8.340418e+000, 3.875944e+000, 4.464474e+000, 2.743142e+002, 2.893434e+000, 3.764915e+002, 3.162609e-002, 0.000000e+000, 2.363555e+002, 3.162609e-002, 0.000000e+000, 2.363555e+002, 2.743142e+002, 1.808397e+001, 3.764915e+002, 3.162609e-002, 0.000000e+000, 2.363555e+002
 3.903500e-001,-9.386082e+004, 4.472268e+004, 4.913815e+004,-8.361015e+000, 3.705505e+000, 4.655510e+000, 2.742674e+002, 2.894007e+000, 3.765057e+002, 3.162602e-002, 0.000000e+000, 2.363555e+002, 3.162602e-002, 0.000000e+000, 2.363555e+002, 2.742674e+002, 1.808754e+001, 3.765057e+002, 3.162602e-002, 0.000000e+000, 2.363555e+002
 3.904000e-001,-9.379505e+004, 4.315844e+004, 5.063662e+004,-8.378643e+000, 3.533751e+000, 4.844892e+000, 2.742240e+002, 2.894577e+000, 3.765202e+002, 3.162594e-002, 0.000000e+000, 2.363555e+002, 3.162594e-002, 0.000000e+000, 2.363555e+002, 2.742240e+002, 1.809110e+001, 3.765202e+002, 3.162594e-002, 0.000000e+000, 2.363555e+002
 3.904500e-001,-9.369798e+004, 4.157914e+004, 5.211884e+004,-8.393295e+000, 3.360744e+000, 5.032552e+000, 2.741841e+002, 2.895144e+000, 3.765351e+002, 3.162587e-002, 0.000000e+000, 2.363555e+002, 3.162587e-002, 0.000000e+000, 2.363555e+002, 2.741841e+002, 1.809465e+001, 3.765351e+002, 3.162587e-002, 0.000000e+000, 2.363555e+002
 3.905000e-001,-9.356560e+004, 3.998480e+004, 5.358080e+004,-8.404967e+000, 3.186546e+000, 5.218422e+000, 2.741478e+002, 2.895706e+000, 3.765502e+002, 3.162580e-002, 0.000000e+000, 2.363555e+002, 3.162580e-002, 0.000000e+000, 2.363555e+002, 2.741478e+002, 1.809817e+001, 3.765502e+002, 3.162580e-002, 0.000000e+000, 2.363555e+002
 3.905500e-001,-9.340199e+004, 3.837652e+004, 5.502547e+004,-8.413655e+000, 3.011218e+000, 5.402437e+000, 2.741151e+002, 2.896265e+000, 3.765656e+002, 3.162573e-002, 0.000000e+000, 2.363555e+002, 3.162573e-002, 0.000000e+000, 2.363555e+002, 2.741151e+002, 1.810165e+001, 3.765656e+002, 3.162573e-002, 0.000000e+000, 2.363555e+002
 3.906000e-001,-9.320318e+004, 3.675434e+004, 5.644884e+004,-8.419355e+000, 2.834823e+000, 5.584532e+000, 2.740861e+002, 2.896817e+000, 3.765811e+002, 3.162566e-002, 0.000000e+000, 2.363555e+002, 3.162566e-002, 0.000000e+000, 2.363555e+002, 2.740861e+002, 1.810511e+001, 3.765811e+002, 3.162566e-002, 0.000000e+000, 2.363555e+002
 3.906500e-001,-9.297328e+004, 3.511937e+004, 5.785391e+004,-8.422066e+000, 2.657424e+000, 5.764642e+000, 2.740609e+002, 2.897363e+000, 3.765970e+002, 3.162559e-002, 0.000000e+000, 2.363555e+002, 3.162559e-002, 0.000000e+000, 2.363555e+002, 2.740609e+002, 1.810852e+001, 3.765970e+002, 3.162559e-002, 0.000000e+000, 2.363555e+002
 3.907000e-001,-9.270832e+004, 3.347165e+004, 5.923667e+004,-8.421786e+000, 2.479083e+000, 5.942703e+000, 2.740395e+002, 2.897901e+000, 3.766129e+002, 3.162553e-002, 0.000000e+000, 2.363555e+002, 3.162553e-002, 0.000000e+000, 2.363555e+002, 2.740395e+002, 1.811188e+001, 3.766129e+002, 3.162553e-002, 0.000000e+000, 2.363555e+002
 3.907500e-001,-9.241244e+004, 3.181231e+004, 6.060013e+004,-8.418516e+000, 2.299864e+000, 6.118652e+000, 2.740220e+002, 2.898432e+000, 3.766291e+002, 3.162546e-002, 0.000000e+000, 2.363555e+002, 3.162546e-002, 0.000000e+000, 2.363555e+002, 2.740220e+002, 1.811520e+001, 3.766291e+002, 3.162546e-002, 0.000000e+000, 2.363555e+002
 3.908000e-001,-9.208171e+004, 3.014139e+004, 6.194031e+004,-8.412256e+000, 2.119830e+000, 6.292426e+000, 2.740083e+002, 2.898953e+000, 3.766454e+002, 3.162540e-002, 0.000000e+000, 2.363555e+002, 3.162540e-002, 0.000000e+000, 2.363555e+002, 2.740083e+002, 1.811846e+001, 3.766454e+002, 3.162540e-002, 0.000000e+000, 2.363555e+002
 3.908500e-001,-9.172028e+004, 2.846004e+004, 6.326023e+004,-8.403009e+000, 1.939047e+000, 6.463963e+000, 2.739985e+002, 2.899465e+000, 3.766618e+002, 3.162534e-002, 0.000000e+000, 2.363555e+002, 3.162534e-002, 0.000000e+000, 2.363555e+002, 2.739985e+002, 1.812165e+001, 3.766618e+002, 3.162534e-002, 0.000000e+000, 2.363555e+002
 3.909000e-001,-9.132424e+004, 2.676831e+004, 6.455594e+004,-8.390779e+000, 1.757576e+000, 6.633203e+000, 2.739927e+002, 2.899966e+000, 3.766783e+002, 3.162528e-002, 0.000000e+000, 2.363555e+002, 3.162528e-002, 0.000000e+000, 2.363555e+002, 2.739927e+002, 1.812478e+001, 3.766783e+002, 3.162528e-002, 0.000000e+000, 2.363555e+002
 3.909500e-001,-9.089778e+004, 2.506733e+004, 6.583045e+004,-8.375569e+000, 1.575484e+000, 6.800085e+000, 2.739908e+002, 2.900455e+000, 3.766949e+002, 3.162523e-002, 0.000000e+000, 2.363555e+002, 3.162523e-002, 0.000000e+000, 2.363555e+002, 2.739908e+002, 1.812785e+001, 3.766949e+002, 3.162523e-002, 0.000000e+000, 2.363555e+002
 3.910000e-001,-9.043701e+004, 2.335718e+004, 6.707983e+004,-8.357386e+000, 1.392835e+000, 6.964550e+000, 2.739929e+002, 2.900933e+000, 3.767115e+002, 3.162517e-002, 0.000000e+000, 2.363555e+002, 3.162517e-002, 0.000000e+000, 2.363555e+002, 2.739929e+002, 1.813083e+001, 3.767115e+002, 3.162517e-002, 0.000000e+000, 2.363555e+002
 3.910500e-001,-8.994612e+004, 2.163900e+004, 6.830711e+004,-8.336234e+000, 1.209694e+000, 7.126540e+000, 2.739989e+002, 2.901397e+000, 3.767281e+002, 3.162511e-002, 0.000000e+000, 2.363555e+002, 3.162511e-002, 0.000000e+000, 2.363555e+002, 2.739989e+002, 1.813373e+001, 3.767281e+002, 3.162511e-002, 0.000000e+000, 2.363555e+002
 3.911000e-001,-8.942125e+004, 1.991286e+004, 6.950838e+004,-8.312122e+000, 1.026125e+000, 7.285997e+000, 2.740089e+002, 2.901849e+000, 3.767447e+002, 3.162506e-002, 0.000000e+000, 2.363555e+002, 3.162506e-002, 0.000000e+000, 2.363555e+002, 2.740089e+002, 1.813655e+001, 3.767447e+002, 3.162506e-002, 0.000000e+000, 2.363555e+002
 3.911500e-001,-8.886663e+004, 1.817992e+004, 7.068671e+004,-8.285060e+000, 8.421949e-001, 7.442865e+000, 2.740228e+002, 2.902285e+000, 3.767613e+002, 3.162501e-002, 0.000000e+000, 2.363555e+002, 3.162501e-002, 0.000000e+000, 2.363555e+002, 2.740228e+002, 1.813928e+001, 3.767613e+002, 3.162501e-002, 0.000000e+000, 2.363555e+002
 3.912000e-001,-8.827841e+004, 1.644024e+004, 7.183817e+004,-8.255054e+000, 6.579676e-001, 7.597087e+000, 2.740407e+002, 2.902707e+000, 3.767779e+002, 3.162495e-002, 0.000000e+000, 2.363555e+002, 3.162495e-002, 0.000000e+000, 2.363555e+002, 2.740407e+002, 1.814192e+001, 3.767779e+002, 3.162495e-002, 0.000000e+000, 2.363555e+002
 3.912500e-001,-8.766086e+004, 1.469500e+004, 7.296585e+004,-8.222118e+000, 4.735090e-001, 7.748609e+000, 2.740624e+002, 2.903113e+000, 3.767943e+002, 3.162491e-002, 0.000000e+000, 2.363555e+002, 3.162491e-002, 0.000000e+000, 2.363555e+002, 2.740624e+002, 1.814446e+001, 3.767943e+002, 3.162491e-002, 0.000000e+000, 2.363555e+002
 3.913000e-001,-8.701013e+004, 1.294426e+004, 7.406587e+004,-8.186262e+000, 2.888846e-001, 7.897377e+000, 2.740880e+002, 2.903503e+000, 3.768107e+002, 3.162485e-002, 0.000000e+000, 2.363555e+002, 3.162485e-002, 0.000000e+000, 2.363555e+002, 2.740880e+002, 1.814690e+001, 3.768107e+002, 3.162485e-002, 0.000000e+000, 2.363555e+002
 3.913500e-001,-8.633052e+004, 1.118920e+004, 7.514131e+004,-8.147499e+000, 1.041599e-001, 8.043339e+000, 2.741175e+002, 2.903876e+000, 3.768269e+002, 3.162481e-002, 0.000000e+000, 2.363555e+002, 3.162481e-002, 0.000000e+000, 2.363555e+002, 2.741175e+002, 1.814923e+001, 3.768269e+002, 3.162481e-002, 0.000000e+000, 2.363555e+002
 3.914000e-001,-8.561821e+004, 9.429892e+003, 7.618832e+004,-8.105843e+000,-8.059952e-002, 8.186442e+000, 2.741507e+002, 2.904232e+000, 3.768430e+002, 3.162476e-002, 0.000000e+000, 2.363555e+002, 3.162476e-002, 0.000000e+000, 2.363555e+002, 2.741507e+002, 1.815145e+001, 3.768430e+002, 3.162476e-002, 0.000000e+000, 2.363555e+002
 3.914500e-001,-8.487750e+004, 7.667505e+003, 7.720999e+004,-8.061308e+000,-2.653280e-001, 8.326635e+000, 2.741877e+002, 2.904570e+000, 3.768589e+002, 3.162471e-002, 0.000000e+000, 2.363555e+002, 3.162471e-002, 0.000000e+000, 2.363555e+002, 2.741877e+002, 1.815356e+001, 3.768589e+002, 3.162471e-002, 0.000000e+000, 2.363555e+002
 3.915000e-001,-8.410462e+004, 5.902117e+003, 7.820249e+004,-8.013909e+000,-4.499601e-001, 8.463870e+000, 2.742283e+002, 2.904889e+000, 3.768747e+002, 3.162467e-002, 0.000000e+000, 2.363555e+002, 3.162467e-002, 0.000000e+000, 2.363555e+002, 2.742283e+002, 1.815556e+001, 3.768747e+002, 3.162467e-002, 0.000000e+000, 2.363555e+002
 3.915500e-001,-8.330387e+004, 4.134910e+003, 7.916895e+004,-7.963666e+000,-6.344302e-001, 8.598096e+000, 2.742726e+002, 2.905189e+000, 3.768901e+002, 3.162463e-002, 0.000000e+000, 2.363555e+002, 3.162463e-002, 0.000000e+000, 2.363555e+002, 2.742726e+002, 1.815743e+001, 3.768901e+002, 3.162463e-002, 0.000000e+000, 2.363555e+002
 3.916000e-001,-8.247150e+004, 2.365956e+003, 8.010555e+004,-7.910594e+000,-8.186728e-001, 8.729266e+000, 2.743203e+002, 2.905469e+000, 3.769054e+002, 3.162458e-002, 0.000000e+000, 2.363555e+002, 3.162458e-002, 0.000000e+000, 2.363555e+002, 2.743203e+002, 1.815918e+001, 3.769054e+002, 3.162458e-002, 0.000000e+000, 2.363555e+002
 3.916500e-001,-8.161185e+004, 5.964389e+002, 8.101541e+004,-7.854712e+000,-1.002623e+000, 8.857335e+000, 2.743716e+002, 2.905730e+000, 3.769204e+002, 3.162454e-002, 0.000000e+000, 2.363555e+002, 3.162454e-002, 0.000000e+000, 2.363555e+002, 2.743716e+002, 1.816081e+001, 3.769204e+002, 3.162454e-002, 0.000000e+000, 2.363555e+002
 3.917000e-001,-8.072119e+004,-1.173568e+003, 8.189476e+004,-7.796041e+000,-1.186214e+000, 8.982255e+000, 2.744262e+002, 2.905970e+000, 3.769351e+002, 3.162450e-002, 0.000000e+000, 2.363555e+002, 3.162450e-002, 0.000000e+000, 2.363555e+002, 2.744262e+002, 1.816232e+001, 3.769351e+002, 3.162450e-002, 0.000000e+000, 2.363555e+002
 3.917500e-001,-7.980387e+004,-2.942880e+003, 8.274674e+004,-7.734601e+000,-1.369383e+000, 9.103984e+000, 2.744842e+002, 2.906190e+000, 3.769495e+002, 3.162446e-002, 0.000000e+000, 2.363555e+002, 3.162446e-002, 0.000000e+000, 2.363555e+002, 2.744842e+002, 1.816369e+001, 3.769495e+002, 3.162446e-002, 0.000000e+000, 2.363555e+002
 3.918000e-001,-7.885617e+004,-4.711423e+003, 8.356759e+004,-7.670413e+000,-1.552063e+000, 9.222476e+000, 2.745453e+002, 2.906389e+000, 3.769636e+002, 3.162442e-002, 0.000000e+000, 2.363555e+002, 3.162442e-002, 0.000000e+000, 2.363555e+002, 2.745453e+002, 1.816493e+001, 3.769636e+002, 3.162442e-002, 0.000000e+000, 2.363555e+002
 3.918500e-001,-7.788248e+004,-6.478016e+003, 8.436049e+004,-7.603502e+000,-1.734190e+000, 9.337691e+000, 2.746095e+002, 2.906566e+000, 3.769773e+002, 3.162438e-002, 0.000000e+000, 2.363555e+002, 3.162438e-002, 0.000000e+000, 2.363555e+002, 2.746095e+002, 1.816604e+001, 3.769773e+002, 3.162438e-002, 0.000000e+000, 2.363555e+002
 3.919000e-001,-7.687909e+004,-8.242584e+003, 8.512167e+004,-7.533889e+000,-1.915699e+000, 9.449589e+000, 2.746768e+002, 2.906722e+000, 3.769906e+002, 3.162435e-002, 0.000000e+000, 2.363555e+002, 3.162435e-002, 0.000000e+000, 2.363555e+002, 2.746768e+002, 1.816701e+001, 3.769906e+002, 3.162435e-002, 0.000000e+000, 2.363555e+002
 3.919500e-001,-7.585041e+004,-1.000395e+004, 8.585435e+004,-7.461600e+000,-2.096527e+000, 9.558127e+000, 2.747469e+002, 2.906855e+000, 3.770036e+002, 3.162431e-002, 0.000000e+000, 2.363555e+002, 3.162431e-002, 0.000000e+000, 2.363555e+002, 2.747469e+002, 1.816785e+001, 3.770036e+002, 3.162431e-002, 0.000000e+000, 2.363555e+002
 3.920000e-001,-7.479276e+004,-1.176203e+004, 8.655479e+004,-7.386661e+000,-2.276608e+000, 9.663269e+000, 2.748197e+002, 2.906967e+000, 3.770161e+002, 3.162428e-002, 0.000000e+000, 2.363555e+002, 3.162428e-002, 0.000000e+000, 2.363555e+002, 2.748197e+002, 1.816854e+001, 3.770161e+002, 3.162428e-002, 0.000000e+000, 2.363555e+002
 3.920500e-001,-7.371055e+004,-1.351566e+004, 8.722622e+004,-7.309098e+000,-2.455878e+000, 9.764977e+000, 2.748953e+002, 2.907057e+000, 3.770282e+002, 3.162424e-002, 0.000000e+000, 2.363555e+002, 3.162424e-002, 0.000000e+000, 2.363555e+002, 2.748953e+002, 1.816911e+001, 3.770282e+002, 3.162424e-002, 0.000000e+000, 2.363555e+002
 3.921000e-001,-7.260014e+004,-1.526477e+004, 8.786491e+004,-7.228938e+000,-2.634276e+000, 9.863214e+000, 2.749734e+002, 2.907124e+000, 3.770399e+002, 3.162421e-002, 0.000000e+000, 2.363555e+002, 3.162421e-002, 0.000000e+000, 2.363555e+002, 2.749734e+002, 1.816953e+001, 3.770399e+002, 3.162421e-002, 0.000000e+000, 2.363555e+002
 3.921500e-001,-7.146595e+004,-1.700817e+004, 8.847413e+004,-7.146210e+000,-2.811736e+000, 9.957946e+000, 2.750538e+002, 2.907169e+000, 3.770511e+002, 3.162418e-002, 0.000000e+000, 2.363555e+002, 3.162418e-002, 0.000000e+000, 2.363555e+002, 2.750538e+002, 1.816981e+001, 3.770511e+002, 3.162418e-002, 0.000000e+000, 2.363555e+002
 3.922000e-001,-7.030436e+004,-1.874581e+004, 8.905016e+004,-7.060944e+000,-2.988195e+000, 1.004914e+001, 2.751366e+002, 2.907192e+000, 3.770618e+002, 3.162414e-002, 0.000000e+000, 2.363555e+002, 3.162414e-002, 0.000000e+000, 2.363555e+002, 2.751366e+002, 1.816995e+001, 3.770618e+002, 3.162414e-002, 0.000000e+000, 2.363555e+002
 3.922500e-001,-6.911980e+004,-2.047651e+004, 8.959630e+004,-6.973168e+000,-3.163593e+000, 1.013676e+001, 2.752215e+002, 2.907192e+000, 3.770720e+002, 3.162411e-002, 0.000000e+000, 2.363555e+002, 3.162411e-002, 0.000000e+000, 2.363555e+002, 2.752215e+002, 1.816995e+001, 3.770720e+002, 3.162411e-002, 0.000000e+000, 2.363555e+002
 3.923000e-001,-6.790866e+004,-2.220021e+004, 9.010888e+004,-6.882915e+000,-3.337865e+000, 1.022078e+001, 2.753083e+002, 2.907170e+000, 3.770818e+002, 3.162408e-002, 0.000000e+000, 2.363555e+002, 3.162408e-002, 0.000000e+000, 2.363555e+002, 2.753083e+002, 1.816981e+001, 3.770818e+002, 3.162408e-002, 0.000000e+000, 2.363555e+002
 3.923500e-001,-6.667542e+004,-2.391575e+004, 9.059116e+004,-6.790217e+000,-3.510950e+000, 1.030117e+001, 2.753971e+002, 2.907125e+000, 3.770909e+002, 3.162405e-002, 0.000000e+000, 2.363555e+002, 3.162405e-002, 0.000000e+000, 2.363555e+002, 2.753971e+002, 1.816953e+001, 3.770909e+002, 3.162405e-002, 0.000000e+000, 2.363555e+002
 3.924000e-001,-6.541647e+004,-2.562306e+004, 9.103953e+004,-6.695106e+000,-3.682788e+000, 1.037789e+001, 2.754876e+002, 2.907058e+000, 3.770996e+002, 3.162402e-002, 0.000000e+000, 2.363555e+002, 3.162402e-002, 0.000000e+000, 2.363555e+002, 2.754876e+002, 1.816912e+001, 3.770996e+002, 3.162402e-002, 0.000000e+000, 2.363555e+002
 3.924500e-001,-6.413629e+004,-2.732100e+004, 9.145730e+004,-6.597616e+000,-3.853316e+000, 1.045093e+001, 2.755797e+002, 2.906970e+000, 3.771077e+002, 3.162400e-002, 0.000000e+000, 2.363555e+002, 3.162400e-002, 0.000000e+000, 2.363555e+002, 2.755797e+002, 1.816856e+001, 3.771077e+002, 3.162400e-002, 0.000000e+000, 2.363555e+002
 3.925000e-001,-6.283131e+004,-2.900951e+004, 9.184082e+004,-6.497782e+000,-4.022474e+000, 1.052026e+001, 2.756732e+002, 2.906859e+000, 3.771152e+002, 3.162397e-002, 0.000000e+000, 2.363555e+002, 3.162397e-002, 0.000000e+000, 2.363555e+002, 2.756732e+002, 1.816787e+001, 3.771152e+002, 3.162397e-002, 0.000000e+000, 2.363555e+002
 3.925500e-001,-6.150603e+004,-3.068743e+004, 9.219346e+004,-6.395638e+000,-4.190203e+000, 1.058584e+001, 2.757680e+002, 2.906726e+000, 3.771222e+002, 3.162394e-002, 0.000000e+000, 2.363555e+002, 3.162394e-002, 0.000000e+000, 2.363555e+002, 2.757680e+002, 1.816704e+001, 3.771222e+002, 3.162394e-002, 0.000000e+000, 2.363555e+002
 3.926000e-001,-6.015687e+004,-3.235473e+004, 9.251159e+004,-6.291222e+000,-4.356443e+000, 1.064767e+001, 2.758640e+002, 2.906572e+000, 3.771285e+002, 3.162391e-002, 0.000000e+000, 2.363555e+002, 3.162391e-002, 0.000000e+000, 2.363555e+002, 2.758640e+002, 1.816607e+001, 3.771285e+002, 3.162391e-002, 0.000000e+000, 2.363555e+002
 3.926500e-001,-5.878836e+004,-3.401025e+004, 9.279861e+004,-6.184570e+000,-4.521134e+000, 1.070570e+001, 2.759609e+002, 2.906397e+000, 3.771343e+002, 3.162389e-002, 0.000000e+000, 2.363555e+002, 3.162389e-002, 0.000000e+000, 2.363555e+002, 2.759609e+002, 1.816498e+001, 3.771343e+002, 3.162389e-002, 0.000000e+000, 2.363555e+002
 3.927000e-001,-5.739694e+004,-3.565397e+004, 9.305091e+004,-6.075720e+000,-4.684219e+000, 1.075994e+001, 2.760587e+002, 2.906200e+000, 3.771395e+002, 3.162387e-002, 0.000000e+000, 2.363555e+002, 3.162387e-002, 0.000000e+000, 2.363555e+002, 2.760587e+002, 1.816375e+001, 3.771395e+002, 3.162387e-002, 0.000000e+000, 2.363555e+002
 3.927500e-001,-5.598715e+004,-3.728474e+004, 9.327189e+004,-5.964712e+000,-4.845639e+000, 1.081035e+001, 2.761571e+002, 2.905983e+000, 3.771441e+002, 3.162384e-002, 0.000000e+000, 2.363555e+002, 3.162384e-002, 0.000000e+000, 2.363555e+002, 2.761571e+002, 1.816240e+001, 3.771441e+002, 3.162384e-002, 0.000000e+000, 2.363555e+002
 3.928000e-001,-5.455545e+004,-3.890254e+004, 9.345798e+004,-5.851583e+000,-5.005337e+000, 1.085692e+001, 2.762561e+002, 2.905746e+000, 3.771480e+002, 3.162382e-002, 0.000000e+000, 2.363555e+002, 3.162382e-002, 0.000000e+000, 2.363555e+002, 2.762561e+002, 1.816092e+001, 3.771480e+002, 3.162382e-002, 0.000000e+000, 2.363555e+002
 3.928500e-001,-5.310638e+004,-4.050625e+004, 9.361263e+004,-5.736373e+000,-5.163256e+000, 1.089963e+001, 2.763555e+002, 2.905490e+000, 3.771514e+002, 3.162380e-002, 0.000000e+000, 2.363555e+002, 3.162380e-002, 0.000000e+000, 2.363555e+002, 2.763555e+002, 1.815931e+001, 3.771514e+002, 3.162380e-002, 0.000000e+000, 2.363555e+002
 3.929000e-001,-5.163642e+004,-4.209584e+004, 9.373226e+004,-5.619126e+000,-5.319341e+000, 1.093847e+001, 2.764551e+002, 2.905213e+000, 3.771541e+002, 3.162377e-002, 0.000000e+000, 2.363555e+002, 3.162377e-002, 0.000000e+000, 2.363555e+002, 2.764551e+002, 1.815758e+001, 3.771541e+002, 3.162377e-002, 0.000000e+000, 2.363555e+002
 3.929500e-001,-5.015014e+004,-4.367019e+004, 9.382033e+004,-5.499881e+000,-5.473536e+000, 1.097342e+001, 2.765548e+002, 2.904918e+000, 3.771562e+002, 3.162375e-002, 0.000000e+000, 2.363555e+002, 3.162375e-002, 0.000000e+000, 2.363555e+002, 2.765548e+002, 1.815574e+001, 3.771562e+002, 3.162375e-002, 0.000000e+000, 2.363555e+002
 3.930000e-001,-4.864402e+004,-4.522931e+004, 9.387333e+004,-5.378681e+000,-5.625786e+000, 1.100447e+001, 2.766545e+002, 2.904604e+000, 3.771576e+002, 3.162373e-002, 0.000000e+000, 2.363555e+002, 3.162373e-002, 0.000000e+000, 2.363555e+002, 2.766545e+002, 1.815378e+001, 3.771576e+002, 3.162373e-002, 0.000000e+000, 2.363555e+002
 3.930500e-001,-4.712264e+004,-4.677208e+004, 9.389472e+004,-5.255569e+000,-5.776037e+000, 1.103161e+001, 2.767539e+002, 2.904273e+000, 3.771584e+002, 3.162371e-002, 0.000000e+000, 2.363555e+002, 3.162371e-002, 0.000000e+000, 2.363555e+002, 2.767539e+002, 1.815170e+001, 3.771584e+002, 3.162371e-002, 0.000000e+000, 2.363555e+002
 3.931000e-001,-4.558249e+004,-4.829851e+004, 9.388100e+004,-5.130589e+000,-5.924235e+000, 1.105482e+001, 2.768530e+002, 2.903924e+000, 3.771586e+002, 3.162369e-002, 0.000000e+000, 2.363555e+002, 3.162369e-002, 0.000000e+000, 2.363555e+002, 2.768530e+002, 1.814952e+001, 3.771586e+002, 3.162369e-002, 0.000000e+000, 2.363555e+002
