 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.788500e-001, 3.692397e+004,-9.322666e+004, 5.630268e+004, 1.267370e+000,-9.773070e+000, 8.505700e+000, 2.788169e+002, 2.882907e+000, 3.766099e+002, 5.090049e+002, 5.444247e+001, 3.769639e+002, 5.090049e+002, 1.134218e+002, 3.769639e+002, 2.788169e+002, 1.801817e+001, 3.766099e+002, 3.175585e-002, 0.000000e+000, 1.926913e+002
 3.789000e-001, 3.854458e+004,-9.342098e+004, 5.487640e+004, 1.431291e+000,-9.788639e+000, 8.357348e+000, 2.787856e+002, 2.882574e+000, 3.765942e+002, 5.090044e+002, 5.444254e+001, 3.769640e+002, 5.090044e+002, 1.134219e+002, 3.769640e+002, 2.787856e+002, 1.801609e+001, 3.765942e+002, 3.175375e-002, 0.000000e+000, 1.926913e+002
 3.789500e-001, 4.015150e+004,-9.358213e+004, 5.343063e+004, 1.594702e+000,-9.800728e+000, 8.206025e+000, 2.787511e+002, 2.882258e+000, 3.765787e+002, 5.090039e+002, 5.444260e+001, 3.769641e+002, 5.090039e+002, 1.134221e+002, 3.769641e+002, 2.787511e+002, 1.801411e+001, 3.765787e+002, 3.175169e-002, 0.000000e+000, 1.926913e+002
 3.790000e-001, 4.174416e+004,-9.371002e+004, 5.196586e+004, 1.757546e+000,-9.809332e+000, 8.051785e+000, 2.787134e+002, 2.881959e+000, 3.765634e+002, 5.090035e+002, 5.444267e+001, 3.769642e+002, 5.090035e+002, 1.134222e+002, 3.769642e+002, 2.787134e+002, 1.801224e+001, 3.765634e+002, 3.174968e-002, 0.000000e+000, 1.926913e+002
 3.790500e-001, 4.332198e+004,-9.380462e+004, 5.048264e+004, 1.919765e+000,-9.814448e+000, 7.894684e+000, 2.786726e+002, 2.881677e+000, 3.765483e+002, 5.090032e+002, 5.444273e+001, 3.769643e+002, 5.090032e+002, 1.134223e+002, 3.769643e+002, 2.786726e+002, 1.801048e+001, 3.765483e+002, 3.174772e-002, 0.000000e+000, 1.926913e+002
 3.791000e-001, 4.488441e+004,-9.386588e+004, 4.898148e+004, 2.081300e+000,-9.816076e+000, 7.734776e+000, 2.786287e+002, 2.881413e+000, 3.765335e+002, 5.090029e+002, 5.444279e+001, 3.769644e+002, 5.090029e+002, 1.134225e+002, 3.769644e+002, 2.786287e+002, 1.800883e+001, 3.765335e+002, 3.174581e-002, 0.000000e+000, 1.926913e+002
 3.791500e-001, 4.643089e+004,-9.389380e+004, 4.746291e+004, 2.242095e+000,-9.814214e+000, 7.572119e+000, 2.785818e+002, 2.881167e+000, 3.765189e+002, 5.090026e+002, 5.444286e+001, 3.769645e+002, 5.090026e+002, 1.134226e+002, 3.769645e+002, 2.785818e+002, 1.800729e+001, 3.765189e+002, 3.174394e-002, 0.000000e+000, 1.926913e+002
 3.792000e-001, 4.796088e+004,-9.388837e+004, 4.592748e+004, 2.402091e+000,-9.808863e+000, 7.406771e+000, 2.785319e+002, 2.880939e+000, 3.765047e+002, 5.090024e+002, 5.444292e+001, 3.769647e+002, 5.090024e+002, 1.134227e+002, 3.769647e+002, 2.785319e+002, 1.800587e+001, 3.765047e+002, 3.174212e-002, 0.000000e+000, 1.926913e+002
 3.792500e-001, 4.947383e+004,-9.384956e+004, 4.437574e+004, 2.561234e+000,-9.800023e+000, 7.238790e+000, 2.784790e+002, 2.880730e+000, 3.764907e+002, 5.090022e+002, 5.444298e+001, 3.769648e+002, 5.090022e+002, 1.134229e+002, 3.769648e+002, 2.784790e+002, 1.800456e+001, 3.764907e+002, 3.174034e-002, 0.000000e+000, 1.926913e+002
 3.793000e-001, 5.096920e+004,-9.377742e+004, 4.280823e+004, 2.719465e+000,-9.787700e+000, 7.068235e+000, 2.784234e+002, 2.880540e+000, 3.764770e+002, 5.090021e+002, 5.444304e+001, 3.769649e+002, 5.090021e+002, 1.134230e+002, 3.769649e+002, 2.784234e+002, 1.800337e+001, 3.764770e+002, 3.173860e-002, 0.000000e+000, 1.926913e+002
 3.793500e-001, 5.244645e+004,-9.367196e+004, 4.122550e+004, 2.876728e+000,-9.771897e+000, 6.895169e+000, 2.783649e+002, 2.880369e+000, 3.764637e+002, 5.090020e+002, 5.444310e+001, 3.769650e+002, 5.090020e+002, 1.134231e+002, 3.769650e+002, 2.783649e+002, 1.800231e+001, 3.764637e+002, 3.173690e-002, 0.000000e+000, 1.926913e+002
 3.794000e-001, 5.390508e+004,-9.353322e+004, 3.962814e+004, 3.032969e+000,-9.752620e+000, 6.719651e+000, 2.783037e+002, 2.880218e+000, 3.764508e+002, 5.090020e+002, 5.444315e+001, 3.769651e+002, 5.090020e+002, 1.134232e+002, 3.769651e+002, 2.783037e+002, 1.800136e+001, 3.764508e+002, 3.173524e-002, 0.000000e+000, 1.926913e+002
 3.794500e-001, 5.534455e+004,-9.336124e+004, 3.801669e+004, 3.188130e+000,-9.729875e+000, 6.541745e+000, 2.782400e+002, 2.880086e+000, 3.764382e+002, 5.090020e+002, 5.444321e+001, 3.769652e+002, 5.090020e+002, 1.134234e+002, 3.769652e+002, 2.782400e+002, 1.800054e+001, 3.764382e+002, 3.173362e-002, 0.000000e+000, 1.926913e+002
 3.795000e-001, 5.676436e+004,-9.315609e+004, 3.639173e+004, 3.342157e+000,-9.703671e+000, 6.361513e+000, 2.781736e+002, 2.879975e+000, 3.764260e+002, 5.090020e+002, 5.444326e+001, 3.769654e+002, 5.090020e+002, 1.134235e+002, 3.769654e+002, 2.781736e+002, 1.799984e+001, 3.764260e+002, 3.173204e-002, 0.000000e+000, 1.926913e+002
 3.795500e-001, 5.816400e+004,-9.291785e+004, 3.475385e+004, 3.494996e+000,-9.674016e+000, 6.179020e+000, 2.781048e+002, 2.879883e+000, 3.764142e+002, 5.090021e+002, 5.444332e+001, 3.769655e+002, 5.090021e+002, 1.134236e+002, 3.769655e+002, 2.781048e+002, 1.799927e+001, 3.764142e+002, 3.173049e-002, 0.000000e+000, 1.926913e+002
 3.796000e-001, 5.954298e+004,-9.264659e+004, 3.310361e+004, 3.646592e+000,-9.640923e+000, 5.994330e+000, 2.780336e+002, 2.879811e+000, 3.764029e+002, 5.090022e+002, 5.444337e+001, 3.769656e+002, 5.090022e+002, 1.134237e+002, 3.769656e+002, 2.780336e+002, 1.799882e+001, 3.764029e+002, 3.172899e-002, 0.000000e+000, 1.926913e+002
 3.796500e-001, 6.090080e+004,-9.234242e+004, 3.144162e+004, 3.796891e+000,-9.604401e+000, 5.807510e+000, 2.779601e+002, 2.879760e+000, 3.763920e+002, 5.090024e+002, 5.444342e+001, 3.769657e+002, 5.090024e+002, 1.134238e+002, 3.769657e+002, 2.779601e+002, 1.799850e+001, 3.763920e+002, 3.172751e-002, 0.000000e+000, 1.926913e+002
 3.797000e-001, 6.223698e+004,-9.200544e+004, 2.976845e+004, 3.945839e+000,-9.564464e+000, 5.618625e+000, 2.778844e+002, 2.879729e+000, 3.763815e+002, 5.090027e+002, 5.444347e+001, 3.769659e+002, 5.090027e+002, 1.134239e+002, 3.769659e+002, 2.778844e+002, 1.799830e+001, 3.763815e+002, 3.172607e-002, 0.000000e+000, 1.926913e+002
 3.797500e-001, 6.355105e+004,-9.163577e+004, 2.808471e+004, 4.093385e+000,-9.521127e+000, 5.427742e+000, 2.778065e+002, 2.879718e+000, 3.763716e+002, 5.090030e+002, 5.444351e+001, 3.769660e+002, 5.090030e+002, 1.134240e+002, 3.769660e+002, 2.778065e+002, 1.799824e+001, 3.763716e+002, 3.172467e-002, 0.000000e+000, 1.926913e+002
 3.798000e-001, 6.484255e+004,-9.123354e+004, 2.639099e+004, 4.239475e+000,-9.474405e+000, 5.234930e+000, 2.777267e+002, 2.879728e+000, 3.763621e+002, 5.090033e+002, 5.444356e+001, 3.769661e+002, 5.090033e+002, 1.134241e+002, 3.769661e+002, 2.777267e+002, 1.799830e+001, 3.763621e+002, 3.172330e-002, 0.000000e+000, 1.926913e+002
 3.798500e-001, 6.611100e+004,-9.079889e+004, 2.468789e+004, 4.384057e+000,-9.424314e+000, 5.040257e+000, 2.776449e+002, 2.879758e+000, 3.763531e+002, 5.090037e+002, 5.444360e+001, 3.769662e+002, 5.090037e+002, 1.134242e+002, 3.769662e+002, 2.776449e+002, 1.799849e+001, 3.763531e+002, 3.172196e-002, 0.000000e+000, 1.926913e+002
 3.799000e-001, 6.735596e+004,-9.033198e+004, 2.297602e+004, 4.527081e+000,-9.370872e+000, 4.843792e+000, 2.775613e+002, 2.879809e+000, 3.763446e+002, 5.090041e+002, 5.444364e+001, 3.769663e+002, 5.090041e+002, 1.134242e+002, 3.769663e+002, 2.775613e+002, 1.799881e+001, 3.763446e+002, 3.172065e-002, 0.000000e+000, 1.926913e+002
 3.799500e-001, 6.857699e+004,-8.983298e+004, 2.125599e+004, 4.668495e+000,-9.314099e+000, 4.645605e+000, 2.774760e+002, 2.879880e+000, 3.763367e+002, 5.090045e+002, 5.444368e+001, 3.769665e+002, 5.090045e+002, 1.134243e+002, 3.769665e+002, 2.774760e+002, 1.799925e+001, 3.763367e+002, 3.171937e-002, 0.000000e+000, 1.926913e+002
 3.800000e-001, 6.977366e+004,-8.930207e+004, 1.952841e+004, 4.808249e+000,-9.254014e+000, 4.445765e+000, 2.773891e+002, 2.879972e+000, 3.763292e+002, 5.090050e+002, 5.444371e+001, 3.769666e+002, 5.090050e+002, 1.134244e+002, 3.769666e+002, 2.773891e+002, 1.799982e+001, 3.763292e+002, 3.171812e-002, 0.000000e+000, 1.926913e+002
 3.800500e-001, 7.094554e+004,-8.873942e+004, 1.779388e+004, 4.946293e+000,-9.190639e+000, 4.244346e+000, 2.773007e+002, 2.880083e+000, 3.763224e+002, 5.090056e+002, 5.444374e+001, 3.769667e+002, 5.090056e+002, 1.134245e+002, 3.769667e+002, 2.773007e+002, 1.800052e+001, 3.763224e+002, 3.171690e-002, 0.000000e+000, 1.926913e+002
 3.801000e-001, 7.209221e+004,-8.814525e+004, 1.605304e+004, 5.082580e+000,-9.123997e+000, 4.041417e+000, 2.772108e+002, 2.880215e+000, 3.763160e+002, 5.090062e+002, 5.444378e+001, 3.769668e+002, 5.090062e+002, 1.134245e+002, 3.769668e+002, 2.772108e+002, 1.800134e+001, 3.763160e+002, 3.171571e-002, 0.000000e+000, 1.926913e+002
 3.801500e-001, 7.321327e+004,-8.751976e+004, 1.430649e+004, 5.217059e+000,-9.054110e+000, 3.837050e+000, 2.771198e+002, 2.880367e+000, 3.763103e+002, 5.090068e+002, 5.444381e+001, 3.769669e+002, 5.090068e+002, 1.134246e+002, 3.769669e+002, 2.771198e+002, 1.800229e+001, 3.763103e+002, 3.171455e-002, 0.000000e+000, 1.926913e+002
 3.802000e-001, 7.430831e+004,-8.686317e+004, 1.255486e+004, 5.349684e+000,-8.981004e+000, 3.631320e+000, 2.770276e+002, 2.880538e+000, 3.763051e+002, 5.090075e+002, 5.444383e+001, 3.769670e+002, 5.090075e+002, 1.134246e+002, 3.769670e+002, 2.770276e+002, 1.800336e+001, 3.763051e+002, 3.171341e-002, 0.000000e+000, 1.926913e+002
 3.802500e-001, 7.537695e+004,-8.617573e+004, 1.079877e+004, 5.480408e+000,-8.904705e+000, 3.424298e+000, 2.769343e+002, 2.880730e+000, 3.763005e+002, 5.090082e+002, 5.444386e+001, 3.769671e+002, 5.090082e+002, 1.134247e+002, 3.769671e+002, 2.769343e+002, 1.800456e+001, 3.763005e+002, 3.171230e-002, 0.000000e+000, 1.926913e+002
 3.803000e-001, 7.641882e+004,-8.545766e+004, 9.038840e+003, 5.609183e+000,-8.825240e+000, 3.216058e+000, 2.768401e+002, 2.880940e+000, 3.762964e+002, 5.090089e+002, 5.444387e+001, 3.769672e+002, 5.090089e+002, 1.134247e+002, 3.769672e+002, 2.768401e+002, 1.800588e+001, 3.762964e+002, 3.171121e-002, 0.000000e+000, 1.926913e+002
 3.803500e-001, 7.743353e+004,-8.470923e+004, 7.275699e+003, 5.735964e+000,-8.742638e+000, 3.006674e+000, 2.767451e+002, 2.881170e+000, 3.762930e+002, 5.090097e+002, 5.444389e+001, 3.769673e+002, 5.090097e+002, 1.134248e+002, 3.769673e+002, 2.767451e+002, 1.800731e+001, 3.762930e+002, 3.171015e-002, 0.000000e+000, 1.926913e+002
 3.804000e-001, 7.842073e+004,-8.393070e+004, 5.509974e+003, 5.860707e+000,-8.656927e+000, 2.796221e+000, 2.766495e+002, 2.881419e+000, 3.762902e+002, 5.090106e+002, 5.444391e+001, 3.769674e+002, 5.090106e+002, 1.134248e+002, 3.769674e+002, 2.766495e+002, 1.800887e+001, 3.762902e+002, 3.170911e-002, 0.000000e+000, 1.926913e+002
 3.804500e-001, 7.938006e+004,-8.312235e+004, 3.742291e+003, 5.983366e+000,-8.568139e+000, 2.584772e+000, 2.765534e+002, 2.881686e+000, 3.762879e+002, 5.090114e+002, 5.444392e+001, 3.769675e+002, 5.090114e+002, 1.134248e+002, 3.769675e+002, 2.765534e+002, 1.801054e+001, 3.762879e+002, 3.170810e-002, 0.000000e+000, 1.926913e+002
 3.805000e-001, 8.031120e+004,-8.228448e+004, 1.973279e+003, 6.103900e+000,-8.476304e+000, 2.372404e+000, 2.764568e+002, 2.881972e+000, 3.762863e+002, 5.090123e+002, 5.444394e+001, 3.769676e+002, 5.090123e+002, 1.134249e+002, 3.769676e+002, 2.764568e+002, 1.801233e+001, 3.762863e+002, 3.170711e-002, 0.000000e+000, 1.926913e+002
 3.805500e-001, 8.121380e+004,-8.141736e+004, 2.035649e+002, 6.222264e+000,-8.381456e+000, 2.159192e+000, 2.763600e+002, 2.882276e+000, 3.762852e+002, 5.090132e+002, 5.444394e+001, 3.769677e+002, 5.090132e+002, 1.134249e+002, 3.769677e+002, 2.763600e+002, 1.801422e+001, 3.762852e+002, 3.170614e-002, 0.000000e+000, 1.926913e+002
 3.806000e-001, 8.208754e+004,-8.052132e+004,-1.566221e+003, 6.338417e+000,-8.283628e+000, 1.945212e+000, 2.762630e+002, 2.882597e+000, 3.762849e+002, 5.090142e+002, 5.444395e+001, 3.769678e+002, 5.090142e+002, 1.134249e+002, 3.769678e+002, 2.762630e+002, 1.801623e+001, 3.762849e+002, 3.170519e-002, 0.000000e+000, 1.926913e+002
 3.806500e-001, 8.293212e+004,-7.959666e+004,-3.335450e+003, 6.452317e+000,-8.182856e+000, 1.730539e+000, 2.761660e+002, 2.882935e+000, 3.762850e+002, 5.090152e+002, 5.444395e+001, 3.769679e+002, 5.090152e+002, 1.134249e+002, 3.769679e+002, 2.761660e+002, 1.801834e+001, 3.762850e+002, 3.170427e-002, 0.000000e+000, 1.926913e+002
 3.807000e-001, 8.374723e+004,-7.864373e+004,-5.103495e+003, 6.563924e+000,-8.079173e+000, 1.515249e+000, 2.760692e+002, 2.883290e+000, 3.762858e+002, 5.090162e+002, 5.444395e+001, 3.769680e+002, 5.090162e+002, 1.134249e+002, 3.769680e+002, 2.760692e+002, 1.802057e+001, 3.762858e+002, 3.170336e-002, 0.000000e+000, 1.926913e+002
 3.807500e-001, 8.453259e+004,-7.766287e+004,-6.869726e+003, 6.673199e+000,-7.972620e+000, 1.299420e+000, 2.759725e+002, 2.883662e+000, 3.762872e+002, 5.090172e+002, 5.444395e+001, 3.769680e+002, 5.090172e+002, 1.134249e+002, 3.769680e+002, 2.759725e+002, 1.802289e+001, 3.762872e+002, 3.170247e-002, 0.000000e+000, 1.926913e+002
 3.808000e-001, 8.528791e+004,-7.665440e+004,-8.633517e+003, 6.780102e+000,-7.863231e+000, 1.083128e+000, 2.758763e+002, 2.884049e+000, 3.762892e+002, 5.090183e+002, 5.444394e+001, 3.769681e+002, 5.090183e+002, 1.134249e+002, 3.769681e+002, 2.758763e+002, 1.802531e+001, 3.762892e+002, 3.170161e-002, 0.000000e+000, 1.926913e+002
 3.808500e-001, 8.601294e+004,-7.561870e+004,-1.039424e+004, 6.884597e+000,-7.751047e+000, 8.664503e-001, 2.757807e+002, 2.884452e+000, 3.762919e+002, 5.090194e+002, 5.444394e+001, 3.769682e+002, 5.090194e+002, 1.134249e+002, 3.769682e+002, 2.757807e+002, 1.802782e+001, 3.762919e+002, 3.170076e-002, 0.000000e+000, 1.926913e+002
 3.809000e-001, 8.670740e+004,-7.455613e+004,-1.215127e+004, 6.986645e+000,-7.636108e+000, 6.494627e-001, 2.756857e+002, 2.884869e+000, 3.762951e+002, 5.090205e+002, 5.444392e+001, 3.769683e+002, 5.090205e+002, 1.134248e+002, 3.769683e+002, 2.756857e+002, 1.803043e+001, 3.762951e+002, 3.169993e-002, 0.000000e+000, 1.926913e+002
 3.809500e-001, 8.737105e+004,-7.346707e+004,-1.390398e+004, 7.086211e+000,-7.518454e+000, 4.322430e-001, 2.755915e+002, 2.885301e+000, 3.762989e+002, 5.090216e+002, 5.444391e+001, 3.769683e+002, 5.090216e+002, 1.134248e+002, 3.769683e+002, 2.755915e+002, 1.803313e+001, 3.762989e+002, 3.169911e-002, 0.000000e+000, 1.926913e+002
 3.810000e-001, 8.800366e+004,-7.235191e+004,-1.565175e+004, 7.183259e+000,-7.398128e+000, 2.148684e-001, 2.754982e+002, 2.885746e+000, 3.763033e+002, 5.090228e+002, 5.444389e+001, 3.769684e+002, 5.090228e+002, 1.134248e+002, 3.769684e+002, 2.754982e+002, 1.803591e+001, 3.763033e+002, 3.169832e-002, 0.000000e+000, 1.926913e+002
 3.810500e-001, 8.860501e+004,-7.121105e+004,-1.739397e+004, 7.277756e+000,-7.275171e+000,-2.584105e-003, 2.754060e+002, 2.886204e+000, 3.763083e+002, 5.090240e+002, 5.444387e+001, 3.769684e+002, 5.090240e+002, 1.134247e+002, 3.769684e+002, 2.754060e+002, 1.803878e+001, 3.763083e+002, 3.169754e-002, 0.000000e+000, 1.926913e+002
 3.811000e-001, 8.917488e+004,-7.004488e+004,-1.913000e+004, 7.369666e+000,-7.149629e+000,-2.200371e-001, 2.753151e+002, 2.886676e+000, 3.763139e+002, 5.090252e+002, 5.444386e+001, 3.769685e+002, 5.090252e+002, 1.134247e+002, 3.769685e+002, 2.753151e+002, 1.804172e+001, 3.763139e+002, 3.169677e-002, 0.000000e+000, 1.926913e+002
 3.811500e-001, 8.971305e+004,-6.885382e+004,-2.085923e+004, 7.458959e+000,-7.021545e+000,-4.374134e-001, 2.752255e+002, 2.887159e+000, 3.763201e+002, 5.090264e+002, 5.444383e+001, 3.769686e+002, 5.090264e+002, 1.134246e+002, 3.769686e+002, 2.752255e+002, 1.804474e+001, 3.763201e+002, 3.169603e-002, 0.000000e+000, 1.926913e+002
 3.812000e-001, 9.021936e+004,-6.763830e+004,-2.258106e+004, 7.545601e+000,-6.890965e+000,-6.546358e-001, 2.751374e+002, 2.887653e+000, 3.763268e+002, 5.090276e+002, 5.444380e+001, 3.769686e+002, 5.090276e+002, 1.134246e+002, 3.769686e+002, 2.751374e+002, 1.804783e+001, 3.763268e+002, 3.169530e-002, 0.000000e+000, 1.926913e+002
 3.812500e-001, 9.069362e+004,-6.639876e+004,-2.429486e+004, 7.629563e+000,-6.757936e+000,-8.716270e-001, 2.750509e+002, 2.888157e+000, 3.763341e+002, 5.090288e+002, 5.444378e+001, 3.769687e+002, 5.090288e+002, 1.134245e+002, 3.769687e+002, 2.750509e+002, 1.805098e+001, 3.763341e+002, 3.169458e-002, 0.000000e+000, 1.926913e+002
 3.813000e-001, 9.113564e+004,-6.513562e+004,-2.600003e+004, 7.710815e+000,-6.622505e+000,-1.088310e+000, 2.749661e+002, 2.888672e+000, 3.763420e+002, 5.090301e+002, 5.444374e+001, 3.769687e+002, 5.090301e+002, 1.134245e+002, 3.769687e+002, 2.749661e+002, 1.805420e+001, 3.763420e+002, 3.169388e-002, 0.000000e+000, 1.926913e+002
 3.813500e-001, 9.154529e+004,-6.384934e+004,-2.769596e+004, 7.789328e+000,-6.484720e+000,-1.304608e+000, 2.748833e+002, 2.889196e+000, 3.763503e+002, 5.090313e+002, 5.444371e+001, 3.769687e+002, 5.090313e+002, 1.134244e+002, 3.769687e+002, 2.748833e+002, 1.805747e+001, 3.763503e+002, 3.169319e-002, 0.000000e+000, 1.926913e+002
 3.814000e-001, 9.192241e+004,-6.254037e+004,-2.938205e+004, 7.865074e+000,-6.344630e+000,-1.520444e+000, 2.748024e+002, 2.889728e+000, 3.763593e+002, 5.090326e+002, 5.444367e+001, 3.769688e+002, 5.090326e+002, 1.134243e+002, 3.769688e+002, 2.748024e+002, 1.806080e+001, 3.763593e+002, 3.169251e-002, 0.000000e+000, 1.926913e+002
 3.814500e-001, 9.226688e+004,-6.120918e+004,-3.105770e+004, 7.938026e+000,-6.202285e+000,-1.735741e+000, 2.747237e+002, 2.890268e+000, 3.763687e+002, 5.090338e+002, 5.444363e+001, 3.769688e+002, 5.090338e+002, 1.134242e+002, 3.769688e+002, 2.747237e+002, 1.806418e+001, 3.763687e+002, 3.169185e-002, 0.000000e+000, 1.926913e+002
 3.815000e-001, 9.257856e+004,-5.985625e+004,-3.272232e+004, 8.008159e+000,-6.057735e+000,-1.950423e+000, 2.746472e+002, 2.890815e+000, 3.763786e+002, 5.090351e+002, 5.444359e+001, 3.769688e+002, 5.090351e+002, 1.134241e+002, 3.769688e+002, 2.746472e+002, 1.806760e+001, 3.763786e+002, 3.169120e-002, 0.000000e+000, 1.926913e+002
 3.815500e-001, 9.285735e+004,-5.848204e+004,-3.437531e+004, 8.075446e+000,-5.911033e+000,-2.164414e+000, 2.745732e+002, 2.891369e+000, 3.763890e+002, 5.090364e+002, 5.444355e+001, 3.769688e+002, 5.090364e+002, 1.134240e+002, 3.769688e+002, 2.745732e+002, 1.807105e+001, 3.763890e+002, 3.169057e-002, 0.000000e+000, 1.926913e+002
 3.816000e-001, 9.310315e+004,-5.708706e+004,-3.601609e+004, 8.139866e+000,-5.762229e+000,-2.377637e+000, 2.745016e+002, 2.891927e+000, 3.763999e+002, 5.090376e+002, 5.444350e+001, 3.769688e+002, 5.090376e+002, 1.134240e+002, 3.769688e+002, 2.745016e+002, 1.807454e+001, 3.763999e+002, 3.168994e-002, 0.000000e+000, 1.926913e+002
 3.816500e-001, 9.331587e+004,-5.567180e+004,-3.764407e+004, 8.201395e+000,-5.611378e+000,-2.590017e+000, 2.744326e+002, 2.892490e+000, 3.764113e+002, 5.090389e+002, 5.444345e+001, 3.769688e+002, 5.090389e+002, 1.134239e+002, 3.769688e+002, 2.744326e+002, 1.807807e+001, 3.764113e+002, 3.168933e-002, 0.000000e+000, 1.926913e+002
 3.817000e-001, 9.349543e+004,-5.423675e+004,-3.925867e+004, 8.260011e+000,-5.458532e+000,-2.801479e+000, 2.743664e+002, 2.893058e+000, 3.764231e+002, 5.090401e+002, 5.444340e+001, 3.769688e+002, 5.090401e+002, 1.134238e+002, 3.769688e+002, 2.743664e+002, 1.808161e+001, 3.764231e+002, 3.168873e-002, 0.000000e+000, 1.926913e+002
 3.817500e-001, 9.364177e+004,-5.278244e+004,-4.085933e+004, 8.315693e+000,-5.303747e+000,-3.011946e+000, 2.743030e+002, 2.893628e+000, 3.764353e+002, 5.090414e+002, 5.444335e+001, 3.769688e+002, 5.090414e+002, 1.134236e+002, 3.769688e+002, 2.743030e+002, 1.808517e+001, 3.764353e+002, 3.168814e-002, 0.000000e+000, 1.926913e+002
 3.818000e-001, 9.375484e+004,-5.130938e+004,-4.244547e+004, 8.368422e+000,-5.147076e+000,-3.221345e+000, 2.742426e+002, 2.894200e+000, 3.764480e+002, 5.090426e+002, 5.444329e+001, 3.769688e+002, 5.090426e+002, 1.134235e+002, 3.769688e+002, 2.742426e+002, 1.808875e+001, 3.764480e+002, 3.168756e-002, 0.000000e+000, 1.926913e+002
 3.818500e-001, 9.383461e+004,-4.981808e+004,-4.401653e+004, 8.418179e+000,-4.988577e+000,-3.429601e+000, 2.741852e+002, 2.894773e+000, 3.764610e+002, 5.090439e+002, 5.444324e+001, 3.769688e+002, 5.090439e+002, 1.134234e+002, 3.769688e+002, 2.741852e+002, 1.809233e+001, 3.764610e+002, 3.168699e-002, 0.000000e+000, 1.926913e+002
 3.819000e-001, 9.388104e+004,-4.830908e+004,-4.557195e+004, 8.464945e+000,-4.828304e+000,-3.636641e+000, 2.741309e+002, 2.895348e+000, 3.764745e+002, 5.090451e+002, 5.444318e+001, 3.769688e+002, 5.090451e+002, 1.134233e+002, 3.769688e+002, 2.741309e+002, 1.809592e+001, 3.764745e+002, 3.168643e-002, 0.000000e+000, 1.926913e+002
 3.819500e-001, 9.389410e+004,-4.678292e+004,-4.711118e+004, 8.508705e+000,-4.666317e+000,-3.842389e+000, 2.740798e+002, 2.895921e+000, 3.764882e+002, 5.090463e+002, 5.444312e+001, 3.769688e+002, 5.090463e+002, 1.134232e+002, 3.769688e+002, 2.740798e+002, 1.809951e+001, 3.764882e+002, 3.168588e-002, 0.000000e+000, 1.926913e+002
 3.820000e-001, 9.387381e+004,-4.524014e+004,-4.863368e+004, 8.549444e+000,-4.502670e+000,-4.046774e+000, 2.740321e+002, 2.896494e+000, 3.765023e+002, 5.090475e+002, 5.444306e+001, 3.769688e+002, 5.090475e+002, 1.134230e+002, 3.769688e+002, 2.740321e+002, 1.810309e+001, 3.765023e+002, 3.168534e-002, 0.000000e+000, 1.926913e+002
 3.820500e-001, 9.382017e+004,-4.368129e+004,-5.013889e+004, 8.587147e+000,-4.337423e+000,-4.249723e+000, 2.739878e+002, 2.897064e+000, 3.765168e+002, 5.090486e+002, 5.444299e+001, 3.769687e+002, 5.090486e+002, 1.134229e+002, 3.769687e+002, 2.739878e+002, 1.810665e+001, 3.765168e+002, 3.168480e-002, 0.000000e+000, 1.926913e+002
 3.821000e-001, 9.373320e+004,-4.210691e+004,-5.162629e+004, 8.621799e+000,-4.170636e+000,-4.451164e+000, 2.739470e+002, 2.897632e+000, 3.765315e+002, 5.090498e+002, 5.444293e+001, 3.769687e+002, 5.090498e+002, 1.134228e+002, 3.769687e+002, 2.739470e+002, 1.811020e+001, 3.765315e+002, 3.168428e-002, 0.000000e+000, 1.926913e+002
 3.821500e-001, 9.361291e+004,-4.051757e+004,-5.309534e+004, 8.653391e+000,-4.002366e+000,-4.651024e+000, 2.739097e+002, 2.898196e+000, 3.765465e+002, 5.090509e+002, 5.444286e+001, 3.769686e+002, 5.090509e+002, 1.134226e+002, 3.769686e+002, 2.739097e+002, 1.811373e+001, 3.765465e+002, 3.168377e-002, 0.000000e+000, 1.926913e+002
 3.822000e-001, 9.345937e+004,-3.891384e+004,-5.454553e+004, 8.681909e+000,-3.832674e+000,-4.849235e+000, 2.738761e+002, 2.898756e+000, 3.765618e+002, 5.090520e+002, 5.444279e+001, 3.769686e+002, 5.090520e+002, 1.134225e+002, 3.769686e+002, 2.738761e+002, 1.811722e+001, 3.765618e+002, 3.168326e-002, 0.000000e+000, 1.926913e+002
 3.822500e-001, 9.327263e+004,-3.729628e+004,-5.597634e+004, 8.707343e+000,-3.661620e+000,-5.045723e+000, 2.738461e+002, 2.899309e+000, 3.765773e+002, 5.090531e+002, 5.444273e+001, 3.769686e+002, 5.090531e+002, 1.134223e+002, 3.769686e+002, 2.738461e+002, 1.812068e+001, 3.765773e+002, 3.168276e-002, 0.000000e+000, 1.926913e+002
 3.823000e-001, 9.305274e+004,-3.566547e+004,-5.738727e+004, 8.729686e+000,-3.489265e+000,-5.240420e+000, 2.738199e+002, 2.899857e+000, 3.765931e+002, 5.090542e+002, 5.444265e+001, 3.769685e+002, 5.090542e+002, 1.134222e+002, 3.769685e+002, 2.738199e+002, 1.812411e+001, 3.765931e+002, 3.168227e-002, 0.000000e+000, 1.926913e+002
