 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.509500e-001, 5.970149e+004, 3.289790e+004,-9.259938e+004, 2.187144e+001, 9.801561e-002,-2.196946e+001, 2.687720e+002, 1.491716e+001, 3.771206e+002, 4.935708e+002, 2.807570e+002, 3.769692e+002, 4.935708e+002, 1.169821e+002, 3.769692e+002, 2.687720e+002, 1.864645e+001, 3.771206e+002, 4.935708e+002, 9.358568e+001, 3.769692e+002
 2.510000e-001, 5.832514e+004, 3.454950e+004,-9.287464e+004, 2.173869e+001, 5.763553e-001,-2.231504e+001, 2.688666e+002, 1.491624e+001, 3.771264e+002, 4.935707e+002, 2.807566e+002, 3.769690e+002, 4.935707e+002, 1.169819e+002, 3.769690e+002, 2.688666e+002, 1.864530e+001, 3.771264e+002, 4.935707e+002, 9.358553e+001, 3.769690e+002
 2.510500e-001, 5.692807e+004, 3.618882e+004,-9.311690e+004, 2.159821e+001, 1.054494e+000,-2.265270e+001, 2.689620e+002, 1.491521e+001, 3.771315e+002, 4.935706e+002, 2.807561e+002, 3.769689e+002, 4.935706e+002, 1.169817e+002, 3.769689e+002, 2.689620e+002, 1.864401e+001, 3.771315e+002, 4.935706e+002, 9.358537e+001, 3.769689e+002
 2.511000e-001, 5.551078e+004, 3.781529e+004,-9.332606e+004, 2.145005e+001, 1.532263e+000,-2.298231e+001, 2.690580e+002, 1.491408e+001, 3.771360e+002, 4.935704e+002, 2.807557e+002, 3.769687e+002, 4.935704e+002, 1.169815e+002, 3.769687e+002, 2.690580e+002, 1.864260e+001, 3.771360e+002, 4.935704e+002, 9.358523e+001, 3.769687e+002
 2.511500e-001, 5.407376e+004, 3.942832e+004,-9.350208e+004, 2.129426e+001, 2.009492e+000,-2.330375e+001, 2.691545e+002, 1.491284e+001, 3.771400e+002, 4.935701e+002, 2.807552e+002, 3.769685e+002, 4.935701e+002, 1.169814e+002, 3.769685e+002, 2.691545e+002, 1.864105e+001, 3.771400e+002, 4.935701e+002, 9.358508e+001, 3.769685e+002
 2.512000e-001, 5.261753e+004, 4.102734e+004,-9.364488e+004, 2.113090e+001, 2.486011e+000,-2.361691e+001, 2.692515e+002, 1.491150e+001, 3.771433e+002, 4.935698e+002, 2.807549e+002, 3.769683e+002, 4.935698e+002, 1.169812e+002, 3.769683e+002, 2.692515e+002, 1.863938e+001, 3.771433e+002, 4.935698e+002, 9.358495e+001, 3.769683e+002
 2.512500e-001, 5.114261e+004, 4.261179e+004,-9.375439e+004, 2.096003e+001, 2.961651e+000,-2.392168e+001, 2.693486e+002, 1.491007e+001, 3.771459e+002, 4.935694e+002, 2.807545e+002, 3.769682e+002, 4.935694e+002, 1.169810e+002, 3.769682e+002, 2.693486e+002, 1.863758e+001, 3.771459e+002, 4.935694e+002, 9.358482e+001, 3.769682e+002
 2.513000e-001, 4.964951e+004, 4.418109e+004,-9.383060e+004, 2.078171e+001, 3.436244e+000,-2.421796e+001, 2.694457e+002, 1.490853e+001, 3.771480e+002, 4.935690e+002, 2.807541e+002, 3.769680e+002, 4.935690e+002, 1.169809e+002, 3.769680e+002, 2.694457e+002, 1.863567e+001, 3.771480e+002, 4.935690e+002, 9.358469e+001, 3.769680e+002
 2.513500e-001, 4.813877e+004, 4.573470e+004,-9.387348e+004, 2.059600e+001, 3.909620e+000,-2.450562e+001, 2.695428e+002, 1.490691e+001, 3.771494e+002, 4.935685e+002, 2.807537e+002, 3.769678e+002, 4.935685e+002, 1.169807e+002, 3.769678e+002, 2.695428e+002, 1.863363e+001, 3.771494e+002, 4.935685e+002, 9.358456e+001, 3.769678e+002
 2.514000e-001, 4.661093e+004, 4.727206e+004,-9.388299e+004, 2.040297e+001, 4.381612e+000,-2.478458e+001, 2.696397e+002, 1.490519e+001, 3.771501e+002, 4.935679e+002, 2.807534e+002, 3.769677e+002, 4.935679e+002, 1.169806e+002, 3.769677e+002, 2.696397e+002, 1.863148e+001, 3.771501e+002, 4.935679e+002, 9.358445e+001, 3.769677e+002
 2.514500e-001, 4.506654e+004, 4.879263e+004,-9.385916e+004, 2.020268e+001, 4.852052e+000,-2.505473e+001, 2.697362e+002, 1.490338e+001, 3.771503e+002, 4.935673e+002, 2.807530e+002, 3.769675e+002, 4.935673e+002, 1.169804e+002, 3.769675e+002, 2.697362e+002, 1.862922e+001, 3.771503e+002, 4.935673e+002, 9.358434e+001, 3.769675e+002
 2.515000e-001, 4.350613e+004, 5.029585e+004,-9.380198e+004, 1.999521e+001, 5.320772e+000,-2.531598e+001, 2.698322e+002, 1.490148e+001, 3.771497e+002, 4.935666e+002, 2.807527e+002, 3.769673e+002, 4.935666e+002, 1.169803e+002, 3.769673e+002, 2.698322e+002, 1.862686e+001, 3.771497e+002, 4.935666e+002, 9.358424e+001, 3.769673e+002
 2.515500e-001, 4.193025e+004, 5.178121e+004,-9.371146e+004, 1.978062e+001, 5.787606e+000,-2.556823e+001, 2.699276e+002, 1.489951e+001, 3.771486e+002, 4.935658e+002, 2.807524e+002, 3.769672e+002, 4.935658e+002, 1.169802e+002, 3.769672e+002, 2.699276e+002, 1.862438e+001, 3.771486e+002, 4.935658e+002, 9.358414e+001, 3.769672e+002
 2.516000e-001, 4.033949e+004, 5.324817e+004,-9.358766e+004, 1.955901e+001, 6.252388e+000,-2.581140e+001, 2.700221e+002, 1.489745e+001, 3.771469e+002, 4.935650e+002, 2.807521e+002, 3.769670e+002, 4.935650e+002, 1.169801e+002, 3.769670e+002, 2.700221e+002, 1.862181e+001, 3.771469e+002, 4.935650e+002, 9.358405e+001, 3.769670e+002
 2.516500e-001, 3.873439e+004, 5.469621e+004,-9.343060e+004, 1.933044e+001, 6.714954e+000,-2.604539e+001, 2.701158e+002, 1.489532e+001, 3.771444e+002, 4.935642e+002, 2.807519e+002, 3.769668e+002, 4.935642e+002, 1.169799e+002, 3.769668e+002, 2.701158e+002, 1.861915e+001, 3.771444e+002, 4.935642e+002, 9.358396e+001, 3.769668e+002
 2.517000e-001, 3.711553e+004, 5.612482e+004,-9.324034e+004, 1.909500e+001, 7.175139e+000,-2.627014e+001, 2.702083e+002, 1.489311e+001, 3.771414e+002, 4.935633e+002, 2.807516e+002, 3.769667e+002, 4.935633e+002, 1.169798e+002, 3.769667e+002, 2.702083e+002, 1.861639e+001, 3.771414e+002, 4.935633e+002, 9.358388e+001, 3.769667e+002
 2.517500e-001, 3.548348e+004, 5.753348e+004,-9.301696e+004, 1.885276e+001, 7.632779e+000,-2.648554e+001, 2.702997e+002, 1.489083e+001, 3.771378e+002, 4.935623e+002, 2.807514e+002, 3.769665e+002, 4.935623e+002, 1.169798e+002, 3.769665e+002, 2.702997e+002, 1.861354e+001, 3.771378e+002, 4.935623e+002, 9.358380e+001, 3.769665e+002
 2.518000e-001, 3.383882e+004, 5.892171e+004,-9.276053e+004, 1.860383e+001, 8.087711e+000,-2.669154e+001, 2.703898e+002, 1.488849e+001, 3.771335e+002, 4.935613e+002, 2.807512e+002, 3.769664e+002, 4.935613e+002, 1.169797e+002, 3.769664e+002, 2.703898e+002, 1.861061e+001, 3.771335e+002, 4.935613e+002, 9.358373e+001, 3.769664e+002
 2.518500e-001, 3.218215e+004, 6.028900e+004,-9.247115e+004, 1.834827e+001, 8.539774e+000,-2.688805e+001, 2.704785e+002, 1.488608e+001, 3.771287e+002, 4.935602e+002, 2.807510e+002, 3.769662e+002, 4.935602e+002, 1.169796e+002, 3.769662e+002, 2.704785e+002, 1.860760e+001, 3.771287e+002, 4.935602e+002, 9.358367e+001, 3.769662e+002
 2.519000e-001, 3.051403e+004, 6.163487e+004,-9.214891e+004, 1.808620e+001, 8.988808e+000,-2.707500e+001, 2.705656e+002, 1.488362e+001, 3.771232e+002, 4.935591e+002, 2.807509e+002, 3.769661e+002, 4.935591e+002, 1.169795e+002, 3.769661e+002, 2.705656e+002, 1.860452e+001, 3.771232e+002, 4.935591e+002, 9.358362e+001, 3.769661e+002
 2.519500e-001, 2.883508e+004, 6.295884e+004,-9.179392e+004, 1.781769e+001, 9.434652e+000,-2.725234e+001, 2.706510e+002, 1.488110e+001, 3.771172e+002, 4.935580e+002, 2.807507e+002, 3.769659e+002, 4.935580e+002, 1.169795e+002, 3.769659e+002, 2.706510e+002, 1.860137e+001, 3.771172e+002, 4.935580e+002, 9.358357e+001, 3.769659e+002
 2.520000e-001, 2.714588e+004, 6.426045e+004,-9.140633e+004, 1.754284e+001, 9.877149e+000,-2.741999e+001, 2.707346e+002, 1.487852e+001, 3.771105e+002, 4.935568e+002, 2.807506e+002, 3.769658e+002, 4.935568e+002, 1.169794e+002, 3.769658e+002, 2.707346e+002, 1.859815e+001, 3.771105e+002, 4.935568e+002, 9.358353e+001, 3.769658e+002
 2.520500e-001, 2.544704e+004, 6.553922e+004,-9.098626e+004, 1.726176e+001, 1.031614e+001,-2.757790e+001, 2.708163e+002, 1.487590e+001, 3.771033e+002, 4.935555e+002, 2.807505e+002, 3.769657e+002, 4.935555e+002, 1.169794e+002, 3.769657e+002, 2.708163e+002, 1.859488e+001, 3.771033e+002, 4.935555e+002, 9.358350e+001, 3.769657e+002
 2.521000e-001, 2.373915e+004, 6.679470e+004,-9.053386e+004, 1.697454e+001, 1.075147e+001,-2.772601e+001, 2.708960e+002, 1.487324e+001, 3.770956e+002, 4.935543e+002, 2.807504e+002, 3.769655e+002, 4.935543e+002, 1.169793e+002, 3.769655e+002, 2.708960e+002, 1.859155e+001, 3.770956e+002, 4.935543e+002, 9.358347e+001, 3.769655e+002
 2.521500e-001, 2.202283e+004, 6.802646e+004,-9.004929e+004, 1.668129e+001, 1.118298e+001,-2.786427e+001, 2.709736e+002, 1.487053e+001, 3.770872e+002, 4.935529e+002, 2.807503e+002, 3.769654e+002, 4.935529e+002, 1.169793e+002, 3.769654e+002, 2.709736e+002, 1.858817e+001, 3.770872e+002, 4.935529e+002, 9.358345e+001, 3.769654e+002
 2.522000e-001, 2.029869e+004, 6.923404e+004,-8.953273e+004, 1.638210e+001, 1.161053e+001,-2.799263e+001, 2.710490e+002, 1.486779e+001, 3.770784e+002, 4.935516e+002, 2.807503e+002, 3.769653e+002, 4.935516e+002, 1.169793e+002, 3.769653e+002, 2.710490e+002, 1.858474e+001, 3.770784e+002, 4.935516e+002, 9.358344e+001, 3.769653e+002
 2.522500e-001, 1.856733e+004, 7.041703e+004,-8.898436e+004, 1.607708e+001, 1.203395e+001,-2.811104e+001, 2.711221e+002, 1.486502e+001, 3.770690e+002, 4.935502e+002, 2.807503e+002, 3.769652e+002, 4.935502e+002, 1.169793e+002, 3.769652e+002, 2.711221e+002, 1.858127e+001, 3.770690e+002, 4.935502e+002, 9.358343e+001, 3.769652e+002
 2.523000e-001, 1.682938e+004, 7.157499e+004,-8.840438e+004, 1.576635e+001, 1.245311e+001,-2.821946e+001, 2.711927e+002, 1.486222e+001, 3.770592e+002, 4.935487e+002, 2.807503e+002, 3.769651e+002, 4.935487e+002, 1.169793e+002, 3.769651e+002, 2.711927e+002, 1.857777e+001, 3.770592e+002, 4.935487e+002, 9.358343e+001, 3.769651e+002
 2.523500e-001, 1.508545e+004, 7.270753e+004,-8.779298e+004, 1.545001e+001, 1.286784e+001,-2.831785e+001, 2.712609e+002, 1.485939e+001, 3.770488e+002, 4.935473e+002, 2.807503e+002, 3.769650e+002, 4.935473e+002, 1.169793e+002, 3.769650e+002, 2.712609e+002, 1.857424e+001, 3.770488e+002, 4.935473e+002, 9.358344e+001, 3.769650e+002
 2.524000e-001, 1.333616e+004, 7.381423e+004,-8.715040e+004, 1.512818e+001, 1.327800e+001,-2.840618e+001, 2.713265e+002, 1.485655e+001, 3.770380e+002, 4.935457e+002, 2.807503e+002, 3.769649e+002, 4.935457e+002, 1.169793e+002, 3.769649e+002, 2.713265e+002, 1.857068e+001, 3.770380e+002, 4.935457e+002, 9.358345e+001, 3.769649e+002
 2.524500e-001, 1.158213e+004, 7.489472e+004,-8.647684e+004, 1.480097e+001, 1.368345e+001,-2.848442e+001, 2.713895e+002, 1.485369e+001, 3.770267e+002, 4.935442e+002, 2.807504e+002, 3.769648e+002, 4.935442e+002, 1.169793e+002, 3.769648e+002, 2.713895e+002, 1.856711e+001, 3.770267e+002, 4.935442e+002, 9.358347e+001, 3.769648e+002
 2.525000e-001, 9.823982e+003, 7.594859e+004,-8.577257e+004, 1.446850e+001, 1.408404e+001,-2.855254e+001, 2.714497e+002, 1.485081e+001, 3.770150e+002, 4.935427e+002, 2.807505e+002, 3.769647e+002, 4.935427e+002, 1.169794e+002, 3.769647e+002, 2.714497e+002, 1.856352e+001, 3.770150e+002, 4.935427e+002, 9.358350e+001, 3.769647e+002
 2.525500e-001, 8.062347e+003, 7.697547e+004,-8.503781e+004, 1.413088e+001, 1.447963e+001,-2.861051e+001, 2.715071e+002, 1.484793e+001, 3.770028e+002, 4.935411e+002, 2.807506e+002, 3.769646e+002, 4.935411e+002, 1.169794e+002, 3.769646e+002, 2.715071e+002, 1.855992e+001, 3.770028e+002, 4.935411e+002, 9.358353e+001, 3.769646e+002
 2.526000e-001, 6.297846e+003, 7.797501e+004,-8.427285e+004, 1.378823e+001, 1.487008e+001,-2.865832e+001, 2.715616e+002, 1.484505e+001, 3.769902e+002, 4.935395e+002, 2.807507e+002, 3.769645e+002, 4.935395e+002, 1.169795e+002, 3.769645e+002, 2.715616e+002, 1.855631e+001, 3.769902e+002, 4.935395e+002, 9.358356e+001, 3.769645e+002
 2.526500e-001, 4.531109e+003, 7.894684e+004,-8.347795e+004, 1.344069e+001, 1.525525e+001,-2.869594e+001, 2.716132e+002, 1.484216e+001, 3.769773e+002, 4.935379e+002, 2.807509e+002, 3.769644e+002, 4.935379e+002, 1.169795e+002, 3.769644e+002, 2.716132e+002, 1.855271e+001, 3.769773e+002, 4.935379e+002, 9.358362e+001, 3.769644e+002
 2.527000e-001, 2.762761e+003, 7.989062e+004,-8.265338e+004, 1.308836e+001, 1.563500e+001,-2.872336e+001, 2.716618e+002, 1.483928e+001, 3.769639e+002, 4.935362e+002, 2.807510e+002, 3.769644e+002, 4.935362e+002, 1.169796e+002, 3.769644e+002, 2.716618e+002, 1.854910e+001, 3.769639e+002, 4.935362e+002, 9.358367e+001, 3.769644e+002
 2.527500e-001, 9.934318e+002, 8.080602e+004,-8.179945e+004, 1.273138e+001, 1.600921e+001,-2.874058e+001, 2.717074e+002, 1.483641e+001, 3.769503e+002, 4.935346e+002, 2.807512e+002, 3.769643e+002, 4.935346e+002, 1.169797e+002, 3.769643e+002, 2.717074e+002, 1.854552e+001, 3.769503e+002, 4.935346e+002, 9.358372e+001, 3.769643e+002
 2.528000e-001,-7.762504e+002, 8.169270e+004,-8.091645e+004, 1.236987e+001, 1.637772e+001,-2.874759e+001, 2.717498e+002, 1.483355e+001, 3.769362e+002, 4.935329e+002, 2.807514e+002, 3.769643e+002, 4.935329e+002, 1.169797e+002, 3.769643e+002, 2.717498e+002, 1.854194e+001, 3.769362e+002, 4.935329e+002, 9.358379e+001, 3.769643e+002
 2.528500e-001,-2.545657e+003, 8.255037e+004,-8.000471e+004, 1.200396e+001, 1.674042e+001,-2.874438e+001, 2.717892e+002, 1.483071e+001, 3.769219e+002, 4.935312e+002, 2.807516e+002, 3.769642e+002, 4.935312e+002, 1.169798e+002, 3.769642e+002, 2.717892e+002, 1.853838e+001, 3.769219e+002, 4.935312e+002, 9.358386e+001, 3.769642e+002
 2.529000e-001,-4.314159e+003, 8.337870e+004,-7.906454e+004, 1.163379e+001, 1.709718e+001,-2.873096e+001, 2.718253e+002, 1.482788e+001, 3.769073e+002, 4.935295e+002, 2.807518e+002, 3.769642e+002, 4.935295e+002, 1.169799e+002, 3.769642e+002, 2.718253e+002, 1.853485e+001, 3.769073e+002, 4.935295e+002, 9.358395e+001, 3.769642e+002
 2.529500e-001,-6.081128e+003, 8.417741e+004,-7.809627e+004, 1.125947e+001, 1.744786e+001,-2.870733e+001, 2.718582e+002, 1.482508e+001, 3.768925e+002, 4.935278e+002, 2.807521e+002, 3.769641e+002, 4.935278e+002, 1.169800e+002, 3.769641e+002, 2.718582e+002, 1.853135e+001, 3.768925e+002, 4.935278e+002, 9.358403e+001, 3.769641e+002
 2.530000e-001,-7.845937e+003, 8.494620e+004,-7.710027e+004, 1.088116e+001, 1.779235e+001,-2.867350e+001, 2.718878e+002, 1.482231e+001, 3.768773e+002, 4.935261e+002, 2.807523e+002, 3.769641e+002, 4.935261e+002, 1.169801e+002, 3.769641e+002, 2.718878e+002, 1.852789e+001, 3.768773e+002, 4.935261e+002, 9.358411e+001, 3.769641e+002
 2.530500e-001,-9.607958e+003, 8.568483e+004,-7.607687e+004, 1.049897e+001, 1.813051e+001,-2.862949e+001, 2.719142e+002, 1.481956e+001, 3.768620e+002, 4.935244e+002, 2.807527e+002, 3.769641e+002, 4.935244e+002, 1.169803e+002, 3.769641e+002, 2.719142e+002, 1.852446e+001, 3.768620e+002, 4.935244e+002, 9.358421e+001, 3.769641e+002
 2.531000e-001,-1.136656e+004, 8.639300e+004,-7.502644e+004, 1.011305e+001, 1.846224e+001,-2.857529e+001, 2.719372e+002, 1.481686e+001, 3.768464e+002, 4.935227e+002, 2.807530e+002, 3.769641e+002, 4.935227e+002, 1.169804e+002, 3.769641e+002, 2.719372e+002, 1.852107e+001, 3.768464e+002, 4.935227e+002, 9.358431e+001, 3.769641e+002
 2.531500e-001,-1.312113e+004, 8.707048e+004,-7.394935e+004, 9.723539e+000, 1.878741e+001,-2.851095e+001, 2.719569e+002, 1.481419e+001, 3.768307e+002, 4.935210e+002, 2.807533e+002, 3.769641e+002, 4.935210e+002, 1.169805e+002, 3.769641e+002, 2.719569e+002, 1.851773e+001, 3.768307e+002, 4.935210e+002, 9.358442e+001, 3.769641e+002
 2.532000e-001,-1.487104e+004, 8.771703e+004,-7.284598e+004, 9.330567e+000, 1.910591e+001,-2.843648e+001, 2.719733e+002, 1.481156e+001, 3.768148e+002, 4.935193e+002, 2.807536e+002, 3.769641e+002, 4.935193e+002, 1.169807e+002, 3.769641e+002, 2.719733e+002, 1.851445e+001, 3.768148e+002, 4.935193e+002, 9.358453e+001, 3.769641e+002
 2.532500e-001,-1.661566e+004, 8.833241e+004,-7.171674e+004, 8.934278e+000, 1.941762e+001,-2.835190e+001, 2.719862e+002, 1.480898e+001, 3.767988e+002, 4.935176e+002, 2.807540e+002, 3.769641e+002, 4.935176e+002, 1.169808e+002, 3.769641e+002, 2.719862e+002, 1.851122e+001, 3.767988e+002, 4.935176e+002, 9.358465e+001, 3.769641e+002
 2.533000e-001,-1.835438e+004, 8.891641e+004,-7.056202e+004, 8.534812e+000, 1.972244e+001,-2.825725e+001, 2.719958e+002, 1.480644e+001, 3.767826e+002, 4.935160e+002, 2.807543e+002, 3.769641e+002, 4.935160e+002, 1.169810e+002, 3.769641e+002, 2.719958e+002, 1.850805e+001, 3.767826e+002, 4.935160e+002, 9.358477e+001, 3.769641e+002
 2.533500e-001,-2.008658e+004, 8.946880e+004,-6.938223e+004, 8.132310e+000, 2.002025e+001,-2.815256e+001, 2.720021e+002, 1.480396e+001, 3.767664e+002, 4.935143e+002, 2.807547e+002, 3.769641e+002, 4.935143e+002, 1.169811e+002, 3.769641e+002, 2.720021e+002, 1.850495e+001, 3.767664e+002, 4.935143e+002, 9.358490e+001, 3.769641e+002
 2.534000e-001,-2.181164e+004, 8.998942e+004,-6.817778e+004, 7.726917e+000, 2.031095e+001,-2.803786e+001, 2.720049e+002, 1.480154e+001, 3.767501e+002, 4.935127e+002, 2.807551e+002, 3.769641e+002, 4.935127e+002, 1.169813e+002, 3.769641e+002, 2.720049e+002, 1.850192e+001, 3.767501e+002, 4.935127e+002, 9.358503e+001, 3.769641e+002
 2.534500e-001,-2.352896e+004, 9.047807e+004,-6.694911e+004, 7.318777e+000, 2.059443e+001,-2.791321e+001, 2.720044e+002, 1.479917e+001, 3.767338e+002, 4.935110e+002, 2.807555e+002, 3.769641e+002, 4.935110e+002, 1.169815e+002, 3.769641e+002, 2.720044e+002, 1.849896e+001, 3.767338e+002, 4.935110e+002, 9.358517e+001, 3.769641e+002
 2.535000e-001,-2.523791e+004, 9.093456e+004,-6.569666e+004, 6.908034e+000, 2.087060e+001,-2.777863e+001, 2.720005e+002, 1.479686e+001, 3.767174e+002, 4.935094e+002, 2.807559e+002, 3.769641e+002, 4.935094e+002, 1.169816e+002, 3.769641e+002, 2.720005e+002, 1.849608e+001, 3.767174e+002, 4.935094e+002, 9.358531e+001, 3.769641e+002
 2.535500e-001,-2.693789e+004, 9.135876e+004,-6.442086e+004, 6.494835e+000, 2.113935e+001,-2.763419e+001, 2.719932e+002, 1.479462e+001, 3.767010e+002, 4.935078e+002, 2.807563e+002, 3.769642e+002, 4.935078e+002, 1.169818e+002, 3.769642e+002, 2.719932e+002, 1.849327e+001, 3.767010e+002, 4.935078e+002, 9.358546e+001, 3.769642e+002
 2.536000e-001,-2.862831e+004, 9.175048e+004,-6.312217e+004, 6.079327e+000, 2.140060e+001,-2.747993e+001, 2.719826e+002, 1.479245e+001, 3.766847e+002, 4.935063e+002, 2.807568e+002, 3.769642e+002, 4.935063e+002, 1.169820e+002, 3.769642e+002, 2.719826e+002, 1.849056e+001, 3.766847e+002, 4.935063e+002, 9.358560e+001, 3.769642e+002
 2.536500e-001,-3.030855e+004, 9.210962e+004,-6.180106e+004, 5.661656e+000, 2.165424e+001,-2.731590e+001, 2.719686e+002, 1.479034e+001, 3.766684e+002, 4.935047e+002, 2.807573e+002, 3.769643e+002, 4.935047e+002, 1.169822e+002, 3.769643e+002, 2.719686e+002, 1.848792e+001, 3.766684e+002, 4.935047e+002, 9.358575e+001, 3.769643e+002
 2.537000e-001,-3.197803e+004, 9.243602e+004,-6.045799e+004, 5.241973e+000, 2.190019e+001,-2.714217e+001, 2.719514e+002, 1.478831e+001, 3.766522e+002, 4.935032e+002, 2.807577e+002, 3.769643e+002, 4.935032e+002, 1.169824e+002, 3.769643e+002, 2.719514e+002, 1.848539e+001, 3.766522e+002, 4.935032e+002, 9.358591e+001, 3.769643e+002
 2.537500e-001,-3.363614e+004, 9.272958e+004,-5.909344e+004, 4.820426e+000, 2.213837e+001,-2.695879e+001, 2.719308e+002, 1.478635e+001, 3.766360e+002, 4.935017e+002, 2.807582e+002, 3.769644e+002, 4.935017e+002, 1.169826e+002, 3.769644e+002, 2.719308e+002, 1.848294e+001, 3.766360e+002, 4.935017e+002, 9.358607e+001, 3.769644e+002
 2.538000e-001,-3.528230e+004, 9.299020e+004,-5.770789e+004, 4.397165e+000, 2.236868e+001,-2.676584e+001, 2.719070e+002, 1.478447e+001, 3.766200e+002, 4.935002e+002, 2.807587e+002, 3.769644e+002, 4.935002e+002, 1.169828e+002, 3.769644e+002, 2.719070e+002, 1.848059e+001, 3.766200e+002, 4.935002e+002, 9.358623e+001, 3.769644e+002
 2.538500e-001,-3.691593e+004, 9.321777e+004,-5.630184e+004, 3.972340e+000, 2.259104e+001,-2.656338e+001, 2.718800e+002, 1.478267e+001, 3.766041e+002, 4.934988e+002, 2.807592e+002, 3.769645e+002, 4.934988e+002, 1.169830e+002, 3.769645e+002, 2.718800e+002, 1.847834e+001, 3.766041e+002, 4.934988e+002, 9.358640e+001, 3.769645e+002
 2.539000e-001,-3.853644e+004, 9.341223e+004,-5.487579e+004, 3.546102e+000, 2.280537e+001,-2.635147e+001, 2.718498e+002, 1.478096e+001, 3.765884e+002, 4.934974e+002, 2.807597e+002, 3.769646e+002, 4.934974e+002, 1.169832e+002, 3.769646e+002, 2.718498e+002, 1.847620e+001, 3.765884e+002, 4.934974e+002, 9.358656e+001, 3.769646e+002
 2.539500e-001,-4.014326e+004, 9.357350e+004,-5.343024e+004, 3.118603e+000, 2.301161e+001,-2.613021e+001, 2.718164e+002, 1.477933e+001, 3.765728e+002, 4.934961e+002, 2.807602e+002, 3.769647e+002, 4.934961e+002, 1.169834e+002, 3.769647e+002, 2.718164e+002, 1.847416e+001, 3.765728e+002, 4.934961e+002, 9.358673e+001, 3.769647e+002
 2.540000e-001,-4.173582e+004, 9.370152e+004,-5.196571e+004, 2.689995e+000, 2.320967e+001,-2.589966e+001, 2.717800e+002, 1.477778e+001, 3.765575e+002, 4.934948e+002, 2.807607e+002, 3.769648e+002, 4.934948e+002, 1.169836e+002, 3.769648e+002, 2.717800e+002, 1.847223e+001, 3.765575e+002, 4.934948e+002, 9.358690e+001, 3.769648e+002
 2.540500e-001,-4.331355e+004, 9.379626e+004,-5.048271e+004, 2.260431e+000, 2.339948e+001,-2.565991e+001, 2.717405e+002, 1.477633e+001, 3.765423e+002, 4.934935e+002, 2.807612e+002, 3.769648e+002, 4.934935e+002, 1.169838e+002, 3.769648e+002, 2.717405e+002, 1.847041e+001, 3.765423e+002, 4.934935e+002, 9.358707e+001, 3.769648e+002
 2.541000e-001,-4.487588e+004, 9.385766e+004,-4.898178e+004, 1.830062e+000, 2.358099e+001,-2.541105e+001, 2.716979e+002, 1.477497e+001, 3.765274e+002, 4.934923e+002, 2.807617e+002, 3.769649e+002, 4.934923e+002, 1.169841e+002, 3.769649e+002, 2.716979e+002, 1.846871e+001, 3.765274e+002, 4.934923e+002, 9.358725e+001, 3.769649e+002
 2.541500e-001,-4.642228e+004, 9.388572e+004,-4.746344e+004, 1.399042e+000, 2.375411e+001,-2.515315e+001, 2.716525e+002, 1.477369e+001, 3.765128e+002, 4.934911e+002, 2.807623e+002, 3.769650e+002, 4.934911e+002, 1.169843e+002, 3.769650e+002, 2.716525e+002, 1.846712e+001, 3.765128e+002, 4.934911e+002, 9.358743e+001, 3.769650e+002
 2.542000e-001,-4.795218e+004, 9.388042e+004,-4.592824e+004, 9.675239e-001, 2.391880e+001,-2.488632e+001, 2.716041e+002, 1.477252e+001, 3.764985e+002, 4.934900e+002, 2.807628e+002, 3.769651e+002, 4.934900e+002, 1.169845e+002, 3.769651e+002, 2.716041e+002, 1.846564e+001, 3.764985e+002, 4.934900e+002, 9.358760e+001, 3.769651e+002
 2.542500e-001,-4.946504e+004, 9.384177e+004,-4.437672e+004, 5.356613e-001, 2.407499e+001,-2.461065e+001, 2.715529e+002, 1.477143e+001, 3.764844e+002, 4.934889e+002, 2.807633e+002, 3.769652e+002, 4.934889e+002, 1.169847e+002, 3.769652e+002, 2.715529e+002, 1.846429e+001, 3.764844e+002, 4.934889e+002, 9.358778e+001, 3.769652e+002
 2.543000e-001,-5.096033e+004, 9.376977e+004,-4.280944e+004, 1.036076e-001, 2.422263e+001,-2.432623e+001, 2.714989e+002, 1.477045e+001, 3.764707e+002, 4.934878e+002, 2.807639e+002, 3.769654e+002, 4.934878e+002, 1.169849e+002, 3.769654e+002, 2.714989e+002, 1.846306e+001, 3.764707e+002, 4.934878e+002, 9.358796e+001, 3.769654e+002
 2.543500e-001,-5.243752e+004, 9.366445e+004,-4.122694e+004,-3.284837e-001, 2.436166e+001,-2.403318e+001, 2.714422e+002, 1.476956e+001, 3.764573e+002, 4.934868e+002, 2.807644e+002, 3.769655e+002, 4.934868e+002, 1.169852e+002, 3.769655e+002, 2.714422e+002, 1.846195e+001, 3.764573e+002, 4.934868e+002, 9.358813e+001, 3.769655e+002
 2.544000e-001,-5.389607e+004, 9.352587e+004,-3.962980e+004,-7.604591e-001, 2.449204e+001,-2.373158e+001, 2.713828e+002, 1.476878e+001, 3.764443e+002, 4.934859e+002, 2.807650e+002, 3.769656e+002, 4.934859e+002, 1.169854e+002, 3.769656e+002, 2.713828e+002, 1.846097e+001, 3.764443e+002, 4.934859e+002, 9.358831e+001, 3.769656e+002
