 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.679000e-001, 5.163664e+004, 4.209005e+004,-9.372670e+004, 1.419822e+001, 3.985294e+000,-1.818352e+001, 2.717171e+002, 2.955628e+000, 3.771505e+002, 5.003619e+002, 5.538757e+001, 3.769676e+002, 5.003619e+002, 1.153908e+002, 3.769676e+002, 2.717171e+002, 1.847268e+001, 3.771505e+002, 5.003619e+002, 9.231261e+001, 3.769676e+002
 2.679500e-001, 5.014946e+004, 4.366450e+004,-9.381396e+004, 1.404528e+001, 4.314480e+000,-1.835976e+001, 2.718151e+002, 2.955334e+000, 3.771527e+002, 5.003613e+002, 5.538752e+001, 3.769674e+002, 5.003613e+002, 1.153907e+002, 3.769674e+002, 2.718151e+002, 1.847084e+001, 3.771527e+002, 5.003613e+002, 9.231253e+001, 3.769674e+002
 2.680000e-001, 4.864446e+004, 4.522344e+004,-9.386790e+004, 1.388735e+001, 4.642136e+000,-1.852948e+001, 2.719131e+002, 2.955021e+000, 3.771544e+002, 5.003606e+002, 5.538747e+001, 3.769673e+002, 5.003606e+002, 1.153906e+002, 3.769673e+002, 2.719131e+002, 1.846888e+001, 3.771544e+002, 5.003606e+002, 9.231245e+001, 3.769673e+002
 2.680500e-001, 4.712218e+004, 4.676630e+004,-9.388848e+004, 1.372447e+001, 4.968145e+000,-1.869262e+001, 2.720109e+002, 2.954689e+000, 3.771554e+002, 5.003599e+002, 5.538743e+001, 3.769672e+002, 5.003599e+002, 1.153905e+002, 3.769672e+002, 2.720109e+002, 1.846681e+001, 3.771554e+002, 5.003599e+002, 9.231239e+001, 3.769672e+002
 2.681000e-001, 4.558315e+004, 4.829256e+004,-9.387571e+004, 1.355672e+001, 5.292391e+000,-1.884911e+001, 2.721084e+002, 2.954340e+000, 3.771558e+002, 5.003591e+002, 5.538739e+001, 3.769671e+002, 5.003591e+002, 1.153904e+002, 3.769671e+002, 2.721084e+002, 1.846462e+001, 3.771558e+002, 5.003591e+002, 9.231232e+001, 3.769671e+002
 2.681500e-001, 4.402793e+004, 4.980166e+004,-9.382959e+004, 1.338415e+001, 5.614759e+000,-1.899891e+001, 2.722055e+002, 2.953973e+000, 3.771556e+002, 5.003583e+002, 5.538736e+001, 3.769669e+002, 5.003583e+002, 1.153903e+002, 3.769669e+002, 2.722055e+002, 1.846233e+001, 3.771556e+002, 5.003583e+002, 9.231226e+001, 3.769669e+002
 2.682000e-001, 4.245707e+004, 5.129305e+004,-9.375013e+004, 1.320682e+001, 5.935136e+000,-1.914196e+001, 2.723020e+002, 2.953589e+000, 3.771547e+002, 5.003575e+002, 5.538732e+001, 3.769668e+002, 5.003575e+002, 1.153903e+002, 3.769668e+002, 2.723020e+002, 1.845993e+001, 3.771547e+002, 5.003575e+002, 9.231220e+001, 3.769668e+002
 2.682500e-001, 4.087112e+004, 5.276623e+004,-9.363735e+004, 1.302480e+001, 6.253406e+000,-1.927820e+001, 2.723978e+002, 2.953189e+000, 3.771532e+002, 5.003565e+002, 5.538729e+001, 3.769667e+002, 5.003565e+002, 1.153902e+002, 3.769667e+002, 2.723978e+002, 1.845743e+001, 3.771532e+002, 5.003565e+002, 9.231215e+001, 3.769667e+002
 2.683000e-001, 3.927064e+004, 5.422066e+004,-9.349130e+004, 1.283814e+001, 6.569458e+000,-1.940760e+001, 2.724927e+002, 2.952774e+000, 3.771511e+002, 5.003556e+002, 5.538726e+001, 3.769666e+002, 5.003556e+002, 1.153901e+002, 3.769666e+002, 2.724927e+002, 1.845484e+001, 3.771511e+002, 5.003556e+002, 9.231211e+001, 3.769666e+002
 2.683500e-001, 3.765622e+004, 5.565583e+004,-9.331205e+004, 1.264692e+001, 6.883177e+000,-1.953010e+001, 2.725866e+002, 2.952344e+000, 3.771484e+002, 5.003546e+002, 5.538724e+001, 3.769665e+002, 5.003546e+002, 1.153901e+002, 3.769665e+002, 2.725866e+002, 1.845215e+001, 3.771484e+002, 5.003546e+002, 9.231207e+001, 3.769665e+002
 2.684000e-001, 3.602842e+004, 5.707122e+004,-9.309964e+004, 1.245120e+001, 7.194454e+000,-1.964566e+001, 2.726794e+002, 2.951899e+000, 3.771450e+002, 5.003536e+002, 5.538722e+001, 3.769664e+002, 5.003536e+002, 1.153900e+002, 3.769664e+002, 2.726794e+002, 1.844937e+001, 3.771450e+002, 5.003536e+002, 9.231203e+001, 3.769664e+002
 2.684500e-001, 3.438782e+004, 5.846633e+004,-9.285415e+004, 1.225106e+001, 7.503177e+000,-1.975424e+001, 2.727710e+002, 2.951442e+000, 3.771410e+002, 5.003525e+002, 5.538720e+001, 3.769662e+002, 5.003525e+002, 1.153900e+002, 3.769662e+002, 2.727710e+002, 1.844651e+001, 3.771410e+002, 5.003525e+002, 9.231200e+001, 3.769662e+002
 2.685000e-001, 3.273500e+004, 5.984067e+004,-9.257567e+004, 1.204656e+001, 7.809237e+000,-1.985580e+001, 2.728611e+002, 2.950971e+000, 3.771364e+002, 5.003515e+002, 5.538719e+001, 3.769662e+002, 5.003515e+002, 1.153900e+002, 3.769662e+002, 2.728611e+002, 1.844357e+001, 3.771364e+002, 5.003515e+002, 9.231198e+001, 3.769662e+002
 2.685500e-001, 3.107054e+004, 6.119375e+004,-9.226430e+004, 1.183778e+001, 8.112525e+000,-1.995030e+001, 2.729498e+002, 2.950488e+000, 3.771313e+002, 5.003503e+002, 5.538718e+001, 3.769661e+002, 5.003503e+002, 1.153900e+002, 3.769661e+002, 2.729498e+002, 1.844055e+001, 3.771313e+002, 5.003503e+002, 9.231197e+001, 3.769661e+002
 2.686000e-001, 2.939505e+004, 6.252509e+004,-9.192015e+004, 1.162478e+001, 8.412933e+000,-2.003772e+001, 2.730368e+002, 2.949994e+000, 3.771255e+002, 5.003492e+002, 5.538717e+001, 3.769659e+002, 5.003492e+002, 1.153899e+002, 3.769659e+002, 2.730368e+002, 1.843746e+001, 3.771255e+002, 5.003492e+002, 9.231196e+001, 3.769659e+002
 2.686500e-001, 2.770912e+004, 6.383421e+004,-9.154334e+004, 1.140766e+001, 8.710355e+000,-2.011801e+001, 2.731221e+002, 2.949489e+000, 3.771191e+002, 5.003480e+002, 5.538717e+001, 3.769659e+002, 5.003480e+002, 1.153899e+002, 3.769659e+002, 2.731221e+002, 1.843431e+001, 3.771191e+002, 5.003480e+002, 9.231195e+001, 3.769659e+002
 2.687000e-001, 2.601334e+004, 6.512066e+004,-9.113400e+004, 1.118648e+001, 9.004684e+000,-2.019116e+001, 2.732055e+002, 2.948974e+000, 3.771122e+002, 5.003467e+002, 5.538717e+001, 3.769658e+002, 5.003467e+002, 1.153899e+002, 3.769658e+002, 2.732055e+002, 1.843109e+001, 3.771122e+002, 5.003467e+002, 9.231195e+001, 3.769658e+002
 2.687500e-001, 2.430832e+004, 6.638396e+004,-9.069228e+004, 1.096132e+001, 9.295816e+000,-2.025713e+001, 2.732870e+002, 2.948451e+000, 3.771047e+002, 5.003455e+002, 5.538717e+001, 3.769657e+002, 5.003455e+002, 1.153899e+002, 3.769657e+002, 2.732870e+002, 1.842782e+001, 3.771047e+002, 5.003455e+002, 9.231196e+001, 3.769657e+002
 2.688000e-001, 2.259466e+004, 6.762369e+004,-9.021834e+004, 1.073226e+001, 9.583649e+000,-2.031591e+001, 2.733664e+002, 2.947919e+000, 3.770967e+002, 5.003442e+002, 5.538718e+001, 3.769656e+002, 5.003442e+002, 1.153900e+002, 3.769656e+002, 2.733664e+002, 1.842449e+001, 3.770967e+002, 5.003442e+002, 9.231197e+001, 3.769656e+002
 2.688500e-001, 2.087297e+004, 6.883938e+004,-8.971235e+004, 1.049939e+001, 9.868078e+000,-2.036747e+001, 2.734436e+002, 2.947379e+000, 3.770881e+002, 5.003429e+002, 5.538719e+001, 3.769655e+002, 5.003429e+002, 1.153900e+002, 3.769655e+002, 2.734436e+002, 1.842112e+001, 3.770881e+002, 5.003429e+002, 9.231199e+001, 3.769655e+002
 2.689000e-001, 1.914387e+004, 7.003062e+004,-8.917448e+004, 1.026278e+001, 1.014900e+001,-2.041179e+001, 2.735186e+002, 2.946832e+000, 3.770790e+002, 5.003416e+002, 5.538720e+001, 3.769655e+002, 5.003416e+002, 1.153900e+002, 3.769655e+002, 2.735186e+002, 1.841770e+001, 3.770790e+002, 5.003416e+002, 9.231200e+001, 3.769655e+002
 2.689500e-001, 1.740796e+004, 7.119697e+004,-8.860493e+004, 1.002253e+001, 1.042633e+001,-2.044885e+001, 2.735911e+002, 2.946280e+000, 3.770695e+002, 5.003402e+002, 5.538722e+001, 3.769654e+002, 5.003402e+002, 1.153900e+002, 3.769654e+002, 2.735911e+002, 1.841425e+001, 3.770695e+002, 5.003402e+002, 9.231203e+001, 3.769654e+002
 2.690000e-001, 1.566588e+004, 7.233802e+004,-8.800390e+004, 9.778708e+000, 1.069995e+001,-2.047865e+001, 2.736613e+002, 2.945722e+000, 3.770594e+002, 5.003389e+002, 5.538724e+001, 3.769653e+002, 5.003389e+002, 1.153901e+002, 3.769653e+002, 2.736613e+002, 1.841076e+001, 3.770594e+002, 5.003389e+002, 9.231207e+001, 3.769653e+002
 2.690500e-001, 1.391822e+004, 7.345338e+004,-8.737160e+004, 9.531413e+000, 1.096977e+001,-2.050118e+001, 2.737288e+002, 2.945160e+000, 3.770488e+002, 5.003375e+002, 5.538726e+001, 3.769653e+002, 5.003375e+002, 1.153901e+002, 3.769653e+002, 2.737288e+002, 1.840725e+001, 3.770488e+002, 5.003375e+002, 9.231211e+001, 3.769653e+002
 2.691000e-001, 1.216562e+004, 7.454264e+004,-8.670827e+004, 9.280728e+000, 1.123569e+001,-2.051642e+001, 2.737938e+002, 2.944595e+000, 3.770377e+002, 5.003361e+002, 5.538729e+001, 3.769652e+002, 5.003361e+002, 1.153902e+002, 3.769652e+002, 2.737938e+002, 1.840372e+001, 3.770377e+002, 5.003361e+002, 9.231215e+001, 3.769652e+002
 2.691500e-001, 1.040870e+004, 7.560541e+004,-8.601412e+004, 9.026743e+000, 1.149763e+001,-2.052437e+001, 2.738560e+002, 2.944026e+000, 3.770262e+002, 5.003347e+002, 5.538732e+001, 3.769652e+002, 5.003347e+002, 1.153903e+002, 3.769652e+002, 2.738560e+002, 1.840017e+001, 3.770262e+002, 5.003347e+002, 9.231220e+001, 3.769652e+002
 2.692000e-001, 8.648077e+003, 7.664133e+004,-8.528941e+004, 8.769548e+000, 1.175548e+001,-2.052503e+001, 2.739155e+002, 2.943456e+000, 3.770143e+002, 5.003333e+002, 5.538736e+001, 3.769651e+002, 5.003333e+002, 1.153903e+002, 3.769651e+002, 2.739155e+002, 1.839660e+001, 3.770143e+002, 5.003333e+002, 9.231226e+001, 3.769651e+002
 2.692500e-001, 6.884384e+003, 7.765001e+004,-8.453439e+004, 8.509236e+000, 1.200916e+001,-2.051839e+001, 2.739721e+002, 2.942884e+000, 3.770020e+002, 5.003318e+002, 5.538739e+001, 3.769651e+002, 5.003318e+002, 1.153904e+002, 3.769651e+002, 2.739721e+002, 1.839303e+001, 3.770020e+002, 5.003318e+002, 9.231232e+001, 3.769651e+002
 2.693000e-001, 5.118245e+003, 7.863110e+004,-8.374935e+004, 8.245897e+000, 1.225857e+001,-2.050447e+001, 2.740258e+002, 2.942312e+000, 3.769892e+002, 5.003304e+002, 5.538743e+001, 3.769651e+002, 5.003304e+002, 1.153905e+002, 3.769651e+002, 2.740258e+002, 1.838945e+001, 3.769892e+002, 5.003304e+002, 9.231239e+001, 3.769651e+002
 2.693500e-001, 3.350287e+003, 7.958426e+004,-8.293455e+004, 7.979627e+000, 1.250363e+001,-2.048326e+001, 2.740765e+002, 2.941741e+000, 3.769761e+002, 5.003289e+002, 5.538747e+001, 3.769651e+002, 5.003289e+002, 1.153906e+002, 3.769651e+002, 2.740765e+002, 1.838588e+001, 3.769761e+002, 5.003289e+002, 9.231245e+001, 3.769651e+002
 2.694000e-001, 1.581138e+003, 8.050914e+004,-8.209028e+004, 7.710519e+000, 1.274425e+001,-2.045477e+001, 2.741241e+002, 2.941170e+000, 3.769626e+002, 5.003275e+002, 5.538752e+001, 3.769650e+002, 5.003275e+002, 1.153907e+002, 3.769650e+002, 2.741241e+002, 1.838232e+001, 3.769626e+002, 5.003275e+002, 9.231253e+001, 3.769650e+002
 2.694500e-001,-1.885718e+002, 8.140541e+004,-8.121684e+004, 7.438670e+000, 1.298034e+001,-2.041901e+001, 2.741687e+002, 2.940602e+000, 3.769488e+002, 5.003260e+002, 5.538757e+001, 3.769650e+002, 5.003260e+002, 1.153908e+002, 3.769650e+002, 2.741687e+002, 1.837876e+001, 3.769488e+002, 5.003260e+002, 9.231261e+001, 3.769650e+002
 2.695000e-001,-1.958215e+003, 8.227277e+004,-8.031455e+004, 7.164176e+000, 1.321182e+001,-2.037600e+001, 2.742102e+002, 2.940036e+000, 3.769347e+002, 5.003246e+002, 5.538762e+001, 3.769650e+002, 5.003246e+002, 1.153909e+002, 3.769650e+002, 2.742102e+002, 1.837523e+001, 3.769347e+002, 5.003246e+002, 9.231269e+001, 3.769650e+002
 2.695500e-001,-3.727162e+003, 8.311089e+004,-7.938373e+004, 6.887134e+000, 1.343861e+001,-2.032574e+001, 2.742484e+002, 2.939474e+000, 3.769202e+002, 5.003231e+002, 5.538767e+001, 3.769650e+002, 5.003231e+002, 1.153910e+002, 3.769650e+002, 2.742484e+002, 1.837171e+001, 3.769202e+002, 5.003231e+002, 9.231278e+001, 3.769650e+002
 2.696000e-001,-5.494785e+003, 8.391948e+004,-7.842470e+004, 6.607643e+000, 1.366063e+001,-2.026827e+001, 2.742835e+002, 2.938916e+000, 3.769055e+002, 5.003217e+002, 5.538773e+001, 3.769650e+002, 5.003217e+002, 1.153911e+002, 3.769650e+002, 2.742835e+002, 1.836823e+001, 3.769055e+002, 5.003217e+002, 9.231287e+001, 3.769650e+002
 2.696500e-001,-7.260456e+003, 8.469826e+004,-7.743780e+004, 6.325803e+000, 1.387779e+001,-2.020359e+001, 2.743152e+002, 2.938363e+000, 3.768906e+002, 5.003203e+002, 5.538778e+001, 3.769650e+002, 5.003203e+002, 1.153912e+002, 3.769650e+002, 2.743152e+002, 1.836477e+001, 3.768906e+002, 5.003203e+002, 9.231297e+001, 3.769650e+002
 2.697000e-001,-9.023547e+003, 8.544695e+004,-7.642339e+004, 6.041713e+000, 1.409003e+001,-2.013174e+001, 2.743437e+002, 2.937816e+000, 3.768754e+002, 5.003188e+002, 5.538784e+001, 3.769650e+002, 5.003188e+002, 1.153913e+002, 3.769650e+002, 2.743437e+002, 1.836135e+001, 3.768754e+002, 5.003188e+002, 9.231307e+001, 3.769650e+002
 2.697500e-001,-1.078343e+004, 8.616527e+004,-7.538184e+004, 5.755476e+000, 1.429726e+001,-2.005273e+001, 2.743689e+002, 2.937275e+000, 3.768600e+002, 5.003174e+002, 5.538791e+001, 3.769650e+002, 5.003174e+002, 1.153915e+002, 3.769650e+002, 2.743689e+002, 1.835797e+001, 3.768600e+002, 5.003174e+002, 9.231318e+001, 3.769650e+002
 2.698000e-001,-1.253949e+004, 8.685298e+004,-7.431349e+004, 5.467191e+000, 1.449941e+001,-1.996660e+001, 2.743907e+002, 2.936742e+000, 3.768443e+002, 5.003160e+002, 5.538797e+001, 3.769651e+002, 5.003160e+002, 1.153916e+002, 3.769651e+002, 2.743907e+002, 1.835464e+001, 3.768443e+002, 5.003160e+002, 9.231329e+001, 3.769651e+002
 2.698500e-001,-1.429108e+004, 8.750983e+004,-7.321874e+004, 5.176963e+000, 1.469641e+001,-1.987337e+001, 2.744091e+002, 2.936216e+000, 3.768286e+002, 5.003146e+002, 5.538804e+001, 3.769651e+002, 5.003146e+002, 1.153918e+002, 3.769651e+002, 2.744091e+002, 1.835135e+001, 3.768286e+002, 5.003146e+002, 9.231340e+001, 3.769651e+002
 2.699000e-001,-1.603761e+004, 8.813559e+004,-7.209798e+004, 4.884894e+000, 1.488819e+001,-1.977309e+001, 2.744242e+002, 2.935699e+000, 3.768126e+002, 5.003132e+002, 5.538811e+001, 3.769651e+002, 5.003132e+002, 1.153919e+002, 3.769651e+002, 2.744242e+002, 1.834812e+001, 3.768126e+002, 5.003132e+002, 9.231351e+001, 3.769651e+002
 2.699500e-001,-1.777843e+004, 8.873003e+004,-7.095161e+004, 4.591088e+000, 1.507469e+001,-1.966577e+001, 2.744359e+002, 2.935191e+000, 3.767966e+002, 5.003119e+002, 5.538818e+001, 3.769651e+002, 5.003119e+002, 1.153920e+002, 3.769651e+002, 2.744359e+002, 1.834495e+001, 3.767966e+002, 5.003119e+002, 9.231364e+001, 3.769651e+002
 2.700000e-001,-1.951294e+004, 8.929295e+004,-6.978002e+004, 4.295649e+000, 1.525582e+001,-1.955147e+001, 2.744441e+002, 2.934693e+000, 3.767804e+002, 5.003105e+002, 5.538826e+001, 3.769652e+002, 5.003105e+002, 1.153922e+002, 3.769652e+002, 2.744441e+002, 1.834183e+001, 3.767804e+002, 5.003105e+002, 9.231376e+001, 3.769652e+002
 2.700500e-001,-2.124051e+004, 8.982415e+004,-6.858364e+004, 3.998683e+000, 1.543154e+001,-1.943023e+001, 2.744490e+002, 2.934206e+000, 3.767642e+002, 5.003092e+002, 5.538833e+001, 3.769652e+002, 5.003092e+002, 1.153924e+002, 3.769652e+002, 2.744490e+002, 1.833879e+001, 3.767642e+002, 5.003092e+002, 9.231389e+001, 3.769652e+002
 2.701000e-001,-2.296054e+004, 9.032343e+004,-6.736290e+004, 3.700295e+000, 1.560178e+001,-1.930207e+001, 2.744504e+002, 2.933730e+000, 3.767479e+002, 5.003079e+002, 5.538841e+001, 3.769653e+002, 5.003079e+002, 1.153925e+002, 3.769653e+002, 2.744504e+002, 1.833581e+001, 3.767479e+002, 5.003079e+002, 9.231402e+001, 3.769653e+002
 2.701500e-001,-2.467241e+004, 9.079063e+004,-6.611822e+004, 3.400591e+000, 1.576647e+001,-1.916707e+001, 2.744485e+002, 2.933266e+000, 3.767315e+002, 5.003067e+002, 5.538849e+001, 3.769653e+002, 5.003067e+002, 1.153927e+002, 3.769653e+002, 2.744485e+002, 1.833291e+001, 3.767315e+002, 5.003067e+002, 9.231415e+001, 3.769653e+002
 2.702000e-001,-2.637551e+004, 9.122555e+004,-6.485005e+004, 3.099678e+000, 1.592557e+001,-1.902525e+001, 2.744431e+002, 2.932814e+000, 3.767152e+002, 5.003055e+002, 5.538857e+001, 3.769654e+002, 5.003055e+002, 1.153929e+002, 3.769654e+002, 2.744431e+002, 1.833009e+001, 3.767152e+002, 5.003055e+002, 9.231429e+001, 3.769654e+002
 2.702500e-001,-2.806924e+004, 9.162808e+004,-6.355884e+004, 2.797663e+000, 1.607901e+001,-1.887667e+001, 2.744343e+002, 2.932375e+000, 3.766989e+002, 5.003042e+002, 5.538865e+001, 3.769655e+002, 5.003042e+002, 1.153930e+002, 3.769655e+002, 2.744343e+002, 1.832734e+001, 3.766989e+002, 5.003042e+002, 9.231441e+001, 3.769655e+002
 2.703000e-001,-2.975300e+004, 9.199804e+004,-6.224504e+004, 2.494653e+000, 1.622673e+001,-1.872138e+001, 2.744222e+002, 2.931950e+000, 3.766826e+002, 5.003030e+002, 5.538873e+001, 3.769655e+002, 5.003030e+002, 1.153932e+002, 3.769655e+002, 2.744222e+002, 1.832469e+001, 3.766826e+002, 5.003030e+002, 9.231456e+001, 3.769655e+002
 2.703500e-001,-3.142619e+004, 9.233532e+004,-6.090913e+004, 2.190756e+000, 1.636869e+001,-1.855945e+001, 2.744067e+002, 2.931539e+000, 3.766663e+002, 5.003019e+002, 5.538882e+001, 3.769656e+002, 5.003019e+002, 1.153934e+002, 3.769656e+002, 2.744067e+002, 1.832212e+001, 3.766663e+002, 5.003019e+002, 9.231470e+001, 3.769656e+002
 2.704000e-001,-3.308821e+004, 9.263979e+004,-5.955158e+004, 1.886079e+000, 1.650484e+001,-1.839091e+001, 2.743879e+002, 2.931142e+000, 3.766502e+002, 5.003008e+002, 5.538890e+001, 3.769657e+002, 5.003008e+002, 1.153935e+002, 3.769657e+002, 2.743879e+002, 1.831964e+001, 3.766502e+002, 5.003008e+002, 9.231484e+001, 3.769657e+002
 2.704500e-001,-3.473848e+004, 9.291135e+004,-5.817287e+004, 1.580732e+000, 1.663512e+001,-1.821585e+001, 2.743658e+002, 2.930761e+000, 3.766341e+002, 5.002997e+002, 5.538899e+001, 3.769657e+002, 5.002997e+002, 1.153937e+002, 3.769657e+002, 2.743658e+002, 1.831726e+001, 3.766341e+002, 5.002997e+002, 9.231498e+001, 3.769657e+002
 2.705000e-001,-3.637640e+004, 9.314990e+004,-5.677350e+004, 1.274822e+000, 1.675949e+001,-1.803431e+001, 2.743405e+002, 2.930395e+000, 3.766182e+002, 5.002987e+002, 5.538908e+001, 3.769658e+002, 5.002987e+002, 1.153939e+002, 3.769658e+002, 2.743405e+002, 1.831497e+001, 3.766182e+002, 5.002987e+002, 9.231512e+001, 3.769658e+002
 2.705500e-001,-3.800140e+004, 9.335535e+004,-5.535395e+004, 9.684587e-001, 1.687791e+001,-1.784637e+001, 2.743119e+002, 2.930045e+000, 3.766024e+002, 5.002977e+002, 5.538916e+001, 3.769659e+002, 5.002977e+002, 1.153941e+002, 3.769659e+002, 2.743119e+002, 1.831278e+001, 3.766024e+002, 5.002977e+002, 9.231527e+001, 3.769659e+002
 2.706000e-001,-3.961290e+004, 9.352763e+004,-5.391473e+004, 6.617507e-001, 1.699033e+001,-1.765208e+001, 2.742800e+002, 2.929712e+000, 3.765867e+002, 5.002967e+002, 5.538925e+001, 3.769660e+002, 5.002967e+002, 1.153943e+002, 3.769660e+002, 2.742800e+002, 1.831070e+001, 3.765867e+002, 5.002967e+002, 9.231542e+001, 3.769660e+002
 2.706500e-001,-4.121032e+004, 9.366668e+004,-5.245636e+004, 3.548071e-001, 1.709672e+001,-1.745153e+001, 2.742451e+002, 2.929396e+000, 3.765713e+002, 5.002958e+002, 5.538934e+001, 3.769661e+002, 5.002958e+002, 1.153945e+002, 3.769661e+002, 2.742451e+002, 1.830873e+001, 3.765713e+002, 5.002958e+002, 9.231557e+001, 3.769661e+002
 2.707000e-001,-4.279311e+004, 9.377245e+004,-5.097935e+004, 4.773695e-002, 1.719703e+001,-1.724477e+001, 2.742069e+002, 2.929098e+000, 3.765561e+002, 5.002950e+002, 5.538943e+001, 3.769662e+002, 5.002950e+002, 1.153946e+002, 3.769662e+002, 2.742069e+002, 1.830686e+001, 3.765561e+002, 5.002950e+002, 9.231571e+001, 3.769662e+002
 2.707500e-001,-4.436068e+004, 9.384491e+004,-4.948423e+004,-2.593507e-001, 1.729123e+001,-1.703189e+001, 2.741658e+002, 2.928817e+000, 3.765410e+002, 5.002941e+002, 5.538952e+001, 3.769663e+002, 5.002941e+002, 1.153948e+002, 3.769663e+002, 2.741658e+002, 1.830511e+001, 3.765410e+002, 5.002941e+002, 9.231586e+001, 3.769663e+002
 2.708000e-001,-4.591250e+004, 9.388402e+004,-4.797153e+004,-5.663466e-001, 1.737930e+001,-1.681295e+001, 2.741216e+002, 2.928554e+000, 3.765263e+002, 5.002933e+002, 5.538961e+001, 3.769664e+002, 5.002933e+002, 1.153950e+002, 3.769664e+002, 2.741216e+002, 1.830346e+001, 3.765263e+002, 5.002933e+002, 9.231601e+001, 3.769664e+002
 2.708500e-001,-4.744800e+004, 9.388978e+004,-4.644178e+004,-8.731417e-001, 1.746118e+001,-1.658804e+001, 2.740744e+002, 2.928310e+000, 3.765118e+002, 5.002926e+002, 5.538969e+001, 3.769665e+002, 5.002926e+002, 1.153952e+002, 3.769665e+002, 2.740744e+002, 1.830194e+001, 3.765118e+002, 5.002926e+002, 9.231615e+001, 3.769665e+002
 2.709000e-001,-4.896665e+004, 9.386218e+004,-4.489554e+004,-1.179627e+000, 1.753687e+001,-1.635724e+001, 2.740244e+002, 2.928085e+000, 3.764976e+002, 5.002919e+002, 5.538978e+001, 3.769666e+002, 5.002919e+002, 1.153954e+002, 3.769666e+002, 2.740244e+002, 1.830053e+001, 3.764976e+002, 5.002919e+002, 9.231631e+001, 3.769666e+002
 2.709500e-001,-5.046790e+004, 9.380123e+004,-4.333334e+004,-1.485693e+000, 1.760632e+001,-1.612062e+001, 2.739714e+002, 2.927878e+000, 3.764837e+002, 5.002913e+002, 5.538987e+001, 3.769667e+002, 5.002913e+002, 1.153956e+002, 3.769667e+002, 2.739714e+002, 1.829924e+001, 3.764837e+002, 5.002913e+002, 9.231645e+001, 3.769667e+002
 2.710000e-001,-5.195121e+004, 9.370695e+004,-4.175574e+004,-1.791232e+000, 1.766951e+001,-1.587828e+001, 2.739158e+002, 2.927691e+000, 3.764702e+002, 5.002906e+002, 5.538996e+001, 3.769669e+002, 5.002906e+002, 1.153957e+002, 3.769669e+002, 2.739158e+002, 1.829807e+001, 3.764702e+002, 5.002906e+002, 9.231660e+001, 3.769669e+002
 2.710500e-001,-5.341607e+004, 9.357938e+004,-4.016331e+004,-2.096135e+000, 1.772643e+001,-1.563030e+001, 2.738574e+002, 2.927524e+000, 3.764569e+002, 5.002901e+002, 5.539005e+001, 3.769670e+002, 5.002901e+002, 1.153959e+002, 3.769670e+002, 2.738574e+002, 1.829703e+001, 3.764569e+002, 5.002901e+002, 9.231674e+001, 3.769670e+002
 2.711000e-001,-5.486196e+004, 9.341856e+004,-3.855661e+004,-2.400294e+000, 1.777706e+001,-1.537676e+001, 2.737963e+002, 2.927377e+000, 3.764441e+002, 5.002896e+002, 5.539013e+001, 3.769671e+002, 5.002896e+002, 1.153961e+002, 3.769671e+002, 2.737963e+002, 1.829610e+001, 3.764441e+002, 5.002896e+002, 9.231689e+001, 3.769671e+002
 2.711500e-001,-5.628834e+004, 9.322455e+004,-3.693621e+004,-2.703600e+000, 1.782137e+001,-1.511776e+001, 2.737327e+002, 2.927249e+000, 3.764316e+002, 5.002892e+002, 5.539022e+001, 3.769672e+002, 5.002892e+002, 1.153963e+002, 3.769672e+002, 2.737327e+002, 1.829531e+001, 3.764316e+002, 5.002892e+002, 9.231703e+001, 3.769672e+002
 2.712000e-001,-5.769473e+004, 9.299742e+004,-3.530269e+004,-3.005946e+000, 1.785934e+001,-1.485339e+001, 2.736666e+002, 2.927142e+000, 3.764196e+002, 5.002888e+002, 5.539030e+001, 3.769673e+002, 5.002888e+002, 1.153965e+002, 3.769673e+002, 2.736666e+002, 1.829464e+001, 3.764196e+002, 5.002888e+002, 9.231717e+001, 3.769673e+002
 2.712500e-001,-5.908063e+004, 9.273725e+004,-3.365663e+004,-3.307224e+000, 1.789097e+001,-1.458375e+001, 2.735981e+002, 2.927056e+000, 3.764079e+002, 5.002885e+002, 5.539038e+001, 3.769675e+002, 5.002885e+002, 1.153966e+002, 3.769675e+002, 2.735981e+002, 1.829410e+001, 3.764079e+002, 5.002885e+002, 9.231731e+001, 3.769675e+002
 2.713000e-001,-6.044552e+004, 9.244413e+004,-3.199860e+004,-3.607327e+000, 1.791625e+001,-1.430892e+001, 2.735272e+002, 2.926990e+000, 3.763967e+002, 5.002881e+002, 5.539047e+001, 3.769676e+002, 5.002881e+002, 1.153968e+002, 3.769676e+002, 2.735272e+002, 1.829368e+001, 3.763967e+002, 5.002881e+002, 9.231744e+001, 3.769676e+002
 2.713500e-001,-6.178895e+004, 9.211816e+004,-3.032921e+004,-3.906149e+000, 1.793516e+001,-1.402901e+001, 2.734542e+002, 2.926944e+000, 3.763859e+002, 5.002879e+002, 5.539055e+001, 3.769677e+002, 5.002879e+002, 1.153970e+002, 3.769677e+002, 2.734542e+002, 1.829340e+001, 3.763859e+002, 5.002879e+002, 9.231758e+001, 3.769677e+002
