 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.929500e-001,-5.014888e+004,-4.366538e+004, 9.381427e+004,-1.328574e+001,-3.754725e+000, 1.704047e+001, 2.739122e+002, 1.466578e+001, 3.771565e+002, 5.030120e+002, 2.754749e+002, 3.769673e+002, 5.030120e+002, 1.147812e+002, 3.769673e+002, 2.739122e+002, 1.833222e+001, 3.771565e+002, 5.030120e+002, 9.182496e+001, 3.769673e+002
 2.930000e-001,-4.864387e+004,-4.522432e+004, 9.386819e+004,-1.314861e+001,-4.059058e+000, 1.720767e+001, 2.740109e+002, 1.466417e+001, 3.771578e+002, 5.030113e+002, 2.754747e+002, 3.769672e+002, 5.030113e+002, 1.147811e+002, 3.769672e+002, 2.740109e+002, 1.833021e+001, 3.771578e+002, 5.030113e+002, 9.182491e+001, 3.769672e+002
 2.930500e-001,-4.712157e+004,-4.676718e+004, 9.388876e+004,-1.300681e+001,-4.361948e+000, 1.736876e+001, 2.741093e+002, 1.466247e+001, 3.771585e+002, 5.030106e+002, 2.754746e+002, 3.769671e+002, 5.030106e+002, 1.147811e+002, 3.769671e+002, 2.741093e+002, 1.832808e+001, 3.771585e+002, 5.030106e+002, 9.182487e+001, 3.769671e+002
 2.931000e-001,-4.558254e+004,-4.829343e+004, 9.387597e+004,-1.286038e+001,-4.663289e+000, 1.752367e+001, 2.742074e+002, 1.466068e+001, 3.771585e+002, 5.030098e+002, 2.754745e+002, 3.769670e+002, 5.030098e+002, 1.147810e+002, 3.769670e+002, 2.742074e+002, 1.832585e+001, 3.771585e+002, 5.030098e+002, 9.182483e+001, 3.769670e+002
 2.931500e-001,-4.402730e+004,-4.980252e+004, 9.382983e+004,-1.270939e+001,-4.962971e+000, 1.767236e+001, 2.743049e+002, 1.465881e+001, 3.771580e+002, 5.030090e+002, 2.754744e+002, 3.769669e+002, 5.030090e+002, 1.147810e+002, 3.769669e+002, 2.743049e+002, 1.832351e+001, 3.771580e+002, 5.030090e+002, 9.182479e+001, 3.769669e+002
 2.932000e-001,-4.245643e+004,-5.129392e+004, 9.375035e+004,-1.255388e+001,-5.260890e+000, 1.781477e+001, 2.744017e+002, 1.465686e+001, 3.771567e+002, 5.030082e+002, 2.754743e+002, 3.769668e+002, 5.030082e+002, 1.147810e+002, 3.769668e+002, 2.744017e+002, 1.832107e+001, 3.771567e+002, 5.030082e+002, 9.182476e+001, 3.769668e+002
 2.932500e-001,-4.087046e+004,-5.276709e+004, 9.363756e+004,-1.239392e+001,-5.556938e+000, 1.795086e+001, 2.744977e+002, 1.465483e+001, 3.771548e+002, 5.030073e+002, 2.754742e+002, 3.769667e+002, 5.030073e+002, 1.147809e+002, 3.769667e+002, 2.744977e+002, 1.831853e+001, 3.771548e+002, 5.030073e+002, 9.182474e+001, 3.769667e+002
 2.933000e-001,-3.926998e+004,-5.422152e+004, 9.349150e+004,-1.222955e+001,-5.851012e+000, 1.808056e+001, 2.745927e+002, 1.465272e+001, 3.771524e+002, 5.030064e+002, 2.754742e+002, 3.769666e+002, 5.030064e+002, 1.147809e+002, 3.769666e+002, 2.745927e+002, 1.831590e+001, 3.771524e+002, 5.030064e+002, 9.182471e+001, 3.769666e+002
 2.933500e-001,-3.765555e+004,-5.565668e+004, 9.331223e+004,-1.206083e+001,-6.143006e+000, 1.820384e+001, 2.746867e+002, 1.465054e+001, 3.771493e+002, 5.030054e+002, 2.754741e+002, 3.769665e+002, 5.030054e+002, 1.147809e+002, 3.769665e+002, 2.746867e+002, 1.831318e+001, 3.771493e+002, 5.030054e+002, 9.182470e+001, 3.769665e+002
 2.934000e-001,-3.602773e+004,-5.707207e+004, 9.309980e+004,-1.188783e+001,-6.432817e+000, 1.832065e+001, 2.747795e+002, 1.464830e+001, 3.771455e+002, 5.030045e+002, 2.754741e+002, 3.769664e+002, 5.030045e+002, 1.147809e+002, 3.769664e+002, 2.747795e+002, 1.831037e+001, 3.771455e+002, 5.030045e+002, 9.182468e+001, 3.769664e+002
 2.934500e-001,-3.438712e+004,-5.846717e+004, 9.285430e+004,-1.171061e+001,-6.720342e+000, 1.843095e+001, 2.748709e+002, 1.464599e+001, 3.771412e+002, 5.030034e+002, 2.754740e+002, 3.769663e+002, 5.030034e+002, 1.147808e+002, 3.769663e+002, 2.748709e+002, 1.830748e+001, 3.771412e+002, 5.030034e+002, 9.182468e+001, 3.769663e+002
 2.935000e-001,-3.273429e+004,-5.984151e+004, 9.257580e+004,-1.152922e+001,-7.005478e+000, 1.853470e+001, 2.749608e+002, 1.464361e+001, 3.771362e+002, 5.030024e+002, 2.754740e+002, 3.769663e+002, 5.030024e+002, 1.147808e+002, 3.769663e+002, 2.749608e+002, 1.830452e+001, 3.771362e+002, 5.030024e+002, 9.182468e+001, 3.769663e+002
 2.935500e-001,-3.106983e+004,-6.119458e+004, 9.226441e+004,-1.134374e+001,-7.288125e+000, 1.863187e+001, 2.750491e+002, 1.464118e+001, 3.771307e+002, 5.030013e+002, 2.754740e+002, 3.769662e+002, 5.030013e+002, 1.147809e+002, 3.769662e+002, 2.750491e+002, 1.830148e+001, 3.771307e+002, 5.030013e+002, 9.182468e+001, 3.769662e+002
 2.936000e-001,-2.939433e+004,-6.252591e+004, 9.192024e+004,-1.115423e+001,-7.568182e+000, 1.872242e+001, 2.751357e+002, 1.463870e+001, 3.771245e+002, 5.030002e+002, 2.754741e+002, 3.769661e+002, 5.030002e+002, 1.147809e+002, 3.769661e+002, 2.751357e+002, 1.829838e+001, 3.771245e+002, 5.030002e+002, 9.182469e+001, 3.769661e+002
 2.936500e-001,-2.770838e+004,-6.383503e+004, 9.154341e+004,-1.096076e+001,-7.845548e+000, 1.880631e+001, 2.752205e+002, 1.463617e+001, 3.771178e+002, 5.029991e+002, 2.754741e+002, 3.769661e+002, 5.029991e+002, 1.147809e+002, 3.769661e+002, 2.752205e+002, 1.829521e+001, 3.771178e+002, 5.029991e+002, 9.182470e+001, 3.769661e+002
 2.937000e-001,-2.601260e+004,-6.512146e+004, 9.113406e+004,-1.076340e+001,-8.120126e+000, 1.888352e+001, 2.753033e+002, 1.463358e+001, 3.771106e+002, 5.029979e+002, 2.754742e+002, 3.769660e+002, 5.029979e+002, 1.147809e+002, 3.769660e+002, 2.753033e+002, 1.829198e+001, 3.771106e+002, 5.029979e+002, 9.182472e+001, 3.769660e+002
 2.937500e-001,-2.430756e+004,-6.638477e+004, 9.069233e+004,-1.056221e+001,-8.391818e+000, 1.895403e+001, 2.753841e+002, 1.463096e+001, 3.771027e+002, 5.029967e+002, 2.754742e+002, 3.769659e+002, 5.029967e+002, 1.147809e+002, 3.769659e+002, 2.753841e+002, 1.828870e+001, 3.771027e+002, 5.029967e+002, 9.182475e+001, 3.769659e+002
 2.938000e-001,-2.259390e+004,-6.762448e+004, 9.021838e+004,-1.035727e+001,-8.660527e+000, 1.901780e+001, 2.754627e+002, 1.462830e+001, 3.770943e+002, 5.029955e+002, 2.754743e+002, 3.769659e+002, 5.029955e+002, 1.147810e+002, 3.769659e+002, 2.754627e+002, 1.828537e+001, 3.770943e+002, 5.029955e+002, 9.182477e+001, 3.769659e+002
 2.938500e-001,-2.087220e+004,-6.884016e+004, 8.971237e+004,-1.014865e+001,-8.926159e+000, 1.907481e+001, 2.755391e+002, 1.462560e+001, 3.770854e+002, 5.029943e+002, 2.754744e+002, 3.769658e+002, 5.029943e+002, 1.147810e+002, 3.769658e+002, 2.755391e+002, 1.828200e+001, 3.770854e+002, 5.029943e+002, 9.182480e+001, 3.769658e+002
 2.939000e-001,-1.914309e+004,-7.003139e+004, 8.917448e+004,-9.936422e+000,-9.188618e+000, 1.912504e+001, 2.756131e+002, 1.462287e+001, 3.770760e+002, 5.029930e+002, 2.754745e+002, 3.769658e+002, 5.029930e+002, 1.147810e+002, 3.769658e+002, 2.756131e+002, 1.827859e+001, 3.770760e+002, 5.029930e+002, 9.182484e+001, 3.769658e+002
 2.939500e-001,-1.740718e+004,-7.119773e+004, 8.860491e+004,-9.720669e+000,-9.447810e+000, 1.916848e+001, 2.756847e+002, 1.462011e+001, 3.770660e+002, 5.029918e+002, 2.754746e+002, 3.769657e+002, 5.029918e+002, 1.147811e+002, 3.769657e+002, 2.756847e+002, 1.827514e+001, 3.770660e+002, 5.029918e+002, 9.182488e+001, 3.769657e+002
 2.940000e-001,-1.566508e+004,-7.233878e+004, 8.800387e+004,-9.501462e+000,-9.703645e+000, 1.920511e+001, 2.757537e+002, 1.461733e+001, 3.770556e+002, 5.029905e+002, 2.754748e+002, 3.769657e+002, 5.029905e+002, 1.147812e+002, 3.769657e+002, 2.757537e+002, 1.827166e+001, 3.770556e+002, 5.029905e+002, 9.182493e+001, 3.769657e+002
 2.940500e-001,-1.391742e+004,-7.345413e+004, 8.737155e+004,-9.278880e+000,-9.956031e+000, 1.923491e+001, 2.758200e+002, 1.461453e+001, 3.770447e+002, 5.029892e+002, 2.754749e+002, 3.769657e+002, 5.029892e+002, 1.147812e+002, 3.769657e+002, 2.758200e+002, 1.826816e+001, 3.770447e+002, 5.029892e+002, 9.182497e+001, 3.769657e+002
 2.941000e-001,-1.216481e+004,-7.454338e+004, 8.670820e+004,-9.053003e+000,-1.020488e+001, 1.925788e+001, 2.758837e+002, 1.461172e+001, 3.770334e+002, 5.029879e+002, 2.754751e+002, 3.769656e+002, 5.029879e+002, 1.147813e+002, 3.769656e+002, 2.758837e+002, 1.826465e+001, 3.770334e+002, 5.029879e+002, 9.182504e+001, 3.769656e+002
 2.941500e-001,-1.040788e+004,-7.560615e+004, 8.601403e+004,-8.823912e+000,-1.045010e+001, 1.927401e+001, 2.759446e+002, 1.460889e+001, 3.770215e+002, 5.029866e+002, 2.754753e+002, 3.769656e+002, 5.029866e+002, 1.147814e+002, 3.769656e+002, 2.759446e+002, 1.826111e+001, 3.770215e+002, 5.029866e+002, 9.182510e+001, 3.769656e+002
 2.942000e-001,-8.647257e+003,-7.664205e+004, 8.528930e+004,-8.591686e+000,-1.069160e+001, 1.928329e+001, 2.760026e+002, 1.460606e+001, 3.770093e+002, 5.029853e+002, 2.754755e+002, 3.769656e+002, 5.029853e+002, 1.147814e+002, 3.769656e+002, 2.760026e+002, 1.825757e+001, 3.770093e+002, 5.029853e+002, 9.182516e+001, 3.769656e+002
 2.942500e-001,-6.883557e+003,-7.765072e+004, 8.453427e+004,-8.356410e+000,-1.092931e+001, 1.928572e+001, 2.760577e+002, 1.460322e+001, 3.769967e+002, 5.029839e+002, 2.754757e+002, 3.769656e+002, 5.029839e+002, 1.147815e+002, 3.769656e+002, 2.760577e+002, 1.825403e+001, 3.769967e+002, 5.029839e+002, 9.182523e+001, 3.769656e+002
 2.943000e-001,-5.117412e+003,-7.863180e+004, 8.374921e+004,-8.118166e+000,-1.116313e+001, 1.928129e+001, 2.761099e+002, 1.460038e+001, 3.769837e+002, 5.029826e+002, 2.754759e+002, 3.769656e+002, 5.029826e+002, 1.147816e+002, 3.769656e+002, 2.761099e+002, 1.825048e+001, 3.769837e+002, 5.029826e+002, 9.182530e+001, 3.769656e+002
 2.943500e-001,-3.349448e+003,-7.958495e+004, 8.293440e+004,-7.877040e+000,-1.139298e+001, 1.927002e+001, 2.761589e+002, 1.459755e+001, 3.769703e+002, 5.029813e+002, 2.754761e+002, 3.769656e+002, 5.029813e+002, 1.147817e+002, 3.769656e+002, 2.761589e+002, 1.824694e+001, 3.769703e+002, 5.029813e+002, 9.182538e+001, 3.769656e+002
 2.944000e-001,-1.580295e+003,-8.050981e+004, 8.209011e+004,-7.633117e+000,-1.161878e+001, 1.925190e+001, 2.762049e+002, 1.459473e+001, 3.769566e+002, 5.029799e+002, 2.754764e+002, 3.769656e+002, 5.029799e+002, 1.147818e+002, 3.769656e+002, 2.762049e+002, 1.824341e+001, 3.769566e+002, 5.029799e+002, 9.182545e+001, 3.769656e+002
 2.944500e-001, 1.894201e+002,-8.140608e+004, 8.121666e+004,-7.386484e+000,-1.184045e+001, 1.922694e+001, 2.762477e+002, 1.459192e+001, 3.769425e+002, 5.029786e+002, 2.754766e+002, 3.769656e+002, 5.029786e+002, 1.147819e+002, 3.769656e+002, 2.762477e+002, 1.823990e+001, 3.769425e+002, 5.029786e+002, 9.182555e+001, 3.769656e+002
 2.945000e-001, 1.959068e+003,-8.227342e+004, 8.031435e+004,-7.137229e+000,-1.205791e+001, 1.919514e+001, 2.762874e+002, 1.458912e+001, 3.769282e+002, 5.029773e+002, 2.754769e+002, 3.769656e+002, 5.029773e+002, 1.147820e+002, 3.769656e+002, 2.762874e+002, 1.823640e+001, 3.769282e+002, 5.029773e+002, 9.182563e+001, 3.769656e+002
 2.945500e-001, 3.728020e+003,-8.311153e+004, 7.938351e+004,-6.885440e+000,-1.227109e+001, 1.915653e+001, 2.763237e+002, 1.458635e+001, 3.769135e+002, 5.029760e+002, 2.754772e+002, 3.769656e+002, 5.029760e+002, 1.147822e+002, 3.769656e+002, 2.763237e+002, 1.823293e+001, 3.769135e+002, 5.029760e+002, 9.182573e+001, 3.769656e+002
 2.946000e-001, 5.495646e+003,-8.392011e+004, 7.842447e+004,-6.631207e+000,-1.247991e+001, 1.911111e+001, 2.763568e+002, 1.458360e+001, 3.768986e+002, 5.029746e+002, 2.754775e+002, 3.769656e+002, 5.029746e+002, 1.147823e+002, 3.769656e+002, 2.763568e+002, 1.822950e+001, 3.768986e+002, 5.029746e+002, 9.182582e+001, 3.769656e+002
 2.946500e-001, 7.261321e+003,-8.469888e+004, 7.743755e+004,-6.374621e+000,-1.268428e+001, 1.905890e+001, 2.763866e+002, 1.458087e+001, 3.768835e+002, 5.029734e+002, 2.754778e+002, 3.769657e+002, 5.029734e+002, 1.147824e+002, 3.769657e+002, 2.763866e+002, 1.822609e+001, 3.768835e+002, 5.029734e+002, 9.182592e+001, 3.769657e+002
 2.947000e-001, 9.024416e+003,-8.544755e+004, 7.642313e+004,-6.115773e+000,-1.288415e+001, 1.899992e+001, 2.764131e+002, 1.457818e+001, 3.768681e+002, 5.029720e+002, 2.754781e+002, 3.769657e+002, 5.029720e+002, 1.147825e+002, 3.769657e+002, 2.764131e+002, 1.822272e+001, 3.768681e+002, 5.029720e+002, 9.182603e+001, 3.769657e+002
 2.947500e-001, 1.078430e+004,-8.616586e+004, 7.538155e+004,-5.854754e+000,-1.307944e+001, 1.893419e+001, 2.764361e+002, 1.457552e+001, 3.768525e+002, 5.029708e+002, 2.754784e+002, 3.769657e+002, 5.029708e+002, 1.147827e+002, 3.769657e+002, 2.764361e+002, 1.821940e+001, 3.768525e+002, 5.029708e+002, 9.182613e+001, 3.769657e+002
 2.948000e-001, 1.254036e+004,-8.685355e+004, 7.431320e+004,-5.591659e+000,-1.327008e+001, 1.886174e+001, 2.764558e+002, 1.457290e+001, 3.768367e+002, 5.029695e+002, 2.754787e+002, 3.769658e+002, 5.029695e+002, 1.147828e+002, 3.769658e+002, 2.764558e+002, 1.821612e+001, 3.768367e+002, 5.029695e+002, 9.182624e+001, 3.769658e+002
 2.948500e-001, 1.429196e+004,-8.751040e+004, 7.321844e+004,-5.326580e+000,-1.345600e+001, 1.878258e+001, 2.764721e+002, 1.457032e+001, 3.768208e+002, 5.029683e+002, 2.754791e+002, 3.769658e+002, 5.029683e+002, 1.147829e+002, 3.769658e+002, 2.764721e+002, 1.821290e+001, 3.768208e+002, 5.029683e+002, 9.182635e+001, 3.769658e+002
 2.949000e-001, 1.603849e+004,-8.813614e+004, 7.209766e+004,-5.059611e+000,-1.363714e+001, 1.869675e+001, 2.764849e+002, 1.456779e+001, 3.768047e+002, 5.029671e+002, 2.754794e+002, 3.769659e+002, 5.029671e+002, 1.147831e+002, 3.769659e+002, 2.764849e+002, 1.820973e+001, 3.768047e+002, 5.029671e+002, 9.182647e+001, 3.769659e+002
 2.949500e-001, 1.777931e+004,-8.873058e+004, 7.095127e+004,-4.790847e+000,-1.381343e+001, 1.860427e+001, 2.764944e+002, 1.456530e+001, 3.767886e+002, 5.029659e+002, 2.754798e+002, 3.769659e+002, 5.029659e+002, 1.147832e+002, 3.769659e+002, 2.764944e+002, 1.820662e+001, 3.767886e+002, 5.029659e+002, 9.182659e+001, 3.769659e+002
 2.950000e-001, 1.951382e+004,-8.929348e+004, 6.977966e+004,-4.520385e+000,-1.398480e+001, 1.850519e+001, 2.765003e+002, 1.456286e+001, 3.767723e+002, 5.029647e+002, 2.754801e+002, 3.769660e+002, 5.029647e+002, 1.147834e+002, 3.769660e+002, 2.765003e+002, 1.820358e+001, 3.767723e+002, 5.029647e+002, 9.182671e+001, 3.769660e+002
 2.950500e-001, 2.124139e+004,-8.982466e+004, 6.858327e+004,-4.248321e+000,-1.415121e+001, 1.839953e+001, 2.765029e+002, 1.456048e+001, 3.767560e+002, 5.029635e+002, 2.754805e+002, 3.769660e+002, 5.029635e+002, 1.147835e+002, 3.769660e+002, 2.765029e+002, 1.820060e+001, 3.767560e+002, 5.029635e+002, 9.182684e+001, 3.769660e+002
 2.951000e-001, 2.296142e+004,-9.032393e+004, 6.736251e+004,-3.974750e+000,-1.431259e+001, 1.828734e+001, 2.765020e+002, 1.455816e+001, 3.767397e+002, 5.029624e+002, 2.754809e+002, 3.769661e+002, 5.029624e+002, 1.147837e+002, 3.769661e+002, 2.765020e+002, 1.819770e+001, 3.767397e+002, 5.029624e+002, 9.182696e+001, 3.769661e+002
 2.951500e-001, 2.467329e+004,-9.079111e+004, 6.611782e+004,-3.699771e+000,-1.446887e+001, 1.816864e+001, 2.764977e+002, 1.455590e+001, 3.767233e+002, 5.029613e+002, 2.754813e+002, 3.769662e+002, 5.029613e+002, 1.147839e+002, 3.769662e+002, 2.764977e+002, 1.819487e+001, 3.767233e+002, 5.029613e+002, 9.182709e+001, 3.769662e+002
 2.952000e-001, 2.637639e+004,-9.122602e+004, 6.484963e+004,-3.423481e+000,-1.462002e+001, 1.804350e+001, 2.764900e+002, 1.455370e+001, 3.767069e+002, 5.029602e+002, 2.754816e+002, 3.769662e+002, 5.029602e+002, 1.147840e+002, 3.769662e+002, 2.764900e+002, 1.819213e+001, 3.767069e+002, 5.029602e+002, 9.182722e+001, 3.769662e+002
 2.952500e-001, 2.807013e+004,-9.162853e+004, 6.355841e+004,-3.145979e+000,-1.476596e+001, 1.791194e+001, 2.764789e+002, 1.455157e+001, 3.766906e+002, 5.029592e+002, 2.754820e+002, 3.769663e+002, 5.029592e+002, 1.147842e+002, 3.769663e+002, 2.764789e+002, 1.818946e+001, 3.766906e+002, 5.029592e+002, 9.182735e+001, 3.769663e+002
 2.953000e-001, 2.975389e+004,-9.199848e+004, 6.224460e+004,-2.867363e+000,-1.490666e+001, 1.777402e+001, 2.764644e+002, 1.454951e+001, 3.766743e+002, 5.029582e+002, 2.754824e+002, 3.769664e+002, 5.029582e+002, 1.147843e+002, 3.769664e+002, 2.764644e+002, 1.818688e+001, 3.766743e+002, 5.029582e+002, 9.182748e+001, 3.769664e+002
 2.953500e-001, 3.142707e+004,-9.233575e+004, 6.090867e+004,-2.587732e+000,-1.504205e+001, 1.762979e+001, 2.764465e+002, 1.454751e+001, 3.766581e+002, 5.029572e+002, 2.754828e+002, 3.769665e+002, 5.029572e+002, 1.147845e+002, 3.769665e+002, 2.764465e+002, 1.818439e+001, 3.766581e+002, 5.029572e+002, 9.182761e+001, 3.769665e+002
 2.954000e-001, 3.308909e+004,-9.264020e+004, 5.955111e+004,-2.307186e+000,-1.517210e+001, 1.747929e+001, 2.764253e+002, 1.454560e+001, 3.766419e+002, 5.029563e+002, 2.754832e+002, 3.769666e+002, 5.029563e+002, 1.147847e+002, 3.769666e+002, 2.764253e+002, 1.818200e+001, 3.766419e+002, 5.029563e+002, 9.182774e+001, 3.769666e+002
 2.954500e-001, 3.473936e+004,-9.291175e+004, 5.817239e+004,-2.025824e+000,-1.529676e+001, 1.732258e+001, 2.764008e+002, 1.454376e+001, 3.766259e+002, 5.029554e+002, 2.754836e+002, 3.769667e+002, 5.029554e+002, 1.147848e+002, 3.769667e+002, 2.764008e+002, 1.817970e+001, 3.766259e+002, 5.029554e+002, 9.182788e+001, 3.769667e+002
 2.955000e-001, 3.637728e+004,-9.315028e+004, 5.677300e+004,-1.743747e+000,-1.541597e+001, 1.715972e+001, 2.763730e+002, 1.454200e+001, 3.766100e+002, 5.029546e+002, 2.754840e+002, 3.769668e+002, 5.029546e+002, 1.147850e+002, 3.769668e+002, 2.763730e+002, 1.817750e+001, 3.766100e+002, 5.029546e+002, 9.182801e+001, 3.769668e+002
 2.955500e-001, 3.800228e+004,-9.335571e+004, 5.535343e+004,-1.461055e+000,-1.552971e+001, 1.699076e+001, 2.763420e+002, 1.454032e+001, 3.765943e+002, 5.029538e+002, 2.754844e+002, 3.769669e+002, 5.029538e+002, 1.147852e+002, 3.769669e+002, 2.763420e+002, 1.817540e+001, 3.765943e+002, 5.029538e+002, 9.182815e+001, 3.769669e+002
 2.956000e-001, 3.961378e+004,-9.352798e+004, 5.391421e+004,-1.177847e+000,-1.563792e+001, 1.681577e+001, 2.763079e+002, 1.453872e+001, 3.765787e+002, 5.029530e+002, 2.754849e+002, 3.769670e+002, 5.029530e+002, 1.147854e+002, 3.769670e+002, 2.763079e+002, 1.817341e+001, 3.765787e+002, 5.029530e+002, 9.182829e+001, 3.769670e+002
 2.956500e-001, 4.121120e+004,-9.366702e+004, 5.245582e+004,-8.942261e-001,-1.574058e+001, 1.663480e+001, 2.762705e+002, 1.453722e+001, 3.765634e+002, 5.029523e+002, 2.754853e+002, 3.769671e+002, 5.029523e+002, 1.147855e+002, 3.769671e+002, 2.762705e+002, 1.817152e+001, 3.765634e+002, 5.029523e+002, 9.182842e+001, 3.769671e+002
 2.957000e-001, 4.279398e+004,-9.377277e+004, 5.097880e+004,-6.102917e-001,-1.583763e+001, 1.644793e+001, 2.762301e+002, 1.453579e+001, 3.765483e+002, 5.029516e+002, 2.754857e+002, 3.769672e+002, 5.029516e+002, 1.147857e+002, 3.769672e+002, 2.762301e+002, 1.816974e+001, 3.765483e+002, 5.029516e+002, 9.182855e+001, 3.769672e+002
 2.957500e-001, 4.436155e+004,-9.384522e+004, 4.948366e+004,-3.261451e-001,-1.592906e+001, 1.625521e+001, 2.761866e+002, 1.453446e+001, 3.765334e+002, 5.029510e+002, 2.754861e+002, 3.769673e+002, 5.029510e+002, 1.147859e+002, 3.769673e+002, 2.761866e+002, 1.816808e+001, 3.765334e+002, 5.029510e+002, 9.182869e+001, 3.769673e+002
 2.958000e-001, 4.591336e+004,-9.388431e+004, 4.797095e+004,-4.188704e-002,-1.601483e+001, 1.605671e+001, 2.761401e+002, 1.453322e+001, 3.765188e+002, 5.029504e+002, 2.754865e+002, 3.769675e+002, 5.029504e+002, 1.147860e+002, 3.769675e+002, 2.761401e+002, 1.816652e+001, 3.765188e+002, 5.029504e+002, 9.182883e+001, 3.769675e+002
 2.958500e-001, 4.744886e+004,-9.389005e+004, 4.644119e+004, 2.423812e-001,-1.609490e+001, 1.585251e+001, 2.760907e+002, 1.453207e+001, 3.765045e+002, 5.029499e+002, 2.754869e+002, 3.769676e+002, 5.029499e+002, 1.147862e+002, 3.769676e+002, 2.760907e+002, 1.816509e+001, 3.765045e+002, 5.029499e+002, 9.182896e+001, 3.769676e+002
 2.959000e-001, 4.896751e+004,-9.386244e+004, 4.489493e+004, 5.265587e-001,-1.616924e+001, 1.564268e+001, 2.760384e+002, 1.453102e+001, 3.764905e+002, 5.029494e+002, 2.754873e+002, 3.769677e+002, 5.029494e+002, 1.147864e+002, 3.769677e+002, 2.760384e+002, 1.816377e+001, 3.764905e+002, 5.029494e+002, 9.182909e+001, 3.769677e+002
 2.959500e-001, 5.046875e+004,-9.380148e+004, 4.333272e+004, 8.105444e-001,-1.623784e+001, 1.542730e+001, 2.759832e+002, 1.453006e+001, 3.764768e+002, 5.029489e+002, 2.754877e+002, 3.769678e+002, 5.029489e+002, 1.147865e+002, 3.769678e+002, 2.759832e+002, 1.816257e+001, 3.764768e+002, 5.029489e+002, 9.182922e+001, 3.769678e+002
 2.960000e-001, 5.195206e+004,-9.370718e+004, 4.175512e+004, 1.094237e+000,-1.630067e+001, 1.520643e+001, 2.759254e+002, 1.452920e+001, 3.764634e+002, 5.029485e+002, 2.754881e+002, 3.769680e+002, 5.029485e+002, 1.147867e+002, 3.769680e+002, 2.759254e+002, 1.816150e+001, 3.764634e+002, 5.029485e+002, 9.182935e+001, 3.769680e+002
 2.960500e-001, 5.341692e+004,-9.357959e+004, 4.016267e+004, 1.377537e+000,-1.635770e+001, 1.498016e+001, 2.758649e+002, 1.452843e+001, 3.764504e+002, 5.029482e+002, 2.754884e+002, 3.769681e+002, 5.029482e+002, 1.147868e+002, 3.769681e+002, 2.758649e+002, 1.816054e+001, 3.764504e+002, 5.029482e+002, 9.182948e+001, 3.769681e+002
 2.961000e-001, 5.486279e+004,-9.341876e+004, 3.855596e+004, 1.660342e+000,-1.640891e+001, 1.474857e+001, 2.758018e+002, 1.452777e+001, 3.764378e+002, 5.029479e+002, 2.754888e+002, 3.769682e+002, 5.029479e+002, 1.147870e+002, 3.769682e+002, 2.758018e+002, 1.815971e+001, 3.764378e+002, 5.029479e+002, 9.182961e+001, 3.769682e+002
 2.961500e-001, 5.628918e+004,-9.322473e+004, 3.693555e+004, 1.942553e+000,-1.645430e+001, 1.451174e+001, 2.757361e+002, 1.452720e+001, 3.764256e+002, 5.029477e+002, 2.754892e+002, 3.769684e+002, 5.029477e+002, 1.147872e+002, 3.769684e+002, 2.757361e+002, 1.815900e+001, 3.764256e+002, 5.029477e+002, 9.182973e+001, 3.769684e+002
 2.962000e-001, 5.769556e+004,-9.299758e+004, 3.530202e+004, 2.224069e+000,-1.649383e+001, 1.426976e+001, 2.756680e+002, 1.452674e+001, 3.764138e+002, 5.029475e+002, 2.754896e+002, 3.769685e+002, 5.029475e+002, 1.147873e+002, 3.769685e+002, 2.756680e+002, 1.815842e+001, 3.764138e+002, 5.029475e+002, 9.182986e+001, 3.769685e+002
 2.962500e-001, 5.908145e+004,-9.273739e+004, 3.365595e+004, 2.504790e+000,-1.652749e+001, 1.402271e+001, 2.755976e+002, 1.452638e+001, 3.764024e+002, 5.029474e+002, 2.754899e+002, 3.769686e+002, 5.029474e+002, 1.147875e+002, 3.769686e+002, 2.755976e+002, 1.815797e+001, 3.764024e+002, 5.029474e+002, 9.182998e+001, 3.769686e+002
 2.963000e-001, 6.044634e+004,-9.244425e+004, 3.199791e+004, 2.784616e+000,-1.655529e+001, 1.377067e+001, 2.755249e+002, 1.452612e+001, 3.763914e+002, 5.029474e+002, 2.754903e+002, 3.769688e+002, 5.029474e+002, 1.147876e+002, 3.769688e+002, 2.755249e+002, 1.815764e+001, 3.763914e+002, 5.029474e+002, 9.183009e+001, 3.769688e+002
 2.963500e-001, 6.178976e+004,-9.211827e+004, 3.032851e+004, 3.063449e+000,-1.657719e+001, 1.351374e+001, 2.754500e+002, 1.452596e+001, 3.763810e+002, 5.029473e+002, 2.754906e+002, 3.769689e+002, 5.029473e+002, 1.147878e+002, 3.769689e+002, 2.754500e+002, 1.815745e+001, 3.763810e+002, 5.029473e+002, 9.183021e+001, 3.769689e+002
 2.964000e-001, 6.311122e+004,-9.175955e+004, 2.864833e+004, 3.341188e+000,-1.659320e+001, 1.325202e+001, 2.753730e+002, 1.452590e+001, 3.763709e+002, 5.029474e+002, 2.754910e+002, 3.769691e+002, 5.029474e+002, 1.147879e+002, 3.769691e+002, 2.753730e+002, 1.815738e+001, 3.763709e+002, 5.029474e+002, 9.183032e+001, 3.769691e+002
