 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.559500e-001,-8.737181e+004, 7.346660e+004, 1.390521e+004,-5.355694e+000, 5.981969e+000,-6.262749e-001, 2.776657e+002, 1.431711e+001, 3.762933e+002, 5.127437e+002, 2.702400e+002, 3.769705e+002, 5.127437e+002, 1.126000e+002, 3.769705e+002, 2.776657e+002, 1.789639e+001, 3.762933e+002, 5.127437e+002, 9.007999e+001, 3.769705e+002
 2.560000e-001,-8.800441e+004, 7.235141e+004, 1.565299e+004,-5.438821e+000, 5.883084e+000,-4.442633e-001, 2.775727e+002, 1.431936e+001, 3.762980e+002, 5.127447e+002, 2.702400e+002, 3.769706e+002, 5.127447e+002, 1.126000e+002, 3.769706e+002, 2.775727e+002, 1.789920e+001, 3.762980e+002, 5.127447e+002, 9.007999e+001, 3.769706e+002
 2.560500e-001,-8.860573e+004, 7.121053e+004, 1.739521e+004,-5.520019e+000, 5.782112e+000,-2.620934e-001, 2.774807e+002, 1.432167e+001, 3.763034e+002, 5.127456e+002, 2.702400e+002, 3.769706e+002, 5.127456e+002, 1.126000e+002, 3.769706e+002, 2.774807e+002, 1.790209e+001, 3.763034e+002, 5.127456e+002, 9.007999e+001, 3.769706e+002
 2.561000e-001,-8.917558e+004, 7.004434e+004, 1.913124e+004,-5.599257e+000, 5.679088e+000,-7.982985e-002, 2.773902e+002, 1.432405e+001, 3.763094e+002, 5.127466e+002, 2.702399e+002, 3.769707e+002, 5.127466e+002, 1.126000e+002, 3.769707e+002, 2.773902e+002, 1.790506e+001, 3.763094e+002, 5.127466e+002, 9.007998e+001, 3.769707e+002
 2.561500e-001,-8.971374e+004, 6.885327e+004, 2.086048e+004,-5.676511e+000, 5.574048e+000, 1.024625e-001, 2.773010e+002, 1.432648e+001, 3.763159e+002, 5.127476e+002, 2.702399e+002, 3.769707e+002, 5.127476e+002, 1.126000e+002, 3.769707e+002, 2.773010e+002, 1.790810e+001, 3.763159e+002, 5.127476e+002, 9.007997e+001, 3.769707e+002
 2.562000e-001,-9.022002e+004, 6.763773e+004, 2.258230e+004,-5.751750e+000, 5.467031e+000, 2.847190e-001, 2.772134e+002, 1.432896e+001, 3.763230e+002, 5.127486e+002, 2.702399e+002, 3.769708e+002, 5.127486e+002, 1.125999e+002, 3.769708e+002, 2.772134e+002, 1.791120e+001, 3.763230e+002, 5.127486e+002, 9.007996e+001, 3.769708e+002
 2.562500e-001,-9.069426e+004, 6.639816e+004, 2.429610e+004,-5.824950e+000, 5.358075e+000, 4.668748e-001, 2.771276e+002, 1.433149e+001, 3.763306e+002, 5.127496e+002, 2.702398e+002, 3.769708e+002, 5.127496e+002, 1.125999e+002, 3.769708e+002, 2.771276e+002, 1.791437e+001, 3.763306e+002, 5.127496e+002, 9.007994e+001, 3.769708e+002
 2.563000e-001,-9.113627e+004, 6.513500e+004, 2.600127e+004,-5.896083e+000, 5.247218e+000, 6.488653e-001, 2.770435e+002, 1.433407e+001, 3.763388e+002, 5.127507e+002, 2.702397e+002, 3.769709e+002, 5.127507e+002, 1.125999e+002, 3.769709e+002, 2.770435e+002, 1.791759e+001, 3.763388e+002, 5.127507e+002, 9.007992e+001, 3.769709e+002
 2.563500e-001,-9.154590e+004, 6.384869e+004, 2.769720e+004,-5.965126e+000, 5.134500e+000, 8.306259e-001, 2.769615e+002, 1.433670e+001, 3.763475e+002, 5.127517e+002, 2.702397e+002, 3.769709e+002, 5.127517e+002, 1.125999e+002, 3.769709e+002, 2.769615e+002, 1.792087e+001, 3.763475e+002, 5.127517e+002, 9.007989e+001, 3.769709e+002
 2.564000e-001,-9.192300e+004, 6.253970e+004, 2.938329e+004,-6.032052e+000, 5.019960e+000, 1.012092e+000, 2.768815e+002, 1.433936e+001, 3.763567e+002, 5.127527e+002, 2.702396e+002, 3.769709e+002, 5.127527e+002, 1.125998e+002, 3.769709e+002, 2.768815e+002, 1.792420e+001, 3.763567e+002, 5.127527e+002, 9.007986e+001, 3.769709e+002
 2.564500e-001,-9.226744e+004, 6.120850e+004, 3.105894e+004,-6.096839e+000, 4.903640e+000, 1.193199e+000, 2.768037e+002, 1.434206e+001, 3.763665e+002, 5.127538e+002, 2.702395e+002, 3.769709e+002, 5.127538e+002, 1.125998e+002, 3.769709e+002, 2.768037e+002, 1.792757e+001, 3.763665e+002, 5.127538e+002, 9.007983e+001, 3.769709e+002
 2.565000e-001,-9.257910e+004, 5.985554e+004, 3.272356e+004,-6.159464e+000, 4.785582e+000, 1.373883e+000, 2.767283e+002, 1.434479e+001, 3.763767e+002, 5.127549e+002, 2.702394e+002, 3.769710e+002, 5.127549e+002, 1.125997e+002, 3.769710e+002, 2.767283e+002, 1.793098e+001, 3.763767e+002, 5.127549e+002, 9.007979e+001, 3.769710e+002
 2.565500e-001,-9.285787e+004, 5.848132e+004, 3.437655e+004,-6.219905e+000, 4.665826e+000, 1.554079e+000, 2.766554e+002, 1.434755e+001, 3.763874e+002, 5.127559e+002, 2.702393e+002, 3.769710e+002, 5.127559e+002, 1.125997e+002, 3.769710e+002, 2.766554e+002, 1.793443e+001, 3.763874e+002, 5.127559e+002, 9.007975e+001, 3.769710e+002
 2.566000e-001,-9.310364e+004, 5.708632e+004, 3.601732e+004,-6.278140e+000, 4.544416e+000, 1.733724e+000, 2.765850e+002, 1.435033e+001, 3.763986e+002, 5.127570e+002, 2.702391e+002, 3.769710e+002, 5.127570e+002, 1.125996e+002, 3.769710e+002, 2.765850e+002, 1.793791e+001, 3.763986e+002, 5.127570e+002, 9.007970e+001, 3.769710e+002
 2.566500e-001,-9.331634e+004, 5.567104e+004, 3.764530e+004,-6.334149e+000, 4.421395e+000, 1.912753e+000, 2.765174e+002, 1.435313e+001, 3.764102e+002, 5.127581e+002, 2.702390e+002, 3.769710e+002, 5.127581e+002, 1.125996e+002, 3.769710e+002, 2.765174e+002, 1.794142e+001, 3.764102e+002, 5.127581e+002, 9.007966e+001, 3.769710e+002
 2.567000e-001,-9.349588e+004, 5.423598e+004, 3.925991e+004,-6.387911e+000, 4.296807e+000, 2.091104e+000, 2.764525e+002, 1.435595e+001, 3.764223e+002, 5.127591e+002, 2.702388e+002, 3.769710e+002, 5.127591e+002, 1.125995e+002, 3.769710e+002, 2.764525e+002, 1.794494e+001, 3.764223e+002, 5.127591e+002, 9.007961e+001, 3.769710e+002
 2.567500e-001,-9.364220e+004, 5.278164e+004, 4.086056e+004,-6.439408e+000, 4.170696e+000, 2.268712e+000, 2.763905e+002, 1.435878e+001, 3.764348e+002, 5.127602e+002, 2.702386e+002, 3.769710e+002, 5.127602e+002, 1.125994e+002, 3.769710e+002, 2.763905e+002, 1.794848e+001, 3.764348e+002, 5.127602e+002, 9.007955e+001, 3.769710e+002
 2.568000e-001,-9.375526e+004, 5.130856e+004, 4.244670e+004,-6.488622e+000, 4.043107e+000, 2.445515e+000, 2.763316e+002, 1.436162e+001, 3.764477e+002, 5.127612e+002, 2.702385e+002, 3.769710e+002, 5.127612e+002, 1.125994e+002, 3.769710e+002, 2.763316e+002, 1.795203e+001, 3.764477e+002, 5.127612e+002, 9.007949e+001, 3.769710e+002
 2.568500e-001,-9.383500e+004, 4.981724e+004, 4.401775e+004,-6.535535e+000, 3.914085e+000, 2.621450e+000, 2.762758e+002, 1.436447e+001, 3.764610e+002, 5.127623e+002, 2.702383e+002, 3.769710e+002, 5.127623e+002, 1.125993e+002, 3.769710e+002, 2.762758e+002, 1.795559e+001, 3.764610e+002, 5.127623e+002, 9.007943e+001, 3.769710e+002
 2.569000e-001,-9.388140e+004, 4.830823e+004, 4.557317e+004,-6.580131e+000, 3.783676e+000, 2.796454e+000, 2.762231e+002, 1.436731e+001, 3.764746e+002, 5.127633e+002, 2.702381e+002, 3.769710e+002, 5.127633e+002, 1.125992e+002, 3.769710e+002, 2.762231e+002, 1.795914e+001, 3.764746e+002, 5.127633e+002, 9.007936e+001, 3.769710e+002
 2.569500e-001,-9.389445e+004, 4.678205e+004, 4.711239e+004,-6.622393e+000, 3.651927e+000, 2.970466e+000, 2.761738e+002, 1.437015e+001, 3.764886e+002, 5.127643e+002, 2.702379e+002, 3.769710e+002, 5.127643e+002, 1.125991e+002, 3.769710e+002, 2.761738e+002, 1.796269e+001, 3.764886e+002, 5.127643e+002, 9.007930e+001, 3.769710e+002
 2.570000e-001,-9.387413e+004, 4.523925e+004, 4.863488e+004,-6.662307e+000, 3.518884e+000, 3.143423e+000, 2.761279e+002, 1.437298e+001, 3.765030e+002, 5.127654e+002, 2.702377e+002, 3.769710e+002, 5.127654e+002, 1.125990e+002, 3.769710e+002, 2.761279e+002, 1.796623e+001, 3.765030e+002, 5.127654e+002, 9.007922e+001, 3.769710e+002
 2.570500e-001,-9.382047e+004, 4.368038e+004, 5.014009e+004,-6.699859e+000, 3.384596e+000, 3.315263e+000, 2.760854e+002, 1.437580e+001, 3.765176e+002, 5.127664e+002, 2.702375e+002, 3.769710e+002, 5.127664e+002, 1.125989e+002, 3.769710e+002, 2.760854e+002, 1.796976e+001, 3.765176e+002, 5.127664e+002, 9.007915e+001, 3.769710e+002
 2.571000e-001,-9.373347e+004, 4.210599e+004, 5.162748e+004,-6.735035e+000, 3.249108e+000, 3.485927e+000, 2.760464e+002, 1.437861e+001, 3.765325e+002, 5.127673e+002, 2.702372e+002, 3.769709e+002, 5.127673e+002, 1.125988e+002, 3.769709e+002, 2.760464e+002, 1.797326e+001, 3.765325e+002, 5.127673e+002, 9.007908e+001, 3.769709e+002
 2.571500e-001,-9.361316e+004, 4.051664e+004, 5.309653e+004,-6.767823e+000, 3.112470e+000, 3.655353e+000, 2.760111e+002, 1.438139e+001, 3.765477e+002, 5.127683e+002, 2.702370e+002, 3.769709e+002, 5.127683e+002, 1.125988e+002, 3.769709e+002, 2.760111e+002, 1.797673e+001, 3.765477e+002, 5.127683e+002, 9.007900e+001, 3.769709e+002
 2.572000e-001,-9.345959e+004, 3.891289e+004, 5.454671e+004,-6.798211e+000, 2.974731e+000, 3.823480e+000, 2.759794e+002, 1.438414e+001, 3.765632e+002, 5.127693e+002, 2.702368e+002, 3.769709e+002, 5.127693e+002, 1.125987e+002, 3.769709e+002, 2.759794e+002, 1.798018e+001, 3.765632e+002, 5.127693e+002, 9.007892e+001, 3.769709e+002
 2.572500e-001,-9.327283e+004, 3.729531e+004, 5.597751e+004,-6.826189e+000, 2.835938e+000, 3.990250e+000, 2.759515e+002, 1.438687e+001, 3.765788e+002, 5.127702e+002, 2.702365e+002, 3.769709e+002, 5.127702e+002, 1.125985e+002, 3.769709e+002, 2.759515e+002, 1.798359e+001, 3.765788e+002, 5.127702e+002, 9.007884e+001, 3.769709e+002
 2.573000e-001,-9.305292e+004, 3.566449e+004, 5.738843e+004,-6.851746e+000, 2.696143e+000, 4.155603e+000, 2.759273e+002, 1.438956e+001, 3.765947e+002, 5.127711e+002, 2.702363e+002, 3.769708e+002, 5.127711e+002, 1.125984e+002, 3.769708e+002, 2.759273e+002, 1.798695e+001, 3.765947e+002, 5.127711e+002, 9.007876e+001, 3.769708e+002
 2.573500e-001,-9.279995e+004, 3.402100e+004, 5.877895e+004,-6.874874e+000, 2.555393e+000, 4.319481e+000, 2.759070e+002, 1.439222e+001, 3.766107e+002, 5.127720e+002, 2.702360e+002, 3.769708e+002, 5.127720e+002, 1.125983e+002, 3.769708e+002, 2.759070e+002, 1.799027e+001, 3.766107e+002, 5.127720e+002, 9.007867e+001, 3.769708e+002
 2.574000e-001,-9.251401e+004, 3.236541e+004, 6.014859e+004,-6.895564e+000, 2.413739e+000, 4.481824e+000, 2.758905e+002, 1.439483e+001, 3.766270e+002, 5.127729e+002, 2.702357e+002, 3.769707e+002, 5.127729e+002, 1.125982e+002, 3.769707e+002, 2.758905e+002, 1.799354e+001, 3.766270e+002, 5.127729e+002, 9.007858e+001, 3.769707e+002
 2.574500e-001,-9.219520e+004, 3.069833e+004, 6.149687e+004,-6.913808e+000, 2.271232e+000, 4.642576e+000, 2.758779e+002, 1.439740e+001, 3.766433e+002, 5.127737e+002, 2.702355e+002, 3.769707e+002, 5.127737e+002, 1.125981e+002, 3.769707e+002, 2.758779e+002, 1.799675e+001, 3.766433e+002, 5.127737e+002, 9.007849e+001, 3.769707e+002
 2.575000e-001,-9.184363e+004, 2.902034e+004, 6.282329e+004,-6.929601e+000, 2.127922e+000, 4.801679e+000, 2.758693e+002, 1.439992e+001, 3.766598e+002, 5.127745e+002, 2.702352e+002, 3.769706e+002, 5.127745e+002, 1.125980e+002, 3.769706e+002, 2.758693e+002, 1.799990e+001, 3.766598e+002, 5.127745e+002, 9.007840e+001, 3.769706e+002
 2.575500e-001,-9.145943e+004, 2.733204e+004, 6.412739e+004,-6.942937e+000, 1.983860e+000, 4.959077e+000, 2.758646e+002, 1.440238e+001, 3.766763e+002, 5.127753e+002, 2.702349e+002, 3.769706e+002, 5.127753e+002, 1.125979e+002, 3.769706e+002, 2.758646e+002, 1.800298e+001, 3.766763e+002, 5.127753e+002, 9.007831e+001, 3.769706e+002
 2.576000e-001,-9.104273e+004, 2.563403e+004, 6.540870e+004,-6.953811e+000, 1.839098e+000, 5.114713e+000, 2.758639e+002, 1.440479e+001, 3.766929e+002, 5.127761e+002, 2.702346e+002, 3.769705e+002, 5.127761e+002, 1.125978e+002, 3.769705e+002, 2.758639e+002, 1.800599e+001, 3.766929e+002, 5.127761e+002, 9.007822e+001, 3.769705e+002
 2.576500e-001,-9.059369e+004, 2.392691e+004, 6.666678e+004,-6.962219e+000, 1.693685e+000, 5.268533e+000, 2.758671e+002, 1.440714e+001, 3.767096e+002, 5.127769e+002, 2.702344e+002, 3.769704e+002, 5.127769e+002, 1.125977e+002, 3.769704e+002, 2.758671e+002, 1.800892e+001, 3.767096e+002, 5.127769e+002, 9.007813e+001, 3.769704e+002
 2.577000e-001,-9.011246e+004, 2.221129e+004, 6.790117e+004,-6.968157e+000, 1.547675e+000, 5.420482e+000, 2.758744e+002, 1.440942e+001, 3.767262e+002, 5.127775e+002, 2.702341e+002, 3.769704e+002, 5.127775e+002, 1.125975e+002, 3.769704e+002, 2.758744e+002, 1.801177e+001, 3.767262e+002, 5.127775e+002, 9.007803e+001, 3.769704e+002
 2.577500e-001,-8.959922e+004, 2.048778e+004, 6.911144e+004,-6.971625e+000, 1.401119e+000, 5.570506e+000, 2.758856e+002, 1.441163e+001, 3.767429e+002, 5.127782e+002, 2.702338e+002, 3.769703e+002, 5.127782e+002, 1.125974e+002, 3.769703e+002, 2.758856e+002, 1.801454e+001, 3.767429e+002, 5.127782e+002, 9.007793e+001, 3.769703e+002
 2.578000e-001,-8.905413e+004, 1.875699e+004, 7.029715e+004,-6.972620e+000, 1.254069e+000, 5.718550e+000, 2.759007e+002, 1.441377e+001, 3.767595e+002, 5.127789e+002, 2.702335e+002, 3.769702e+002, 5.127789e+002, 1.125973e+002, 3.769702e+002, 2.759007e+002, 1.801722e+001, 3.767595e+002, 5.127789e+002, 9.007784e+001, 3.769702e+002
 2.578500e-001,-8.847741e+004, 1.701954e+004, 7.145788e+004,-6.971142e+000, 1.106578e+000, 5.864564e+000, 2.759198e+002, 1.441584e+001, 3.767760e+002, 5.127795e+002, 2.702332e+002, 3.769702e+002, 5.127795e+002, 1.125972e+002, 3.769702e+002, 2.759198e+002, 1.801980e+001, 3.767760e+002, 5.127795e+002, 9.007774e+001, 3.769702e+002
 2.579000e-001,-8.786926e+004, 1.527603e+004, 7.259323e+004,-6.967191e+000, 9.586962e-001, 6.008495e+000, 2.759427e+002, 1.441783e+001, 3.767925e+002, 5.127800e+002, 2.702329e+002, 3.769701e+002, 5.127800e+002, 1.125971e+002, 3.769701e+002, 2.759427e+002, 1.802229e+001, 3.767925e+002, 5.127800e+002, 9.007764e+001, 3.769701e+002
 2.579500e-001,-8.722988e+004, 1.352710e+004, 7.370278e+004,-6.960770e+000, 8.104780e-001, 6.150292e+000, 2.759696e+002, 1.441973e+001, 3.768089e+002, 5.127806e+002, 2.702326e+002, 3.769700e+002, 5.127806e+002, 1.125969e+002, 3.769700e+002, 2.759696e+002, 1.802467e+001, 3.768089e+002, 5.127806e+002, 9.007755e+001, 3.769700e+002
 2.580000e-001,-8.655952e+004, 1.177337e+004, 7.478615e+004,-6.951879e+000, 6.619753e-001, 6.289904e+000, 2.760003e+002, 1.442156e+001, 3.768251e+002, 5.127811e+002, 2.702324e+002, 3.769699e+002, 5.127811e+002, 1.125968e+002, 3.769699e+002, 2.760003e+002, 1.802695e+001, 3.768251e+002, 5.127811e+002, 9.007745e+001, 3.769699e+002
 2.580500e-001,-8.585839e+004, 1.001545e+004, 7.584295e+004,-6.940523e+000, 5.132409e-001, 6.427282e+000, 2.760348e+002, 1.442329e+001, 3.768412e+002, 5.127815e+002, 2.702321e+002, 3.769698e+002, 5.127815e+002, 1.125967e+002, 3.769698e+002, 2.760348e+002, 1.802912e+001, 3.768412e+002, 5.127815e+002, 9.007735e+001, 3.769698e+002
 2.581000e-001,-8.512677e+004, 8.253974e+003, 7.687279e+004,-6.926704e+000, 3.643275e-001, 6.562376e+000, 2.760731e+002, 1.442494e+001, 3.768571e+002, 5.127819e+002, 2.702318e+002, 3.769698e+002, 5.127819e+002, 1.125966e+002, 3.769698e+002, 2.760731e+002, 1.803117e+001, 3.768571e+002, 5.127819e+002, 9.007726e+001, 3.769698e+002
 2.581500e-001,-8.436489e+004, 6.489564e+003, 7.787533e+004,-6.910429e+000, 2.152880e-001, 6.695140e+000, 2.761150e+002, 1.442649e+001, 3.768728e+002, 5.127823e+002, 2.702315e+002, 3.769697e+002, 5.127823e+002, 1.125965e+002, 3.769697e+002, 2.761150e+002, 1.803311e+001, 3.768728e+002, 5.127823e+002, 9.007717e+001, 3.769697e+002
 2.582000e-001,-8.357305e+004, 4.722849e+003, 7.885020e+004,-6.891701e+000, 6.617524e-002, 6.825526e+000, 2.761605e+002, 1.442795e+001, 3.768883e+002, 5.127827e+002, 2.702312e+002, 3.769696e+002, 5.127827e+002, 1.125963e+002, 3.769696e+002, 2.761605e+002, 1.803493e+001, 3.768883e+002, 5.127827e+002, 9.007707e+001, 3.769696e+002
 2.582500e-001,-8.275151e+004, 2.954456e+003, 7.979705e+004,-6.870529e+000,-8.295797e-002, 6.953487e+000, 2.762096e+002, 1.442931e+001, 3.769035e+002, 5.127830e+002, 2.702310e+002, 3.769695e+002, 5.127830e+002, 1.125962e+002, 3.769695e+002, 2.762096e+002, 1.803664e+001, 3.769035e+002, 5.127830e+002, 9.007698e+001, 3.769695e+002
 2.583000e-001,-8.190056e+004, 1.185013e+003, 8.071555e+004,-6.846919e+000,-2.320587e-001, 7.078978e+000, 2.762621e+002, 1.443057e+001, 3.769185e+002, 5.127833e+002, 2.702307e+002, 3.769694e+002, 5.127833e+002, 1.125961e+002, 3.769694e+002, 2.762621e+002, 1.803821e+001, 3.769185e+002, 5.127833e+002, 9.007689e+001, 3.769694e+002
 2.583500e-001,-8.102052e+004,-5.848505e+002, 8.160538e+004,-6.820880e+000,-3.810741e-001, 7.201954e+000, 2.763180e+002, 1.443173e+001, 3.769332e+002, 5.127834e+002, 2.702304e+002, 3.769693e+002, 5.127834e+002, 1.125960e+002, 3.769693e+002, 2.763180e+002, 1.803966e+001, 3.769332e+002, 5.127834e+002, 9.007680e+001, 3.769693e+002
 2.584000e-001,-8.011170e+004,-2.354506e+003, 8.246620e+004,-6.792421e+000,-5.299513e-001, 7.322372e+000, 2.763772e+002, 1.443279e+001, 3.769475e+002, 5.127836e+002, 2.702301e+002, 3.769692e+002, 5.127836e+002, 1.125959e+002, 3.769692e+002, 2.763772e+002, 1.804098e+001, 3.769475e+002, 5.127836e+002, 9.007671e+001, 3.769692e+002
 2.584500e-001,-7.917441e+004,-4.123326e+003, 8.329773e+004,-6.761551e+000,-6.786376e-001, 7.440189e+000, 2.764396e+002, 1.443374e+001, 3.769616e+002, 5.127838e+002, 2.702299e+002, 3.769691e+002, 5.127838e+002, 1.125958e+002, 3.769691e+002, 2.764396e+002, 1.804217e+001, 3.769616e+002, 5.127838e+002, 9.007662e+001, 3.769691e+002
 2.585000e-001,-7.820899e+004,-5.890680e+003, 8.409967e+004,-6.728282e+000,-8.270801e-001, 7.555362e+000, 2.765051e+002, 1.443458e+001, 3.769753e+002, 5.127839e+002, 2.702296e+002, 3.769690e+002, 5.127839e+002, 1.125957e+002, 3.769690e+002, 2.765051e+002, 1.804323e+001, 3.769753e+002, 5.127839e+002, 9.007653e+001, 3.769690e+002
 2.585500e-001,-7.721578e+004,-7.655942e+003, 8.487173e+004,-6.692626e+000,-9.752264e-001, 7.667852e+000, 2.765735e+002, 1.443532e+001, 3.769885e+002, 5.127839e+002, 2.702293e+002, 3.769689e+002, 5.127839e+002, 1.125956e+002, 3.769689e+002, 2.765735e+002, 1.804415e+001, 3.769885e+002, 5.127839e+002, 9.007645e+001, 3.769689e+002
 2.586000e-001,-7.619514e+004,-9.418483e+003, 8.561363e+004,-6.654593e+000,-1.123024e+000, 7.777617e+000, 2.766449e+002, 1.443595e+001, 3.770014e+002, 5.127840e+002, 2.702291e+002, 3.769688e+002, 5.127840e+002, 1.125955e+002, 3.769688e+002, 2.766449e+002, 1.804494e+001, 3.770014e+002, 5.127840e+002, 9.007637e+001, 3.769688e+002
 2.586500e-001,-7.514743e+004,-1.117768e+004, 8.632510e+004,-6.614200e+000,-1.270420e+000, 7.884620e+000, 2.767190e+002, 1.443647e+001, 3.770139e+002, 5.127839e+002, 2.702289e+002, 3.769687e+002, 5.127839e+002, 1.125954e+002, 3.769687e+002, 2.767190e+002, 1.804559e+001, 3.770139e+002, 5.127839e+002, 9.007629e+001, 3.769687e+002
 2.587000e-001,-7.407302e+004,-1.293290e+004, 8.700591e+004,-6.571459e+000,-1.417363e+000, 7.988822e+000, 2.767958e+002, 1.443688e+001, 3.770259e+002, 5.127839e+002, 2.702286e+002, 3.769686e+002, 5.127839e+002, 1.125953e+002, 3.769686e+002, 2.767958e+002, 1.804610e+001, 3.770259e+002, 5.127839e+002, 9.007621e+001, 3.769686e+002
 2.587500e-001,-7.297228e+004,-1.468353e+004, 8.765581e+004,-6.526385e+000,-1.563800e+000, 8.090185e+000, 2.768751e+002, 1.443718e+001, 3.770375e+002, 5.127838e+002, 2.702284e+002, 3.769685e+002, 5.127838e+002, 1.125952e+002, 3.769685e+002, 2.768751e+002, 1.804648e+001, 3.770375e+002, 5.127838e+002, 9.007613e+001, 3.769685e+002
 2.588000e-001,-7.184563e+004,-1.642894e+004, 8.827457e+004,-6.478995e+000,-1.709679e+000, 8.188674e+000, 2.769567e+002, 1.443737e+001, 3.770487e+002, 5.127836e+002, 2.702282e+002, 3.769684e+002, 5.127836e+002, 1.125951e+002, 3.769684e+002, 2.769567e+002, 1.804671e+001, 3.770487e+002, 5.127836e+002, 9.007606e+001, 3.769684e+002
 2.588500e-001,-7.069345e+004,-1.816852e+004, 8.886196e+004,-6.429304e+000,-1.854950e+000, 8.284254e+000, 2.770406e+002, 1.443745e+001, 3.770593e+002, 5.127834e+002, 2.702280e+002, 3.769684e+002, 5.127834e+002, 1.125950e+002, 3.769684e+002, 2.770406e+002, 1.804681e+001, 3.770593e+002, 5.127834e+002, 9.007599e+001, 3.769684e+002
 2.589000e-001,-6.951614e+004,-1.990164e+004, 8.941778e+004,-6.377332e+000,-1.999559e+000, 8.376891e+000, 2.771267e+002, 1.443741e+001, 3.770695e+002, 5.127832e+002, 2.702278e+002, 3.769682e+002, 5.127832e+002, 1.125949e+002, 3.769682e+002, 2.771267e+002, 1.804677e+001, 3.770695e+002, 5.127832e+002, 9.007592e+001, 3.769682e+002
 2.589500e-001,-6.831414e+004,-2.162768e+004, 8.994183e+004,-6.323095e+000,-2.143457e+000, 8.466552e+000, 2.772147e+002, 1.443727e+001, 3.770791e+002, 5.127830e+002, 2.702276e+002, 3.769681e+002, 5.127830e+002, 1.125948e+002, 3.769681e+002, 2.772147e+002, 1.804659e+001, 3.770791e+002, 5.127830e+002, 9.007585e+001, 3.769681e+002
 2.590000e-001,-6.708787e+004,-2.334605e+004, 9.043392e+004,-6.266613e+000,-2.286591e+000, 8.553205e+000, 2.773046e+002, 1.443701e+001, 3.770882e+002, 5.127827e+002, 2.702274e+002, 3.769680e+002, 5.127827e+002, 1.125947e+002, 3.769680e+002, 2.773046e+002, 1.804627e+001, 3.770882e+002, 5.127827e+002, 9.007579e+001, 3.769680e+002
 2.590500e-001,-6.583777e+004,-2.505612e+004, 9.089388e+004,-6.207906e+000,-2.428912e+000, 8.636818e+000, 2.773962e+002, 1.443665e+001, 3.770967e+002, 5.127823e+002, 2.702272e+002, 3.769680e+002, 5.127823e+002, 1.125947e+002, 3.769680e+002, 2.773962e+002, 1.804581e+001, 3.770967e+002, 5.127823e+002, 9.007573e+001, 3.769680e+002
 2.591000e-001,-6.456427e+004,-2.675729e+004, 9.132155e+004,-6.146995e+000,-2.570368e+000, 8.717363e+000, 2.774893e+002, 1.443617e+001, 3.771047e+002, 5.127819e+002, 2.702270e+002, 3.769679e+002, 5.127819e+002, 1.125946e+002, 3.769679e+002, 2.774893e+002, 1.804522e+001, 3.771047e+002, 5.127819e+002, 9.007568e+001, 3.769679e+002
 2.591500e-001,-6.326782e+004,-2.844895e+004, 9.171677e+004,-6.083901e+000,-2.710910e+000, 8.794812e+000, 2.775839e+002, 1.443559e+001, 3.771121e+002, 5.127815e+002, 2.702269e+002, 3.769678e+002, 5.127815e+002, 1.125945e+002, 3.769678e+002, 2.775839e+002, 1.804449e+001, 3.771121e+002, 5.127815e+002, 9.007562e+001, 3.769678e+002
 2.592000e-001,-6.194891e+004,-3.013050e+004, 9.207941e+004,-6.018648e+000,-2.850488e+000, 8.869135e+000, 2.776797e+002, 1.443490e+001, 3.771190e+002, 5.127810e+002, 2.702267e+002, 3.769677e+002, 5.127810e+002, 1.125945e+002, 3.769677e+002, 2.776797e+002, 1.804362e+001, 3.771190e+002, 5.127810e+002, 9.007557e+001, 3.769677e+002
 2.592500e-001,-6.060798e+004,-3.180135e+004, 9.240933e+004,-5.951256e+000,-2.989052e+000, 8.940308e+000, 2.777766e+002, 1.443410e+001, 3.771252e+002, 5.127805e+002, 2.702266e+002, 3.769676e+002, 5.127805e+002, 1.125944e+002, 3.769676e+002, 2.777766e+002, 1.804262e+001, 3.771252e+002, 5.127805e+002, 9.007552e+001, 3.769676e+002
 2.593000e-001,-5.924552e+004,-3.346089e+004, 9.270641e+004,-5.881752e+000,-3.126552e+000, 9.008304e+000, 2.778745e+002, 1.443320e+001, 3.771309e+002, 5.127800e+002, 2.702264e+002, 3.769675e+002, 5.127800e+002, 1.125944e+002, 3.769675e+002, 2.778745e+002, 1.804149e+001, 3.771309e+002, 5.127800e+002, 9.007548e+001, 3.769675e+002
 2.593500e-001,-5.786201e+004,-3.510855e+004, 9.297056e+004,-5.810158e+000,-3.262941e+000, 9.073099e+000, 2.779731e+002, 1.443219e+001, 3.771360e+002, 5.127794e+002, 2.702263e+002, 3.769674e+002, 5.127794e+002, 1.125943e+002, 3.769674e+002, 2.779731e+002, 1.804024e+001, 3.771360e+002, 5.127794e+002, 9.007544e+001, 3.769674e+002
 2.594000e-001,-5.645794e+004,-3.674374e+004, 9.320168e+004,-5.736501e+000,-3.398170e+000, 9.134671e+000, 2.780725e+002, 1.443108e+001, 3.771404e+002, 5.127787e+002, 2.702262e+002, 3.769673e+002, 5.127787e+002, 1.125943e+002, 3.769673e+002, 2.780725e+002, 1.803885e+001, 3.771404e+002, 5.127787e+002, 9.007540e+001, 3.769673e+002
