 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.778500e-001, 2.545659e+003,-8.255037e+004, 8.000471e+004,-1.201996e+001,-1.672600e+001, 2.874596e+001, 2.717862e+002, 1.483082e+001, 3.769291e+002, 4.935123e+002, 2.807609e+002, 3.769651e+002, 4.935123e+002, 1.169837e+002, 3.769651e+002, 2.717862e+002, 1.853852e+001, 3.769291e+002, 4.935123e+002, 9.358697e+001, 3.769651e+002
 2.779000e-001, 4.314162e+003,-8.337870e+004, 7.906454e+004,-1.164979e+001,-1.708275e+001, 2.873254e+001, 2.718222e+002, 1.482800e+001, 3.769145e+002, 4.935107e+002, 2.807612e+002, 3.769651e+002, 4.935107e+002, 1.169838e+002, 3.769651e+002, 2.718222e+002, 1.853499e+001, 3.769145e+002, 4.935107e+002, 9.358706e+001, 3.769651e+002
 2.779500e-001, 6.081130e+003,-8.417741e+004, 7.809627e+004,-1.127547e+001,-1.743344e+001, 2.870891e+001, 2.718550e+002, 1.482520e+001, 3.768996e+002, 4.935092e+002, 2.807615e+002, 3.769651e+002, 4.935092e+002, 1.169839e+002, 3.769651e+002, 2.718550e+002, 1.853149e+001, 3.768996e+002, 4.935092e+002, 9.358715e+001, 3.769651e+002
 2.780000e-001, 7.845939e+003,-8.494621e+004, 7.710027e+004,-1.089716e+001,-1.777792e+001, 2.867508e+001, 2.718846e+002, 1.482242e+001, 3.768844e+002, 4.935077e+002, 2.807617e+002, 3.769651e+002, 4.935077e+002, 1.169841e+002, 3.769651e+002, 2.718846e+002, 1.852803e+001, 3.768844e+002, 4.935077e+002, 9.358726e+001, 3.769651e+002
 2.780500e-001, 9.607960e+003,-8.568483e+004, 7.607687e+004,-1.051497e+001,-1.811609e+001, 2.863107e+001, 2.719109e+002, 1.481968e+001, 3.768691e+002, 4.935062e+002, 2.807621e+002, 3.769651e+002, 4.935062e+002, 1.169842e+002, 3.769651e+002, 2.719109e+002, 1.852460e+001, 3.768691e+002, 4.935062e+002, 9.358736e+001, 3.769651e+002
 2.781000e-001, 1.136657e+004,-8.639300e+004, 7.502644e+004,-1.012906e+001,-1.844782e+001, 2.857688e+001, 2.719339e+002, 1.481698e+001, 3.768535e+002, 4.935047e+002, 2.807624e+002, 3.769651e+002, 4.935047e+002, 1.169843e+002, 3.769651e+002, 2.719339e+002, 1.852122e+001, 3.768535e+002, 4.935047e+002, 9.358746e+001, 3.769651e+002
 2.781500e-001, 1.312114e+004,-8.707048e+004, 7.394935e+004,-9.739540e+000,-1.877300e+001, 2.851254e+001, 2.719535e+002, 1.481431e+001, 3.768378e+002, 4.935032e+002, 2.807627e+002, 3.769651e+002, 4.935032e+002, 1.169845e+002, 3.769651e+002, 2.719535e+002, 1.851789e+001, 3.768378e+002, 4.935032e+002, 9.358758e+001, 3.769651e+002
 2.782000e-001, 1.487104e+004,-8.771703e+004, 7.284598e+004,-9.346569e+000,-1.909150e+001, 2.843806e+001, 2.719698e+002, 1.481168e+001, 3.768219e+002, 4.935017e+002, 2.807631e+002, 3.769652e+002, 4.935017e+002, 1.169846e+002, 3.769652e+002, 2.719698e+002, 1.851460e+001, 3.768219e+002, 4.935017e+002, 9.358770e+001, 3.769652e+002
 2.782500e-001, 1.661567e+004,-8.833241e+004, 7.171674e+004,-8.950279e+000,-1.940321e+001, 2.835349e+001, 2.719827e+002, 1.480910e+001, 3.768058e+002, 4.935003e+002, 2.807635e+002, 3.769652e+002, 4.935003e+002, 1.169848e+002, 3.769652e+002, 2.719827e+002, 1.851138e+001, 3.768058e+002, 4.935003e+002, 9.358781e+001, 3.769652e+002
 2.783000e-001, 1.835439e+004,-8.891641e+004, 7.056202e+004,-8.550813e+000,-1.970803e+001, 2.825884e+001, 2.719922e+002, 1.480657e+001, 3.767897e+002, 4.934988e+002, 2.807638e+002, 3.769652e+002, 4.934988e+002, 1.169849e+002, 3.769652e+002, 2.719922e+002, 1.850821e+001, 3.767897e+002, 4.934988e+002, 9.358794e+001, 3.769652e+002
 2.783500e-001, 2.008659e+004,-8.946881e+004, 6.938223e+004,-8.148311e+000,-2.000584e+001, 2.815415e+001, 2.719984e+002, 1.480409e+001, 3.767734e+002, 4.934974e+002, 2.807642e+002, 3.769653e+002, 4.934974e+002, 1.169851e+002, 3.769653e+002, 2.719984e+002, 1.850511e+001, 3.767734e+002, 4.934974e+002, 9.358807e+001, 3.769653e+002
 2.784000e-001, 2.181165e+004,-8.998943e+004, 6.817778e+004,-7.742918e+000,-2.029654e+001, 2.803946e+001, 2.720012e+002, 1.480167e+001, 3.767571e+002, 4.934960e+002, 2.807646e+002, 3.769653e+002, 4.934960e+002, 1.169853e+002, 3.769653e+002, 2.720012e+002, 1.850208e+001, 3.767571e+002, 4.934960e+002, 9.358820e+001, 3.769653e+002
 2.784500e-001, 2.352896e+004,-9.047807e+004, 6.694911e+004,-7.334777e+000,-2.058003e+001, 2.791481e+001, 2.720006e+002, 1.479930e+001, 3.767408e+002, 4.934946e+002, 2.807650e+002, 3.769654e+002, 4.934946e+002, 1.169854e+002, 3.769654e+002, 2.720006e+002, 1.849912e+001, 3.767408e+002, 4.934946e+002, 9.358834e+001, 3.769654e+002
 2.785000e-001, 2.523791e+004,-9.093457e+004, 6.569666e+004,-6.924034e+000,-2.085620e+001, 2.778024e+001, 2.719966e+002, 1.479699e+001, 3.767244e+002, 4.934932e+002, 2.807654e+002, 3.769655e+002, 4.934932e+002, 1.169856e+002, 3.769655e+002, 2.719966e+002, 1.849624e+001, 3.767244e+002, 4.934932e+002, 9.358848e+001, 3.769655e+002
 2.785500e-001, 2.693790e+004,-9.135876e+004, 6.442086e+004,-6.510835e+000,-2.112496e+001, 2.763579e+001, 2.719893e+002, 1.479475e+001, 3.767080e+002, 4.934919e+002, 2.807659e+002, 3.769655e+002, 4.934919e+002, 1.169858e+002, 3.769655e+002, 2.719893e+002, 1.849344e+001, 3.767080e+002, 4.934919e+002, 9.358862e+001, 3.769655e+002
 2.786000e-001, 2.862831e+004,-9.175048e+004, 6.312217e+004,-6.095326e+000,-2.138621e+001, 2.748153e+001, 2.719786e+002, 1.479258e+001, 3.766917e+002, 4.934906e+002, 2.807663e+002, 3.769656e+002, 4.934906e+002, 1.169860e+002, 3.769656e+002, 2.719786e+002, 1.849073e+001, 3.766917e+002, 4.934906e+002, 9.358876e+001, 3.769656e+002
 2.786500e-001, 3.030856e+004,-9.210962e+004, 6.180106e+004,-5.677655e+000,-2.163986e+001, 2.731751e+001, 2.719646e+002, 1.479048e+001, 3.766754e+002, 4.934893e+002, 2.807667e+002, 3.769657e+002, 4.934893e+002, 1.169861e+002, 3.769657e+002, 2.719646e+002, 1.848810e+001, 3.766754e+002, 4.934893e+002, 9.358891e+001, 3.769657e+002
 2.787000e-001, 3.197803e+004,-9.243602e+004, 6.045799e+004,-5.257972e+000,-2.188581e+001, 2.714378e+001, 2.719473e+002, 1.478845e+001, 3.766591e+002, 4.934880e+002, 2.807672e+002, 3.769658e+002, 4.934880e+002, 1.169863e+002, 3.769658e+002, 2.719473e+002, 1.848556e+001, 3.766591e+002, 4.934880e+002, 9.358906e+001, 3.769658e+002
 2.787500e-001, 3.363614e+004,-9.272959e+004, 5.909344e+004,-4.836423e+000,-2.212399e+001, 2.696041e+001, 2.719267e+002, 1.478649e+001, 3.766430e+002, 4.934868e+002, 2.807676e+002, 3.769659e+002, 4.934868e+002, 1.169865e+002, 3.769659e+002, 2.719267e+002, 1.848312e+001, 3.766430e+002, 4.934868e+002, 9.358921e+001, 3.769659e+002
 2.788000e-001, 3.528231e+004,-9.299020e+004, 5.770789e+004,-4.413161e+000,-2.235430e+001, 2.676746e+001, 2.719029e+002, 1.478462e+001, 3.766270e+002, 4.934856e+002, 2.807681e+002, 3.769659e+002, 4.934856e+002, 1.169867e+002, 3.769659e+002, 2.719029e+002, 1.848077e+001, 3.766270e+002, 4.934856e+002, 9.358936e+001, 3.769659e+002
 2.788500e-001, 3.691593e+004,-9.321778e+004, 5.630184e+004,-3.988336e+000,-2.257667e+001, 2.656500e+001, 2.718758e+002, 1.478282e+001, 3.766111e+002, 4.934845e+002, 2.807686e+002, 3.769660e+002, 4.934845e+002, 1.169869e+002, 3.769660e+002, 2.718758e+002, 1.847853e+001, 3.766111e+002, 4.934845e+002, 9.358952e+001, 3.769660e+002
 2.789000e-001, 3.853645e+004,-9.341223e+004, 5.487579e+004,-3.562097e+000,-2.279101e+001, 2.635311e+001, 2.718456e+002, 1.478111e+001, 3.765954e+002, 4.934834e+002, 2.807690e+002, 3.769662e+002, 4.934834e+002, 1.169871e+002, 3.769662e+002, 2.718456e+002, 1.847638e+001, 3.765954e+002, 4.934834e+002, 9.358968e+001, 3.769662e+002
 2.789500e-001, 4.014326e+004,-9.357350e+004, 5.343024e+004,-3.134597e+000,-2.299725e+001, 2.613185e+001, 2.718122e+002, 1.477948e+001, 3.765798e+002, 4.934824e+002, 2.807695e+002, 3.769662e+002, 4.934824e+002, 1.169873e+002, 3.769662e+002, 2.718122e+002, 1.847435e+001, 3.765798e+002, 4.934824e+002, 9.358983e+001, 3.769662e+002
 2.790000e-001, 4.173582e+004,-9.370152e+004, 5.196571e+004,-2.705988e+000,-2.319531e+001, 2.590130e+001, 2.717757e+002, 1.477794e+001, 3.765645e+002, 4.934814e+002, 2.807700e+002, 3.769664e+002, 4.934814e+002, 1.169875e+002, 3.769664e+002, 2.717757e+002, 1.847242e+001, 3.765645e+002, 4.934814e+002, 9.358999e+001, 3.769664e+002
 2.790500e-001, 4.331355e+004,-9.379626e+004, 5.048271e+004,-2.276422e+000,-2.338513e+001, 2.566156e+001, 2.717361e+002, 1.477648e+001, 3.765493e+002, 4.934804e+002, 2.807704e+002, 3.769665e+002, 4.934804e+002, 1.169877e+002, 3.769665e+002, 2.717361e+002, 1.847060e+001, 3.765493e+002, 4.934804e+002, 9.359015e+001, 3.769665e+002
 2.791000e-001, 4.487589e+004,-9.385766e+004, 4.898177e+004,-1.846052e+000,-2.356664e+001, 2.541269e+001, 2.716936e+002, 1.477512e+001, 3.765344e+002, 4.934795e+002, 2.807709e+002, 3.769666e+002, 4.934795e+002, 1.169879e+002, 3.769666e+002, 2.716936e+002, 1.846890e+001, 3.765344e+002, 4.934795e+002, 9.359031e+001, 3.769666e+002
 2.791500e-001, 4.642228e+004,-9.388572e+004, 4.746344e+004,-1.415030e+000,-2.373977e+001, 2.515480e+001, 2.716481e+002, 1.477385e+001, 3.765198e+002, 4.934786e+002, 2.807714e+002, 3.769667e+002, 4.934786e+002, 1.169881e+002, 3.769667e+002, 2.716481e+002, 1.846731e+001, 3.765198e+002, 4.934786e+002, 9.359047e+001, 3.769667e+002
 2.792000e-001, 4.795218e+004,-9.388042e+004, 4.592824e+004,-9.835108e-001,-2.390447e+001, 2.488798e+001, 2.715997e+002, 1.477268e+001, 3.765055e+002, 4.934778e+002, 2.807719e+002, 3.769669e+002, 4.934778e+002, 1.169883e+002, 3.769669e+002, 2.715997e+002, 1.846585e+001, 3.765055e+002, 4.934778e+002, 9.359063e+001, 3.769669e+002
 2.792500e-001, 4.946505e+004,-9.384177e+004, 4.437672e+004,-5.516464e-001,-2.406066e+001, 2.461231e+001, 2.715484e+002, 1.477160e+001, 3.764914e+002, 4.934770e+002, 2.807724e+002, 3.769670e+002, 4.934770e+002, 1.169885e+002, 3.769670e+002, 2.715484e+002, 1.846450e+001, 3.764914e+002, 4.934770e+002, 9.359078e+001, 3.769670e+002
 2.793000e-001, 5.096034e+004,-9.376977e+004, 4.280944e+004,-1.195908e-001,-2.420831e+001, 2.432790e+001, 2.714944e+002, 1.477061e+001, 3.764777e+002, 4.934763e+002, 2.807728e+002, 3.769671e+002, 4.934763e+002, 1.169887e+002, 3.769671e+002, 2.714944e+002, 1.846327e+001, 3.764777e+002, 4.934763e+002, 9.359094e+001, 3.769671e+002
 2.793500e-001, 5.243752e+004,-9.366446e+004, 4.122694e+004, 3.125026e-001,-2.434734e+001, 2.403484e+001, 2.714377e+002, 1.476973e+001, 3.764643e+002, 4.934756e+002, 2.807733e+002, 3.769673e+002, 4.934756e+002, 1.169889e+002, 3.769673e+002, 2.714377e+002, 1.846216e+001, 3.764643e+002, 4.934756e+002, 9.359110e+001, 3.769673e+002
 2.794000e-001, 5.389607e+004,-9.352587e+004, 3.962980e+004, 7.444803e-001,-2.447773e+001, 2.373325e+001, 2.713784e+002, 1.476895e+001, 3.764513e+002, 4.934750e+002, 2.807738e+002, 3.769674e+002, 4.934750e+002, 1.169891e+002, 3.769674e+002, 2.713784e+002, 1.846118e+001, 3.764513e+002, 4.934750e+002, 9.359126e+001, 3.769674e+002
 2.794500e-001, 5.533547e+004,-9.335405e+004, 3.801857e+004, 1.176189e+000,-2.459941e+001, 2.342322e+001, 2.713165e+002, 1.476826e+001, 3.764387e+002, 4.934745e+002, 2.807743e+002, 3.769675e+002, 4.934745e+002, 1.169893e+002, 3.769675e+002, 2.713165e+002, 1.846033e+001, 3.764387e+002, 4.934745e+002, 9.359142e+001, 3.769675e+002
 2.795000e-001, 5.675521e+004,-9.314906e+004, 3.639384e+004, 1.607474e+000,-2.471235e+001, 2.310488e+001, 2.712521e+002, 1.476768e+001, 3.764264e+002, 4.934740e+002, 2.807747e+002, 3.769677e+002, 4.934740e+002, 1.169895e+002, 3.769677e+002, 2.712521e+002, 1.845960e+001, 3.764264e+002, 4.934740e+002, 9.359157e+001, 3.769677e+002
 2.795500e-001, 5.815479e+004,-9.291098e+004, 3.475618e+004, 2.038184e+000,-2.481651e+001, 2.277832e+001, 2.711853e+002, 1.476720e+001, 3.764146e+002, 4.934735e+002, 2.807752e+002, 3.769678e+002, 4.934735e+002, 1.169897e+002, 3.769678e+002, 2.711853e+002, 1.845900e+001, 3.764146e+002, 4.934735e+002, 9.359172e+001, 3.769678e+002
 2.796000e-001, 5.953371e+004,-9.263988e+004, 3.310617e+004, 2.468165e+000,-2.491184e+001, 2.244368e+001, 2.711161e+002, 1.476682e+001, 3.764031e+002, 4.934732e+002, 2.807756e+002, 3.769680e+002, 4.934732e+002, 1.169898e+002, 3.769680e+002, 2.711161e+002, 1.845853e+001, 3.764031e+002, 4.934732e+002, 9.359187e+001, 3.769680e+002
 2.796500e-001, 6.089147e+004,-9.233588e+004, 3.144440e+004, 2.897264e+000,-2.499832e+001, 2.210106e+001, 2.710448e+002, 1.476655e+001, 3.763922e+002, 4.934728e+002, 2.807761e+002, 3.769681e+002, 4.934728e+002, 1.169900e+002, 3.769681e+002, 2.710448e+002, 1.845819e+001, 3.763922e+002, 4.934728e+002, 9.359203e+001, 3.769681e+002
 2.797000e-001, 6.222760e+004,-9.199906e+004, 2.977146e+004, 3.325329e+000,-2.507591e+001, 2.175058e+001, 2.709713e+002, 1.476638e+001, 3.763817e+002, 4.934726e+002, 2.807765e+002, 3.769683e+002, 4.934726e+002, 1.169902e+002, 3.769683e+002, 2.709713e+002, 1.845798e+001, 3.763817e+002, 4.934726e+002, 9.359217e+001, 3.769683e+002
 2.797500e-001, 6.354162e+004,-9.162955e+004, 2.808793e+004, 3.752208e+000,-2.514459e+001, 2.139239e+001, 2.708957e+002, 1.476632e+001, 3.763716e+002, 4.934724e+002, 2.807769e+002, 3.769684e+002, 4.934724e+002, 1.169904e+002, 3.769684e+002, 2.708957e+002, 1.845790e+001, 3.763716e+002, 4.934724e+002, 9.359232e+001, 3.769684e+002
 2.798000e-001, 6.483307e+004,-9.122750e+004, 2.639443e+004, 4.177749e+000,-2.520434e+001, 2.102659e+001, 2.708182e+002, 1.476636e+001, 3.763620e+002, 4.934723e+002, 2.807774e+002, 3.769686e+002, 4.934723e+002, 1.169906e+002, 3.769686e+002, 2.708182e+002, 1.845794e+001, 3.763620e+002, 4.934723e+002, 9.359245e+001, 3.769686e+002
 2.798500e-001, 6.610148e+004,-9.079303e+004, 2.469155e+004, 4.601801e+000,-2.525512e+001, 2.065332e+001, 2.707388e+002, 1.476650e+001, 3.763530e+002, 4.934722e+002, 2.807778e+002, 3.769688e+002, 4.934722e+002, 1.169907e+002, 3.769688e+002, 2.707388e+002, 1.845813e+001, 3.763530e+002, 4.934722e+002, 9.359260e+001, 3.769688e+002
 2.799000e-001, 6.734640e+004,-9.032630e+004, 2.297990e+004, 5.024214e+000,-2.529693e+001, 2.027271e+001, 2.706576e+002, 1.476675e+001, 3.763444e+002, 4.934722e+002, 2.807782e+002, 3.769689e+002, 4.934722e+002, 1.169909e+002, 3.769689e+002, 2.706576e+002, 1.845844e+001, 3.763444e+002, 4.934722e+002, 9.359273e+001, 3.769689e+002
 2.799500e-001, 6.856740e+004,-8.982748e+004, 2.126008e+004, 5.444837e+000,-2.532975e+001, 1.988491e+001, 2.705747e+002, 1.476711e+001, 3.763364e+002, 4.934722e+002, 2.807786e+002, 3.769691e+002, 4.934722e+002, 1.169911e+002, 3.769691e+002, 2.705747e+002, 1.845888e+001, 3.763364e+002, 4.934722e+002, 9.359286e+001, 3.769691e+002
 2.800000e-001, 6.976403e+004,-8.929674e+004, 1.953271e+004, 5.863521e+000,-2.535356e+001, 1.949004e+001, 2.704903e+002, 1.476756e+001, 3.763289e+002, 4.934724e+002, 2.807790e+002, 3.769693e+002, 4.934724e+002, 1.169912e+002, 3.769693e+002, 2.704903e+002, 1.845945e+001, 3.763289e+002, 4.934724e+002, 9.359299e+001, 3.769693e+002
 2.800500e-001, 7.093588e+004,-8.873428e+004, 1.779840e+004, 6.280117e+000,-2.536836e+001, 1.908824e+001, 2.704044e+002, 1.476812e+001, 3.763219e+002, 4.934725e+002, 2.807793e+002, 3.769694e+002, 4.934725e+002, 1.169914e+002, 3.769694e+002, 2.704044e+002, 1.846016e+001, 3.763219e+002, 4.934725e+002, 9.359312e+001, 3.769694e+002
 2.801000e-001, 7.208252e+004,-8.814029e+004, 1.605777e+004, 6.694477e+000,-2.537414e+001, 1.867967e+001, 2.703172e+002, 1.476879e+001, 3.763155e+002, 4.934728e+002, 2.807797e+002, 3.769696e+002, 4.934728e+002, 1.169915e+002, 3.769696e+002, 2.703172e+002, 1.846099e+001, 3.763155e+002, 4.934728e+002, 9.359323e+001, 3.769696e+002
 2.801500e-001, 7.320355e+004,-8.751498e+004, 1.431143e+004, 7.106455e+000,-2.537091e+001, 1.826446e+001, 2.702288e+002, 1.476956e+001, 3.763097e+002, 4.934731e+002, 2.807801e+002, 3.769698e+002, 4.934731e+002, 1.169917e+002, 3.769698e+002, 2.702288e+002, 1.846194e+001, 3.763097e+002, 4.934731e+002, 9.359335e+001, 3.769698e+002
 2.802000e-001, 7.429858e+004,-8.685859e+004, 1.256001e+004, 7.515903e+000,-2.535866e+001, 1.784275e+001, 2.701392e+002, 1.477042e+001, 3.763044e+002, 4.934734e+002, 2.807804e+002, 3.769699e+002, 4.934734e+002, 1.169918e+002, 3.769699e+002, 2.701392e+002, 1.846303e+001, 3.763044e+002, 4.934734e+002, 9.359346e+001, 3.769699e+002
 2.802500e-001, 7.536720e+004,-8.617133e+004, 1.080412e+004, 7.922678e+000,-2.533739e+001, 1.741472e+001, 2.700486e+002, 1.477139e+001, 3.762997e+002, 4.934738e+002, 2.807807e+002, 3.769701e+002, 4.934738e+002, 1.169920e+002, 3.769701e+002, 2.700486e+002, 1.846424e+001, 3.762997e+002, 4.934738e+002, 9.359357e+001, 3.769701e+002
 2.803000e-001, 7.640905e+004,-8.545345e+004, 9.044394e+003, 8.326632e+000,-2.530712e+001, 1.698049e+001, 2.699572e+002, 1.477246e+001, 3.762956e+002, 4.934743e+002, 2.807810e+002, 3.769702e+002, 4.934743e+002, 1.169921e+002, 3.769702e+002, 2.699572e+002, 1.846558e+001, 3.762956e+002, 4.934743e+002, 9.359367e+001, 3.769702e+002
 2.803500e-001, 7.742376e+004,-8.470521e+004, 7.281455e+003, 8.727626e+000,-2.526786e+001, 1.654023e+001, 2.698649e+002, 1.477363e+001, 3.762920e+002, 4.934749e+002, 2.807813e+002, 3.769704e+002, 4.934749e+002, 1.169922e+002, 3.769704e+002, 2.698649e+002, 1.846704e+001, 3.762920e+002, 4.934749e+002, 9.359377e+001, 3.769704e+002
 2.804000e-001, 7.841095e+004,-8.392688e+004, 5.515929e+003, 9.125514e+000,-2.521961e+001, 1.609410e+001, 2.697720e+002, 1.477489e+001, 3.762891e+002, 4.934755e+002, 2.807816e+002, 3.769706e+002, 4.934755e+002, 1.169923e+002, 3.769706e+002, 2.697720e+002, 1.846861e+001, 3.762891e+002, 4.934755e+002, 9.359386e+001, 3.769706e+002
 2.804500e-001, 7.937028e+004,-8.311873e+004, 3.748444e+003, 9.520156e+000,-2.516240e+001, 1.564225e+001, 2.696786e+002, 1.477625e+001, 3.762868e+002, 4.934761e+002, 2.807818e+002, 3.769707e+002, 4.934761e+002, 1.169924e+002, 3.769707e+002, 2.696786e+002, 1.847031e+001, 3.762868e+002, 4.934761e+002, 9.359395e+001, 3.769707e+002
 2.805000e-001, 8.030142e+004,-8.228105e+004, 1.979626e+003, 9.911411e+000,-2.509625e+001, 1.518484e+001, 2.695848e+002, 1.477770e+001, 3.762850e+002, 4.934769e+002, 2.807821e+002, 3.769709e+002, 4.934769e+002, 1.169925e+002, 3.769709e+002, 2.695848e+002, 1.847213e+001, 3.762850e+002, 4.934769e+002, 9.359402e+001, 3.769709e+002
 2.805500e-001, 8.120402e+004,-8.141413e+004, 2.101057e+002, 1.029914e+001,-2.502118e+001, 1.472204e+001, 2.694907e+002, 1.477924e+001, 3.762839e+002, 4.934777e+002, 2.807823e+002, 3.769710e+002, 4.934777e+002, 1.169926e+002, 3.769710e+002, 2.694907e+002, 1.847406e+001, 3.762839e+002, 4.934777e+002, 9.359410e+001, 3.769710e+002
 2.806000e-001, 8.207777e+004,-8.051828e+004,-1.559490e+003, 1.068321e+001,-2.493721e+001, 1.425400e+001, 2.693965e+002, 1.478088e+001, 3.762834e+002, 4.934785e+002, 2.807825e+002, 3.769712e+002, 4.934785e+002, 1.169927e+002, 3.769712e+002, 2.693965e+002, 1.847610e+001, 3.762834e+002, 4.934785e+002, 9.359418e+001, 3.769712e+002
 2.806500e-001, 8.292237e+004,-7.959384e+004,-3.328531e+003, 1.106348e+001,-2.484439e+001, 1.378090e+001, 2.693022e+002, 1.478260e+001, 3.762835e+002, 4.934794e+002, 2.807827e+002, 3.769713e+002, 4.934794e+002, 1.169928e+002, 3.769713e+002, 2.693022e+002, 1.847825e+001, 3.762835e+002, 4.934794e+002, 9.359424e+001, 3.769713e+002
 2.807000e-001, 8.373749e+004,-7.864110e+004,-5.096390e+003, 1.143981e+001,-2.474273e+001, 1.330291e+001, 2.692081e+002, 1.478441e+001, 3.762842e+002, 4.934803e+002, 2.807829e+002, 3.769715e+002, 4.934803e+002, 1.169929e+002, 3.769715e+002, 2.692081e+002, 1.848051e+001, 3.762842e+002, 4.934803e+002, 9.359430e+001, 3.769715e+002
 2.807500e-001, 8.452287e+004,-7.766043e+004,-6.862438e+003, 1.181208e+001,-2.463228e+001, 1.282019e+001, 2.691142e+002, 1.478630e+001, 3.762855e+002, 4.934813e+002, 2.807831e+002, 3.769716e+002, 4.934813e+002, 1.169929e+002, 3.769716e+002, 2.691142e+002, 1.848287e+001, 3.762855e+002, 4.934813e+002, 9.359435e+001, 3.769716e+002
 2.808000e-001, 8.527821e+004,-7.665216e+004,-8.626047e+003, 1.218015e+001,-2.451307e+001, 1.233292e+001, 2.690207e+002, 1.478827e+001, 3.762874e+002, 4.934824e+002, 2.807832e+002, 3.769717e+002, 4.934824e+002, 1.169930e+002, 3.769717e+002, 2.690207e+002, 1.848534e+001, 3.762874e+002, 4.934824e+002, 9.359440e+001, 3.769717e+002
 2.808500e-001, 8.600327e+004,-7.561667e+004,-1.038659e+004, 1.254389e+001,-2.438515e+001, 1.184127e+001, 2.689277e+002, 1.479032e+001, 3.762899e+002, 4.934835e+002, 2.807833e+002, 3.769719e+002, 4.934835e+002, 1.169930e+002, 3.769719e+002, 2.689277e+002, 1.848790e+001, 3.762899e+002, 4.934835e+002, 9.359444e+001, 3.769719e+002
 2.809000e-001, 8.669775e+004,-7.455430e+004,-1.214345e+004, 1.290316e+001,-2.424857e+001, 1.134540e+001, 2.688353e+002, 1.479245e+001, 3.762930e+002, 4.934846e+002, 2.807834e+002, 3.769720e+002, 4.934846e+002, 1.169931e+002, 3.769720e+002, 2.688353e+002, 1.849056e+001, 3.762930e+002, 4.934846e+002, 9.359447e+001, 3.769720e+002
 2.809500e-001, 8.736144e+004,-7.346545e+004,-1.389599e+004, 1.325786e+001,-2.410337e+001, 1.084551e+001, 2.687437e+002, 1.479465e+001, 3.762968e+002, 4.934858e+002, 2.807835e+002, 3.769721e+002, 4.934858e+002, 1.169931e+002, 3.769721e+002, 2.687437e+002, 1.849331e+001, 3.762968e+002, 4.934858e+002, 9.359450e+001, 3.769721e+002
 2.810000e-001, 8.799409e+004,-7.235050e+004,-1.564359e+004, 1.360783e+001,-2.394960e+001, 1.034177e+001, 2.686530e+002, 1.479692e+001, 3.763011e+002, 4.934871e+002, 2.807836e+002, 3.769723e+002, 4.934871e+002, 1.169931e+002, 3.769723e+002, 2.686530e+002, 1.849615e+001, 3.763011e+002, 4.934871e+002, 9.359452e+001, 3.769723e+002
 2.810500e-001, 8.859547e+004,-7.120984e+004,-1.738563e+004, 1.395297e+001,-2.378732e+001, 9.834349e+000, 2.685633e+002, 1.479925e+001, 3.763060e+002, 4.934884e+002, 2.807836e+002, 3.769724e+002, 4.934884e+002, 1.169932e+002, 3.769724e+002, 2.685633e+002, 1.849907e+001, 3.763060e+002, 4.934884e+002, 9.359454e+001, 3.769724e+002
 2.811000e-001, 8.916538e+004,-7.004388e+004,-1.912150e+004, 1.429315e+001,-2.361659e+001, 9.323436e+000, 2.684748e+002, 1.480166e+001, 3.763115e+002, 4.934897e+002, 2.807836e+002, 3.769725e+002, 4.934897e+002, 1.169932e+002, 3.769725e+002, 2.684748e+002, 1.850207e+001, 3.763115e+002, 4.934897e+002, 9.359454e+001, 3.769725e+002
 2.811500e-001, 8.970361e+004,-6.885303e+004,-2.085058e+004, 1.462826e+001,-2.343747e+001, 8.809210e+000, 2.683876e+002, 1.480412e+001, 3.763175e+002, 4.934911e+002, 2.807836e+002, 3.769726e+002, 4.934911e+002, 1.169932e+002, 3.769726e+002, 2.683876e+002, 1.850515e+001, 3.763175e+002, 4.934911e+002, 9.359454e+001, 3.769726e+002
 2.812000e-001, 9.020996e+004,-6.763772e+004,-2.257224e+004, 1.495816e+001,-2.325001e+001, 8.291855e+000, 2.683018e+002, 1.480664e+001, 3.763242e+002, 4.934925e+002, 2.807836e+002, 3.769727e+002, 4.934925e+002, 1.169932e+002, 3.769727e+002, 2.683018e+002, 1.850830e+001, 3.763242e+002, 4.934925e+002, 9.359454e+001, 3.769727e+002
 2.812500e-001, 9.068427e+004,-6.639838e+004,-2.428589e+004, 1.528274e+001,-2.305429e+001, 7.771554e+000, 2.682176e+002, 1.480921e+001, 3.763313e+002, 4.934939e+002, 2.807836e+002, 3.769728e+002, 4.934939e+002, 1.169932e+002, 3.769728e+002, 2.682176e+002, 1.851152e+001, 3.763313e+002, 4.934939e+002, 9.359453e+001, 3.769728e+002
 2.813000e-001, 9.112635e+004,-6.513545e+004,-2.599091e+004, 1.560189e+001,-2.285039e+001, 7.248492e+000, 2.681351e+002, 1.481184e+001, 3.763391e+002, 4.934954e+002, 2.807835e+002, 3.769729e+002, 4.934954e+002, 1.169931e+002, 3.769729e+002, 2.681351e+002, 1.851480e+001, 3.763391e+002, 4.934954e+002, 9.359451e+001, 3.769729e+002
