 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.084500e-001,-7.917067e+004,-4.113917e+003, 8.328459e+004,-2.352261e+001, 7.781077e+000, 1.574153e+001, 2.673542e+002, 1.492163e+001, 3.769236e+002, 4.929082e+002, 2.810375e+002, 3.768236e+002, 2.520532e+002, 1.319699e+002, 3.477870e+002, 2.673542e+002, 1.865203e+001, 3.769236e+002, 4.929082e+002, 9.367918e+001, 3.768236e+002
 3.085000e-001,-7.820545e+004,-5.881111e+003, 8.408656e+004,-2.351734e+001, 7.314040e+000, 1.620330e+001, 2.674157e+002, 1.492257e+001, 3.769374e+002, 4.928968e+002, 2.810396e+002, 3.768219e+002, 2.494306e+002, 1.320114e+002, 3.470485e+002, 2.674157e+002, 1.865321e+001, 3.769374e+002, 4.928968e+002, 9.367985e+001, 3.768219e+002
 3.085500e-001,-7.721245e+004,-7.646223e+003, 8.485867e+004,-2.350368e+001, 6.844249e+000, 1.665943e+001, 2.674801e+002, 1.492340e+001, 3.769507e+002, 4.928855e+002, 2.810417e+002, 3.768203e+002, 2.468141e+002, 1.320519e+002, 3.463061e+002, 2.674801e+002, 1.865425e+001, 3.769507e+002, 4.928855e+002, 9.368056e+001, 3.768203e+002
 3.086000e-001,-7.619201e+004,-9.408611e+003, 8.560062e+004,-2.348164e+001, 6.371871e+000, 1.710977e+001, 2.675472e+002, 1.492412e+001, 3.769637e+002, 4.928744e+002, 2.810439e+002, 3.768187e+002, 2.442053e+002, 1.320913e+002, 3.455596e+002, 2.675472e+002, 1.865515e+001, 3.769637e+002, 4.928744e+002, 9.368130e+001, 3.768187e+002
 3.086500e-001,-7.514450e+004,-1.116766e+004, 8.631216e+004,-2.345121e+001, 5.897017e+000, 1.755419e+001, 2.676172e+002, 1.492472e+001, 3.769763e+002, 4.928632e+002, 2.810462e+002, 3.768171e+002, 2.416046e+002, 1.321298e+002, 3.448094e+002, 2.676172e+002, 1.865590e+001, 3.769763e+002, 4.928632e+002, 9.368207e+001, 3.768171e+002
 3.087000e-001,-7.407029e+004,-1.292274e+004, 8.699302e+004,-2.341241e+001, 5.419841e+000, 1.799257e+001, 2.676897e+002, 1.492522e+001, 3.769885e+002, 4.928521e+002, 2.810486e+002, 3.768156e+002, 2.390125e+002, 1.321674e+002, 3.440557e+002, 2.676897e+002, 1.865652e+001, 3.769885e+002, 4.928521e+002, 9.368288e+001, 3.768156e+002
 3.087500e-001,-7.296977e+004,-1.467322e+004, 8.764298e+004,-2.336525e+001, 4.940488e+000, 1.842476e+001, 2.677648e+002, 1.492560e+001, 3.770002e+002, 4.928409e+002, 2.810511e+002, 3.768141e+002, 2.364294e+002, 1.322040e+002, 3.432987e+002, 2.677648e+002, 1.865700e+001, 3.770002e+002, 4.928409e+002, 9.368372e+001, 3.768141e+002
 3.088000e-001,-7.184331e+004,-1.641850e+004, 8.826180e+004,-2.330975e+001, 4.459123e+000, 1.885063e+001, 2.678422e+002, 1.492586e+001, 3.770115e+002, 4.928297e+002, 2.810538e+002, 3.768126e+002, 2.338556e+002, 1.322397e+002, 3.425386e+002, 2.678422e+002, 1.865733e+001, 3.770115e+002, 4.928297e+002, 9.368459e+001, 3.768126e+002
 3.088500e-001,-7.069134e+004,-1.815794e+004, 8.884927e+004,-2.324593e+001, 3.975908e+000, 1.927002e+001, 2.679219e+002, 1.492601e+001, 3.770222e+002, 4.928185e+002, 2.810565e+002, 3.768112e+002, 2.312918e+002, 1.322745e+002, 3.417757e+002, 2.679219e+002, 1.865751e+001, 3.770222e+002, 4.928185e+002, 9.368549e+001, 3.768112e+002
 3.089000e-001,-6.951424e+004,-1.989092e+004, 8.940516e+004,-2.317382e+001, 3.491021e+000, 1.968280e+001, 2.680037e+002, 1.492605e+001, 3.770326e+002, 4.928071e+002, 2.810593e+002, 3.768098e+002, 2.287383e+002, 1.323085e+002, 3.410102e+002, 2.680037e+002, 1.865756e+001, 3.770326e+002, 4.928071e+002, 9.368642e+001, 3.768098e+002
 3.089500e-001,-6.831245e+004,-2.161684e+004, 8.992929e+004,-2.309345e+001, 3.004636e+000, 2.008882e+001, 2.680875e+002, 1.492597e+001, 3.770424e+002, 4.927958e+002, 2.810622e+002, 3.768085e+002, 2.261955e+002, 1.323416e+002, 3.402423e+002, 2.680875e+002, 1.865746e+001, 3.770424e+002, 4.927958e+002, 9.368739e+001, 3.768085e+002
 3.090000e-001,-6.708638e+004,-2.333508e+004, 9.042147e+004,-2.300486e+001, 2.516937e+000, 2.048792e+001, 2.681732e+002, 1.492577e+001, 3.770516e+002, 4.927844e+002, 2.810652e+002, 3.768071e+002, 2.236639e+002, 1.323739e+002, 3.394723e+002, 2.681732e+002, 1.865722e+001, 3.770516e+002, 4.927844e+002, 9.368839e+001, 3.768071e+002
 3.090500e-001,-6.583648e+004,-2.504504e+004, 9.088152e+004,-2.290807e+001, 2.028106e+000, 2.087997e+001, 2.682607e+002, 1.492547e+001, 3.770604e+002, 4.927729e+002, 2.810682e+002, 3.768058e+002, 2.211439e+002, 1.324054e+002, 3.387003e+002, 2.682607e+002, 1.865683e+001, 3.770604e+002, 4.927729e+002, 9.368941e+001, 3.768058e+002
 3.091000e-001,-6.456320e+004,-2.674609e+004, 9.130928e+004,-2.280314e+001, 1.538335e+000, 2.126480e+001, 2.683496e+002, 1.492504e+001, 3.770686e+002, 4.927614e+002, 2.810714e+002, 3.768046e+002, 2.186358e+002, 1.324361e+002, 3.379265e+002, 2.683496e+002, 1.865631e+001, 3.770686e+002, 4.927614e+002, 9.369045e+001, 3.768046e+002
 3.091500e-001,-6.326696e+004,-2.843764e+004, 9.170460e+004,-2.269010e+001, 1.047812e+000, 2.164228e+001, 2.684401e+002, 1.492451e+001, 3.770763e+002, 4.927499e+002, 2.810746e+002, 3.768033e+002, 2.161401e+002, 1.324661e+002, 3.371512e+002, 2.684401e+002, 1.865564e+001, 3.770763e+002, 4.927499e+002, 9.369154e+001, 3.768033e+002
 3.092000e-001,-6.194826e+004,-3.011908e+004, 9.206734e+004,-2.256900e+001, 5.567324e-001, 2.201226e+001, 2.685319e+002, 1.492386e+001, 3.770833e+002, 4.927383e+002, 2.810779e+002, 3.768022e+002, 2.136571e+002, 1.324953e+002, 3.363746e+002, 2.685319e+002, 1.865483e+001, 3.770833e+002, 4.927383e+002, 9.369264e+001, 3.768022e+002
 3.092500e-001,-6.060754e+004,-3.178983e+004, 9.239737e+004,-2.243988e+001, 6.529045e-002, 2.237459e+001, 2.686248e+002, 1.492311e+001, 3.770899e+002, 4.927267e+002, 2.810813e+002, 3.768010e+002, 2.111873e+002, 1.325238e+002, 3.355968e+002, 2.686248e+002, 1.865388e+001, 3.770899e+002, 4.927267e+002, 9.369378e+001, 3.768010e+002
 3.093000e-001,-5.924529e+004,-3.344929e+004, 9.269457e+004,-2.230281e+001,-4.263154e-001, 2.272913e+001, 2.687187e+002, 1.492224e+001, 3.770958e+002, 4.927151e+002, 2.810848e+002, 3.767999e+002, 2.087310e+002, 1.325517e+002, 3.348181e+002, 2.687187e+002, 1.865280e+001, 3.770958e+002, 4.927151e+002, 9.369494e+001, 3.767999e+002
 3.093500e-001,-5.786198e+004,-3.509685e+004, 9.295884e+004,-2.215784e+001,-9.178862e-001, 2.307573e+001, 2.688135e+002, 1.492127e+001, 3.771011e+002, 4.927036e+002, 2.810884e+002, 3.767988e+002, 2.062885e+002, 1.325788e+002, 3.340386e+002, 2.688135e+002, 1.865159e+001, 3.771011e+002, 4.927036e+002, 9.369612e+001, 3.767988e+002
 3.094000e-001,-5.645813e+004,-3.673195e+004, 9.319008e+004,-2.200502e+001,-1.409221e+000, 2.341424e+001, 2.689091e+002, 1.492019e+001, 3.771059e+002, 4.926920e+002, 2.810920e+002, 3.767977e+002, 2.038601e+002, 1.326052e+002, 3.332585e+002, 2.689091e+002, 1.865024e+001, 3.771059e+002, 4.926920e+002, 9.369733e+001, 3.767977e+002
 3.094500e-001,-5.503420e+004,-3.835400e+004, 9.338821e+004,-2.184442e+001,-1.900119e+000, 2.374454e+001, 2.690052e+002, 1.491901e+001, 3.771100e+002, 4.926805e+002, 2.810957e+002, 3.767967e+002, 2.014463e+002, 1.326310e+002, 3.324781e+002, 2.690052e+002, 1.864876e+001, 3.771100e+002, 4.926805e+002, 9.369857e+001, 3.767967e+002
 3.095000e-001,-5.359073e+004,-3.996243e+004, 9.355316e+004,-2.167609e+001,-2.390378e+000, 2.406647e+001, 2.691018e+002, 1.491772e+001, 3.771136e+002, 4.926689e+002, 2.810995e+002, 3.767957e+002, 1.990473e+002, 1.326562e+002, 3.316974e+002, 2.691018e+002, 1.864715e+001, 3.771136e+002, 4.926689e+002, 9.369983e+001, 3.767957e+002
 3.095500e-001,-5.212821e+004,-4.155666e+004, 9.368488e+004,-2.150011e+001,-2.879799e+000, 2.437991e+001, 2.691987e+002, 1.491634e+001, 3.771165e+002, 4.926575e+002, 2.811033e+002, 3.767948e+002, 1.966635e+002, 1.326807e+002, 3.309167e+002, 2.691987e+002, 1.864542e+001, 3.771165e+002, 4.926575e+002, 9.370111e+001, 3.767948e+002
 3.096000e-001,-5.064718e+004,-4.313612e+004, 9.378330e+004,-2.131653e+001,-3.368182e+000, 2.468471e+001, 2.692957e+002, 1.491485e+001, 3.771188e+002, 4.926462e+002, 2.811072e+002, 3.767939e+002, 1.942950e+002, 1.327047e+002, 3.301361e+002, 2.692957e+002, 1.864356e+001, 3.771188e+002, 4.926462e+002, 9.370242e+001, 3.767939e+002
 3.096500e-001,-4.914815e+004,-4.470025e+004, 9.384841e+004,-2.112543e+001,-3.855333e+000, 2.498076e+001, 2.693927e+002, 1.491327e+001, 3.771205e+002, 4.926349e+002, 2.811112e+002, 3.767931e+002, 1.919423e+002, 1.327280e+002, 3.293559e+002, 2.693927e+002, 1.864159e+001, 3.771205e+002, 4.926349e+002, 9.370374e+001, 3.767931e+002
 3.097000e-001,-4.763166e+004,-4.624851e+004, 9.388017e+004,-2.092687e+001,-4.341058e+000, 2.526793e+001, 2.694896e+002, 1.491160e+001, 3.771216e+002, 4.926238e+002, 2.811153e+002, 3.767922e+002, 1.896056e+002, 1.327508e+002, 3.285761e+002, 2.694896e+002, 1.863950e+001, 3.771216e+002, 4.926238e+002, 9.370509e+001, 3.767922e+002
 3.097500e-001,-4.609824e+004,-4.778034e+004, 9.387858e+004,-2.072094e+001,-4.825168e+000, 2.554610e+001, 2.695862e+002, 1.490984e+001, 3.771220e+002, 4.926129e+002, 2.811194e+002, 3.767915e+002, 1.872851e+002, 1.327730e+002, 3.277969e+002, 2.695862e+002, 1.863729e+001, 3.771220e+002, 4.926129e+002, 9.370645e+001, 3.767915e+002
 3.098000e-001,-4.454845e+004,-4.929518e+004, 9.384363e+004,-2.050769e+001,-5.307477e+000, 2.581517e+001, 2.696824e+002, 1.490799e+001, 3.771219e+002, 4.926020e+002, 2.811235e+002, 3.767907e+002, 1.849811e+002, 1.327946e+002, 3.270186e+002, 2.696824e+002, 1.863498e+001, 3.771219e+002, 4.926020e+002, 9.370783e+001, 3.767907e+002
 3.098500e-001,-4.298283e+004,-5.079252e+004, 9.377535e+004,-2.028720e+001,-5.787807e+000, 2.607501e+001, 2.697781e+002, 1.490605e+001, 3.771211e+002, 4.925913e+002, 2.811277e+002, 3.767900e+002, 1.826938e+002, 1.328157e+002, 3.262412e+002, 2.697781e+002, 1.863256e+001, 3.771211e+002, 4.925913e+002, 9.370923e+001, 3.767900e+002
 3.099000e-001,-4.140193e+004,-5.227181e+004, 9.367374e+004,-2.005956e+001,-6.265979e+000, 2.632554e+001, 2.698731e+002, 1.490404e+001, 3.771196e+002, 4.925808e+002, 2.811319e+002, 3.767894e+002, 1.804236e+002, 1.328363e+002, 3.254649e+002, 2.698731e+002, 1.863004e+001, 3.771196e+002, 4.925808e+002, 9.371064e+001, 3.767894e+002
 3.099500e-001,-3.980633e+004,-5.373253e+004, 9.353886e+004,-1.982483e+001,-6.741822e+000, 2.656665e+001, 2.699672e+002, 1.490194e+001, 3.771176e+002, 4.925705e+002, 2.811362e+002, 3.767887e+002, 1.781704e+002, 1.328564e+002, 3.246899e+002, 2.699672e+002, 1.862743e+001, 3.771176e+002, 4.925705e+002, 9.371207e+001, 3.767887e+002
 3.100000e-001,-3.819659e+004,-5.517415e+004, 9.337074e+004,-1.958309e+001,-7.215167e+000, 2.679826e+001, 2.700604e+002, 1.489977e+001, 3.771150e+002, 4.925604e+002, 2.811405e+002, 3.767881e+002, 1.759347e+002, 1.328760e+002, 3.239163e+002, 2.700604e+002, 1.862471e+001, 3.771150e+002, 4.925604e+002, 9.371351e+001, 3.767881e+002
 3.100500e-001,-3.657327e+004,-5.659618e+004, 9.316945e+004,-1.933443e+001,-7.685848e+000, 2.702028e+001, 2.701525e+002, 1.489753e+001, 3.771117e+002, 4.925504e+002, 2.811449e+002, 3.767876e+002, 1.737165e+002, 1.328951e+002, 3.231442e+002, 2.701525e+002, 1.862191e+001, 3.771117e+002, 4.925504e+002, 9.371496e+001, 3.767876e+002
 3.101000e-001,-3.493696e+004,-5.799809e+004, 9.293505e+004,-1.907893e+001,-8.153702e+000, 2.723263e+001, 2.702434e+002, 1.489522e+001, 3.771078e+002, 4.925407e+002, 2.811493e+002, 3.767871e+002, 1.715161e+002, 1.329138e+002, 3.223739e+002, 2.702434e+002, 1.861902e+001, 3.771078e+002, 4.925407e+002, 9.371642e+001, 3.767871e+002
 3.101500e-001,-3.328823e+004,-5.937940e+004, 9.266763e+004,-1.881667e+001,-8.618568e+000, 2.743524e+001, 2.703330e+002, 1.489284e+001, 3.771033e+002, 4.925312e+002, 2.811537e+002, 3.767866e+002, 1.693336e+002, 1.329319e+002, 3.216054e+002, 2.703330e+002, 1.861605e+001, 3.771033e+002, 4.925312e+002, 9.371789e+001, 3.767866e+002
 3.102000e-001,-3.162769e+004,-6.073961e+004, 9.236730e+004,-1.854773e+001,-9.080291e+000, 2.762802e+001, 2.704211e+002, 1.489041e+001, 3.770983e+002, 4.925219e+002, 2.811581e+002, 3.767861e+002, 1.671692e+002, 1.329497e+002, 3.208389e+002, 2.704211e+002, 1.861301e+001, 3.770983e+002, 4.925219e+002, 9.371937e+001, 3.767861e+002
 3.102500e-001,-2.995590e+004,-6.207824e+004, 9.203413e+004,-1.827221e+001,-9.538713e+000, 2.781092e+001, 2.705076e+002, 1.488791e+001, 3.770926e+002, 4.925128e+002, 2.811626e+002, 3.767857e+002, 1.650231e+002, 1.329670e+002, 3.200745e+002, 2.705076e+002, 1.860989e+001, 3.770926e+002, 4.925128e+002, 9.372086e+001, 3.767857e+002
 3.103000e-001,-2.827347e+004,-6.339481e+004, 9.166828e+004,-1.799020e+001,-9.993678e+000, 2.798388e+001, 2.705924e+002, 1.488536e+001, 3.770864e+002, 4.925039e+002, 2.811670e+002, 3.767853e+002, 1.628953e+002, 1.329838e+002, 3.193124e+002, 2.705924e+002, 1.860670e+001, 3.770864e+002, 4.925039e+002, 9.372234e+001, 3.767853e+002
 3.103500e-001,-2.658099e+004,-6.468886e+004, 9.126985e+004,-1.770179e+001,-1.044504e+001, 2.814682e+001, 2.706754e+002, 1.488276e+001, 3.770796e+002, 4.924953e+002, 2.811715e+002, 3.767849e+002, 1.607860e+002, 1.330003e+002, 3.185527e+002, 2.706754e+002, 1.860346e+001, 3.770796e+002, 4.924953e+002, 9.372384e+001, 3.767849e+002
 3.104000e-001,-2.487907e+004,-6.595992e+004, 9.083900e+004,-1.740707e+001,-1.089264e+001, 2.829971e+001, 2.707565e+002, 1.488012e+001, 3.770722e+002, 4.924868e+002, 2.811760e+002, 3.767846e+002, 1.586953e+002, 1.330163e+002, 3.177955e+002, 2.707565e+002, 1.860015e+001, 3.770722e+002, 4.924868e+002, 9.372533e+001, 3.767846e+002
 3.104500e-001,-2.316831e+004,-6.720755e+004, 9.037587e+004,-1.710615e+001,-1.133633e+001, 2.844248e+001, 2.708355e+002, 1.487743e+001, 3.770643e+002, 4.924786e+002, 2.811805e+002, 3.767843e+002, 1.566234e+002, 1.330320e+002, 3.170410e+002, 2.708355e+002, 1.859679e+001, 3.770643e+002, 4.924786e+002, 9.372684e+001, 3.767843e+002
 3.105000e-001,-2.144933e+004,-6.843130e+004, 8.988063e+004,-1.679912e+001,-1.177597e+001, 2.857509e+001, 2.709124e+002, 1.487471e+001, 3.770558e+002, 4.924706e+002, 2.811850e+002, 3.767840e+002, 1.545703e+002, 1.330472e+002, 3.162893e+002, 2.709124e+002, 1.859338e+001, 3.770558e+002, 4.924706e+002, 9.372834e+001, 3.767840e+002
 3.105500e-001,-1.972271e+004,-6.963074e+004, 8.935345e+004,-1.648609e+001,-1.221140e+001, 2.869750e+001, 2.709871e+002, 1.487194e+001, 3.770468e+002, 4.924628e+002, 2.811895e+002, 3.767837e+002, 1.525362e+002, 1.330621e+002, 3.155404e+002, 2.709871e+002, 1.858993e+001, 3.770468e+002, 4.924628e+002, 9.372984e+001, 3.767837e+002
 3.106000e-001,-1.798910e+004,-7.080544e+004, 8.879453e+004,-1.616717e+001,-1.264250e+001, 2.880966e+001, 2.710594e+002, 1.486915e+001, 3.770373e+002, 4.924551e+002, 2.811940e+002, 3.767834e+002, 1.505210e+002, 1.330766e+002, 3.147947e+002, 2.710594e+002, 1.858644e+001, 3.770373e+002, 4.924551e+002, 9.373135e+001, 3.767834e+002
 3.106500e-001,-1.624909e+004,-7.195498e+004, 8.820406e+004,-1.584246e+001,-1.306910e+001, 2.891156e+001, 2.711293e+002, 1.486633e+001, 3.770273e+002, 4.924477e+002, 2.811985e+002, 3.767832e+002, 1.485249e+002, 1.330908e+002, 3.140520e+002, 2.711293e+002, 1.858292e+001, 3.770273e+002, 4.924477e+002, 9.373284e+001, 3.767832e+002
 3.107000e-001,-1.450331e+004,-7.307895e+004, 8.758226e+004,-1.551207e+001,-1.349108e+001, 2.900315e+001, 2.711967e+002, 1.486349e+001, 3.770168e+002, 4.924405e+002, 2.812030e+002, 3.767830e+002, 1.465479e+002, 1.331046e+002, 3.133127e+002, 2.711967e+002, 1.857937e+001, 3.770168e+002, 4.924405e+002, 9.373434e+001, 3.767830e+002
 3.107500e-001,-1.275237e+004,-7.417696e+004, 8.692934e+004,-1.517612e+001,-1.390829e+001, 2.908442e+001, 2.712614e+002, 1.486063e+001, 3.770058e+002, 4.924334e+002, 2.812075e+002, 3.767828e+002, 1.445902e+002, 1.331181e+002, 3.125768e+002, 2.712614e+002, 1.857579e+001, 3.770058e+002, 4.924334e+002, 9.373583e+001, 3.767828e+002
 3.108000e-001,-1.099691e+004,-7.524862e+004, 8.624552e+004,-1.483473e+001,-1.432060e+001, 2.915533e+001, 2.713235e+002, 1.485776e+001, 3.769943e+002, 4.924265e+002, 2.812120e+002, 3.767826e+002, 1.426517e+002, 1.331312e+002, 3.118444e+002, 2.713235e+002, 1.857220e+001, 3.769943e+002, 4.924265e+002, 9.373733e+001, 3.767826e+002
 3.108500e-001,-9.237533e+003,-7.629353e+004, 8.553107e+004,-1.448801e+001,-1.472786e+001, 2.921587e+001, 2.713828e+002, 1.485488e+001, 3.769825e+002, 4.924198e+002, 2.812164e+002, 3.767824e+002, 1.407324e+002, 1.331440e+002, 3.111156e+002, 2.713828e+002, 1.856859e+001, 3.769825e+002, 4.924198e+002, 9.373881e+001, 3.767824e+002
 3.109000e-001,-7.474878e+003,-7.731134e+004, 8.478623e+004,-1.413609e+001,-1.512993e+001, 2.926602e+001, 2.714393e+002, 1.485198e+001, 3.769701e+002, 4.924132e+002, 2.812209e+002, 3.767823e+002, 1.388324e+002, 1.331565e+002, 3.103905e+002, 2.714393e+002, 1.856498e+001, 3.769701e+002, 4.924132e+002, 9.374029e+001, 3.767823e+002
 3.109500e-001,-5.709567e+003,-7.830169e+004, 8.401126e+004,-1.377909e+001,-1.552668e+001, 2.930577e+001, 2.714928e+002, 1.484909e+001, 3.769574e+002, 4.924068e+002, 2.812253e+002, 3.767821e+002, 1.369518e+002, 1.331687e+002, 3.096694e+002, 2.714928e+002, 1.856137e+001, 3.769574e+002, 4.924068e+002, 9.374176e+001, 3.767821e+002
 3.110000e-001,-3.942228e+003,-7.926421e+004, 8.320644e+004,-1.341714e+001,-1.591796e+001, 2.933510e+001, 2.715434e+002, 1.484620e+001, 3.769443e+002, 4.924005e+002, 2.812297e+002, 3.767820e+002, 1.350905e+002, 1.331806e+002, 3.089522e+002, 2.715434e+002, 1.855775e+001, 3.769443e+002, 4.924005e+002, 9.374323e+001, 3.767820e+002
 3.110500e-001,-2.173488e+003,-8.019857e+004, 8.237206e+004,-1.305037e+001,-1.630365e+001, 2.935402e+001, 2.715910e+002, 1.484331e+001, 3.769308e+002, 4.923944e+002, 2.812341e+002, 3.767819e+002, 1.332486e+002, 1.331922e+002, 3.082391e+002, 2.715910e+002, 1.855414e+001, 3.769308e+002, 4.923944e+002, 9.374469e+001, 3.767819e+002
 3.111000e-001,-4.039760e+002,-8.110444e+004, 8.150841e+004,-1.267892e+001,-1.668360e+001, 2.936251e+001, 2.716354e+002, 1.484044e+001, 3.769170e+002, 4.923885e+002, 2.812384e+002, 3.767818e+002, 1.314260e+002, 1.332035e+002, 3.075302e+002, 2.716354e+002, 1.855055e+001, 3.769170e+002, 4.923885e+002, 9.374614e+001, 3.767818e+002
 3.111500e-001, 1.365680e+003,-8.198149e+004, 8.061581e+004,-1.230291e+001,-1.705766e+001, 2.936057e+001, 2.716767e+002, 1.483757e+001, 3.769028e+002, 4.923826e+002, 2.812428e+002, 3.767817e+002, 1.296227e+002, 1.332145e+002, 3.068256e+002, 2.716767e+002, 1.854697e+001, 3.769028e+002, 4.923826e+002, 9.374758e+001, 3.767817e+002
 3.112000e-001, 3.134851e+003,-8.282941e+004, 7.969456e+004,-1.192249e+001,-1.742572e+001, 2.934821e+001, 2.717149e+002, 1.483473e+001, 3.768884e+002, 4.923769e+002, 2.812471e+002, 3.767816e+002, 1.278388e+002, 1.332253e+002, 3.061254e+002, 2.717149e+002, 1.854341e+001, 3.768884e+002, 4.923769e+002, 9.374902e+001, 3.767816e+002
 3.112500e-001, 4.902908e+003,-8.364791e+004, 7.874500e+004,-1.153780e+001,-1.778762e+001, 2.932541e+001, 2.717498e+002, 1.483191e+001, 3.768736e+002, 4.923713e+002, 2.812513e+002, 3.767816e+002, 1.260742e+002, 1.332357e+002, 3.054297e+002, 2.717498e+002, 1.853988e+001, 3.768736e+002, 4.923713e+002, 9.375045e+001, 3.767816e+002
 3.113000e-001, 6.669224e+003,-8.443668e+004, 7.776746e+004,-1.114897e+001,-1.814324e+001, 2.929221e+001, 2.717814e+002, 1.482911e+001, 3.768586e+002, 4.923659e+002, 2.812556e+002, 3.767815e+002, 1.243288e+002, 1.332460e+002, 3.047386e+002, 2.717814e+002, 1.853638e+001, 3.768586e+002, 4.923659e+002, 9.375186e+001, 3.767815e+002
 3.113500e-001, 8.433170e+003,-8.519545e+004, 7.676229e+004,-1.075616e+001,-1.849244e+001, 2.924859e+001, 2.718097e+002, 1.482634e+001, 3.768433e+002, 4.923606e+002, 2.812598e+002, 3.767815e+002, 1.226027e+002, 1.332559e+002, 3.040523e+002, 2.718097e+002, 1.853292e+001, 3.768433e+002, 4.923606e+002, 9.375327e+001, 3.767815e+002
 3.114000e-001, 1.019412e+004,-8.592396e+004, 7.572984e+004,-1.035950e+001,-1.883509e+001, 2.919459e+001, 2.718347e+002, 1.482360e+001, 3.768278e+002, 4.923554e+002, 2.812640e+002, 3.767814e+002, 1.208958e+002, 1.332657e+002, 3.033708e+002, 2.718347e+002, 1.852950e+001, 3.768278e+002, 4.923554e+002, 9.375467e+001, 3.767814e+002
 3.114500e-001, 1.195145e+004,-8.662194e+004, 7.467049e+004,-9.959144e+000,-1.917106e+001, 2.913021e+001, 2.718564e+002, 1.482090e+001, 3.768121e+002, 4.923504e+002, 2.812682e+002, 3.767814e+002, 1.192081e+002, 1.332752e+002, 3.026942e+002, 2.718564e+002, 1.852613e+001, 3.768121e+002, 4.923504e+002, 9.375606e+001, 3.767814e+002
 3.115000e-001, 1.370453e+004,-8.728914e+004, 7.358461e+004,-9.555237e+000,-1.950024e+001, 2.905547e+001, 2.718746e+002, 1.481824e+001, 3.767963e+002, 4.923455e+002, 2.812723e+002, 3.767814e+002, 1.175395e+002, 1.332844e+002, 3.020226e+002, 2.718746e+002, 1.852280e+001, 3.767963e+002, 4.923455e+002, 9.375743e+001, 3.767814e+002
 3.115500e-001, 1.545274e+004,-8.792533e+004, 7.247259e+004,-9.147929e+000,-1.982248e+001, 2.897041e+001, 2.718895e+002, 1.481562e+001, 3.767802e+002, 4.923407e+002, 2.812764e+002, 3.767814e+002, 1.158899e+002, 0.000000e+000, 3.013562e+002, 2.718895e+002, 1.851953e+001, 3.767802e+002, 4.923407e+002, 9.375880e+001, 3.767814e+002
 3.116000e-001, 1.719547e+004,-8.853028e+004, 7.133481e+004,-8.737370e+000,-2.013769e+001, 2.887506e+001, 2.719010e+002, 1.481305e+001, 3.767641e+002, 4.923361e+002, 2.812805e+002, 3.767814e+002, 1.142593e+002, 0.000000e+000, 3.006950e+002, 2.719010e+002, 1.851632e+001, 3.767641e+002, 4.923361e+002, 9.376015e+001, 3.767814e+002
 3.116500e-001, 1.893208e+004,-8.910377e+004, 7.017170e+004,-8.323709e+000,-2.044572e+001, 2.876943e+001, 2.719091e+002, 1.481053e+001, 3.767478e+002, 4.923316e+002, 2.812845e+002, 3.767814e+002, 1.126477e+002, 0.000000e+000, 3.000392e+002, 2.719091e+002, 1.851317e+001, 3.767478e+002, 4.923316e+002, 9.376149e+001, 3.767814e+002
 3.117000e-001, 2.066197e+004,-8.964561e+004, 6.898365e+004,-7.907099e+000,-2.074648e+001, 2.865358e+001, 2.719138e+002, 1.480807e+001, 3.767314e+002, 4.923272e+002, 2.812885e+002, 3.767815e+002, 1.110550e+002, 0.000000e+000, 2.993887e+002, 2.719138e+002, 1.851009e+001, 3.767314e+002, 4.923272e+002, 9.376283e+001, 3.767815e+002
 3.117500e-001, 2.238451e+004,-9.015560e+004, 6.777109e+004,-7.487691e+000,-2.103984e+001, 2.852753e+001, 2.719150e+002, 1.480566e+001, 3.767150e+002, 4.923230e+002, 2.812924e+002, 3.767815e+002, 1.094810e+002, 0.000000e+000, 2.987438e+002, 2.719150e+002, 1.850708e+001, 3.767150e+002, 4.923230e+002, 9.376414e+001, 3.767815e+002
 3.118000e-001, 2.409911e+004,-9.063355e+004, 6.653445e+004,-7.065639e+000,-2.132570e+001, 2.839134e+001, 2.719129e+002, 1.480331e+001, 3.766986e+002, 4.923189e+002, 2.812963e+002, 3.767816e+002, 1.079258e+002, 0.000000e+000, 2.981045e+002, 2.719129e+002, 1.850414e+001, 3.766986e+002, 4.923189e+002, 9.376544e+001, 3.767816e+002
 3.118500e-001, 2.580514e+004,-9.107930e+004, 6.527417e+004,-6.641096e+000,-2.160395e+001, 2.824505e+001, 2.719074e+002, 1.480103e+001, 3.766821e+002, 4.923150e+002, 2.813002e+002, 3.767816e+002, 1.063891e+002, 0.000000e+000, 2.974709e+002, 2.719074e+002, 1.850128e+001, 3.766821e+002, 4.923150e+002, 9.376673e+001, 3.767816e+002
 3.119000e-001, 2.750200e+004,-9.149270e+004, 6.399070e+004,-6.214216e+000,-2.187449e+001, 2.808871e+001, 2.718985e+002, 1.479881e+001, 3.766656e+002, 4.923112e+002, 2.813040e+002, 3.767817e+002, 1.048711e+002, 0.000000e+000, 2.968431e+002, 2.718985e+002, 1.849851e+001, 3.766656e+002, 4.923112e+002, 9.376801e+001, 3.767817e+002
