 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.771500e-001,-2.201941e+004,-6.803777e+004, 9.005719e+004,-4.037326e+000,-6.899096e+000, 1.093642e+001, 2.780325e+002, 2.898652e+000, 3.770919e+002, 5.101480e+002, 5.432191e+001, 3.769659e+002, 5.101480e+002, 1.131707e+002, 3.769659e+002, 2.780325e+002, 1.811658e+001, 3.770919e+002, 5.101480e+002, 9.053652e+001, 3.769659e+002
 2.772000e-001,-2.029509e+004,-6.924535e+004, 8.954045e+004,-3.900709e+000,-7.014364e+000, 1.091507e+001, 2.781093e+002, 2.898117e+000, 3.770829e+002, 5.101468e+002, 5.432195e+001, 3.769659e+002, 5.101468e+002, 1.131707e+002, 3.769659e+002, 2.781093e+002, 1.811323e+001, 3.770829e+002, 5.101468e+002, 9.053658e+001, 3.769659e+002
 2.772500e-001,-1.856356e+004,-7.042834e+004, 8.899189e+004,-3.762708e+000,-7.127139e+000, 1.088985e+001, 2.781838e+002, 2.897575e+000, 3.770734e+002, 5.101456e+002, 5.432198e+001, 3.769659e+002, 5.101456e+002, 1.131708e+002, 3.769659e+002, 2.781838e+002, 1.810984e+001, 3.770734e+002, 5.101456e+002, 9.053663e+001, 3.769659e+002
 2.773000e-001,-1.682543e+004,-7.158629e+004, 8.841172e+004,-3.623369e+000,-7.237381e+000, 1.086075e+001, 2.782558e+002, 2.897028e+000, 3.770635e+002, 5.101444e+002, 5.432201e+001, 3.769659e+002, 5.101444e+002, 1.131709e+002, 3.769659e+002, 2.782558e+002, 1.810643e+001, 3.770635e+002, 5.101444e+002, 9.053669e+001, 3.769659e+002
 2.773500e-001,-1.508133e+004,-7.271881e+004, 8.780013e+004,-3.482744e+000,-7.345051e+000, 1.082780e+001, 2.783252e+002, 2.896477e+000, 3.770530e+002, 5.101432e+002, 5.432205e+001, 3.769659e+002, 5.101432e+002, 1.131709e+002, 3.769659e+002, 2.783252e+002, 1.810298e+001, 3.770530e+002, 5.101432e+002, 9.053675e+001, 3.769659e+002
 2.774000e-001,-1.333186e+004,-7.382549e+004, 8.715736e+004,-3.340883e+000,-7.450111e+000, 1.079099e+001, 2.783919e+002, 2.895921e+000, 3.770421e+002, 5.101420e+002, 5.432209e+001, 3.769659e+002, 5.101420e+002, 1.131710e+002, 3.769659e+002, 2.783919e+002, 1.809951e+001, 3.770421e+002, 5.101420e+002, 9.053682e+001, 3.769659e+002
 2.774500e-001,-1.157766e+004,-7.490595e+004, 8.648361e+004,-3.197834e+000,-7.552523e+000, 1.075036e+001, 2.784560e+002, 2.895363e+000, 3.770307e+002, 5.101408e+002, 5.432214e+001, 3.769659e+002, 5.101408e+002, 1.131711e+002, 3.769659e+002, 2.784560e+002, 1.809602e+001, 3.770307e+002, 5.101408e+002, 9.053689e+001, 3.769659e+002
 2.775000e-001,-9.819346e+003,-7.595979e+004, 8.577914e+004,-3.053651e+000,-7.652251e+000, 1.070590e+001, 2.785172e+002, 2.894803e+000, 3.770189e+002, 5.101396e+002, 5.432218e+001, 3.769659e+002, 5.101396e+002, 1.131712e+002, 3.769659e+002, 2.785172e+002, 1.809252e+001, 3.770189e+002, 5.101396e+002, 9.053696e+001, 3.769659e+002
 2.775500e-001,-8.057543e+003,-7.698664e+004, 8.504419e+004,-2.908382e+000,-7.749260e+000, 1.065764e+001, 2.785756e+002, 2.894241e+000, 3.770067e+002, 5.101385e+002, 5.432223e+001, 3.769659e+002, 5.101385e+002, 1.131713e+002, 3.769659e+002, 2.785756e+002, 1.808901e+001, 3.770067e+002, 5.101385e+002, 9.053704e+001, 3.769659e+002
 2.776000e-001,-6.292877e+003,-7.798614e+004, 8.427902e+004,-2.762082e+000,-7.843514e+000, 1.060560e+001, 2.786310e+002, 2.893679e+000, 3.769941e+002, 5.101373e+002, 5.432227e+001, 3.769659e+002, 5.101373e+002, 1.131714e+002, 3.769659e+002, 2.786310e+002, 1.808549e+001, 3.769941e+002, 5.101373e+002, 9.053712e+001, 3.769659e+002
 2.776500e-001,-4.525975e+003,-7.895794e+004, 8.348391e+004,-2.614801e+000,-7.934981e+000, 1.054978e+001, 2.786834e+002, 2.893117e+000, 3.769811e+002, 5.101361e+002, 5.432233e+001, 3.769659e+002, 5.101361e+002, 1.131715e+002, 3.769659e+002, 2.786834e+002, 1.808198e+001, 3.769811e+002, 5.101361e+002, 9.053721e+001, 3.769659e+002
 2.777000e-001,-2.757465e+003,-7.990167e+004, 8.265914e+004,-2.466592e+000,-8.023628e+000, 1.049022e+001, 2.787327e+002, 2.892555e+000, 3.769677e+002, 5.101349e+002, 5.432238e+001, 3.769659e+002, 5.101349e+002, 1.131716e+002, 3.769659e+002, 2.787327e+002, 1.807847e+001, 3.769677e+002, 5.101349e+002, 9.053729e+001, 3.769659e+002
 2.777500e-001,-9.879757e+002,-8.081702e+004, 8.180500e+004,-2.317507e+000,-8.109423e+000, 1.042693e+001, 2.787789e+002, 2.891996e+000, 3.769540e+002, 5.101338e+002, 5.432243e+001, 3.769659e+002, 5.101338e+002, 1.131717e+002, 3.769659e+002, 2.787789e+002, 1.807497e+001, 3.769540e+002, 5.101338e+002, 9.053738e+001, 3.769659e+002
 2.778000e-001, 7.818649e+002,-8.170366e+004, 8.092180e+004,-2.167600e+000,-8.192335e+000, 1.035994e+001, 2.788219e+002, 2.891439e+000, 3.769399e+002, 5.101326e+002, 5.432249e+001, 3.769660e+002, 5.101326e+002, 1.131718e+002, 3.769660e+002, 2.788219e+002, 1.807149e+001, 3.769399e+002, 5.101326e+002, 9.053748e+001, 3.769660e+002
 2.778500e-001, 2.551428e+003,-8.256127e+004, 8.000984e+004,-2.016924e+000,-8.272336e+000, 1.028926e+001, 2.788617e+002, 2.890885e+000, 3.769256e+002, 5.101315e+002, 5.432254e+001, 3.769660e+002, 5.101315e+002, 1.131720e+002, 3.769660e+002, 2.788617e+002, 1.806803e+001, 3.769256e+002, 5.101315e+002, 9.053757e+001, 3.769660e+002
 2.779000e-001, 4.320084e+003,-8.338954e+004, 7.906945e+004,-1.865533e+000,-8.349397e+000, 1.021493e+001, 2.788982e+002, 2.890335e+000, 3.769110e+002, 5.101304e+002, 5.432260e+001, 3.769660e+002, 5.101304e+002, 1.131721e+002, 3.769660e+002, 2.788982e+002, 1.806460e+001, 3.769110e+002, 5.101304e+002, 9.053767e+001, 3.769660e+002
 2.779500e-001, 6.087206e+003,-8.418819e+004, 7.810098e+004,-1.713480e+000,-8.423490e+000, 1.013697e+001, 2.789315e+002, 2.889790e+000, 3.768961e+002, 5.101293e+002, 5.432266e+001, 3.769661e+002, 5.101293e+002, 1.131722e+002, 3.769661e+002, 2.789315e+002, 1.806119e+001, 3.768961e+002, 5.101293e+002, 9.053777e+001, 3.769661e+002
 2.780000e-001, 7.852164e+003,-8.495692e+004, 7.710476e+004,-1.560820e+000,-8.494589e+000, 1.005541e+001, 2.789613e+002, 2.889251e+000, 3.768810e+002, 5.101282e+002, 5.432272e+001, 3.769661e+002, 5.101282e+002, 1.131723e+002, 3.769661e+002, 2.789613e+002, 1.805782e+001, 3.768810e+002, 5.101282e+002, 9.053787e+001, 3.769661e+002
 2.780500e-001, 9.614333e+003,-8.569547e+004, 7.608114e+004,-1.407607e+000,-8.562668e+000, 9.970275e+000, 2.789879e+002, 2.888717e+000, 3.768656e+002, 5.101271e+002, 5.432279e+001, 3.769662e+002, 5.101271e+002, 1.131725e+002, 3.769662e+002, 2.789879e+002, 1.805448e+001, 3.768656e+002, 5.101271e+002, 9.053798e+001, 3.769662e+002
 2.781000e-001, 1.137309e+004,-8.640357e+004, 7.503048e+004,-1.253895e+000,-8.627704e+000, 9.881598e+000, 2.790110e+002, 2.888191e+000, 3.768500e+002, 5.101261e+002, 5.432285e+001, 3.769662e+002, 5.101261e+002, 1.131726e+002, 3.769662e+002, 2.790110e+002, 1.805119e+001, 3.768500e+002, 5.101261e+002, 9.053809e+001, 3.769662e+002
 2.781500e-001, 1.312780e+004,-8.708098e+004, 7.395318e+004,-1.099739e+000,-8.689672e+000, 9.789412e+000, 2.790306e+002, 2.887671e+000, 3.768343e+002, 5.101251e+002, 5.432292e+001, 3.769663e+002, 5.101251e+002, 1.131727e+002, 3.769663e+002, 2.790306e+002, 1.804795e+001, 3.768343e+002, 5.101251e+002, 9.053819e+001, 3.769663e+002
 2.782000e-001, 1.487785e+004,-8.772744e+004, 7.284959e+004,-9.451941e-001,-8.748553e+000, 9.693747e+000, 2.790469e+002, 2.887161e+000, 3.768185e+002, 5.101241e+002, 5.432298e+001, 3.769663e+002, 5.101241e+002, 1.131729e+002, 3.769663e+002, 2.790469e+002, 1.804475e+001, 3.768185e+002, 5.101241e+002, 9.053831e+001, 3.769663e+002
 2.782500e-001, 1.662261e+004,-8.834273e+004, 7.172013e+004,-7.903150e-001,-8.804323e+000, 9.594638e+000, 2.790597e+002, 2.886659e+000, 3.768024e+002, 5.101231e+002, 5.432305e+001, 3.769664e+002, 5.101231e+002, 1.131730e+002, 3.769664e+002, 2.790597e+002, 1.804162e+001, 3.768024e+002, 5.101231e+002, 9.053842e+001, 3.769664e+002
 2.783000e-001, 1.836146e+004,-8.892664e+004, 7.056518e+004,-6.351569e-001,-8.856964e+000, 9.492121e+000, 2.790691e+002, 2.886167e+000, 3.767863e+002, 5.101222e+002, 5.432312e+001, 3.769665e+002, 5.101222e+002, 1.131732e+002, 3.769665e+002, 2.790691e+002, 1.803854e+001, 3.767863e+002, 5.101222e+002, 9.053853e+001, 3.769665e+002
 2.783500e-001, 2.009379e+004,-8.947895e+004, 6.938516e+004,-4.797750e-001,-8.906456e+000, 9.386231e+000, 2.790750e+002, 2.885684e+000, 3.767701e+002, 5.101213e+002, 5.432319e+001, 3.769666e+002, 5.101213e+002, 1.131733e+002, 3.769666e+002, 2.790750e+002, 1.803553e+001, 3.767701e+002, 5.101213e+002, 9.053865e+001, 3.769666e+002
 2.784000e-001, 2.181899e+004,-8.999947e+004, 6.818048e+004,-3.242244e-001,-8.952783e+000, 9.277007e+000, 2.790774e+002, 2.885213e+000, 3.767538e+002, 5.101204e+002, 5.432326e+001, 3.769666e+002, 5.101204e+002, 1.131735e+002, 3.769666e+002, 2.790774e+002, 1.803258e+001, 3.767538e+002, 5.101204e+002, 9.053876e+001, 3.769666e+002
 2.784500e-001, 2.353643e+004,-9.048802e+004, 6.695159e+004,-1.685607e-001,-8.995926e+000, 9.164487e+000, 2.790764e+002, 2.884753e+000, 3.767375e+002, 5.101196e+002, 5.432333e+001, 3.769667e+002, 5.101196e+002, 1.131736e+002, 3.769667e+002, 2.790764e+002, 1.802971e+001, 3.767375e+002, 5.101196e+002, 9.053888e+001, 3.769667e+002
 2.785000e-001, 2.524551e+004,-9.094441e+004, 6.569890e+004,-1.283911e-002,-9.035872e+000, 9.048711e+000, 2.790719e+002, 2.884306e+000, 3.767212e+002, 5.101187e+002, 5.432340e+001, 3.769668e+002, 5.101187e+002, 1.131737e+002, 3.769668e+002, 2.790719e+002, 1.802691e+001, 3.767212e+002, 5.101187e+002, 9.053899e+001, 3.769668e+002
 2.785500e-001, 2.694562e+004,-9.136849e+004, 6.442288e+004, 1.428850e-001,-9.072606e+000, 8.929721e+000, 2.790640e+002, 2.883871e+000, 3.767049e+002, 5.101180e+002, 5.432347e+001, 3.769669e+002, 5.101180e+002, 1.131739e+002, 3.769669e+002, 2.790640e+002, 1.802419e+001, 3.767049e+002, 5.101180e+002, 9.053912e+001, 3.769669e+002
 2.786000e-001, 2.863615e+004,-9.176011e+004, 6.312396e+004, 2.985561e-001,-9.106114e+000, 8.807558e+000, 2.790526e+002, 2.883449e+000, 3.766886e+002, 5.101172e+002, 5.432354e+001, 3.769669e+002, 5.101172e+002, 1.131740e+002, 3.769669e+002, 2.790526e+002, 1.802155e+001, 3.766886e+002, 5.101172e+002, 9.053923e+001, 3.769669e+002
 2.786500e-001, 3.031651e+004,-9.211913e+004, 6.180261e+004, 4.541190e-001,-9.136385e+000, 8.682266e+000, 2.790378e+002, 2.883041e+000, 3.766723e+002, 5.101165e+002, 5.432361e+001, 3.769670e+002, 5.101165e+002, 1.131742e+002, 3.769670e+002, 2.790378e+002, 1.801900e+001, 3.766723e+002, 5.101165e+002, 9.053935e+001, 3.769670e+002
 2.787000e-001, 3.198610e+004,-9.244541e+004, 6.045931e+004, 6.095183e-001,-9.163408e+000, 8.553890e+000, 2.790197e+002, 2.882647e+000, 3.766562e+002, 5.101159e+002, 5.432368e+001, 3.769671e+002, 5.101159e+002, 1.131743e+002, 3.769671e+002, 2.790197e+002, 1.801654e+001, 3.766562e+002, 5.101159e+002, 9.053947e+001, 3.769671e+002
 2.787500e-001, 3.364433e+004,-9.273886e+004, 5.909453e+004, 7.646988e-001,-9.187174e+000, 8.422476e+000, 2.789981e+002, 2.882268e+000, 3.766401e+002, 5.101152e+002, 5.432375e+001, 3.769672e+002, 5.101152e+002, 1.131745e+002, 3.769672e+002, 2.789981e+002, 1.801417e+001, 3.766401e+002, 5.101152e+002, 9.053959e+001, 3.769672e+002
 2.788000e-001, 3.529060e+004,-9.299935e+004, 5.770875e+004, 9.196052e-001,-9.207674e+000, 8.288069e+000, 2.789733e+002, 2.881904e+000, 3.766241e+002, 5.101147e+002, 5.432383e+001, 3.769673e+002, 5.101147e+002, 1.131746e+002, 3.769673e+002, 2.789733e+002, 1.801190e+001, 3.766241e+002, 5.101147e+002, 9.053971e+001, 3.769673e+002
 2.788500e-001, 3.692433e+004,-9.322680e+004, 5.630247e+004, 1.074183e+000,-9.224900e+000, 8.150718e+000, 2.789451e+002, 2.881556e+000, 3.766083e+002, 5.101141e+002, 5.432389e+001, 3.769674e+002, 5.101141e+002, 1.131748e+002, 3.769674e+002, 2.789451e+002, 1.800972e+001, 3.766083e+002, 5.101141e+002, 9.053983e+001, 3.769674e+002
 2.789000e-001, 3.854495e+004,-9.342113e+004, 5.487618e+004, 1.228376e+000,-9.238847e+000, 8.010470e+000, 2.789137e+002, 2.881224e+000, 3.765926e+002, 5.101136e+002, 5.432397e+001, 3.769675e+002, 5.101136e+002, 1.131749e+002, 3.769675e+002, 2.789137e+002, 1.800765e+001, 3.765926e+002, 5.101136e+002, 9.053994e+001, 3.769675e+002
 2.789500e-001, 4.015186e+004,-9.358226e+004, 5.343040e+004, 1.382130e+000,-9.249509e+000, 7.867379e+000, 2.788790e+002, 2.880908e+000, 3.765771e+002, 5.101132e+002, 5.432404e+001, 3.769676e+002, 5.101132e+002, 1.131751e+002, 3.769676e+002, 2.788790e+002, 1.800568e+001, 3.765771e+002, 5.101132e+002, 9.054006e+001, 3.769676e+002
 2.790000e-001, 4.174452e+004,-9.371015e+004, 5.196563e+004, 1.535391e+000,-9.256882e+000, 7.721491e+000, 2.788412e+002, 2.880610e+000, 3.765619e+002, 5.101127e+002, 5.432410e+001, 3.769677e+002, 5.101127e+002, 1.131752e+002, 3.769677e+002, 2.788412e+002, 1.800381e+001, 3.765619e+002, 5.101127e+002, 9.054018e+001, 3.769677e+002
 2.790500e-001, 4.332234e+004,-9.380473e+004, 5.048240e+004, 1.688103e+000,-9.260964e+000, 7.572862e+000, 2.788002e+002, 2.880329e+000, 3.765468e+002, 5.101124e+002, 5.432417e+001, 3.769678e+002, 5.101124e+002, 1.131754e+002, 3.769678e+002, 2.788002e+002, 1.800205e+001, 3.765468e+002, 5.101124e+002, 9.054029e+001, 3.769678e+002
 2.791000e-001, 4.488477e+004,-9.386600e+004, 4.898123e+004, 1.840214e+000,-9.261755e+000, 7.421541e+000, 2.787562e+002, 2.880065e+000, 3.765320e+002, 5.101120e+002, 5.432424e+001, 3.769680e+002, 5.101120e+002, 1.131755e+002, 3.769680e+002, 2.787562e+002, 1.800041e+001, 3.765320e+002, 5.101120e+002, 9.054041e+001, 3.769680e+002
 2.791500e-001, 4.643125e+004,-9.389391e+004, 4.746266e+004, 1.991668e+000,-9.259253e+000, 7.267585e+000, 2.787091e+002, 2.879820e+000, 3.765174e+002, 5.101118e+002, 5.432431e+001, 3.769681e+002, 5.101118e+002, 1.131756e+002, 3.769681e+002, 2.787091e+002, 1.799888e+001, 3.765174e+002, 5.101118e+002, 9.054051e+001, 3.769681e+002
 2.792000e-001, 4.796123e+004,-9.388847e+004, 4.592723e+004, 2.142411e+000,-9.253458e+000, 7.111047e+000, 2.786590e+002, 2.879593e+000, 3.765032e+002, 5.101115e+002, 5.432438e+001, 3.769682e+002, 5.101115e+002, 1.131758e+002, 3.769682e+002, 2.786590e+002, 1.799746e+001, 3.765032e+002, 5.101115e+002, 9.054063e+001, 3.769682e+002
 2.792500e-001, 4.947418e+004,-9.384966e+004, 4.437548e+004, 2.292391e+000,-9.244373e+000, 6.951983e+000, 2.786061e+002, 2.879385e+000, 3.764892e+002, 5.101113e+002, 5.432444e+001, 3.769683e+002, 5.101113e+002, 1.131759e+002, 3.769683e+002, 2.786061e+002, 1.799616e+001, 3.764892e+002, 5.101113e+002, 9.054073e+001, 3.769683e+002
 2.793000e-001, 5.096955e+004,-9.377751e+004, 4.280796e+004, 2.441554e+000,-9.232003e+000, 6.790449e+000, 2.785503e+002, 2.879196e+000, 3.764756e+002, 5.101112e+002, 5.432450e+001, 3.769684e+002, 5.101112e+002, 1.131760e+002, 3.769684e+002, 2.785503e+002, 1.799498e+001, 3.764756e+002, 5.101112e+002, 9.054084e+001, 3.769684e+002
 2.793500e-001, 5.244680e+004,-9.367204e+004, 4.122524e+004, 2.589846e+000,-9.216350e+000, 6.626503e+000, 2.784917e+002, 2.879026e+000, 3.764623e+002, 5.101111e+002, 5.432457e+001, 3.769685e+002, 5.101111e+002, 1.131762e+002, 3.769685e+002, 2.784917e+002, 1.799391e+001, 3.764623e+002, 5.101111e+002, 9.054095e+001, 3.769685e+002
 2.794000e-001, 5.390543e+004,-9.353329e+004, 3.962786e+004, 2.737216e+000,-9.197420e+000, 6.460204e+000, 2.784304e+002, 2.878876e+000, 3.764493e+002, 5.101110e+002, 5.432463e+001, 3.769686e+002, 5.101110e+002, 1.131763e+002, 3.769686e+002, 2.784304e+002, 1.799297e+001, 3.764493e+002, 5.101110e+002, 9.054105e+001, 3.769686e+002
 2.794500e-001, 5.534490e+004,-9.336131e+004, 3.801641e+004, 2.883610e+000,-9.175220e+000, 6.291609e+000, 2.783665e+002, 2.878745e+000, 3.764368e+002, 5.101110e+002, 5.432469e+001, 3.769688e+002, 5.101110e+002, 1.131764e+002, 3.769688e+002, 2.783665e+002, 1.799216e+001, 3.764368e+002, 5.101110e+002, 9.054115e+001, 3.769688e+002
 2.795000e-001, 5.676471e+004,-9.315616e+004, 3.639145e+004, 3.028978e+000,-9.149758e+000, 6.120780e+000, 2.783000e+002, 2.878634e+000, 3.764246e+002, 5.101111e+002, 5.432475e+001, 3.769689e+002, 5.101111e+002, 1.131766e+002, 3.769689e+002, 2.783000e+002, 1.799146e+001, 3.764246e+002, 5.101111e+002, 9.054124e+001, 3.769689e+002
 2.795500e-001, 5.816434e+004,-9.291791e+004, 3.475356e+004, 3.173266e+000,-9.121043e+000, 5.947777e+000, 2.782310e+002, 2.878543e+000, 3.764129e+002, 5.101111e+002, 5.432480e+001, 3.769690e+002, 5.101111e+002, 1.131767e+002, 3.769690e+002, 2.782310e+002, 1.799089e+001, 3.764129e+002, 5.101111e+002, 9.054134e+001, 3.769690e+002
 2.796000e-001, 5.954332e+004,-9.264664e+004, 3.310332e+004, 3.316425e+000,-9.089086e+000, 5.772661e+000, 2.781597e+002, 2.878472e+000, 3.764016e+002, 5.101113e+002, 5.432486e+001, 3.769691e+002, 5.101113e+002, 1.131768e+002, 3.769691e+002, 2.781597e+002, 1.799045e+001, 3.764016e+002, 5.101113e+002, 9.054143e+001, 3.769691e+002
 2.796500e-001, 6.090114e+004,-9.234246e+004, 3.144132e+004, 3.458402e+000,-9.053896e+000, 5.595494e+000, 2.780861e+002, 2.878422e+000, 3.763907e+002, 5.101115e+002, 5.432491e+001, 3.769692e+002, 5.101115e+002, 1.131769e+002, 3.769692e+002, 2.780861e+002, 1.799014e+001, 3.763907e+002, 5.101115e+002, 9.054152e+001, 3.769692e+002
 2.797000e-001, 6.223732e+004,-9.200547e+004, 2.976815e+004, 3.599148e+000,-9.015488e+000, 5.416340e+000, 2.780103e+002, 2.878392e+000, 3.763802e+002, 5.101117e+002, 5.432496e+001, 3.769693e+002, 5.101117e+002, 1.131770e+002, 3.769693e+002, 2.780103e+002, 1.798995e+001, 3.763802e+002, 5.101117e+002, 9.054160e+001, 3.769693e+002
 2.797500e-001, 6.355138e+004,-9.163579e+004, 2.808441e+004, 3.738612e+000,-8.973874e+000, 5.235261e+000, 2.779323e+002, 2.878382e+000, 3.763703e+002, 5.101120e+002, 5.432501e+001, 3.769695e+002, 5.101120e+002, 1.131771e+002, 3.769695e+002, 2.779323e+002, 1.798989e+001, 3.763703e+002, 5.101120e+002, 9.054169e+001, 3.769695e+002
 2.798000e-001, 6.484287e+004,-9.123355e+004, 2.639068e+004, 3.876746e+000,-8.929070e+000, 5.052324e+000, 2.778524e+002, 2.878392e+000, 3.763608e+002, 5.101123e+002, 5.432506e+001, 3.769696e+002, 5.101123e+002, 1.131772e+002, 3.769696e+002, 2.778524e+002, 1.798995e+001, 3.763608e+002, 5.101123e+002, 9.054176e+001, 3.769696e+002
 2.798500e-001, 6.611132e+004,-9.079891e+004, 2.468758e+004, 4.013500e+000,-8.881091e+000, 4.867591e+000, 2.777705e+002, 2.878424e+000, 3.763519e+002, 5.101127e+002, 5.432510e+001, 3.769697e+002, 5.101127e+002, 1.131773e+002, 3.769697e+002, 2.777705e+002, 1.799015e+001, 3.763519e+002, 5.101127e+002, 9.054184e+001, 3.769697e+002
 2.799000e-001, 6.735628e+004,-9.033199e+004, 2.297571e+004, 4.148825e+000,-8.829954e+000, 4.681130e+000, 2.776868e+002, 2.878475e+000, 3.763434e+002, 5.101131e+002, 5.432515e+001, 3.769698e+002, 5.101131e+002, 1.131774e+002, 3.769698e+002, 2.776868e+002, 1.799047e+001, 3.763434e+002, 5.101131e+002, 9.054191e+001, 3.769698e+002
 2.799500e-001, 6.857731e+004,-8.983298e+004, 2.125567e+004, 4.282673e+000,-8.775679e+000, 4.493006e+000, 2.776014e+002, 2.878547e+000, 3.763355e+002, 5.101136e+002, 5.432519e+001, 3.769699e+002, 5.101136e+002, 1.131775e+002, 3.769699e+002, 2.776014e+002, 1.799092e+001, 3.763355e+002, 5.101136e+002, 9.054198e+001, 3.769699e+002
 2.800000e-001, 6.977398e+004,-8.930206e+004, 1.952809e+004, 4.414998e+000,-8.718284e+000, 4.303286e+000, 2.775143e+002, 2.878639e+000, 3.763281e+002, 5.101141e+002, 5.432523e+001, 3.769700e+002, 5.101141e+002, 1.131776e+002, 3.769700e+002, 2.775143e+002, 1.799150e+001, 3.763281e+002, 5.101141e+002, 9.054205e+001, 3.769700e+002
 2.800500e-001, 7.094585e+004,-8.873941e+004, 1.779356e+004, 4.545751e+000,-8.657788e+000, 4.112037e+000, 2.774258e+002, 2.878752e+000, 3.763213e+002, 5.101146e+002, 5.432526e+001, 3.769702e+002, 5.101146e+002, 1.131776e+002, 3.769702e+002, 2.774258e+002, 1.799220e+001, 3.763213e+002, 5.101146e+002, 9.054211e+001, 3.769702e+002
 2.801000e-001, 7.209252e+004,-8.814523e+004, 1.605271e+004, 4.674886e+000,-8.594214e+000, 3.919328e+000, 2.773359e+002, 2.878884e+000, 3.763150e+002, 5.101152e+002, 5.432529e+001, 3.769702e+002, 5.101152e+002, 1.131777e+002, 3.769702e+002, 2.773359e+002, 1.799303e+001, 3.763150e+002, 5.101152e+002, 9.054216e+001, 3.769702e+002
 2.801500e-001, 7.321357e+004,-8.751973e+004, 1.430616e+004, 4.802359e+000,-8.527585e+000, 3.725227e+000, 2.772448e+002, 2.879037e+000, 3.763092e+002, 5.101158e+002, 5.432533e+001, 3.769704e+002, 5.101158e+002, 1.131778e+002, 3.769704e+002, 2.772448e+002, 1.799398e+001, 3.763092e+002, 5.101158e+002, 9.054221e+001, 3.769704e+002
 2.802000e-001, 7.430861e+004,-8.686313e+004, 1.255453e+004, 4.928123e+000,-8.457925e+000, 3.529802e+000, 2.771525e+002, 2.879209e+000, 3.763041e+002, 5.101165e+002, 5.432536e+001, 3.769705e+002, 5.101165e+002, 1.131778e+002, 3.769705e+002, 2.771525e+002, 1.799506e+001, 3.763041e+002, 5.101165e+002, 9.054226e+001, 3.769705e+002
 2.802500e-001, 7.537725e+004,-8.617568e+004, 1.079843e+004, 5.052133e+000,-8.385257e+000, 3.333124e+000, 2.770592e+002, 2.879401e+000, 3.762995e+002, 5.101172e+002, 5.432538e+001, 3.769706e+002, 5.101172e+002, 1.131779e+002, 3.769706e+002, 2.770592e+002, 1.799626e+001, 3.762995e+002, 5.101172e+002, 9.054230e+001, 3.769706e+002
 2.803000e-001, 7.641911e+004,-8.545761e+004, 9.038500e+003, 5.174346e+000,-8.309608e+000, 3.135262e+000, 2.769649e+002, 2.879612e+000, 3.762955e+002, 5.101180e+002, 5.432541e+001, 3.769707e+002, 5.101180e+002, 1.131779e+002, 3.769707e+002, 2.769649e+002, 1.799758e+001, 3.762955e+002, 5.101180e+002, 9.054234e+001, 3.769707e+002
 2.803500e-001, 7.743381e+004,-8.470917e+004, 7.275357e+003, 5.294719e+000,-8.231005e+000, 2.936285e+000, 2.768699e+002, 2.879843e+000, 3.762921e+002, 5.101188e+002, 5.432543e+001, 3.769708e+002, 5.101188e+002, 1.131780e+002, 3.769708e+002, 2.768699e+002, 1.799902e+001, 3.762921e+002, 5.101188e+002, 9.054238e+001, 3.769708e+002
 2.804000e-001, 7.842101e+004,-8.393064e+004, 5.509629e+003, 5.413208e+000,-8.149475e+000, 2.736267e+000, 2.767742e+002, 2.880092e+000, 3.762893e+002, 5.101196e+002, 5.432545e+001, 3.769709e+002, 5.101196e+002, 1.131780e+002, 3.769709e+002, 2.767742e+002, 1.800058e+001, 3.762893e+002, 5.101196e+002, 9.054241e+001, 3.769709e+002
 2.804500e-001, 7.938034e+004,-8.312228e+004, 3.741944e+003, 5.529773e+000,-8.065048e+000, 2.535276e+000, 2.766780e+002, 2.880360e+000, 3.762870e+002, 5.101205e+002, 5.432546e+001, 3.769709e+002, 5.101205e+002, 1.131780e+002, 3.769709e+002, 2.766780e+002, 1.800225e+001, 3.762870e+002, 5.101205e+002, 9.054243e+001, 3.769709e+002
 2.805000e-001, 8.031147e+004,-8.228440e+004, 1.972929e+003, 5.644370e+000,-7.977755e+000, 2.333385e+000, 2.765814e+002, 2.880647e+000, 3.762855e+002, 5.101214e+002, 5.432547e+001, 3.769710e+002, 5.101214e+002, 1.131781e+002, 3.769710e+002, 2.765814e+002, 1.800404e+001, 3.762855e+002, 5.101214e+002, 9.054246e+001, 3.769710e+002
 2.805500e-001, 8.121406e+004,-8.141727e+004, 2.032130e+002, 5.756960e+000,-7.887624e+000, 2.130665e+000, 2.764846e+002, 2.880951e+000, 3.762845e+002, 5.101223e+002, 5.432549e+001, 3.769711e+002, 5.101223e+002, 1.131781e+002, 3.769711e+002, 2.764846e+002, 1.800594e+001, 3.762845e+002, 5.101223e+002, 9.054247e+001, 3.769711e+002
 2.806000e-001, 8.208780e+004,-8.052123e+004,-1.566575e+003, 5.867502e+000,-7.794690e+000, 1.927188e+000, 2.763875e+002, 2.881272e+000, 3.762841e+002, 5.101233e+002, 5.432549e+001, 3.769712e+002, 5.101233e+002, 1.131781e+002, 3.769712e+002, 2.763875e+002, 1.800795e+001, 3.762841e+002, 5.101233e+002, 9.054249e+001, 3.769712e+002
