 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 Second       , SBUS A       , SBUS B       , SBUS C       , HXX004       , SBUS A       , SBUS B       , SBUS C       
              ,              ,              ,              , HXX010       , 25   A       , 25   B       , 25   C       
 5.251500e-001,-3.389968e+003, 1.522826e+003, 1.850073e+003,-5.704884e+001,-1.148875e+002,-6.847334e+001, 7.970240e+001
 5.252000e-001,-3.387647e+003, 1.463961e+003, 1.903708e+003,-5.702154e+001,-1.147704e+002,-6.740796e+001, 8.115167e+001
 5.252500e-001,-3.380776e+003, 1.406640e+003, 1.955778e+003,-5.693243e+001,-1.146230e+002,-6.629076e+001, 8.260201e+001
 5.253000e-001,-3.376149e+003, 1.346874e+003, 2.008093e+003,-5.684591e+001,-1.144387e+002,-6.513017e+001, 8.404948e+001
 5.253500e-001,-3.366750e+003, 1.288426e+003, 2.058686e+003,-5.670353e+001,-1.142261e+002,-6.391673e+001, 8.549815e+001
 5.254000e-001,-3.359746e+003, 1.227863e+003, 2.109592e+003,-5.655809e+001,-1.139840e+002,-6.266029e+001, 8.694501e+001
 5.254500e-001,-3.347951e+003, 1.168375e+003, 2.158681e+003,-5.636363e+001,-1.137128e+002,-6.135141e+001, 8.839104e+001
 5.255000e-001,-3.338509e+003, 1.107111e+003, 2.208092e+003,-5.616031e+001,-1.134164e+002,-6.000074e+001, 8.983424e+001
 5.255500e-001,-3.324452e+003, 1.046681e+003, 2.255651e+003,-5.591506e+001,-1.130872e+002,-5.859982e+001, 9.127261e+001
 5.256000e-001,-3.312518e+003, 9.848035e+002, 2.303479e+003,-5.565528e+001,-1.127336e+002,-5.715939e+001, 9.270541e+001
 5.256500e-001,-3.296317e+003, 9.235416e+002, 2.349476e+003,-5.536025e+001,-1.123415e+002,-5.567261e+001, 9.412821e+001
 5.257000e-001,-3.281847e+003, 8.611292e+002, 2.395633e+003,-5.504535e+001,-1.119234e+002,-5.414964e+001, 9.554172e+001
 5.257500e-001,-3.263594e+003, 7.991517e+002, 2.440026e+003,-5.470099e+001,-1.114605e+002,-5.258556e+001, 9.693987e+001
 5.258000e-001,-3.246555e+003, 7.362737e+002, 2.484424e+003,-5.433198e+001,-1.109693e+002,-5.098933e+001, 9.832488e+001
 5.258500e-001,-3.226310e+003, 6.736984e+002, 2.527163e+003,-5.393817e+001,-1.104283e+002,-4.935800e+001, 9.968977e+001
 5.259000e-001,-3.206687e+003, 6.104182e+002, 2.569720e+003,-5.351573e+001,-1.098568e+002,-4.769883e+001, 1.010381e+002
 5.259500e-001,-3.184485e+003, 5.473615e+002, 2.610751e+003,-5.307196e+001,-1.092330e+002,-4.601072e+001, 1.023623e+002
 5.260000e-001,-3.162288e+003, 4.837403e+002, 2.651397e+003,-5.259662e+001,-1.085774e+002,-4.429902e+001, 1.036669e+002
 5.260500e-001,-3.138146e+003, 4.203157e+002, 2.690664e+003,-5.210244e+001,-1.078691e+002,-4.256425e+001, 1.049442e+002
 5.261000e-001,-3.113415e+003, 3.564167e+002, 2.729339e+003,-5.157487e+001,-1.071283e+002,-4.080996e+001, 1.061987e+002
 5.261500e-001,-3.087338e+003, 2.927337e+002, 2.766788e+003,-5.103021e+001,-1.063359e+002,-3.903795e+001, 1.074226e+002
 5.262000e-001,-3.060146e+003, 2.286266e+002, 2.803446e+003,-5.045147e+001,-1.055095e+002,-3.725037e+001, 1.086197e+002
 5.262500e-001,-3.032135e+003, 1.647896e+002, 2.839025e+003,-4.985689e+001,-1.046328e+002,-3.544998e+001, 1.097824e+002
 5.263000e-001,-3.002580e+003, 1.005526e+002, 2.873630e+003,-4.922838e+001,-1.037193e+002,-3.363806e+001, 1.109134e+002
 5.263500e-001,-2.972634e+003, 3.666067e+001, 2.907286e+003,-4.858502e+001,-1.027553e+002,-3.181791e+001, 1.120053e+002
 5.264000e-001,-2.940823e+003,-2.761876e+001, 2.939805e+003,-4.790835e+001,-1.017502e+002,-2.999059e+001, 1.130596e+002
 5.264500e-001,-2.908938e+003,-9.147366e+001, 2.971482e+003,-4.721764e+001,-1.006933e+002,-2.815946e+001, 1.140694e+002
 5.265000e-001,-2.874983e+003,-1.557000e+002, 3.001885e+003,-4.649429e+001,-9.958943e+001,-2.632588e+001, 1.150355e+002
 5.265500e-001,-2.841152e+003,-2.194333e+002, 3.031524e+003,-4.575763e+001,-9.843177e+001,-2.449276e+001, 1.159518e+002
 5.266000e-001,-2.805153e+003,-2.835057e+002, 3.059774e+003,-4.498868e+001,-9.722163e+001,-2.266214e+001, 1.168187e+002
 5.266500e-001,-2.769366e+003,-3.470403e+002, 3.087314e+003,-4.420722e+001,-9.595601e+001,-2.083599e+001, 1.176314e+002
 5.267000e-001,-2.731407e+003,-4.108549e+002, 3.113374e+003,-4.339327e+001,-9.463399e+001,-1.901723e+001, 1.183901e+002
 5.267500e-001,-2.693663e+003,-4.741200e+002, 3.138752e+003,-4.256781e+001,-9.325632e+001,-1.720647e+001, 1.190918e+002
 5.268000e-001,-2.653813e+003,-5.375730e+002, 3.162585e+003,-4.170910e+001,-9.182103e+001,-1.540754e+001, 1.197365e+002
 5.268500e-001,-2.614120e+003,-6.005020e+002, 3.185746e+003,-4.084026e+001,-9.033195e+001,-1.361947e+001, 1.203228e+002
 5.269000e-001,-2.572438e+003,-6.634903e+002, 3.207318e+003,-3.993699e+001,-8.878698e+001,-1.184693e+001, 1.208506e+002
 5.269500e-001,-2.530826e+003,-7.260178e+002, 3.228214e+003,-3.902544e+001,-8.719184e+001,-1.008733e+001, 1.213195e+002
 5.270000e-001,-2.487366e+003,-7.884409e+002, 3.247498e+003,-3.807805e+001,-8.554480e+001,-8.346077e+000, 1.217294e+002
 5.270500e-001,-2.443886e+003,-8.504998e+002, 3.266091e+003,-3.712477e+001,-8.385212e+001,-6.619086e+000, 1.220802e+002
 5.271000e-001,-2.398701e+003,-9.122601e+002, 3.283065e+003,-3.613424e+001,-8.211264e+001,-4.912365e+000, 1.223717e+002
 5.271500e-001,-2.353428e+003,-9.737789e+002, 3.299327e+003,-3.514054e+001,-8.033189e+001,-3.220690e+000, 1.226040e+002
 5.272000e-001,-2.306571e+003,-1.034783e+003, 3.313975e+003,-3.410839e+001,-7.850940e+001,-1.550445e+000, 1.227761e+002
 5.272500e-001,-2.259593e+003,-1.095684e+003, 3.327883e+003,-3.307592e+001,-7.664913e+001, 1.042820e-001, 1.228884e+002
 5.273000e-001,-2.211117e+003,-1.155843e+003, 3.340191e+003,-3.200407e+001,-7.475153e+001, 1.736997e+000, 1.229396e+002
 5.273500e-001,-2.162530e+003,-1.216044e+003, 3.351722e+003,-3.093449e+001,-7.281871e+001, 3.353829e+000, 1.229301e+002
 5.274000e-001,-2.112486e+003,-1.275275e+003, 3.361674e+003,-2.982502e+001,-7.085232e+001, 4.948496e+000, 1.228584e+002
 5.274500e-001,-2.062381e+003,-1.334686e+003, 3.370806e+003,-2.871984e+001,-6.885296e+001, 6.526917e+000, 1.227256e+002
 5.275000e-001,-2.010819e+003,-1.392913e+003, 3.378386e+003,-2.757477e+001,-6.682369e+001, 8.083372e+000, 1.225304e+002
 5.275500e-001,-1.959281e+003,-1.451443e+003, 3.385096e+003,-2.643521e+001,-6.476431e+001, 9.623232e+000, 1.222746e+002
 5.276000e-001,-1.906253e+003,-1.508595e+003, 3.390289e+003,-2.525635e+001,-6.267929e+001, 1.114168e+001, 1.219571e+002
 5.276500e-001,-1.853357e+003,-1.566150e+003, 3.394554e+003,-2.408339e+001,-6.056830e+001, 1.264329e+001, 1.215806e+002
 5.277000e-001,-1.798922e+003,-1.622163e+003, 3.397346e+003,-2.287246e+001,-5.843689e+001, 1.412442e+001, 1.211447e+002
 5.277500e-001,-1.744739e+003,-1.678646e+003, 3.399151e+003,-2.166702e+001,-5.628516e+001, 1.558872e+001, 1.206526e+002
 5.278000e-001,-1.688969e+003,-1.733459e+003, 3.399536e+003,-2.042578e+001,-5.411893e+001, 1.703385e+001, 1.201041e+002
 5.278500e-001,-1.633565e+003,-1.788777e+003, 3.398870e+003,-1.918900e+001,-5.193900e+001, 1.846245e+001, 1.195030e+002
 5.279000e-001,-1.576552e+003,-1.842331e+003, 3.396850e+003,-1.791945e+001,-4.975045e+001, 1.987352e+001, 1.188490e+002
 5.279500e-001,-1.519995e+003,-1.896390e+003, 3.393715e+003,-1.665287e+001,-4.755486e+001, 2.126868e+001, 1.181458e+002
 5.280000e-001,-1.461843e+003,-1.948625e+003, 3.389298e+003,-1.535730e+001,-4.535556e+001, 2.264812e+001, 1.173928e+002
 5.280500e-001,-1.404204e+003,-2.001336e+003, 3.383703e+003,-1.406295e+001,-4.315485e+001, 2.401250e+001, 1.165935e+002
 5.281000e-001,-1.345031e+003,-2.052191e+003, 3.376902e+003,-1.274388e+001,-4.095367e+001, 2.536295e+001, 1.157469e+002
 5.281500e-001,-1.286381e+003,-2.103466e+003, 3.368862e+003,-1.142416e+001,-3.875507e+001, 2.669928e+001, 1.148559e+002
 5.282000e-001,-1.226309e+003,-2.152878e+003, 3.359690e+003,-1.008418e+001,-3.655739e+001, 2.802326e+001, 1.139193e+002
 5.282500e-001,-1.166719e+003,-2.202634e+003, 3.349226e+003,-8.741654e+000,-3.436458e+001, 2.933399e+001, 1.129397e+002
 5.283000e-001,-1.105867e+003,-2.250537e+003, 3.337693e+003,-7.383184e+000,-3.217266e+001, 3.063361e+001, 1.119157e+002
 5.283500e-001,-1.045406e+003,-2.298696e+003, 3.324828e+003,-6.020384e+000,-2.998664e+001, 3.192069e+001, 1.108496e+002
 5.284000e-001,-9.838855e+002,-2.345024e+003, 3.310942e+003,-4.645514e+000,-2.780087e+001, 3.319745e+001, 1.097408e+002
 5.284500e-001,-9.226243e+002,-2.391513e+003, 3.295700e+003,-3.264813e+000,-2.562146e+001, 3.446214e+001, 1.085908e+002
 5.285000e-001,-8.605342e+002,-2.436196e+003, 3.279466e+003,-1.875308e+000,-2.344189e+001, 3.571690e+001, 1.074003e+002
 5.285500e-001,-7.985479e+002,-2.480949e+003, 3.261880e+003,-4.789249e-001,-2.126909e+001, 3.695983e+001, 1.061702e+002
 5.286000e-001,-7.359789e+002,-2.523921e+003, 3.243301e+003, 9.236614e-001,-1.909635e+001, 3.819288e+001, 1.049023e+002
 5.286500e-001,-6.657390e+002,-2.568370e+003, 3.222348e+003,-1.403111e-005,-1.744303e+001, 3.951487e+001, 1.036680e+002
 5.287000e-001,-6.043911e+002,-2.607768e+003, 3.202859e+003,-1.351741e-005,-1.619334e+001, 4.080644e+001, 1.023744e+002
 5.287500e-001,-5.407585e+002,-2.649287e+003, 3.180545e+003,-1.176381e-005,-1.487232e+001, 4.199377e+001, 1.009599e+002
 5.288000e-001,-4.766376e+002,-2.688662e+003, 3.157277e+003,-1.071780e-005,-1.363971e+001, 4.320066e+001, 9.952697e+001
 5.288500e-001,-4.142038e+002,-2.727487e+003, 3.133217e+003,-9.280428e-006,-1.239084e+001, 4.437297e+001, 9.804191e+001
 5.289000e-001,-3.485482e+002,-2.765637e+003, 3.107081e+003,-8.015025e-006,-1.120815e+001, 4.555737e+001, 9.654783e+001
 5.289500e-001,-2.866097e+002,-2.802093e+003, 3.081203e+003,-6.715075e-006,-1.004039e+001, 4.672535e+001, 9.501845e+001
 5.290000e-001,-2.202921e+002,-2.838528e+003, 3.052554e+003,-5.354197e-006,-8.917320e+000, 4.789418e+001, 9.347542e+001
 5.290500e-001,-1.583410e+002,-2.872876e+003, 3.024671e+003,-4.104192e-006,-7.827993e+000, 4.905642e+001, 9.190751e+001
 5.291000e-001,-9.198184e+001,-2.907273e+003, 2.993787e+003,-2.714223e-006,-6.766493e+000, 5.021108e+001, 9.032041e+001
 5.291500e-001,-2.974884e+001,-2.939639e+003, 2.963764e+003,-1.471772e-006,-5.746140e+000, 5.136251e+001, 8.871478e+001
 5.292000e-001, 3.625539e+001,-2.971839e+003, 2.930835e+003,-8.684859e-008,-4.740452e+000, 5.250226e+001, 8.708639e+001
 5.292500e-001, 9.888741e+001,-3.002222e+003, 2.898612e+003, 1.166918e-006,-3.776760e+000, 5.363785e+001, 8.544287e+001
 5.293000e-001, 1.642924e+002,-3.032188e+003, 2.863742e+003, 2.531160e-006,-2.818269e+000, 5.476131e+001, 8.377605e+001
 5.293500e-001, 2.273616e+002,-3.060520e+003, 2.829331e+003, 3.802818e-006,-1.901011e+000, 5.587846e+001, 8.209595e+001
 5.294000e-001, 2.920076e+002,-3.088258e+003, 2.792562e+003, 5.141252e-006,-9.835504e-001, 5.698467e+001, 8.039483e+001
 5.294500e-001, 3.555050e+002,-3.114468e+003, 2.756026e+003, 6.430543e-006,-1.074348e-001, 5.808379e+001, 7.868188e+001
 5.295000e-001, 4.192790e+002,-3.139964e+003, 2.717373e+003, 7.743622e-006, 7.702639e-001, 5.917276e+001, 7.695174e+001
 5.295500e-001, 4.831426e+002,-3.164024e+003, 2.678799e+003, 9.046114e-006, 1.606075e+000, 6.025608e+001, 7.521130e+001
 5.296000e-001, 5.459704e+002,-3.187208e+003, 2.638283e+003, 1.033712e-005, 2.441843e+000, 6.132850e+001, 7.345752e+001
 5.296500e-001, 6.100667e+002,-3.209133e+003, 2.597769e+003, 1.164531e-005, 3.237024e+000, 6.239776e+001, 7.169447e+001
 5.297000e-001, 6.719175e+002,-3.229903e+003, 2.555423e+003, 1.291827e-005, 4.029478e+000, 6.345398e+001, 6.992074e+001
 5.297500e-001, 7.360353e+002,-3.249711e+003, 2.513071e+003, 1.422336e-005, 4.786834e+000, 6.450825e+001, 6.813734e+001
 5.298000e-001, 7.969258e+002,-3.267981e+003, 2.468936e+003, 1.548194e-005, 5.539823e+000, 6.554686e+001, 6.634414e+001
 5.298500e-001, 8.607935e+002,-3.285654e+003, 2.424857e+003, 1.677509e-005, 6.268371e+000, 6.658154e+001, 6.453883e+001
 5.299000e-001, 9.207839e+002,-3.301393e+003, 2.378971e+003, 1.802184e-005, 6.993173e+000, 6.759825e+001, 6.272284e+001
 5.299500e-001, 9.815076e+002,-3.316347e+003, 2.333639e+003, 7.952166e-001, 7.882902e+000, 6.857124e+001, 6.086627e+001
 5.300000e-001, 1.039214e+003,-3.329799e+003, 2.285834e+003, 1.898795e+000, 9.045226e+000, 6.950447e+001, 5.898631e+001
 5.300500e-001, 1.101106e+003,-3.343112e+003, 2.238424e+003, 3.022949e+000, 1.035246e+001, 7.044609e+001, 5.711300e+001
 5.301000e-001, 1.158877e+003,-3.353905e+003, 2.189105e+003, 4.194885e+000, 1.174839e+001, 7.137638e+001, 5.524065e+001
 5.301500e-001, 1.220261e+003,-3.364773e+003, 2.140335e+003, 5.380266e+000, 1.321255e+001, 7.229057e+001, 5.335561e+001
 5.302000e-001, 1.277567e+003,-3.373083e+003, 2.089541e+003, 6.566152e+000, 1.471876e+001, 7.318188e+001, 5.145427e+001
 5.302500e-001, 1.337816e+003,-3.381435e+003, 2.039430e+003, 7.752571e+000, 1.628307e+001, 7.404172e+001, 4.952638e+001
 5.303000e-001, 1.394609e+003,-3.387396e+003, 1.987152e+003, 8.930999e+000, 1.787683e+001, 7.487320e+001, 4.757380e+001
 5.303500e-001, 1.453440e+003,-3.393200e+003, 1.935713e+003, 1.010170e+001, 1.952957e+001, 7.566647e+001, 4.559035e+001
 5.304000e-001, 1.509721e+003,-3.396875e+003, 1.882010e+003, 1.126440e+001, 2.120694e+001, 7.642948e+001, 4.357890e+001
 5.304500e-001, 1.566999e+003,-3.400128e+003, 1.829254e+003, 1.241518e+001, 2.294192e+001, 7.715268e+001, 4.153743e+001
 5.305000e-001, 1.622717e+003,-3.401532e+003, 1.774232e+003, 1.355829e+001, 2.469823e+001, 7.784556e+001, 3.946672e+001
 5.305500e-001, 1.678383e+003,-3.402241e+003, 1.720173e+003, 1.468805e+001, 2.650735e+001, 7.849927e+001, 3.736908e+001
 5.306000e-001, 1.733408e+003,-3.401371e+003, 1.663968e+003, 1.580865e+001, 2.833626e+001, 7.912318e+001, 3.524136e+001
 5.306500e-001, 1.787445e+003,-3.399537e+003, 1.608621e+003, 1.691627e+001, 3.021235e+001, 7.970863e+001, 3.309009e+001
 5.307000e-001, 1.841589e+003,-3.396383e+003, 1.551380e+003, 1.801136e+001, 3.211001e+001, 8.026441e+001, 3.090751e+001
 5.307500e-001, 1.894003e+003,-3.392002e+003, 1.494766e+003, 1.909496e+001, 3.405092e+001, 8.078136e+001, 2.870413e+001
 5.308000e-001, 1.947049e+003,-3.386563e+003, 1.436633e+003, 2.016161e+001, 3.601884e+001, 8.126780e+001, 2.646791e+001
 5.308500e-001, 1.997874e+003,-3.379631e+003, 1.378777e+003, 2.121897e+001, 3.802817e+001, 8.171407e+001, 2.421319e+001
 5.309000e-001, 2.049610e+003,-3.371910e+003, 1.319882e+003, 2.225489e+001, 4.007198e+001, 8.212818e+001, 2.192474e+001
 5.309500e-001, 2.098906e+003,-3.362444e+003, 1.260815e+003, 2.328412e+001, 4.215560e+001, 8.250085e+001, 1.962038e+001
 5.310000e-001, 2.149141e+003,-3.352443e+003, 1.201265e+003, 2.428820e+001, 4.428000e+001, 8.283959e+001, 1.728337e+001
 5.310500e-001, 2.196993e+003,-3.340483e+003, 1.141030e+003, 2.528815e+001, 4.643997e+001, 8.313704e+001, 1.493426e+001
 5.311000e-001, 2.245567e+003,-3.328202e+003, 1.080905e+003, 2.626057e+001, 4.864253e+001, 8.339970e+001, 1.255658e+001
 5.311500e-001, 2.292069e+003,-3.313816e+003, 1.019567e+003, 2.723077e+001, 5.087146e+001, 8.362357e+001, 1.017226e+001
 5.312000e-001, 2.338847e+003,-3.299246e+003, 9.589270e+002, 2.817266e+001, 5.313826e+001, 8.381341e+001, 7.766627e+000
 5.312500e-001, 2.384077e+003,-3.282515e+003, 8.965801e+002, 2.911287e+001, 5.541692e+001, 8.396948e+001, 5.361160e+000
 5.313000e-001, 2.428943e+003,-3.265639e+003, 8.354695e+002, 3.002560e+001, 5.772238e+001, 8.409389e+001, 2.944008e+000
 5.313500e-001, 2.472938e+003,-3.246652e+003, 7.722381e+002, 3.093513e+001, 6.002181e+001, 8.419135e+001, 5.341490e-001
 5.314000e-001, 2.515789e+003,-3.227443e+003, 7.106950e+002, 3.181956e+001, 6.233275e+001, 8.426051e+001,-1.876901e+000
 5.314500e-001, 2.558524e+003,-3.206281e+003, 6.467313e+002, 3.269680e+001, 6.461982e+001, 8.430988e+001,-4.274466e+000
 5.315000e-001, 2.599276e+003,-3.184711e+003, 5.847913e+002, 3.355283e+001, 6.690208e+001, 8.433436e+001,-6.663455e+000
 5.315500e-001, 2.640664e+003,-3.161445e+003, 5.202659e+002, 3.439528e+001, 6.914608e+001, 8.434504e+001,-9.034679e+000
 5.316000e-001, 2.679262e+003,-3.137493e+003, 4.579632e+002, 3.522179e+001, 7.137076e+001, 8.433332e+001,-1.138933e+001
 5.316500e-001, 2.719164e+003,-3.112173e+003, 3.930535e+002, 3.602644e+001, 7.354808e+001, 8.431161e+001,-1.372412e+001
 5.317000e-001, 2.755585e+003,-3.085833e+003, 3.304195e+002, 3.682164e+001, 7.569470e+001, 8.426868e+001,-1.603629e+001
 5.317500e-001, 2.793838e+003,-3.058497e+003, 2.652986e+002, 3.758573e+001, 7.778996e+001, 8.421702e+001,-1.832813e+001
 5.318000e-001, 2.828101e+003,-3.029790e+003, 2.023613e+002, 3.834771e+001, 7.984576e+001, 8.414423e+001,-2.059267e+001
 5.318500e-001, 2.864538e+003,-3.000464e+003, 1.371906e+002, 3.906931e+001, 8.184916e+001, 8.406195e+001,-2.283696e+001
 5.319000e-001, 2.896692e+003,-2.969436e+003, 7.397773e+001, 3.979647e+001, 8.380524e+001, 8.395818e+001,-2.504981e+001
 5.319500e-001, 2.931161e+003,-2.938139e+003, 8.902601e+000, 4.047479e+001, 8.570799e+001, 8.384309e+001,-2.724195e+001
 5.320000e-001, 2.961276e+003,-2.904860e+003,-5.455040e+001, 4.116594e+001, 8.755466e+001, 8.370644e+001,-2.939842e+001
 5.320500e-001, 2.993646e+003,-2.871610e+003,-1.194003e+002, 4.180120e+001, 8.934504e+001, 8.355651e+001,-3.153256e+001
 5.321000e-001, 3.021788e+003,-2.836166e+003,-1.830415e+002, 4.245530e+001, 9.106890e+001, 8.338578e+001,-3.362680e+001
 5.321500e-001, 3.051942e+003,-2.800975e+003,-2.475508e+002, 4.304822e+001, 9.273091e+001, 8.320017e+001,-3.569614e+001
 5.322000e-001, 3.078155e+003,-2.763463e+003,-3.113041e+002, 4.366398e+001, 9.431517e+001, 8.299531e+001,-3.772203e+001
 5.322500e-001, 3.105991e+003,-2.726339e+003,-3.753691e+002, 4.421512e+001, 9.583060e+001, 8.277425e+001,-3.972029e+001
 5.323000e-001, 3.130279e+003,-2.686857e+003,-4.391317e+002, 4.479060e+001, 9.725843e+001, 8.253580e+001,-4.167323e+001
 5.323500e-001, 3.155705e+003,-2.647805e+003,-5.026609e+002, 4.529993e+001, 9.861127e+001, 8.227958e+001,-4.359674e+001
 5.324000e-001, 3.178029e+003,-2.606452e+003,-5.663065e+002, 4.583245e+001, 9.987053e+001, 8.200732e+001,-4.547554e+001
 5.324500e-001, 3.200971e+003,-2.565469e+003,-6.292217e+002, 4.629923e+001, 1.010516e+002, 8.171482e+001,-4.732476e+001
 5.325000e-001, 3.221259e+003,-2.522341e+003,-6.926080e+002, 4.678566e+001, 1.021387e+002, 8.140639e+001,-4.913262e+001
 5.325500e-001, 3.241665e+003,-2.479430e+003,-7.548470e+002, 4.720868e+001, 1.031485e+002, 8.107404e+001,-5.091239e+001
 5.326000e-001, 3.259827e+003,-2.434619e+003,-8.178257e+002, 4.764597e+001, 1.040692e+002, 8.072421e+001,-5.265630e+001
 5.326500e-001, 3.277679e+003,-2.389794e+003,-8.793434e+002, 4.802399e+001, 1.049171e+002, 8.034566e+001,-5.437469e+001
 5.327000e-001, 3.293624e+003,-2.343388e+003,-9.417667e+002, 4.840978e+001, 1.056847e+002, 7.994656e+001,-5.606374e+001
 5.327500e-001, 3.308939e+003,-2.296679e+003,-1.002533e+003, 4.874194e+001, 1.063856e+002, 7.951349e+001,-5.772990e+001
 5.328000e-001, 3.322584e+003,-2.248761e+003,-1.064259e+003, 4.907490e+001, 1.070162e+002, 7.905573e+001,-5.937302e+001
 5.328500e-001, 3.335407e+003,-2.200225e+003,-1.124253e+003, 4.936088e+001, 1.075857e+002, 7.855914e+001,-6.099511e+001
 5.329000e-001, 3.346688e+003,-2.150868e+003,-1.185145e+003, 4.964079e+001, 1.080938e+002, 7.803346e+001,-6.259933e+001
 5.329500e-001, 3.357077e+003,-2.100581e+003,-1.244346e+003, 4.988066e+001, 1.085443e+002, 7.746516e+001,-6.418329e+001
 5.330000e-001, 3.365940e+003,-2.049852e+003,-1.304273e+003, 5.010806e+001, 1.089395e+002, 7.686375e+001,-6.575322e+001
 5.330500e-001, 3.373949e+003,-1.997912e+003,-1.362652e+003, 5.030193e+001, 1.092787e+002, 7.621741e+001,-6.730293e+001
 5.331000e-001, 3.380354e+003,-1.945867e+003,-1.421489e+003, 5.047763e+001, 1.095661e+002, 7.553460e+001,-6.884148e+001
 5.331500e-001, 3.386018e+003,-1.892381e+003,-1.479004e+003, 5.062523e+001, 1.097979e+002, 7.480591e+001,-7.035994e+001
 5.332000e-001, 3.389929e+003,-1.839068e+003,-1.536629e+003, 5.074991e+001, 1.099802e+002, 7.403803e+001,-7.186990e+001
 5.332500e-001, 3.393256e+003,-1.784153e+003,-1.593222e+003, 5.085038e+001, 1.101081e+002, 7.322427e+001,-7.336076e+001
 5.333000e-001, 3.394650e+003,-1.729612e+003,-1.649526e+003, 5.092435e+001, 1.101888e+002, 7.236895e+001,-7.484611e+001
 5.333500e-001, 3.395619e+003,-1.673385e+003,-1.705125e+003, 5.097636e+001, 1.102186e+002, 7.146814e+001,-7.631464e+001
 5.334000e-001, 3.394492e+003,-1.617655e+003,-1.760011e+003, 5.099961e+001, 1.102049e+002, 7.052351e+001,-7.778103e+001
 5.334500e-001, 3.393068e+003,-1.560233e+003,-1.814541e+003, 5.100168e+001, 1.101464e+002, 6.953373e+001,-7.923389e+001
 5.335000e-001, 3.389437e+003,-1.503356e+003,-1.867932e+003, 5.097421e+001, 1.100493e+002, 6.849792e+001,-8.068784e+001
 5.335500e-001, 3.385580e+003,-1.444855e+003,-1.921311e+003, 5.092517e+001, 1.099152e+002, 6.741716e+001,-8.213171e+001
 5.336000e-001, 3.379493e+003,-1.386880e+003,-1.973150e+003, 5.084726e+001, 1.097475e+002, 6.628848e+001,-8.357881e+001
 5.336500e-001, 3.373167e+003,-1.327415e+003,-2.025295e+003, 5.074664e+001, 1.095506e+002, 6.511507e+001,-8.501846e+001
 5.337000e-001, 3.364695e+003,-1.268406e+003,-2.075544e+003, 5.061902e+001, 1.093235e+002, 6.389268e+001,-8.646152e+001
 5.337500e-001, 3.355877e+003,-1.208083e+003,-2.126372e+003, 5.046713e+001, 1.090730e+002, 6.262621e+001,-8.789805e+001
 5.338000e-001, 3.345106e+003,-1.148119e+003,-2.175004e+003, 5.029093e+001, 1.087932e+002, 6.131104e+001,-8.933582e+001
 5.338500e-001, 3.333782e+003,-1.087042e+003,-2.224426e+003, 5.008870e+001, 1.084925e+002, 5.995324e+001,-9.076611e+001
 5.339000e-001, 3.320797e+003,-1.026214e+003,-2.271420e+003, 4.986514e+001, 1.081604e+002, 5.854866e+001,-9.219336e+001
 5.339500e-001, 3.306962e+003,-9.644774e+002,-2.319339e+003, 4.961379e+001, 1.078068e+002, 5.710395e+001,-9.361063e+001
 5.340000e-001, 3.291834e+003,-9.028884e+002,-2.364675e+003, 4.934383e+001, 1.074175e+002, 5.561605e+001,-9.501930e+001
 5.340500e-001, 3.275490e+003,-8.405764e+002,-2.410989e+003, 4.904447e+001, 1.070039e+002, 5.409142e+001,-9.641483e+001
 5.341000e-001, 3.258266e+003,-7.783365e+002,-2.454640e+003, 4.872860e+001, 1.065500e+002, 5.252853e+001,-9.779590e+001
 5.341500e-001, 3.239419e+003,-7.155235e+002,-2.499243e+003, 4.838202e+001, 1.060682e+002, 5.093295e+001,-9.916078e+001
 5.342000e-001, 3.220125e+003,-6.527463e+002,-2.541179e+003, 4.802023e+001, 1.055426e+002, 4.930482e+001,-1.005059e+002
 5.342500e-001, 3.198796e+003,-5.894992e+002,-2.583969e+003, 4.762690e+001, 1.049860e+002, 4.764823e+001,-1.018324e+002
 5.343000e-001, 3.177433e+003,-5.262992e+002,-2.624157e+003, 4.721888e+001, 1.043844e+002, 4.596504e+001,-1.031347e+002
 5.343500e-001, 3.153662e+003,-4.626803e+002,-2.665038e+003, 4.677919e+001, 1.037499e+002, 4.425752e+001,-1.044164e+002
 5.344000e-001, 3.130224e+003,-3.991710e+002,-2.703449e+003, 4.632468e+001, 1.030708e+002, 4.252912e+001,-1.056700e+002
 5.344500e-001, 3.104073e+003,-3.352430e+002,-2.742338e+003, 4.583916e+001, 1.023575e+002, 4.078027e+001,-1.069008e+002
 5.345000e-001, 3.078552e+003,-2.715359e+002,-2.778942e+003, 4.533834e+001, 1.016012e+002, 3.901582e+001,-1.080998e+002
 5.345500e-001, 3.050107e+003,-2.073659e+002,-2.815771e+003, 4.480783e+001, 1.008089e+002, 3.723465e+001,-1.092732e+002
 5.346000e-001, 3.022495e+003,-1.435684e+002,-2.850539e+003, 4.426140e+001, 9.997497e+001, 3.544276e+001,-1.104102e+002
 5.346500e-001, 2.991858e+003,-7.923158e+001,-2.885250e+003, 4.368713e+001, 9.910196e+001, 3.363793e+001,-1.115175e+002
 5.347000e-001, 2.962156e+003,-1.544590e+001,-2.918150e+003, 4.309626e+001, 9.818710e+001, 3.182694e+001,-1.125834e+002
